Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000124785,NRN1,31,-2.8363,224,2.83635
ENSG00000124783,SSR1,230,1.29078,94,-1.2907
ENSG00000124802,EEF1E1,30,-0.6293,46,0.62932
ENSG00000111843,TMEM14C,40,-0.6872,65,0.68722
ENSG00000137210,TMEM14B,355,2.81980,50,-2.8198
ENSG00000224531,SMIM13,72,-0.6251,111,0.62510
ENSG00000205269,TMEM170B,30,-1.3943,79,1.39438
ENSG00000112137,PHACTR1,30,-3.1097,263,3.10974
ENSG00000145990,GFOD1,30,-2.2923,148,2.29234
ENSG00000225921,NOL7,30,-1.2563,72,1.25632
ENSG00000010017,RANBP9,751,3.44193,69,-3.4419
ENSG00000050393,MCUR1,30,-0.7377,50,0.73779
ENSG00000112149,CD83,30,-0.4248,40,0.42484
ENSG00000047579,DTNBP1,30,-1.5536,89,1.55360
ENSG00000124788,ATXN1,30,-1.2761,73,1.27619
ENSG00000112186,CAP2,664,1.09250,311,-1.0925
ENSG00000137414,FAM8A1,413,2.95714,53,-2.9571
ENSG00000137364,TPMT,30,-0.6558,47,0.65589
ENSG00000124795,DEK,30,-1.5062,86,1.50622
ENSG00000172201,ID4,30,-0.7194,50,0.71945
ENSG00000152954,NRSN1,30,-1.9190,115,1.91901
ENSG00000112294,ALDH5A1,30,-1.6703,97,1.67036
ENSG00000111802,TDP2,30,-0.7032,49,0.70327
ENSG00000112304,ACOT13,30,-0.6025,46,0.60252
ENSG00000112308,C6orf62,30,-1.9216,115,1.92161
ENSG00000111913,RIPOR2,30,-1.2719,73,1.27197
ENSG00000197061,HIST1H4C,30,-0.6364,47,0.63644
ENSG00000269293,ZSCAN16-AS1,84,0.44437,62,-0.4443
ENSG00000204713,TRIM27,30,-0.5549,44,0.55498
ENSG00000204681,GABBR1,30,-3.3708,314,3.37080
ENSG00000206503,HLA-A,30,-2.8978,226,2.89784
ENSG00000204619,PPP1R11,30,-1.0757,64,1.07575
ENSG00000231074,HCG18,65,0.83144,36,-0.8314
ENSG00000241370,RPP21,30,-0.6718,48,0.67181
ENSG00000204592,HLA-E,30,-2.4048,160,2.40485
ENSG00000204590,GNL1,30,-1.5371,88,1.53714
ENSG00000204574,ABCF1,263,2.56488,44,-2.5648
ENSG00000204568,MRPS18B,30,-0.8444,54,0.84446
ENSG00000137343,ATAT1,30,-0.3466,38,0.34665
ENSG00000204564,C6orf136,30,-0.5005,42,0.50050
ENSG00000196230,TUBB,30,-3.6888,391,3.68881
ENSG00000137312,FLOT1,538,1.67780,168,-1.6778
ENSG00000204580,DDR1,30,-0.9513,58,0.95136
ENSG00000204525,HLA-C,687,1.66856,216,-1.6685
ENSG00000234745,HLA-B,135,-0.9867,267,0.98678
ENSG00000198563,DDX39B,214,1.44491,78,-1.4449
ENSG00000213760,ATP6V1G2,75,-1.7942,261,1.79420
ENSG00000204469,PRRC2A,30,-1.9638,118,1.96384
ENSG00000204463,BAG6,30,-1.4298,81,1.42984
ENSG00000204435,CSNK2B,30,-1.8419,108,1.84193
ENSG00000204427,ABHD16A,30,-0.3783,39,0.37833
ENSG00000204389,HSPA1A,30,-1.9208,116,1.92087
ENSG00000204388,HSPA1B,30,-0.9593,59,0.95931
ENSG00000204387,SNHG32,446,2.94875,57,-2.9487
ENSG00000204371,EHMT2,30,-0.9140,57,0.91406
ENSG00000204356,NELFE,31,-1.0549,66,1.05495
ENSG00000204314,PRRT1,101,-0.7810,174,0.78106
ENSG00000204310,AGPAT1,389,1.99401,97,-1.9940
ENSG00000204308,RNF5,30,-0.7629,51,0.76294
ENSG00000204287,HLA-DRA,30,-1.3060,75,1.30604
ENSG00000204256,BRD2,331,2.26111,69,-2.2611
ENSG00000204231,RXRB,30,-1.0264,61,1.02641
ENSG00000204227,RING1,30,-0.9939,60,0.99399
ENSG00000231500,RPS18,241,-1.8571,875,1.85718
ENSG00000204220,PFDN6,30,-0.9306,57,0.93067
ENSG00000231925,TAPBP,30,-1.8599,110,1.85997
ENSG00000112511,PHF1,30,-0.2593,36,0.25933
ENSG00000112514,CUTA,315,0.64293,202,-0.6429
ENSG00000197283,SYNGAP1,182,0.57091,123,-0.5709
ENSG00000137288,UQCC2,30,-1.4198,81,1.41988
ENSG00000137309,HMGA1,30,-1.0953,64,1.09538
ENSG00000186577,SMIM29,30,-1.9074,113,1.90744
ENSG00000272325,NUDT3,50,-2.3284,252,2.32845
ENSG00000124614,RPS10,116,-1.5674,344,1.56748
ENSG00000124507,PACSIN1,105,-1.5649,310,1.56497
ENSG00000196821,ILRUN,30,-0.8336,54,0.83363
ENSG00000124562,SNRPC,30,-1.3452,77,1.34525
ENSG00000198755,RPL10A,340,-0.1526,378,0.15269
ENSG00000112062,MAPK14,30,-0.3315,38,0.33159
ENSG00000112081,SRSF3,460,1.49818,162,-1.4981
ENSG00000124772,CPNE5,30,-1.7661,103,1.76614
ENSG00000198663,C6orf89,30,-1.5405,88,1.54053
ENSG00000137409,MTCH1,162,-2.0478,673,2.04786
ENSG00000156639,ZFAND3,30,-0.6923,49,0.69239
ENSG00000183826,BTBD9,30,-1.3282,76,1.32823
ENSG00000124767,GLO1,30,-2.0546,126,2.05465
ENSG00000146122,DAAM2,30,-0.7588,51,0.75882
ENSG00000214736,TOMM6,30,-2.0405,124,2.04058
ENSG00000112576,CCND3,30,-1.5203,87,1.52039
ENSG00000048544,MRPS10,192,2.04099,46,-2.0409
ENSG00000024048,UBR2,319,3.02784,39,-3.0278
ENSG00000146223,RPL7L1,30,-1.7914,105,1.79148
ENSG00000112640,PPP2R5D,30,-1.0003,60,1.00035
ENSG00000124733,MEA1,130,0.53547,89,-0.5354
ENSG00000124702,KLHDC3,481,1.12649,220,-1.1264
ENSG00000112651,MRPL2,30,-0.3942,39,0.39426
ENSG00000112658,SRF,30,-0.3913,39,0.39135
ENSG00000112667,DNPH1,30,-0.7762,52,0.77623
ENSG00000204052,LRRC73,30,-0.7074,49,0.70741
ENSG00000137207,YIPF3,347,2.20002,75,-2.2000
ENSG00000096080,MRPS18A,30,-0.4402,41,0.44025
ENSG00000112715,VEGFA,30,-0.6828,48,0.68288
ENSG00000180992,MRPL14,30,-0.5341,44,0.53414
ENSG00000137216,TMEM63B,30,-1.0170,61,1.01707
ENSG00000096384,HSP90AB1,31,-5.7554,1702,5.75548
ENSG00000178233,TMEM151B,30,-2.2563,145,2.25636
ENSG00000096401,CDC5L,30,-0.9724,59,0.97244
ENSG00000001561,ENPP4,575,3.59635,47,-3.5963
ENSG00000112796,ENPP5,662,4.07459,39,-4.0745
ENSG00000172348,RCAN2,30,-2.6535,191,2.65356
ENSG00000153291,SLC25A27,30,-1.3332,76,1.33327
ENSG00000146072,TNFRSF21,30,-0.5426,44,0.54263
ENSG00000146085,MMUT,30,-0.3826,39,0.38267
ENSG00000170915,PAQR8,30,-1.5651,90,1.56517
ENSG00000096092,TMEM14A,226,0.79464,130,-0.7946
ENSG00000170899,GSTA4,30,-1.4366,82,1.43663
ENSG00000112146,FBXO9,30,-1.8945,113,1.89453
ENSG00000012660,ELOVL5,30,-0.9481,58,0.94818
ENSG00000151914,DST,945,1.44301,347,-1.4430
ENSG00000151917,BEND6,30,-1.0864,64,1.08648
ENSG00000112200,ZNF451,30,-0.6360,47,0.63602
ENSG00000118482,PHF3,30,-0.9671,59,0.96710
ENSG00000230910,AL391807.1,30,-0.3230,37,0.32302
ENSG00000135298,ADGRB3,30,-1.9017,114,1.90177
ENSG00000168216,LMBRD1,30,-1.9731,119,1.97311
ENSG00000112305,SMAP1,30,-1.7138,99,1.71381
ENSG00000119900,OGFRL1,30,-1.7625,103,1.76257
ENSG00000079841,RIMS1,30,-1.9554,117,1.95540
ENSG00000185760,KCNQ5,30,-0.8940,56,0.89404
ENSG00000156508,EEF1A1,312,-2.8285,2216,2.82858
ENSG00000112695,COX7A2,563,-0.0370,578,0.03704
ENSG00000112697,TMEM30A,441,0.66909,277,-0.6690
ENSG00000112701,SENP6,30,-1.3099,75,1.30996
ENSG00000196586,MYO6,478,2.57175,80,-2.5717
ENSG00000146247,PHIP,30,-1.0740,63,1.07403
ENSG00000118418,HMGN3,30,-1.6152,93,1.61521
ENSG00000198478,SH3BGRL2,30,-1.4619,83,1.46193
ENSG00000118402,ELOVL4,30,-1.0225,61,1.02259
ENSG00000005700,IBTK,30,-0.4558,41,0.45587
ENSG00000065833,ME1,30,-0.3025,37,0.30254
ENSG00000065609,SNAP91,30,-3.2678,292,3.26785
ENSG00000135317,SNX14,691,3.71927,52,-3.7192
ENSG00000135316,SYNCRIP,30,-1.2699,73,1.26995
ENSG00000203875,SNHG5,56,-0.5099,80,0.50998
ENSG00000188994,ZNF292,374,2.58276,62,-2.5827
ENSG00000135334,AKIRIN2,30,-1.0883,64,1.08835
ENSG00000118432,CNR1,30,-2.0070,122,2.00707
ENSG00000146278,PNRC1,30,-1.7677,103,1.76774
ENSG00000198833,UBE2J1,30,-0.4568,41,0.45680
ENSG00000025039,RRAGD,30,-0.5901,45,0.59016
ENSG00000135299,ANKRD6,30,-0.5792,45,0.57924
ENSG00000083099,LYRM2,30,-0.8203,53,0.82033
ENSG00000112159,MDN1,30,-0.5407,44,0.54072
ENSG00000135341,MAP3K7,30,-0.5320,43,0.53207
ENSG00000172461,FUT9,30,-1.6608,96,1.66085
ENSG00000123545,NDUFAF4,30,-1.0354,62,1.03547
ENSG00000146267,FAXC,30,-1.0685,63,1.06852
ENSG00000132424,PNISR,30,-2.2487,144,2.24873
ENSG00000112237,CCNC,30,-0.3556,38,0.35561
ENSG00000164418,GRIK2,99,0.97864,50,-0.9786
ENSG00000112320,SOBP,30,-2.5510,177,2.55101
ENSG00000025796,SEC63,30,-1.5793,90,1.57933
ENSG00000081087,OSTM1,30,-0.5856,45,0.58560
ENSG00000112335,SNX3,30,-3.7973,422,3.79730
ENSG00000118689,FOXO3,101,0.30057,82,-0.3005
ENSG00000080546,SESN1,30,-1.4694,84,1.46948
ENSG00000135535,CD164,30,-1.1204,66,1.12040
ENSG00000112290,WASF1,30,-3.1268,265,3.12688
ENSG00000168438,CDC40,30,-1.5002,85,1.50024
ENSG00000155111,CDK19,30,-0.2573,36,0.25733
ENSG00000123505,AMD1,883,2.68416,137,-2.6841
ENSG00000155115,GTF3C6,30,-1.2225,70,1.22251
ENSG00000010810,FYN,30,-2.1326,133,2.13260
ENSG00000203778,FAM229B,30,-0.8432,54,0.84325
ENSG00000277443,MARCKS,63,-2.4868,355,2.48685
ENSG00000196591,HDAC2,30,-1.3068,75,1.30687
ENSG00000187189,TSPYL4,134,-0.9649,262,0.96491
ENSG00000189241,TSPYL1,777,-0.1010,833,0.10108
ENSG00000111832,RWDD1,30,-1.2186,70,1.21867
ENSG00000196911,KPNA5,30,-0.8639,55,0.86394
ENSG00000047932,GOPC,30,-1.4371,82,1.43717
ENSG00000153989,NUS1,30,-0.8507,54,0.85070
ENSG00000196376,SLC35F1,30,-0.6942,49,0.69427
ENSG00000111885,MAN1A1,382,2.27804,78,-2.2780
ENSG00000152661,GJA1,30,-3.0321,248,3.03213
ENSG00000111897,SERINC1,862,0.03214,843,-0.0321
ENSG00000164434,FABP7,30,-2.3624,156,2.36240
ENSG00000146352,CLVS2,30,-1.3150,75,1.31500
ENSG00000188580,NKAIN2,30,-0.8637,55,0.86377
ENSG00000111907,TPD52L1,30,-0.9763,59,0.97632
ENSG00000111906,HDDC2,30,-1.6316,94,1.63165
ENSG00000111912,NCOA7,410,1.07645,194,-1.0764
ENSG00000111911,HINT3,30,-1.9737,119,1.97374
ENSG00000118518,RNF146,30,-1.0511,62,1.05118
ENSG00000093144,ECHDC1,30,-0.4649,41,0.46498
ENSG00000189367,KIAA0408,30,-2.1880,138,2.18800
ENSG00000152894,PTPRK,30,-1.1053,65,1.10534
ENSG00000079819,EPB41L2,30,-1.5170,86,1.51702
ENSG00000118507,AKAP7,30,-0.3705,39,0.37050
ENSG00000079950,STX7,427,1.92930,112,-1.9293
ENSG00000112306,RPS12,30,-5.0072,976,5.00727
ENSG00000028839,TBPL1,168,1.88494,45,-1.8849
ENSG00000112339,HBS1L,30,-0.9780,59,0.97807
ENSG00000135541,AHI1,434,2.54096,74,-2.5409
ENSG00000029363,BCLAF1,30,-2.1697,136,2.16975
ENSG00000135525,MAP7,161,1.03111,78,-1.0311
ENSG00000197442,MAP3K5,30,-0.9243,57,0.92430
ENSG00000027697,IFNGR1,30,-0.9404,58,0.94049
ENSG00000112379,ARFGEF3,30,-2.5845,182,2.58459
ENSG00000024862,CCDC28A,30,-0.8849,56,0.88494
ENSG00000112406,HECA,30,-0.5460,44,0.54605
ENSG00000164442,CITED2,30,-0.3003,37,0.30030
ENSG00000009844,VTA1,30,-0.8901,56,0.89015
ENSG00000010818,HIVEP2,33,-1.4551,91,1.45510
ENSG00000146416,AIG1,30,-1.1357,66,1.13572
ENSG00000112419,PHACTR2,30,-0.8669,55,0.86698
ENSG00000169976,SF3B5,228,1.49092,81,-1.4909
ENSG00000152818,UTRN,30,-1.3006,74,1.30062
ENSG00000164506,STXBP5,30,-1.6635,96,1.66351
ENSG00000111961,SASH1,30,-1.0604,63,1.06044
ENSG00000055208,TAB2,296,2.58273,49,-2.5827
ENSG00000120265,PCMT1,1033,1.67811,323,-1.6781
ENSG00000120256,LRP11,30,-1.4429,82,1.44292
ENSG00000131016,AKAP12,30,-2.3121,150,2.31218
ENSG00000131018,SYNE1,640,1.62873,207,-1.6287
ENSG00000074706,IPCEF1,30,-1.2075,70,1.20751
ENSG00000146426,TIAM2,30,-0.6433,47,0.64337
ENSG00000049618,ARID1B,30,-1.1842,69,1.18420
ENSG00000215712,TMEM242,30,-0.9612,59,0.96124
ENSG00000175048,ZDHHC14,30,-1.0479,62,1.04794
ENSG00000078269,SYNJ2,30,-1.2351,71,1.23512
ENSG00000272047,GTF2H5,30,-1.5918,91,1.59180
ENSG00000130338,TULP4,317,1.74905,94,-1.7490
ENSG00000146433,TMEM181,30,-1.5105,86,1.51059
ENSG00000092820,EZR,30,-1.6292,93,1.62923
ENSG00000112096,SOD2,1117,2.14574,252,-2.1457
ENSG00000146457,WTAP,30,-0.9564,58,0.95646
ENSG00000120437,ACAT2,171,1.60829,56,-1.6082
ENSG00000120438,TCP1,73,-1.1743,166,1.17438
ENSG00000112110,MRPL18,30,-0.9078,56,0.90781
ENSG00000085511,MAP3K4,302,2.97895,38,-2.9789
ENSG00000026652,AGPAT4,30,-0.8416,54,0.84162
ENSG00000112531,QKI,30,-3.1880,277,3.18808
ENSG00000060762,MPC1,30,-1.3734,78,1.37346
ENSG00000071242,RPS6KA2,30,-1.6823,97,1.68237
ENSG00000130396,AFDN,30,-0.8882,56,0.88826
ENSG00000130024,PHF10,30,-0.9188,57,0.91882
ENSG00000008018,PSMB1,635,2.34987,124,-2.3498
ENSG00000188191,PRKAR1B,374,-0.4958,527,0.49588
ENSG00000164828,SUN1,30,-1.2783,73,1.27830
ENSG00000105963,ADAP1,31,-1.8241,113,1.82412
ENSG00000146540,C7orf50,30,-2.3912,159,2.39122
ENSG00000178381,ZFAND2A,30,-0.4813,42,0.48138
ENSG00000164880,INTS1,30,-1.8163,106,1.81639
ENSG00000157778,PSMG3,30,-0.6453,47,0.64531
ENSG00000106263,EIF3B,30,-1.1198,65,1.11985
ENSG00000136295,TTYH3,30,-1.7446,101,1.74468
ENSG00000146535,GNA12,30,-0.6830,48,0.68307
ENSG00000164916,FOXK1,30,-0.3532,38,0.35324
ENSG00000157954,WIPI2,30,-1.9632,118,1.96326
ENSG00000182095,TNRC18,30,-0.6509,47,0.65094
ENSG00000155034,FBXL18,30,-1.0736,63,1.07364
ENSG00000075624,ACTB,1110,-0.9706,2175,0.97069
ENSG00000075618,FSCN1,33,-2.1247,146,2.12478
ENSG00000011275,RNF216,30,-0.8067,53,0.80672
ENSG00000122512,PMS2,30,-0.5231,43,0.52313
ENSG00000086232,EIF2AK1,30,-1.0572,63,1.05721
ENSG00000008256,CYTH3,30,-0.6659,48,0.66596
ENSG00000136238,RAC1,30,-3.9984,485,3.99846
ENSG00000164535,DAGLB,30,-0.2743,36,0.27431
ENSG00000136240,KDELR2,35,-0.4946,49,0.49462
ENSG00000189043,NDUFA4,125,-3.8222,1774,3.82226
ENSG00000106443,PHF14,30,-1.7136,99,1.71361
ENSG00000106460,TMEM106B,30,-1.9540,117,1.95408
ENSG00000122644,ARL4A,30,-0.3787,39,0.37877
ENSG00000006468,ETV1,30,-1.2636,72,1.26366
ENSG00000136267,DGKB,30,-1.6594,95,1.65944
ENSG00000106524,ANKMY2,353,3.08982,41,-3.0898
ENSG00000106537,TSPAN13,76,-0.5675,112,0.56755
ENSG00000071189,SNX13,30,-0.7480,51,0.74808
ENSG00000048052,HDAC9,30,-0.3720,39,0.37202
ENSG00000105855,ITGB8,30,-0.8757,55,0.87579
ENSG00000136237,RAPGEF5,92,-0.5274,132,0.52743
ENSG00000196683,TOMM7,37,-3.8495,543,3.84951
ENSG00000122550,KLHL7,242,2.50761,42,-2.5076
ENSG00000156928,MALSU1,43,-0.0923,46,0.09239
ENSG00000164548,TRA2A,296,2.32254,59,-2.3225
ENSG00000122585,NPY,117407,13.2543,12,-13.254
ENSG00000105926,MPP6,30,-1.1651,68,1.16518
ENSG00000172115,CYCS,30,-3.5853,365,3.58539
ENSG00000122566,HNRNPA2B1,976,1.39917,370,-1.3991
ENSG00000122565,CBX3,922,2.84888,128,-2.8488
ENSG00000086300,SNX10,30,-3.0603,253,3.06038
ENSG00000005020,SKAP2,30,-1.0558,63,1.05584
ENSG00000106052,TAX1BP1,472,1.31597,189,-1.3159
ENSG00000153814,JAZF1,30,-1.1735,68,1.17357
ENSG00000255690,TRIL,137,1.31113,55,-1.3111
ENSG00000122574,WIPF3,30,-0.8431,54,0.84314
ENSG00000136193,SCRN1,30,-2.8083,212,2.80833
ENSG00000180354,MTURN,30,-4.1009,521,4.10099
ENSG00000006625,GGCT,37,-0.8134,65,0.81341
ENSG00000106105,GARS,30,-1.4154,81,1.41541
ENSG00000078549,ADCYAP1R1,30,-1.4833,84,1.48337
ENSG00000164600,NEUROD6,30,-1.6201,93,1.62010
ENSG00000106355,LSM5,30,-0.7386,50,0.73861
ENSG00000105778,AVL9,43,-0.8400,77,0.84001
ENSG00000122642,FKBP9,811,4.14616,45,-4.1461
ENSG00000173852,DPY19L1,30,-0.4226,40,0.42269
ENSG00000122545,SEPTIN7,54,-3.2903,529,3.29036
ENSG00000155849,ELMO1,30,-2.2865,148,2.28652
ENSG00000086289,EPDR1,832,2.26002,173,-2.2600
ENSG00000010270,STARD3NL,30,-0.7213,50,0.72136
ENSG00000078053,AMPH,30,-2.3547,155,2.35475
ENSG00000006715,VPS41,30,-1.7078,99,1.70786
ENSG00000006451,RALA,125,1.33937,49,-1.3393
ENSG00000065883,CDK13,404,3.14920,45,-3.1492
ENSG00000106588,PSMA2,30,-1.4402,82,1.44022
ENSG00000002746,HECW1,30,-0.3765,39,0.37655
ENSG00000106603,COA1,30,-0.5365,44,0.53653
ENSG00000106605,BLVRA,30,-0.4325,40,0.43251
ENSG00000062582,MRPS24,534,2.32332,106,-2.3233
ENSG00000106608,URGCP,30,-0.4607,41,0.46074
ENSG00000136279,DBNL,971,3.27839,100,-3.2783
ENSG00000106628,POLD2,30,-0.7096,49,0.70967
ENSG00000106636,YKT6,30,-0.7642,51,0.76420
ENSG00000058404,CAMK2B,187,-1.5448,547,1.54486
ENSG00000015676,NUDCD3,95,-0.9146,179,0.91462
ENSG00000158604,TMED4,30,-1.0865,64,1.08653
ENSG00000105953,OGDH,30,-1.2579,72,1.25795
ENSG00000122515,ZMIZ2,30,-1.7397,101,1.73976
ENSG00000196262,PPIA,821,-0.6762,1312,0.67621
ENSG00000105968,H2AFV,30,-2.5143,173,2.51436
ENSG00000146676,PURB,30,-1.3944,79,1.39442
ENSG00000136280,CCM2,30,-1.2281,71,1.22815
ENSG00000136274,NACAD,30,-0.5588,44,0.55887
ENSG00000164742,ADCY1,174,-0.8530,314,0.85304
ENSG00000136205,TNS3,30,-1.1555,67,1.15558
ENSG00000106070,GRB10,715,3.50263,63,-3.5026
ENSG00000106078,COBL,30,-1.7361,101,1.73610
ENSG00000170419,VSTM2A,247,1.05567,118,-1.0556
ENSG00000132432,SEC61G,30,-1.8442,109,1.84427
ENSG00000132434,LANCL2,298,1.59276,99,-1.5927
ENSG00000154978,VOPP1,956,3.10302,111,-3.1030
ENSG00000146729,NIPSNAP2,30,-1.7666,103,1.76666
ENSG00000239789,MRPS17,30,-0.4692,42,0.46929
ENSG00000146731,CCT6A,503,2.01253,124,-2.0125
ENSG00000129103,SUMF2,758,4.33280,37,-4.3328
ENSG00000106153,CHCHD2,30,-3.9432,467,3.94329
ENSG00000196715,VKORC1L1,32,-1.1071,69,1.10715
ENSG00000154710,RABGEF1,30,-0.6241,46,0.62414
ENSG00000106609,TMEM248,66,-0.6030,100,0.60306
ENSG00000126524,SBDS,30,-2.0024,121,2.00245
ENSG00000158321,AUTS2,30,-0.8349,54,0.83493
ENSG00000185274,GALNT17,30,-1.7735,103,1.77358
ENSG00000183166,CALN1,30,-1.1318,66,1.13182
ENSG00000196313,POM121,113,1.57945,37,-1.5794
ENSG00000009954,BAZ1B,30,-0.9841,60,0.98414
ENSG00000106635,BCL7B,30,-0.9282,57,0.92825
ENSG00000176410,DNAJC30,30,-0.9106,57,0.91062
ENSG00000071462,BUD23,30,-0.9083,57,0.90833
ENSG00000106089,STX1A,30,-2.5947,183,2.59477
ENSG00000106683,LIMK1,30,-1.0352,62,1.03527
ENSG00000106682,EIF4H,1139,1.97874,289,-1.9787
ENSG00000106665,CLIP2,504,2.52748,87,-2.5274
ENSG00000263001,GTF2I,938,0.80997,535,-0.8099
ENSG00000274070,CASTOR2,30,-1.4445,82,1.44450
ENSG00000272391,POM121C,30,-0.2023,34,0.20235
ENSG00000005486,RHBDD2,154,-1.6003,468,1.60038
ENSG00000127948,POR,30,-0.9824,59,0.98242
ENSG00000189077,TMEM120A,30,-0.5349,44,0.53495
ENSG00000146701,MDH2,376,1.05166,181,-1.0516
ENSG00000177679,SRRM3,30,-0.3071,37,0.30713
ENSG00000106211,HSPB1,31,-2.8492,224,2.84924
ENSG00000170027,YWHAG,745,-0.8941,1385,0.89413
ENSG00000127947,PTPN12,30,-0.4675,41,0.46755
ENSG00000187257,RSBN1L,30,-0.6978,49,0.69788
ENSG00000187391,MAGI2,30,-1.4501,82,1.45010
ENSG00000234456,MAGI2-AS3,177,1.84372,49,-1.8437
ENSG00000127955,GNAI1,30,-1.4902,85,1.49027
ENSG00000153956,CACNA2D1,321,1.13620,146,-1.1362
ENSG00000186472,PCLO,30,-2.8751,223,2.87511
ENSG00000198822,GRM3,30,-1.3765,78,1.37657
ENSG00000135164,DMTF1,30,-0.4863,42,0.48634
ENSG00000105784,RUNDC3B,81,0.93213,42,-0.9321
ENSG00000008277,ADAM22,30,-1.5835,91,1.58355
ENSG00000075142,SRI,222,0.16296,198,-0.1629
ENSG00000157214,STEAP2,30,-1.1487,67,1.14873
ENSG00000157224,CLDN12,249,2.69365,38,-2.6936
ENSG00000058091,CDK14,30,-2.6061,184,2.60611
ENSG00000127914,AKAP9,30,-2.2280,142,2.22806
ENSG00000001630,CYP51A1,30,-2.1182,131,2.11821
ENSG00000001629,ANKIB1,30,-0.6127,46,0.61271
ENSG00000234545,FAM133B,30,-1.0610,63,1.06103
ENSG00000004766,VPS50,592,3.70175,45,-3.7017
ENSG00000127995,CASD1,30,-1.6634,96,1.66346
ENSG00000127990,SGCE,30,-0.5448,44,0.54483
ENSG00000242265,PEG10,197,-0.3568,252,0.35683
ENSG00000158528,PPP1R9A,30,-1.8626,110,1.86260
ENSG00000105854,PON2,30,-2.0709,127,2.07099
ENSG00000158560,DYNC1I1,313,0.89062,169,-0.8906
ENSG00000127922,SEM1,30,-1.9071,113,1.90712
ENSG00000231764,DLX6-AS1,30,-0.5667,45,0.56675
ENSG00000006128,TAC1,4213,6.02468,64,-6.0246
ENSG00000164715,LMTK2,30,-0.6899,48,0.68991
ENSG00000205356,TECPR1,37,-0.4617,51,0.46175
ENSG00000164713,BRI3,30,-1.8230,107,1.82302
ENSG00000106236,NPTX2,174,-0.1927,199,0.19274
ENSG00000166448,TMEM130,30,-3.5247,349,3.52478
ENSG00000241685,ARPC1A,30,-2.1616,135,2.16166
ENSG00000106244,PDAP1,290,1.61007,95,-1.6100
ENSG00000106245,BUD31,30,-1.3119,75,1.31197
ENSG00000241468,ATP5MF,420,0.51339,294,-0.5133
ENSG00000197343,ZNF655,30,-1.0205,61,1.02053
ENSG00000106261,ZKSCAN1,289,1.90661,77,-1.9066
ENSG00000168090,COPS6,187,0.89083,101,-0.8908
ENSG00000106290,TAF6,30,-1.0075,61,1.00759
ENSG00000188186,LAMTOR4,30,-2.5004,171,2.50048
ENSG00000239521,CASTOR3,30,-0.5053,43,0.50530
ENSG00000166925,TSC22D4,30,-2.7117,198,2.71172
ENSG00000077080,ACTL6B,30,-0.7039,49,0.70397
ENSG00000172354,GNB2,30,-2.1916,138,2.19161
ENSG00000172336,POP7,30,-0.5868,45,0.58686
ENSG00000106367,AP1S1,30,-2.7904,210,2.79049
ENSG00000128564,VGF,1403,2.99314,176,-2.9931
ENSG00000106400,ZNHIT1,30,-2.0899,129,2.08993
ENSG00000214253,FIS1,30,-2.6772,194,2.67723
ENSG00000128581,IFT22,30,-0.7310,50,0.73106
ENSG00000257923,CUX1,30,-0.9925,60,0.99252
ENSG00000160991,ORAI2,34,-1.0709,72,1.07096
ENSG00000005075,POLR2J,680,3.19018,74,-3.1901
ENSG00000267368,UPK3BL1,30,-1.1992,69,1.19928
ENSG00000170632,ARMC10,161,1.43391,59,-1.4339
ENSG00000161048,NAPEPLD,30,-0.7149,49,0.71498
ENSG00000105819,PMPCB,327,2.34154,64,-2.3415
ENSG00000161057,PSMC2,372,2.37057,71,-2.3705
ENSG00000189056,RELN,30,-1.2550,72,1.25500
ENSG00000005483,KMT2E,30,-1.4129,80,1.41296
ENSG00000135250,SRPK2,30,-2.7980,211,2.79800
ENSG00000105835,NAMPT,30,-0.8710,55,0.87109
ENSG00000005249,PRKAR2B,30,-1.9041,113,1.90410
ENSG00000172209,GPR22,30,-0.6815,48,0.68158
ENSG00000075790,BCAP29,371,1.49580,131,-1.4958
ENSG00000233705,SLC26A4-AS1,30,-2.0711,127,2.07111
ENSG00000091140,DLD,30,-1.4352,82,1.43527
ENSG00000091129,NRCAM,297,-0.2697,358,0.26974
ENSG00000135241,PNPLA8,405,2.50276,71,-2.5027
ENSG00000177683,THAP5,30,-0.8075,53,0.80755
ENSG00000128590,DNAJB9,30,-0.6034,46,0.60347
ENSG00000173114,LRRN3,30,-0.6457,47,0.64571
ENSG00000128512,DOCK4,30,-1.6867,97,1.68670
ENSG00000006652,IFRD1,30,-0.6127,46,0.61277
ENSG00000105976,MET,30,-0.5537,44,0.55375
ENSG00000198898,CAPZA2,63,-1.5829,190,1.58297
ENSG00000184408,KCND2,62,0.52618,43,-0.5261
ENSG00000196937,FAM3C,64,-1.9631,252,1.96319
ENSG00000106278,PTPRZ1,78,-1.2666,188,1.26667
ENSG00000081803,CADPS2,30,-0.5811,45,0.58118
ENSG00000128609,NDUFA5,47,-2.9029,358,2.90293
ENSG00000106299,WASL,47,-1.7273,158,1.72736
ENSG00000004059,ARF5,30,-0.8128,53,0.81289
ENSG00000197157,SND1,406,2.98233,51,-2.9823
ENSG00000128594,LRRC4,30,-0.9207,57,0.92072
ENSG00000128595,CALU,32,-0.9653,62,0.96535
ENSG00000128596,CCDC136,30,-1.1398,66,1.13982
