Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000171792,RHNO1,10,-0.7923,18,0.79232
ENSG00000111218,PRMT8,17,-0.7394,28,0.73943
ENSG00000118971,CCND2,101,-0.6835,163,0.68356
ENSG00000047621,C12orf4,25,0.42494,18,-0.4249
ENSG00000139180,NDUFA9,23,-1.4831,65,1.48314
ENSG00000130035,GALNT8,18,-1.2283,42,1.22839
ENSG00000110799,VWF,49,0.81275,28,-0.8127
ENSG00000010278,CD9,37,-0.7726,63,0.77269
ENSG00000215039,CD27-AS1,17,-0.8413,31,0.84136
ENSG00000139190,VAMP1,0,-5.0310,22,5.03100
ENSG00000111639,MRPL51,118,0.12529,108,-0.1252
ENSG00000111640,GAPDH,1639,-0.5250,2358,0.52503
ENSG00000010295,IFFO1,3,-2.7057,21,2.70571
ENSG00000111642,CHD4,49,-0.8742,90,0.87423
ENSG00000111653,ING4,35,0.28303,29,-0.2830
ENSG00000139200,PIANP,21,-2.3002,104,2.30022
ENSG00000111652,COPS7A,28,-1.5871,84,1.58715
ENSG00000089693,MLF2,165,-0.8027,288,0.80270
ENSG00000159335,PTMS,348,0.14912,314,-0.1491
ENSG00000250510,GPR162,62,-0.4445,85,0.44459
ENSG00000111667,USP5,36,-1.4400,100,1.44001
ENSG00000111669,TPI1,527,-0.4544,722,0.45445
ENSG00000111674,ENO2,269,-0.9971,538,0.99711
ENSG00000111676,ATN1,48,-0.9844,95,0.98440
ENSG00000111678,C12orf57,175,-0.2449,208,0.24499
ENSG00000215021,PHB2,68,-0.3740,89,0.37404
ENSG00000126749,EMG1,63,1.77208,18,-1.7720
ENSG00000139182,CLSTN3,102,-0.7261,169,0.72610
ENSG00000139197,PEX5,43,-0.2890,52,0.28903
ENSG00000059804,SLC2A3,94,0.15822,84,-0.1582
ENSG00000065970,FOXJ2,0,-4.6097,17,4.60970
ENSG00000089818,NECAP1,72,-0.5849,108,0.58498
ENSG00000166532,RIMKLB,17,-1.0763,36,1.07638
ENSG00000111752,PHC1,0,-4.8780,20,4.87808
ENSG00000003056,M6PR,67,0.18865,59,-0.1886
ENSG00000175899,A2M,103,-0.1142,111,0.11425
ENSG00000139112,GABARAPL1,218,-0.1492,242,0.14923
ENSG00000256537,SMIM10L1,15,-1.8172,54,1.81722
ENSG00000111261,MANSC1,29,0.04928,28,-0.0492
ENSG00000111269,CREBL2,24,-1.3412,62,1.34123
ENSG00000111276,CDKN1B,13,-2.5125,75,2.51252
ENSG00000178878,APOLD1,73,0.47189,52,-0.4718
ENSG00000013583,HEBP1,41,0.33423,32,-0.3342
ENSG00000084444,FAM234B,10,-2.2490,48,2.24909
ENSG00000273079,GRIN2B,43,-1.5755,129,1.57558
ENSG00000171681,ATF7IP,11,-1.3101,27,1.31012
ENSG00000084463,WBP11,24,-1.4757,69,1.47578
ENSG00000151490,PTPRO,7,-1.9612,31,1.96125
ENSG00000151491,EPS8,46,1.32000,18,-1.3200
ENSG00000023734,STRAP,77,-0.9597,150,0.95975
ENSG00000008394,MGST1,55,-1.5185,159,1.51858
ENSG00000048540,LMO3,135,-0.6042,205,0.60426
ENSG00000052126,PLEKHA5,37,-0.0485,38,0.04858
ENSG00000139154,AEBP2,34,0.31124,27,-0.3112
ENSG00000139155,SLCO1C1,13,-1.3586,33,1.35862
ENSG00000084453,SLCO1A2,0,-5.2714,26,5.27140
ENSG00000111711,GOLT1B,16,-0.6634,26,0.66345
ENSG00000134548,SPX,3,-2.5248,21,2.52480
ENSG00000111716,LDHB,386,-0.4300,520,0.43006
ENSG00000111726,CMAS,106,-0.4038,141,0.40388
ENSG00000111728,ST8SIA1,1,-4.4009,21,4.40099
ENSG00000111731,C2CD5,31,0.07384,29,-0.0738
ENSG00000139163,ETNK1,75,-0.0452,77,0.04521
ENSG00000134532,SOX5,36,1.06740,17,-1.0674
ENSG00000060982,BCAT1,4,-2.7062,31,2.70628
ENSG00000205707,ETFRF1,55,0.36484,43,-0.3648
ENSG00000133703,KRAS,26,-0.9090,48,0.90903
ENSG00000246695,RASSF8-AS1,0,-4.8390,19,4.83900
ENSG00000123094,RASSF8,14,-0.7292,24,0.72928
ENSG00000123095,BHLHE41,39,-0.4641,54,0.46412
ENSG00000123096,SSPN,0,-5.3472,31,5.34720
ENSG00000123104,ITPR2,1,-4.6564,26,4.65640
ENSG00000111790,FGFR1OP2,32,-1.0388,67,1.03885
ENSG00000064115,TM7SF3,2,-4.3676,47,4.36769
ENSG00000152944,MED21,23,0.16241,20,-0.1624
ENSG00000211455,STK38L,49,1.30529,20,-1.3052
ENSG00000110841,PPFIBP1,139,1.49976,49,-1.4997
ENSG00000061794,MRPS35,65,0.40315,49,-0.4031
ENSG00000087448,KLHL42,27,-1.4413,74,1.44132
ENSG00000087494,PTHLH,0,-5.1714,24,5.17146
ENSG00000123106,CCDC91,100,0.30406,81,-0.3040
ENSG00000064763,FAR2,0,-4.7692,18,4.76928
ENSG00000087502,ERGIC2,45,0.06136,43,-0.0613
ENSG00000133687,TMTC1,56,0.25917,46,-0.2591
ENSG00000133704,IPO8,1,-3.7701,22,3.77018
ENSG00000110888,CAPRIN2,2,-3.7865,28,3.78653
ENSG00000170456,DENND5B,11,-2.0142,48,2.01429
ENSG00000151743,AMN1,25,-0.8038,45,0.80382
ENSG00000151746,BICD1,22,-0.3074,27,0.30749
ENSG00000139132,FGD4,3,-2.8789,24,2.87894
ENSG00000087470,DNM1L,44,-1.4584,122,1.45841
ENSG00000139116,KIF21A,200,0.07476,190,-0.0747
ENSG00000151229,SLC2A13,30,-2.2279,142,2.22791
ENSG00000018236,CNTN1,99,-1.7988,346,1.79887
ENSG00000015153,YAF2,35,-0.8258,62,0.82589
ENSG00000134283,PPHLN1,10,-2.1529,45,2.15296
ENSG00000139168,ZCRB1,104,-0.1739,118,0.17399
ENSG00000139174,PRICKLE1,34,0.03074,33,-0.0307
ENSG00000151239,TWF1,20,-0.9075,38,0.90758
ENSG00000184613,NELL2,48,-2.4798,268,2.47989
ENSG00000139218,SCAF11,77,0.85629,43,-0.8562
ENSG00000111371,SLC38A1,73,-0.8127,128,0.81273
ENSG00000134294,SLC38A2,51,-1.1008,111,1.10084
ENSG00000005175,RPAP3,4,-2.1565,19,2.15651
ENSG00000079337,RAPGEF3,12,-1.0112,24,1.01122
ENSG00000211584,SLC48A1,104,0.16616,92,-0.1661
ENSG00000134291,TMEM106C,0,-5.7527,37,5.75272
ENSG00000152556,PFKM,53,-1.3252,134,1.32529
ENSG00000177981,ASB8,22,-1.2990,55,1.29908
ENSG00000177875,CCDC184,23,-0.8791,42,0.87915
ENSG00000167535,CACNB3,18,-2.0241,77,2.02416
ENSG00000174243,DDX23,68,1.28929,28,-1.2892
ENSG00000172602,RND1,62,0.85961,34,-0.8596
ENSG00000134287,ARF3,281,-0.4316,380,0.43167
ENSG00000169884,WNT10B,13,-0.6820,21,0.68207
ENSG00000181418,DDN,72,-1.9010,271,1.90103
ENSG00000181929,PRKAG1,6,-2.2153,32,2.21530
ENSG00000167548,KMT2D,0,-5.1496,24,5.14965
ENSG00000123416,TUBA1B,899,-1.0755,1896,1.07551
ENSG00000167552,TUBA1A,490,-1.0899,1043,1.08995
ENSG00000123352,SPATS2,4,-2.8211,32,2.82116
ENSG00000135519,KCNH3,24,-1.7828,85,1.78287
ENSG00000187778,MCRS1,38,0.08644,35,-0.0864
ENSG00000110844,PRPF40B,19,-0.1195,20,0.11956
ENSG00000139644,TMBIM6,180,-1.0099,362,1.00996
ENSG00000135472,FAIM2,143,-1.3720,371,1.37208
ENSG00000110881,ASIC1,27,-0.3737,35,0.37376
ENSG00000066117,SMARCD1,3,-2.9656,26,2.96568
ENSG00000178449,COX14,78,-0.6600,124,0.66006
ENSG00000139624,CERS5,13,-0.5630,20,0.56309
ENSG00000161813,LARP4,13,-0.6865,21,0.68658
ENSG00000066084,DIP2B,9,-2.3674,47,2.36746
ENSG00000185432,METTL7A,103,-0.6645,164,0.66452
ENSG00000110911,SLC11A2,29,-0.3880,38,0.38800
ENSG00000050426,LETMD1,11,-2.0066,47,2.00660
ENSG00000110925,CSRNP2,29,-0.2880,35,0.28802
ENSG00000135457,TFCP2,58,1.03814,28,-1.0381
ENSG00000184271,POU6F1,4,-2.1988,22,2.19886
ENSG00000183283,DAZAP2,83,-0.8950,155,0.89508
ENSG00000050438,SLC4A8,0,-5.8828,45,5.88287
ENSG00000196876,SCN8A,25,-2.3496,130,2.34963
ENSG00000135503,ACVR1B,4,-3.5822,51,3.58221
ENSG00000161835,GRASP,78,0.25448,65,-0.2544
ENSG00000123358,NR4A1,36,-1.7200,119,1.72005
ENSG00000123395,ATG101,2,-3.3961,29,3.39612
ENSG00000063046,EIF4B,171,0.19747,149,-0.1974
ENSG00000111077,TNS2,54,1.35060,21,-1.3506
ENSG00000167778,SPRYD3,124,-0.5383,180,0.53836
ENSG00000167779,IGFBP6,26,-1.4444,71,1.44447
ENSG00000182544,MFSD5,10,-1.1083,22,1.10839
ENSG00000123349,PFDN5,367,-0.5723,546,0.57239
ENSG00000139637,C12orf10,19,-1.8249,69,1.82492
ENSG00000205352,PRR13,72,0.03605,70,-0.0360
ENSG00000197111,PCBP2,258,-0.3745,334,0.37459
ENSG00000139625,MAP3K12,43,0.39014,33,-0.3901
ENSG00000135390,ATP5MC2,206,-0.2283,241,0.22839
ENSG00000012822,CALCOCO1,4,-3.1523,39,3.15238
ENSG00000123415,SMUG1,0,-4.9776,21,4.97768
ENSG00000094916,CBX5,152,0.59925,100,-0.5992
ENSG00000135486,HNRNPA1,223,-0.3737,289,0.37378
ENSG00000111481,COPZ1,12,-2.5886,75,2.58861
ENSG00000161642,ZNF385A,73,0.43734,54,-0.4373
ENSG00000123360,PDE1B,2,-4.4656,46,4.46560
ENSG00000135447,PPP1R1A,19,-2.5760,114,2.57606
ENSG00000135426,TESPA1,25,-0.5524,37,0.55243
ENSG00000135424,ITGA7,3,-2.7143,22,2.71438
ENSG00000135441,BLOC1S1,88,-1.2418,209,1.24184
ENSG00000135404,CD63,241,-0.3336,304,0.33367
ENSG00000135414,GDF11,19,-0.6543,30,0.65430
ENSG00000205323,SARNP,73,-0.0011,73,0.00113
ENSG00000135392,DNAJC14,7,-1.4130,20,1.41308
ENSG00000170473,PYM1,0,-4.7211,18,4.72113
ENSG00000111540,RAB5B,96,-0.4051,127,0.40515
ENSG00000139531,SUOX,0,-5.0189,22,5.01893
ENSG00000197728,RPS26,1517,0.31869,1216,-0.3186
ENSG00000065361,ERBB3,0,-4.9855,21,4.98558
ENSG00000170515,PA2G4,167,0.96883,85,-0.9688
ENSG00000229117,RPL41,2932,0.03643,2859,-0.0364
ENSG00000139641,ESYT1,0,-5.1333,25,5.13338
ENSG00000196465,MYL6B,136,-0.4051,181,0.40512
ENSG00000092841,MYL6,472,0.20963,408,-0.2096
ENSG00000139613,SMARCC2,24,-1.5076,68,1.50764
ENSG00000181852,RNF41,32,-0.7314,54,0.73143
ENSG00000139579,NABP2,43,-0.3169,53,0.31694
ENSG00000139645,ANKRD52,0,-4.7660,18,4.76607
ENSG00000062485,CS,33,-1.0523,70,1.05236
ENSG00000257727,CNPY2,95,0.11308,88,-0.1130
ENSG00000170581,STAT2,34,-0.1677,39,0.16777
ENSG00000135423,GLS2,2,-3.5977,28,3.59771
ENSG00000076108,BAZ2A,0,-5.6368,34,5.63682
ENSG00000110955,ATP5F1B,331,-0.8617,602,0.86179
ENSG00000110958,PTGES3,68,-1.8267,241,1.82677
ENSG00000196531,NACA,859,0.70382,527,-0.7038
ENSG00000025423,HSD17B6,9,-1.6502,31,1.65028
ENSG00000166886,NAB2,6,-2.7662,43,2.76625
ENSG00000123384,LRP1,115,-1.0593,240,1.05930
ENSG00000182199,SHMT2,0,-4.5964,18,4.59648
ENSG00000185633,NDUFA4L2,43,0.03020,42,-0.0302
ENSG00000179912,R3HDM2,59,-0.1118,64,0.11183
ENSG00000166986,MARS,8,-2.5634,52,2.56341
ENSG00000175197,DDIT3,34,-0.1899,39,0.18995
ENSG00000175203,DCTN2,18,-2.9298,138,2.92980
ENSG00000155980,KIF5A,184,-0.5901,278,0.59019
ENSG00000166908,PIP4K2C,54,0.62200,35,-0.6220
ENSG00000178498,DTX3,42,-0.8779,77,0.87798
ENSG00000240771,ARHGEF25,22,-0.7506,37,0.75067
ENSG00000135454,B4GALNT1,29,-1.3785,77,1.37850
ENSG00000135506,OS9,68,-0.5992,103,0.59921
ENSG00000135439,AGAP2,122,0.18043,108,-0.1804
ENSG00000135452,TSPAN31,14,-1.1563,33,1.15634
ENSG00000135446,CDK4,0,-5.0716,23,5.07167
ENSG00000139266,MARCH9,24,-0.0921,25,0.09213
ENSG00000123297,TSFM,9,-1.4382,26,1.43824
ENSG00000175215,CTDSP2,31,-0.3043,38,0.30438
ENSG00000257698,GIHCG,53,0.40897,39,-0.4089
ENSG00000198673,TAFA2,0,-6.6094,71,6.60941
ENSG00000135655,USP15,21,-0.6229,32,0.62298
ENSG00000061987,MON2,0,-5.4589,32,5.45898
ENSG00000111110,PPM1H,76,1.36555,29,-1.3655
ENSG00000184575,XPOT,18,-1.6981,59,1.69812
ENSG00000183735,TBK1,16,-0.5850,25,0.58501
ENSG00000135677,GNS,17,-0.7483,28,0.74838
ENSG00000111490,TBC1D30,5,-1.6584,18,1.65845
ENSG00000156076,WIF1,0,-6.6752,70,6.67523
ENSG00000174106,LEMD3,7,-2.0117,31,2.01172
ENSG00000139233,LLPH,14,-0.8574,25,0.85743
ENSG00000155957,TMBIM4,33,-0.4055,44,0.40552
ENSG00000111530,CAND1,50,-1.0319,102,1.03190
ENSG00000127314,RAP1B,34,-0.4088,46,0.40886
ENSG00000175782,SLC35E3,22,-0.0140,22,0.01401
ENSG00000135679,MDM2,31,-0.0260,31,0.02604
ENSG00000111605,CPSF6,44,-0.1688,49,0.16888
ENSG00000166225,FRS2,0,-5.0905,24,5.09050
ENSG00000166226,CCT2,61,-0.7844,106,0.78448
ENSG00000127328,RAB3IP,45,0.25994,37,-0.2599
ENSG00000111596,CNOT2,28,-0.1871,32,0.18716
ENSG00000135643,KCNMB4,48,-1.1638,108,1.16381
ENSG00000153233,PTPRR,3,-3.6132,47,3.61324
ENSG00000133858,ZFC3H1,44,0.97353,22,-0.9735
ENSG00000139291,TMEM19,36,0.74460,22,-0.7446
ENSG00000080371,RAB21,37,-1.0827,80,1.08273
ENSG00000121749,TBC1D15,5,-2.3468,28,2.34687
ENSG00000072657,TRHDE,16,-0.0766,17,0.07666
ENSG00000253719,ATXN7L3B,58,-1.1764,132,1.17642
ENSG00000166006,KCNC2,43,-1.2229,100,1.22294
ENSG00000111615,KRR1,12,-1.5608,36,1.56085
ENSG00000139289,PHLDA1,61,0.42999,45,-0.4299
ENSG00000187109,NAP1L1,473,0.55314,322,-0.5531
ENSG00000091039,OSBPL8,5,-3.5930,69,3.59306
ENSG00000186908,ZDHHC17,0,-5.9267,54,5.92679
ENSG00000067798,NAV3,26,-0.7789,45,0.77896
ENSG00000067715,SYT1,426,-1.5720,1269,1.57203
ENSG00000058272,PPP1R12A,73,-0.4020,97,0.40203
ENSG00000111052,LIN7A,15,-0.5421,23,0.54215
ENSG00000139220,PPFIA2,87,-0.4522,119,0.45225
ENSG00000133773,CCDC59,56,1.25137,23,-1.2513
ENSG00000072041,SLC6A15,12,-2.0863,53,2.08633
ENSG00000182050,MGAT4C,6,-1.6408,19,1.64088
ENSG00000133641,C12orf29,34,-0.3267,43,0.32671
ENSG00000198707,CEP290,77,1.28883,31,-1.2888
ENSG00000139324,TMTC3,0,-4.9953,21,4.99539
ENSG00000049130,KITLG,27,-0.0905,29,0.09054
ENSG00000139318,DUSP6,2,-4.5105,46,4.51057
ENSG00000070961,ATP2B1,220,-0.7793,378,0.77933
ENSG00000271614,ATP2B1-AS1,0,-5.6161,33,5.61617
ENSG00000011465,DCN,117,-0.4824,163,0.48240
ENSG00000133639,BTG1,85,1.13653,38,-1.1365
ENSG00000102189,EEA1,27,-0.9005,51,0.90051
ENSG00000173598,NUDT4,187,0.10849,173,-0.1084
ENSG00000177889,UBE2N,70,-1.2186,164,1.21865
ENSG00000198015,MRPL42,29,-0.4649,40,0.46490
ENSG00000136040,PLXNC1,95,1.23730,40,-1.2373
ENSG00000184752,NDUFA12,70,-1.0230,143,1.02301
ENSG00000028203,VEZT,33,-0.6298,52,0.62982
ENSG00000111142,METAP2,51,-0.2420,61,0.24207
ENSG00000074527,NTN4,4,-2.9976,32,2.99768
ENSG00000139343,SNRPF,104,0.74124,62,-0.7412
ENSG00000111144,LTA4H,70,1.24893,29,-1.2489
ENSG00000059758,CDK17,90,0.06552,86,-0.0655
ENSG00000075415,SLC25A3,131,-1.1742,297,1.17420
ENSG00000185046,ANKS1B,172,-0.1494,191,0.14940
ENSG00000111647,UHRF1BP1L,8,-1.8634,30,1.86346
ENSG00000075089,ACTR6,1,-4.4264,38,4.42648
ENSG00000136021,SCYL2,5,-2.7548,34,2.75480
ENSG00000120805,ARL1,45,-0.6682,71,0.66825
ENSG00000196091,MYBPC1,43,-0.5493,63,0.54933
ENSG00000111666,CHPT1,19,-1.8171,68,1.81715
ENSG00000111670,GNPTAB,33,-1.5312,97,1.53121
ENSG00000120860,WASHC3,12,-2.1505,57,2.15051
ENSG00000139352,ASCL1,22,-0.5347,33,0.53470
ENSG00000111696,NT5DC3,54,-0.5907,81,0.59072
ENSG00000166598,HSP90B1,196,-0.3004,241,0.30048
ENSG00000204954,C12orf73,8,-1.2545,20,1.25452
ENSG00000120837,NFYB,0,-5.7841,40,5.78415
ENSG00000198431,TXNRD1,0,-6.2481,53,6.24812
ENSG00000171310,CHST11,18,-0.0213,18,0.02131
ENSG00000151131,C12orf45,34,0.29626,28,-0.2962
ENSG00000136051,WASHC4,0,-4.7800,23,4.78002
ENSG00000136044,APPL2,27,0.20897,23,-0.2089
ENSG00000074590,NUAK1,45,-1.1533,101,1.15339
ENSG00000136026,CKAP4,40,-0.0980,42,0.09803
ENSG00000111783,RFX4,0,-4.6838,22,4.68383
ENSG00000151135,TMEM263,33,-0.0206,34,0.02063
ENSG00000136045,PWP1,14,-1.1106,30,1.11060
ENSG00000075035,WSCD2,30,0.08795,28,-0.0879
ENSG00000075856,SART3,28,-0.1263,30,0.12638
ENSG00000136003,ISCU,38,-2.1960,175,2.19600
ENSG00000110880,CORO1C,11,-1.6663,35,1.66630
ENSG00000084112,SSH1,7,-1.6149,21,1.61491
ENSG00000166111,SVOP,75,-0.3675,97,0.36753
ENSG00000135093,USP30,0,-4.7835,19,4.78359
ENSG00000110906,KCTD10,26,-0.4155,35,0.41551
ENSG00000151148,UBE3B,0,-5.0155,22,5.01553
ENSG00000139428,MMAB,2,-4.0035,42,4.00350
ENSG00000110921,MVK,9,-0.9441,17,0.94411
ENSG00000139433,GLTP,8,-1.8979,33,1.89791
ENSG00000139436,GIT2,29,0.03017,28,-0.0301
ENSG00000174456,C12orf76,47,-1.0956,100,1.09563
ENSG00000174437,ATP2A2,93,-1.4798,261,1.47983
ENSG00000196510,ANAPC7,0,-5.1099,33,5.10991
ENSG00000111229,ARPC3,159,-0.0933,169,0.09333
ENSG00000204856,FAM216A,0,-5.5384,31,5.53840
ENSG00000111237,VPS29,66,-0.6368,103,0.63686
ENSG00000196850,PPTC7,21,0.13382,19,-0.1338
ENSG00000186298,PPP1CC,89,0.07596,85,-0.0759
ENSG00000111249,CUX2,2,-3.6996,27,3.69961
ENSG00000204842,ATXN2,64,-0.0237,66,0.02379
ENSG00000089234,BRAP,0,-4.8736,20,4.87362
ENSG00000111275,ALDH2,256,-0.1093,276,0.10934
ENSG00000234608,MAPKAPK5-AS1,24,-0.3729,31,0.37294
ENSG00000089022,MAPKAPK5,12,-0.7664,21,0.76649
ENSG00000089248,ERP29,50,-0.6540,80,0.65404
ENSG00000173064,HECTD4,53,-0.3755,69,0.37556
ENSG00000089009,RPL6,1017,0.56243,688,-0.5624
ENSG00000179295,PTPN11,94,-0.4124,125,0.41244
ENSG00000089169,RPH3A,94,-0.5591,139,0.55913
ENSG00000135144,DTX1,26,-0.0402,27,0.04026
ENSG00000111344,RASAL1,9,-1.2750,23,1.27502
ENSG00000123064,DDX54,12,-1.6456,39,1.64564
ENSG00000139405,RITA1,12,-1.2760,29,1.27609
ENSG00000186815,TPCN1,12,-1.2275,28,1.22754
ENSG00000151176,PLBD2,31,-0.9442,60,0.94426
ENSG00000123066,MED13L,13,-1.2334,32,1.23342
ENSG00000111412,C12orf49,10,-2.0089,40,2.00890
ENSG00000135119,RNFT2,51,0.73744,31,-0.7374
ENSG00000135116,HRK,0,-4.8859,23,4.88590
ENSG00000088992,TESC,77,0.41735,57,-0.4173
ENSG00000135108,FBXO21,51,-0.7949,89,0.79494
ENSG00000171435,KSR2,3,-2.6221,23,2.62212
ENSG00000176871,WSB2,139,-0.6081,213,0.60811
ENSG00000089220,PEBP1,816,-0.6621,1291,0.66211
ENSG00000135090,TAOK3,50,-0.3268,63,0.32688
ENSG00000111707,SUDS3,53,0.57969,35,-0.5796
ENSG00000139767,SRRM4,34,-0.3738,44,0.37387
ENSG00000152137,HSPB8,3,-3.8782,46,3.87828
ENSG00000122966,CIT,52,-0.3030,64,0.30308
ENSG00000135127,BICDL1,7,-1.3244,18,1.32444
ENSG00000111737,RAB35,14,-1.1006,30,1.10063
ENSG00000089154,GCN1,5,-1.9018,21,1.90184
ENSG00000089157,RPLP0,295,-0.3960,389,0.39601
ENSG00000111775,COX6A1,1152,-0.2565,1376,0.25650
ENSG00000257218,GATC,54,0.85555,30,-0.8555
ENSG00000111786,SRSF9,61,-0.3743,79,0.37437
ENSG00000088986,DYNLL1,558,-0.4956,787,0.49568
ENSG00000022840,RNF10,101,0.54616,69,-0.5461
ENSG00000167272,POP5,0,-4.9184,20,4.91849
ENSG00000157782,CABP1,133,-0.1451,147,0.14519
ENSG00000110917,MLEC,40,-0.5627,60,0.56270
ENSG00000175970,UNC119B,3,-2.3452,16,2.34528
ENSG00000157837,SPPL3,5,-4.1270,95,4.12708
ENSG00000157895,C12orf43,49,0.92391,26,-0.9239
ENSG00000110931,CAMKK2,5,-3.9070,88,3.90709
ENSG00000089053,ANAPC5,20,-1.6702,66,1.67026
ENSG00000170633,RNF34,0,-5.7438,36,5.74388
ENSG00000089094,KDM2B,11,-0.7565,18,0.75658
ENSG00000188735,TMEM120B,0,-4.7028,17,4.70284
ENSG00000139725,RHOF,2,-2.8926,16,2.89260
ENSG00000110801,PSMD9,31,0.19563,27,-0.1956
ENSG00000110987,BCL7A,5,-2.3118,29,2.31181
ENSG00000175727,MLXIP,21,0.03881,20,-0.0388
ENSG00000139719,VPS33A,32,0.48925,22,-0.4892
ENSG00000130779,CLIP1,48,-0.5804,72,0.58049
ENSG00000111011,RSRC2,59,-0.3878,77,0.38783
ENSG00000139726,DENR,21,-1.4814,60,1.48147
ENSG00000130787,HIP1R,13,-2.2913,65,2.29133
ENSG00000139722,VPS37B,13,-1.0452,28,1.04521
ENSG00000150967,ABCB9,22,0.00616,22,-0.0061
ENSG00000182196,ARL6IP4,133,-0.8557,240,0.85575
ENSG00000090975,PITPNM2,31,-0.0768,33,0.07689
ENSG00000130921,C12orf65,14,-0.7836,24,0.78366
ENSG00000111328,CDK2AP1,87,-1.0029,176,1.00291
ENSG00000139697,SBNO1,46,-0.3100,57,0.31002
ENSG00000183955,KMT5A,31,-0.0445,32,0.04457
ENSG00000150977,RILPL2,21,0.45423,15,-0.4542
ENSG00000188026,RILPL1,2,-3.8105,33,3.81053
ENSG00000086598,TMED2,21,-1.8115,74,1.81152
ENSG00000111361,EIF2B1,18,-0.5580,26,0.55809
ENSG00000111358,GTF2H3,3,-2.5343,19,2.53430
ENSG00000119242,CCDC92,184,0.10407,171,-0.1040
ENSG00000179195,ZNF664,81,0.84029,45,-0.8402
ENSG00000196498,NCOR2,73,-0.1316,80,0.13160
ENSG00000073060,SCARB1,19,-1.1134,42,1.11345
ENSG00000150991,UBC,574,-0.6541,903,0.65417
ENSG00000184992,BRI3BP,11,-2.4720,64,2.47207
ENSG00000081760,AACS,10,-2.3347,52,2.33472
ENSG00000139364,TMEM132B,70,-0.3989,93,0.39897
ENSG00000181234,TMEM132C,0,-4.7829,18,4.78296
ENSG00000151948,GLT1D1,22,0.07835,21,-0.0783
ENSG00000060709,RIMBP2,16,-1.8877,59,1.88774
ENSG00000132341,RAN,54,-2.0020,217,2.00207
ENSG00000061936,SFSWAP,27,-0.1153,30,0.11533
ENSG00000198598,MMP17,46,-0.0462,48,0.04626
ENSG00000177169,ULK1,74,0.34443,58,-0.3444
ENSG00000183495,EP400,17,-0.5651,26,0.56514
ENSG00000185163,DDX51,29,0.54146,20,-0.5414
ENSG00000182870,GALNT9,67,0.16044,60,-0.1604
ENSG00000112787,FBRSL1,17,-1.1435,38,1.14352
ENSG00000176894,PXMP2,0,-5.1174,25,5.11747
ENSG00000247077,PGAM5,19,-0.4738,27,0.47383
ENSG00000176915,ANKLE2,6,-2.4247,35,2.42477
ENSG00000090615,GOLGA3,61,0.06389,59,-0.0638
ENSG00000198040,ZNF84,4,-2.9211,30,2.92114
ENSG00000196199,MPHOSPH8,64,-0.7956,112,0.79567
ENSG00000121390,PSPC1,55,0.15102,49,-0.1510
ENSG00000121741,ZMYM2,21,-1.3745,56,1.37456
ENSG00000121742,GJB6,39,-1.0685,83,1.06859
ENSG00000165475,CRYL1,0,-5.7377,37,5.73770
ENSG00000278291,AL161772.1,0,-6.4033,58,6.40338
ENSG00000172458,IL17D,4,-3.8900,70,3.89005
ENSG00000150459,SAP18,261,0.38237,200,-0.3823
ENSG00000173141,MRPL57,60,-0.6751,96,0.67510
ENSG00000180776,ZDHHC20,4,-2.5781,27,2.57814
ENSG00000165487,MICU2,4,-2.9507,35,2.95070
ENSG00000151835,SACS,31,-0.4933,45,0.49336
ENSG00000165566,AMER2,33,-1.5323,95,1.53233
ENSG00000139505,MTMR6,37,-1.0052,74,1.00526
ENSG00000139496,NUP58,58,0.73852,34,-0.7385
ENSG00000132932,ATP8A2,94,0.36865,72,-0.3686
ENSG00000127870,RNF6,7,-2.8754,52,2.87544
ENSG00000132970,WASF3,47,-1.3930,124,1.39309
ENSG00000132975,GPR12,0,-4.8573,19,4.85733
ENSG00000152484,USP12,35,-0.7071,58,0.70713
ENSG00000122026,RPL21,1907,0.53466,1317,-0.5346
ENSG00000122034,GTF3A,148,0.73983,88,-0.7398
ENSG00000122033,MTIF3,58,0.24822,49,-0.2482
ENSG00000186184,POLR1D,85,0.50911,59,-0.5091
ENSG00000132963,POMP,194,0.20358,169,-0.2035
ENSG00000139514,SLC7A1,66,0.46353,48,-0.4635
ENSG00000122042,UBL3,48,-1.8964,181,1.89640
ENSG00000102781,KATNAL1,7,-2.4220,41,2.42209
ENSG00000189403,HMGB1,366,-0.1081,394,0.10818
ENSG00000120694,HSPH1,82,-1.5865,248,1.58657
ENSG00000187676,B3GLCT,1,-4.3450,23,4.34503
ENSG00000073910,FRY,13,-2.3579,67,2.35794
ENSG00000139597,N4BP2L1,22,-0.4069,29,0.40697
ENSG00000244754,N4BP2L2,157,1.27669,65,-1.2766
ENSG00000083642,PDS5B,53,-0.6798,86,0.67981
ENSG00000172915,NBEA,63,-0.1612,71,0.16128
ENSG00000133083,DCLK1,188,-0.8520,340,0.85202
ENSG00000133104,SPART,40,-0.6842,65,0.68425
ENSG00000180440,SERTM1,21,-0.6185,32,0.61850
ENSG00000120697,ALG5,0,-5.2826,26,5.28266
ENSG00000120686,UFM1,118,0.64243,76,-0.6424
ENSG00000183722,LHFPL6,93,0.40572,70,-0.4057
