Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000128016,ZFP36,3,-5.4479,134,5.44792
ENSG00000105193,RPS16,965,0.35859,752,-0.3585
ENSG00000196235,SUPT5H,3,-4.4210,66,4.42102
ENSG00000105197,TIMM50,3,-3.6913,39,3.69134
ENSG00000090932,DLL3,64,1.50926,22,-1.5092
ENSG00000176401,EID2B,3,-3.0984,26,3.09840
ENSG00000176396,EID2,3,-3.7688,42,3.76885
ENSG00000105204,DYRK1B,109,1.64793,34,-1.6479
ENSG00000105202,FBL,113,1.06527,54,-1.0652
ENSG00000013275,PSMC4,3,-3.9549,47,3.95497
ENSG00000130758,MAP3K10,128,1.69977,39,-1.6997
ENSG00000174521,TTC9B,3,-5.4910,157,5.49108
ENSG00000105221,AKT2,185,2.35201,36,-2.3520
ENSG00000105223,PLD3,68,-2.3612,349,2.36123
ENSG00000090013,BLVRB,110,1.39732,41,-1.3973
ENSG00000160460,SPTBN4,3,-4.2887,60,4.28879
ENSG00000090006,LTBP4,3,-4.1280,53,4.12803
ENSG00000105245,NUMBL,148,1.50890,52,-1.5089
ENSG00000077312,SNRPA,3,-3.3500,31,3.35004
ENSG00000167578,RAB4B,3,-4.2682,59,4.26824
ENSG00000269858,EGLN2,3,-4.3645,63,4.36458
ENSG00000167601,AXL,3,-4.0436,50,4.04364
ENSG00000105323,HNRNPUL1,3,-4.7971,85,4.79718
ENSG00000142046,TMEM91,9,-1.4987,25,1.49878
ENSG00000248098,BCKDHA,161,2.16834,35,-2.1683
ENSG00000105372,RPS19,1124,-0.0118,1133,0.01188
ENSG00000105404,RABAC1,26,-2.8794,192,2.87942
ENSG00000105409,ATP1A3,3,-6.2263,230,6.22633
ENSG00000105737,GRIK5,147,1.03528,72,-1.0352
ENSG00000105723,GSK3A,3,-4.8125,86,4.81252
ENSG00000105722,ERF,135,1.78269,39,-1.7826
ENSG00000079432,CIC,3,-3.5409,35,3.54093
ENSG00000105429,MEGF8,3,-3.9262,50,3.92627
ENSG00000079435,LIPE,3,-3.6647,39,3.66474
ENSG00000167378,IRGQ,3,-3.7336,41,3.73360
ENSG00000131116,ZNF428,3,-4.7603,83,4.76034
ENSG00000105767,CADM4,374,1.32593,149,-1.3259
ENSG00000130204,TOMM40,166,1.80115,47,-1.8011
ENSG00000130203,APOE,8467,2.31973,1696,-2.3197
ENSG00000130208,APOC1,236,0.62237,153,-0.6223
ENSG00000104853,CLPTM1,256,1.17759,113,-1.1775
ENSG00000007047,MARK4,3,-3.7660,41,3.76607
ENSG00000104866,PPP1R37,13,-1.3334,34,1.33342
ENSG00000007255,TRAPPC6A,3,-3.3285,30,3.32850
ENSG00000012061,ERCC1,12,-1.5650,37,1.56502
ENSG00000125744,RTN2,3,-3.5246,35,3.52469
ENSG00000125746,EML2,3,-4.0203,50,4.02033
ENSG00000125743,SNRPD2,399,1.18695,175,-1.1869
ENSG00000185800,DMWD,5,-3.7484,71,3.74844
ENSG00000125755,SYMPK,3,-3.6645,39,3.66458
ENSG00000104967,NOVA2,19,-1.2161,46,1.21619
ENSG00000011485,PPP5C,20,-2.0445,82,2.04450
ENSG00000277531,PNMA8C,3,-3.6167,37,3.61672
ENSG00000182013,PNMA8A,3,-5.8442,177,5.84424
ENSG00000204851,PNMA8B,3,-5.0407,124,5.04073
ENSG00000160014,CALM3,168,-2.3725,870,2.37259
ENSG00000197380,DACT3,3,-4.6171,75,4.61718
ENSG00000090372,STRN4,139,1.03840,68,-1.0384
ENSG00000042753,AP2S1,73,-1.1067,158,1.10672
ENSG00000160007,ARHGAP35,77,-0.6914,125,0.69143
ENSG00000130748,TMEM160,187,-0.3428,238,0.34286
ENSG00000142230,SAE1,3,-4.1016,52,4.10161
ENSG00000257704,INAFM1,3,-3.5374,35,3.53742
ENSG00000105419,MEIS3,3,-4.4538,67,4.45382
ENSG00000118160,SLC8A2,3,-5.1683,110,5.16838
ENSG00000105402,NAPA,17,-3.4611,194,3.46115
ENSG00000105373,NOP53,153,-0.1290,168,0.12903
ENSG00000178980,SELENOW,852,-0.4159,1137,0.41594
ENSG00000105499,PLA2G4C,3,-3.5391,35,3.53914
ENSG00000105438,KDELR1,50,0.13577,45,-0.1357
ENSG00000105443,CYTH2,11,-1.3455,29,1.34553
ENSG00000142235,LMTK3,3,-4.6651,78,4.66515
ENSG00000063177,RPL18,1432,0.73730,859,-0.7373
ENSG00000105516,DBP,248,2.24250,52,-2.2425
ENSG00000063180,CA11,3,-5.6920,194,5.69208
ENSG00000087074,PPP1R15A,3,-3.2501,29,3.25010
ENSG00000104805,NUCB1,125,0.39285,95,-0.3928
ENSG00000087086,FTL,3678,0.42640,2737,-0.4264
ENSG00000183207,RUVBL2,3,-3.7313,40,3.73133
ENSG00000104852,SNRNP70,20,-2.2507,97,2.25076
ENSG00000104863,LIN7B,3,-3.3809,32,3.38095
ENSG00000177380,PPFIA3,3,-5.1353,108,5.13530
ENSG00000104888,SLC17A7,9,-6.1280,654,6.12808
ENSG00000104872,PIH1D1,3,-3.4312,33,3.43123
ENSG00000142541,RPL13A,2306,0.75470,1366,-0.7547
ENSG00000142534,RPS11,524,-0.9280,998,0.92800
ENSG00000104870,FCGRT,288,2.70578,44,-2.7057
ENSG00000142546,NOSIP,3,-4.0809,52,4.08094
ENSG00000126464,PRR12,3,-3.5531,36,3.55316
ENSG00000126458,RRAS,3,-3.9157,46,3.91577
ENSG00000126461,SCAF1,3,-4.2789,59,4.27893
ENSG00000126457,PRMT1,3,-4.7724,84,4.77247
ENSG00000169169,CPT1C,3,-3.7019,40,3.70195
ENSG00000196961,AP2A1,3,-4.4411,67,4.44112
ENSG00000104973,MED25,126,1.93717,33,-1.9371
ENSG00000104960,PTOV1,30,-2.4304,166,2.43046
ENSG00000204673,AKT1S1,4,-3.4217,52,3.42170
ENSG00000104946,TBC1D17,3,-3.9294,47,3.92948
ENSG00000213024,NUP62,3,-3.2228,28,3.22285
ENSG00000131408,NR1H2,3,-4.3157,61,4.31572
ENSG00000161671,EMC10,5,-4.5057,117,4.50576
ENSG00000161677,JOSD2,78,0.57345,53,-0.5734
ENSG00000204653,ASPDH,58,0.84071,32,-0.8407
ENSG00000131409,LRRC4B,330,1.54094,113,-1.5409
ENSG00000167755,KLK6,8,-3.2053,74,3.20537
ENSG00000105379,ETFB,134,0.05050,130,-0.0505
ENSG00000105568,PPP2R1A,14,-5.2565,551,5.25650
ENSG00000179820,MYADM,3,-3.3169,30,3.31699
ENSG00000126583,PRKCG,3,-5.2204,114,5.22044
ENSG00000105605,CACNG7,3,-2.8118,21,2.81188
ENSG00000142408,CACNG8,3,-4.4023,65,4.40231
ENSG00000170906,NDUFA3,424,0.22788,362,-0.2278
ENSG00000105619,TFPT,3,-4.4727,68,4.47278
ENSG00000105618,PRPF31,42,-0.0422,43,0.04224
ENSG00000088038,CNOT3,90,1.64890,28,-1.6489
ENSG00000125505,MBOAT7,51,-1.3797,134,1.37978
ENSG00000170889,RPS9,1433,0.78740,830,-0.7874
ENSG00000167614,TTYH1,1912,2.00640,475,-2.0064
ENSG00000167615,LENG8,35,-0.9252,66,0.92524
ENSG00000125503,PPP1R12C,121,0.98571,61,-0.9857
ENSG00000105048,TNNT1,3,-3.3796,32,3.37964
ENSG00000129990,SYT5,3,-4.5225,70,4.52257
ENSG00000105063,PPP6R1,5,-3.2545,50,3.25454
ENSG00000133265,HSPBP1,3,-4.0036,49,4.00361
ENSG00000160469,BRSK1,56,-0.9889,112,0.98893
ENSG00000108107,RPL28,1259,-0.4584,1729,0.45841
ENSG00000108106,UBE2S,3,-3.6675,39,3.66751
ENSG00000187902,SHISA7,3,-3.2229,28,3.22293
ENSG00000063241,ISOC2,3,-3.3739,31,3.37398
ENSG00000090971,NAT14,3,-4.5297,71,4.52973
ENSG00000218891,ZNF579,84,1.34448,33,-1.3444
ENSG00000213015,ZNF580,110,1.09012,51,-1.0901
ENSG00000173581,CCDC106,3,-4.1106,53,4.11068
ENSG00000063244,U2AF2,215,2.34649,42,-2.3464
ENSG00000063245,EPN1,9,-3.1359,82,3.13596
ENSG00000167685,ZNF444,3,-3.2160,28,3.21607
ENSG00000166770,ZNF667-AS1,3,-4.0573,51,4.05733
ENSG00000198300,PEG3,10,-4.3059,210,4.30597
ENSG00000268205,AC005261.1,177,1.42741,66,-1.4274
ENSG00000121413,ZSCAN18,3,-5.0398,104,5.03985
ENSG00000142396,ERVK3-1,3,-3.6532,38,3.65329
ENSG00000283103,AC010642.2,3,-4.1575,55,4.15751
ENSG00000121410,A1BG,3,-3.6121,37,3.61216
ENSG00000083845,RPS5,994,0.78218,578,-0.7821
ENSG00000083807,SLC27A5,164,2.49065,29,-2.4906
ENSG00000130726,TRIM28,6,-3.7483,82,3.74834
ENSG00000130724,CHMP2A,224,1.18638,98,-1.1863
ENSG00000130725,UBE2M,130,-0.0389,134,0.03898
ENSG00000247315,ZCCHC3,68,0.97006,34,-0.9700
ENSG00000125841,NRSN2,169,0.81601,96,-0.8160
ENSG00000125826,RBCK1,80,1.05757,38,-1.0575
ENSG00000125875,TBC1D20,70,1.28690,29,-1.2869
ENSG00000101266,CSNK2A1,3,-4.4091,65,4.40911
ENSG00000125818,PSMF1,3,-4.7298,81,4.72988
ENSG00000101298,SNPH,3,-4.6410,76,4.64101
ENSG00000088832,FKBP1A,3,-5.7171,162,5.71717
ENSG00000088833,NSFL1C,27,-1.1928,63,1.19286
ENSG00000198053,SIRPA,157,-0.7118,257,0.71181
ENSG00000125835,SNRPB,3,-3.6905,48,3.69057
ENSG00000101361,NOP56,19,-0.8405,35,0.84055
ENSG00000101365,IDH3B,102,1.34432,40,-1.3443
ENSG00000088881,EBF4,3,-3.2526,29,3.25266
ENSG00000132635,PCED1A,3,-3.2311,28,3.23117
ENSG00000132670,PTPRA,498,1.00146,249,-1.0014
ENSG00000125901,MRPS26,126,0.20439,110,-0.2043
ENSG00000088899,LZTS3,3,-4.8612,89,4.86129
ENSG00000198171,DDRGK1,3,-3.8328,43,3.83285
ENSG00000088854,C20orf194,73,1.20251,31,-1.2025
ENSG00000088812,ATRN,110,1.10190,51,-1.1019
ENSG00000101220,C20orf27,3,-4.0093,49,4.00939
ENSG00000125817,CENPB,71,-0.8318,127,0.83186
ENSG00000101224,CDC25B,3,-3.2033,28,3.20332
ENSG00000088888,MAVS,14,-1.4025,37,1.40256
ENSG00000125779,PANK2,123,1.93220,32,-1.9322
ENSG00000101236,RNF24,3,-3.7634,41,3.76344
ENSG00000088826,SMOX,254,2.80768,36,-2.8076
ENSG00000171867,PRNP,1035,0.28601,848,-0.2860
ENSG00000101265,RASSF2,224,0.80386,128,-0.8038
ENSG00000089057,SLC23A2,58,-0.2180,68,0.21804
ENSG00000089063,TMEM230,112,-0.1645,125,0.16459
ENSG00000132646,PCNA,3,-3.6767,39,3.67674
ENSG00000101290,CDS2,22,-1.8713,83,1.87137
ENSG00000125772,GPCPD1,3,-3.5604,36,3.56049
ENSG00000088766,CRLS1,3,-3.2758,29,3.27584
ENSG00000125827,TMX4,160,0.33523,127,-0.3352
ENSG00000182621,PLCB1,7,-3.7551,104,3.75516
ENSG00000101349,PAK5,3,-3.0773,26,3.07733
ENSG00000132639,SNAP25,272,-2.5097,1552,2.50977
ENSG00000125863,MKKS,3,-3.5760,36,3.57607
ENSG00000132640,BTBD3,3,-4.5583,93,4.55830
ENSG00000089048,ESF1,3,-3.4749,34,3.47490
ENSG00000125870,SNRPB2,40,-0.1788,46,0.17886
ENSG00000125851,PCSK2,3,-3.9413,47,3.94139
ENSG00000125868,DSTN,23,-3.9117,357,3.91178
ENSG00000125844,RRBP1,14,-1.7634,48,1.76344
ENSG00000089006,SNX5,103,1.00018,51,-1.0001
ENSG00000149474,KAT14,3,-3.0028,24,3.00283
ENSG00000101310,SEC23B,10,-1.5985,32,1.59851
ENSG00000232388,SMIM26,3,-3.8496,44,3.84967
ENSG00000125821,DTD1,167,2.07221,39,-2.0722
ENSG00000132669,RIN2,117,2.09339,27,-2.0933
ENSG00000173418,NAA20,3,-3.5850,37,3.58503
ENSG00000125814,NAPB,28,-3.1125,243,3.11256
ENSG00000101439,CST3,5893,0.81395,3352,-0.8139
ENSG00000101463,SYNDIG1,3,-3.5537,36,3.55370
ENSG00000101474,APMAP,5,-3.8462,83,3.84621
ENSG00000154930,ACSS1,448,2.87310,61,-2.8731
ENSG00000197586,ENTPD6,74,-0.7916,129,0.79164
ENSG00000100994,PYGB,407,1.66852,128,-1.6685
ENSG00000100997,ABHD12,3,-5.1391,108,5.13917
ENSG00000101294,HM13,3,-4.2779,59,4.27795
ENSG00000125968,ID1,517,2.39864,98,-2.3986
ENSG00000171552,BCL2L1,133,1.23825,56,-1.2382
ENSG00000101337,TM9SF4,94,0.91444,50,-0.9144
ENSG00000101350,KIF3B,3,-4.2477,58,4.24778
ENSG00000171456,ASXL1,92,1.75986,27,-1.7598
ENSG00000197183,NOL4L,3,-3.2266,28,3.22662
ENSG00000149600,COMMD7,158,1.64229,50,-1.6422
ENSG00000101367,MAPRE1,3,-3.8067,43,3.80674
ENSG00000101400,SNTA1,354,1.15534,158,-1.1553
ENSG00000125967,NECAB3,3,-3.5003,34,3.50038
ENSG00000101421,CHMP4B,53,-0.9082,100,0.90829
ENSG00000125970,RALY,4,-4.0192,79,4.01927
ENSG00000125977,EIF2S2,237,1.41506,89,-1.4150
ENSG00000101444,AHCY,3,-3.5923,37,3.59235
ENSG00000125971,DYNLRB1,745,1.47337,268,-1.4733
ENSG00000101460,MAP1LC3A,3,-6.5533,289,6.55339
ENSG00000101464,PIGU,211,2.89586,28,-2.8958
ENSG00000198646,NCOA6,3,-3.8639,44,3.86395
ENSG00000078804,TP53INP2,171,-0.6970,278,0.69706
ENSG00000131067,GGT7,25,-1.0170,51,1.01707
ENSG00000131069,ACSS2,3,-3.1989,28,3.19895
ENSG00000100983,GSS,63,1.19469,27,-1.1946
ENSG00000100991,TRPC4AP,56,0.12836,51,-0.1283
ENSG00000126005,MMP24OS,163,0.90632,87,-0.9063
ENSG00000242372,EIF6,5,-3.3805,55,3.38051
ENSG00000101019,UQCC1,4,-2.9818,39,2.98181
ENSG00000125991,ERGIC3,3,-4.4505,67,4.45054
ENSG00000214078,CPNE1,89,0.80165,51,-0.8016
ENSG00000125995,ROMO1,85,-0.8753,156,0.87539
ENSG00000131051,RBM39,376,1.40312,142,-1.4031
ENSG00000025293,PHF20,15,-1.0353,32,1.03534
ENSG00000171222,SCAND1,3,-5.1243,126,5.12437
ENSG00000260032,NORAD,835,0.29509,680,-0.2950
ENSG00000088367,EPB41L1,419,1.67073,131,-1.6707
ENSG00000080845,DLGAP4,52,-0.5489,76,0.54890
ENSG00000101335,MYL9,3,-6.8010,343,6.80106
ENSG00000101084,RAB5IF,18,-1.4494,51,1.44948
ENSG00000101079,NDRG3,56,-0.7067,91,0.70679
ENSG00000149639,SOGA1,78,1.20942,33,-1.2094
ENSG00000101347,SAMHD1,86,1.26685,36,-1.2668
ENSG00000118705,RPN2,146,0.96101,75,-0.9610
ENSG00000101363,MANBAL,78,0.01543,77,-0.0154
ENSG00000166619,BLCAP,27,-2.9544,216,2.95446
ENSG00000053438,NNAT,51,-2.9699,403,2.96997
ENSG00000132821,VSTM2L,3,-4.5977,74,4.59771
ENSG00000198959,TGM2,3,-4.2516,58,4.25166
ENSG00000149633,KIAA1755,3,-3.4513,33,3.45132
ENSG00000170471,RALGAPB,3,-3.3403,31,3.34038
ENSG00000101445,PPP1R16B,3,-4.7317,82,4.73176
ENSG00000198900,TOP1,67,0.77792,39,-0.7779
ENSG00000124181,PLCG1,48,0.41998,36,-0.4199
ENSG00000174306,ZHX3,281,3.02792,34,-3.0279
ENSG00000124177,CHD6,77,0.83471,43,-0.8347
ENSG00000196090,PTPRT,3,-2.9386,23,2.93869
ENSG00000124193,SRSF6,147,1.37228,56,-1.3722
ENSG00000124194,GDAP1L1,3,-3.5028,34,3.50284
ENSG00000124120,TTPAL,18,-0.5361,27,0.53612
ENSG00000132824,SERINC3,458,0.94436,238,-0.9443
ENSG00000168734,PKIG,3,-4.7785,84,4.77857
ENSG00000101098,RIMS4,3,-2.9033,23,2.90331
ENSG00000166913,YWHAB,79,-2.4754,440,2.47545
ENSG00000025772,TOMM34,86,1.14533,39,-1.1453
ENSG00000124145,SDC4,2034,4.21134,109,-4.2113
ENSG00000244274,DBNDD2,116,-2.5047,660,2.50476
ENSG00000124155,PIGT,3,-4.5081,73,4.50813
ENSG00000101473,ACOT8,32,-0.4715,44,0.47159
ENSG00000064601,CTSA,3,-4.2010,57,4.20103
ENSG00000100979,PLTP,547,2.71694,83,-2.7169
ENSG00000100982,PCIF1,3,-3.0922,26,3.09224
ENSG00000124140,SLC12A5,3,-5.3503,125,5.35036
ENSG00000080189,SLC35C2,145,2.31903,29,-2.3190
ENSG00000062598,ELMO2,98,0.98106,50,-0.9810
ENSG00000101040,ZMYND8,95,0.86075,52,-0.8607
ENSG00000196562,SULF2,3,-4.4357,66,4.43570
ENSG00000124126,PREX1,108,-0.1168,117,0.11684
ENSG00000124207,CSE1L,10,-2.1072,45,2.10724
ENSG00000124214,STAU1,28,-1.1596,63,1.15961
ENSG00000177410,ZFAS1,304,0.61015,199,-0.6101
ENSG00000158445,KCNB1,3,-4.0107,49,4.01070
ENSG00000158470,B4GALT5,3,-4.1494,54,4.14942
ENSG00000158480,SPATA2,133,1.82397,37,-1.8239
ENSG00000124226,RNF114,5,-3.2977,52,3.29779
ENSG00000244687,UBE2V1,3,-4.6248,76,4.62489
ENSG00000240849,TMEM189,3,-4.0689,51,4.06897
ENSG00000172216,CEBPB,245,2.36188,47,-2.3618
ENSG00000101126,ADNP,3,-4.7051,80,4.70515
ENSG00000000419,DPM1,76,1.03862,37,-1.0386
ENSG00000026559,KCNG1,3,-3.2925,30,3.29259
ENSG00000054793,ATP9A,4,-5.8426,280,5.84267
ENSG00000064787,BCAS1,501,0.21194,433,-0.2119
ENSG00000101132,PFDN4,3,-3.8790,45,3.87906
ENSG00000022277,RTF2,150,0.57443,100,-0.5744
ENSG00000101144,BMP7,22,-1.1130,48,1.11303
ENSG00000256222,MTRNR2L3,3,-2.7416,20,2.74169
ENSG00000124225,PMEPA1,5,-3.5245,67,3.52456
ENSG00000124209,RAB22A,3,-3.8741,45,3.87414
ENSG00000124164,VAPB,9,-2.8307,68,2.83076
ENSG00000124222,STX16,71,0.06548,67,-0.0654
ENSG00000215440,NPEPL1,3,-3.5719,36,3.57197
ENSG00000087460,GNAS,1499,-0.0961,1603,0.09610
ENSG00000101158,NELFCD,39,0.54949,27,-0.5494
ENSG00000124172,ATP5F1E,676,-0.3019,834,0.30196
ENSG00000101166,PRELID3B,43,-0.1641,48,0.16419
ENSG00000087495,PHACTR3,16,-2.4010,88,2.40107
ENSG00000196227,FAM217B,38,-0.6034,59,0.60348
ENSG00000179242,CDH4,3,-3.4275,33,3.42752
ENSG00000149657,LSM14B,25,-0.7198,41,0.71981
ENSG00000101182,PSMA7,319,1.16599,142,-1.1659
ENSG00000184402,SS18L1,28,-0.3075,35,0.30751
ENSG00000101180,HRH3,3,-3.4791,34,3.47919
ENSG00000130703,OSBPL2,65,0.89939,35,-0.8993
ENSG00000130706,ADRM1,43,-0.5112,61,0.51124
ENSG00000171858,RPS21,1415,-0.0242,1439,0.02420
ENSG00000060491,OGFR,3,-3.7560,41,3.75601
ENSG00000092758,COL9A3,3,-3.7936,42,3.79362
ENSG00000101190,TCFL5,39,-0.3978,52,0.39785
ENSG00000101193,GID8,3,-3.7075,40,3.70753
ENSG00000101198,NKAIN4,61,-0.0455,63,0.04554
ENSG00000101199,ARFGAP1,3,-4.1980,56,4.19802
ENSG00000101204,CHRNA4,5,-2.6054,33,2.60545
ENSG00000075043,KCNQ2,209,0.96619,107,-0.9661
ENSG00000101210,EEF1A2,84,-1.9317,320,1.93178
ENSG00000125534,PPDPF,472,0.32486,376,-0.3248
ENSG00000197457,STMN3,33,-3.3187,329,3.31875
ENSG00000101246,ARFRP1,137,1.46855,49,-1.4685
ENSG00000125520,SLC2A4RG,3,-3.5942,37,3.59424
ENSG00000101150,TPD52L2,68,-0.0714,71,0.07141
ENSG00000101152,DNAJC5,21,-2.5527,126,2.55272
ENSG00000196700,ZNF512B,3,-3.0047,24,3.00476
ENSG00000101161,PRPF6,34,-0.9601,66,0.96019
ENSG00000171703,TCEA2,109,-0.2073,126,0.20738
ENSG00000203880,PCMTD2,4,-3.1260,40,3.12609
ENSG00000155304,HSPA13,377,1.77463,110,-1.7746
ENSG00000180530,NRIP1,3,-3.3954,32,3.39548
ENSG00000215386,MIR99AHG,285,3.32045,28,-3.3204
ENSG00000154639,CXADR,65,0.54229,45,-0.5422
ENSG00000154642,C21orf91,3,-3.5541,36,3.55413
ENSG00000224924,LINC00320,25,-0.8877,47,0.88770
ENSG00000154654,NCAM2,45,-0.8781,83,0.87814
ENSG00000154721,JAM2,76,0.11952,70,-0.1195
ENSG00000154723,ATP5PF,452,0.96902,231,-0.9690
ENSG00000142192,APP,5,-6.9099,615,6.90998
ENSG00000154734,ADAMTS1,3,-4.5608,72,4.56084
ENSG00000156256,USP16,3,-3.3194,30,3.31943
ENSG00000156261,CCT8,3,-4.8084,86,4.80841
ENSG00000156299,TIAM1,3,-4.5784,73,4.57844
ENSG00000142168,SOD1,604,0.56690,407,-0.5669
ENSG00000142207,URB1,6,-2.2612,31,2.26125
ENSG00000159079,CFAP298,60,0.76458,35,-0.7645
ENSG00000159082,SYNJ1,3,-5.0660,104,5.06602
ENSG00000205927,OLIG2,3,-5.0481,102,5.04811
ENSG00000184221,OLIG1,18,-4.1338,320,4.13380
ENSG00000142166,IFNAR1,3,-4.0003,49,4.00033
ENSG00000159128,IFNGR2,3,-4.4638,68,4.46382
ENSG00000142188,TMEM50B,52,-0.1507,57,0.15074
ENSG00000159140,SON,61,-1.5225,177,1.52259
ENSG00000205758,CRYZL1,3,-3.3256,30,3.32568
ENSG00000205726,ITSN1,3,-4.2543,58,4.25435
ENSG00000241837,ATP5PO,324,0.61929,211,-0.6192
ENSG00000243927,MRPS6,60,0.32719,48,-0.3271
ENSG00000159200,RCAN1,148,1.13697,67,-1.1369
ENSG00000159228,CBR1,63,-1.6483,198,1.64838
ENSG00000182670,TTC3,306,0.46195,222,-0.4619
ENSG00000157540,DYRK1A,93,0.41757,69,-0.4175
ENSG00000157542,KCNJ6,24,-1.1548,54,1.15480
ENSG00000157557,ETS2,3,-4.5817,73,4.58175
ENSG00000185658,BRWD1,40,-1.5366,116,1.53663
ENSG00000205581,HMGN1,307,1.93884,80,-1.9388
ENSG00000182093,GET1,86,0.34264,68,-0.3426
ENSG00000183036,PCP4,3,-3.7668,45,3.76682
ENSG00000160179,ABCG1,3,-2.9290,23,2.92904
ENSG00000160194,NDUFV3,227,1.16175,101,-1.1617
ENSG00000160208,RRP1B,5,-2.1893,26,2.18931
ENSG00000160209,PDXK,8,-4.1313,144,4.13132
ENSG00000160213,CSTB,541,1.81940,153,-1.8194
ENSG00000160214,RRP1,3,-2.9012,23,2.90126
ENSG00000160216,AGPAT3,369,2.17678,81,-2.1767
ENSG00000141959,PFKL,539,1.74089,161,-1.7408
ENSG00000142185,TRPM2,3,-3.2007,28,3.20070
ENSG00000184787,UBE2G2,3,-4.1788,55,4.17889
ENSG00000184900,SUMO3,60,-1.3373,153,1.33733
ENSG00000183255,PTTG1IP,879,2.80727,125,-2.8072
ENSG00000182871,COL18A1,3,-4.8376,88,4.83765
ENSG00000142156,COL6A1,119,1.10212,55,-1.1021
ENSG00000160284,SPATC1L,3,-3.5452,36,3.54523
ENSG00000160285,LSS,15,-1.9441,58,1.94414
ENSG00000160294,MCM3AP,64,1.08997,30,-1.0899
ENSG00000160299,PCNT,19,-0.7265,31,0.72658
ENSG00000160305,DIP2A,3,-3.7539,42,3.75396
ENSG00000160307,S100B,4258,1.99844,1065,-1.9984
ENSG00000160310,PRMT2,252,1.02253,124,-1.0225
ENSG00000182902,SLC25A18,454,2.39417,86,-2.3941
ENSG00000131100,ATP6V1E1,329,0.35875,256,-0.3587
ENSG00000015475,BID,370,3.23348,39,-3.2334
ENSG00000243156,MICAL3,29,-0.7921,51,0.79216
ENSG00000215193,PEX26,3,-3.2195,28,3.21951
ENSG00000183628,DGCR6,3,-2.8375,22,2.83757
ENSG00000273032,DGCR9,3,-2.9704,24,2.97040
ENSG00000070413,DGCR2,217,0.88252,118,-0.8825
ENSG00000100075,SLC25A1,332,2.65905,52,-2.6590
ENSG00000242259,C22orf39,138,1.69665,42,-1.6966
ENSG00000185608,MRPL40,3,-3.8245,43,3.82459
ENSG00000070010,UFD1,7,-2.0373,32,2.03736
ENSG00000184113,CLDN5,3,-6.2528,235,6.25285
ENSG00000203618,GP1BB,68,-0.0911,73,0.09111
ENSG00000093010,COMT,330,1.67191,103,-1.6719
ENSG00000099889,ARVCF,143,1.99732,35,-1.9973
ENSG00000099901,RANBP1,9,-2.8990,71,2.89907
ENSG00000099904,ZDHHC8,59,0.45223,43,-0.4522
ENSG00000040608,RTN4R,3,-3.4524,33,3.45245
ENSG00000128185,DGCR6L,3,-4.3916,64,4.39169
ENSG00000099910,KLHL22,3,-3.4155,32,3.41559
ENSG00000099917,MED15,124,1.12322,57,-1.1232
ENSG00000241973,PI4KA,48,-1.5474,140,1.54743
ENSG00000099942,CRKL,54,-0.0262,55,0.02621
ENSG00000183773,AIFM3,3,-3.9960,49,3.99605
ENSG00000099949,LZTR1,125,2.02712,30,-2.0271
ENSG00000185651,UBE2L3,203,1.12916,92,-1.1291
ENSG00000100023,PPIL2,3,-2.9973,24,2.99730
ENSG00000100027,YPEL1,3,-2.9823,24,2.98237
ENSG00000100030,MAPK1,309,-0.0572,321,0.05727
ENSG00000100034,PPM1F,103,2.40174,19,-2.4017
ENSG00000128266,GNAZ,3,-4.3749,63,4.37491
ENSG00000186716,BCR,183,0.89470,98,-0.8947
ENSG00000250479,CHCHD10,325,0.16014,291,-0.1601
ENSG00000099956,SMARCB1,3,-3.1289,26,3.12899
ENSG00000240972,MIF,535,-0.2187,623,0.21878
ENSG00000099977,DDT,134,0.73861,80,-0.7386
ENSG00000099991,CABIN1,3,-4.3149,61,4.31490
ENSG00000100014,SPECC1L,129,2.18208,28,-2.1820
ENSG00000100028,SNRPD3,17,-1.4653,48,1.46530
ENSG00000167037,SGSM1,3,-3.1147,26,3.11472
ENSG00000197077,KIAA1671,65,0.84608,36,-0.8460
ENSG00000100077,GRK3,3,-4.4137,65,4.41379
ENSG00000100095,SEZ6L,63,-0.5264,92,0.52641
ENSG00000100099,HPS4,3,-3.0399,25,3.03997
ENSG00000225783,MIAT,3,-5.3865,128,5.38656
ENSG00000180957,PITPNB,14,-2.3387,73,2.33876
ENSG00000186998,EMID1,192,2.27629,39,-2.2762
ENSG00000100263,RHBDD3,73,1.56134,24,-1.5613
ENSG00000182944,EWSR1,65,-0.3914,85,0.39149
ENSG00000185340,GAS2L1,173,1.78197,50,-1.7819
ENSG00000100276,RASL10A,20,-1.0016,40,1.00160
ENSG00000100280,AP1B1,284,2.04712,68,-2.0471
ENSG00000225465,RFPL1S,111,1.30705,45,-1.3070
ENSG00000186575,NF2,81,1.48251,29,-1.4825
ENSG00000100314,CABP7,3,-3.3638,31,3.36386
ENSG00000100319,ZMAT5,79,1.65939,25,-1.6593
ENSG00000184076,UQCR10,174,-0.7884,302,0.78843
ENSG00000100330,MTMR3,3,-3.5278,35,3.52782
ENSG00000099995,SF3A1,160,1.43800,59,-1.4380
ENSG00000100003,SEC14L2,239,2.92214,31,-2.9221
ENSG00000128242,GAL3ST1,3,-3.5286,35,3.52867
