Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7
ENSG00000177830,CHID1,93,0.32860,74,-0.3286
ENSG00000183020,AP2A2,167,-0.1148,181,0.11488
ENSG00000078902,TOLLIP,118,-1.3040,293,1.30400
ENSG00000174672,BRSK2,92,-0.1119,99,0.11196
ENSG00000182208,MOB2,54,0.47826,39,-0.4782
ENSG00000184545,DUSP8,208,0.29331,170,-0.2933
ENSG00000117984,CTSD,348,-0.2676,419,0.26761
ENSG00000214026,MRPL23,77,0.42321,57,-0.4232
ENSG00000110651,CD81,646,-0.1240,704,0.12404
ENSG00000205531,NAP1L4,56,-1.1143,121,1.11438
ENSG00000167323,STIM1,49,-0.8608,89,0.86084
ENSG00000244734,HBB,26175,16.4685,0,-16.468
ENSG00000110148,CCKBR,13,-1.4072,35,1.40720
ENSG00000166311,SMPD1,40,-0.6029,61,0.60297
ENSG00000166313,APBB1,234,-0.7807,402,0.78077
ENSG00000132254,ARFIP2,29,-0.7960,50,0.79606
ENSG00000166333,ILK,152,1.08049,72,-1.0804
ENSG00000166337,TAF10,178,-0.0495,184,0.04955
ENSG00000166340,TPP1,101,-1.0726,213,1.07262
ENSG00000166341,DCHS1,16,-1.1118,36,1.11185
ENSG00000175390,EIF3F,151,0.46019,110,-0.4601
ENSG00000166402,TUB,43,0.11603,39,-0.1160
ENSG00000166441,RPL27A,751,0.42108,561,-0.4210
ENSG00000166444,ST5,57,0.36581,44,-0.3658
ENSG00000175348,TMEM9B,31,-1.5990,96,1.59905
ENSG00000175352,NRIP3,17,-1.6226,54,1.62262
ENSG00000184014,DENND5A,115,0.11488,106,-0.1148
ENSG00000166471,TMEM41B,60,0.60036,39,-0.6003
ENSG00000205339,IPO7,93,-0.0387,96,0.03878
ENSG00000133812,SBF2,3,-3.3718,39,3.37185
ENSG00000255823,MTRNR2L8,3139,-0.2485,3729,0.24857
ENSG00000110315,RNF141,44,-1.0177,90,1.01776
ENSG00000072952,MRVI1,72,0.39051,55,-0.3905
ENSG00000198730,CTR9,78,1.01724,38,-1.0172
ENSG00000110321,EIF4G2,356,0.28321,292,-0.2832
ENSG00000170242,USP47,6,-3.0328,56,3.03280
ENSG00000050165,DKK3,356,-1.3618,915,1.36187
ENSG00000133816,MICAL2,0,-5.6945,41,5.69455
ENSG00000197702,PARVA,58,-0.1817,66,0.18172
ENSG00000187079,TEAD1,13,-1.8117,48,1.81174
ENSG00000133794,ARNTL,15,-1.4257,40,1.42579
ENSG00000148925,BTBD10,32,-0.8843,59,0.88437
ENSG00000197601,FAR1,64,0.57727,43,-0.5772
ENSG00000262655,SPON1,3,-4.3142,77,4.31423
ENSG00000129083,COPB1,54,0.39164,41,-0.3916
ENSG00000129084,PSMA1,90,0.21970,78,-0.2197
ENSG00000110696,C11orf58,243,0.82761,137,-0.8276
ENSG00000110700,RPS13,1495,0.81277,851,-0.8127
ENSG00000011405,PIK3C2A,101,-0.4840,141,0.48407
ENSG00000070081,NUCB2,107,1.17588,47,-1.1758
ENSG00000129159,KCNC1,10,-2.3013,50,2.30131
ENSG00000129158,SERGEF,56,0.05925,54,-0.0592
ENSG00000134333,LDHA,243,0.09518,228,-0.0951
ENSG00000074319,TSG101,90,0.88494,49,-0.8849
ENSG00000110786,PTPN5,88,0.30898,71,-0.3089
ENSG00000165973,NELL1,46,0.12401,42,-0.1240
ENSG00000091664,SLC17A6,33,-0.4574,45,0.45745
ENSG00000198168,SVIP,96,-0.4240,129,0.42409
ENSG00000187398,LUZP2,69,0.76789,41,-0.7678
ENSG00000134343,ANO3,18,-1.8569,67,1.85699
ENSG00000176971,FIBIN,25,-0.8026,44,0.80269
ENSG00000129151,BBOX1,5,-3.3163,51,3.31637
ENSG00000109881,CCDC34,35,-0.5738,52,0.57381
ENSG00000205213,LGR4,21,-1.1012,46,1.10122
ENSG00000148943,LIN7C,48,-0.6952,79,0.69523
ENSG00000148950,IMMP1L,19,-1.4815,55,1.48153
ENSG00000109911,ELP4,4,-3.0698,36,3.06980
ENSG00000007372,PAX6,39,-0.2340,45,0.23406
ENSG00000049449,RCN1,80,-0.1289,87,0.12892
ENSG00000149100,EIF3M,186,0.90094,100,-0.9009
ENSG00000176102,CSTF3,12,-1.2815,29,1.28151
ENSG00000110422,HIPK3,121,1.84980,33,-1.8498
ENSG00000110427,KIAA1549L,77,-1.1781,176,1.17812
ENSG00000085063,CD59,395,0.19680,344,-0.1968
ENSG00000110429,FBXO3,38,-1.0416,78,1.04163
ENSG00000135363,LMO2,232,2.97018,29,-2.9701
ENSG00000135387,CAPRIN1,40,-1.5332,116,1.53320
ENSG00000121691,CAT,38,-0.8254,68,0.82544
ENSG00000110435,PDHX,17,-1.6285,53,1.62858
ENSG00000110436,SLC1A2,880,-2.6745,5623,2.67450
ENSG00000149090,PAMR1,28,-1.3263,72,1.32639
ENSG00000179431,FJX1,5,-2.6484,37,2.64841
ENSG00000166326,TRIM44,177,0.61595,115,-0.6159
ENSG00000110442,COMMD9,101,0.78895,58,-0.7889
ENSG00000148948,LRRC4C,40,-0.7046,65,0.70468
ENSG00000166181,API5,68,-0.0247,69,0.02472
ENSG00000149084,HSD17B12,101,-0.2778,123,0.27785
ENSG00000187479,C11orf96,741,4.20864,40,-4.2086
ENSG00000151348,EXT2,56,0.71837,34,-0.7183
ENSG00000175274,TP53I11,89,0.04487,87,-0.0448
ENSG00000019505,SYT13,57,-1.4245,154,1.42454
ENSG00000175264,CHST1,114,-0.9704,224,0.97043
ENSG00000205106,LINC02716,10,-1.7940,35,1.79409
ENSG00000121671,CRY2,34,-1.6350,107,1.63509
ENSG00000121653,MAPK8IP1,284,-0.5393,414,0.53930
ENSG00000121680,PEX16,39,-0.0950,42,0.09502
ENSG00000149091,DGKZ,174,-1.3903,457,1.39035
ENSG00000175224,ATG13,94,0.23818,80,-0.2381
ENSG00000175220,ARHGAP1,65,0.04531,63,-0.0453
ENSG00000175216,CKAP5,82,-0.1797,93,0.17976
ENSG00000134569,LRP4,61,-0.6965,99,0.69652
ENSG00000149179,C11orf49,93,-0.2790,113,0.27900
ENSG00000149182,ARFGAP2,71,-0.7505,120,0.75055
ENSG00000134575,ACP2,28,-0.4427,39,0.44270
ENSG00000110514,MADD,106,-0.5608,156,0.56085
ENSG00000165916,PSMC3,117,-0.6477,183,0.64770
ENSG00000149187,CELF1,115,-0.4343,155,0.43433
ENSG00000213619,NDUFS3,86,-0.6008,130,0.60082
ENSG00000110536,PTPMT1,71,0.03299,69,-0.0329
ENSG00000172247,C1QTNF4,264,0.04021,257,-0.0402
ENSG00000109919,MTCH2,62,-0.0781,66,0.07817
ENSG00000149177,PTPRJ,21,-0.5183,30,0.51831
ENSG00000149136,SSRP1,59,-0.0053,59,0.00538
ENSG00000186907,RTN4RL2,17,-1.8371,64,1.83719
ENSG00000134809,TIMM10,10,-2.0717,42,2.07174
ENSG00000156587,UBE2L6,121,1.00317,60,-1.0031
ENSG00000149131,SERPING1,252,2.93670,32,-2.9367
ENSG00000166793,YPEL4,39,0.25450,33,-0.2545
ENSG00000156599,ZDHHC5,38,0.58578,25,-0.5857
ENSG00000156603,MED19,41,-0.1677,46,0.16776
ENSG00000213593,TMX2,87,-0.3337,110,0.33371
ENSG00000211450,SELENOH,147,-0.4595,202,0.45951
ENSG00000198561,CTNND1,175,1.70397,53,-1.7039
ENSG00000186660,ZFP91,100,0.72503,60,-0.7250
ENSG00000110048,OSBP,22,-0.8670,41,0.86705
ENSG00000166902,MRPL16,20,-1.0375,42,1.03755
ENSG00000110107,PRPF19,60,-0.6442,94,0.64425
ENSG00000006118,TMEM132A,144,-0.7209,237,0.72094
ENSG00000167986,DDB1,121,-0.1943,139,0.19436
ENSG00000149532,CPSF7,34,-0.4817,48,0.48173
ENSG00000167985,SDHAF2,25,-0.6901,41,0.69013
ENSG00000011347,SYT7,77,-1.5301,222,1.53010
ENSG00000134780,DAGLA,4,-3.3461,50,3.34613
ENSG00000134825,TMEM258,220,0.35288,172,-0.3528
ENSG00000134824,FADS2,168,0.28368,138,-0.2836
ENSG00000149485,FADS1,116,0.60550,76,-0.6055
ENSG00000221968,FADS3,9,-2.2371,42,2.23716
ENSG00000167996,FTH1,4235,-0.5214,6079,0.52147
ENSG00000162174,ASRGL1,85,-0.7099,139,0.70994
ENSG00000124942,AHNAK,405,2.02495,99,-2.0249
ENSG00000254772,EEF1G,637,0.82594,359,-0.8259
ENSG00000149541,B3GAT3,77,0.09451,72,-0.0945
ENSG00000089597,GANAB,2,-4.5751,60,4.57514
ENSG00000214756,CSKMT,75,0.86404,41,-0.8640
ENSG00000204922,UQCC3,54,0.31584,43,-0.3158
ENSG00000162191,UBXN1,169,1.14749,76,-1.1474
ENSG00000168000,BSCL2,170,-1.0053,342,1.00535
ENSG00000162188,GNG3,199,-0.9846,394,0.98468
ENSG00000214753,HNRNPUL2,94,-0.0382,96,0.03824
ENSG00000168002,POLR2G,71,-0.4873,99,0.48731
ENSG00000185475,TMEM179B,45,0.49498,32,-0.4949
ENSG00000162236,STX5,18,-1.0139,36,1.01399
ENSG00000133316,WDR74,37,0.04366,36,-0.0436
ENSG00000168003,SLC3A2,141,-0.3996,186,0.39960
ENSG00000168539,CHRM1,3,-4.5411,76,4.54113
ENSG00000176485,PLAAT3,211,1.40103,80,-1.4010
ENSG00000133318,RTN3,614,-0.5987,931,0.59879
ENSG00000188070,C11orf95,28,-0.0886,29,0.08865
ENSG00000072518,MARK2,38,-0.6215,59,0.62154
ENSG00000176340,COX8A,466,-0.6399,726,0.63991
ENSG00000167770,OTUB1,87,-0.8254,155,0.82549
ENSG00000168439,STIP1,84,0.46743,60,-0.4674
ENSG00000149743,TRPT1,8,-2.3147,44,2.31475
ENSG00000149761,NUDT22,35,-0.3052,43,0.30522
ENSG00000110011,DNAJC4,39,-0.6582,63,0.65827
ENSG00000173511,VEGFB,124,-1.0266,253,1.02666
ENSG00000173457,PPP1R14B,97,-0.3026,120,0.30268
ENSG00000002330,BAD,151,-0.4881,212,0.48810
ENSG00000173264,GPR137,41,-0.8441,75,0.84410
ENSG00000182450,KCNK4,30,0.01450,30,-0.0145
ENSG00000173153,ESRRA,56,0.72250,34,-0.7225
ENSG00000173113,TRMT112,195,0.82145,110,-0.8214
ENSG00000126432,PRDX5,284,-0.1071,305,0.10715
ENSG00000162302,RPS6KA4,28,-0.5654,41,0.56542
ENSG00000110076,NRXN2,172,-1.6586,544,1.65862
ENSG00000068976,PYGM,27,-0.9252,51,0.92523
ENSG00000168066,SF1,108,0.19444,94,-0.1944
ENSG00000133895,MEN1,0,-5.4137,34,5.41371
ENSG00000068971,PPP2R5B,13,-2.0537,57,2.05370
ENSG00000213465,ARL2,240,0.40536,181,-0.4053
ENSG00000149823,VPS51,60,-0.4358,81,0.43587
ENSG00000149809,TM7SF2,59,-1.1848,134,1.18486
ENSG00000149806,FAU,1904,0.67865,1189,-0.6786
ENSG00000014216,CAPN1,24,-1.1185,53,1.11857
ENSG00000133884,DPF2,11,-1.5058,33,1.50588
ENSG00000245532,NEAT1,784,3.59508,64,-3.5950
ENSG00000251562,MALAT1,6407,1.58210,2139,-1.5821
ENSG00000142186,SCYL1,53,-0.1860,60,0.18604
ENSG00000168056,LTBP3,148,0.26489,123,-0.2648
ENSG00000173465,ZNRD2,21,-0.5804,32,0.58044
ENSG00000176973,FAM89B,65,0.01715,64,-0.0171
ENSG00000173442,EHBP1L1,93,0.74738,55,-0.7473
ENSG00000172922,RNASEH2C,101,1.00613,50,-1.0061
ENSG00000172757,CFL1,862,-0.1478,955,0.14784
ENSG00000172803,SNX32,13,-1.0864,28,1.08646
ENSG00000172638,EFEMP2,91,0.85536,50,-0.8553
ENSG00000172500,FIBP,57,-0.7735,98,0.77353
ENSG00000175602,CCDC85B,401,-0.8107,704,0.81075
ENSG00000175573,C11orf68,79,0.04133,77,-0.0413
ENSG00000175550,DRAP1,114,-0.1496,126,0.14960
ENSG00000175334,BANF1,232,1.30110,94,-1.3011
ENSG00000087365,SF3B2,174,0.73549,105,-0.7354
ENSG00000175115,PACS1,34,-0.7986,59,0.79867
ENSG00000174996,KLC2,25,-2.0302,104,2.03028
ENSG00000174903,RAB1B,203,0.73243,122,-0.7324
ENSG00000174871,CNIH2,129,-0.9530,250,0.95301
ENSG00000174851,YIF1A,33,-0.4713,45,0.47136
ENSG00000179292,TMEM151A,107,0.13034,98,-0.1303
ENSG00000174791,RIN1,22,-0.3880,30,0.38806
ENSG00000174684,B4GAT1,209,-0.6857,337,0.68573
ENSG00000174516,PELI3,34,0.02099,34,-0.0209
ENSG00000174483,BBS1,25,-0.6825,41,0.68256
ENSG00000174165,ZDHHC24,25,-0.4389,34,0.43891
ENSG00000174080,CTSF,104,-0.9401,200,0.94011
ENSG00000173992,CCS,31,-0.3713,41,0.37132
ENSG00000239306,RBM14,61,0.50153,43,-0.5015
ENSG00000173933,RBM4,106,0.48952,75,-0.4895
ENSG00000173898,SPTBN2,135,-1.0678,284,1.06789
ENSG00000173599,PC,41,-0.9661,80,0.96616
ENSG00000173621,LRFN4,60,-0.3679,77,0.36797
ENSG00000173227,SYT12,13,-2.2730,66,2.27306
ENSG00000173120,KDM2A,10,-2.1129,46,2.11294
ENSG00000173020,GRK2,210,0.26024,175,-0.2602
ENSG00000172932,ANKRD13D,89,0.43076,66,-0.4307
ENSG00000175482,POLD4,41,-0.4163,54,0.41631
ENSG00000172531,PPP1CA,91,-0.1591,102,0.15917
ENSG00000172663,TMEM134,42,-0.2520,50,0.25202
ENSG00000110711,AIP,65,0.33083,52,-0.3308
ENSG00000110697,PITPNM1,9,-2.4965,55,2.49654
ENSG00000167797,CDK2AP2,94,0.19394,82,-0.1939
ENSG00000084207,GSTP1,462,0.59520,306,-0.5952
ENSG00000167792,NDUFV1,138,-0.3659,178,0.36594
ENSG00000110717,NDUFS8,200,-0.1351,220,0.13512
ENSG00000110721,CHKA,11,-1.8322,42,1.83220
ENSG00000110066,KMT5B,6,-2.2619,31,2.26197
ENSG00000110075,PPP6R3,78,1.08372,36,-1.0837
ENSG00000110090,CPT1A,59,0.57312,40,-0.5731
ENSG00000197345,MRPL21,81,0.35384,64,-0.3538
ENSG00000131626,PPFIA1,38,0.25393,32,-0.2539
ENSG00000085733,CTTN,142,1.09800,66,-1.0980
ENSG00000162105,SHANK2,109,0.61326,71,-0.6132
ENSG00000172893,DHCR7,24,-1.0959,51,1.09594
ENSG00000137522,RNF121,32,-0.3820,42,0.38200
ENSG00000137497,NUMA1,160,0.88133,87,-0.8813
ENSG00000149357,LAMTOR1,46,-2.0209,187,2.02097
ENSG00000110200,ANAPC15,29,-1.1088,63,1.10882
ENSG00000165458,INPPL1,34,-0.2436,41,0.24363
ENSG00000162129,CLPB,71,0.61746,46,-0.6174
ENSG00000186642,PDE2A,111,-1.4110,295,1.41105
ENSG00000214530,STARD10,69,0.88496,37,-0.8849
ENSG00000110237,ARHGEF17,73,0.86491,40,-0.8649
ENSG00000054965,FAM168A,96,-0.7325,159,0.73255
ENSG00000021300,PLEKHB1,474,-0.3624,609,0.36245
ENSG00000175582,RAB6A,115,-0.7069,188,0.70699
ENSG00000181924,COA4,50,0.16433,44,-0.1643
ENSG00000175575,PAAF1,26,-0.7624,44,0.76240
ENSG00000214517,PPME1,42,-1.1089,91,1.10897
ENSG00000165434,PGM2L1,98,-1.3945,259,1.39451
ENSG00000118363,SPCS2,157,-0.0776,166,0.07769
ENSG00000137486,ARRB1,61,-0.8992,115,0.89928
ENSG00000149273,RPS3,1032,1.05223,498,-1.0522
ENSG00000171533,MAP6,106,0.26915,88,-0.2691
ENSG00000137492,THAP12,60,0.37403,46,-0.3740
ENSG00000078124,ACER3,45,0.25953,37,-0.2595
ENSG00000149260,CAPN5,6,-2.1846,28,2.18463
ENSG00000149269,PAK1,91,-0.8858,169,0.88581
ENSG00000074201,CLNS1A,55,-0.9720,108,0.97203
ENSG00000048649,RSF1,252,0.91373,134,-0.9137
ENSG00000151366,NDUFC2,130,-0.8774,239,0.87746
ENSG00000149256,TENM4,14,-1.2267,33,1.22677
ENSG00000182103,FAM181B,43,-1.0698,90,1.06984
ENSG00000137509,PRCP,78,0.07462,74,-0.0746
ENSG00000137502,RAB30,81,0.62751,52,-0.6275
ENSG00000165494,PCF11,33,0.04371,32,-0.0437
ENSG00000137500,CCDC90B,45,0.00380,45,-0.0038
ENSG00000150672,DLG2,39,-1.8325,139,1.83250
ENSG00000171204,TMEM126B,69,-0.1283,76,0.12832
ENSG00000171202,TMEM126A,15,-1.8929,58,1.89290
ENSG00000137501,SYTL2,29,-1.1121,64,1.11217
ENSG00000073921,PICALM,226,1.67772,70,-1.6777
ENSG00000149196,HIKESHI,35,-0.6610,56,0.66103
ENSG00000168959,GRM5,40,-1.0670,85,1.06705
ENSG00000110172,CHORDC1,37,0.07500,35,-0.0750
ENSG00000165323,FAT3,52,-0.3996,69,0.39969
ENSG00000166012,TAF1D,87,-0.2140,101,0.21401
ENSG00000150316,CWC15,108,0.26349,90,-0.2634
ENSG00000263465,SRSF8,119,0.51131,83,-0.5113
ENSG00000149218,ENDOD1,5,-3.0397,43,3.03975
ENSG00000149212,SESN3,111,-0.7605,188,0.76054
ENSG00000149231,CCDC82,36,0.06465,34,-0.0646
ENSG00000149972,CNTN5,10,-2.1134,46,2.11343
ENSG00000110318,CEP126,37,-1.0739,78,1.07395
ENSG00000137693,YAP1,52,0.59495,34,-0.5949
ENSG00000110330,BIRC2,109,1.05324,52,-1.0532
ENSG00000152558,TMEM123,178,1.96481,45,-1.9648
ENSG00000137692,DCUN1D5,6,-2.1531,31,2.15318
ENSG00000152578,GRIA4,50,-0.9193,94,0.91938
ENSG00000170903,MSANTD4,32,-0.2794,39,0.27943
ENSG00000149313,AASDHPPT,32,-1.2679,77,1.26793
ENSG00000152402,GUCY1A2,16,-1.2992,40,1.29923
ENSG00000152404,CWF19L2,79,0.86544,43,-0.8654
ENSG00000110675,ELMOD1,40,-1.1258,88,1.12589
ENSG00000166266,CUL5,39,-0.3246,50,0.32464
ENSG00000075239,ACAT1,97,0.32012,77,-0.3201
ENSG00000185742,C11orf87,41,-0.7497,69,0.74971
ENSG00000137710,RDX,278,1.58273,93,-1.5827
ENSG00000170145,SIK2,39,-0.2615,47,0.26152
ENSG00000137720,C11orf1,16,-1.3096,39,1.30966
ENSG00000109846,CRYAB,1245,1.67922,388,-1.6792
ENSG00000150764,DIXDC1,39,0.21125,34,-0.2112
ENSG00000150768,DLAT,62,0.43653,46,-0.4365
ENSG00000150776,NKAPD1,37,0.09883,34,-0.0988
ENSG00000150779,TIMM8B,127,-0.1321,140,0.13217
ENSG00000204370,SDHD,56,-0.5789,84,0.57898
ENSG00000150787,PTS,43,-0.4901,60,0.49011
ENSG00000149294,NCAM1,261,-0.5172,373,0.51727
ENSG00000109906,ZBTB16,87,1.11665,40,-1.1166
ENSG00000182985,CADM1,94,-1.0814,200,1.08146
ENSG00000160584,SIK3,95,0.08356,90,-0.0835
ENSG00000168092,PAFAH1B2,51,-1.5790,153,1.57903
ENSG00000149577,SIDT2,46,0.50356,32,-0.5035
ENSG00000160613,PCSK7,48,0.72258,29,-0.7225
ENSG00000186318,BACE1,83,0.51061,58,-0.5106
ENSG00000137726,FXYD6,343,0.34272,270,-0.3427
ENSG00000177098,SCN4B,21,-0.6556,33,0.65567
ENSG00000149575,SCN2B,58,-1.0003,117,1.00038
ENSG00000110344,UBE4A,49,0.00397,49,-0.0039
ENSG00000167283,ATP5MG,562,0.57518,377,-0.5751
ENSG00000118058,KMT2A,109,0.33155,87,-0.3315
ENSG00000149582,TMEM25,12,-2.5644,71,2.56443
ENSG00000095139,ARCN1,31,-0.4896,44,0.48964
ENSG00000019144,PHLDB1,106,1.02064,52,-1.0206
ENSG00000110367,DDX6,248,0.22967,211,-0.2296
ENSG00000118181,RPS25,2165,0.87429,1181,-0.8742
ENSG00000196655,TRAPPC4,41,0.15622,37,-0.1562
ENSG00000149428,HYOU1,9,-3.0757,77,3.07570
ENSG00000160695,VPS11,33,0.11851,30,-0.1185
ENSG00000188486,H2AFX,67,0.27900,55,-0.2790
ENSG00000172375,C2CD2L,14,-2.4895,83,2.48952
ENSG00000110395,CBL,24,-0.2468,28,0.24681
ENSG00000173456,RNF26,8,-1.8090,29,1.80907
ENSG00000154096,THY1,445,-1.0624,930,1.06247
ENSG00000110400,NECTIN1,56,-0.1765,64,0.17651
ENSG00000184232,OAF,57,-1.0036,115,1.00364
ENSG00000181264,TLCD5,9,-1.9131,36,1.91310
ENSG00000196914,ARHGEF12,121,-0.4991,171,0.49911
ENSG00000109929,SC5D,24,-2.0697,102,2.06973
ENSG00000137642,SORL1,122,-0.7949,213,0.79494
ENSG00000255248,MIR100HG,102,0.26574,85,-0.2657
ENSG00000109971,HSPA8,588,0.41156,442,-0.4115
ENSG00000023171,GRAMD1B,34,-1.2128,79,1.21288
ENSG00000166257,SCN3B,153,-1.7733,524,1.77332
ENSG00000154144,TBRG1,41,-0.6782,66,0.67826
ENSG00000154146,NRGN,611,-1.0769,1290,1.07695
ENSG00000165478,HEPACAM,106,-0.8435,191,0.84355
ENSG00000149557,FEZ1,244,-0.1611,273,0.16110
ENSG00000149547,EI24,39,-1.1822,90,1.18228
ENSG00000134910,STT3A,67,1.08210,31,-1.0821
ENSG00000197798,FAM118B,27,-0.2638,32,0.26389
ENSG00000110074,FOXRED1,30,0.22279,25,-0.2227
ENSG00000149571,KIRREL3,42,-0.2013,48,0.20133
ENSG00000134909,ARHGAP32,13,-2.6960,89,2.69602
ENSG00000084234,APLP2,442,0.51866,308,-0.5186
ENSG00000196323,ZBTB44,75,-0.1134,82,0.11348
ENSG00000134917,ADAMTS8,38,0.24115,32,-0.2411
ENSG00000120451,SNX19,48,0.16499,43,-0.1649
ENSG00000182667,NTM,207,-0.0664,217,0.06646
ENSG00000183715,OPCML,55,-0.7075,90,0.70757
ENSG00000166086,JAM3,62,1.07969,29,-1.0796
ENSG00000151502,VPS26B,76,-0.4951,107,0.49517
ENSG00000151500,THYN1,49,0.04231,48,-0.0423
ENSG00000109956,B3GAT1,189,-0.0613,198,0.06136
ENSG00000120645,IQSEC3,42,-0.2328,50,0.23289
ENSG00000060237,WNK1,142,-0.3793,185,0.37935
ENSG00000082805,ERC1,94,0.90282,50,-0.9028
ENSG00000151067,CACNA1C,37,0.42265,28,-0.4226
ENSG00000004478,FKBP4,95,0.48943,67,-0.4894
ENSG00000118971,CCND2,74,-1.1669,166,1.16698
ENSG00000139180,NDUFA9,76,0.06562,73,-0.0656
ENSG00000130035,GALNT8,20,-1.1535,44,1.15354
ENSG00000110799,VWF,564,3.70213,43,-3.7021
ENSG00000215039,CD27-AS1,40,-0.2346,47,0.23460
ENSG00000111639,MRPL51,113,-0.4129,151,0.41298
ENSG00000111640,GAPDH,2287,-0.4906,3214,0.49064
ENSG00000111642,CHD4,185,0.45349,135,-0.4534
ENSG00000139200,PIANP,12,-2.9837,98,2.98374
ENSG00000111652,COPS7A,57,-0.1025,62,0.10254
ENSG00000089693,MLF2,226,-0.4865,317,0.48653
ENSG00000159335,PTMS,498,-0.0778,526,0.07785
ENSG00000250510,GPR162,61,-0.6553,96,0.65534
ENSG00000111667,USP5,74,-0.2652,89,0.26520
ENSG00000111669,TPI1,583,-0.4144,777,0.41441
ENSG00000111674,ENO2,152,-1.3812,397,1.38123
ENSG00000111676,ATN1,153,-0.4439,208,0.44392
ENSG00000111678,C12orf57,403,0.87720,219,-0.8772
ENSG00000215021,PHB2,58,-0.9344,112,0.93448
ENSG00000139182,CLSTN3,38,-1.7259,128,1.72593
ENSG00000139197,PEX5,31,-0.7454,51,0.74545
ENSG00000059804,SLC2A3,195,1.12805,89,-1.1280
ENSG00000089818,NECAP1,17,-1.9873,70,1.98734
ENSG00000166532,RIMKLB,30,-0.9114,58,0.91140
ENSG00000003056,M6PR,43,-0.5153,62,0.51535
ENSG00000175899,A2M,1498,3.65563,118,-3.6556
ENSG00000139112,GABARAPL1,165,-0.1582,184,0.15820
ENSG00000256537,SMIM10L1,14,-2.0825,61,2.08257
ENSG00000111261,MANSC1,23,-0.3395,29,0.33951
ENSG00000111269,CREBL2,80,0.20947,69,-0.2094
ENSG00000111276,CDKN1B,131,0.95866,67,-0.9586
ENSG00000178878,APOLD1,482,2.57675,80,-2.5767
ENSG00000013583,HEBP1,28,-0.4660,40,0.46604
ENSG00000084444,FAM234B,46,-0.1861,52,0.18614
ENSG00000273079,GRIN2B,54,-1.9704,212,1.97041
ENSG00000084463,WBP11,28,-1.0021,56,1.00215
ENSG00000151490,PTPRO,37,-0.2361,44,0.23618
ENSG00000151491,EPS8,111,1.81310,31,-1.8131
ENSG00000023734,STRAP,90,-0.3587,116,0.35876
ENSG00000008394,MGST1,162,-1.2779,395,1.27798
ENSG00000048540,LMO3,47,-2.5592,279,2.55922
ENSG00000052126,PLEKHA5,74,0.48029,53,-0.4802
ENSG00000139155,SLCO1C1,20,-1.9154,77,1.91546
ENSG00000134548,SPX,32,-0.6180,50,0.61801
ENSG00000111716,LDHB,452,-0.9876,897,0.98760
ENSG00000111726,CMAS,49,-1.1332,107,1.13323
ENSG00000111731,C2CD5,63,1.28157,26,-1.2815
ENSG00000139163,ETNK1,61,0.30284,49,-0.3028
ENSG00000205707,ETFRF1,64,0.00762,63,-0.0076
ENSG00000133703,KRAS,60,0.49701,42,-0.4970
ENSG00000123095,BHLHE41,45,-0.3749,58,0.37497
ENSG00000123096,SSPN,65,0.69100,40,-0.6910
ENSG00000123104,ITPR2,42,0.00247,42,-0.0024
ENSG00000111790,FGFR1OP2,59,0.16354,53,-0.1635
ENSG00000064115,TM7SF3,66,0.29616,53,-0.2961
ENSG00000110841,PPFIBP1,143,1.45678,52,-1.4567
ENSG00000061794,MRPS35,79,0.86656,43,-0.8665
ENSG00000087448,KLHL42,10,-2.4519,55,2.45196
ENSG00000123106,CCDC91,91,-0.0593,95,0.05935
ENSG00000087502,ERGIC2,104,1.27336,43,-1.2733
ENSG00000133687,TMTC1,5,-2.5133,30,2.51330
ENSG00000133704,IPO8,63,1.01659,31,-1.0165
ENSG00000170456,DENND5B,40,-0.4993,56,0.49937
ENSG00000151743,AMN1,1,-5.1262,40,5.12624
ENSG00000087470,DNM1L,129,0.29132,106,-0.2913
ENSG00000139116,KIF21A,55,-1.8318,198,1.83183
ENSG00000151229,SLC2A13,91,-0.3037,112,0.30379
ENSG00000018236,CNTN1,133,-1.4025,352,1.40257
ENSG00000015153,YAF2,56,-0.6099,86,0.60996
ENSG00000134283,PPHLN1,39,-0.1715,44,0.17152
ENSG00000139168,ZCRB1,170,-0.1058,182,0.10580
ENSG00000151239,TWF1,47,-0.3189,59,0.31899
ENSG00000184613,NELL2,43,-1.7874,148,1.78746
ENSG00000139218,SCAF11,61,0.14790,55,-0.1479
ENSG00000111371,SLC38A1,186,1.57926,62,-1.5792
ENSG00000134294,SLC38A2,190,1.51383,66,-1.5138
ENSG00000079337,RAPGEF3,58,0.50297,41,-0.5029
ENSG00000211584,SLC48A1,90,-0.5294,130,0.52947
ENSG00000134291,TMEM106C,8,-1.9204,32,1.92048
ENSG00000152556,PFKM,50,-1.5161,143,1.51610
ENSG00000177981,ASB8,64,-0.4654,88,0.46545
ENSG00000177875,CCDC184,14,-1.0214,30,1.02145
ENSG00000167535,CACNB3,108,-0.2344,127,0.23442
ENSG00000172602,RND1,23,-0.4877,33,0.48779
ENSG00000134287,ARF3,225,-0.9988,450,0.99889
ENSG00000181418,DDN,287,-0.7160,472,0.71608
ENSG00000181929,PRKAG1,34,-0.0407,35,0.04071
ENSG00000167548,KMT2D,24,-0.4027,32,0.40279
