Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000111344,RASAL1,31,-0.2378,37,0.23783
ENSG00000123064,DDX54,72,0.82461,41,-0.8246
ENSG00000139405,RITA1,43,0.77608,25,-0.7760
ENSG00000186815,TPCN1,67,1.42998,25,-1.4299
ENSG00000151176,PLBD2,54,-0.4545,74,0.45454
ENSG00000123066,MED13L,13,-1.3100,33,1.31004
ENSG00000111412,C12orf49,33,-0.2300,39,0.23004
ENSG00000135119,RNFT2,52,0.50477,36,-0.5047
ENSG00000135108,FBXO21,57,-0.6977,93,0.69775
ENSG00000171435,KSR2,7,-1.6064,23,1.60646
ENSG00000176871,WSB2,155,-0.1429,171,0.14294
ENSG00000089220,PEBP1,1103,-0.3571,1412,0.35714
ENSG00000135090,TAOK3,50,-0.3706,65,0.37064
ENSG00000111707,SUDS3,8,-2.1194,38,2.11948
ENSG00000139767,SRRM4,46,-0.2383,54,0.23830
ENSG00000152137,HSPB8,37,-1.2215,87,1.22151
ENSG00000224982,TMEM233,19,-1.9438,76,1.94384
ENSG00000122966,CIT,87,1.11193,40,-1.1119
ENSG00000135127,BICDL1,14,-0.0463,15,0.04630
ENSG00000111737,RAB35,43,0.49030,30,-0.4903
ENSG00000089154,GCN1,23,0.21225,19,-0.2122
ENSG00000089157,RPLP0,800,1.14443,362,-1.1444
ENSG00000111775,COX6A1,1266,-0.1530,1408,0.15309
ENSG00000170855,TRIAP1,42,1.43925,15,-1.4392
ENSG00000257218,GATC,27,-0.2012,32,0.20121
ENSG00000111786,SRSF9,104,0.11745,96,-0.1174
ENSG00000088986,DYNLL1,1420,0.35166,1113,-0.3516
ENSG00000110871,COQ5,3,-2.3018,18,2.30185
ENSG00000022840,RNF10,102,0.54345,70,-0.5434
ENSG00000167272,POP5,22,0.22081,19,-0.2208
ENSG00000157782,CABP1,44,-0.4968,62,0.49686
ENSG00000110917,MLEC,43,-0.1457,48,0.14579
ENSG00000175970,UNC119B,6,-1.6432,18,1.64328
ENSG00000122971,ACADS,6,-1.5251,17,1.52515
ENSG00000157837,SPPL3,88,0.13651,80,-0.1365
ENSG00000157895,C12orf43,19,-0.6024,30,0.60241
ENSG00000089041,P2RX7,18,-0.7253,30,0.72539
ENSG00000110931,CAMKK2,59,0.64681,38,-0.6468
ENSG00000089053,ANAPC5,129,0.54028,88,-0.5402
ENSG00000170633,RNF34,25,-0.8012,44,0.80126
ENSG00000089094,KDM2B,11,-0.3118,14,0.31185
ENSG00000110801,PSMD9,48,0.66624,30,-0.6662
ENSG00000110987,BCL7A,9,-2.0420,38,2.04209
ENSG00000175727,MLXIP,2,-3.0083,21,3.00837
ENSG00000139719,VPS33A,9,-1.3017,24,1.30176
ENSG00000130779,CLIP1,43,-0.7736,73,0.77368
ENSG00000111011,RSRC2,70,-0.2766,85,0.27668
ENSG00000139726,DENR,74,0.03043,72,-0.0304
ENSG00000130787,HIP1R,25,-1.1963,57,1.19631
ENSG00000139722,VPS37B,2,-2.9831,21,2.98315
ENSG00000150967,ABCB9,25,0.31855,20,-0.3185
ENSG00000182196,ARL6IP4,261,0.32878,208,-0.3287
ENSG00000090975,PITPNM2,40,0.50536,28,-0.5053
ENSG00000130921,C12orf65,2,-3.6281,24,3.62813
ENSG00000111328,CDK2AP1,72,-0.7269,120,0.72695
ENSG00000139697,SBNO1,28,-1.0131,58,1.01311
ENSG00000183955,KMT5A,4,-2.2811,21,2.28114
ENSG00000184209,SNRNP35,18,-0.2951,22,0.29517
ENSG00000188026,RILPL1,39,0.22458,33,-0.2245
ENSG00000086598,TMED2,98,0.33490,77,-0.3349
ENSG00000111361,EIF2B1,53,1.08328,25,-1.0832
ENSG00000111358,GTF2H3,10,-1.2324,25,1.23249
ENSG00000119242,CCDC92,113,-0.6586,179,0.65863
ENSG00000179195,ZNF664,26,-1.0144,53,1.01442
ENSG00000196498,NCOR2,53,-0.1085,57,0.10858
ENSG00000073060,SCARB1,78,1.15229,35,-1.1522
ENSG00000150991,UBC,1094,0.15220,984,-0.1522
ENSG00000184992,BRI3BP,61,-0.0591,63,0.05913
ENSG00000081760,AACS,11,-1.8391,42,1.83914
ENSG00000139364,TMEM132B,29,-1.5915,89,1.59155
ENSG00000151948,GLT1D1,3,-2.8983,26,2.89834
ENSG00000060709,RIMBP2,21,-1.1125,46,1.11257
ENSG00000132341,RAN,302,0.25396,254,-0.2539
ENSG00000061936,SFSWAP,25,0.16383,23,-0.1638
ENSG00000198598,MMP17,16,-0.9521,31,0.95213
ENSG00000177169,ULK1,58,0.47292,42,-0.4729
ENSG00000183495,EP400,15,-0.8486,27,0.84868
ENSG00000185163,DDX51,8,-2.0187,33,2.01879
ENSG00000184967,NOC4L,13,0.04423,13,-0.0442
ENSG00000182870,GALNT9,16,-1.3915,43,1.39154
ENSG00000112787,FBRSL1,16,-1.0661,33,1.06616
ENSG00000176894,PXMP2,14,-1.0593,30,1.05932
ENSG00000247077,PGAM5,36,0.48712,26,-0.4871
ENSG00000176915,ANKLE2,32,-0.1620,35,0.16202
ENSG00000090615,GOLGA3,31,-0.8638,56,0.86389
ENSG00000198040,ZNF84,8,-1.5808,24,1.58085
ENSG00000196199,MPHOSPH8,88,-0.5222,127,0.52228
ENSG00000121390,PSPC1,40,-0.1168,43,0.11688
ENSG00000121741,ZMYM2,11,-2.1148,50,2.11485
ENSG00000121742,GJB6,20,-1.4778,58,1.47783
ENSG00000165475,CRYL1,13,-1.8674,50,1.86745
ENSG00000278291,AL161772.1,57,0.06083,54,-0.0608
ENSG00000172458,IL17D,24,-1.3927,63,1.39272
ENSG00000150459,SAP18,254,-0.0586,265,0.05864
ENSG00000173141,MRPL57,133,0.26978,110,-0.2697
ENSG00000180776,ZDHHC20,17,-0.9071,32,0.90715
ENSG00000165487,MICU2,13,-1.0886,27,1.08864
ENSG00000151835,SACS,38,-0.1359,41,0.13591
ENSG00000165566,AMER2,46,-1.8572,169,1.85720
ENSG00000139505,MTMR6,57,-0.6098,87,0.60988
ENSG00000139496,NUP58,8,-1.9371,32,1.93712
ENSG00000132932,ATP8A2,85,-0.0677,89,0.06778
ENSG00000127870,RNF6,21,-1.1045,45,1.10455
ENSG00000132964,CDK8,9,-0.6802,15,0.68027
ENSG00000132970,WASF3,130,-0.2957,159,0.29574
ENSG00000132975,GPR12,6,-2.0208,27,2.02080
ENSG00000152484,USP12,29,-0.4599,40,0.45992
ENSG00000122026,RPL21,2868,0.92925,1506,-0.9292
ENSG00000122034,GTF3A,79,0.09346,74,-0.0934
ENSG00000122033,MTIF3,110,0.55336,75,-0.5533
ENSG00000186184,POLR1D,59,-0.2180,69,0.21803
ENSG00000132963,POMP,270,0.55155,184,-0.5515
ENSG00000139514,SLC7A1,22,-0.4874,31,0.48748
ENSG00000122042,UBL3,113,-0.3889,147,0.38895
ENSG00000102781,KATNAL1,6,-2.4216,36,2.42161
ENSG00000189403,HMGB1,407,-0.2621,488,0.26216
ENSG00000120694,HSPH1,107,-1.2571,257,1.25716
ENSG00000187676,B3GLCT,19,-1.0792,40,1.07929
ENSG00000073910,FRY,102,0.16465,91,-0.1646
ENSG00000139597,N4BP2L1,101,1.41378,38,-1.4137
ENSG00000244754,N4BP2L2,115,0.99288,58,-0.9928
ENSG00000083642,PDS5B,24,-1.9117,91,1.91170
ENSG00000133121,STARD13,0,-6.1161,18,6.11619
ENSG00000172915,NBEA,71,-0.5820,107,0.58200
ENSG00000133083,DCLK1,156,-0.7486,262,0.74865
ENSG00000133104,SPART,66,0.15035,59,-0.1503
ENSG00000180440,SERTM1,26,-0.5974,39,0.59744
ENSG00000120693,SMAD9,13,-0.5766,20,0.57665
ENSG00000120697,ALG5,33,0.22760,28,-0.2276
ENSG00000120699,EXOSC8,9,-0.9834,18,0.98347
ENSG00000102710,SUPT20H,17,0.16822,15,-0.1682
ENSG00000120686,UFM1,134,0.61848,87,-0.6184
ENSG00000183722,LHFPL6,15,-1.4729,43,1.47298
ENSG00000133103,COG6,13,-1.0419,27,1.04192
ENSG00000150907,FOXO1,9,-0.7457,15,0.74576
ENSG00000102738,MRPS31,13,-0.8201,24,0.82014
ENSG00000120688,WBP4,62,0.13818,56,-0.1381
ENSG00000165572,KBTBD6,50,-1.0687,106,1.06871
ENSG00000120696,KBTBD7,36,0.33224,28,-0.3322
ENSG00000102760,RGCC,109,-0.1851,124,0.18519
ENSG00000102780,DGKH,9,-1.4617,26,1.46176
ENSG00000023516,AKAP11,151,0.01167,150,-0.0116
ENSG00000120675,DNAJC15,72,0.09602,68,-0.0960
ENSG00000120658,ENOX1,0,-5.2770,17,5.27705
ENSG00000151778,SERP2,145,0.79995,83,-0.7999
ENSG00000102804,TSC22D1,484,0.03521,472,-0.0352
ENSG00000133114,GPALPP1,10,-1.3102,26,1.31025
ENSG00000188342,GTF2F2,12,-1.9189,47,1.91892
ENSG00000180332,KCTD4,96,0.89015,52,-0.8901
ENSG00000133112,TPT1,2816,1.31838,1129,-1.3183
ENSG00000136152,COG3,20,0.41480,15,-0.4148
ENSG00000123200,ZC3H13,66,-0.8414,119,0.84146
ENSG00000139684,ESD,183,0.71547,111,-0.7154
ENSG00000102468,HTR2A,1,-5.3883,44,5.38836
ENSG00000136143,SUCLA2,114,0.39809,87,-0.3980
ENSG00000136146,MED4,29,-0.6810,46,0.68103
ENSG00000136156,ITM2B,1156,0.13897,1050,-0.1389
ENSG00000139687,RB1,8,-1.4029,22,1.40293
ENSG00000102531,FNDC3A,49,-0.4479,68,0.44791
ENSG00000102543,CDADC1,8,-1.2690,20,1.26900
ENSG00000102547,CAB39L,46,0.36871,36,-0.3687
ENSG00000136144,RCBTB1,25,0.18852,21,-0.1885
ENSG00000123179,EBPL,36,0.30599,29,-0.3059
ENSG00000102753,KPNA3,50,-0.1059,54,0.10599
ENSG00000123178,SPRYD7,35,-0.7951,62,0.79517
ENSG00000204977,TRIM13,10,-0.8580,19,0.85806
ENSG00000136104,RNASEH2B,81,1.04404,39,-1.0440
ENSG00000150510,FAM124A,14,-0.2376,17,0.23765
ENSG00000102786,INTS6,12,-0.1760,14,0.17608
ENSG00000136100,VPS36,54,0.58170,36,-0.5817
ENSG00000165416,SUGT1,54,-0.7273,90,0.72733
ENSG00000136099,PCDH8,144,1.77244,42,-1.7724
ENSG00000118946,PCDH17,100,-1.3613,258,1.36138
ENSG00000280165,PCDH20,30,0.72418,18,-0.7241
ENSG00000184226,PCDH9,67,-1.8306,241,1.83066
ENSG00000204899,MZT1,62,0.19314,54,-0.1931
ENSG00000083520,DIS3,18,-0.2429,21,0.24294
ENSG00000188243,COMMD6,297,0.77462,173,-0.7746
ENSG00000118939,UCHL3,46,0.14825,42,-0.1482
ENSG00000136153,LMO7,53,-0.1095,57,0.10957
ENSG00000178695,KCTD12,153,1.68141,47,-1.6814
ENSG00000102805,CLN5,15,-0.2976,19,0.29761
ENSG00000005812,FBXL3,113,1.02543,55,-1.0254
ENSG00000005810,MYCBP2,115,-0.4915,162,0.49151
ENSG00000139737,SLAIN1,27,-2.1758,122,2.17588
ENSG00000136160,EDNRB,10,-3.0188,86,3.01880
ENSG00000152193,OBI1,14,-0.3581,18,0.35818
ENSG00000139746,RBM26,53,-0.5434,78,0.54348
ENSG00000102471,NDFIP2,37,-1.8688,135,1.86880
ENSG00000136158,SPRY2,23,-1.2574,55,1.25747
ENSG00000178235,SLITRK1,58,-0.4588,79,0.45885
ENSG00000165300,SLITRK5,10,-1.8029,35,1.80295
ENSG00000152749,GPR180,2,-2.6415,14,2.64150
ENSG00000125285,SOX21,7,-1.3097,19,1.30971
ENSG00000134873,CLDN10,30,-1.7277,100,1.72779
ENSG00000134874,DZIP1,29,-0.8857,53,0.88573
ENSG00000102580,DNAJC3,22,0.10299,20,-0.1029
ENSG00000185352,HS6ST3,8,-1.6919,26,1.69192
ENSG00000139793,MBNL2,175,0.29654,142,-0.2965
ENSG00000125249,RAP2A,54,-0.8789,100,0.87898
ENSG00000065150,IPO5,94,0.26457,78,-0.2645
ENSG00000152767,FARP1,93,0.16193,83,-0.1619
ENSG00000102572,STK24,50,-0.2101,58,0.21010
ENSG00000088387,DOCK9,21,-1.6070,64,1.60705
ENSG00000134882,UBAC2,25,-0.1389,27,0.13893
ENSG00000125304,TM9SF2,116,0.33152,92,-0.3315
ENSG00000175198,PCCA,9,-0.9054,17,0.90540
ENSG00000125247,TMTC4,8,-1.1126,19,1.11268
ENSG00000102452,NALCN,18,-1.6220,55,1.62202
ENSG00000102466,FGF14,42,0.22166,36,-0.2216
ENSG00000134900,TPP2,10,-1.1867,24,1.18676
ENSG00000134897,BIVM,4,-2.1821,19,2.18215
ENSG00000134899,ERCC5,21,-0.2559,25,0.25596
ENSG00000125266,EFNB2,49,0.44040,36,-0.4404
ENSG00000134884,ARGLU1,123,0.40043,93,-0.4004
ENSG00000204442,FAM155A,15,-2.1891,71,2.18913
ENSG00000174405,LIG4,6,-1.7065,22,1.70652
ENSG00000139826,ABHD13,29,0.81424,16,-0.8142
ENSG00000041515,MYO16,4,-1.8934,15,1.89347
ENSG00000185950,IRS2,50,-1.1925,116,1.19251
ENSG00000213995,NAXD,20,-0.9574,39,0.95742
ENSG00000134905,CARS2,42,1.10977,19,-1.1097
ENSG00000153487,ING1,4,-1.9735,17,1.97354
ENSG00000088448,ANKRD10,66,1.40821,25,-1.4082
ENSG00000102606,ARHGEF7,61,-0.8159,108,0.81594
ENSG00000126216,TUBGCP3,10,-0.9519,19,0.95199
ENSG00000126217,MCF2L,56,-0.1430,62,0.14305
ENSG00000126226,PCID2,52,1.86146,14,-1.8614
ENSG00000139842,CUL4A,7,-2.1548,32,2.15488
ENSG00000185896,LAMP1,165,-0.0025,165,0.00255
ENSG00000150403,TMCO3,57,1.13381,26,-1.1338
ENSG00000198176,TFDP1,23,-0.1714,26,0.17144
ENSG00000183087,GAS6,108,0.98374,54,-0.9837
ENSG00000185989,RASA3,26,0.42207,19,-0.4220
ENSG00000130177,CDC16,38,-0.3253,48,0.32532
ENSG00000169062,UPF3A,46,-0.1702,52,0.17028
ENSG00000198824,CHAMP1,2,-3.1457,19,3.14572
ENSG00000100814,CCNB1IP1,0,-4.1109,16,4.11091
ENSG00000259001,AL355075.4,12,-0.5196,18,0.51966
ENSG00000129484,PARP2,35,-0.3303,44,0.33037
ENSG00000092094,OSGEP,42,0.33193,34,-0.3319
ENSG00000100823,APEX1,56,-0.2470,67,0.24701
ENSG00000165782,PIP4P1,73,0.44658,54,-0.4465
ENSG00000129538,RNASE1,184,-0.2422,218,0.24223
ENSG00000165795,NDRG2,580,-0.5639,858,0.56396
ENSG00000165801,ARHGEF40,8,-1.2557,19,1.25578
ENSG00000258441,LINC00641,64,0.14993,58,-0.1499
ENSG00000092199,HNRNPC,254,0.02750,249,-0.0275
ENSG00000092201,SUPT16H,18,-1.6085,56,1.60857
ENSG00000100888,CHD8,39,-0.0878,41,0.08782
ENSG00000129472,RAB2B,36,0.55584,24,-0.5558
ENSG00000092203,TOX4,26,-1.1932,61,1.19320
ENSG00000165819,METTL3,14,-0.4849,20,0.48491
ENSG00000165821,SALL2,26,-0.6662,42,0.66621
ENSG00000129562,DAD1,138,0.17145,122,-0.1714
ENSG00000155463,OXA1L,42,-0.0089,43,0.00895
ENSG00000172590,MRPL52,116,0.09443,109,-0.0944
ENSG00000197324,LRP10,36,0.17764,32,-0.1776
ENSG00000100461,RBM23,37,-0.1686,41,0.16860
ENSG00000100462,PRMT5,42,0.18930,36,-0.1893
ENSG00000100804,PSMB5,214,0.26196,178,-0.2619
ENSG00000100813,ACIN1,47,0.27322,39,-0.2732
ENSG00000179933,C14orf119,5,-2.2772,28,2.27720
ENSG00000092068,SLC7A8,26,0.10022,24,-0.1002
ENSG00000235194,PPP1R3E,16,-0.4283,22,0.42838
ENSG00000129473,BCL2L2,103,-0.0637,108,0.06379
ENSG00000100836,PABPN1,43,-0.1188,47,0.11883
ENSG00000092096,SLC22A17,637,0.12416,584,-0.1241
ENSG00000100842,EFS,19,-0.4142,25,0.41422
ENSG00000166091,CMTM5,11,-2.1521,50,2.15219
ENSG00000129460,NGDN,22,-0.0491,23,0.04918
ENSG00000092051,JPH4,162,0.09667,152,-0.0966
ENSG00000186648,CARMIL3,11,-0.7296,19,0.72961
ENSG00000100884,CPNE6,184,0.28311,151,-0.2831
ENSG00000100897,DCAF11,21,-1.0928,45,1.09285
ENSG00000092010,PSME1,166,1.52717,57,-1.5271
ENSG00000100908,EMC9,52,1.06524,25,-1.0652
ENSG00000100911,PSME2,92,1.27063,38,-1.2706
ENSG00000092098,RNF31,24,0.75524,14,-0.7552
ENSG00000213928,IRF9,55,0.52114,38,-0.5211
ENSG00000100926,TM9SF1,13,-0.6186,21,0.61860
ENSG00000254505,CHMP4A,53,0.01519,53,-0.0151
ENSG00000213920,MDP1,57,0.42851,42,-0.4285
ENSG00000129559,NEDD8,354,0.24150,299,-0.2415
ENSG00000100938,GMPR2,37,0.06648,36,-0.0664
ENSG00000092330,TINF2,54,1.62186,17,-1.6218
ENSG00000100949,RABGGTA,10,-0.9090,20,0.90905
ENSG00000100445,SDR39U1,40,-0.2219,47,0.22195
ENSG00000168952,STXBP6,24,-0.9403,47,0.94034
ENSG00000139910,NOVA1,47,-0.8866,88,0.88667
ENSG00000176165,FOXG1,75,-0.7026,123,0.70261
ENSG00000186960,LINC01551,5,-2.5265,30,2.52652
ENSG00000092108,SCFD1,34,-0.4856,47,0.48565
ENSG00000100473,COCH,14,-0.6363,22,0.63635
ENSG00000196792,STRN3,12,-1.5274,34,1.52748
ENSG00000100478,AP4S1,21,-0.3518,27,0.35188
ENSG00000092148,HECTD1,93,0.07939,88,-0.0793
ENSG00000129493,HEATR5A,7,-1.4212,21,1.42125
ENSG00000129480,DTD2,11,-0.8949,21,0.89491
ENSG00000151413,NUBPL,5,-1.6990,18,1.69900
ENSG00000258655,ARHGAP5-AS1,3,-2.2392,15,2.23928
ENSG00000100852,ARHGAP5,61,-1.3187,154,1.31872
ENSG00000151320,AKAP6,81,-0.3549,104,0.35497
ENSG00000151322,NPAS3,6,-2.6053,38,2.60531
ENSG00000129521,EGLN3,0,-5.1147,31,5.11478
ENSG00000165389,SPTSSA,16,-1.1574,36,1.15743
ENSG00000129518,EAPP,50,0.04210,49,-0.0421
ENSG00000129515,SNX6,24,-1.3308,60,1.33086
ENSG00000165410,CFL2,87,-0.1595,97,0.15954
ENSG00000100883,SRP54,48,0.16115,43,-0.1611
ENSG00000151327,FAM177A1,88,-0.0407,90,0.04077
ENSG00000092020,PPP2R3C,107,1.29264,43,-1.2926
ENSG00000100902,PSMA6,106,-0.3283,133,0.32835
ENSG00000100906,NFKBIA,7,-1.9581,29,1.95814
ENSG00000174373,RALGAPA1,65,0.73527,39,-0.7352
ENSG00000100916,BRMS1L,49,0.09234,46,-0.0923
ENSG00000151332,MBIP,10,-1.0865,21,1.08651
ENSG00000139874,SSTR1,7,-1.8725,26,1.87257
ENSG00000100934,SEC23A,33,-0.9357,63,0.93579
ENSG00000182400,TRAPPC6B,48,-0.2807,59,0.28079
ENSG00000100941,PNN,41,-0.0764,43,0.07644
ENSG00000150527,MIA2,7,-1.3147,18,1.31477
ENSG00000165355,FBXO33,6,-2.1691,30,2.16912
ENSG00000165379,LRFN5,29,0.74557,17,-0.7455
ENSG00000179454,KLHL28,4,-2.2913,20,2.29132
ENSG00000198718,TOGARAM1,4,-2.9713,33,2.97133
ENSG00000185246,PRPF39,14,-0.0699,14,0.06990
ENSG00000100442,FKBP3,192,0.23560,163,-0.2356
ENSG00000139915,MDGA2,1,-3.2219,18,3.22199
ENSG00000213741,RPS29,3912,1.27415,1617,-1.2741
ENSG00000165502,RPL36AL,613,1.46049,222,-1.4604
ENSG00000168282,MGAT2,21,0.32052,17,-0.3205
ENSG00000165516,KLHDC2,108,0.11354,100,-0.1135
ENSG00000165525,NEMF,80,-0.4861,113,0.48610
ENSG00000282885,AL627171.2,362,0.25167,304,-0.2516
ENSG00000165527,ARF6,24,-0.0977,25,0.09773
ENSG00000100485,SOS2,16,-0.6486,25,0.64866
ENSG00000125375,DMAC2L,16,-0.4881,23,0.48819
ENSG00000012983,MAP4K5,16,-0.7729,28,0.77298
ENSG00000198513,ATL1,106,-0.6227,163,0.62273
ENSG00000151748,SAV1,20,-0.1704,23,0.17040
ENSG00000100503,NIN,23,-0.3872,30,0.38729
ENSG00000100505,TRIM9,48,-0.6204,75,0.62044
ENSG00000139921,TMX1,16,-0.2432,19,0.24324
ENSG00000186469,GNG2,277,0.15585,249,-0.1558
ENSG00000087302,RTRAF,49,-0.6281,75,0.62816
ENSG00000087301,TXNDC16,14,-0.6916,22,0.69163
ENSG00000180998,GPR137C,19,-0.0354,19,0.03548
ENSG00000197930,ERO1A,57,0.33907,45,-0.3390
ENSG00000100519,PSMC6,142,0.20615,123,-0.2061
ENSG00000100522,GNPNAT1,6,-1.3975,17,1.39755
ENSG00000073712,FERMT2,16,-1.6863,53,1.68631
ENSG00000100523,DDHD1,40,0.59000,27,-0.5900
ENSG00000100528,CNIH1,52,-0.1552,59,0.15520
ENSG00000197045,GMFB,76,-1.2795,185,1.27950
ENSG00000100532,CGRRF1,13,-0.5517,19,0.55174
ENSG00000020577,SAMD4A,7,-1.7635,24,1.76350
ENSG00000168175,MAPK1IP1L,43,-0.4987,62,0.49871
ENSG00000131981,LGALS3,69,0.47925,50,-0.4792
ENSG00000178974,FBXO34,24,-0.2634,29,0.26346
ENSG00000126777,KTN1,182,0.33560,144,-0.3356
ENSG00000070367,EXOC5,66,-0.0126,67,0.01263
ENSG00000053770,AP5M1,10,-2.0168,43,2.01685
ENSG00000139977,NAA30,25,-0.7580,42,0.75806
ENSG00000259969,AL049838.1,42,0.71317,25,-0.7131
ENSG00000131966,ACTR10,106,0.02166,105,-0.0216
ENSG00000100567,PSMA3,61,0.01524,61,-0.0152
ENSG00000257621,PSMA3-AS1,31,0.34437,24,-0.3443
ENSG00000032219,ARID4A,58,-0.3091,72,0.30919
ENSG00000100575,TIMM9,20,-0.4566,28,0.45664
ENSG00000100592,DAAM1,22,-1.8887,82,1.88873
ENSG00000050130,JKAMP,65,0.62052,42,-0.6205
ENSG00000139970,RTN1,948,-0.2443,1123,0.24438
ENSG00000126773,PCNX4,32,-0.1897,36,0.18970
ENSG00000100612,DHRS7,80,0.19468,70,-0.1946
ENSG00000100614,PPM1A,82,-0.2090,94,0.20908
ENSG00000020426,MNAT1,19,-0.3032,24,0.30320
ENSG00000100644,HIF1A,58,-0.2814,71,0.28140
ENSG00000139973,SYT16,27,-1.0454,55,1.04549
ENSG00000154001,PPP2R5E,58,-0.0829,62,0.08291
ENSG00000274015,AL136038.5,31,0.96474,15,-0.9647
ENSG00000126821,SGPP1,70,0.93490,37,-0.9349
ENSG00000100714,MTHFD1,48,0.18270,42,-0.1827
ENSG00000179841,AKAP5,27,-0.2662,32,0.26622
ENSG00000126803,HSPA2,70,-0.9368,134,0.93684
ENSG00000126822,PLEKHG3,4,-3.0484,34,3.04849
ENSG00000258289,CHURC1,133,0.58075,89,-0.5807
ENSG00000139998,RAB15,18,-1.2279,44,1.22799
ENSG00000257365,FNTB,3,-2.3593,16,2.35932
ENSG00000125952,MAX,47,0.20655,40,-0.2065
ENSG00000033170,FUT8,32,-0.5873,48,0.58730
ENSG00000171723,GPHN,27,-0.3547,34,0.35471
ENSG00000072415,MPP5,7,-2.6364,43,2.63648
ENSG00000100554,ATP6V1D,145,-0.5683,215,0.56837
ENSG00000134001,EIF2S1,41,-0.0873,43,0.08736
ENSG00000054690,PLEKHH1,16,-1.6910,54,1.69105
ENSG00000100564,PIGH,23,-0.0172,24,0.01723
ENSG00000100568,VTI1B,176,0.42741,130,-0.4274
ENSG00000072042,RDH11,71,-0.8977,133,0.89773
ENSG00000259038,AL121820.2,55,0.98306,28,-0.9830
ENSG00000185650,ZFP36L1,111,0.62194,72,-0.6219
ENSG00000072110,ACTN1,126,1.29528,51,-1.2952
ENSG00000139990,DCAF5,8,-1.9371,31,1.93716
ENSG00000081177,EXD2,15,-0.4013,20,0.40131
ENSG00000100626,GALNT16,147,1.01938,72,-1.0193
ENSG00000100632,ERH,130,0.33217,103,-0.3321
ENSG00000029364,SLC39A9,49,0.38431,37,-0.3843
ENSG00000100647,SUSD6,23,0.31281,18,-0.3128
ENSG00000100650,SRSF5,123,-0.0146,124,0.01462
ENSG00000198732,SMOC1,8,-1.9181,32,1.91813
ENSG00000133983,COX16,211,0.84227,118,-0.8422
ENSG00000213463,SYNJ2BP,15,-0.5375,22,0.53753
ENSG00000133997,MED6,7,-1.4638,20,1.46385
ENSG00000133985,TTC9,28,-0.0096,29,0.00961
ENSG00000006432,MAP3K9,20,-0.7660,34,0.76608
ENSG00000100731,PCNX1,24,-0.9041,46,0.90414
ENSG00000197555,SIPA1L1,66,-0.1359,72,0.13597
ENSG00000165861,ZFYVE1,18,0.20992,16,-0.2099
ENSG00000119707,RBM25,89,-0.2170,104,0.21709
ENSG00000080815,PSEN1,37,-0.5614,54,0.56144
ENSG00000133961,NUMB,24,-0.2380,28,0.23804
ENSG00000119673,ACOT2,2,-3.1307,17,3.13070
ENSG00000119661,DNAL1,20,-1.0594,43,1.05940
ENSG00000176903,PNMA1,207,-0.2413,245,0.24135
ENSG00000156030,ELMSAN1,20,-0.1367,22,0.13671
ENSG00000119725,ZNF410,13,-0.3440,16,0.34406
ENSG00000156050,FAM161B,7,-1.8343,28,1.83435
ENSG00000119723,COQ6,17,0.24891,14,-0.2489
ENSG00000119711,ALDH6A1,55,-1.3068,136,1.30689
ENSG00000205659,LIN52,3,-2.4314,16,2.43146
ENSG00000119655,NPC2,151,1.01561,74,-1.0156
ENSG00000165898,ISCA2,14,-0.9241,28,0.92413
ENSG00000119682,AREL1,7,-1.6737,24,1.67372
ENSG00000119616,FCF1,33,0.37838,26,-0.3783
ENSG00000119596,YLPM1,38,-0.4140,51,0.41408
ENSG00000119689,DLST,15,-0.1822,17,0.18227
ENSG00000198208,RPS6KL1,5,-1.3660,14,1.36602
ENSG00000119718,EIF2B2,25,0.50235,18,-0.5023
ENSG00000119640,ACYP1,27,-0.6454,42,0.64545
ENSG00000119638,NEK9,19,0.10733,17,-0.1073
ENSG00000170348,TMED10,103,-0.4599,142,0.45992
ENSG00000170345,FOS,21,-0.2243,25,0.22431
ENSG00000140044,JDP2,32,1.10994,14,-1.1099
ENSG00000133935,ERG28,37,-0.5765,56,0.57658
ENSG00000119650,IFT43,27,0.24917,22,-0.2491
ENSG00000089916,GPATCH2L,14,-0.8258,24,0.82581
ENSG00000071246,VASH1,2,-3.0322,17,3.03222
ENSG00000119669,IRF2BPL,89,0.52184,62,-0.5218
ENSG00000198894,CIPC,32,-1.2453,77,1.24536
ENSG00000165548,TMEM63C,6,-1.6687,20,1.66872
ENSG00000177108,ZDHHC22,27,-0.8082,47,0.80822
ENSG00000100580,TMED8,12,-1.4175,34,1.41757
ENSG00000100591,AHSA1,42,-0.7859,73,0.78593
ENSG00000100596,SPTLC2,35,0.12514,32,-0.1251
ENSG00000119705,SLIRP,430,0.52621,299,-0.5262
ENSG00000100603,SNW1,17,-1.0571,36,1.05712
ENSG00000063761,ADCK1,15,-0.2163,18,0.21639
ENSG00000021645,NRXN3,7,-3.8664,103,3.86649
ENSG00000211448,DIO2,13,-0.9347,26,0.93472
ENSG00000165417,GTF2A1,32,-0.4512,44,0.45121
ENSG00000140022,STON2,9,-1.7909,33,1.79090
ENSG00000071537,SEL1L,46,-0.7454,77,0.74542
ENSG00000185070,FLRT2,27,-0.0918,29,0.09189
ENSG00000054983,GALC,28,-0.2069,32,0.20695
ENSG00000042317,SPATA7,7,-1.0506,14,1.05065
