Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000149806,FAU,1040,-0.0671,1090,0.06719
ENSG00000162298,SYVN1,13,-1.4433,35,1.44335
ENSG00000149792,MRPL49,14,-1.0255,28,1.02553
ENSG00000014216,CAPN1,55,0.15774,49,-0.1577
ENSG00000133884,DPF2,1,-3.8821,26,3.88212
ENSG00000245532,NEAT1,96,0.66936,60,-0.6693
ENSG00000251562,MALAT1,1428,-0.1009,1531,0.10096
ENSG00000142186,SCYL1,66,0.11893,61,-0.1189
ENSG00000168056,LTBP3,57,-0.5594,85,0.55942
ENSG00000173465,ZNRD2,45,0.46598,33,-0.4659
ENSG00000176973,FAM89B,5,-3.1679,50,3.16799
ENSG00000173442,EHBP1L1,14,-0.6841,24,0.68418
ENSG00000173327,MAP3K11,28,0.34877,22,-0.3487
ENSG00000197136,PCNX3,60,1.82351,17,-1.8235
ENSG00000173039,RELA,1,-4.3868,26,4.38682
ENSG00000172977,KAT5,17,-0.6328,26,0.63288
ENSG00000172922,RNASEH2C,34,-0.8817,63,0.88179
ENSG00000172757,CFL1,953,-0.1561,1062,0.15618
ENSG00000172803,SNX32,1,-3.6815,14,3.68151
ENSG00000172732,MUS81,12,-0.7237,20,0.72374
ENSG00000172638,EFEMP2,43,0.83572,24,-0.8357
ENSG00000172500,FIBP,48,-1.0373,99,1.03736
ENSG00000175602,CCDC85B,327,-0.4817,456,0.48173
ENSG00000175573,C11orf68,83,0.39907,63,-0.3990
ENSG00000175550,DRAP1,182,0.38074,140,-0.3807
ENSG00000175467,SART1,24,-0.0867,25,0.08670
ENSG00000175334,BANF1,82,-0.2263,96,0.22631
ENSG00000175229,GAL3ST3,12,-0.3452,15,0.34526
ENSG00000087365,SF3B2,76,-0.6077,117,0.60776
ENSG00000175115,PACS1,31,-0.5689,46,0.56893
ENSG00000174996,KLC2,50,-0.6711,79,0.67119
ENSG00000174903,RAB1B,167,0.81190,95,-0.8119
ENSG00000174871,CNIH2,127,-0.7568,215,0.75683
ENSG00000174851,YIF1A,54,0.36160,42,-0.3616
ENSG00000179292,TMEM151A,140,0.70244,86,-0.7024
ENSG00000174744,BRMS1,14,-0.4468,19,0.44682
ENSG00000174684,B4GAT1,571,0.22468,489,-0.2246
ENSG00000174547,MRPL11,39,0.86495,21,-0.8649
ENSG00000174516,PELI3,14,-1.0651,30,1.06516
ENSG00000174483,BBS1,4,-2.5394,28,2.53946
ENSG00000174165,ZDHHC24,36,0.14637,33,-0.1463
ENSG00000174080,CTSF,127,-0.1681,142,0.16818
ENSG00000173992,CCS,11,-1.5555,34,1.55554
ENSG00000239306,RBM14,2,-3.6455,30,3.64553
ENSG00000173933,RBM4,91,0.45410,66,-0.4541
ENSG00000173914,RBM4B,14,-0.3087,18,0.30872
ENSG00000173898,SPTBN2,86,-0.5233,124,0.52333
ENSG00000173599,PC,27,-0.4823,38,0.48232
ENSG00000173621,LRFN4,2,-3.9517,31,3.95179
ENSG00000173227,SYT12,22,-0.1096,24,0.10967
ENSG00000173120,KDM2A,29,-0.0913,31,0.09134
ENSG00000173020,GRK2,91,-0.4611,125,0.46118
ENSG00000172932,ANKRD13D,49,0.10997,45,-0.1099
ENSG00000175482,POLD4,13,-1.1750,30,1.17500
ENSG00000172531,PPP1CA,56,-0.4605,77,0.46051
ENSG00000172508,CARNS1,25,-1.9279,95,1.92797
ENSG00000175634,RPS6KB2,17,0.11072,16,-0.1107
ENSG00000172725,CORO1B,28,0.56517,19,-0.5651
ENSG00000172663,TMEM134,22,-0.8990,41,0.89904
ENSG00000110711,AIP,77,0.66594,49,-0.6659
ENSG00000110697,PITPNM1,91,0.35576,71,-0.3557
ENSG00000167797,CDK2AP2,7,-2.3376,38,2.33764
ENSG00000084207,GSTP1,228,-0.1120,246,0.11207
ENSG00000167792,NDUFV1,137,-0.5482,200,0.54829
ENSG00000110717,NDUFS8,167,-0.1417,185,0.14178
ENSG00000110721,CHKA,33,0.54019,22,-0.5401
ENSG00000110066,KMT5B,25,-0.0395,26,0.03954
ENSG00000110075,PPP6R3,36,0.33213,29,-0.3321
ENSG00000197345,MRPL21,61,-0.5523,90,0.55239
ENSG00000110092,CCND1,21,0.29785,17,-0.2978
ENSG00000131626,PPFIA1,38,0.26243,32,-0.2624
ENSG00000085733,CTTN,62,-0.1083,67,0.10831
ENSG00000162105,SHANK2,25,-0.8318,44,0.83181
ENSG00000172893,DHCR7,59,0.02918,58,-0.0291
ENSG00000137522,RNF121,54,0.93472,28,-0.9347
ENSG00000137497,NUMA1,23,-1.7218,75,1.72185
ENSG00000149357,LAMTOR1,185,0.17145,165,-0.1714
ENSG00000110200,ANAPC15,36,-0.5265,52,0.52657
ENSG00000165458,INPPL1,10,-0.7036,17,0.70367
ENSG00000162129,CLPB,8,-1.9484,34,1.94845
ENSG00000186642,PDE2A,172,-0.0353,177,0.03538
ENSG00000186635,ARAP1,12,-1.1806,27,1.18063
ENSG00000214530,STARD10,26,-0.3094,33,0.30945
ENSG00000137478,FCHSD2,8,-2.0934,37,2.09340
ENSG00000110237,ARHGEF17,15,-1.3871,41,1.38710
ENSG00000054965,FAM168A,50,-1.0160,101,1.01601
ENSG00000021300,PLEKHB1,223,-0.9766,440,0.97667
ENSG00000175582,RAB6A,170,-0.4190,227,0.41908
ENSG00000175581,MRPL48,10,-1.6171,32,1.61716
ENSG00000181924,COA4,84,1.04249,41,-1.0424
ENSG00000175575,PAAF1,65,0.40842,49,-0.4084
ENSG00000214517,PPME1,146,0.74890,87,-0.7489
ENSG00000165434,PGM2L1,194,-0.9802,383,0.98021
ENSG00000118363,SPCS2,85,-0.7349,142,0.73496
ENSG00000137491,SLCO2B1,32,0.39282,24,-0.3928
ENSG00000137486,ARRB1,77,-0.6688,122,0.66885
ENSG00000149273,RPS3,469,-0.2906,573,0.29064
ENSG00000149243,KLHL35,18,-0.0173,18,0.01732
ENSG00000158555,GDPD5,2,-2.7678,18,2.76786
ENSG00000171533,MAP6,47,-1.2828,114,1.28287
ENSG00000062282,DGAT2,2,-3.2820,20,3.28201
ENSG00000198382,UVRAG,9,-0.7294,15,0.72941
ENSG00000137492,THAP12,5,-2.5913,35,2.59137
ENSG00000179240,GVQW3,13,-0.6133,20,0.61337
ENSG00000255135,AP002360.1,19,-0.2427,22,0.24275
ENSG00000078124,ACER3,2,-3.8519,37,3.85195
ENSG00000149260,CAPN5,2,-3.1850,22,3.18507
ENSG00000149269,PAK1,26,-2.6697,165,2.66978
ENSG00000074201,CLNS1A,95,0.11997,87,-0.1199
ENSG00000048649,RSF1,92,-0.0851,97,0.08511
ENSG00000087884,AAMDC,1,-3.9105,21,3.91058
ENSG00000151366,NDUFC2,392,0.09897,366,-0.0989
ENSG00000159063,ALG8,14,-0.2563,17,0.25630
ENSG00000118369,USP35,1,-3.4392,14,3.43926
ENSG00000033327,GAB2,1,-4.6953,26,4.69531
ENSG00000149256,TENM4,0,-4.4261,20,4.42612
ENSG00000182103,FAM181B,11,-2.3590,60,2.35901
ENSG00000137509,PRCP,24,-0.8254,43,0.82542
ENSG00000137502,RAB30,6,-2.6184,42,2.61844
ENSG00000165494,PCF11,1,-4.3631,28,4.36317
ENSG00000137494,ANKRD42,33,0.93188,17,-0.9318
ENSG00000137500,CCDC90B,77,0.27479,64,-0.2747
ENSG00000150672,DLG2,60,-0.9287,114,0.92874
ENSG00000171204,TMEM126B,97,0.53378,67,-0.5337
ENSG00000171202,TMEM126A,27,-1.0221,55,1.02219
ENSG00000137504,CREBZF,21,-0.2762,26,0.27622
ENSG00000137501,SYTL2,41,-0.8194,73,0.81940
ENSG00000073921,PICALM,53,-0.8054,94,0.80540
ENSG00000074266,EED,16,-0.5061,22,0.50619
ENSG00000149196,HIKESHI,18,-1.6944,61,1.69442
ENSG00000151376,ME3,37,-0.5104,53,0.51041
ENSG00000150687,PRSS23,57,1.68243,17,-1.6824
ENSG00000166575,TMEM135,31,0.50167,22,-0.5016
ENSG00000168959,GRM5,41,-0.7195,68,0.71955
ENSG00000110172,CHORDC1,35,0.45463,25,-0.4546
ENSG00000165323,FAT3,6,-1.6676,19,1.66761
ENSG00000180773,SLC36A4,109,2.20663,23,-2.2066
ENSG00000166012,TAF1D,78,-0.2775,94,0.27751
ENSG00000182919,C11orf54,46,1.09463,21,-1.0946
ENSG00000042429,MED17,21,0.26290,18,-0.2629
ENSG00000123901,GPR83,92,2.16686,20,-2.1668
ENSG00000166025,AMOTL1,62,0.40569,47,-0.4056
ENSG00000150316,CWC15,111,-0.0692,116,0.06926
ENSG00000263465,SRSF8,125,0.67923,78,-0.6792
ENSG00000149218,ENDOD1,103,0.57534,69,-0.5753
ENSG00000149212,SESN3,167,0.57370,112,-0.5737
ENSG00000166037,CEP57,42,0.53763,29,-0.5376
ENSG00000087053,MTMR2,44,0.73491,26,-0.7349
ENSG00000149231,CCDC82,24,-0.6953,39,0.69533
ENSG00000110318,CEP126,15,-1.1476,35,1.14760
ENSG00000137693,YAP1,5,-1.7071,16,1.70717
ENSG00000110330,BIRC2,31,-0.7655,52,0.76559
ENSG00000152558,TMEM123,23,-1.4649,64,1.46492
ENSG00000137692,DCUN1D5,53,0.76693,31,-0.7669
ENSG00000187240,DYNC2H1,0,-4.0721,14,4.07218
ENSG00000152578,GRIA4,147,1.28669,60,-1.2866
ENSG00000170903,MSANTD4,7,-1.7401,26,1.74019
ENSG00000182359,KBTBD3,48,1.63060,15,-1.6306
ENSG00000149313,AASDHPPT,195,0.66268,123,-0.6626
ENSG00000152402,GUCY1A2,27,-0.2618,33,0.26184
ENSG00000152404,CWF19L2,5,-2.5773,32,2.57739
ENSG00000110675,ELMOD1,112,0.01308,111,-0.0130
ENSG00000166266,CUL5,27,-0.8775,50,0.87755
ENSG00000075239,ACAT1,37,-0.8793,68,0.87936
ENSG00000149311,ATM,25,0.30630,20,-0.3063
ENSG00000178105,DDX10,58,1.33708,23,-1.3370
ENSG00000185742,C11orf87,48,-0.1120,52,0.11207
ENSG00000137710,RDX,82,-0.6876,133,0.68768
ENSG00000137714,FDX1,24,-0.2230,28,0.22300
ENSG00000137727,ARHGAP20,2,-3.1892,24,3.18922
ENSG00000170145,SIK2,30,-0.2269,36,0.22693
ENSG00000086848,ALG9,84,2.14227,19,-2.1422
ENSG00000137720,C11orf1,36,0.18895,32,-0.1889
ENSG00000109846,CRYAB,666,-0.2137,773,0.21372
ENSG00000150764,DIXDC1,33,-1.2997,82,1.29976
ENSG00000150768,DLAT,28,-0.5041,40,0.50416
ENSG00000150776,NKAPD1,40,0.56245,27,-0.5624
ENSG00000150779,TIMM8B,49,-1.3833,130,1.38336
ENSG00000204370,SDHD,45,-0.6281,70,0.62818
ENSG00000150787,PTS,89,0.16412,79,-0.1641
ENSG00000250303,LINC02762,58,0.13575,53,-0.1357
ENSG00000149294,NCAM1,271,-0.7549,458,0.75496
ENSG00000109906,ZBTB16,13,-1.6889,43,1.68898
ENSG00000180425,C11orf71,16,-0.1928,18,0.19289
ENSG00000076043,REXO2,90,1.59129,30,-1.5912
ENSG00000182985,CADM1,118,-0.5346,171,0.53463
ENSG00000109917,ZPR1,40,0.20915,35,-0.2091
ENSG00000160584,SIK3,72,-0.5658,107,0.56585
ENSG00000168092,PAFAH1B2,292,1.09875,136,-1.0987
ENSG00000149577,SIDT2,44,0.82155,25,-0.8215
ENSG00000160613,PCSK7,118,2.19275,25,-2.1927
ENSG00000186318,BACE1,136,0.31587,109,-0.3158
ENSG00000177103,DSCAML1,52,1.58546,17,-1.5854
ENSG00000137726,FXYD6,826,0.06086,792,-0.0608
ENSG00000177098,SCN4B,1,-3.6663,22,3.66633
ENSG00000149575,SCN2B,199,1.06077,95,-1.0607
ENSG00000110344,UBE4A,54,-0.0082,54,0.00828
ENSG00000167283,ATP5MG,381,-0.3627,489,0.36276
ENSG00000118058,KMT2A,154,1.03944,74,-1.0394
ENSG00000149582,TMEM25,48,0.11997,44,-0.1199
ENSG00000118096,IFT46,61,1.15500,27,-1.1550
ENSG00000095139,ARCN1,59,0.16337,53,-0.1633
ENSG00000019144,PHLDB1,38,-0.8437,68,0.84378
ENSG00000110367,DDX6,111,-0.5371,161,0.53714
ENSG00000278376,AP004609.3,0,-4.5020,20,4.50203
ENSG00000118181,RPS25,889,-0.3441,1129,0.34418
ENSG00000196655,TRAPPC4,125,1.55099,42,-1.5509
ENSG00000149428,HYOU1,106,0.51797,74,-0.5179
ENSG00000160695,VPS11,24,-0.3706,32,0.37062
ENSG00000188486,H2AFX,49,0.39089,37,-0.3908
ENSG00000172375,C2CD2L,91,0.54350,62,-0.5435
ENSG00000110395,CBL,13,-0.7711,22,0.77118
ENSG00000076706,MCAM,166,2.37503,32,-2.3750
ENSG00000173456,RNF26,14,-0.5674,21,0.56741
ENSG00000154096,THY1,1276,0.45400,931,-0.4540
ENSG00000110400,NECTIN1,7,-2.3491,38,2.34917
ENSG00000184232,OAF,8,-2.1427,38,2.14277
ENSG00000181264,TLCD5,9,-1.3683,25,1.36833
ENSG00000196914,ARHGEF12,136,0.36136,106,-0.3613
ENSG00000149403,GRIK4,26,0.20020,22,-0.2002
ENSG00000109929,SC5D,204,0.97837,103,-0.9783
ENSG00000137642,SORL1,113,-0.3087,141,0.30873
ENSG00000255248,MIR100HG,34,-1.1673,76,1.16735
ENSG00000109971,HSPA8,697,-0.0750,735,0.07502
ENSG00000166250,CLMP,6,-1.4480,18,1.44806
ENSG00000023171,GRAMD1B,56,0.17818,49,-0.1781
ENSG00000166257,SCN3B,328,-0.2558,391,0.25584
ENSG00000110002,VWA5A,59,0.59475,39,-0.5947
ENSG00000154144,TBRG1,92,0.67469,58,-0.6746
ENSG00000110013,SIAE,70,1.28142,28,-1.2814
ENSG00000064199,SPA17,14,-0.4050,18,0.40500
ENSG00000154146,NRGN,617,-1.5487,1807,1.54870
ENSG00000165478,HEPACAM,36,-1.6968,118,1.69681
ENSG00000149557,FEZ1,283,-0.1718,318,0.17189
ENSG00000149547,EI24,101,0.39310,77,-0.3931
ENSG00000134910,STT3A,42,0.37152,33,-0.3715
ENSG00000109832,DDX25,44,0.32687,35,-0.3268
ENSG00000165526,RPUSD4,24,0.72697,14,-0.7269
ENSG00000197798,FAM118B,1,-3.9652,15,3.96526
ENSG00000182934,SRPRA,37,0.15915,33,-0.1591
ENSG00000110074,FOXRED1,13,-1.1403,29,1.14031
ENSG00000149571,KIRREL3,17,-0.6666,27,0.66667
ENSG00000134909,ARHGAP32,39,-0.2491,47,0.24912
ENSG00000084234,APLP2,525,0.59782,347,-0.5978
ENSG00000196323,ZBTB44,72,0.00413,72,-0.0041
ENSG00000120451,SNX19,17,-0.9011,32,0.90110
ENSG00000182667,NTM,209,0.43835,154,-0.4383
ENSG00000183715,OPCML,212,0.80343,121,-0.8034
ENSG00000166086,JAM3,54,-0.2869,66,0.28695
ENSG00000151502,VPS26B,59,-0.7404,99,0.74040
ENSG00000151500,THYN1,62,0.01193,62,-0.0119
ENSG00000151498,ACAD8,42,0.97539,21,-0.9753
ENSG00000109956,B3GAT1,94,-0.7171,155,0.71712
ENSG00000120645,IQSEC3,11,-1.6472,35,1.64721
ENSG00000073614,KDM5A,23,0.16061,20,-0.1606
ENSG00000171840,NINJ2,1,-4.3503,26,4.35031
ENSG00000060237,WNK1,126,-0.5003,178,0.50038
ENSG00000082805,ERC1,42,0.11537,39,-0.1153
ENSG00000006831,ADIPOR2,9,-2.1473,43,2.14737
ENSG00000166159,LRTM2,4,-1.8272,16,1.82721
ENSG00000151067,CACNA1C,40,0.77563,23,-0.7756
ENSG00000004478,FKBP4,103,0.52348,72,-0.5234
ENSG00000171792,RHNO1,9,-1.0100,18,1.01008
ENSG00000111218,PRMT8,13,-0.2543,15,0.25436
ENSG00000118971,CCND2,30,-1.8027,107,1.80279
ENSG00000047621,C12orf4,18,-0.0855,19,0.08557
ENSG00000010219,DYRK4,15,-0.1851,17,0.18518
ENSG00000139180,NDUFA9,61,-0.0526,64,0.05261
ENSG00000130035,GALNT8,69,0.64678,44,-0.6467
ENSG00000111262,KCNA1,0,-4.0773,14,4.07736
ENSG00000010278,CD9,19,-2.6204,121,2.62047
ENSG00000067182,TNFRSF1A,11,-0.8070,19,0.80709
ENSG00000215039,CD27-AS1,12,-2.2654,58,2.26547
ENSG00000139190,VAMP1,76,1.78934,22,-1.7893
ENSG00000111639,MRPL51,126,-0.1183,137,0.11836
ENSG00000111640,GAPDH,2851,0.16913,2536,-0.1691
ENSG00000010295,IFFO1,55,1.31729,22,-1.3172
ENSG00000111642,CHD4,133,0.42211,99,-0.4221
ENSG00000111653,ING4,13,-1.3368,34,1.33681
ENSG00000126746,ZNF384,13,-0.4074,17,0.40746
ENSG00000139200,PIANP,52,-0.8155,92,0.81550
ENSG00000111652,COPS7A,52,-0.6306,81,0.63062
ENSG00000089693,MLF2,292,0.02504,287,-0.0250
ENSG00000159335,PTMS,201,-0.9881,399,0.98819
ENSG00000250510,GPR162,96,0.58851,64,-0.5885
ENSG00000111667,USP5,111,0.04631,108,-0.0463
ENSG00000111669,TPI1,708,-0.1981,813,0.19812
ENSG00000010626,LRRC23,8,-1.4689,24,1.46897
ENSG00000111674,ENO2,573,-0.1013,615,0.10138
ENSG00000111676,ATN1,109,-0.0708,115,0.07086
ENSG00000111678,C12orf57,200,-0.2353,236,0.23531
ENSG00000215021,PHB2,88,-0.1555,98,0.15552
ENSG00000126749,EMG1,4,-2.1943,21,2.19437
ENSG00000139182,CLSTN3,127,-0.1149,138,0.11499
ENSG00000139197,PEX5,51,0.16576,46,-0.1657
ENSG00000059804,SLC2A3,24,-2.3241,124,2.32414
ENSG00000065970,FOXJ2,6,-1.8817,23,1.88177
ENSG00000089818,NECAP1,162,0.01945,160,-0.0194
ENSG00000166532,RIMKLB,54,0.76936,32,-0.7693
ENSG00000111752,PHC1,8,-1.1376,18,1.13767
ENSG00000003056,M6PR,45,-0.2997,56,0.29972
ENSG00000175899,A2M,105,0.31448,84,-0.3144
ENSG00000139112,GABARAPL1,317,-0.1123,342,0.11232
ENSG00000111196,MAGOHB,8,-1.0260,17,1.02609
ENSG00000256537,SMIM10L1,43,-0.8265,76,0.82657
ENSG00000070018,LRP6,3,-2.3622,20,2.36221
ENSG00000111261,MANSC1,21,0.00477,21,-0.0047
ENSG00000165714,BORCS5,16,0.00114,16,-0.0011
ENSG00000111269,CREBL2,72,0.08163,68,-0.0816
ENSG00000111276,CDKN1B,131,0.79914,75,-0.7991
ENSG00000013583,HEBP1,76,0.79162,43,-0.7916
ENSG00000084444,FAM234B,64,0.39735,48,-0.3973
ENSG00000273079,GRIN2B,35,-1.5716,105,1.57165
ENSG00000171681,ATF7IP,19,-0.1572,21,0.15727
ENSG00000246705,H2AFJ,38,0.21027,32,-0.2102
ENSG00000084463,WBP11,16,-2.3254,82,2.32547
ENSG00000151490,PTPRO,35,0.10878,32,-0.1087
ENSG00000151491,EPS8,8,-1.1985,20,1.19859
ENSG00000023734,STRAP,124,-0.5308,179,0.53084
ENSG00000023697,DERA,5,-1.4797,15,1.47979
ENSG00000008394,MGST1,104,-0.7016,170,0.70169
ENSG00000048540,LMO3,175,-1.2695,423,1.26959
ENSG00000052126,PLEKHA5,5,-2.7403,34,2.74034
ENSG00000139154,AEBP2,3,-3.0089,24,3.00890
ENSG00000139155,SLCO1C1,3,-2.2594,18,2.25947
ENSG00000084453,SLCO1A2,10,-2.1922,46,2.19227
ENSG00000121350,PYROXD1,25,0.19325,22,-0.1932
ENSG00000111711,GOLT1B,38,0.33582,30,-0.3358
ENSG00000134548,SPX,20,-0.9964,40,0.99645
ENSG00000111716,LDHB,459,-0.5089,653,0.50893
ENSG00000111726,CMAS,167,0.03914,162,-0.0391
ENSG00000111728,ST8SIA1,28,0.00506,27,-0.0050
ENSG00000111731,C2CD5,35,0.16170,31,-0.1617
ENSG00000139163,ETNK1,136,0.87533,74,-0.8753
ENSG00000134532,SOX5,32,0.70781,19,-0.7078
ENSG00000060982,BCAT1,60,1.20716,26,-1.2071
ENSG00000205707,ETFRF1,15,-1.9656,60,1.96562
ENSG00000133703,KRAS,26,-1.2572,63,1.25728
ENSG00000123094,RASSF8,8,-1.4700,22,1.47005
ENSG00000123095,BHLHE41,40,-0.5364,58,0.53646
ENSG00000123096,SSPN,5,-2.5279,29,2.52793
ENSG00000123104,ITPR2,5,-2.4439,29,2.44398
ENSG00000111790,FGFR1OP2,61,-0.2574,73,0.25745
ENSG00000064115,TM7SF3,24,-0.8922,45,0.89229
ENSG00000152944,MED21,24,0.08342,22,-0.0834
ENSG00000211455,STK38L,10,-0.8972,20,0.89727
ENSG00000110841,PPFIBP1,15,-0.8061,27,0.80617
ENSG00000061794,MRPS35,20,-1.2900,49,1.29000
ENSG00000087448,KLHL42,123,0.68129,77,-0.6812
ENSG00000123106,CCDC91,47,-0.6255,72,0.62557
ENSG00000087502,ERGIC2,105,1.12893,48,-1.1289
ENSG00000133687,TMTC1,146,2.55936,24,-2.5593
ENSG00000133704,IPO8,3,-2.7887,24,2.78875
ENSG00000110888,CAPRIN2,68,1.17287,30,-1.1728
ENSG00000170456,DENND5B,43,-0.0054,43,0.00544
ENSG00000151743,AMN1,4,-3.7001,55,3.70018
ENSG00000151746,BICD1,20,-0.7087,32,0.70879
ENSG00000139132,FGD4,4,-2.4884,22,2.48841
ENSG00000087470,DNM1L,182,0.28873,149,-0.2887
ENSG00000139116,KIF21A,277,0.29101,226,-0.2910
ENSG00000151229,SLC2A13,247,1.49417,87,-1.4941
ENSG00000018236,CNTN1,387,0.04691,374,-0.0469
ENSG00000015153,YAF2,49,-0.5503,72,0.55030
ENSG00000134283,PPHLN1,109,1.10950,50,-1.1095
ENSG00000139168,ZCRB1,210,0.28783,172,-0.2878
ENSG00000139174,PRICKLE1,26,-0.1418,29,0.14181
ENSG00000129317,PUS7L,18,0.03914,18,-0.0391
ENSG00000151239,TWF1,60,0.66832,38,-0.6683
ENSG00000184613,NELL2,126,-1.2533,301,1.25331
ENSG00000273015,AC008124.1,16,-0.0797,17,0.07973
ENSG00000139218,SCAF11,71,0.39799,54,-0.3979
ENSG00000111371,SLC38A1,116,0.57748,78,-0.5774
ENSG00000134294,SLC38A2,70,-0.3650,91,0.36506
ENSG00000005175,RPAP3,22,0.10286,21,-0.1028
ENSG00000079337,RAPGEF3,22,0.13453,20,-0.1345
ENSG00000211584,SLC48A1,77,-0.4449,104,0.44496
ENSG00000134291,TMEM106C,5,-2.8111,38,2.81117
ENSG00000152556,PFKM,91,-0.4405,123,0.44056
ENSG00000177981,ASB8,44,-0.5684,65,0.56843
ENSG00000177875,CCDC184,9,-1.4101,26,1.41011
ENSG00000174233,ADCY6,29,0.99390,14,-0.9939
ENSG00000167535,CACNB3,13,-2.1375,59,2.13752
ENSG00000174243,DDX23,27,-0.2200,32,0.22004
ENSG00000172602,RND1,62,1.08537,29,-1.0853
ENSG00000134287,ARF3,502,0.14108,455,-0.1410
ENSG00000169884,WNT10B,21,-0.5661,31,0.56612
ENSG00000181418,DDN,105,-0.9081,198,0.90810
ENSG00000181929,PRKAG1,29,-0.2577,34,0.25779
ENSG00000167548,KMT2D,17,-0.3312,22,0.33121
ENSG00000123416,TUBA1B,2165,-0.3679,2794,0.36793
ENSG00000167552,TUBA1A,1376,-0.2876,1679,0.28762
ENSG00000123352,SPATS2,59,0.96203,30,-0.9620
ENSG00000135519,KCNH3,46,-0.7233,77,0.72334
ENSG00000187778,MCRS1,9,-1.9377,35,1.93778
ENSG00000110844,PRPF40B,0,-4.2812,17,4.28128
ENSG00000139644,TMBIM6,478,0.09881,446,-0.0988
ENSG00000135472,FAIM2,446,0.04113,433,-0.0411
ENSG00000110881,ASIC1,89,1.54479,30,-1.5447
ENSG00000066117,SMARCD1,7,-1.6603,24,1.66030
ENSG00000167588,GPD1,1,-4.2368,22,4.23687
ENSG00000178449,COX14,198,0.40378,150,-0.4037
ENSG00000139624,CERS5,14,-0.5041,20,0.50414
ENSG00000161813,LARP4,47,1.26343,19,-1.2634
ENSG00000066084,DIP2B,40,-0.3526,51,0.35267
ENSG00000185432,METTL7A,74,-0.7912,128,0.79123
ENSG00000110911,SLC11A2,51,0.21225,44,-0.2122
ENSG00000050426,LETMD1,23,-1.1743,53,1.17432
ENSG00000110925,CSRNP2,65,0.77115,38,-0.7711
ENSG00000135457,TFCP2,32,-0.1130,35,0.11300
ENSG00000184271,POU6F1,3,-2.4502,17,2.45027
ENSG00000183283,DAZAP2,163,-0.0265,166,0.02652
ENSG00000050438,SLC4A8,97,1.14449,43,-1.1444
ENSG00000196876,SCN8A,35,-1.0002,71,1.00025
ENSG00000135503,ACVR1B,91,0.60516,60,-0.6051
ENSG00000161835,GRASP,0,-4.9511,29,4.95110
ENSG00000123358,NR4A1,1,-4.1564,21,4.15645
ENSG00000123395,ATG101,2,-3.0445,24,3.04451
ENSG00000063046,EIF4B,171,0.00976,170,-0.0097
ENSG00000111077,TNS2,7,-1.7665,27,1.76658
ENSG00000167778,SPRYD3,116,-1.2445,275,1.24455
ENSG00000167779,IGFBP6,150,2.85190,20,-2.8519
ENSG00000139631,CSAD,13,-0.6208,20,0.62085
ENSG00000182544,MFSD5,15,-0.5561,23,0.55616
ENSG00000123349,PFDN5,693,0.07330,659,-0.0733
ENSG00000139637,C12orf10,61,-0.0954,65,0.09542
ENSG00000205352,PRR13,119,0.37581,91,-0.3758
ENSG00000197111,PCBP2,170,-0.9567,330,0.95674
ENSG00000139625,MAP3K12,6,-1.9093,26,1.90930
ENSG00000135390,ATP5MC2,348,0.20396,302,-0.2039
ENSG00000012822,CALCOCO1,70,1.14180,31,-1.1418
ENSG00000123415,SMUG1,9,-1.1091,20,1.10915
ENSG00000094916,CBX5,124,-0.0506,129,0.05062
ENSG00000135486,HNRNPA1,354,-0.2217,412,0.22172
ENSG00000111481,COPZ1,55,-0.3007,68,0.30070
ENSG00000161642,ZNF385A,16,-1.3046,41,1.30467
ENSG00000123360,PDE1B,16,-1.5764,49,1.57647
ENSG00000135447,PPP1R1A,46,-0.7093,75,0.70931
ENSG00000135426,TESPA1,12,-0.3750,15,0.37508
ENSG00000135424,ITGA7,14,-0.2618,17,0.26180
ENSG00000135441,BLOC1S1,167,-0.5206,240,0.52064
ENSG00000135404,CD63,611,0.83871,341,-0.8387
ENSG00000135414,GDF11,10,-1.4676,27,1.46767
ENSG00000205323,SARNP,52,-0.7732,89,0.77325
ENSG00000135392,DNAJC14,14,-0.1850,16,0.18500
ENSG00000170473,PYM1,27,0.57886,18,-0.5788
ENSG00000111540,RAB5B,100,-0.4125,133,0.41256
ENSG00000139531,SUOX,13,-0.3973,18,0.39738
ENSG00000197728,RPS26,923,-0.0358,946,0.03587
ENSG00000065361,ERBB3,15,-1.5096,44,1.50960
ENSG00000170515,PA2G4,118,0.38460,91,-0.3846
ENSG00000229117,RPL41,2678,-0.4277,3603,0.42776
ENSG00000139641,ESYT1,42,1.47608,15,-1.4760
ENSG00000196465,MYL6B,251,0.08944,236,-0.0894
ENSG00000092841,MYL6,413,-0.3944,543,0.39449
ENSG00000139613,SMARCC2,51,-0.0640,53,0.06407
ENSG00000181852,RNF41,77,0.30470,62,-0.3047
ENSG00000139579,NABP2,72,0.33233,57,-0.3323
ENSG00000139645,ANKRD52,25,0.13867,22,-0.1386
ENSG00000062485,CS,64,-0.4822,89,0.48226
ENSG00000257727,CNPY2,199,0.85653,110,-0.8565
ENSG00000170581,STAT2,10,-2.0432,43,2.04329
ENSG00000135423,GLS2,12,-0.6907,19,0.69073
ENSG00000076108,BAZ2A,34,0.06013,32,-0.0601
ENSG00000110955,ATP5F1B,621,0.14060,563,-0.1406
