Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000165572,KBTBD6,33,-1.1036,72,1.10369
ENSG00000120696,KBTBD7,34,0.41143,25,-0.4114
ENSG00000172766,NAA16,24,1.39703,9,-1.3970
ENSG00000102760,RGCC,292,1.76643,85,-1.7664
ENSG00000102780,DGKH,0,-4.8626,23,4.86267
ENSG00000023516,AKAP11,97,-0.7260,161,0.72609
ENSG00000120675,DNAJC15,58,0.17290,51,-0.1729
ENSG00000120658,ENOX1,20,0.31458,16,-0.3145
ENSG00000151778,SERP2,44,-1.3808,116,1.38089
ENSG00000102804,TSC22D1,160,-1.7726,548,1.77264
ENSG00000083635,NUFIP1,5,-0.8631,9,0.86319
ENSG00000133114,GPALPP1,24,-0.0428,24,0.04286
ENSG00000188342,GTF2F2,50,0.68608,31,-0.6860
ENSG00000180332,KCTD4,29,0.13145,26,-0.1314
ENSG00000133112,TPT1,2919,1.71119,891,-1.7111
ENSG00000170919,TPT1-AS1,29,0.77108,17,-0.7710
ENSG00000136152,COG3,13,-0.0690,13,0.06902
ENSG00000123200,ZC3H13,221,1.33320,87,-1.3332
ENSG00000235903,CPB2-AS1,88,3.99211,5,-3.9921
ENSG00000139684,ESD,83,-0.3459,105,0.34592
ENSG00000102468,HTR2A,9,-3.1292,86,3.12927
ENSG00000136143,SUCLA2,54,-1.1475,120,1.14755
ENSG00000136159,NUDT15,6,-1.1832,15,1.18325
ENSG00000136146,MED4,49,0.09367,46,-0.0936
ENSG00000136156,ITM2B,1191,0.04904,1151,-0.0490
ENSG00000139687,RB1,28,0.13372,25,-0.1337
ENSG00000136161,RCBTB2,17,0.09539,16,-0.0953
ENSG00000102531,FNDC3A,54,0.16688,48,-0.1668
ENSG00000102543,CDADC1,18,-0.1900,21,0.19001
ENSG00000102547,CAB39L,31,-0.1605,35,0.16055
ENSG00000136147,PHF11,22,1.13399,10,-1.1339
ENSG00000136144,RCBTB1,20,0.32123,16,-0.3212
ENSG00000123179,EBPL,19,-0.3213,24,0.32133
ENSG00000102753,KPNA3,41,-0.2488,48,0.24882
ENSG00000123178,SPRYD7,27,-0.9124,52,0.91247
ENSG00000204977,TRIM13,19,0.18782,17,-0.1878
ENSG00000136104,RNASEH2B,21,-1.0811,46,1.08110
ENSG00000150510,FAM124A,83,2.91885,10,-2.9188
ENSG00000102786,INTS6,25,0.62237,16,-0.6223
ENSG00000102796,DHRS12,7,-0.3827,9,0.38273
ENSG00000136100,VPS36,25,-0.8088,45,0.80882
ENSG00000136108,CKAP2,3,-1.5721,9,1.57217
ENSG00000165416,SUGT1,93,0.19996,81,-0.1999
ENSG00000136099,PCDH8,1,-6.1616,100,6.16160
ENSG00000118946,PCDH17,110,-0.4473,150,0.44732
ENSG00000083544,TDRD3,17,0.50467,12,-0.5046
ENSG00000280165,PCDH20,2,-3.6567,32,3.65673
ENSG00000184226,PCDH9,657,1.67612,205,-1.6761
ENSG00000204899,MZT1,20,-1.7687,70,1.76871
ENSG00000083520,DIS3,29,0.29043,24,-0.2904
ENSG00000118922,KLF12,9,-0.9182,18,0.91824
ENSG00000136111,TBC1D4,3,-2.3138,18,2.31389
ENSG00000188243,COMMD6,240,0.90213,128,-0.9021
ENSG00000118939,UCHL3,23,-0.2737,28,0.27378
ENSG00000136153,LMO7,9,-2.5577,58,2.55777
ENSG00000178695,KCTD12,65,0.49824,46,-0.4982
ENSG00000102805,CLN5,35,1.37185,13,-1.3718
ENSG00000005812,FBXL3,62,0.08922,59,-0.0892
ENSG00000005810,MYCBP2,43,-2.2923,214,2.29238
ENSG00000139737,SLAIN1,460,3.69947,35,-3.6994
ENSG00000136160,EDNRB,52,-0.5817,78,0.58178
ENSG00000152193,OBI1,11,-0.8782,20,0.87826
ENSG00000139746,RBM26,93,0.38722,71,-0.3872
ENSG00000102471,NDFIP2,73,-1.3768,190,1.37684
ENSG00000136158,SPRY2,31,-0.6321,49,0.63212
ENSG00000178235,SLITRK1,36,-1.0056,73,1.00562
ENSG00000228824,MIR4500HG,0,-3.8771,14,3.87714
ENSG00000165300,SLITRK5,15,-1.6734,48,1.67340
ENSG00000179399,GPC5,1,-2.6639,10,2.66399
ENSG00000152749,GPR180,25,0.36207,19,-0.3620
ENSG00000125285,SOX21,14,-0.2183,17,0.21836
ENSG00000134873,CLDN10,35,-1.1129,75,1.11291
ENSG00000134874,DZIP1,32,-0.2418,38,0.24184
ENSG00000102580,DNAJC3,27,0.53312,18,-0.5331
ENSG00000102595,UGGT2,10,-0.2974,12,0.29747
ENSG00000185352,HS6ST3,3,-4.2135,60,4.21354
ENSG00000139793,MBNL2,289,0.98383,146,-0.9838
ENSG00000125249,RAP2A,91,-0.5622,134,0.56226
ENSG00000065150,IPO5,83,-0.2977,103,0.29770
ENSG00000152767,FARP1,41,-0.8184,73,0.81847
ENSG00000102572,STK24,18,-1.8027,64,1.80279
ENSG00000088387,DOCK9,73,0.47067,53,-0.4706
ENSG00000134882,UBAC2,15,-0.8494,27,0.84941
ENSG00000125304,TM9SF2,76,-0.3282,95,0.32820
ENSG00000125246,CLYBL,6,-0.5090,9,0.50903
ENSG00000043355,ZIC2,13,0.44455,9,-0.4445
ENSG00000175198,PCCA,13,-0.5426,19,0.54261
ENSG00000125247,TMTC4,89,3.07593,10,-3.0759
ENSG00000102452,NALCN,33,-0.4982,47,0.49820
ENSG00000102466,FGF14,7,-2.7036,50,2.70366
ENSG00000134900,TPP2,29,0.43486,21,-0.4348
ENSG00000151287,TEX30,13,-0.2371,15,0.23710
ENSG00000134897,BIVM,11,-0.6738,17,0.67384
ENSG00000134899,ERCC5,27,0.27288,22,-0.2728
ENSG00000125266,EFNB2,13,-1.6307,41,1.63074
ENSG00000134884,ARGLU1,159,0.87909,86,-0.8790
ENSG00000204442,FAM155A,12,-2.7474,85,2.74740
ENSG00000174405,LIG4,14,-1.1119,30,1.11197
ENSG00000139826,ABHD13,2,-2.9997,21,2.99970
ENSG00000041515,MYO16,1,-3.4329,12,3.43295
ENSG00000185950,IRS2,73,-0.8820,134,0.88203
ENSG00000213995,NAXD,30,-0.1125,32,0.11250
ENSG00000134905,CARS2,13,-0.4710,19,0.47102
ENSG00000153487,ING1,13,-0.4824,18,0.48240
ENSG00000088448,ANKRD10,33,0.36664,25,-0.3666
ENSG00000102606,ARHGEF7,49,-1.3812,129,1.38127
ENSG00000153495,TEX29,5,-0.3619,7,0.36199
ENSG00000126216,TUBGCP3,18,0.16287,16,-0.1628
ENSG00000068650,ATP11A,59,2.62448,9,-2.6244
ENSG00000126217,MCF2L,21,-1.6624,68,1.66242
ENSG00000126226,PCID2,21,0.14454,19,-0.1445
ENSG00000139842,CUL4A,25,-0.0103,25,0.01032
ENSG00000185896,LAMP1,305,1.46756,110,-1.4675
ENSG00000153531,ADPRHL1,3,-1.5053,8,1.50534
ENSG00000150401,DCUN1D2,17,0.19231,14,-0.1923
ENSG00000150403,TMCO3,24,-0.0104,24,0.01047
ENSG00000198176,TFDP1,28,0.30497,22,-0.3049
ENSG00000183087,GAS6,23,-1.3506,59,1.35064
ENSG00000185989,RASA3,32,0.75649,18,-0.7564
ENSG00000130177,CDC16,37,-0.2370,44,0.23701
ENSG00000169062,UPF3A,90,0.90804,47,-0.9080
ENSG00000198824,CHAMP1,12,-0.5945,19,0.59451
ENSG00000136319,TTC5,6,-1.1806,15,1.18061
ENSG00000100814,CCNB1IP1,25,0.14328,23,-0.1432
ENSG00000259001,AL355075.4,7,-0.6766,12,0.67669
ENSG00000129484,PARP2,25,-0.9897,50,0.98974
ENSG00000092094,OSGEP,26,0.54560,18,-0.5456
ENSG00000100823,APEX1,53,-0.3634,68,0.36340
ENSG00000165782,PIP4P1,32,-0.9217,60,0.92179
ENSG00000129538,RNASE1,1161,4.57485,48,-4.5748
ENSG00000165795,NDRG2,1225,1.03725,597,-1.0372
ENSG00000165801,ARHGEF40,29,1.39004,11,-1.3900
ENSG00000165804,ZNF219,12,0.07813,11,-0.0781
ENSG00000258441,LINC00641,24,-1.4236,64,1.42361
ENSG00000092199,HNRNPC,320,0.56687,216,-0.5668
ENSG00000092201,SUPT16H,45,-0.5915,68,0.59156
ENSG00000100888,CHD8,45,0.08761,42,-0.0876
ENSG00000129472,RAB2B,26,0.42289,19,-0.4228
ENSG00000092203,TOX4,48,-0.2009,55,0.20095
ENSG00000165819,METTL3,13,-0.3312,16,0.33122
ENSG00000165821,SALL2,35,0.20555,30,-0.2055
ENSG00000129562,DAD1,180,0.89331,97,-0.8933
ENSG00000155463,OXA1L,33,-0.4555,45,0.45557
ENSG00000172590,MRPL52,112,0.17165,100,-0.1716
ENSG00000197324,LRP10,62,1.64858,19,-1.6485
ENSG00000100461,RBM23,40,-0.1886,45,0.18869
ENSG00000100462,PRMT5,16,-1.1748,36,1.17488
ENSG00000100804,PSMB5,120,-0.4152,160,0.41521
ENSG00000100813,ACIN1,52,0.62424,33,-0.6242
ENSG00000179933,C14orf119,27,-0.2570,32,0.25701
ENSG00000092068,SLC7A8,0,-5.0688,23,5.06884
ENSG00000235194,PPP1R3E,25,0.61125,16,-0.6112
ENSG00000129473,BCL2L2,65,-0.7291,109,0.72914
ENSG00000100836,PABPN1,62,0.37611,47,-0.3761
ENSG00000092096,SLC22A17,325,-1.0323,665,1.03232
ENSG00000100842,EFS,97,3.93984,6,-3.9398
ENSG00000166091,CMTM5,262,4.67040,10,-4.6704
ENSG00000129460,NGDN,31,0.59210,21,-0.5921
ENSG00000136367,ZFHX2,9,-0.7431,15,0.74310
ENSG00000213983,AP1G2,4,-1.2531,10,1.25319
ENSG00000092051,JPH4,15,-3.3096,155,3.30964
ENSG00000215256,DHRS4-AS1,17,0.58146,11,-0.5814
ENSG00000187630,DHRS4L2,30,1.25197,12,-1.2519
ENSG00000100884,CPNE6,27,-1.6946,90,1.69469
ENSG00000100897,DCAF11,34,-0.7287,57,0.72870
ENSG00000092010,PSME1,119,1.26557,49,-1.2655
ENSG00000100908,EMC9,8,-1.9090,30,1.90905
ENSG00000100911,PSME2,42,0.01838,41,-0.0183
ENSG00000092098,RNF31,14,0.29323,11,-0.2932
ENSG00000213928,IRF9,48,1.63793,15,-1.6379
ENSG00000100918,REC8,10,0.32204,8,-0.3220
ENSG00000100926,TM9SF1,18,-0.0239,18,0.02398
ENSG00000254505,CHMP4A,95,1.08754,44,-1.0875
ENSG00000213920,MDP1,25,-0.9218,47,0.92185
ENSG00000129559,NEDD8,201,-0.8379,361,0.83793
ENSG00000100938,GMPR2,21,-0.8887,40,0.88871
ENSG00000092330,TINF2,18,0.07104,17,-0.0710
ENSG00000100949,RABGGTA,7,-1.3930,18,1.39300
ENSG00000288044,AL096870.8,19,1.26564,7,-1.2656
ENSG00000196943,NOP9,12,-0.0888,12,0.08883
ENSG00000100445,SDR39U1,42,-0.1990,49,0.19900
ENSG00000168952,STXBP6,39,-0.7314,65,0.73144
ENSG00000139910,NOVA1,133,-0.1613,149,0.16136
ENSG00000176165,FOXG1,38,-1.7004,126,1.70042
ENSG00000186960,LINC01551,4,-2.3001,24,2.30014
ENSG00000092140,G2E3,20,0.34450,15,-0.3445
ENSG00000092108,SCFD1,31,-0.2323,37,0.23231
ENSG00000100473,COCH,1,-2.5663,11,2.56639
ENSG00000196792,STRN3,31,0.21923,26,-0.2192
ENSG00000100478,AP4S1,12,-1.3221,32,1.32214
ENSG00000092148,HECTD1,55,-0.7130,90,0.71309
ENSG00000129493,HEATR5A,40,1.88992,10,-1.8899
ENSG00000129480,DTD2,23,0.83238,13,-0.8323
ENSG00000151413,NUBPL,4,-1.5888,12,1.58888
ENSG00000100852,ARHGAP5,215,0.66443,136,-0.6644
ENSG00000151320,AKAP6,85,-0.3648,110,0.36483
ENSG00000151322,NPAS3,55,1.01855,27,-1.0185
ENSG00000129521,EGLN3,57,1.73125,17,-1.7312
ENSG00000165389,SPTSSA,53,1.31544,21,-1.3154
ENSG00000129518,EAPP,30,-0.9274,58,0.92744
ENSG00000129515,SNX6,122,1.62936,39,-1.6293
ENSG00000165410,CFL2,378,3.08501,44,-3.0850
ENSG00000100883,SRP54,38,-0.1016,40,0.10167
ENSG00000151327,FAM177A1,145,1.10909,67,-1.1090
ENSG00000092020,PPP2R3C,55,0.43676,41,-0.4367
ENSG00000100890,PRORP,20,1.01686,10,-1.0168
ENSG00000100902,PSMA6,95,-0.7325,158,0.73251
ENSG00000100906,NFKBIA,43,0.98368,22,-0.9836
ENSG00000174373,RALGAPA1,34,-0.5068,48,0.50684
ENSG00000100916,BRMS1L,15,-1.6669,49,1.66699
ENSG00000151332,MBIP,11,-1.0518,24,1.05181
ENSG00000139874,SSTR1,1,-5.3882,61,5.38820
ENSG00000100934,SEC23A,20,-1.9526,80,1.95266
ENSG00000092208,GEMIN2,13,0.16741,11,-0.1674
ENSG00000182400,TRAPPC6B,20,-1.4849,56,1.48491
ENSG00000100941,PNN,90,1.22794,38,-1.2279
ENSG00000150527,MIA2,14,-0.0637,14,0.06372
ENSG00000165355,FBXO33,11,-2.0547,46,2.05476
ENSG00000165379,LRFN5,2,-3.8117,38,3.81173
ENSG00000179454,KLHL28,19,0.29126,16,-0.2912
ENSG00000198718,TOGARAM1,26,-0.7559,44,0.75594
ENSG00000185246,PRPF39,19,0.61086,12,-0.6108
ENSG00000100442,FKBP3,99,-0.7894,171,0.78940
ENSG00000139915,MDGA2,2,-1.8419,10,1.84197
ENSG00000213741,RPS29,3270,1.79370,943,-1.7937
ENSG00000165502,RPL36AL,441,0.91147,234,-0.9114
ENSG00000168282,MGAT2,10,-0.6993,17,0.69934
ENSG00000165506,DNAAF2,2,-2.1772,12,2.17720
ENSG00000165516,KLHDC2,41,-1.3875,107,1.38753
ENSG00000165525,NEMF,178,0.65381,113,-0.6538
ENSG00000282885,AL627171.2,450,1.44243,165,-1.4424
ENSG00000165527,ARF6,22,-0.3256,28,0.32567
ENSG00000100483,VCPKMT,6,-1.4877,18,1.48770
ENSG00000100485,SOS2,58,1.96406,15,-1.9640
ENSG00000125375,DMAC2L,33,0.56328,22,-0.5632
ENSG00000012983,MAP4K5,66,2.01691,16,-2.0169
ENSG00000198513,ATL1,60,-1.9100,228,1.91004
ENSG00000151748,SAV1,45,1.34464,17,-1.3446
ENSG00000100503,NIN,51,1.03896,25,-1.0389
ENSG00000100505,TRIM9,53,-0.7375,89,0.73756
ENSG00000139921,TMX1,24,0.52673,17,-0.5267
ENSG00000139926,FRMD6,2,-2.0511,9,2.05110
ENSG00000186469,GNG2,40,-2.0907,173,2.09076
ENSG00000087302,RTRAF,78,0.01600,77,-0.0160
ENSG00000087301,TXNDC16,23,-0.0699,24,0.06996
ENSG00000180998,GPR137C,13,-1.0962,28,1.09622
ENSG00000197930,ERO1A,18,-1.3020,44,1.30201
ENSG00000100519,PSMC6,60,-0.9752,119,0.97523
ENSG00000100522,GNPNAT1,13,-0.7670,22,0.76708
ENSG00000073712,FERMT2,64,1.01740,31,-1.0174
ENSG00000100523,DDHD1,26,-0.0463,27,0.04639
ENSG00000100528,CNIH1,48,-0.4130,64,0.41303
ENSG00000197045,GMFB,116,-0.5377,168,0.53779
ENSG00000100532,CGRRF1,17,-0.4322,23,0.43228
ENSG00000020577,SAMD4A,29,0.22045,25,-0.2204
ENSG00000180008,SOCS4,11,0.05720,11,-0.0572
ENSG00000168175,MAPK1IP1L,35,-0.7293,59,0.72930
ENSG00000131981,LGALS3,20,-1.1103,44,1.11032
ENSG00000178974,FBXO34,4,-3.6680,58,3.66803
ENSG00000126775,ATG14,23,1.09596,10,-1.0959
ENSG00000126777,KTN1,347,1.96373,89,-1.9637
ENSG00000070367,EXOC5,58,0.04452,56,-0.0445
ENSG00000053770,AP5M1,33,-0.2958,40,0.29580
ENSG00000139977,NAA30,17,-1.5201,49,1.52012
ENSG00000259969,AL049838.1,10,-1.4871,28,1.48713
ENSG00000131966,ACTR10,45,-1.6192,140,1.61924
ENSG00000100567,PSMA3,47,-0.5480,69,0.54805
ENSG00000257621,PSMA3-AS1,35,0.63447,22,-0.6344
ENSG00000032219,ARID4A,64,-0.1298,70,0.12985
ENSG00000100575,TIMM9,31,0.06681,29,-0.0668
ENSG00000100578,KIAA0586,17,1.01329,8,-1.0132
ENSG00000100592,DAAM1,40,-0.6763,64,0.67636
ENSG00000050130,JKAMP,42,0.11242,39,-0.1124
ENSG00000139970,RTN1,176,-3.2737,1707,3.27370
ENSG00000126773,PCNX4,26,-0.2821,31,0.28217
ENSG00000100612,DHRS7,62,-0.4145,83,0.41453
ENSG00000100614,PPM1A,62,-0.6466,98,0.64666
ENSG00000020426,MNAT1,23,0.01350,22,-0.0135
ENSG00000126814,TRMT5,7,-0.5438,11,0.54386
ENSG00000100644,HIF1A,44,-0.2693,53,0.26936
ENSG00000139973,SYT16,8,-3.2340,81,3.23405
ENSG00000140015,KCNH5,0,-4.1848,16,4.18489
ENSG00000154001,PPP2R5E,34,-1.3301,87,1.33019
ENSG00000274015,AL136038.5,46,2.32666,9,-2.3266
ENSG00000126821,SGPP1,30,-0.2599,36,0.25997
ENSG00000100714,MTHFD1,24,-0.7509,41,0.75092
ENSG00000089775,ZBTB25,18,0.59125,12,-0.5912
ENSG00000179841,AKAP5,0,-5.9651,46,5.96513
ENSG00000126803,HSPA2,638,4.84181,22,-4.8418
ENSG00000126822,PLEKHG3,157,4.38520,7,-4.3852
ENSG00000070182,SPTB,4,-2.4203,22,2.42031
ENSG00000258289,CHURC1,96,0.15995,86,-0.1599
ENSG00000139998,RAB15,10,-2.8897,75,2.88979
ENSG00000257365,FNTB,29,1.12400,13,-1.1240
ENSG00000125952,MAX,52,0.53813,36,-0.5381
ENSG00000033170,FUT8,99,1.84496,27,-1.8449
ENSG00000171723,GPHN,13,-1.5097,38,1.50972
ENSG00000072415,MPP5,70,1.16963,31,-1.1696
ENSG00000100554,ATP6V1D,72,-1.6805,233,1.68053
ENSG00000134001,EIF2S1,30,-0.8012,52,0.80129
ENSG00000198133,TMEM229B,4,-1.2064,10,1.20644
ENSG00000054690,PLEKHH1,278,4.96871,8,-4.9687
ENSG00000100564,PIGH,19,-0.6763,31,0.67639
ENSG00000081181,ARG2,3,-2.1875,17,2.18758
ENSG00000100568,VTI1B,126,-0.1238,137,0.12384
ENSG00000072042,RDH11,130,0.16427,116,-0.1642
ENSG00000259038,AL121820.2,11,-0.0981,12,0.09818
ENSG00000185650,ZFP36L1,151,1.69810,46,-1.6981
ENSG00000072110,ACTN1,12,-2.9292,97,2.92926
ENSG00000139990,DCAF5,24,-0.2805,29,0.28059
ENSG00000081177,EXD2,29,0.36491,23,-0.3649
ENSG00000100626,GALNT16,9,-2.4268,53,2.42689
ENSG00000100632,ERH,82,-0.0912,88,0.09128
ENSG00000029364,SLC39A9,25,-0.2465,30,0.24650
ENSG00000100647,SUSD6,17,0.14992,15,-0.1499
ENSG00000100650,SRSF5,122,0.13211,111,-0.1321
ENSG00000198732,SMOC1,70,2.18344,15,-2.1834
ENSG00000100678,SLC8A3,4,-1.6510,13,1.65102
ENSG00000133983,COX16,122,-0.0325,124,0.03251
ENSG00000213463,SYNJ2BP,38,0.71884,23,-0.7188
ENSG00000133997,MED6,11,-0.7054,18,0.70548
ENSG00000133985,TTC9,4,-3.1903,43,3.19032
ENSG00000006432,MAP3K9,4,-3.1177,35,3.11778
ENSG00000259153,AC004816.1,1,-2.8117,13,2.81176
ENSG00000100731,PCNX1,35,-0.2875,43,0.28751
ENSG00000197555,SIPA1L1,36,-1.0537,75,1.05377
ENSG00000182732,RGS6,1,-4.1620,21,4.16209
ENSG00000119599,DCAF4,8,-0.3659,10,0.36595
ENSG00000165861,ZFYVE1,14,-0.1939,16,0.19392
ENSG00000119707,RBM25,134,0.46074,97,-0.4607
ENSG00000080815,PSEN1,158,2.21813,34,-2.2181
ENSG00000133961,NUMB,21,-0.7623,36,0.76231
ENSG00000119673,ACOT2,7,-1.3920,19,1.39208
ENSG00000177465,ACOT4,1,-2.7025,11,2.70256
ENSG00000119661,DNAL1,15,-1.4498,41,1.44982
ENSG00000176903,PNMA1,69,-1.9466,266,1.94662
ENSG00000156030,ELMSAN1,21,0.54729,14,-0.5472
ENSG00000140043,PTGR2,17,0.72916,10,-0.7291
ENSG00000119725,ZNF410,20,0.49439,14,-0.4943
ENSG00000156050,FAM161B,14,-1.0153,29,1.01532
ENSG00000119723,COQ6,11,-0.3199,14,0.31996
ENSG00000119636,BBOF1,11,-0.6082,17,0.60822
ENSG00000119711,ALDH6A1,179,1.32403,71,-1.3240
ENSG00000205659,LIN52,5,-1.2827,12,1.28275
ENSG00000119688,ABCD4,29,1.50447,10,-1.5044
ENSG00000119655,NPC2,157,2.09632,36,-2.0963
ENSG00000165898,ISCA2,22,-0.2698,26,0.26984
ENSG00000119682,AREL1,10,-0.9195,20,0.91953
ENSG00000119616,FCF1,27,0.59660,18,-0.5966
ENSG00000119596,YLPM1,47,-0.1897,54,0.18975
ENSG00000119689,DLST,19,0.15809,17,-0.1580
ENSG00000198208,RPS6KL1,5,-1.6911,17,1.69118
ENSG00000119718,EIF2B2,19,-0.1046,20,0.10469
ENSG00000119684,MLH3,30,1.04744,14,-1.0474
ENSG00000119640,ACYP1,21,-1.1935,49,1.19355
ENSG00000119638,NEK9,37,1.71879,11,-1.7187
ENSG00000170348,TMED10,163,0.70673,100,-0.7067
ENSG00000170345,FOS,32,1.29457,13,-1.2945
ENSG00000140044,JDP2,16,-0.2671,19,0.26717
ENSG00000119685,TTLL5,10,0.05892,10,-0.0589
ENSG00000133935,ERG28,45,-0.2747,55,0.27477
ENSG00000119650,IFT43,23,0.09825,21,-0.0982
ENSG00000089916,GPATCH2L,29,0.18828,25,-0.1882
ENSG00000071246,VASH1,28,1.35286,11,-1.3528
ENSG00000013523,ANGEL1,18,1.06765,8,-1.0676
ENSG00000119669,IRF2BPL,25,-1.4349,68,1.43498
ENSG00000198894,CIPC,82,0.34653,64,-0.3465
ENSG00000165548,TMEM63C,3,-2.1862,17,2.18628
ENSG00000177108,ZDHHC22,6,-2.7962,46,2.79625
ENSG00000165553,NGB,0,-5.0783,29,5.07835
ENSG00000009830,POMT2,15,0.69540,9,-0.6954
ENSG00000100577,GSTZ1,24,1.37376,9,-1.3737
ENSG00000100580,TMED8,11,-1.7773,38,1.77732
ENSG00000151445,VIPAS39,7,-0.0864,8,0.08641
ENSG00000100591,AHSA1,93,0.10582,87,-0.1058
ENSG00000100596,SPTLC2,102,2.33432,20,-2.3343
ENSG00000119705,SLIRP,282,-0.2095,326,0.20950
ENSG00000100603,SNW1,50,0.53086,35,-0.5308
ENSG00000063761,ADCK1,10,-0.1517,11,0.15176
ENSG00000021645,NRXN3,37,-2.0997,160,2.09979
ENSG00000211448,DIO2,5,-2.9032,39,2.90323
ENSG00000165417,GTF2A1,35,-0.3684,45,0.36842
ENSG00000140022,STON2,30,0.71917,18,-0.7191
ENSG00000071537,SEL1L,71,0.19636,62,-0.1963
ENSG00000185070,FLRT2,10,-2.4054,54,2.40549
ENSG00000054983,GALC,50,1.07653,24,-1.0765
ENSG00000100433,KCNK10,23,1.46792,8,-1.4679
ENSG00000042317,SPATA7,3,-2.4593,16,2.45930
ENSG00000100722,ZC3H14,29,-0.3522,38,0.35225
ENSG00000165533,TTC8,10,-0.9395,19,0.93955
ENSG00000053254,FOXN3,43,0.52089,29,-0.5208
ENSG00000100764,PSMC1,89,-0.9796,175,0.97961
ENSG00000119720,NRDE2,21,0.91417,11,-0.9141
ENSG00000198668,CALM1,1190,-1.2717,2874,1.27172
ENSG00000165914,TTC7B,21,-1.9158,80,1.91580
ENSG00000100784,RPS6KA5,40,0.48658,28,-0.4865
ENSG00000133943,DGLUCY,31,-0.2283,37,0.22833
ENSG00000100796,PPP4R3A,29,0.21226,25,-0.2122
ENSG00000100815,TRIP11,53,1.13279,24,-1.1327
ENSG00000066427,ATXN3,20,-0.0724,21,0.07240
ENSG00000183648,NDUFB1,428,-0.4194,573,0.41940
ENSG00000165934,CPSF2,35,0.66628,22,-0.6662
ENSG00000140090,SLC24A4,7,-1.2093,16,1.20939
ENSG00000100600,LGMN,26,-1.3538,68,1.35383
ENSG00000066455,GOLGA5,32,0.87761,17,-0.8776
ENSG00000100604,CHGA,33,-2.8167,233,2.81672
ENSG00000100605,ITPK1,207,0.47972,148,-0.4797
ENSG00000165943,MOAP1,68,-2.5623,405,2.56235
ENSG00000153485,TMEM251,13,0.36111,10,-0.3611
ENSG00000170270,GON7,3,-1.5684,11,1.56848
ENSG00000012963,UBR7,24,-0.3805,32,0.38056
ENSG00000011114,BTBD7,28,1.47542,10,-1.4754
ENSG00000133958,UNC79,8,-1.3925,23,1.39254
ENSG00000100628,ASB2,0,-6.2192,8,6.21923
ENSG00000089737,DDX24,148,-1.1646,331,1.16464
ENSG00000165948,IFI27L1,24,-0.2778,29,0.27785
ENSG00000165949,IFI27,82,1.18783,36,-1.1878
ENSG00000119632,IFI27L2,226,0.64503,144,-0.6450
ENSG00000119698,PPP4R4,1,-4.7473,49,4.74738
ENSG00000100697,DICER1,73,1.29201,30,-1.2920
ENSG00000165959,CLMN,107,4.44390,4,-4.4439
ENSG00000247092,SNHG10,17,0.26102,14,-0.2610
ENSG00000182512,GLRX5,66,-0.6557,104,0.65571
ENSG00000250366,TUNAR,2,-2.4693,13,2.46930
ENSG00000227051,C14orf132,51,-1.1360,114,1.13607
ENSG00000066739,ATG2B,23,-0.3983,31,0.39831
ENSG00000100744,GSKIP,19,-1.7178,63,1.71783
ENSG00000090060,PAPOLA,87,0.22927,75,-0.2292
ENSG00000258702,AL137786.1,1,-2.8994,10,2.89946
ENSG00000100749,VRK1,12,-0.2723,15,0.27235
ENSG00000127152,BCL11B,9,-1.5560,27,1.55600
ENSG00000183576,SETD3,65,0.54625,44,-0.5462
ENSG00000090061,CCNK,26,0.76694,15,-0.7669
ENSG00000205476,CCDC85C,15,0.05636,14,-0.0563
ENSG00000182218,HHIPL1,6,-0.9292,12,0.92925
ENSG00000036530,CYP46A1,23,-2.5876,143,2.58769
ENSG00000066629,EML1,24,0.52420,17,-0.5242
ENSG00000196405,EVL,93,-1.2357,220,1.23574
ENSG00000100811,YY1,85,0.19651,74,-0.1965
ENSG00000197119,SLC25A29,23,-0.1146,25,0.11469
ENSG00000140105,WARS,15,-2.3327,75,2.33276
ENSG00000176473,WDR25,4,-1.5408,12,1.54088
ENSG00000183092,BEGAIN,9,-2.0496,38,2.04962
ENSG00000214548,MEG3,25,-4.5446,597,4.54462
ENSG00000225746,MEG8,5,-1.9584,19,1.95842
ENSG00000078304,PPP2R5C,114,-0.1945,131,0.19453
ENSG00000197102,DYNC1H1,252,-0.4877,354,0.48774
ENSG00000080824,HSP90AA1,2626,-0.1228,2859,0.12282
ENSG00000140153,WDR20,30,1.32784,12,-1.3278
ENSG00000080823,MOK,8,-0.8341,14,0.83413
ENSG00000022976,ZNF839,6,-0.7962,11,0.79627
ENSG00000100865,CINP,56,0.30124,46,-0.3012
ENSG00000196663,TECPR2,44,0.26477,37,-0.2647
ENSG00000156381,ANKRD9,49,0.11497,45,-0.1149
ENSG00000131323,TRAF3,9,-1.1416,21,1.14165
ENSG00000198752,CDC42BPB,63,-0.0213,64,0.02130
ENSG00000100664,EIF5,173,-0.6419,270,0.64192
ENSG00000075413,MARK3,63,0.09043,59,-0.0904
ENSG00000166165,CKB,1097,-0.5825,1643,0.58252
ENSG00000166166,TRMT61A,16,0.07810,15,-0.0781
ENSG00000166170,BAG5,22,-0.7984,38,0.79840
ENSG00000126214,KLC1,145,-2.1038,624,2.10382
ENSG00000256053,COA8,53,-0.3134,66,0.31341
ENSG00000100711,ZFYVE21,48,-0.5860,72,0.58603
