Area,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,MajorAxisLength,MinorAxisLength,Eccentricity,Circularity,Perimeter,WeightedCentroid_1,WeightedCentroid_2,MeanIntensity
1,16930,23800,16929.5,23799.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16930,23800,127
1,16930,23918,16929.5,23917.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16930,23918,127
14,16933.6428571429,10941.1428571429,16930.5,10939.5,6,3,6.76817914001929,2.86449935779093,0.906022077196367,0.769892482555178,11.975,16933.6310958118,10941.148020654,124.5
150,16936,12718.6466666667,16930.5,12710.5,12,17,17.3251931071223,11.300745079705,0.757984651504197,0.879471614491758,43.154,16936.0343292326,12718.7053895723,113.8
287,16939.1254355401,19830.787456446,16930.5,19820.5,18,22,22.0474515122027,16.8818167065555,0.643193391644277,0.89870636716094,60.207,16939.3800437122,19830.5344653665,82.8989547038328
2,16931,19904.5,16930.5,19903.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,16931,19904.4980392157,127.5
11,16934,9113.36363636364,16931.5,9111.5,5,3,5.5158174756098,2.81867053435963,0.859571248294522,0.78764154949845,10.106,16934.004379562,9113.36131386861,124.545454545455
4,16932.75,24033.75,16931.5,24032.5,2,3,3.65148371670111,1.82574185835055,0.866025403784439,0.748540176585029,5.053,16932.753507014,24033.7615230461,124.75
2567,16967.0564861706,15293.4339696143,16932.5,15251.5,70,82,83.3936705548561,54.0684135088416,0.761341119062483,0.18702612040113,412.163,16967.4198220138,15293.594182755,99.498636540709
1,16933,19911,16932.5,19910.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16933,19911,128
4,16933.5,23175.5,16932.5,23173.5,2,4,4.96457871649933,1.42113505141087,0.958153497335433,0.555835175164089,6.368,16933.509054326,23175.509054326,124.25
32,16936.9375,16913.25,16933.5,16908.5,6,8,8.14896954605878,5.40356012311081,0.748533167259937,0.840464941144824,18.732,16936.9602829162,16913.2532644178,114.875
13,16935,16922,16933.5,16919.5,3,5,5.45138978261585,3.14198870585735,0.817192583151351,0.930849103952713,10.106,16935.0018472906,16922.0147783251,124.923076923077
451,16953.2505543237,19028.0864745011,16933.5,19018.5,36,21,36.9902685842397,16.3521012380984,0.896983043228801,0.646308023082232,90.501,16953.1308053241,19028.0866130422,92.6208425720621
35,16938.0285714286,8013.42857142857,16934.5,8010.5,7,7,6.97163564463971,6.72923137823262,0.261402341570218,0.911657274032882,18.823,16937.9594801223,8013.43221202854,112.114285714286
292,16943.9794520548,8032.80479452055,16934.5,8022.5,18,21,22.0040310942315,17.0353048413547,0.632953048676566,0.942205622611951,59.264,16943.8448834697,8032.92082111437,88.7534246575343
1,16935,18958,16934.5,18957.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16935,18958,128
1,16935,19010,16934.5,19009.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16935,19010,128
369,16947.1463414634,19795.6829268293,16934.5,19784.5,23,23,26.4540352432799,18.0742149007793,0.730202373770707,0.837937967483763,71.248,16946.8382386822,19795.4871558576,94.1029810298103
13,16935.7692307692,23134.8461538462,16934.5,23131.5,3,6,6.15572611417049,3.01353529623902,0.871975266147426,0.77032822930553,11.421,16935.7617260788,23134.8786741714,123
246,16945.3414634146,11938.4715447154,16935.5,11928.5,20,20,23.5864309844258,13.5579505129455,0.818279935400781,0.814790008359687,58.454,16945.4145546993,11938.2571700961,102.333333333333
224,16943.8035714286,19871.6607142857,16935.5,19861.5,17,22,23.1303472587261,13.0349071495821,0.826087855743014,0.801243811470393,56.13,16943.7313271377,19871.913261543,90.7901785714286
512,16951.375,23175.86328125,16935.5,23161.5,31,38,33.8147528206756,25.2399501995875,0.665477066873685,0.282319667121371,147.821,16951.3600970809,23175.9016889421,117.4921875
1112,16987.4730215827,23469.654676259,16935.5,23426.5,103,74,144.640609497118,17.3408315597504,0.99278729104142,0.097123073938147,376.17,16993.7526066977,23465.9777687611,95.3030575539568
146,16944.0136986301,11472.9520547945,16936.5,11466.5,15,13,16.1751276298692,11.6079953117886,0.69640937871933,0.94498001674276,40.921,16943.9716418847,11472.89735868,109.171232876712
165,16947.7939393939,9487.25454545455,16937.5,9480.5,18,14,18.0758019798148,12.6427932866371,0.714699208161958,0.806522230735626,47.562,16947.9125695869,9487.12973923235,103.424242424242
252,16947.4722222222,10922.4325396825,16937.5,10911.5,19,21,21.9176458624173,16.1355829360186,0.676773363860117,0.765938608677899,61.158,16947.3401628677,10922.1619380508,106.718253968254
7,16938.8571428571,10934.7142857143,16937.5,10933.5,3,3,3.76358333265239,2.72779813678576,0.688972486206282,0.884487590623178,6.831,16938.8477508651,10934.7162629758,123.857142857143
11,16939.7272727273,19160.6363636364,16937.5,19158.5,4,4,4.49915817041636,3.54584302456002,0.615531157963199,0.87032758986768,9.461,16939.7236363636,19160.6370909091,125
4,16938.5,19170,16937.5,19168.5,2,3,3.43590880093359,1.69150742780922,0.870424023370417,0.881907054258295,4.408,16938.499001996,19170.005988024,125.25
13,16939.8461538462,21737.9230769231,16937.5,21735.5,5,4,4.8867598207358,3.74234953369557,0.64306203190975,0.855510977717487,10.677,16939.8492555831,21737.9156327543,124
1178,16988.8480475382,23267.9787775891,16937.5,23241.5,79,49,76.9290608968156,33.825264176284,0.898147529265691,0.179148686919211,284.314,16988.9299990221,23267.7971205271,112.853140916808
209,16947.6220095694,15330.5167464115,16938.5,15321.5,17,17,17.02694550644,15.8440348629945,0.366222946194516,0.942809786690565,49.638,16947.6692528736,15330.6171455939,99.9043062200957
551,16952.3793103448,15707.8584392015,16939.5,15687.5,26,36,35.671442887051,21.4768388783449,0.798440490411551,0.603571960401453,103.965,16952.2322445481,15707.4263213027,95.2903811252269
87,16946.4482758621,17879.4942528736,16939.5,17874.5,15,10,16.2999226676982,8.05827854068173,0.86924858368943,0.624829960845409,38.688,16946.6344971454,17879.4074440053,104.689655172414
3,16940.3333333333,21473.3333333333,16939.5,21472.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,16940.3324250681,21473.3378746594,122.333333333333
4,16940.5,23117,16939.5,23115.5,2,3,3.43590880093359,1.69150742780922,0.870424023370417,0.881907054258295,4.408,16940.5339366516,23116.9864253394,110.5
15,16942.5333333333,23777.5333333333,16940.5,23774.5,4,5,4.97886519130904,4.22398064837925,0.529384196752706,0.877835002400974,11.512,16942.5339539978,23777.5230010953,121.733333333333
1241,16966.3360193392,9243.72360999194,16941.5,9225.5,57,38,54.7493057729804,37.2995567956136,0.7320237782817,0.224584043918037,260.371,16968.1584517199,9244.53539878849,89.392425463336
455,16957.4725274725,12735.6835164835,16941.5,12722.5,32,26,37.3747851406758,16.4807402775727,0.897527347622575,0.682060727054772,88.417,16957.4271978343,12735.7958178721,94.1736263736264
3,16942.3333333333,20944.6666666667,16941.5,20943.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,16942.3262599469,20944.6631299735,125.666666666667
464,16957.6659482759,21157.6142241379,16941.5,21146.5,36,24,42.6149238715743,16.0404457285644,0.926455456110447,0.573899890391463,97.655,16957.3550139244,21157.7656102557,93.6400862068966
269,16950.687732342,21392.0037174721,16941.5,21381.5,20,21,22.2493346220138,15.8559662887482,0.7015207685626,0.829720091047441,60.687,16950.9240776285,21391.848112604,87.1561338289963
1,16942,23255,16941.5,23254.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16942,23255,128
3,16943.3333333333,10909.3333333333,16942.5,10908.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,16943.3307086614,10909.3359580052,127
360,16956.5694444444,11490.7611111111,16942.5,11480.5,28,19,27.0872573761458,17.1023460649366,0.775473789685104,0.876907790627452,68.684,16956.497707664,11490.7937258583,76.9472222222222
17,16944.8823529412,14857.4117647059,16942.5,14854.5,5,6,5.60951407804132,4.26006048791986,0.650583359085567,0.807356977380722,13.125,16944.8874204601,14857.4238864415,120.176470588235
5,16943.4,15757.8,16942.5,15756.5,2,3,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,16943.3968,15757.8016,125
10,16944.5,20695.2,16942.5,20693.5,4,3,4.25832517937902,3.20832251080426,0.657535505639407,0.986295854136924,8.146,16944.5008103728,20695.2001620746,123.4
1,16943,21472,16942.5,21471.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16943,21472,125
430,16957.8395348837,23115.5209302326,16942.5,23102.5,38,28,35.8458143343742,20.3400089723634,0.823421282204292,0.306692766531221,129.594,16958.837969845,23114.6218942451,87.6093023255814
2073,16988.5364206464,23731.0352146647,16942.5,23705.5,96,62,108.6181444348,55.4331341129803,0.859967531110031,0.140180039779546,427.942,16988.4400242729,23730.7522825286,104.13844669561
85,16948.1529411765,7785.95294117647,16943.5,7779.5,10,13,12.0469930972706,9.50528615094943,0.61437095973804,0.818553212132491,32.982,16948.2707954545,7786.05829545455,103.529411764706
1,16944,23718,16943.5,23717.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16944,23718,126
1,16945,15242,16944.5,15241.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16945,15242,129
18,16946.6111111111,15750.5,16944.5,15747.5,4,6,6.36012596554607,3.80294332712181,0.801544428619204,0.897249154260357,12.736,16946.6192393736,15750.4894854586,124.166666666667
2,16945,21369.5,16944.5,21368.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,16945,21369.4900398406,125.5
2,16945.5,21469.5,16944.5,21468.5,2,2,3.05505046330389,1.15470053837925,0.925820099772551,0.709057779224152,2.812,16945.5019762846,21469.4980237154,126.5
4,16945.5,23713.5,16944.5,23712.5,2,2,2.3094010767585,2.3094010767585,0,1,3.556,16945.501984127,23713.503968254,126
81,16951.975308642,9325.86419753086,16945.5,9321.5,12,9,12.6588343853506,8.31136030101837,0.754268574901055,0.878933176542253,30.889,16951.9534909171,9325.87075946597,112.814814814815
5,16947,10766,16945.5,10764.5,3,3,2.78088714861523,2.78088714861523,0,0.817743873391467,5.624,16947.0015673981,10765.9968652038,127.6
218,16954.3577981651,12201.1009174312,16945.5,12193.5,18,16,19.3012081471893,14.4740025804409,0.661549638164489,0.943104579655201,50.754,16954.3982068253,12201.0537482984,97.7201834862385
759,16966.0092226614,15621.4321475626,16945.5,15602.5,38,43,45.9441799061016,23.748975353117,0.856040152270068,0.355024885208574,160.765,16965.7909296432,15621.0993615224,106.065876152833
7,16946.8571428571,16932.2857142857,16945.5,16930.5,3,4,4.42933941113657,2.560824697095,0.815930159367409,0.763515195803554,7.592,16946.8597285068,16932.2771493213,126.285714285714
504,16961.9821428571,19106.4880952381,16945.5,19094.5,30,26,34.8333122335605,20.175373296112,0.815187131072248,0.668905545143677,94.164,16961.9637627148,19106.2097290424,90.5079365079365
257,16957.3151750973,20515.9221789883,16945.5,20508.5,22,15,21.9374075097499,15.149931962141,0.723238731821787,0.89564791776791,56.907,16957.0244391026,20515.969150641,87.408560311284
193,16956.6321243523,22926.3523316062,16945.5,22919.5,22,14,24.4673066433681,10.2280088692523,0.90843433792589,0.751570442891805,53.665,16956.3494893441,22926.2465316725,87.7668393782383
210,16954.3476190476,23213.4,16945.5,23201.5,16,25,23.8983817412218,14.0662589340688,0.808434427858459,0.52157444466671,67.989,16954.7405087562,23214.5836635562,74.5047619047619
1,16947,10763,16946.5,10762.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16947,10763,129
1,16947,11142,16946.5,11141.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16947,11142,123
284,16956.4964788732,22008.1936619718,16946.5,21999.5,23,18,22.4475286150626,16.5275758510706,0.67668138702692,0.847862374184632,61.737,16956.7546438128,22008.2007600729,90.7992957746479
6,16949,9300,16947.5,9298.5,3,3,4.16333199893227,2.58198889747161,0.784464540552736,0.866606557577131,6.186,16949.0012936611,9300,128.833333333333
1,16948,10901,16947.5,10900.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16948,10901,127
4,16948.5,15756.5,16947.5,15755.5,2,2,2.3094010767585,2.3094010767585,0,1,3.556,16948.500990099,15756.499009901,126.25
275,16960.96,23400.7490909091,16947.5,23386.5,25,24,31.0971683654314,12.8797194494111,0.910196541621823,0.457506359166606,83.769,16960.9595364369,23400.7718850259,111.076363636364
867,16970.7739331027,24105.6701268743,16947.5,24078.5,41,46,42.2064809182455,37.6095247708359,0.453838183549329,0.266991770331508,198.865,16970.8118043525,24104.81424876,97.20184544406
10,16950.8,19274.6,16948.5,19272.5,4,4,4.74568840451248,2.99083738005637,0.776414961794367,0.827706126569492,9.18,16950.8047579984,19274.6013125513,121.9
1,16949,23253,16948.5,23252.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16949,23253,125
10,16951,11146.5,16949.5,11144.5,3,4,4.53137212479105,2.92118697336089,0.764470787156438,0.986295854136924,8.146,16950.9957947855,11146.4894869638,118.9
245,16958.1591836735,16296.2775510204,16949.5,16286.5,17,19,19.4004290864513,16.2259238622505,0.548166348005179,0.957400227412819,53.566,16958.2788273072,16296.1261520497,97.8734693877551
9,16952.8888888889,8324.22222222222,16950.5,8322.5,4,3,4.4645049379061,2.90066796992654,0.760175561368687,0.859718723808554,8.328,16952.9274269557,8324.20075400565,117.888888888889
234,16961.2094017094,11158.311965812,16950.5,11149.5,20,17,19.2398227726842,15.7332858533029,0.575579422475205,0.809227614613995,57.139,16960.9895449265,11158.3374917925,84.6111111111111
20,16953.5,15769.5,16950.5,15767.5,6,4,6.11010092660779,4.25832517937902,0.717137165600636,0.99694350473373,12.736,16953.4965545197,15769.4965545197,123.35
5,16953,23250.6,16950.5,23248.5,5,4,7.02376916856849,1.4047538337137,0.979795897113271,0.362052380859782,10.032,16952.9755700326,23250.6254071661,122.8
8,16952.5,23259.25,16950.5,23257.5,4,3,4.86613155800482,2.44692262379836,0.864375081278883,0.789036683309539,8.146,16952.5015045135,23259.2467402207,124.625
1,16951,23738,16950.5,23737.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16951,23738,125
65,16957.3384615385,10861.2307692308,16951.5,10857.5,12,9,13.0811434289006,7.04736708601129,0.8424705258189,0.630587306450887,32.849,16957.2817707671,10861.2628164356,120.938461538462
276,16961.481884058,12402.0217391304,16951.5,12391.5,20,21,24.6574031599831,14.3758938378926,0.812453883081398,0.855971804772953,60.513,16961.404206037,12402.0186036251,98.5471014492754
5,16953.8,15761.8,16951.5,15760.5,4,2,4.88188997858735,1.77589890017284,0.931487698837005,0.609333219001905,7.013,16953.7962085308,15761.7993680885,126.6
1,16952,17869,16951.5,17868.5,1,1,1.15470053837925,1.15470053837925,0,1,0,16952,17869,127
223,16961.0493273543,19420.7085201794,16951.5,19411.5,21,18,22.4880122338752,12.9388630064049,0.817895267364164,0.802805499791075,55.94,16961.2433238775,19420.8070038149,91.6860986547085
3,16952.3333333333,23097.3333333333,16951.5,23096.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,16952.3342105263,23097.3315789474,126.666666666667
145,16960.4206896552,23146.524137931,16951.5,23137.5,18,16,18.3533731997779,13.7885527750961,0.659981711792283,0.445514204229307,60.811,16960.3841955387,23146.409943047,116.248275862069
613,16971.6753670473,9079,16952.5,9058.5,33,35,35.4980913732987,25.0568961789156,0.708345377337227,0.554803856872027,114.691,16971.3557899268,9078.67188621036,90.9494290375204
2,16953,22233.5,16952.5,22232.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,16953,22233.5,127
15,16954.5333333333,23084.0666666667,16952.5,23081.5,4,5,5.37935808921684,3.86957590170919,0.694660386347497,0.911480861040253,11.239,16954.53930131,23084.0720524017,122.133333333333
390,16967.5974358974,23534.2769230769,16952.5,23524.5,34,24,29.1278055629154,22.0008684969681,0.655354008395621,0.466923272811618,99.309,16968.4228658212,23534.8941170201,96.2358974358974
8,16955.75,9295.5,16953.5,9293.5,4,4,5.7493300467673,2.14752664244368,0.927619543300139,0.682168439190493,8.998,16955.7589641434,9295.50597609562,125.5
57,16958.3333333333,10793.3684210526,16953.5,10788.5,9,9,9.06511624230661,8.35487696766027,0.388018967170942,0.903877622810179,25.009,16958.3295420533,10793.290930859,117.228070175439
182,16965.1043956044,12033.2142857143,16953.5,12027.5,25,11,23.2935027507563,10.4326725715167,0.894094139395266,0.6603806354843,55.708,16965.2657865787,12033.2491749175,99.8901098901099
227,16963.2202643172,12864.3259911894,16953.5,12853.5,19,21,24.7745200903283,12.1277713733686,0.871988709268096,0.647624979604645,63.226,16963.1783105748,12864.1990711337,110.977973568282
59,16957.6271186441,20275.0677966102,16953.5,20270.5,8,9,9.88031268264548,7.71321337034371,0.624949841784225,0.968893656501028,24.521,16957.6211615487,20275.11064753,101.559322033898
261,16964.3639846743,10674.2068965517,16954.5,10665.5,20,18,19.6033877157599,17.1680404853079,0.482730306528907,0.911074240259753,56.858,16964.365182803,10674.1580484089,90.544061302682
364,16964.8846153846,17802.3571428571,16954.5,17790.5,25,22,24.9147128263357,19.5863718265002,0.61805257170846,0.770936481775244,73.886,16965.3052640992,17802.5250983665,92.1648351648352
3,16955.3333333333,19827.6666666667,16954.5,19826.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,16955.332460733,19827.6623036649,127.333333333333
302,16964.880794702,21594.857615894,16954.5,21583.5,21,22,24.2042358105386,16.0150499792238,0.749801258205604,0.911322388081242,61.39,16965.1515072377,21594.5824130727,88.7549668874172
2,16955.5,23100,16954.5,23099.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,16955.4960629921,23100,127
57,16957.9473684211,23695.3157894737,16954.5,23689.5,6,12,13.0635221160346,5.72338468968715,0.89891670501168,0.754005592221422,27.68,16957.9570986289,23695.3846380658,119
