Area,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,MajorAxisLength,MinorAxisLength,Eccentricity,Circularity,Perimeter,WeightedCentroid_1,WeightedCentroid_2,MeanIntensity
5,2126.8,16918.4,2125.5,16917.5,3,2,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,2126.79616724739,16918.4059233449,114.8
7,2126.85714285714,17254.7142857143,2125.5,17253.5,3,3,3.76358333265239,2.72779813678576,0.688972486206282,0.884487590623178,6.831,2126.81389252949,17254.7260812582,109
8,2127.25,17654.5,2125.5,17652.5,3,4,4.86613155800482,2.44692262379836,0.864375081278883,0.789036683309539,8.146,2127.2453038674,17654.4906077348,113.125
1,2126,18254,2125.5,18253.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2126,18254,116
2,2127.5,10960,2126.5,10959.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,2127.50212765957,10960,117.5
6,2128,11024.5,2126.5,11023.5,3,2,3.46410161513775,2.3094010767585,0.74535599249993,1,5.516,2127.98784194529,11024.490881459,109.666666666667
8,2128.125,11122.875,2126.5,11121.5,3,3,3.65148371670111,2.97209241668783,0.580947501931112,1,6.831,2128.12715517241,11122.880387931,116
1,2127,11135,2126.5,11134.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2127,11135,119
4,2128,11326.75,2126.5,11325.5,3,2,3.05505046330389,2.08166599946613,0.7319250547114,0.840875939413586,4.59,2128.0021141649,11326.7484143763,118.25
3,2127.66666666667,11420.3333333333,2126.5,11419.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,2127.66374269006,11420.3362573099,114
45,2129.17777777778,11518.7111111111,2126.5,11511.5,6,13,13.6640853735403,5.27326642659338,0.922531558831164,0.440394283397442,32.692,2129.17114510128,11518.5793716412,107.511111111111
1,2127,12017,2126.5,12016.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2127,12017,116
351,2139.2792022792,12129.2193732194,2126.5,12119.5,27,20,26.069185148742,18.2548823109756,0.713900138251219,0.776202147817313,72.241,2139.33500182682,12129.1655096821,77.977207977208
1,2127,12299,2126.5,12298.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2127,12299,116
12,2129.08333333333,13162.0833333333,2126.5,13159.5,5,5,6.31179205187085,3.25664329308329,0.856611620985621,0.605082098365912,12.645,2129.07945597709,13162.075876879,116.416666666667
8,2128.25,13220.125,2126.5,13217.5,3,5,6.46386379654358,2.37384318909229,0.930122929297487,0.512284053405891,10.867,2128.24780701754,13220.1096491228,114
4,2127.5,13507,2126.5,13505.5,2,3,3.43590880093359,1.69150742780922,0.870424023370417,0.881907054258295,4.408,2127.49889624724,13507.004415011,113.25
7,2128.28571428571,15323.8571428571,2126.5,15322.5,3,3,3.76358333265239,2.72779813678576,0.688972486206282,0.884487590623178,6.831,2128.27883396705,15323.865652725,112.714285714286
1,2127,15716,2126.5,15715.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2127,15716,116
3,2128,15949.6666666667,2126.5,15948.5,3,2,3.85412939307993,1.42638547044137,0.928994796803029,0.63065695456019,4.59,2128.00571428571,15949.6628571429,116.666666666667
4,2127.25,16439,2126.5,16437.5,2,3,3.05505046330389,2.08166599946613,0.7319250547114,0.840875939413586,4.59,2127.25607064018,16438.9977924945,113.25
475,2153.44210526316,16544.7894736842,2126.5,16525.5,56,35,50.7671337739695,24.1159463232258,0.879969231550266,0.142240995802072,201.71,2154.09368791391,16544.5962541391,101.726315789474
1,2127,17351,2126.5,17350.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2127,17351,118
73,2133,17361.9863013699,2126.5,17357.5,15,10,15.8846139180815,7.94416944609995,0.865957698297133,0.377346527128472,46.164,2133.01610653139,17362.0413443247,108.013698630137
8,2129.5,11793.5,2127.5,11792.5,4,2,4.61880215351701,2.3094010767585,0.866025403784439,0.891759474057926,7.476,2129.50433839479,11793.5032537961,115.25
6,2129.16666666667,11909.8333333333,2127.5,11908.5,3,3,3.33333333333333,2.58198889747161,0.632455532033676,0.92127872757792,5.905,2129.17536231884,11909.831884058,115
1,2128,12209,2127.5,12208.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2128,12209,117
10,2130.1,12263.8,2127.5,12261.5,5,4,5.66476021633881,2.56459711417832,0.89164853508037,0.704504116150932,10.214,2130.09435626102,12263.8042328042,113.4
1,2128,12361,2127.5,12360.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2128,12361,119
24,2130.16666666667,12682.25,2127.5,12678.5,5,7,7.32220972721549,4.71954802916125,0.764560117084869,0.776601145135008,16.565,2130.17279272452,12682.2557787041,109.958333333333
3,2128.66666666667,12824.3333333333,2127.5,12823.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,2128.67159763314,12824.3372781065,112.666666666667
6,2128.83333333333,14433.1666666667,2127.5,14431.5,3,3,3.33333333333333,2.58198889747161,0.632455532033676,0.92127872757792,5.905,2128.82640949555,14433.1706231454,112.333333333333
25,2132.56,14915.4,2127.5,14913.5,9,4,9.45931408411108,3.62359541406106,0.923718616143044,0.663633329632653,18.616,2132.54870485224,14915.3940167822,109.64
5,2129.2,15035.2,2127.5,15033.5,3,3,4.16333199893227,1.80369990112916,0.901281139438573,0.783413778480016,5.814,2129.20659722222,15035.1961805556,115.2
40,2135.35,15269.375,2127.5,15265.5,16,7,18.5061181140241,5.09708338331401,0.961322008331299,0.298023296414603,37.927,2135.42683465959,15269.3704686118,113.1
9,2129.55555555556,15534.1111111111,2127.5,15532.5,4,3,4.76095228569523,2.61996136056702,0.834965721446866,0.902153870791509,8.055,2129.5625,15534.111328125,113.777777777778
5,2128.8,15556.8,2127.5,15555.5,3,3,4.16333199893227,1.80369990112916,0.901281139438573,0.783413778480016,5.814,2128.80035650624,15556.7932263815,112.2
1,2128,16042,2127.5,16041.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2128,16042,119
10,2129.5,16515.2,2127.5,16513.5,5,4,5.13112206513496,3.42027089853301,0.745439155166671,0.648756349781969,10.776,2129.49738675958,16515.2142857143,114.8
33,2133.57575757576,17378.2727272727,2127.5,17374.5,12,9,13.668288636595,5.8583460261227,0.903490271080961,0.245869219542047,37.927,2133.53765415901,17378.2395696668,115.484848484848
12,2129.5,18282.25,2127.5,18279.5,4,6,6.22110695918734,3.69204029442856,0.804856117044145,0.463123634640878,14.903,2129.49492017417,18282.2590711176,114.833333333333
17,2131.52941176471,18382.2941176471,2127.5,18380.5,9,4,10.8910326500338,3.70310331162172,0.940420382742953,0.318227432690273,22.768,2131.50053418803,18382.297008547,110.117647058824
30,2133.66666666667,10734.9333333333,2128.5,10731.5,10,7,12.1607782126651,4.27394248598184,0.936205511543204,0.418332425895868,26.878,2133.66291451171,10734.9096440523,109.566666666667
4,2129.5,11010.25,2128.5,11008.5,2,3,3.58670631742865,2.19139326894651,0.791648733724394,0.61418581838528,5.905,2129.50105263158,11010.2505263158,118.75
1,2129,11016,2128.5,11015.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2129,11016,118
3,2129.66666666667,11084.3333333333,2128.5,11083.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,2129.66478873239,11084.3295774648,118.333333333333
1,2129,11850,2128.5,11849.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2129,11850,118
206,2137.77184466019,11938.7621359223,2128.5,11930.5,18,16,17.6828580137616,15.2701372328582,0.504253034667048,0.891455193012794,50.746,2137.94101537813,11938.7698195351,69.131067961165
1,2129,11972,2128.5,11971.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2129,11972,117
1,2129,12411,2128.5,12410.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2129,12411,119
1,2129,13175,2128.5,13174.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2129,13175,118
119,2143.56302521008,13253.4453781513,2128.5,13247.5,27,13,29.5483257727264,5.92159307097308,0.979713410697465,0.338666453154263,63.308,2143.36841692175,13253.4709206499,107.067226890756
1,2129,13637,2128.5,13636.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2129,13637,115
6,2130.16666666667,15024.3333333333,2128.5,15022.5,3,3,3.2659863237109,2.90593262902712,0.456435464587638,0.849941598934415,6.277,2130.16939078752,15024.3343239227,112.166666666667
4,2129.5,17651,2128.5,17649.5,2,3,3.43590880093359,1.69150742780922,0.870424023370417,0.881907054258295,4.408,2129.5032967033,17651.0065934066,113.75
4,2130.25,10631,2129.5,10629.5,2,3,3.05505046330389,2.08166599946613,0.7319250547114,0.840875939413586,4.59,2130.25,10631,116
4,2130.5,11145.5,2129.5,11144.5,2,2,2.3094010767585,2.3094010767585,0,1,3.556,2130.5,11145.5021276596,117.5
5,2130.4,11156.2,2129.5,11154.5,2,3,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,2130.40105078809,11156.2049036778,114.2
2,2130.5,11509,2129.5,11508.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,2130.49787234043,11509,117.5
2,2130.5,12260,2129.5,12259.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,2130.50423728814,12260,118
8,2130.875,12718.625,2129.5,12716.5,3,4,4.63357061936909,2.58779635635926,0.829512197937693,0.801914551814674,8.055,2130.875,12718.6238938053,113
3,2130.33333333333,13144.6666666667,2129.5,13143.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,2130.3323943662,13144.6647887324,118.333333333333
8,2131.5,13214.5,2129.5,13213.5,4,2,4.61880215351701,2.3094010767585,0.866025403784439,0.891759474057926,7.476,2131.50442477876,13214.5055309735,113
1,2130,13498,2129.5,13497.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2130,13498,118
27,2135,13511.0740740741,2129.5,13508.5,11,5,11.911215092169,4.80335305489026,0.91508409660731,0.425397818961272,25.1,2135.02118359112,13511.0585070612,110.148148148148
1,2130,13969,2129.5,13968.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2130,13969,118
176,2137.65909090909,15135.7272727273,2129.5,15127.5,17,16,20.5587900188063,11.3877348748428,0.832576048728157,0.772747870262346,50.357,2137.80107323232,15135.5416666667,90
37,2132.89189189189,15542.2972972973,2129.5,15537.5,8,9,9.88696252233378,6.14816692184072,0.78313964276252,0.491002170697167,27.631,2132.91002879079,15542.3063819578,112.648648648649
21,2131.80952380952,15689.1428571429,2129.5,15686.5,5,5,5.44058060889343,5.1239592037388,0.336163207369247,0.977394382636051,13.29,2131.82133676093,15689.1491002571,111.142857142857
4,2131,16256.25,2129.5,16255.5,3,2,3.05505046330389,2.08166599946613,0.7319250547114,0.840875939413586,4.59,2131.00217391304,16256.25,115
1,2130,16975,2129.5,16974.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2130,16975,116
1,2130,17238,2129.5,17237.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2130,17238,119
5,2130.4,17250.8,2129.5,17249.5,2,3,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,2130.39361702128,17250.8085106383,112.8
1,2131,11036,2130.5,11035.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2131,11036,115
4,2131.5,11437.5,2130.5,11436.5,2,2,2.3094010767585,2.3094010767585,0,1,3.556,2131.49776785714,11437.4955357143,112
1,2131,11447,2130.5,11446.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2131,11447,117
1,2131,12358,2130.5,12357.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2131,12358,116
372,2151.43548387097,12368.9166666667,2130.5,12344.5,37,40,47.6341611463471,24.6901738026077,0.855181210136095,0.0646520359555496,265.755,2151.25897227757,12368.9141514771,109.282258064516
29,2133.68965517241,12726.1724137931,2130.5,12723.5,8,6,8.75923053058976,4.70455065669249,0.843520907782152,0.636676408456622,20.783,2133.70481380563,12726.1601574326,113.896551724138
1,2131,13026,2130.5,13025.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2131,13026,117
3,2132,13193,2130.5,13192.5,3,1,3.46410161513775,1.15470053837925,0.942809041582063,0.756006962533367,3.92,2132,13193,117.333333333333
5,2131.6,14069.2,2130.5,14067.5,2,3,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,2131.60317460317,14069.1992945326,113.4
2,2131.5,14367,2130.5,14366.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,2131.49572649573,14367,117
1,2131,15038,2130.5,15037.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2131,15038,115
5,2132,15554,2130.5,15552.5,3,3,2.78088714861523,2.78088714861523,0,0.817743873391467,5.624,2131.99465240642,15554.0035650624,112.2
6,2132,16493.5,2130.5,16491.5,3,4,4.98523289968147,1.7741062358082,0.934534598063838,0.702276417091501,7.22,2132.00146412884,16493.4978038067,113.833333333333
79,2138.77215189873,17349.0506329114,2130.5,17341.5,17,16,16.5452079440621,13.8947387092668,0.542889069170527,0.162054802397725,75.127,2138.80507987588,17348.8950695322,110.139240506329
5,2131.8,17401.4,2130.5,17400.5,3,2,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,2131.79930191972,17401.404886562,114.6
14,2133.57142857143,11007.3571428571,2131.5,11004.5,4,5,5.23376193361008,3.85567626022396,0.676227246274966,0.840050202213317,11.33,2133.56660527931,11007.3609576427,116.357142857143
82,2139.23170731707,11081.5853658537,2131.5,11074.5,14,13,15.4518119544031,8.41055540883688,0.838885008827484,0.607747112687016,38.035,2139.26324845148,11081.4873824272,106.317073170732
9,2133.66666666667,11113.3333333333,2131.5,11111.5,4,4,4.94413232473044,2.58198889747161,0.852802865422442,0.804240743663486,8.717,2133.66317792579,11113.3349191246,116.777777777778
24,2136.20833333333,11236.6666666667,2131.5,11234.5,8,5,8.83274022317046,3.85276670213729,0.899853836147835,0.701098086364262,17.599,2136.18747656543,11236.6629171354,111.125
36,2135.55555555556,11428.2222222222,2131.5,11424.5,8,7,7.68612350916112,6.67296363496204,0.496243746983661,0.827705111035416,20.237,2135.58063719437,11428.2111632502,112.472222222222
4,2132.5,11893,2131.5,11891.5,2,3,3.43590880093359,1.69150742780922,0.870424023370417,0.881907054258295,4.408,2132.50321199143,11893.0021413276,116.75
2,2132,12103.5,2131.5,12102.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,2132,12103.4978902954,118.5
10,2134,12313.5,2131.5,12311.5,5,4,5.56177429723046,3.3065591380366,0.804084401128346,0.607653907360169,11.239,2134.00682593857,12313.5008532423,117.2
21,2133.57142857143,12366.0476190476,2131.5,12361.5,4,8,7.9510756493473,3.76646939586219,0.880683237402833,0.661082863668257,16.838,2133.57713097713,12366.0507276507,114.52380952381
41,2136.80487804878,13495.1707317073,2131.5,13492.5,11,5,11.0989111832529,5.05244872955123,0.890378883572064,0.682246838034468,24.339,2136.86334519573,13495.1696322657,102.80487804878
7,2133,13639.7142857143,2131.5,13638.5,3,3,3.23669437485075,3.0282120182066,0.3530939318019,0.972711556537156,6.368,2133.01641414141,13639.7121212121,113.142857142857
2,2132.5,15678,2131.5,15677.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,2132.5,15678,117
16,2133.5,16869,2131.5,16865.5,4,8,9.00613240927147,3.09131779235599,0.939245585465335,0.502424052118304,16.863,2133.50561167228,16868.987654321,111.375
1,2132,17657,2131.5,17656.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2132,17657,117
43,2135.6511627907,18260.6976744186,2131.5,18255.5,8,11,10.8112526070703,6.50953709879776,0.798414971767642,0.504086708750949,29.599,2135.63530408985,18260.6363636364,109.744186046512
1,2133,10643,2132.5,10642.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2133,10643,118
205,2142.86341463415,10965.1219512195,2132.5,10956.5,18,19,18.0891444854713,16.7665725151415,0.375343275750732,0.581664986404014,63.408,2142.5420328216,10964.931339333,92.1463414634146
1,2133,10977,2132.5,10976.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2133,10977,117
1,2133,11027,2132.5,11026.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2133,11027,118
260,2140.26153846154,11060.6769230769,2132.5,11047.5,21,24,22.2851112874528,17.244369870291,0.633421732046649,0.601067304453984,70.586,2140.4871679626,11060.4019057036,85.5730769230769
1,2133,11145,2132.5,11144.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2133,11145,119
4,2133.75,11155.75,2132.5,11154.5,2,3,3.65148371670111,1.82574185835055,0.866025403784439,0.748540176585029,5.053,2133.75479744136,11155.7526652452,117.25
124,2139.52419354839,11217.6290322581,2132.5,11211.5,13,12,13.3039361533263,12.0473287726482,0.424247672114145,0.963431861392697,37.075,2139.45617794103,11217.5396388124,79.0403225806452
18,2134.44444444444,12696,2132.5,12693.5,5,6,6.82415881394257,3.89348835157091,0.821266477376153,0.741507785293701,14.324,2134.46280143663,12695.9758850693,108.277777777778
186,2148.86559139785,13137.6129032258,2132.5,13131.5,32,14,34.9642935212685,11.8237418997388,0.94108640859985,0.151722197073549,120.977,2148.85234623678,13137.7108019304,104.720430107527
187,2144.47058823529,13162.2192513369,2132.5,13154.5,22,14,20.1911037120407,12.8271029132951,0.772277877664149,0.582071436648167,60.397,2144.28235776645,13162.351204078,91.2673796791444
652,2147.78374233129,13963.1855828221,2132.5,13939.5,34,45,48.8729690257812,21.8705670675054,0.894284817808287,0.309707341196352,159.508,2147.56130126765,13962.6377373902,97.6395705521472
5,2135,15115.2,2132.5,15114.5,5,2,5.88765247568447,1.60069203541257,0.962333221621425,0.462816978039078,8.51,2134.99655172414,15115.2051724138,116
1,2133,15206,2132.5,15205.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2133,15206,117
1,2133,15536,2132.5,15535.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2133,15536,117
1,2133,15670,2132.5,15669.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2133,15670,118
1,2133,15997,2132.5,15996.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2133,15997,119
5,2134.2,17247.6,2132.5,17246.5,3,2,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,2134.21465968586,17247.5986038394,114.6
274,2152.73357664234,17389.7189781022,2132.5,17375.5,36,23,31.4231294035501,18.8286633442241,0.800601180740723,0.218700027655706,122.333,2152.65439701587,17389.4931555055,103.711678832117
28,2136.75,10952.8571428571,2133.5,10950.5,7,5,7.10063051562962,5.29755032800902,0.665870215945441,0.906034669324176,16.565,2136.74756267409,10952.8697771588,102.571428571429
1,2134,12373,2133.5,12372.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2134,12373,117
1,2134,12686,2133.5,12685.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2134,12686,114
22,2136.31818181818,13193.8636363636,2133.5,13187.5,5,10,11.2115062080624,4.36479550968257,0.921105133102288,0.363012532428744,24.455,2136.34244897959,13193.7648979592,111.363636363636
1,2134,13634,2133.5,13633.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2134,13634,118
3,2134.33333333333,15217.3333333333,2133.5,15216.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,2134.32954545455,15217.3352272727,117.333333333333
3,2134.33333333333,15226.6666666667,2133.5,15225.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,2134.32857142857,15226.6657142857,116.666666666667
1,2134,15626,2133.5,15625.5,1,1,1.15470053837925,1.15470053837925,0,1,0,2134,15626,119
2,2134.5,16361,2133.5,16360.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,2134.49781659389,16361,114.5
