Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000167106,FAM102A,2,-4.8328,74,4.83281
ENSG00000148339,SLC25A25,14,-0.8501,26,0.85013
ENSG00000148334,PTGES2,71,-0.2904,87,0.29042
ENSG00000171159,C9orf16,226,-0.6867,365,0.68670
ENSG00000148337,CIZ1,66,0.34926,51,-0.3492
ENSG00000106976,DNM1,76,-3.4505,837,3.45059
ENSG00000167110,GOLGA2,72,0.42245,53,-0.4224
ENSG00000167112,TRUB2,14,-1.9936,57,1.99363
ENSG00000167113,COQ4,69,0.46367,50,-0.4636
ENSG00000167114,SLC27A4,0,-6.8542,51,6.85429
ENSG00000167118,URM1,76,1.29355,31,-1.2935
ENSG00000207955,AL359091.1,0,-6.8238,44,6.82380
ENSG00000167123,CERCAM,2,-4.6295,51,4.62955
ENSG00000197694,SPTAN1,362,-0.1032,389,0.10325
ENSG00000119333,WDR34,11,-0.6778,19,0.67786
ENSG00000119335,SET,158,-0.1584,177,0.15847
ENSG00000160445,ZER1,44,-1.4893,124,1.48933
ENSG00000107021,TBC1D13,8,-3.3901,84,3.39014
ENSG00000167136,ENDOG,0,-6.0822,26,6.08228
ENSG00000198917,SPOUT1,29,1.06634,13,-1.0663
ENSG00000136802,LRRC8A,7,-3.3493,76,3.34930
ENSG00000175287,PHYHD1,0,-5.0633,13,5.06333
ENSG00000148341,SH3GLB2,49,-1.9119,185,1.91193
ENSG00000148343,MIGA2,9,-1.6415,28,1.64152
ENSG00000095321,CRAT,0,-6.4802,35,6.48022
ENSG00000119383,PTPA,136,-0.5755,203,0.57552
ENSG00000188483,IER5L,128,2.81712,18,-2.8171
ENSG00000148331,ASB6,17,-1.0520,36,1.05204
ENSG00000136827,TOR1A,15,-1.3340,38,1.33408
ENSG00000136819,C9orf78,34,-1.4453,93,1.44533
ENSG00000136878,USP20,6,-2.6239,39,2.62394
ENSG00000187239,FNBP1,53,0.45166,39,-0.4516
ENSG00000148358,GPR107,22,-0.7844,38,0.78449
ENSG00000107130,NCS1,27,-3.8176,383,3.81768
ENSG00000130707,ASS1,96,0.65355,61,-0.6535
ENSG00000107164,FUBP3,5,-2.8958,40,2.89585
ENSG00000130713,EXOSC2,0,-5.7090,20,5.70904
ENSG00000097007,ABL1,22,-0.7709,38,0.77092
ENSG00000126878,AIF1L,209,2.21529,45,-2.2152
ENSG00000126883,NUP214,43,1.27379,18,-1.2737
ENSG00000160539,PLPP7,25,0.57826,17,-0.5782
ENSG00000130723,PRRC2B,57,-1.7839,197,1.78395
ENSG00000130714,POMT1,0,-6.2841,30,6.28410
ENSG00000130717,UCK1,0,-6.9090,47,6.90906
ENSG00000107263,RAPGEF1,112,0.57423,75,-0.5742
ENSG00000160563,MED27,0,-5.8556,22,5.85567
ENSG00000196358,NTNG2,0,-6.4763,35,6.47633
ENSG00000107290,SETX,0,-6.7227,41,6.72277
ENSG00000125484,GTF3C4,0,-5.8486,22,5.84863
ENSG00000165698,SPACA9,0,-5.7677,21,5.76770
ENSG00000165699,TSC1,37,-0.1498,41,0.14987
ENSG00000148308,GTF3C5,0,-6.0635,26,6.06353
ENSG00000160271,RALGDS,26,-0.9310,51,0.93105
ENSG00000148296,SURF6,7,-2.4670,40,2.46704
ENSG00000148297,MED22,19,-0.4421,26,0.44219
ENSG00000148303,RPL7A,2209,2.39595,419,-2.3959
ENSG00000148290,SURF1,38,-0.6708,61,0.67081
ENSG00000148291,SURF2,0,-6.1378,27,6.13783
ENSG00000148248,SURF4,70,0.09233,66,-0.0923
ENSG00000148300,REXO4,9,-0.9221,18,0.92214
ENSG00000160326,SLC2A6,0,-6.3613,32,6.36130
ENSG00000160293,VAV2,30,0.47346,22,-0.4734
ENSG00000235106,BRD3OS,0,-7.2268,58,7.22687
ENSG00000169925,BRD3,0,-6.8678,45,6.86784
ENSG00000196363,WDR5,70,0.86623,38,-0.8662
ENSG00000186350,RXRA,55,0.49362,39,-0.4936
ENSG00000130558,OLFM1,60,-4.4410,1314,4.44102
ENSG00000196422,PPP1R26,0,-6.1242,27,6.12421
ENSG00000122140,MRPS2,0,-6.5290,36,6.52905
ENSG00000107147,KCNT1,0,-6.4805,39,6.48050
ENSG00000130559,CAMSAP1,43,-0.4778,60,0.47782
ENSG00000130560,UBAC1,40,-1.5428,116,1.54281
ENSG00000148411,NACC2,110,0.65416,69,-0.6541
ENSG00000238227,TMEM250,54,0.05532,52,-0.0553
ENSG00000165661,QSOX2,0,-5.4423,17,5.44236
ENSG00000160360,GPSM1,41,-0.1704,46,0.17046
ENSG00000165684,SNAPC4,0,-5.9956,25,5.99562
ENSG00000165688,PMPCA,0,-6.6674,40,6.66743
ENSG00000148384,INPP5E,0,-5.8281,22,5.82814
ENSG00000148396,SEC16A,62,0.37850,48,-0.3785
ENSG00000148400,NOTCH1,148,2.90343,19,-2.9034
ENSG00000172889,EGFL7,375,1.90110,100,-1.9011
ENSG00000165716,DIPK1B,19,-1.8510,70,1.85100
ENSG00000233016,SNHG7,0,-5.5933,19,5.59338
ENSG00000244187,TMEM141,4,-3.6356,55,3.63567
ENSG00000196642,RABL6,179,0.36889,138,-0.3688
ENSG00000232434,AJM1,0,-7.1170,54,7.11703
ENSG00000054148,PHPT1,198,0.92450,104,-0.9245
ENSG00000107223,EDF1,378,0.44187,278,-0.4418
ENSG00000159069,FBXW5,155,1.04429,75,-1.0442
ENSG00000107317,PTGDS,5325,2.23536,1131,-2.2353
ENSG00000148362,PAXX,105,0.89819,56,-0.8981
ENSG00000107331,ABCA2,27,-2.8032,195,2.80327
ENSG00000107281,NPDC1,262,-0.0498,271,0.04989
ENSG00000054179,ENTPD2,0,-5.0055,12,5.00555
ENSG00000177239,MAN1B1,56,-0.0508,58,0.05083
ENSG00000176978,DPP7,96,-0.0039,97,0.00391
ENSG00000176884,GRIN1,98,-2.5809,590,2.58094
ENSG00000176101,SSNA1,31,-1.2226,73,1.22267
ENSG00000176058,TPRN,9,-1.6381,30,1.63812
ENSG00000187713,TMEM203,1,-4.7046,40,4.70466
ENSG00000212864,RNF208,0,-8.2408,119,8.24083
ENSG00000188229,TUBB4B,303,0.09801,283,-0.0980
ENSG00000188986,NELFB,49,-0.0726,51,0.07260
ENSG00000188747,NOXA1,0,-5.9822,24,5.98220
ENSG00000165802,NSMF,4,-5.9590,303,5.95902
ENSG00000182154,MRPL41,116,-0.1968,133,0.19680
ENSG00000148399,DPH7,0,-5.5721,18,5.57219
ENSG00000165724,ZMYND19,41,0.76253,24,-0.7625
ENSG00000197070,ARRDC1,25,0.68850,15,-0.6885
ENSG00000203993,ARRDC1-AS1,0,-5.3945,16,5.39457
ENSG00000181090,EHMT1,0,-5.5110,17,5.51101
ENSG00000148408,CACNA1B,0,-7.5950,76,7.59503
ENSG00000015171,ZMYND11,67,-0.3698,87,0.36982
ENSG00000151240,DIP2C,16,-1.7618,55,1.76189
ENSG00000107929,LARP4B,0,-7.1899,57,7.18996
ENSG00000107937,GTPBP4,0,-6.2607,30,6.26073
ENSG00000067064,IDI1,15,-2.9888,126,2.98882
ENSG00000047056,WDR37,0,-6.4423,34,6.44232
ENSG00000185736,ADARB2,0,-6.3401,31,6.34012
ENSG00000067057,PFKP,74,-1.5096,211,1.50965
ENSG00000107959,PITRM1,85,0.62395,55,-0.6239
ENSG00000067082,KLF6,229,2.89816,30,-2.8981
ENSG00000173848,NET1,263,4.05315,15,-4.0531
ENSG00000196372,ASB13,30,0.31215,24,-0.3121
ENSG00000108021,TASOR2,0,-5.9809,24,5.98095
ENSG00000057608,GDI2,78,0.06946,74,-0.0694
ENSG00000134452,FBH1,37,0.28982,30,-0.2898
ENSG00000134453,RBM17,135,1.42384,50,-1.4238
ENSG00000170525,PFKFB3,0,-7.3606,64,7.36060
ENSG00000123243,ITIH5,753,6.04206,11,-6.0420
ENSG00000165629,ATP5F1C,71,-1.0492,147,1.04921
ENSG00000048740,CELF2,56,-1.9581,218,1.95814
ENSG00000151461,UPF2,0,-6.7084,41,6.70846
ENSG00000065665,SEC61A2,0,-7.4505,68,7.45050
ENSG00000165609,NUDT5,49,1.37487,19,-1.3748
ENSG00000151465,CDC123,28,-1.0227,57,1.02275
ENSG00000183049,CAMK1D,10,-3.3738,107,3.37382
ENSG00000151468,CCDC3,348,3.51773,30,-3.5177
ENSG00000123240,OPTN,162,-0.1162,176,0.11627
ENSG00000107537,PHYH,56,1.58663,18,-1.5866
ENSG00000086475,SEPHS1,0,-6.3585,32,6.35853
ENSG00000165626,BEND7,18,0.11969,16,-0.1196
ENSG00000151474,FRMD4A,0,-6.3548,32,6.35482
ENSG00000065809,FAM107B,52,0.50797,37,-0.5079
ENSG00000176244,ACBD7,0,-6.9434,48,6.94346
ENSG00000152465,NMT2,55,0.78310,32,-0.7831
ENSG00000148468,FAM171A1,14,-3.4833,165,3.48337
ENSG00000148481,MINDY3,10,-1.7587,36,1.75877
ENSG00000148484,RSU1,144,2.61399,23,-2.6139
ENSG00000026025,VIM,4818,5.06879,143,-5.0687
ENSG00000136738,STAM,0,-7.0348,51,7.03481
ENSG00000148482,SLC39A12,0,-6.2764,30,6.27641
ENSG00000165995,CACNB2,0,-6.9848,49,6.98481
ENSG00000165997,ARL5B,0,-6.1412,27,6.14125
ENSG00000120594,PLXDC2,0,-5.9062,23,5.90621
ENSG00000078114,NEBL,93,-0.1709,104,0.17095
ENSG00000148444,COMMD3,52,1.27760,21,-1.2776
ENSG00000168283,BMI1,27,-0.9066,52,0.90669
ENSG00000150867,PIP4K2A,4,-4.5823,97,4.58234
ENSG00000148450,MSRB2,75,0.23703,63,-0.2370
ENSG00000165312,OTUD1,0,-6.0517,26,6.05176
ENSG00000120549,KIAA1217,0,-6.8633,45,6.86336
ENSG00000107863,ARHGAP21,40,-1.9448,156,1.94488
ENSG00000099256,PRTFDC1,0,-5.5506,18,5.55067
ENSG00000185875,THNSL1,0,-5.6501,19,5.65013
ENSG00000151025,GPR158,0,-6.9728,49,6.97283
ENSG00000136750,GAD2,0,-8.7136,165,8.71368
ENSG00000136754,ABI1,20,-2.2121,95,2.21217
ENSG00000107890,ANKRD26,60,1.81440,17,-1.8144
ENSG00000136758,YME1L1,35,-0.8350,63,0.83502
ENSG00000107897,ACBD5,0,-7.0608,52,7.06087
ENSG00000099246,RAB18,124,-0.1248,135,0.12480
ENSG00000095787,WAC,194,0.70445,119,-0.7044
ENSG00000165757,JCAD,164,2.24868,34,-2.2486
ENSG00000107951,MTPAP,0,-5.8293,22,5.82938
ENSG00000148516,ZEB1,145,1.52590,50,-1.5259
ENSG00000165322,ARHGAP12,40,0.22849,34,-0.2284
ENSG00000170759,KIF5B,130,0.09965,121,-0.0996
ENSG00000120616,EPC1,22,0.54711,15,-0.5471
ENSG00000216937,CCDC7,0,-5.3367,15,5.33676
ENSG00000150093,ITGB1,561,4.30849,28,-4.3084
ENSG00000099250,NRP1,110,2.77975,16,-2.7797
ENSG00000108094,CUL2,86,1.40673,32,-1.4067
ENSG00000095794,CREM,142,1.85599,39,-1.8559
ENSG00000108100,CCNY,44,-0.9381,84,0.93814
ENSG00000198105,ZNF248,13,-0.7560,23,0.75608
ENSG00000175395,ZNF25,0,-7.2346,59,7.23469
ENSG00000189180,ZNF33A,35,0.21751,30,-0.2175
ENSG00000075407,ZNF37A,0,-5.8962,23,5.89622
ENSG00000196693,ZNF33B,0,-5.5489,18,5.54890
ENSG00000165733,BMS1,99,2.12297,22,-2.1229
ENSG00000198915,RASGEF1A,0,-7.1074,54,7.10748
ENSG00000169813,HNRNPF,75,0.97078,38,-0.9707
ENSG00000169740,ZNF32,39,0.09226,37,-0.0922
ENSG00000107551,RASSF4,26,0.21958,22,-0.2195
ENSG00000265354,TIMM23,73,0.64701,46,-0.6470
ENSG00000266412,NCOA4,87,0.41706,65,-0.4170
ENSG00000265763,ZNF488,0,-5.6256,19,5.62562
ENSG00000170324,FRMPD2,0,-5.7485,21,5.74851
ENSG00000107643,MAPK8,0,-7.3269,63,7.32697
ENSG00000197444,OGDHL,39,-0.9125,73,0.91254
ENSG00000227345,PARG,0,-5.6877,20,5.68777
ENSG00000099290,WASHC2A,0,-5.8317,22,5.83172
ENSG00000198964,SGMS1,97,1.83209,27,-1.8320
ENSG00000177613,CSTF2T,0,-5.6991,26,5.69913
ENSG00000122873,CISD1,66,-0.7695,113,0.76957
ENSG00000072401,UBE2D1,39,0.08670,37,-0.0867
ENSG00000108064,TFAM,0,-5.8263,22,5.82631
ENSG00000237949,LINC00844,34,-2.3493,173,2.34931
ENSG00000165443,PHYHIPL,1,-6.5753,152,6.57535
ENSG00000148541,FAM13C,2,-3.9745,40,3.97454
ENSG00000108091,CCDC6,0,-7.7236,83,7.72366
ENSG00000151150,ANK3,16,-3.2785,162,3.27850
ENSG00000150347,ARID5B,1,-4.0540,31,4.05405
ENSG00000138311,ZNF365,32,-0.8580,58,0.85801
ENSG00000181915,ADO,17,-1.0085,35,1.00854
ENSG00000148572,NRBF2,0,-5.9270,23,5.92708
ENSG00000171988,JMJD1C,66,0.62963,42,-0.6296
ENSG00000165476,REEP3,0,-6.1391,30,6.13913
ENSG00000198739,LRRTM3,0,-6.6348,39,6.63489
ENSG00000108176,DNAJC12,0,-7.2187,58,7.21878
ENSG00000096717,SIRT1,44,1.33907,17,-1.3390
ENSG00000148634,HERC4,16,-1.0987,36,1.09877
ENSG00000096746,HNRNPH3,114,-0.0015,114,0.00150
ENSG00000204130,RUFY2,15,-1.4662,44,1.46624
ENSG00000122912,SLC25A16,33,0.89799,17,-0.8979
ENSG00000060339,CCAR1,71,0.54491,48,-0.5449
ENSG00000165730,STOX1,0,-5.5137,17,5.51375
ENSG00000107625,DDX50,48,0.61452,31,-0.6145
ENSG00000165732,DDX21,44,1.36664,17,-1.3666
ENSG00000198954,KIF1BP,0,-7.2189,58,7.21893
ENSG00000122862,SRGN,1047,7.15546,7,-7.1554
ENSG00000122958,VPS26A,16,-1.6817,51,1.68174
ENSG00000156502,SUPV3L1,0,-6.1591,28,6.15914
ENSG00000156515,HK1,31,-2.8536,226,2.85365
ENSG00000171224,FAM241B,0,-6.9074,47,6.90746
ENSG00000079332,SAR1A,72,-0.3690,93,0.36900
ENSG00000180817,PPA1,251,0.47608,180,-0.4760
ENSG00000172731,LRRC20,50,0.30331,41,-0.3033
ENSG00000148730,EIF4EBP2,151,1.43526,55,-1.4352
ENSG00000166224,SGPL1,0,-5.6830,20,5.68302
ENSG00000166228,PCBD1,201,2.25174,42,-2.2517
ENSG00000107738,VSIR,94,1.62669,30,-1.6266
ENSG00000197746,PSAP,1042,-0.1060,1121,0.10600
ENSG00000107742,SPOCK2,130,-1.2600,311,1.26005
ENSG00000166295,ANAPC16,244,2.18538,53,-2.1853
ENSG00000168209,DDIT4,252,2.70474,38,-2.7047
ENSG00000148719,DNAJB12,64,1.08751,30,-1.0875
ENSG00000107745,MICU1,68,-0.0200,69,0.02002
ENSG00000122884,P4HA1,24,0.32257,19,-0.3225
ENSG00000213551,DNAJC9,0,-6.0511,26,6.05112
ENSG00000182180,MRPS16,57,0.26243,48,-0.2624
ENSG00000138279,ANXA7,64,-0.9365,123,0.93656
ENSG00000107758,PPP3CB,89,-2.2382,422,2.23828
ENSG00000166348,USP54,0,-5.9934,25,5.99341
ENSG00000176986,SEC24C,56,0.67845,35,-0.6784
ENSG00000196968,FUT11,24,0.18881,21,-0.1888
ENSG00000172586,CHCHD1,15,-2.0076,61,2.00766
ENSG00000214655,ZSWIM8,53,0.67948,33,-0.6794
ENSG00000166507,NDST2,0,-6.0628,26,6.06282
ENSG00000148660,CAMK2G,136,-0.0194,138,0.01946
ENSG00000035403,VCL,265,4.11967,15,-4.1196
ENSG00000185009,AP3M1,0,-5.6496,19,5.64969
ENSG00000156110,ADK,0,-5.8085,22,5.80856
ENSG00000156650,KAT6B,15,-1.2466,35,1.24667
ENSG00000156671,SAMD8,24,-1.6316,75,1.63168
ENSG00000165637,VDAC2,87,-0.4732,121,0.47322
ENSG00000165655,ZNF503,16,-0.3405,21,0.34053
ENSG00000156113,KCNMA1,19,-3.0586,159,3.05860
ENSG00000148606,POLR3A,0,-6.3596,32,6.35961
ENSG00000138326,RPS24,3419,2.32323,683,-2.3232
ENSG00000108175,ZMIZ1,11,-2.6200,71,2.62001
ENSG00000108179,PPIF,0,-6.0858,26,6.08580
ENSG00000165424,ZCCHC24,141,0.88162,76,-0.8816
ENSG00000133678,TMEM254,0,-5.3618,16,5.36185
ENSG00000189129,PLAC9,534,4.77089,19,-4.7708
ENSG00000122359,ANXA11,97,-0.4263,131,0.42633
ENSG00000122378,PRXL2A,60,-1.6220,185,1.62205
ENSG00000108219,TSPAN14,44,0.08550,42,-0.0855
ENSG00000185737,NRG3,0,-6.1211,27,6.12116
ENSG00000165678,GHITM,163,-1.2877,399,1.28774
ENSG00000148600,CDHR1,0,-5.6372,19,5.63727
ENSG00000107771,CCSER2,192,1.18310,84,-1.1831
ENSG00000182771,GRID1,0,-5.9668,24,5.96680
ENSG00000062650,WAPL,0,-6.2714,30,6.27142
ENSG00000107779,BMPR1A,0,-5.6338,19,5.63386
ENSG00000173267,SNCG,129,-1.2852,314,1.28524
ENSG00000148671,ADIRF,2856,4.34489,140,-4.3448
ENSG00000148672,GLUD1,60,-1.9974,241,1.99747
ENSG00000223482,NUTM2A-AS1,0,-5.8340,22,5.83405
ENSG00000107789,MINPP1,0,-5.6437,19,5.64377
ENSG00000138138,ATAD1,46,-0.8329,81,0.83299
ENSG00000171862,PTEN,219,0.64219,140,-0.6421
ENSG00000107796,ACTA2,2300,7.95050,9,-7.9505
ENSG00000107798,LIPA,132,1.73095,39,-1.7309
ENSG00000119917,IFIT3,30,0.94482,16,-0.9448
ENSG00000185745,IFIT1,46,0.25743,39,-0.2574
ENSG00000152778,IFIT5,29,0.80882,16,-0.8088
ENSG00000148688,RPP30,0,-6.1760,28,6.17602
ENSG00000180628,PCGF5,27,-1.4126,73,1.41260
ENSG00000165338,HECTD2,0,-6.2038,29,6.20382
ENSG00000119938,PPP1R3C,0,-6.0248,25,6.02480
ENSG00000107854,TNKS2,25,-1.2815,63,1.28154
ENSG00000107864,CPEB3,0,-7.3920,66,7.39201
ENSG00000198060,MARCH5,12,-1.3727,33,1.37275
ENSG00000138190,EXOC6,51,0.66600,32,-0.6660
ENSG00000138207,RBP4,1,-5.2570,53,5.25707
ENSG00000148690,FRA10AC1,41,-0.5510,60,0.55109
ENSG00000108231,LGI1,13,-2.2748,64,2.27486
ENSG00000108239,TBC1D12,36,0.74232,21,-0.7423
ENSG00000095637,SORBS1,88,-0.1418,97,0.14188
ENSG00000059573,ALDH18A1,0,-6.1105,27,6.11052
ENSG00000119977,TCTN3,46,1.51928,16,-1.5192
ENSG00000197430,OPALIN,33,-1.4954,94,1.49540
ENSG00000077147,TM9SF3,136,0.35172,106,-0.3517
ENSG00000196233,LCOR,22,-0.2360,26,0.23600
ENSG00000187122,SLIT1,15,-4.0376,246,4.03762
ENSG00000052749,RRP12,0,-5.8016,21,5.80163
ENSG00000171314,PGAM1,179,-1.2591,429,1.25914
ENSG00000171311,EXOSC1,53,1.41488,19,-1.4148
ENSG00000171307,ZDHHC16,0,-5.8239,22,5.82391
ENSG00000155229,MMS19,62,0.69797,38,-0.6979
ENSG00000171160,MORN4,0,-7.0082,50,7.00828
ENSG00000155252,PI4K2A,47,0.02889,46,-0.0288
ENSG00000155256,ZFYVE27,0,-6.7880,43,6.78809
ENSG00000155265,GOLGA7B,0,-7.4212,67,7.42124
ENSG00000107521,HPS1,0,-6.2893,30,6.28939
ENSG00000119946,CNNM1,0,-6.6973,40,6.69736
ENSG00000120053,GOT1,17,-3.5756,210,3.57565
ENSG00000155287,SLC25A28,0,-6.7690,42,6.76905
ENSG00000119929,CUTC,35,1.08422,16,-1.0842
ENSG00000014919,COX15,19,0.00449,19,-0.0044
ENSG00000107566,ERLIN1,0,-5.6743,20,5.67432
ENSG00000095485,CWF19L1,12,-0.9925,23,0.99259
ENSG00000196072,BLOC1S2,11,-2.2426,56,2.24262
ENSG00000099194,SCD,28,-3.9944,459,3.99444
ENSG00000235823,OLMALINC,0,-5.8744,23,5.87449
ENSG00000166136,NDUFB8,107,-1.4919,301,1.49198
ENSG00000166135,HIF1AN,0,-6.5001,35,6.50015
ENSG00000119906,SLF2,84,1.20066,36,-1.2006
ENSG00000055950,MRPL43,130,1.40883,49,-1.4088
ENSG00000107816,LZTS2,88,1.16782,39,-1.1678
ENSG00000107819,SFXN3,0,-7.3109,62,7.31090
ENSG00000166167,BTRC,0,-7.8579,91,7.85792
ENSG00000166171,DPCD,0,-6.3422,31,6.34222
ENSG00000166169,POLL,19,0.28417,15,-0.2841
ENSG00000107829,FBXW4,15,-1.6459,49,1.64595
ENSG00000107833,NPM3,0,-5.3727,16,5.37273
ENSG00000198408,OGA,157,-0.2339,185,0.23396
ENSG00000120049,KCNIP2,0,-7.3114,62,7.31144
ENSG00000120029,ARMH3,0,-5.7676,21,5.76768
ENSG00000166197,NOLC1,6,-3.3284,66,3.32849
ENSG00000107862,GBF1,25,-0.9244,47,0.92444
ENSG00000059915,PSD,74,-2.3667,386,2.36679
ENSG00000107872,FBXL15,60,-0.4600,82,0.46001
ENSG00000107874,CUEDC2,93,0.52565,64,-0.5256
ENSG00000269609,RPARP-AS1,34,0.24075,29,-0.2407
ENSG00000138111,MFSD13A,0,-6.0784,26,6.07841
ENSG00000138107,ACTR1A,124,-0.1201,135,0.12013
ENSG00000171206,TRIM8,67,0.05753,65,-0.0575
ENSG00000138175,ARL3,69,-0.1108,75,0.11089
ENSG00000166272,WBP1L,87,2.00143,21,-2.0014
ENSG00000166275,BORCS7,0,-7.0482,52,7.04826
ENSG00000148842,CNNM2,79,1.20351,34,-1.2035
ENSG00000076685,NT5C2,21,-0.5814,31,0.58140
ENSG00000148798,INA,0,-9.1880,229,9.18808
ENSG00000173915,ATP5MD,735,0.41690,550,-0.4169
ENSG00000148843,PDCD11,0,-5.1777,14,5.17777
ENSG00000107954,NEURL1,0,-7.8049,88,7.80491
ENSG00000107957,SH3PXD2A,46,-0.7478,77,0.74780
ENSG00000065613,SLK,81,0.93938,42,-0.9393
ENSG00000148834,GSTO1,75,-0.1362,83,0.13628
ENSG00000156395,SORCS3,0,-6.8169,44,6.81692
ENSG00000108018,SORCS1,0,-5.8716,23,5.87160
ENSG00000108039,XPNPEP1,44,0.72059,26,-0.7205
ENSG00000148700,ADD3,107,-0.4562,147,0.45624
ENSG00000119950,MXI1,107,0.81162,61,-0.8116
ENSG00000119953,SMNDC1,0,-5.5016,19,5.50169
ENSG00000108055,SMC3,25,-0.3526,32,0.35260
ENSG00000150593,PDCD4,181,2.00550,45,-2.0055
ENSG00000214413,BBIP1,0,-6.4337,34,6.43378
ENSG00000108061,SHOC2,0,-8.2883,123,8.28831
ENSG00000119927,GPAM,0,-6.0296,25,6.02960
ENSG00000023041,ZDHHC6,47,1.32851,18,-1.3285
ENSG00000196865,NHLRC2,72,2.01161,18,-2.0116
ENSG00000043591,ADRB1,0,-5.9529,24,5.95293
ENSG00000165813,CCDC186,88,1.54122,30,-1.5412
ENSG00000169129,AFAP1L2,74,2.07338,17,-2.0733
ENSG00000099204,ABLIM1,230,2.05703,55,-2.0570
ENSG00000151553,FAM160B1,40,0.20516,35,-0.2051
ENSG00000165832,TRUB1,0,-7.0645,52,7.06452
ENSG00000107518,ATRNL1,0,-8.2630,120,8.26308
ENSG00000165868,HSPA12A,1,-7.0710,187,7.07106
ENSG00000187164,SHTN1,0,-8.5327,145,8.53270
ENSG00000165650,PDZD8,0,-6.7274,42,6.72749
ENSG00000229847,EMX2OS,6,-1.9339,24,1.93392
ENSG00000170370,EMX2,36,0.85340,20,-0.8534
ENSG00000107560,RAB11FIP2,0,-7.3222,62,7.32226
ENSG00000165669,FAM204A,123,1.33003,48,-1.3300
ENSG00000151893,CACUL1,37,-0.1192,40,0.11927
ENSG00000107581,EIF3A,202,1.13846,92,-1.1384
ENSG00000119979,DENND10,19,-1.2856,47,1.28564
ENSG00000165672,PRDX3,41,-1.5527,120,1.55279
ENSG00000151923,TIAL1,90,0.84273,50,-0.8427
ENSG00000151929,BAG3,53,1.52551,18,-1.5255
ENSG00000198825,INPP5F,33,-3.4192,362,3.41929
ENSG00000107651,SEC23IP,0,-5.8138,22,5.81387
ENSG00000120008,WDR11,86,1.90321,23,-1.9032
ENSG00000066468,FGFR2,0,-7.2815,61,7.28152
ENSG00000107669,ATE1,8,-2.4325,43,2.43250
ENSG00000138162,TACC2,7,-2.4884,41,2.48841
ENSG00000107679,PLEKHA1,62,-0.7113,101,0.71139
ENSG00000166033,HTRA1,213,-0.4835,298,0.48356
ENSG00000095574,IKZF5,3,-3.2625,29,3.26256
ENSG00000196177,ACADSB,0,-6.3497,32,6.34971
ENSG00000154473,BUB3,0,-6.7116,41,6.71162
ENSG00000154478,GPR26,0,-5.4893,17,5.48937
ENSG00000182022,CHST15,0,-6.5878,37,6.58786
ENSG00000065154,OAT,71,-1.4867,199,1.48679
ENSG00000107902,LHPP,68,-0.6137,105,0.61373
ENSG00000189319,FAM53B,20,0.22625,17,-0.2262
ENSG00000203791,EEF1AKMT2,0,-5.9429,24,5.94292
ENSG00000019995,ZRANB1,3,-4.0653,54,4.06532
ENSG00000175029,CTBP2,11,-1.8139,41,1.81397
ENSG00000107938,EDRF1,0,-5.4690,17,5.46908
ENSG00000188690,UROS,39,-1.6466,123,1.64664
ENSG00000107949,BCCIP,0,-6.5132,35,6.51322
ENSG00000150760,DOCK1,68,1.77100,20,-1.7710
ENSG00000132334,PTPRE,0,-7.0968,53,7.09683
ENSG00000108010,GLRX3,29,-0.2789,35,0.27894
ENSG00000176769,TCERG1L,0,-5.9752,24,5.97520
ENSG00000175470,PPP2R2D,0,-6.9524,48,6.95247
ENSG00000176171,BNIP3,18,-3.4664,200,3.46647
ENSG00000188385,JAKMIP3,0,-5.3001,15,5.30018
ENSG00000151640,DPYSL4,0,-7.1828,57,7.18284
ENSG00000165752,STK32C,11,-2.1163,49,2.11633
ENSG00000171813,PWWP2B,0,-6.1996,28,6.19964
ENSG00000068383,INPP5A,82,0.64333,53,-0.6433
ENSG00000148826,NKX6-2,0,-6.7153,41,6.71531
ENSG00000197177,ADGRA1,0,-7.3261,63,7.32617
ENSG00000171798,KNDC1,15,-2.8985,118,2.89850
ENSG00000130640,TUBGCP2,19,-1.6940,61,1.69400
ENSG00000198546,ZNF511,0,-5.2564,15,5.25648
ENSG00000130643,CALY,49,-2.7862,344,2.78621
ENSG00000127884,ECHS1,77,-0.4759,107,0.47598
ENSG00000148824,MTG1,78,1.62433,25,-1.6243
ENSG00000203772,SPRN,0,-7.2014,57,7.20145
ENSG00000177963,RIC8A,79,0.46099,57,-0.4609
ENSG00000142082,SIRT3,0,-6.5988,38,6.59884
ENSG00000185627,PSMD13,105,0.76106,62,-0.7610
ENSG00000185201,IFITM2,1115,6.46896,12,-6.4689
ENSG00000142089,IFITM3,2749,5.73403,51,-5.7340
ENSG00000182272,B4GALNT4,0,-8.0238,102,8.02384
ENSG00000185187,SIGIRR,0,-6.2583,30,6.25830
ENSG00000174915,PTDSS2,0,-6.6286,38,6.62869
ENSG00000023191,RNH1,131,1.46664,47,-1.4666
ENSG00000174775,HRAS,0,-6.6907,86,6.69078
ENSG00000177030,DEAF1,101,-0.2985,124,0.29853
ENSG00000177042,TMEM80,0,-5.6391,19,5.63917
ENSG00000177156,TALDO1,89,0.10739,83,-0.1073
ENSG00000177225,GATD1,0,-6.6063,38,6.60638
ENSG00000184524,CEND1,5,-5.7206,274,5.72063
ENSG00000177542,SLC25A22,0,-8.3946,132,8.39463
