Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000168502,MTCL1,11,-0.4162,14,0.41621
ENSG00000178127,NDUFV2,146,-0.2611,176,0.26117
ENSG00000101745,ANKRD12,390,0.65636,247,-0.6563
ENSG00000128791,TWSG1,34,1.71021,10,-1.7102
ENSG00000017797,RALBP1,90,-0.0325,92,0.03250
ENSG00000154845,PPP4R1,21,0.91917,11,-0.9191
ENSG00000168461,RAB31,77,0.44323,56,-0.4432
ENSG00000101558,VAPA,169,-0.3940,222,0.39407
ENSG00000154856,APCDD1,49,0.94358,25,-0.9435
ENSG00000134265,NAPG,53,-0.5365,78,0.53650
ENSG00000141404,GNAL,41,-1.1352,90,1.13520
ENSG00000255112,CHMP1B,147,0.50278,104,-0.5027
ENSG00000154889,MPPE1,15,-0.5246,22,0.52462
ENSG00000141385,AFG3L2,23,-1.2282,54,1.22827
ENSG00000134278,SPIRE1,38,-0.6108,59,0.61084
ENSG00000128789,PSMG2,69,0.61171,45,-0.6117
ENSG00000175354,PTPN2,24,0.93833,12,-0.9383
ENSG00000085415,SEH1L,47,0.22075,40,-0.2207
ENSG00000168675,LDLRAD4,58,0.47154,42,-0.4715
ENSG00000177150,FAM210A,18,0.37400,14,-0.3740
ENSG00000101654,RNMT,59,-0.1340,65,0.13406
ENSG00000175322,ZNF519,10,-0.5223,14,0.52233
ENSG00000067900,ROCK1,87,1.52034,30,-1.5203
ENSG00000167088,SNRPD1,98,0.41482,73,-0.4148
ENSG00000101752,MIB1,22,-0.6919,35,0.69194
ENSG00000134508,CABLES1,13,-1.1619,29,1.16192
ENSG00000101782,RIOK3,51,0.58717,34,-0.5871
ENSG00000141452,RMC1,22,0.41856,17,-0.4185
ENSG00000141458,NPC1,45,1.59462,14,-1.5946
ENSG00000141447,OSBPL1A,117,-0.1361,128,0.13610
ENSG00000154059,IMPACT,15,-0.4487,21,0.44871
ENSG00000141380,SS18,27,1.12998,12,-1.1299
ENSG00000134504,KCTD1,19,-1.7359,65,1.73590
ENSG00000171885,AQP4,342,0.56268,231,-0.5626
ENSG00000170558,CDH2,78,0.03166,76,-0.0316
ENSG00000118276,B4GALT6,39,-0.0319,40,0.03197
ENSG00000153339,TRAPPC8,19,-0.0053,19,0.00530
ENSG00000134758,RNF138,22,0.92340,11,-0.9234
ENSG00000141441,GAREM1,2,-2.3557,13,2.35572
ENSG00000101746,NOL4,24,-1.2475,58,1.24753
ENSG00000134769,DTNA,164,0.57489,110,-0.5748
ENSG00000166974,MAPRE2,204,-0.5946,308,0.59467
ENSG00000186812,ZNF397,14,0.05878,13,-0.0587
ENSG00000172466,ZNF24,61,1.10288,28,-1.1028
ENSG00000153391,INO80C,23,0.52957,16,-0.5295
ENSG00000141429,GALNT1,45,0.89306,24,-0.8930
ENSG00000141428,C18orf21,13,-0.3285,16,0.32854
ENSG00000141425,RPRD1A,54,-1.2079,126,1.20797
ENSG00000141424,SLC39A6,43,0.44230,32,-0.4423
ENSG00000134759,ELP2,21,-0.6716,33,0.67160
ENSG00000134775,FHOD3,34,0.35135,27,-0.3513
ENSG00000134779,TPGS2,81,-0.4651,112,0.46512
ENSG00000101489,CELF4,254,-0.7911,440,0.79118
ENSG00000078142,PIK3C3,51,0.58675,34,-0.5867
ENSG00000152214,RIT2,9,-0.0563,9,0.05631
ENSG00000132872,SYT4,167,-0.3929,220,0.39297
ENSG00000152217,SETBP1,13,0.04854,13,-0.0485
ENSG00000141469,SLC14A1,18,1.28050,7,-1.2805
ENSG00000152223,EPG5,12,-0.1897,13,0.18974
ENSG00000152234,ATP5F1A,335,-0.1868,382,0.18686
ENSG00000152242,C18orf25,40,1.08987,18,-1.0898
ENSG00000141622,RNF165,27,-0.0967,29,0.09678
ENSG00000101638,ST8SIA5,8,-1.4317,21,1.43177
ENSG00000078043,PIAS2,52,0.57198,35,-0.5719
ENSG00000167216,KATNAL2,11,0.19951,9,-0.1995
ENSG00000167220,HDHD2,54,0.06550,51,-0.0655
ENSG00000134049,IER3IP1,38,-0.0158,39,0.01589
ENSG00000175387,SMAD2,54,0.18903,47,-0.1890
ENSG00000134030,CTIF,15,-1.7440,51,1.74405
ENSG00000101665,SMAD7,19,0.31127,15,-0.3112
ENSG00000141627,DYM,26,-0.1328,29,0.13286
ENSG00000177576,C18orf32,206,0.02687,202,-0.0268
ENSG00000265681,RPL17,1716,0.71827,1043,-0.7182
ENSG00000167315,ACAA2,29,0.28575,24,-0.2857
ENSG00000141644,MBD1,35,-0.0939,38,0.09394
ENSG00000154832,CXXC1,31,0.80930,17,-0.8093
ENSG00000141639,MAPK4,20,-0.6116,31,0.61166
ENSG00000134042,MRO,38,0.52837,26,-0.5283
ENSG00000082212,ME2,37,-0.0292,38,0.02928
ENSG00000141646,SMAD4,31,0.37323,24,-0.3732
ENSG00000176624,MEX3C,17,0.34715,13,-0.3471
ENSG00000134046,MBD2,43,1.15285,19,-1.1528
ENSG00000101751,POLI,13,0.11055,12,-0.1105
ENSG00000041353,RAB27B,53,-0.3279,67,0.32796
ENSG00000196628,TCF4,239,0.37903,184,-0.3790
ENSG00000091164,TXNL1,113,-0.1983,130,0.19836
ENSG00000091157,WDR7,48,-1.0458,101,1.04585
ENSG00000177511,ST8SIA3,86,-0.7244,142,0.72443
ENSG00000066926,FECH,9,-1.1480,21,1.14806
ENSG00000134440,NARS,100,-0.4732,140,0.47324
ENSG00000049759,NEDD4L,96,-0.0722,101,0.07226
ENSG00000074657,ZNF532,25,-0.2710,30,0.27106
ENSG00000166562,SEC11C,214,-0.0116,215,0.01166
ENSG00000134443,GRP,4,-1.7970,16,1.79706
ENSG00000074695,LMAN1,42,0.93254,22,-0.9325
ENSG00000183287,CCBE1,2,-1.9496,8,1.94965
ENSG00000101542,CDH20,25,0.35319,19,-0.3531
ENSG00000134444,RELCH,7,-2.3097,37,2.30978
ENSG00000141664,ZCCHC2,11,-0.5912,17,0.59124
ENSG00000081913,PHLPP1,44,0.22767,38,-0.2276
ENSG00000171791,BCL2,7,-0.9540,14,0.95404
ENSG00000119537,KDSR,39,0.09868,36,-0.0986
ENSG00000267390,AC036176.1,3,-1.9228,13,1.92284
ENSG00000119541,VPS4B,68,0.20158,59,-0.2015
ENSG00000171451,DSEL,25,-0.4357,34,0.43570
ENSG00000166479,TMX3,27,-0.3842,36,0.38420
ENSG00000206052,DOK6,21,-1.6490,68,1.64900
ENSG00000170677,SOCS6,5,-0.9993,11,0.99936
ENSG00000141668,CBLN2,7,-1.7427,24,1.74271
ENSG00000166342,NETO1,22,-0.5368,32,0.53685
ENSG00000263958,AC091138.1,18,-0.3902,24,0.39028
ENSG00000075336,TIMM21,27,-0.1057,29,0.10579
ENSG00000166347,CYB5A,79,1.15066,35,-1.1506
ENSG00000187773,DIPK1C,14,0.50691,10,-0.5069
ENSG00000133313,CNDP2,143,0.80770,81,-0.8077
ENSG00000150656,CNDP1,34,0.98169,17,-0.9816
ENSG00000180011,ZADH2,32,-0.0457,33,0.04579
ENSG00000179981,TSHZ1,35,0.45481,26,-0.4548
ENSG00000130856,ZNF236,11,-0.2946,13,0.29464
ENSG00000197971,MBP,3681,2.38658,703,-2.3865
ENSG00000263146,LINC01896,13,-0.6933,21,0.69332
ENSG00000166377,ATP9B,5,-2.0837,23,2.08371
ENSG00000122490,SLC66A2,49,-0.1743,56,0.17433
ENSG00000226742,HSBP1L1,16,-0.0561,16,0.05615
ENSG00000141759,TXNL4A,171,-0.1810,194,0.18109
ENSG00000101546,RBFA,24,0.17589,21,-0.1758
ENSG00000101544,ADNP2,32,0.32639,26,-0.3263
ENSG00000105556,MIER2,10,-0.1881,12,0.18816
ENSG00000183186,C2CD4C,37,0.32617,30,-0.3261
ENSG00000129946,SHC2,11,-1.3302,29,1.33021
ENSG00000141933,TPGS1,40,-0.1800,45,0.18001
ENSG00000099804,CDC34,80,0.40295,61,-0.4029
ENSG00000172270,BSG,372,0.06920,354,-0.0692
ENSG00000099822,HCN2,19,-0.9632,38,0.96325
ENSG00000099821,POLRMT,13,-0.6473,20,0.64734
ENSG00000070423,RNF126,54,0.03669,53,-0.0366
ENSG00000099864,PALM,149,0.01278,148,-0.0127
ENSG00000011304,PTBP1,56,2.19857,12,-2.1985
ENSG00000129951,PLPPR3,43,-0.2762,52,0.27621
ENSG00000197766,CFD,37,1.86821,10,-1.8682
ENSG00000175221,MED16,33,-0.2720,40,0.27205
ENSG00000198858,R3HDM4,67,0.81865,38,-0.8186
ENSG00000065268,WDR18,28,-0.2007,32,0.20071
ENSG00000182087,TMEM259,73,0.52472,51,-0.5247
ENSG00000099817,POLR2E,102,-0.5236,146,0.52360
ENSG00000167468,GPX4,515,-0.3367,651,0.33670
ENSG00000118046,STK11,53,0.10915,49,-0.1091
ENSG00000099625,CBARP,21,-0.3082,26,0.30825
ENSG00000099624,ATP5F1D,316,-0.3613,406,0.36133
ENSG00000167470,MIDN,273,2.76370,40,-2.7637
ENSG00000099622,CIRBP,309,-0.2277,362,0.22772
ENSG00000228300,FAM174C,26,-0.3159,33,0.31594
ENSG00000160953,PWWP3A,46,-0.0541,48,0.05413
ENSG00000115286,NDUFS7,111,-0.6317,173,0.63174
ENSG00000130005,GAMT,85,-0.0062,86,0.00621
ENSG00000071626,DAZAP1,12,-1.3906,32,1.39064
ENSG00000115268,RPS15,1513,0.45259,1105,-0.4525
ENSG00000115266,APC2,47,-0.5374,69,0.53748
ENSG00000119559,C19orf25,32,-0.1176,35,0.11764
ENSG00000115255,REEP6,2,-2.3304,12,2.33044
ENSG00000071655,MBD3,50,0.67745,31,-0.6774
ENSG00000127540,UQCR11,590,-0.4038,781,0.40380
ENSG00000079313,REXO1,24,0.30868,19,-0.3086
ENSG00000129911,KLF16,39,-0.3613,50,0.36136
ENSG00000129968,ABHD17A,151,0.40124,115,-0.4012
ENSG00000227500,SCAMP4,29,0.32301,23,-0.3230
ENSG00000133275,CSNK1G2,30,-0.2383,36,0.23835
ENSG00000133243,BTBD2,61,-0.7148,100,0.71485
ENSG00000099875,MKNK2,82,2.08073,19,-2.0807
ENSG00000172081,MOB3A,31,1.57190,10,-1.5719
ENSG00000065000,AP3D1,98,-0.4080,130,0.40800
ENSG00000104886,PLEKHJ1,40,-0.4499,55,0.44993
ENSG00000104897,SF3A2,35,1.27224,14,-1.2722
ENSG00000104904,OAZ1,790,-0.0407,813,0.04078
ENSG00000130332,LSM7,92,0.00465,92,-0.0046
ENSG00000005206,SPPL2B,9,-0.5346,13,0.53465
ENSG00000099800,TIMM13,92,-0.3188,115,0.31880
ENSG00000176619,LMNB2,8,-0.5264,12,0.52645
ENSG00000099860,GADD45B,190,1.23735,80,-1.2373
ENSG00000176533,GNG7,102,0.77908,59,-0.7790
ENSG00000176490,DIRAS1,57,-0.5173,82,0.51736
ENSG00000141873,SLC39A3,30,-0.5302,43,0.53026
ENSG00000104969,SGTA,74,0.19406,65,-0.1940
ENSG00000172009,THOP1,41,-0.2686,49,0.26866
ENSG00000104964,TLE5,458,-0.2432,542,0.24323
ENSG00000088256,GNA11,52,-0.1026,56,0.10268
ENSG00000125912,NCLN,38,0.50369,27,-0.5036
ENSG00000161082,CELF5,134,-0.7286,223,0.72863
ENSG00000141905,NFIC,103,0.74109,61,-0.7410
ENSG00000129932,DOHH,46,0.80383,26,-0.8038
ENSG00000105325,FZR1,39,0.33794,30,-0.3379
ENSG00000161091,MFSD12,32,-0.5328,47,0.53280
ENSG00000064961,HMG20B,11,0.06080,10,-0.0608
ENSG00000186111,PIP5K1C,126,0.56617,85,-0.5661
ENSG00000183617,MRPL54,66,-0.1206,72,0.12064
ENSG00000007264,MATK,25,-0.8689,47,0.86898
ENSG00000105278,ZFR2,11,-0.6388,18,0.63887
ENSG00000167654,ATCAY,108,-0.6067,165,0.60675
ENSG00000167657,DAPK3,46,0.81990,26,-0.8199
ENSG00000167658,EEF2,464,0.46914,335,-0.4691
ENSG00000105229,PIAS4,16,-0.0273,16,0.02738
ENSG00000178951,ZBTB7A,114,-0.5908,172,0.59080
ENSG00000126934,MAP2K2,107,-0.2202,125,0.22027
ENSG00000089847,ANKRD24,5,-1.2935,13,1.29357
ENSG00000105255,FSD1,33,-0.5653,49,0.56537
ENSG00000008382,MPND,26,0.02470,26,-0.0247
ENSG00000141985,SH3GL1,32,-0.4075,43,0.40753
ENSG00000167671,UBXN6,101,-0.2881,123,0.28818
ENSG00000167674,HDGFL2,20,-1.0481,41,1.04813
ENSG00000167680,SEMA6B,112,0.50227,79,-0.5022
ENSG00000185361,TNFAIP8L1,17,-0.7702,30,0.77025
ENSG00000074842,MYDGF,83,0.27257,68,-0.2725
ENSG00000142002,DPP9,19,0.14377,17,-0.1437
ENSG00000176840,MIR7-3HG,19,-1.0378,39,1.03784
ENSG00000141965,FEM1A,16,-0.7537,27,0.75370
ENSG00000105355,PLIN3,24,1.61935,8,-1.6193
ENSG00000127663,KDM4B,10,-0.5878,15,0.58781
ENSG00000223573,TINCR,12,0.12739,11,-0.1273
ENSG00000130254,SAFB2,45,-0.1140,49,0.11401
ENSG00000160633,SAFB,81,0.12613,74,-0.1261
ENSG00000130255,RPL36,1544,0.45181,1129,-0.4518
ENSG00000174917,MICOS13,234,-0.2424,277,0.24246
ENSG00000167733,HSD11B1L,61,-0.8243,109,0.82437
ENSG00000196365,LONP1,39,0.30429,32,-0.3042
ENSG00000174886,NDUFA11,282,-0.4967,399,0.49678
ENSG00000031823,RANBP3,41,0.14815,37,-0.1481
ENSG00000130382,MLLT1,82,0.45354,60,-0.4535
ENSG00000125656,CLPP,77,0.43455,57,-0.4345
ENSG00000125652,ALKBH7,91,0.06123,87,-0.0612
ENSG00000125651,GTF2F1,80,0.46689,58,-0.4668
ENSG00000088247,KHSRP,91,0.59025,61,-0.5902
ENSG00000125648,SLC25A23,150,-0.4486,205,0.44867
ENSG00000104833,TUBB4A,522,-0.2068,602,0.20685
ENSG00000125657,TNFSF9,3,-1.3940,10,1.39407
ENSG00000125730,C3,211,2.42138,39,-2.4213
ENSG00000125734,GPR108,24,1.12068,11,-1.1206
ENSG00000171105,INSR,62,0.87425,33,-0.8742
ENSG00000104880,ARHGEF18,2,-2.5303,13,2.53031
ENSG00000198816,ZNF358,109,0.54992,74,-0.5499
ENSG00000090674,MCOLN1,42,0.36813,32,-0.3681
ENSG00000032444,PNPLA6,50,-0.1299,55,0.12998
ENSG00000076826,CAMSAP3,15,-0.9837,31,0.98379
ENSG00000076924,XAB2,5,-1.5729,17,1.57299
ENSG00000229833,PET100,188,-0.2927,231,0.29276
ENSG00000181029,TRAPPC5,253,-0.3275,318,0.32758
ENSG00000142459,EVI5L,43,0.15793,39,-0.1579
ENSG00000183248,PRR36,68,-0.0998,73,0.09982
ENSG00000076984,MAP2K7,22,0.31794,17,-0.3179
ENSG00000260001,TGFBR3L,59,-1.2459,142,1.24594
ENSG00000104976,SNAPC2,3,-2.3514,16,2.35140
ENSG00000178531,CTXN1,393,-0.5573,578,0.55733
ENSG00000104980,TIMM44,31,0.41824,23,-0.4182
ENSG00000066044,ELAVL1,60,0.41660,45,-0.4166
ENSG00000090661,CERS4,36,0.65765,23,-0.6576
ENSG00000167775,CD320,42,0.62973,27,-0.6297
ENSG00000267855,NDUFA7,123,-0.5764,183,0.57646
ENSG00000233927,RPS28,1819,0.82644,1026,-0.8264
ENSG00000167772,ANGPTL4,11,0.26857,9,-0.2685
ENSG00000185236,RAB11B,98,-0.0178,100,0.01784
ENSG00000099785,MARCH2,32,-0.0341,32,0.03417
ENSG00000099783,HNRNPM,181,0.94950,93,-0.9495
ENSG00000133250,ZNF414,6,-1.4793,18,1.47934
ENSG00000130803,ZNF317,17,0.34384,14,-0.3438
ENSG00000198258,UBL5,437,-0.4475,596,0.44754
ENSG00000127445,PIN1,266,-0.6506,418,0.65065
ENSG00000105088,OLFM2,35,-0.9321,67,0.93215
ENSG00000080573,COL5A3,32,0.66375,20,-0.6637
ENSG00000130813,SHFL,35,-0.1549,39,0.15495
ENSG00000130810,PPAN,8,-0.4334,12,0.43341
ENSG00000130811,EIF3G,125,0.54670,85,-0.5467
ENSG00000130816,DNMT1,40,0.77068,23,-0.7706
ENSG00000105364,MRPL4,57,-0.3928,75,0.39281
ENSG00000090339,ICAM1,158,3.88552,10,-3.8855
ENSG00000105376,ICAM5,79,-0.6723,126,0.67239
ENSG00000267673,FDX2,64,-0.5691,95,0.56912
ENSG00000161847,RAVER1,24,0.83476,13,-0.8347
ENSG00000105397,TYK2,7,-0.6039,10,0.60392
ENSG00000105401,CDC37,135,0.10287,126,-0.1028
ENSG00000065989,PDE4A,39,0.17715,35,-0.1771
ENSG00000079999,KEAP1,50,0.56372,33,-0.5637
ENSG00000130734,ATG4D,11,-0.3130,14,0.31303
ENSG00000129355,CDKN2D,108,-0.8301,193,0.83018
ENSG00000129353,SLC44A2,85,0.99128,43,-0.9912
ENSG00000267100,ILF3-DT,41,-0.0855,44,0.08553
ENSG00000129351,ILF3,74,-0.0552,77,0.05529
ENSG00000213339,QTRT1,13,-1.3128,33,1.31283
ENSG00000079805,DNM2,38,1.12737,17,-1.1273
ENSG00000099203,TMED1,24,0.80019,13,-0.8001
ENSG00000142453,CARM1,51,-0.0431,53,0.04319
ENSG00000130733,YIPF2,8,-1.3342,22,1.33424
ENSG00000142444,TIMM29,11,-0.7245,19,0.72456
ENSG00000127616,SMARCA4,55,-0.4170,74,0.41709
ENSG00000130164,LDLR,127,3.62588,10,-3.6258
ENSG00000105514,RAB3D,8,-0.5277,12,0.52770
ENSG00000105518,TMEM205,93,-0.6263,143,0.62639
ENSG00000105520,PLPPR2,100,-0.5971,152,0.59719
ENSG00000130175,PRKCSH,87,0.73111,52,-0.7311
ENSG00000196361,ELAVL3,175,-0.5720,261,0.57209
ENSG00000130159,ECSIT,31,-0.2762,38,0.27628
ENSG00000130165,ELOF1,62,0.76528,36,-0.7652
ENSG00000173875,ZNF791,27,0.45044,19,-0.4504
ENSG00000123154,WDR83,6,-0.9991,13,0.99915
ENSG00000105583,WDR83OS,122,-0.2037,141,0.20372
ENSG00000095059,DHPS,62,-0.0818,66,0.08181
ENSG00000132004,FBXW9,7,-0.5845,11,0.58453
ENSG00000105576,TNPO2,87,-0.4020,115,0.40205
ENSG00000123144,TRIR,203,-0.0445,209,0.04459
ENSG00000198356,GET3,67,-0.7151,110,0.71513
ENSG00000095066,HOOK2,17,1.01817,8,-1.0181
ENSG00000171223,JUNB,311,0.90349,166,-0.9034
ENSG00000167815,PRDX2,407,-0.2997,501,0.29979
ENSG00000132026,RTBDN,8,-1.6713,26,1.67139
ENSG00000105613,MAST1,53,-0.3858,70,0.38585
ENSG00000105612,DNASE2,20,0.34812,16,-0.3481
ENSG00000105607,GCDH,16,0.32568,12,-0.3256
ENSG00000179115,FARSA,61,-0.1736,69,0.17369
ENSG00000179218,CALR,340,0.95192,175,-0.9519
ENSG00000179262,RAD23A,141,-0.0937,150,0.09375
ENSG00000179271,GADD45GIP1,296,0.37670,228,-0.3767
ENSG00000008441,NFIX,119,0.51515,83,-0.5151
ENSG00000104907,TRMT1,11,-0.8913,20,0.89132
ENSG00000160877,NACC1,40,-0.3333,51,0.33334
ENSG00000104915,STX10,15,-0.1487,17,0.14873
ENSG00000160888,IER2,147,1.86488,40,-1.8648
ENSG00000141837,CACNA1A,67,-0.1162,73,0.11626
ENSG00000104957,CCDC130,7,-0.8321,13,0.83210
ENSG00000104979,C19orf53,164,-0.3049,203,0.30497
ENSG00000187556,NANOS3,23,-0.3662,29,0.36623
ENSG00000132024,CC2D1A,17,-0.2138,20,0.21386
ENSG00000132017,DCAF15,24,1.08376,11,-1.0837
ENSG00000141854,MISP3,19,-0.1977,21,0.19771
ENSG00000141858,SAMD1,23,-0.4117,30,0.41176
ENSG00000072062,PRKACA,94,-0.0868,99,0.08689
ENSG00000072071,ADGRL1,61,-1.2108,141,1.21084
ENSG00000123136,DDX39A,29,1.34119,11,-1.3411
ENSG00000123143,PKN1,37,0.49040,26,-0.4904
ENSG00000123159,GIPC1,37,-0.4168,49,0.41687
ENSG00000132002,DNAJB1,329,-0.7078,537,0.70781
ENSG00000099797,TECR,148,-0.2812,180,0.28122
ENSG00000099795,NDUFB7,297,-0.2668,357,0.26687
ENSG00000105143,SLC1A6,9,-1.6002,28,1.60029
ENSG00000105135,ILVBL,13,-1.0184,27,1.01843
ENSG00000141867,BRD4,181,0.78379,105,-0.7837
ENSG00000105127,AKAP8,21,-0.3425,27,0.34253
ENSG00000011243,AKAP8L,42,0.09137,40,-0.0913
ENSG00000011451,WIZ,12,-1.0576,25,1.05762
ENSG00000167460,TPM4,293,2.48034,52,-2.4803
ENSG00000167461,RAB8A,16,0.00663,16,-0.0066
ENSG00000105058,FAM32A,111,0.13185,101,-0.1318
ENSG00000072958,AP1M1,66,-0.4476,90,0.44765
ENSG00000127528,KLF2,153,4.10711,8,-4.1071
ENSG00000127527,EPS15L1,36,0.86962,20,-0.8696
ENSG00000085872,CHERP,36,0.23129,31,-0.2312
ENSG00000127526,SLC35E1,41,0.51661,29,-0.5166
ENSG00000214046,SMIM7,40,-0.3658,51,0.36586
ENSG00000072954,TMEM38A,29,-0.5736,43,0.57363
ENSG00000127511,SIN3B,69,-0.0275,70,0.02758
ENSG00000099331,MYO9B,31,1.61406,10,-1.6140
ENSG00000053501,USE1,46,-0.0776,49,0.07769
ENSG00000099330,OCEL1,25,0.55704,17,-0.5570
ENSG00000160113,NR2F6,28,-0.6380,43,0.63803
ENSG00000105393,BABAM1,99,-0.2686,120,0.26863
ENSG00000127220,ABHD8,34,-1.2883,84,1.28830
ENSG00000130312,MRPL34,62,-0.4128,83,0.41281
ENSG00000130311,DDA1,65,-0.8142,115,0.81424
ENSG00000074855,ANO8,19,0.51916,13,-0.5191
ENSG00000130299,GTPBP3,6,-0.6940,10,0.69404
ENSG00000130303,BST2,120,3.17856,13,-3.1785
ENSG00000141971,MVB12A,14,0.46760,10,-0.4676
ENSG00000130304,SLC27A1,12,-0.9890,23,0.98903
ENSG00000130313,PGLS,52,0.73544,31,-0.7354
ENSG00000130309,COLGALT1,43,2.25882,9,-2.2588
ENSG00000130477,UNC13A,92,-0.7722,158,0.77222
ENSG00000130479,MAP1S,75,-0.3914,98,0.39146
ENSG00000105640,RPL18A,1033,0.91868,546,-0.9186
ENSG00000007080,CCDC124,115,0.30098,93,-0.3009
ENSG00000105642,KCNN1,6,-2.7006,44,2.70065
ENSG00000105643,ARRDC2,31,1.40826,11,-1.4082
ENSG00000099308,MAST3,248,-0.4092,330,0.40921
ENSG00000105647,PIK3R2,44,-0.6008,67,0.60084
ENSG00000216490,IFI30,79,2.09378,18,-2.0937
ENSG00000254858,MPV17L2,6,-1.3138,16,1.31389
ENSG00000105649,RAB3A,240,-0.7879,415,0.78797
ENSG00000130522,JUND,583,0.39871,442,-0.3987
ENSG00000130520,LSM4,108,-0.6745,173,0.67456
ENSG00000130517,PGPEP1,26,1.49102,9,-1.4910
ENSG00000130511,SSBP4,87,-0.6201,133,0.62014
ENSG00000105655,ISYNA1,44,1.73364,13,-1.7336
ENSG00000105701,FKBP8,459,0.37242,354,-0.3724
ENSG00000105700,KXD1,59,0.29089,48,-0.2908
ENSG00000221983,UBA52,1076,0.85821,594,-0.8582
ENSG00000006016,CRLF1,10,-1.8716,37,1.87168
ENSG00000006015,REX1BD,119,-0.2466,141,0.24663
ENSG00000105696,TMEM59L,464,-0.8699,849,0.86992
ENSG00000167487,KLHL26,29,0.04111,28,-0.0411
ENSG00000105662,CRTC1,28,-1.4000,74,1.40003
ENSG00000005007,UPF1,30,-0.1251,32,0.12515
ENSG00000223802,CERS1,51,0.08444,48,-0.0844
ENSG00000105669,COPE,147,-0.2357,173,0.23570
ENSG00000105671,DDX49,35,0.14243,32,-0.1424
ENSG00000064607,SUGP2,51,-0.7160,84,0.71603
ENSG00000105676,ARMC6,16,-0.4902,22,0.49022
ENSG00000181035,SLC25A42,5,-1.4520,15,1.45202
ENSG00000064545,TMEM161A,15,0.40708,11,-0.4070
ENSG00000254901,BORCS8,32,-0.6137,49,0.61372
ENSG00000064490,RFXANK,3,-2.0546,15,2.05463
ENSG00000130287,NCAN,79,-0.1168,86,0.11683
ENSG00000187664,HAPLN4,1,-2.9871,12,2.98714
ENSG00000105705,SUGP1,19,-0.2415,23,0.24159
ENSG00000129933,MAU2,11,-0.5692,16,0.56921
ENSG00000167491,GATAD2A,26,1.56074,8,-1.5607
ENSG00000186010,NDUFA13,588,-0.3426,746,0.34265
ENSG00000250067,YJEFN3,109,-1.0428,225,1.04285
ENSG00000105726,ATP13A1,16,-0.2888,20,0.28886
ENSG00000081665,ZNF506,20,0.23808,17,-0.2380
ENSG00000196268,ZNF493,8,-0.3619,11,0.36197
ENSG00000197013,ZNF429,6,-0.7954,11,0.79545
ENSG00000167232,ZNF91,86,0.24267,72,-0.2426
ENSG00000213096,ZNF254,11,0.07473,10,-0.0747
ENSG00000261824,LINC00662,17,-0.8736,31,0.87365
ENSG00000267575,AC006504.5,2,-2.3687,14,2.36879
ENSG00000169021,UQCRFS1,227,-0.1034,244,0.10346
ENSG00000187135,VSTM2B,17,-1.5173,48,1.51734
ENSG00000105171,POP4,29,-0.2264,34,0.22647
ENSG00000131943,C19orf12,51,-0.1507,57,0.15071
ENSG00000105176,URI1,51,0.19567,44,-0.1956
ENSG00000198597,ZNF536,41,1.41618,15,-1.4161
ENSG00000121297,TSHZ3,10,-0.1190,11,0.11903
ENSG00000168813,ZNF507,1,-2.6272,11,2.62722
ENSG00000178904,DPY19L3,10,-0.4399,14,0.43993
ENSG00000105185,PDCD5,165,-0.0926,176,0.09261
ENSG00000105186,ANKRD27,12,0.11990,11,-0.1199
ENSG00000121289,CEP89,2,-2.5414,13,2.54144
ENSG00000130881,LRP3,15,-0.7983,27,0.79832
ENSG00000130876,SLC7A10,1,-2.1716,8,2.17168
ENSG00000245848,CEBPA,18,0.02424,17,-0.0242
ENSG00000153879,CEBPG,46,0.71749,28,-0.7174
ENSG00000124299,PEPD,70,0.43174,51,-0.4317
ENSG00000153885,KCTD15,9,-1.2862,23,1.28625
ENSG00000257103,LSM14A,46,0.42801,34,-0.4280
ENSG00000105220,GPI,287,-0.5474,420,0.54743
ENSG00000126249,PDCD2L,3,-1.8298,12,1.82989
ENSG00000126261,UBA2,97,0.53019,67,-0.5301
ENSG00000089335,ZNF302,25,-0.1979,29,0.19790
ENSG00000089351,GRAMD1A,29,0.41016,21,-0.4101
ENSG00000105711,SCN1B,27,-0.8864,50,0.88645
ENSG00000153902,LGI4,56,-0.7517,95,0.75177
ENSG00000266964,FXYD1,171,-0.3241,215,0.32419
ENSG00000221946,FXYD7,106,-1.3970,281,1.39709
ENSG00000105698,USF2,137,0.75397,81,-0.7539
ENSG00000105697,HAMP,69,1.96110,17,-1.9611
ENSG00000105695,MAG,155,2.36322,30,-2.3632
ENSG00000105677,TMEM147,57,-0.3995,75,0.39954
ENSG00000126254,RBM42,26,-0.7508,44,0.75089
ENSG00000126267,COX6B1,391,-0.6982,634,0.69826
ENSG00000272333,KMT2B,22,0.39120,16,-0.3912
ENSG00000161265,U2AF1L4,10,-0.8021,19,0.80210
ENSG00000205155,PSENEN,78,0.28322,64,-0.2832
ENSG00000267796,LIN37,4,-2.3512,20,2.35124
ENSG00000004776,HSPB6,20,0.65170,12,-0.6517
ENSG00000004777,ARHGAP33,8,-1.9746,34,1.97468
ENSG00000105290,APLP1,504,-0.2731,609,0.27311
ENSG00000126264,HCST,56,2.84727,7,-2.8472
ENSG00000011600,TYROBP,133,2.64968,21,-2.6496
ENSG00000126243,LRFN3,10,-0.7231,16,0.72316
