Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000137492,THAP12,23,-0.7423,38,0.74233
ENSG00000255135,AP002360.1,26,0.37183,20,-0.3718
ENSG00000078124,ACER3,36,0.40056,27,-0.4005
ENSG00000149260,CAPN5,28,0.19821,25,-0.1982
ENSG00000149269,PAK1,31,-2.9804,246,2.98047
ENSG00000074201,CLNS1A,73,-0.2061,84,0.20611
ENSG00000048649,RSF1,107,0.48377,77,-0.4837
ENSG00000087884,AAMDC,51,2.19829,11,-2.1982
ENSG00000151366,NDUFC2,249,-0.3444,316,0.34444
ENSG00000159063,ALG8,21,0.43798,15,-0.4379
ENSG00000188997,KCTD21,24,0.41842,18,-0.4184
ENSG00000149256,TENM4,13,-1.1260,29,1.12602
ENSG00000182103,FAM181B,180,2.50724,31,-2.5072
ENSG00000137509,PRCP,117,1.46567,42,-1.4656
ENSG00000137502,RAB30,66,0.82619,37,-0.8261
ENSG00000165494,PCF11,41,0.42695,30,-0.4269
ENSG00000137494,ANKRD42,7,-1.6042,23,1.60428
ENSG00000137500,CCDC90B,49,0.03337,48,-0.0333
ENSG00000150672,DLG2,52,-1.4487,142,1.44872
ENSG00000171204,TMEM126B,54,-0.1680,61,0.16803
ENSG00000171202,TMEM126A,29,-0.9845,58,0.98451
ENSG00000137504,CREBZF,20,-0.2961,24,0.29612
ENSG00000137501,SYTL2,8,-3.2830,85,3.28301
ENSG00000073921,PICALM,83,0.05701,80,-0.0570
ENSG00000074266,EED,28,0.36365,22,-0.3636
ENSG00000149196,HIKESHI,49,-0.2519,58,0.25194
ENSG00000151376,ME3,17,-1.3847,46,1.38478
ENSG00000166575,TMEM135,18,0.45937,13,-0.4593
ENSG00000168959,GRM5,8,-3.5062,97,3.50627
ENSG00000110172,CHORDC1,30,-0.2389,36,0.23892
ENSG00000165323,FAT3,22,-0.9344,43,0.93447
ENSG00000180773,SLC36A4,18,-0.5903,27,0.59038
ENSG00000166012,TAF1D,62,-0.1838,71,0.18383
ENSG00000042429,MED17,9,-0.8378,16,0.83789
ENSG00000123901,GPR83,4,-3.3899,43,3.38998
ENSG00000257057,C11orf97,5,-1.4951,14,1.49512
ENSG00000166025,AMOTL1,19,-0.6288,29,0.62880
ENSG00000150316,CWC15,141,0.63667,90,-0.6366
ENSG00000263465,SRSF8,30,-1.3662,79,1.36624
ENSG00000149218,ENDOD1,87,0.96957,44,-0.9695
ENSG00000149212,SESN3,87,-0.9109,164,0.91095
ENSG00000166037,CEP57,24,-0.0863,25,0.08632
ENSG00000087053,MTMR2,15,-1.2615,36,1.26153
ENSG00000149231,CCDC82,32,0.00572,32,-0.0057
ENSG00000149972,CNTN5,4,-3.5162,49,3.51624
ENSG00000110318,CEP126,12,-1.5743,38,1.57430
ENSG00000137693,YAP1,56,1.95142,14,-1.9514
ENSG00000110330,BIRC2,90,0.82034,51,-0.8203
ENSG00000152558,TMEM123,174,2.85095,24,-2.8509
ENSG00000137692,DCUN1D5,27,-0.5285,39,0.52850
ENSG00000152578,GRIA4,23,-2.5398,138,2.53986
ENSG00000170903,MSANTD4,32,0.32916,25,-0.3291
ENSG00000149313,AASDHPPT,52,-1.3235,130,1.32357
ENSG00000152402,GUCY1A2,12,-1.9745,50,1.97456
ENSG00000152404,CWF19L2,44,0.91903,23,-0.9190
ENSG00000110675,ELMOD1,6,-4.4388,139,4.43886
ENSG00000166266,CUL5,40,-0.1798,45,0.17980
ENSG00000075239,ACAT1,81,0.28133,66,-0.2813
ENSG00000149311,ATM,24,0.45246,17,-0.4524
ENSG00000178105,DDX10,21,-0.1002,23,0.10025
ENSG00000185742,C11orf87,5,-4.2415,110,4.24157
ENSG00000137710,RDX,197,1.71610,60,-1.7161
ENSG00000137714,FDX1,33,0.22715,28,-0.2271
ENSG00000137727,ARHGAP20,8,-1.5906,25,1.59063
ENSG00000170145,SIK2,20,-0.9307,38,0.93073
ENSG00000086848,ALG9,22,0.18026,20,-0.1802
ENSG00000137720,C11orf1,35,-0.1541,39,0.15416
ENSG00000109846,CRYAB,2068,3.01727,255,-3.0172
ENSG00000170276,HSPB2,41,1.55131,14,-1.5513
ENSG00000150764,DIXDC1,57,0.35759,44,-0.3575
ENSG00000150768,DLAT,22,-1.0077,45,1.00774
ENSG00000150776,NKAPD1,27,0.20538,23,-0.2053
ENSG00000150779,TIMM8B,149,0.15870,133,-0.1587
ENSG00000204370,SDHD,62,-0.2026,71,0.20268
ENSG00000150787,PTS,31,-1.4570,86,1.45708
ENSG00000250303,LINC02762,42,0.21955,36,-0.2195
ENSG00000149294,NCAM1,258,-0.4052,342,0.40521
ENSG00000109906,ZBTB16,24,-0.6885,40,0.68858
ENSG00000180425,C11orf71,17,0.16225,15,-0.1622
ENSG00000076043,REXO2,51,1.03071,25,-1.0307
ENSG00000182985,CADM1,77,-1.0981,165,1.09817
ENSG00000109917,ZPR1,20,-0.7152,33,0.71521
ENSG00000160584,SIK3,51,-0.8629,92,0.86298
ENSG00000168092,PAFAH1B2,66,-1.3192,167,1.31924
ENSG00000149577,SIDT2,19,-0.7500,33,0.75003
ENSG00000149591,TAGLN,380,6.59546,3,-6.5954
ENSG00000160613,PCSK7,19,-0.4796,27,0.47962
ENSG00000186318,BACE1,60,-0.1044,64,0.10449
ENSG00000137726,FXYD6,323,-0.9358,618,0.93580
ENSG00000177098,SCN4B,8,-1.7347,28,1.73474
ENSG00000149575,SCN2B,16,-2.5806,97,2.58063
ENSG00000110344,UBE4A,45,-0.3839,59,0.38393
ENSG00000167283,ATP5MG,474,-0.2527,564,0.25279
ENSG00000118058,KMT2A,71,0.39542,54,-0.3954
ENSG00000149582,TMEM25,33,-1.2369,78,1.23696
ENSG00000118096,IFT46,23,-0.1977,26,0.19778
ENSG00000095139,ARCN1,45,-0.2737,55,0.27375
ENSG00000019144,PHLDB1,119,1.99205,29,-1.9920
ENSG00000110367,DDX6,108,-0.2695,130,0.26950
ENSG00000278376,AP004609.3,44,1.60610,14,-1.6061
ENSG00000118181,RPS25,2099,1.16842,934,-1.1684
ENSG00000196655,TRAPPC4,45,-0.0705,47,0.07055
ENSG00000149428,HYOU1,28,-1.2435,68,1.24359
ENSG00000160695,VPS11,11,-1.3166,29,1.31664
ENSG00000188486,H2AFX,35,0.05399,34,-0.0539
ENSG00000172269,DPAGT1,10,-0.6934,17,0.69349
ENSG00000172375,C2CD2L,20,-2.2937,99,2.29373
ENSG00000172273,HINFP,9,-0.2859,11,0.28594
ENSG00000110395,CBL,32,0.15296,29,-0.1529
ENSG00000173456,RNF26,8,-1.8535,29,1.85359
ENSG00000036672,USP2,25,-0.0962,27,0.09628
ENSG00000154096,THY1,136,-3.0240,1112,3.02405
ENSG00000110400,NECTIN1,37,-0.9136,70,0.91366
ENSG00000184232,OAF,76,1.08242,35,-1.0824
ENSG00000181264,TLCD5,26,0.33916,20,-0.3391
ENSG00000196914,ARHGEF12,91,-0.4914,128,0.49144
ENSG00000149403,GRIK4,25,0.54199,17,-0.5419
ENSG00000109929,SC5D,86,-0.4926,121,0.49265
ENSG00000137642,SORL1,190,0.02703,187,-0.0270
ENSG00000255248,MIR100HG,66,-0.0655,69,0.06554
ENSG00000154127,UBASH3B,7,-1.1151,15,1.11516
ENSG00000109971,HSPA8,629,-0.1672,706,0.16727
ENSG00000023171,GRAMD1B,34,-1.3099,84,1.30993
ENSG00000166257,SCN3B,49,-3.3671,507,3.36713
ENSG00000110002,VWA5A,14,-0.3266,17,0.32664
ENSG00000154144,TBRG1,30,-1.0049,60,1.00495
ENSG00000110013,SIAE,16,-0.7826,27,0.78263
ENSG00000064199,SPA17,22,0.50768,15,-0.5076
ENSG00000154146,NRGN,187,-3.2545,1785,3.25457
ENSG00000154134,ROBO3,26,1.32126,10,-1.3212
ENSG00000165478,HEPACAM,265,1.45716,96,-1.4571
ENSG00000165495,PKNOX2,4,-2.2216,21,2.22168
ENSG00000149557,FEZ1,491,1.16914,218,-1.1691
ENSG00000149547,EI24,47,-0.9806,94,0.98061
ENSG00000134910,STT3A,37,0.81013,21,-0.8101
ENSG00000109832,DDX25,24,-0.7973,41,0.79732
ENSG00000165526,RPUSD4,8,-0.7037,13,0.70371
ENSG00000197798,FAM118B,31,0.56466,21,-0.5646
ENSG00000182934,SRPRA,35,0.08260,33,-0.0826
ENSG00000110074,FOXRED1,30,-0.3786,39,0.37860
ENSG00000110080,ST3GAL4,37,1.28252,15,-1.2825
ENSG00000149571,KIRREL3,12,-2.0342,51,2.03427
ENSG00000134909,ARHGAP32,27,-1.4752,76,1.47522
ENSG00000170322,NFRKB,11,-0.3757,14,0.37575
ENSG00000084234,APLP2,294,-0.3244,368,0.32447
ENSG00000196323,ZBTB44,26,-1.1643,59,1.16436
ENSG00000134917,ADAMTS8,0,-5.5142,25,5.51422
ENSG00000255455,AP003486.1,4,-1.9529,17,1.95293
ENSG00000120451,SNX19,36,0.20837,31,-0.2083
ENSG00000182667,NTM,140,-0.1110,151,0.11100
ENSG00000183715,OPCML,15,-3.3023,153,3.30235
ENSG00000080854,IGSF9B,5,-2.3746,26,2.37462
ENSG00000166086,JAM3,87,1.77254,25,-1.7725
ENSG00000151502,VPS26B,50,-1.1874,115,1.18746
ENSG00000151500,THYN1,53,-0.1835,60,0.18357
ENSG00000151498,ACAD8,15,-0.5563,23,0.55632
ENSG00000109956,B3GAT1,123,-0.5907,186,0.59077
ENSG00000120645,IQSEC3,17,-1.3923,45,1.39239
ENSG00000073614,KDM5A,32,0.97999,16,-0.9799
ENSG00000060237,WNK1,190,0.57362,127,-0.5736
ENSG00000082805,ERC1,44,0.16818,40,-0.1681
ENSG00000006831,ADIPOR2,50,0.95737,25,-0.9573
ENSG00000166159,LRTM2,0,-5.8662,25,5.86629
ENSG00000151067,CACNA1C,8,-2.2869,40,2.28694
ENSG00000004478,FKBP4,65,-0.4209,87,0.42095
ENSG00000171792,RHNO1,11,-1.0837,24,1.08378
ENSG00000111218,PRMT8,2,-3.5190,29,3.51900
ENSG00000118971,CCND2,76,-1.1824,174,1.18246
ENSG00000078237,TIGAR,10,-0.2814,13,0.28148
ENSG00000047621,C12orf4,18,-0.0404,19,0.04047
ENSG00000010219,DYRK4,29,0.86169,16,-0.8616
ENSG00000139180,NDUFA9,46,-0.5545,68,0.55457
ENSG00000130035,GALNT8,14,-1.6142,43,1.61426
ENSG00000111262,KCNA1,0,-5.8212,18,5.82127
ENSG00000110799,VWF,115,2.31059,23,-2.3105
ENSG00000010278,CD9,171,2.82552,24,-2.8255
ENSG00000215039,CD27-AS1,39,-0.3998,52,0.39981
ENSG00000139190,VAMP1,13,-0.4391,18,0.43911
ENSG00000111639,MRPL51,169,0.06125,162,-0.0612
ENSG00000111640,GAPDH,2549,-0.0154,2577,0.01547
ENSG00000010295,IFFO1,29,0.29050,24,-0.2905
ENSG00000111642,CHD4,87,0.17470,77,-0.1747
ENSG00000111653,ING4,25,-0.4199,34,0.41991
ENSG00000126746,ZNF384,19,0.09863,17,-0.0986
ENSG00000139200,PIANP,16,-3.0730,137,3.07305
ENSG00000111652,COPS7A,70,-0.6452,110,0.64522
ENSG00000089693,MLF2,167,-0.9912,332,0.99125
ENSG00000159335,PTMS,251,-0.8357,449,0.83578
ENSG00000250510,GPR162,81,-0.6181,124,0.61810
ENSG00000111667,USP5,45,-1.5838,135,1.58381
ENSG00000111669,TPI1,311,-1.5353,903,1.53537
ENSG00000010626,LRRC23,36,0.59989,24,-0.5998
ENSG00000111674,ENO2,122,-2.4469,668,2.44696
ENSG00000111676,ATN1,95,0.04020,92,-0.0402
ENSG00000111678,C12orf57,393,0.71062,240,-0.7106
ENSG00000215021,PHB2,98,0.08261,93,-0.0826
ENSG00000126749,EMG1,29,0.50325,21,-0.5032
ENSG00000139182,CLSTN3,25,-2.7504,169,2.75049
ENSG00000139197,PEX5,33,-0.6218,52,0.62180
ENSG00000059804,SLC2A3,28,-2.0351,117,2.03515
ENSG00000065970,FOXJ2,8,-1.0575,18,1.05757
ENSG00000089818,NECAP1,23,-2.7731,157,2.77310
ENSG00000166532,RIMKLB,56,0.75462,33,-0.7546
ENSG00000111752,PHC1,32,0.62599,21,-0.6259
ENSG00000003056,M6PR,50,-0.2497,59,0.24977
ENSG00000175899,A2M,625,2.42530,116,-2.4253
ENSG00000139112,GABARAPL1,68,-2.1545,304,2.15454
ENSG00000111196,MAGOHB,15,-0.0628,16,0.06289
ENSG00000060140,STYK1,0,-7.7886,20,7.78863
ENSG00000256537,SMIM10L1,43,-0.7655,73,0.76558
ENSG00000070018,LRP6,35,1.04249,17,-1.0424
ENSG00000111261,MANSC1,16,-0.7205,27,0.72054
ENSG00000111269,CREBL2,68,-0.1808,77,0.18087
ENSG00000111276,CDKN1B,107,0.78409,62,-0.7840
ENSG00000013583,HEBP1,62,1.15644,27,-1.1564
ENSG00000084444,FAM234B,12,-2.2145,60,2.21451
ENSG00000273079,GRIN2B,21,-2.7010,137,2.70102
ENSG00000171681,ATF7IP,57,1.33503,22,-1.3350
ENSG00000246705,H2AFJ,68,2.66699,10,-2.6669
ENSG00000084463,WBP11,61,-0.3211,76,0.32114
ENSG00000111348,ARHGDIB,83,2.07053,19,-2.0705
ENSG00000151490,PTPRO,11,-1.6892,35,1.68923
ENSG00000151491,EPS8,61,2.09366,14,-2.0936
ENSG00000023734,STRAP,71,-1.1342,156,1.13425
ENSG00000008394,MGST1,142,0.26490,118,-0.2649
ENSG00000048540,LMO3,73,-2.0960,312,2.09601
ENSG00000052126,PLEKHA5,52,0.22827,44,-0.2282
ENSG00000139154,AEBP2,9,-1.8767,36,1.87674
ENSG00000139155,SLCO1C1,36,0.37256,27,-0.3725
ENSG00000084453,SLCO1A2,47,2.09245,11,-2.0924
ENSG00000111711,GOLT1B,19,-0.6251,30,0.62510
ENSG00000134548,SPX,83,2.05593,20,-2.0559
ENSG00000111716,LDHB,527,-0.2504,627,0.25041
ENSG00000111726,CMAS,31,-2.6068,189,2.60680
ENSG00000111728,ST8SIA1,10,-0.8938,19,0.89387
ENSG00000111731,C2CD5,11,-1.4968,32,1.49682
ENSG00000139163,ETNK1,31,-1.5166,90,1.51664
ENSG00000134532,SOX5,17,0.33396,13,-0.3339
ENSG00000060982,BCAT1,17,-0.5821,26,0.58219
ENSG00000118308,LRMP,11,-0.1430,13,0.14300
ENSG00000205707,ETFRF1,75,0.46716,54,-0.4671
ENSG00000133703,KRAS,23,-1.2694,57,1.26944
ENSG00000246695,RASSF8-AS1,30,0.75146,18,-0.7514
ENSG00000123094,RASSF8,44,1.23905,18,-1.2390
ENSG00000123095,BHLHE41,135,1.39877,51,-1.3987
ENSG00000123096,SSPN,108,3.11370,12,-3.1137
ENSG00000123104,ITPR2,105,2.57682,17,-2.5768
ENSG00000111790,FGFR1OP2,22,-2.1641,102,2.16419
ENSG00000064115,TM7SF3,53,0.21621,46,-0.2162
ENSG00000152944,MED21,25,-0.1350,28,0.13509
ENSG00000211455,STK38L,27,0.45044,19,-0.4504
ENSG00000029153,ARNTL2,1,-3.2337,16,3.23376
ENSG00000110841,PPFIBP1,63,0.38842,48,-0.3884
ENSG00000061794,MRPS35,25,-1.1508,57,1.15088
ENSG00000087448,KLHL42,25,-1.4206,69,1.42068
ENSG00000087494,PTHLH,0,-4.7391,23,4.73915
ENSG00000123106,CCDC91,74,0.25610,62,-0.2561
ENSG00000064763,FAR2,4,-2.0418,20,2.04184
ENSG00000087502,ERGIC2,49,0.07973,46,-0.0797
ENSG00000133687,TMTC1,13,-1.9700,54,1.97002
ENSG00000133704,IPO8,13,-0.8850,25,0.88503
ENSG00000110888,CAPRIN2,23,-0.6015,35,0.60159
ENSG00000170456,DENND5B,19,-1.2944,47,1.29441
ENSG00000151743,AMN1,17,-1.8037,60,1.80377
ENSG00000151746,BICD1,47,0.72397,29,-0.7239
ENSG00000139132,FGD4,48,1.48591,17,-1.4859
ENSG00000087470,DNM1L,58,-1.3995,154,1.39950
ENSG00000139116,KIF21A,53,-1.7769,184,1.77692
ENSG00000173208,ABCD2,8,-0.8413,15,0.84135
ENSG00000151229,SLC2A13,14,-3.3086,140,3.30861
ENSG00000188906,LRRK2,12,-0.2691,15,0.26910
ENSG00000018236,CNTN1,148,-1.4204,397,1.42040
ENSG00000015153,YAF2,40,-0.7936,69,0.79361
ENSG00000134283,PPHLN1,28,-0.8283,51,0.82832
ENSG00000139168,ZCRB1,188,0.66295,119,-0.6629
ENSG00000139174,PRICKLE1,3,-3.2791,32,3.27917
ENSG00000151239,TWF1,65,0.76636,38,-0.7663
ENSG00000184613,NELL2,18,-4.1065,322,4.10659
ENSG00000139218,SCAF11,103,1.42913,38,-1.4291
ENSG00000111371,SLC38A1,333,2.05955,80,-2.0595
ENSG00000134294,SLC38A2,121,0.68611,75,-0.6861
ENSG00000005175,RPAP3,18,-0.0935,19,0.09350
ENSG00000079337,RAPGEF3,59,1.41400,22,-1.4140
ENSG00000211584,SLC48A1,112,0.37038,86,-0.3703
ENSG00000134291,TMEM106C,55,0.49414,39,-0.4941
ENSG00000152556,PFKM,90,-0.5273,130,0.52736
ENSG00000177981,ASB8,40,-0.3411,51,0.34118
ENSG00000177875,CCDC184,8,-2.5221,46,2.52210
ENSG00000139620,KANSL2,10,-0.5970,15,0.59704
ENSG00000174233,ADCY6,20,0.28699,16,-0.2869
ENSG00000167535,CACNB3,26,-1.8845,96,1.88456
ENSG00000174243,DDX23,46,0.59188,30,-0.5918
ENSG00000172602,RND1,16,-1.3669,43,1.36690
ENSG00000134287,ARF3,176,-1.4654,486,1.46547
ENSG00000169884,WNT10B,7,-2.0469,32,2.04692
ENSG00000181418,DDN,156,-1.1647,350,1.16470
ENSG00000181929,PRKAG1,27,-0.5399,39,0.53994
ENSG00000167548,KMT2D,12,-1.2376,29,1.23768
ENSG00000123416,TUBA1B,597,-1.8091,2094,1.80917
ENSG00000167552,TUBA1A,1195,0.22254,1024,-0.2225
ENSG00000123352,SPATS2,2,-3.7138,32,3.71380
ENSG00000135519,KCNH3,55,-1.1230,121,1.12303
ENSG00000187778,MCRS1,37,-0.2362,44,0.23621
ENSG00000110844,PRPF40B,21,0.05740,20,-0.0574
ENSG00000139644,TMBIM6,536,0.81115,305,-0.8111
ENSG00000135472,FAIM2,127,-1.8665,463,1.86658
ENSG00000110881,ASIC1,19,-1.0787,40,1.07872
ENSG00000066117,SMARCD1,12,-1.4941,34,1.49412
ENSG00000167588,GPD1,34,1.02724,16,-1.0272
ENSG00000178449,COX14,156,-0.2404,184,0.24041
ENSG00000139624,CERS5,35,0.16215,31,-0.1621
ENSG00000161813,LARP4,19,0.05506,18,-0.0550
ENSG00000066084,DIP2B,41,0.06275,40,-0.0627
ENSG00000185432,METTL7A,281,1.09770,131,-1.0977
ENSG00000110911,SLC11A2,31,-0.1442,34,0.14429
ENSG00000050426,LETMD1,41,-0.5185,59,0.51858
ENSG00000110925,CSRNP2,20,-0.9867,40,0.98674
ENSG00000135457,TFCP2,37,0.36785,29,-0.3678
ENSG00000184271,POU6F1,16,-0.4863,22,0.48635
ENSG00000183283,DAZAP2,206,0.65377,131,-0.6537
ENSG00000050438,SLC4A8,17,-1.4312,46,1.43120
ENSG00000196876,SCN8A,9,-3.7711,124,3.77117
ENSG00000135503,ACVR1B,6,-3.1577,57,3.15771
ENSG00000161835,GRASP,23,-1.8377,82,1.83770
ENSG00000123358,NR4A1,333,3.41696,31,-3.4169
ENSG00000123395,ATG101,26,-0.1668,29,0.16682
ENSG00000063046,EIF4B,186,0.25614,155,-0.2561
ENSG00000111077,TNS2,61,2.57832,10,-2.5783
ENSG00000167778,SPRYD3,87,-1.4389,238,1.43890
ENSG00000167779,IGFBP6,70,0.65091,44,-0.6509
ENSG00000139631,CSAD,19,0.07292,18,-0.0729
ENSG00000182544,MFSD5,18,-0.2893,23,0.28936
ENSG00000123349,PFDN5,931,0.66602,587,-0.6660
ENSG00000139637,C12orf10,38,-0.8094,67,0.80946
ENSG00000205352,PRR13,83,-0.0598,86,0.05986
ENSG00000197111,PCBP2,405,0.22147,347,-0.2214
ENSG00000139625,MAP3K12,13,-1.5593,41,1.55932
ENSG00000135390,ATP5MC2,465,0.69669,287,-0.6966
ENSG00000012822,CALCOCO1,37,-0.1780,42,0.17807
ENSG00000123415,SMUG1,16,-0.7160,27,0.71608
ENSG00000094916,CBX5,125,0.39910,95,-0.3991
ENSG00000135486,HNRNPA1,468,0.69421,289,-0.6942
ENSG00000111481,COPZ1,90,0.14272,82,-0.1427
ENSG00000161642,ZNF385A,114,1.20827,49,-1.2082
ENSG00000123360,PDE1B,21,-1.6475,67,1.64758
ENSG00000135447,PPP1R1A,23,-2.3123,117,2.31233
ENSG00000135426,TESPA1,2,-4.7183,57,4.71834
ENSG00000135424,ITGA7,59,1.49103,21,-1.4910
ENSG00000135441,BLOC1S1,346,0.58453,230,-0.5845
ENSG00000135404,CD63,783,1.21190,338,-1.2119
ENSG00000135414,GDF11,36,0.65924,23,-0.6592
ENSG00000205323,SARNP,66,-0.1581,74,0.15817
ENSG00000135392,DNAJC14,18,-0.0274,19,0.02749
ENSG00000170473,PYM1,23,0.13844,21,-0.1384
ENSG00000065357,DGKA,9,-1.7024,29,1.70244
ENSG00000111540,RAB5B,78,-0.7439,132,0.74394
ENSG00000139531,SUOX,15,-0.2074,17,0.20748
ENSG00000197728,RPS26,2871,1.20815,1242,-1.2081
ENSG00000065361,ERBB3,40,1.75418,11,-1.7541
ENSG00000170515,PA2G4,110,0.25936,92,-0.2593
ENSG00000229117,RPL41,6493,0.86204,3572,-0.8620
ENSG00000139641,ESYT1,23,0.14459,21,-0.1445
ENSG00000196465,MYL6B,174,-0.5572,256,0.55725
ENSG00000092841,MYL6,1007,1.47052,363,-1.4705
ENSG00000139613,SMARCC2,69,0.06056,66,-0.0605
ENSG00000181852,RNF41,14,-2.1795,64,2.17952
ENSG00000139579,NABP2,24,-1.2615,58,1.26158
ENSG00000139645,ANKRD52,21,0.02745,20,-0.0274
ENSG00000135469,COQ10A,26,1.14306,12,-1.1430
ENSG00000062485,CS,45,-0.9445,87,0.94458
ENSG00000257727,CNPY2,103,-0.0478,107,0.04785
ENSG00000170581,STAT2,55,0.46822,40,-0.4682
ENSG00000135423,GLS2,1,-4.8307,35,4.83072
ENSG00000076108,BAZ2A,31,0.16572,27,-0.1657
ENSG00000110955,ATP5F1B,328,-0.9987,655,0.99876
ENSG00000110958,PTGES3,200,-0.3725,259,0.37259
ENSG00000196531,NACA,1071,0.93624,559,-0.9362
ENSG00000025423,HSD17B6,24,0.48300,17,-0.4830
ENSG00000166863,TAC3,1,-3.6685,24,3.66850
ENSG00000166886,NAB2,31,-0.6551,48,0.65512
ENSG00000123384,LRP1,354,0.81754,200,-0.8175
ENSG00000182199,SHMT2,21,-0.0669,22,0.06697
ENSG00000185633,NDUFA4L2,107,2.42105,20,-2.4210
ENSG00000179912,R3HDM2,31,-1.1369,69,1.13699
ENSG00000166986,MARS,32,-0.8495,59,0.84953
ENSG00000175197,DDIT3,65,0.85189,36,-0.8518
ENSG00000175203,DCTN2,115,-0.4434,156,0.44343
ENSG00000155980,KIF5A,97,-1.9114,365,1.91146
ENSG00000166908,PIP4K2C,16,-1.6281,49,1.62810
ENSG00000178498,DTX3,35,-1.2646,84,1.26467
ENSG00000240771,ARHGEF25,10,-2.0193,44,2.01937
ENSG00000135454,B4GALNT1,18,-2.5138,106,2.51384
ENSG00000135506,OS9,100,0.15829,90,-0.1582
ENSG00000135439,AGAP2,52,-1.1947,120,1.19473
ENSG00000135452,TSPAN31,29,-0.0578,30,0.05784
ENSG00000135446,CDK4,48,1.52100,17,-1.5210
ENSG00000139266,MARCH9,21,-0.0379,22,0.03791
ENSG00000123297,TSFM,33,-0.1643,37,0.16435
ENSG00000175215,CTDSP2,82,1.31965,33,-1.3196
ENSG00000257698,GIHCG,65,0.28808,53,-0.2880
ENSG00000198673,TAFA2,6,-3.4901,78,3.49011
ENSG00000135655,USP15,20,-0.9097,39,0.90975
ENSG00000061987,MON2,22,-0.8150,39,0.81500
ENSG00000111110,PPM1H,12,-1.5350,35,1.53507
ENSG00000118600,RXYLT1,14,-0.1158,16,0.11580
ENSG00000184575,XPOT,57,0.11426,52,-0.1142
ENSG00000183735,TBK1,7,-2.2531,34,2.25317
ENSG00000135677,GNS,38,0.72454,23,-0.7245
ENSG00000156076,WIF1,12,-2.9797,99,2.97971
ENSG00000174106,LEMD3,13,-1.3065,32,1.30656
ENSG00000139233,LLPH,58,0.65520,37,-0.6552
ENSG00000155957,TMBIM4,106,1.12847,48,-1.1284
ENSG00000111530,CAND1,57,-0.9287,109,0.92876
ENSG00000127314,RAP1B,86,0.92774,45,-0.9277
ENSG00000175782,SLC35E3,20,0.02372,20,-0.0237
ENSG00000135679,MDM2,30,-0.0019,30,0.00198
ENSG00000111605,CPSF6,32,-0.9605,63,0.96058
ENSG00000127337,YEATS4,15,-0.1701,17,0.17018
ENSG00000166225,FRS2,34,0.87297,19,-0.8729
ENSG00000166226,CCT2,77,-0.4600,106,0.46000
ENSG00000127328,RAB3IP,49,0.15891,44,-0.1589
ENSG00000111596,CNOT2,44,0.60712,29,-0.6071
ENSG00000135643,KCNMB4,65,-0.7755,111,0.77552
ENSG00000153233,PTPRR,8,-2.8281,58,2.82817
ENSG00000133858,ZFC3H1,28,0.62938,18,-0.6293
ENSG00000139291,TMEM19,22,-0.2953,27,0.29533
ENSG00000080371,RAB21,84,0.20402,73,-0.2040
ENSG00000121749,TBC1D15,34,0.30315,28,-0.3031
ENSG00000072657,TRHDE,1,-4.2452,26,4.24526
ENSG00000253719,ATXN7L3B,68,-1.2108,157,1.21088
ENSG00000166006,KCNC2,16,-2.9998,129,2.99983
ENSG00000139278,GLIPR1,33,1.14307,15,-1.1430
ENSG00000111615,KRR1,52,0.48521,37,-0.4852
ENSG00000139289,PHLDA1,65,0.87811,35,-0.8781
ENSG00000187109,NAP1L1,452,0.76818,265,-0.7681
ENSG00000091039,OSBPL8,46,-0.5869,69,0.58695
ENSG00000186908,ZDHHC17,31,-1.1557,70,1.15576
ENSG00000175183,CSRP2,33,1.17541,14,-1.1754
ENSG00000067798,NAV3,17,-1.4275,48,1.42755
ENSG00000067715,SYT1,129,-3.4153,1384,3.41530
ENSG00000058272,PPP1R12A,66,-0.2136,76,0.21362
ENSG00000111052,LIN7A,6,-2.3025,33,2.30256
ENSG00000139220,PPFIA2,24,-2.5483,140,2.54830
ENSG00000133773,CCDC59,43,0.71036,26,-0.7103
ENSG00000072041,SLC6A15,5,-3.5427,61,3.54271
ENSG00000182050,MGAT4C,33,0.73268,19,-0.7326
ENSG00000133641,C12orf29,20,-0.9424,39,0.94241
ENSG00000198707,CEP290,34,0.83185,19,-0.8318
ENSG00000139324,TMTC3,11,-0.8974,20,0.89746
ENSG00000049130,KITLG,24,-0.1675,27,0.16750
ENSG00000139318,DUSP6,6,-2.8164,47,2.81646
ENSG00000070961,ATP2B1,54,-2.9922,432,2.99229
ENSG00000271614,ATP2B1-AS1,9,-2.1074,39,2.10742
ENSG00000011465,DCN,395,3.29974,40,-3.2997
ENSG00000133639,BTG1,89,0.94525,46,-0.9452
ENSG00000102189,EEA1,75,1.00104,37,-1.0010
ENSG00000173598,NUDT4,123,-0.6173,188,0.61733
ENSG00000177889,UBE2N,58,-1.7249,193,1.72491
ENSG00000198015,MRPL42,51,0.27036,42,-0.2703
ENSG00000136040,PLXNC1,37,-0.3423,47,0.34230
ENSG00000184752,NDUFA12,172,-0.0343,176,0.03434
ENSG00000120798,NR2C1,24,0.74900,14,-0.7490
ENSG00000028203,VEZT,28,-0.8330,50,0.83301
ENSG00000111142,METAP2,93,0.89164,50,-0.8916
