"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000165629","HAVANA","gene","ENSG00000165629","20","ATP5F1C","protein_coding","ATP5F1C; ENSG00000165629",0.0679059394264652,0.428137619971157,20.2828657686011,-5105.68043207851,1.375,0.555821047988277,0.496500218497293,0.468833776308502,0.136895113624553,-5203.74450204656,196.128139936105,541,0,0
"ENSG00000048740","HAVANA","gene","ENSG00000048740","18","CELF2","protein_coding","CELF2; ENSG00000048740",0.0303832897060951,0.373609473649667,22.0284264086351,-4670.09888583883,1.57299999999987,0.421004462029129,0.404024770329451,0.41402893988409,0.0752075097922959,-4701.97522172006,63.7526717624642,1268,1.43218770176645e-14,4.55069735837306e-14
"ENSG00000065665","HAVANA","gene","ENSG00000065665","21","SEC61A2","protein_coding","SEC61A2; ENSG00000065665",0.00542497590538761,0.160400560509793,7.02534985183521e-08,-2514.26397443203,1.23599999999988,0.162663158333817,0.165722704284174,0.452803428278819,0.032714960691006,-2532.44558503982,36.3632212155817,1800,1.27006760664017e-08,2.84283465952958e-08
"ENSG00000151465","HAVANA","gene","ENSG00000151465","14","CDC123","protein_coding","CDC123; ENSG00000151465",0.0055395646166216,0.17740041684895,4.0393548641543e-07,-2755.98983722563,1.16199999999981,0.180058822563053,0.182839259997607,0.413355204753659,0.0302807760897478,-2771.7361705035,31.4926665557277,1924,1.45028831277649e-07,3.037012272441e-07
"ENSG00000183049","HAVANA","gene","ENSG00000183049","12","CAMK1D","protein_coding","CAMK1D; ENSG00000183049",0.0218378520729442,0.267018660313799,9.06283613634161,-3830.42193371916,1.33899999999994,0.297385837057601,0.288850847424408,0.496917942575673,0.075601037665739,-3885.0404452958,109.237023153289,887,0,0
"ENSG00000123240","HAVANA","gene","ENSG00000123240","17","OPTN","protein_coding","OPTN; ENSG00000123240",0.0271813254301837,0.471797040558158,0.00137480900554601,-5167.4524997691,1.279,0.513404284885496,0.49848596565914,0.321126263554231,0.0544739557522595,-5213.46183875132,92.0186779644519,994,0,0
"ENSG00000065809","HAVANA","gene","ENSG00000065809","13","FAM107B","protein_coding","FAM107B; ENSG00000065809",0.0127792588559956,0.193721623579545,16.7266153707912,-3040.32816980761,1.85800000000017,0.136416385239748,0.206563583385493,0.828678929262614,0.0618847663277402,-3068.74728529504,56.8382309748595,1367,4.54747350886464e-13,1.34029047309551e-12
"ENSG00000176244","HAVANA","gene","ENSG00000176244","7","ACBD7","protein_coding","ACBD7; ENSG00000176244",0.0143692899815911,0.288958710688653,20.986884630576,-3990.02807435663,1.88799999999992,0.26654074758831,0.303453972924533,0.449732261875239,0.0473721184652924,-4005.10874054538,30.1613323774955,1984,2.82195374401439e-07,5.73067118681149e-07
"ENSG00000148468","HAVANA","gene","ENSG00000148468","17","FAM171A1","protein_coding","FAM171A1; ENSG00000148468",0.00463688297031605,0.359460853610096,3.00269836615748,-4446.21693095523,1.26999999999998,0.351723270575574,0.364190420596435,0.193602947347731,0.0127352699686228,-4449.27576641601,6.11767092154878,3513,0.0469423295860274,0.0538373600632236
"ENSG00000026025","HAVANA","gene","ENSG00000026025","16","VIM","protein_coding","VIM; ENSG00000026025",0.178454426394332,0.478505045900368,12.7592699338026,-5514.07777703382,1.38799999999992,0.47270181999565,0.657403301360983,0.893668371831336,0.271636887692641,-5887.14214955509,746.128745042546,57,0,0
"ENSG00000078114","HAVANA","gene","ENSG00000078114","18","NEBL","protein_coding","NEBL; ENSG00000078114",0.00668725770970265,0.323569154193562,5.616466482349,-4205.54331471019,1.09400000000005,0.295759431824765,0.33034764241055,0.276493818793613,0.0202486839579103,-4211.83581036374,12.5849913070942,2947,0.0018501368798014,0.0025294202540617
"ENSG00000150867","HAVANA","gene","ENSG00000150867","14","PIP4K2A","protein_coding","PIP4K2A; ENSG00000150867",0.030037229327331,0.344072921288497,11.4307519751495,-4459.92601677688,1.39800000000014,0.299866226922176,0.37429967779764,0.577966118507886,0.0802898004181022,-4515.93210798787,112.012182421991,866,0,0
"ENSG00000148450","HAVANA","gene","ENSG00000148450","13","MSRB2","protein_coding","MSRB2; ENSG00000148450",0.00887379260062497,0.225518587454685,18.5286112807335,-3366.24970133719,1.48900000000003,0.213430933608162,0.234438272269066,0.441364372005919,0.0378587076872166,-3376.91614798257,21.3328932907625,2388,2.33142302055178e-05,3.93354411633297e-05
"ENSG00000107863","HAVANA","gene","ENSG00000107863","18","ARHGAP21","protein_coding","ARHGAP21; ENSG00000107863",0.0212831840992427,0.357150140649499,23.123440913601,-4524.89674966997,1.48399999999992,0.339150958050254,0.378415020654034,0.430155274601641,0.0562402481688776,-4542.55282373259,35.3121481252329,1820,2.14814930288298e-08,4.75543601171184e-08
"ENSG00000136750","HAVANA","gene","ENSG00000136750","13","GAD2","protein_coding","GAD2; ENSG00000136750",0.0201281372009168,0.246122224502569,37.838412033915,-3669.28775436576,1.67999999999984,0.22000361081497,0.266346816978964,0.644869717433389,0.0755985346729139,-3687.57529404633,36.5750793611478,1790,1.14241114346214e-08,2.57138240056367e-08
"ENSG00000136754","HAVANA","gene","ENSG00000136754","17","ABI1","protein_coding","ABI1; ENSG00000136754",0.00260303260934116,0.213679976521044,16.9004034359622,-3179.8880403474,1.154,0.208959543210364,0.216324652198786,0.244161730385831,0.0120353079042466,-3181.15307737245,2.53007405009976,3831,0.282228846409958,0.296815458675469
"ENSG00000136758","HAVANA","gene","ENSG00000136758","18","YME1L1","protein_coding","YME1L1; ENSG00000136758",0.00430607516797103,0.164087122132166,2.86805827817151,-2560.91291237473,0.963999999999942,0.166920253028054,0.168363333939567,0.393126001333793,0.025571550614934,-2570.93116084365,20.0364969378288,2456,4.45789640215466e-05,7.31305562063564e-05
"ENSG00000099246","HAVANA","gene","ENSG00000099246","16","RAB18","protein_coding","RAB18; ENSG00000099246",0.0111104574941738,0.301135135330029,32.0541275794101,-4069.68917427319,1.55499999999984,0.315696744930157,0.312332073159779,0.333884199342347,0.0355824317444542,-4075.31245147176,11.2465543971548,3056,0.00361278188341252,0.00476305569642312
"ENSG00000095787","HAVANA","gene","ENSG00000095787","23","WAC","protein_coding","WAC; ENSG00000095787",0.00379997475133283,0.325505463259795,0.269580214521921,-4201.76089337013,1.33899999999994,0.308543998099746,0.329390444569128,0.199789772658899,0.0115393622840945,-4204.77149248959,6.02119823891917,3525,0.0492621560012341,0.0563055961784318
"ENSG00000170759","HAVANA","gene","ENSG00000170759","11","KIF5B","protein_coding","KIF5B; ENSG00000170759",0.0379634960862493,0.422230505458397,16.0345878676737,-4971.40603652964,1.45800000000008,0.38978934892664,0.460001034749213,0.499865464186377,0.0824945478620417,-5017.85780507753,92.9035370957845,984,0,0
"ENSG00000108094","HAVANA","gene","ENSG00000108094","14","CUL2","protein_coding","CUL2; ENSG00000108094",0.0036812959239307,0.136212436346788,0.000520882861922033,-2106.80761991283,1.27199999999993,0.135916841853505,0.139931162627507,0.446402985248094,0.0263149453815897,-2120.61259085922,27.6099418927824,2097,1.01059534896031e-06,1.94167318119269e-06
"ENSG00000095794","HAVANA","gene","ENSG00000095794","19","CREM","protein_coding","CREM; ENSG00000095794",0.0037739581783959,0.156419536347638,2.82362577014093,-2440.89491144783,1.00699999999961,0.148095198149496,0.160188394287138,0.414817972465249,0.0235587480600379,-2449.75694385254,17.7240648094121,2589,0.00014166684700867,0.00022046184882114
"ENSG00000108100","HAVANA","gene","ENSG00000108100","18","CCNY","protein_coding","CCNY; ENSG00000108100",0.00300920980608533,0.276077045490333,16.9189743943039,-3800.77338460231,1.20400000000018,0.264919447657921,0.27912971383528,0.207067716060729,0.0107823647670834,-3801.69811777152,1.84946633842264,3874,0.396637239983791,0.41250682495991
"ENSG00000175395","HAVANA","gene","ENSG00000175395","16","ZNF25","protein_coding","ZNF25; ENSG00000175395",0.00229289501624355,0.150144741591786,7.33937827477105,-2326.33332775073,1.15200000000004,0.151323749796335,0.152465522746915,0.316435347567219,0.0150415282423945,-2329.46319438365,6.25973326585245,3500,0.0437236281562592,0.0503321422404481
"ENSG00000169740","HAVANA","gene","ENSG00000169740","14","ZNF32","protein_coding","ZNF32; ENSG00000169740",0.0020850279953029,0.158677186279793,16.0608923052729,-2457.40333595329,1.20800000000008,0.15111371394663,0.160802403268699,0.302170501831513,0.0129696396924156,-2459.07064817158,3.33462443656663,3763,0.188753713234053,0.20209638868456
"ENSG00000265354","HAVANA","gene","ENSG00000265354","4","TIMM23","protein_coding","TIMM23; ENSG00000265354",0.00264948889538568,0.144991445674678,1.30444358306236,-2245.46297292386,1.20200000000023,0.151278436027056,0.147676309927902,0.340254616127049,0.0179454898677057,-2251.76440656241,12.6028672771008,2943,0.00183367406590529,0.00251032035729949
"ENSG00000266412","HAVANA","gene","ENSG00000266412","5","NCOA4","protein_coding","NCOA4; ENSG00000266412",0.00228652908782499,0.220354466627535,29.3300158982705,-3251.17027979162,1.1550000000002,0.204130923912892,0.222680905564605,0.234249980855138,0.0102700272269185,-3251.65505620217,0.969552821107754,3935,0.615834875550677,0.630546051739181
"ENSG00000107643","HAVANA","gene","ENSG00000107643","16","MAPK8","protein_coding","MAPK8; ENSG00000107643",0.00239188567077166,0.133721238256105,1.32012261077838,-2047.79095104501,1.25999999999976,0.132946205077723,0.136142400589442,0.367869907851344,0.0175727777143418,-2053.78750113055,11.9931001710675,2995,0.00248731842757921,0.00334604539055647
"ENSG00000197444","HAVANA","gene","ENSG00000197444","10","OGDHL","protein_coding","OGDHL; ENSG00000197444",0.00465203462181663,0.173667406202343,3.64410140772163,-2700.4113905782,1.05799999999999,0.185054282471377,0.178376952567624,0.368571991490646,0.0260882077709294,-2711.58360957994,22.3444380034662,2342,1.40594048506637e-05,2.4186738746082e-05
"ENSG00000122873","HAVANA","gene","ENSG00000122873","12","CISD1","protein_coding","CISD1; ENSG00000122873",0.0208719698938516,0.394945744603223,3.22230939294248,-4736.67619519626,1.22900000000027,0.437016926502689,0.415877643653455,0.330585241695047,0.0501949993138121,-4772.36855157993,71.3847127673544,1164,3.33066907387547e-16,1.14989423296009e-15
"ENSG00000237949","HAVANA","gene","ENSG00000237949","2","LINC00844","lncRNA","LINC00844; ENSG00000237949",0.141659533254471,0.578618641895307,9.33536529982645,-5854.84038981014,1.13099999999986,0.541851275097157,0.713752954754428,0.694612834460383,0.196673366126932,-6087.35352494851,465.02627027675,164,0,0
"ENSG00000165443","HAVANA","gene","ENSG00000165443","12","PHYHIPL","protein_coding","PHYHIPL; ENSG00000165443",0.0113313391467544,0.369284416034027,12.5174396177788,-4548.22264583592,1.42799999999988,0.374839593620588,0.380770462744907,0.283984842646062,0.0297710722494195,-4557.65938805824,18.8734844446535,2521,7.97397602767536e-05,0.000127438117475224
"ENSG00000108091","HAVANA","gene","ENSG00000108091","11","CCDC6","protein_coding","CCDC6; ENSG00000108091",0.00529013628039423,0.201126800829886,0.00182461275665636,-3054.50560462517,1.14399999999978,0.203678187070402,0.206359038603667,0.357099226411211,0.0256284021769392,-3066.33538395779,23.6595586652411,2270,7.2843719558513e-06,1.29289579780286e-05
"ENSG00000151150","HAVANA","gene","ENSG00000151150","22","ANK3","protein_coding","ANK3; ENSG00000151150",0.0224755737706256,0.370406604236582,38.8339692323359,-4624.10227918236,1.73799999999983,0.388321781601797,0.392958951602515,0.386067854621006,0.0572069058582068,-4634.3666462327,20.5287341006933,2432,3.48531495510951e-05,5.77398600087838e-05
"ENSG00000138311","HAVANA","gene","ENSG00000138311","17","ZNF365","protein_coding","ZNF365; ENSG00000138311",0.0103744846907034,0.171456675410768,23.8922407458133,-2740.58598120634,1.55699999999979,0.172627264774518,0.181871423235379,0.590029706402969,0.0570555931387881,-2758.815221176,36.4584799393142,1794,1.21099310579353e-08,2.71967180782729e-08
"ENSG00000108176","HAVANA","gene","ENSG00000108176","15","DNAJC12","protein_coding","DNAJC12; ENSG00000108176",0.0173051954010182,0.25208161214553,3.69984959941216,-3662.3205149698,1.44299999999976,0.268327463264832,0.269604742778246,0.490256238581535,0.0642392088856394,-3717.17318552978,109.705341119954,885,0,0
"ENSG00000096746","HAVANA","gene","ENSG00000096746","17","HNRNPH3","protein_coding","HNRNPH3; ENSG00000096746",0.00308170067200822,0.267549051137164,35.8220899149526,-3726.40662084466,1.15499999999975,0.243564045970452,0.270711072938841,0.227919795623418,0.0113871045748016,-3727.14277909546,1.47231650161484,3908,0.47895039290479,0.493779716738331
"ENSG00000060339","HAVANA","gene","ENSG00000060339","14","CCAR1","protein_coding","CCAR1; ENSG00000060339",0.0237384004838954,0.179800104309537,116.86981697803,-3030.26892026485,1.83699999999999,0.178009724009209,0.203579063045601,0.865529748646202,0.116628549020673,-3033.31598801202,6.09413549434703,3514,0.047497996528734,0.0544591428612035
"ENSG00000198954","HAVANA","gene","ENSG00000198954","8","KIF1BP","protein_coding","KIF1BP; ENSG00000198954",0.00278673034280857,0.162905210024737,1.59350144840903e-05,-2526.51164059889,1.21599999999989,0.15642265936715,0.165712670127316,0.337479819422415,0.0168187440899474,-2532.29817678639,11.5730723749966,3032,0.00306859281934591,0.00407762548454639
"ENSG00000122958","HAVANA","gene","ENSG00000122958","15","VPS26A","protein_coding","VPS26A; ENSG00000122958",0.00226383377973734,0.1475100718943,1.56762628836257,-2282.16914728491,1.1239999999998,0.138297850949764,0.149825025739553,0.344038334399073,0.0151150079818594,-2286.93157375523,9.524852940649,3212,0.00854485039621944,0.0107183070505505
"ENSG00000156515","HAVANA","gene","ENSG00000156515","23","HK1","protein_coding","HK1; ENSG00000156515",0.0573542193543301,0.443133360271787,21.3840278413062,-5155.12930694676,1.40700000000015,0.540535171019489,0.500663322921637,0.443056108898346,0.114596688687411,-5224.07243459945,137.886255305377,746,0,0
"ENSG00000171224","HAVANA","gene","ENSG00000171224","9","FAM241B","protein_coding","FAM241B; ENSG00000171224",0.0045519817858852,0.128577913786139,9.89686459084977,-1986.75310362154,1.30699999999979,0.130865136750633,0.133173512227193,0.515556532981139,0.0341920330240367,-2000.11037936807,26.7145514930658,2137,1.58128026217508e-06,2.98127195896275e-06
"ENSG00000079332","HAVANA","gene","ENSG00000079332","15","SAR1A","protein_coding","SAR1A; ENSG00000079332",0.00455722237804854,0.240984674032824,4.56195645530801,-3484.57454423029,1.02500000000009,0.239761797555686,0.245543039745631,0.281559460699417,0.0185598565648561,-3489.58462427971,10.0201600988494,3175,0.00667036932565612,0.00846331088157783
"ENSG00000180817","HAVANA","gene","ENSG00000180817","12","PPA1","protein_coding","PPA1; ENSG00000180817",0.0277181235525378,0.512701288471605,2.70375738698964,-5372.40122503496,1.20100000000002,0.602500334840876,0.540039229400295,0.276327826188991,0.0512900220381046,-5408.38336318318,71.9642762964413,1159,2.22044604925031e-16,7.71222166588751e-16
"ENSG00000148730","HAVANA","gene","ENSG00000148730","7","EIF4EBP2","protein_coding","EIF4EBP2; ENSG00000148730",0.00231766356064936,0.189942313210572,0.00862266394358607,-2891.35989891814,1.21399999999994,0.166178207444149,0.192302529487331,0.28970175515324,0.0120548415721866,-2894.58688374351,6.45396965073905,3483,0.0396769515501607,0.0458967665218483
"ENSG00000197746","HAVANA","gene","ENSG00000197746","14","PSAP","protein_coding","PSAP; ENSG00000197746",0.170786347316786,0.937786745751563,10.4599363563026,-6992.40519807324,1.41600000000017,2.02137228470081,1.10789044693083,0.204446776925756,0.15405961806639,-7157.74495895699,330.679521767512,275,0,0
"ENSG00000107742","HAVANA","gene","ENSG00000107742","13","SPOCK2","protein_coding","SPOCK2; ENSG00000107742",0.0550942936372636,0.467773547833527,9.15896798800667,-5234.63500906629,1.35400000000027,0.580972955654114,0.521658294149073,0.404014910377082,0.105369443801109,-5324.07901561355,178.888013094524,587,0,0
"ENSG00000166295","HAVANA","gene","ENSG00000166295","9","ANAPC16","protein_coding","ANAPC16; ENSG00000166295",0.00181822537307029,0.207624955852083,60.8257066423155,-3102.83523640717,1.16300000000001,0.189218459614365,0.209488280137164,0.225351448697474,0.00868123451159617,-3102.97518884732,0.27990488031719,3970,0.869399582921839,0.882320130879619
"ENSG00000107745","HAVANA","gene","ENSG00000107745","19","MICU1","protein_coding","MICU1; ENSG00000107745",0.00825529838278377,0.177599703246304,12.7006105165254,-2793.57671389085,1.25500000000011,0.195047880824066,0.185984753180463,0.46582753011691,0.0444179511469856,-2813.26214792007,39.3708680584259,1715,2.82308931787156e-09,6.63220225172276e-09
"ENSG00000182180","HAVANA","gene","ENSG00000182180","14","MRPS16","protein_coding","MRPS16; ENSG00000182180",0.00702741311963918,0.145457690191136,54.9189281512968,-2326.47279565062,1.76999999999998,0.145050478679077,0.152520797117291,0.577934440916495,0.0460858993243218,-2330.34563039707,7.7456694928851,3364,0.0207993249642661,0.0249109632226599
