"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000139737","HAVANA","gene","ENSG00000139737","22","SLAIN1","protein_coding","SLAIN1; ENSG00000139737",0.152459199907876,0.635133303814505,8.68269584048882,-4207.49143581546,0.411000000000058,0.495750635646843,0.777464993176568,0.787614201697191,0.193576245567742,-4361.05944993488,307.136028238838,180,0,0
"ENSG00000136160","HAVANA","gene","ENSG00000136160","17","EDNRB","protein_coding","EDNRB; ENSG00000136160",0.0327639631956444,0.354919926262158,27.3830764100383,-3165.85259709661,0.495000000000118,0.254039095002458,0.387900638039574,0.712520982002746,0.0845120575979224,-3188.45387871351,45.2025632338036,766,1.52893142590926e-10,3.55087337688326e-10
"ENSG00000139746","HAVANA","gene","ENSG00000139746","15","RBM26","protein_coding","RBM26; ENSG00000139746",0.00443368537104624,0.413135486634084,20.6502874288471,-3312.66288331204,0.316000000000031,0.281705944790628,0.417652215041363,0.236366771639151,0.0106178464989551,-3313.08596809909,0.846169574094347,1695,0.655023093283401,0.687484414720454
"ENSG00000102471","HAVANA","gene","ENSG00000102471","14","NDFIP2","protein_coding","NDFIP2; ENSG00000102471",0.0338179199709331,0.43507768387364,3.18861258272927,-3462.86838170508,0.349999999999909,0.332072964029317,0.468110413655718,0.553783392406318,0.0721224931384574,-3505.43994473531,85.1431260604622,534,0,0
"ENSG00000139793","HAVANA","gene","ENSG00000139793","18","MBNL2","protein_coding","MBNL2; ENSG00000139793",0.0323701186032272,0.496645454958502,6.2650375731622,-3682.16552006634,0.391000000000076,0.350860398290604,0.52975057565309,0.5127879289025,0.0611893490871871,-3714.06351798923,63.7959958457795,657,1.3988810110277e-14,3.78783762346769e-14
"ENSG00000125249","HAVANA","gene","ENSG00000125249","7","RAP2A","protein_coding","RAP2A; ENSG00000125249",0.00259651166843512,0.393692788934977,68.8312610464824,-3225.00303476164,0.330999999999904,0.256131162252213,0.396362699485761,0.1989448581801,0.00655206099302083,-3224.84935917578,-0.307351171728442,1776,1,1
"ENSG00000185950","HAVANA","gene","ENSG00000185950","9","IRS2","protein_coding","IRS2; ENSG00000185950",0.0891993748467256,0.284775300925307,149.992565244686,-3124.18681994718,0.625999999999976,0.250190699869639,0.374094900010191,1.19373999125928,0.23851715269913,-3127.33560656653,6.29757323870126,1443,0.0429041543667623,0.0528943108929107
"ENSG00000102606","HAVANA","gene","ENSG00000102606","18","ARHGEF7","protein_coding","ARHGEF7; ENSG00000102606",0.00652631565048449,0.427021084547448,8.14611326742194,-3374.47111822205,0.322999999999865,0.308548381560035,0.433619230165304,0.261824790524426,0.0150532920910262,-3376.35962713697,3.77701782985059,1551,0.151297237780835,0.173538224379179
"ENSG00000126217","HAVANA","gene","ENSG00000126217","21","MCF2L","protein_coding","MCF2L; ENSG00000126217",0.00449087362211403,0.335875086422065,0.00497949223790803,-2965.86008744269,0.376999999999953,0.219339355181513,0.340448461017961,0.30552647854941,0.0131942501580684,-2968.39013724099,5.06009959659059,1488,0.0796550535012533,0.0952327554964581
"ENSG00000185896","HAVANA","gene","ENSG00000185896","11","LAMP1","protein_coding","LAMP1; ENSG00000185896",0.0554169487007267,0.64941863632912,26.5398258545124,-4176.04639130291,0.451000000000022,0.500645895947022,0.705112592825992,0.470208682695545,0.0786239370964506,-4196.32023769923,40.5476927926411,804,1.56740198598015e-09,3.46816931972474e-09
"ENSG00000129538","HAVANA","gene","ENSG00000129538","14","RNASE1","protein_coding","RNASE1; ENSG00000129538",0.349518456443115,1.03717160387985,5.07417626404477,-5038.49442912101,0.325000000000045,0.991088978476368,1.36668390697752,0.596516430393856,0.252052326935775,-5312.42077952022,547.852700798419,83,0,0
"ENSG00000165795","HAVANA","gene","ENSG00000165795","23","NDRG2","protein_coding","NDRG2; ENSG00000165795",0.241327647412113,1.21543267767242,19.2753980583894,-5326.51017861301,0.463999999999942,2.10434882776784,1.45743109558333,0.23344566155227,0.165660502456442,-5420.84259699931,188.664836772596,301,0,0
"ENSG00000092199","HAVANA","gene","ENSG00000092199","17","HNRNPC","protein_coding","HNRNPC; ENSG00000092199",0.02641827807262,0.688346546409413,16.6661298959379,-4212.12206731156,0.433999999999969,0.532016771883366,0.715013629099318,0.305511054971679,0.0369607976886167,-4219.83697582936,15.4298170356087,1168,0.000446126275183034,0.000679477366973181
"ENSG00000100804","HAVANA","gene","ENSG00000100804","19","PSMB5","protein_coding","PSMB5; ENSG00000100804",0.00439451840776935,0.429694092847969,34.8800633293191,-3378.39375603259,0.3599999999999,0.302669530787943,0.434243879753776,0.219021596595541,0.0101235514911502,-3378.78736418638,0.787216307590825,1699,0.674618351096017,0.706383782577877
"ENSG00000100836","HAVANA","gene","ENSG00000100836","10","PABPN1","protein_coding","PABPN1; ENSG00000100836",0.00644521644162502,0.406997061002445,0.000180961898525159,-3292.90739112944,0.328000000000202,0.279324512170498,0.413557858563183,0.287415181502855,0.0155891566809999,-3296.47118378002,7.12758530116116,1411,0.0283311704656386,0.0357201646055075
"ENSG00000092096","HAVANA","gene","ENSG00000092096","16","SLC22A17","protein_coding","SLC22A17; ENSG00000092096",0.0262966402033401,0.865957961455818,3.95234337752998,-4584.56653713174,0.410000000000082,0.710247197541457,0.892368529270709,0.228318237559944,0.0294721261783813,-4593.52758553698,17.9220968104819,1107,0.000128311660575253,0.000206202749921748
"ENSG00000166091","HAVANA","gene","ENSG00000166091","21","CMTM5","protein_coding","CMTM5; ENSG00000166091",0.0434003948662497,0.33332662149539,8.61201577055841,-3061.72936808567,0.380000000000109,0.232515874230393,0.376682616785472,0.895971575948151,0.11520382924857,-3138.96142520359,154.464114235842,369,0,0
"ENSG00000100884","HAVANA","gene","ENSG00000100884","9","CPNE6","protein_coding","CPNE6; ENSG00000100884",0.0159827321724616,0.340590268367746,0.51363562599443,-3023.37314198156,0.353999999999814,0.250641294107425,0.355776841057936,0.504397455132014,0.0448231698649302,-3042.66348231278,38.5806806624405,821,4.19094192682934e-09,9.08122495472521e-09
"ENSG00000129559","HAVANA","gene","ENSG00000129559","13","NEDD8","protein_coding","NEDD8; ENSG00000129559",0.00606771554049549,0.596595910952545,5.02602243363374,-3930.89120880669,0.363000000000056,0.437027504220162,0.602827498210257,0.178239451160835,0.0100681628586151,-3932.0011421477,2.21986668201589,1625,0.329580929875558,0.360815061076072
"ENSG00000139910","HAVANA","gene","ENSG00000139910","20","NOVA1","protein_coding","NOVA1; ENSG00000139910",0.0279161882202702,0.4372233215869,47.5982623726503,-3489.59585802796,0.463999999999942,0.324422578179141,0.465315477431328,0.515011572145859,0.0600168070690087,-3495.34021625208,11.4887164482525,1275,0.00320078808118729,0.00446604078151544
"ENSG00000176165","HAVANA","gene","ENSG00000176165","11","FOXG1","protein_coding","FOXG1; ENSG00000176165",0.0126252012819954,0.326543825239526,13.4348943399661,-2953.61328058323,0.413000000000011,0.241049013797443,0.339402312753283,0.466137235704247,0.0372239216873014,-2963.19979103858,19.1730209107154,1084,6.86485563325956e-05,0.000112662160254324
"ENSG00000100852","HAVANA","gene","ENSG00000100852","13","ARHGAP5","protein_coding","ARHGAP5; ENSG00000100852",0.0154646860195507,0.513862734519351,27.3180415108502,-3710.10131297892,0.468000000000075,0.355124613604137,0.529404974698684,0.350178742855614,0.0292157281476298,-3712.96291283239,5.72319970693843,1465,0.057177211892197,0.0694322593557806
"ENSG00000165410","HAVANA","gene","ENSG00000165410","15","CFL2","protein_coding","CFL2; ENSG00000165410",0.0464082103973874,0.474459817823854,15.7904461576225,-3647.97901534032,0.454999999999927,0.32901695474586,0.521456726156534,0.654755465460074,0.0890978287837533,-3687.45056086385,78.9430910470592,570,0,0
"ENSG00000100906","HAVANA","gene","ENSG00000100906","10","NFKBIA","protein_coding","NFKBIA; ENSG00000100906",0.0428828966311859,0.273606745449087,13.4137017703234,-2761.81549578453,0.430000000000064,0.188555123864399,0.31414562777827,1.09825633740738,0.135495418900026,-2832.78357935515,141.936167141234,381,0,0
"ENSG00000100442","HAVANA","gene","ENSG00000100442","11","FKBP3","protein_coding","FKBP3; ENSG00000100442",0.00465846153686278,0.378909029376361,28.7082870024414,-3169.47115874972,0.316000000000031,0.249739993561052,0.383721282742635,0.273295927941512,0.0121450895793374,-3170.18443497211,1.42655244477737,1660,0.490036097419053,0.525165191149696
"ENSG00000213741","HAVANA","gene","ENSG00000213741","10","RPS29","protein_coding","RPS29; ENSG00000213741",0.384211001134263,1.13523804095299,10.359283194453,-5242.37961267627,0.445999999999913,2.72167289141413,1.51713813744645,0.227745062522277,0.252862050975053,-5488.55623559532,492.353245838091,96,0,0
"ENSG00000165502","HAVANA","gene","ENSG00000165502","7","RPL36AL","protein_coding","RPL36AL; ENSG00000165502",0.11657972664264,0.846650755311626,6.40202383585811,-4630.57108463521,0.383000000000038,0.676026827766482,0.964864477995484,0.505065362239628,0.121029939175217,-4725.25749911485,189.372828959276,299,0,0
"ENSG00000165516","HAVANA","gene","ENSG00000165516","11","KLHDC2","protein_coding","KLHDC2; ENSG00000165516",0.00777486348587545,0.355915371889571,0.841810396141775,-3074.13682499117,0.406999999999925,0.251402601636895,0.363696142324701,0.350732990687643,0.0213777075368803,-3079.79188411921,11.3101182560877,1280,0.00349976614636316,0.00486412810498442
"ENSG00000282885","HAVANA","gene","ENSG00000282885","2","AL627171.2","lncRNA","AL627171.2; ENSG00000282885",0.098790268067532,0.905989746835533,47.7261209666006,-4780.093568369,0.506000000000085,0.724035729578326,1.00511971827295,0.434107294692474,0.0983202955893412,-4794.19197552562,28.1968143132326,932,7.53597706903975e-07,1.43846600920834e-06
"ENSG00000198513","HAVANA","gene","ENSG00000198513","11","ATL1","protein_coding","ATL1; ENSG00000198513",0.0159809648752531,0.326520523507373,11.8470637822805,-2964.57266752465,0.432000000000016,0.241328584450771,0.342759588566485,0.523832853720553,0.0466595486948655,-2979.8002237595,30.4551124697036,904,2.43644355357731e-07,4.79472686041375e-07
"ENSG00000186469","HAVANA","gene","ENSG00000186469","8","GNG2","protein_coding","GNG2; ENSG00000186469",0.0395896471650763,0.447616262451717,7.2800719712308,-3526.93827379456,0.372000000000071,0.324837232297993,0.488435468740494,0.612526685555382,0.0812585528698023,-3577.12153623878,100.366524888438,483,0,0
"ENSG00000197045","HAVANA","gene","ENSG00000197045","13","GMFB","protein_coding","GMFB; ENSG00000197045",0.0239342671405975,0.704214011227241,2.61105098487511,-4238.92232004083,0.291999999999916,0.529591434705145,0.728554266981026,0.292125261768296,0.0328700456371973,-4251.47657605537,25.1085120290845,987,3.52984705720427e-06,6.36230791769645e-06
"ENSG00000126777","HAVANA","gene","ENSG00000126777","18","KTN1","protein_coding","KTN1; ENSG00000126777",0.0143859110938768,0.482780659961709,3.28879174286706,-3598.23460248835,0.297000000000025,0.329554868433555,0.497278815794108,0.363949355167096,0.0289357972386048,-3607.38325649623,18.2973080157717,1101,0.000106362870025412,0.000171861531130978
"ENSG00000139970","HAVANA","gene","ENSG00000139970","17","RTN1","protein_coding","RTN1; ENSG00000139970",0.133827674110285,1.01111022568515,7.27971012832352,-4930.11741109583,0.413999999999987,0.94607765977266,1.14270884714288,0.386675074317011,0.116886404174581,-5010.56143969688,160.888057202097,355,0,0
"ENSG00000126803","HAVANA","gene","ENSG00000126803","9","HSPA2","protein_coding","HSPA2; ENSG00000126803",0.263407927929514,0.717854669156709,1.8769955477016,-4384.30779110426,0.294000000000096,0.56912275832381,0.945988904575557,0.901796339871415,0.268437754288894,-4691.93763236851,615.259682528485,64,0,0
"ENSG00000054690","HAVANA","gene","ENSG00000054690","14","PLEKHH1","protein_coding","PLEKHH1; ENSG00000054690",0.0757478907184757,0.548558440595343,4.31023932159521,-3890.36535868494,0.475000000000136,0.391085736328704,0.623290968519964,0.703741715450056,0.121331287092778,-3988.30051041564,195.870303461406,288,0,0
"ENSG00000072042","HAVANA","gene","ENSG00000072042","13","RDH11","protein_coding","RDH11; ENSG00000072042",0.00355976857558593,0.479345375620408,3.26792465927312,-3557.72094768644,0.325000000000045,0.3352719437319,0.482976053909458,0.177956424042152,0.00737156896829649,-3558.16479166998,0.887687967084275,1691,0.641565507797523,0.674952713407329
"ENSG00000185650","HAVANA","gene","ENSG00000185650","9","ZFP36L1","protein_coding","ZFP36L1; ENSG00000185650",0.0345419825878265,0.412921969277614,16.5892374543408,-3401.08814573751,0.432000000000016,0.290640432322906,0.447140906910757,0.639466208097359,0.0771950063101704,-3428.14693840637,54.1175853377335,702,1.77224901420914e-12,4.49121224541033e-12
"ENSG00000100632","HAVANA","gene","ENSG00000100632","11","ERH","protein_coding","ERH; ENSG00000100632",0.00304671273246584,0.39711282116783,63.1580047547273,-3241.37166074449,0.347999999999956,0.273970428093374,0.400258254634063,0.201470778889128,0.00761374520499358,-3241.34379380707,-0.0557338748412803,1761,1,1
"ENSG00000100650","HAVANA","gene","ENSG00000100650","16","SRSF5","protein_coding","SRSF5; ENSG00000100650",0.00465209960181203,0.465438426175385,42.741438965129,-3512.8560249076,0.360000000000127,0.33769743555629,0.470235958833426,0.20197459202664,0.00989617817572636,-3513.08048809666,0.448926378132455,1718,0.798944986069595,0.827312648555186
"ENSG00000133983","HAVANA","gene","ENSG00000133983","16","COX16","protein_coding","COX16; ENSG00000133983",0.00301613924999294,0.318573772901194,36.947223879893,-2872.55259368521,0.328999999999951,0.207359148107844,0.321664587655574,0.264851534904058,0.00937883663643959,-2872.67383813157,0.242488892708934,1734,0.885817398291408,0.908602869516435
"ENSG00000119707","HAVANA","gene","ENSG00000119707","14","RBM25","protein_coding","RBM25; ENSG00000119707",0.00252671101780733,0.380375312408038,102.567161904059,-3167.06882087502,0.355999999999995,0.248930673093423,0.382985965621731,0.201929315745753,0.00659884477809941,-3166.94952958361,-0.238582582837807,1771,1,1
"ENSG00000080815","HAVANA","gene","ENSG00000080815","19","PSEN1","protein_coding","PSEN1; ENSG00000080815",0.0228354526355365,0.405769317075081,5.55160957865145,-3332.7671968246,0.468000000000075,0.259250163539617,0.428569355037256,0.582888884038596,0.0532785779564572,-3356.60359710149,47.6728005537852,742,4.44613235117686e-11,1.0659931877013e-10
"ENSG00000176903","HAVANA","gene","ENSG00000176903","5","PNMA1","protein_coding","PNMA1; ENSG00000176903",0.00770977097182401,0.442132582435557,0.322499650233214,-3434.60577347714,0.393000000000029,0.307749829960928,0.449991876711129,0.285313891198443,0.0171388285549937,-3438.86592413919,8.52030132410073,1362,0.0141201748754004,0.0184389844954712
"ENSG00000119711","HAVANA","gene","ENSG00000119711","13","ALDH6A1","protein_coding","ALDH6A1; ENSG00000119711",0.0209586351668855,0.560617023517716,8.12084075142221,-3861.18490175991,0.353000000000065,0.39730218509408,0.581948731165819,0.364385045712463,0.0360376760167189,-3872.5541588174,22.7385141149798,1020,1.15450122107896e-05,2.01358595323478e-05
"ENSG00000119655","HAVANA","gene","ENSG00000119655","10","NPC2","protein_coding","NPC2; ENSG00000119655",0.025704807235207,0.454217369543518,0.841287233229455,-3516.578107805,0.246999999999844,0.31666728123418,0.47936303292433,0.506295400799077,0.0535603655737262,-3545.5010879819,57.8459603537922,679,2.74780198594726e-13,7.1993221399119e-13
"ENSG00000170348","HAVANA","gene","ENSG00000170348","9","TMED10","protein_coding","TMED10; ENSG00000170348",0.00864099678509635,0.591480930295747,0.664595903725031,-3921.95514973875,0.380999999999858,0.409257058690745,0.600294648796211,0.227135879590756,0.0143987353155525,-3924.90018925105,5.89007902461253,1456,0.0525999814286373,0.0642687959900727
"ENSG00000170345","HAVANA","gene","ENSG00000170345","10","FOS","protein_coding","FOS; ENSG00000170345",0.0405945226944949,0.365475590040119,30.0986400337443,-3239.15732880784,0.480999999999995,0.241143453694019,0.406228497466201,0.835522679740304,0.0999692452643649,-3266.31382200335,54.3129863910081,700,1.60726987274984e-12,4.08476157660281e-12
"ENSG00000119705","HAVANA","gene","ENSG00000119705","9","SLIRP","protein_coding","SLIRP; ENSG00000119705",0.0174757787001428,0.590591142769045,11.9061183757964,-3941.1571811851,0.383000000000038,0.429107277379177,0.608089326888982,0.308072113698592,0.0287398937240632,-3946.65801987271,11.0016773752141,1291,0.00408334535081534,0.00562685621928775
"ENSG00000021645","HAVANA","gene","ENSG00000021645","18","NRXN3","protein_coding","NRXN3; ENSG00000021645",0.0511280229514867,0.479537828466255,7.1104500206691,-3655.46439445389,0.376999999999953,0.369150095837942,0.530793671365368,0.612528801380485,0.0963469249338196,-3717.38102499729,123.8332610868,422,0,0
