"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000139644","HAVANA","gene","ENSG00000139644","13","TMBIM6","protein_coding","TMBIM6; ENSG00000139644",0.0245021894358767,0.993581591801571,37.0618659721991,-6943.2002844427,0.819999999999936,1.05743961139081,1.01832447718554,0.148029022630636,0.024066967657706,-6945.37870683585,4.35684478630355,1136,0.113220006478658,0.159664128854586
"ENSG00000135472","HAVANA","gene","ENSG00000135472","9","FAIM2","protein_coding","FAIM2; ENSG00000135472",0.0381983758459725,0.928201854170688,0.0167970112753666,-6790.46634534048,0.721000000000004,0.984387136010031,0.967234269755544,0.198543886562233,0.0395264556645583,-6820.19599242622,59.4592941714745,219,1.2267964422108e-13,8.97410000192556e-13
"ENSG00000185432","HAVANA","gene","ENSG00000185432","12","METTL7A","protein_coding","METTL7A; ENSG00000185432",0.00995493728295312,0.778623992758465,16.8644711466632,-6322.64039875634,0.564000000000078,0.630507090530485,0.788693706479274,0.158244742222056,0.0126238945826644,-6323.91553074433,2.55026397596703,1268,0.279394089125233,0.352988431213425
"ENSG00000183283","HAVANA","gene","ENSG00000183283","16","DAZAP2","protein_coding","DAZAP2; ENSG00000183283",0.0183539438513694,0.499192654615686,49.3857743306781,-5297.07576301612,0.7199999999998,0.398076959239653,0.517638602534428,0.3403279816525,0.0354633648559044,-5299.79857849918,5.44563096611819,1070,0.0656895460192046,0.0983501427315568
"ENSG00000196876","HAVANA","gene","ENSG00000196876","17","SCN8A","protein_coding","SCN8A; ENSG00000196876",0.00985572360678559,0.41298616163316,5.76763937742508,-4800.47123051932,0.674999999999955,0.334721659181242,0.422978785342508,0.296592689508082,0.023308295490152,-4808.64330025754,16.3441394764322,647,0.000282432849020409,0.00069931595692534
"ENSG00000123358","HAVANA","gene","ENSG00000123358","20","NR4A1","protein_coding","NR4A1; ENSG00000123358",0.0134689658292279,0.320214562265791,20.0964773379084,-4221.21551138846,0.756000000000085,0.217404171274652,0.333737519899752,0.533825423211293,0.0403644911875679,-4232.33904680798,22.2470708390501,513,1.47608017742051e-05,4.60573321563069e-05
"ENSG00000063046","HAVANA","gene","ENSG00000063046","17","EIF4B","protein_coding","EIF4B; ENSG00000063046",0.00428075646771604,0.415373796991374,0.184393352215454,-4787.66721483068,0.59699999999998,0.306388545146075,0.419736145175038,0.21354417842798,0.0102006672689025,-4789.92726824598,4.52010683059598,1123,0.10434491099139,0.148851778635981
"ENSG00000167778","HAVANA","gene","ENSG00000167778","9","SPRYD3","protein_coding","SPRYD3; ENSG00000167778",0.0195457337343083,0.494202705709321,8.81117725953201,-5265.28369032447,0.707000000000107,0.41850979962678,0.513841934409336,0.334056831401329,0.0380453393794745,-5281.89511207567,33.2228435023881,355,6.10592122418652e-08,2.75540445102727e-07
"ENSG00000123349","HAVANA","gene","ENSG00000123349","14","PFDN5","protein_coding","PFDN5; ENSG00000123349",0.0253598885503173,1.07964279275259,28.9849677471677,-7141.88914027496,0.764999999999873,1.17297276455119,1.10525022978136,0.135764349170811,0.0229500696961346,-7144.59149837216,5.40471619439086,1075,0.0670472223140947,0.0999159536252834
"ENSG00000197111","HAVANA","gene","ENSG00000197111","15","PCBP2","protein_coding","PCBP2; ENSG00000197111",0.01136638954491,0.811361254760055,11.2516886922478,-6424.94641145651,0.602999999999838,0.700866827872847,0.822871102545337,0.152116303298497,0.0138154948646612,-6427.0846883734,4.27655383377532,1145,0.117857746854757,0.164897913066655
"ENSG00000135390","HAVANA","gene","ENSG00000135390","20","ATP5MC2","protein_coding","ATP5MC2; ENSG00000135390",0.004193338692405,0.762144957720977,36.067430205235,-6254.36599007815,0.65300000000002,0.625778676140422,0.766391932996144,0.103480664898567,0.00547191587844516,-6254.15521586889,-0.421548418516977,1596,1,1
"ENSG00000135486","HAVANA","gene","ENSG00000135486","17","HNRNPA1","protein_coding","HNRNPA1; ENSG00000135486",0.0062971851341866,0.761047885394705,27.3988168667338,-6257.29614801026,0.604000000000042,0.647417995968348,0.767466395816109,0.122571207252629,0.00820645805393169,-6257.562432763,0.532569505498032,1446,0.766220912922585,0.84888375000137
"ENSG00000135447","HAVANA","gene","ENSG00000135447","17","PPP1R1A","protein_coding","PPP1R1A; ENSG00000135447",0.0135568690588259,0.444376828598109,14.875435993351,-4994.32081150206,0.647999999999911,0.353820035125114,0.458097438004977,0.329076810539367,0.0296044364679669,-5002.61933641534,16.597049826556,638,0.000248883681484346,0.000624939902410538
"ENSG00000135441","HAVANA","gene","ENSG00000135441","7","BLOC1S1","protein_coding","BLOC1S1; ENSG00000135441",0.0125336403265437,0.735453221443551,9.21476417746367,-6191.98969971906,0.549999999999955,0.620148693364883,0.748119591591372,0.180527255967601,0.0167564979642598,-6195.46897952543,6.95855961273446,975,0.0308296063255139,0.0506554147009982
"ENSG00000135404","HAVANA","gene","ENSG00000135404","11","CD63","protein_coding","CD63; ENSG00000135404",0.00672579133415933,0.887017539667411,30.5933985690464,-6628.23342171958,0.599999999999909,0.815060804404085,0.893820030813185,0.100619391337117,0.00752541708660595,-6628.2229509484,-0.020941542363289,1508,1,1
"ENSG00000111540","HAVANA","gene","ENSG00000111540","16","RAB5B","protein_coding","RAB5B; ENSG00000111540",0.00566273469705527,0.431838895772314,1.67038036612983,-4887.96627722948,0.649000000000115,0.332916874265326,0.437599632679652,0.226035836494754,0.0129433453561763,-4891.28846489661,6.64437533424643,994,0.0360738278412469,0.0581391068427339
"ENSG00000197728","HAVANA","gene","ENSG00000197728","11","RPS26","protein_coding","RPS26; ENSG00000197728",0.00714719172963211,0.849804125718911,5.37646403736404,-6525.14516556585,0.650000000000091,0.76945357090972,0.85710975570643,0.109871561509342,0.00834025408924267,-6526.22859914003,2.16686714837306,1301,0.338431498744185,0.416731176778004
"ENSG00000229117","HAVANA","gene","ENSG00000229117","9","RPL41","protein_coding","RPL41; ENSG00000229117",0.0769953944588921,0.611200276071482,17.6542256221997,-5917.36820550332,0.805000000000064,3.51426848972334,0.688677843798152,0.078958235714922,0.111880091311173,-5994.12550888994,153.514606773255,87,0,0
"ENSG00000196465","HAVANA","gene","ENSG00000196465","10","MYL6B","protein_coding","MYL6B; ENSG00000196465",0.0049821045427991,0.623067289078467,7.69659146573479,-5769.59866448142,0.653999999999996,0.501497599627117,0.628175211684692,0.140746485630479,0.00793266356659118,-5770.49225261087,1.78717625890022,1338,0.409184907122353,0.489920942608378
"ENSG00000092841","HAVANA","gene","ENSG00000092841","18","MYL6","protein_coding","MYL6; ENSG00000092841",0.0126053867210966,0.928905228294599,11.160544879445,-6753.04744321248,0.550999999999931,0.838709091445506,0.941640113703404,0.133864905659478,0.0133884701033206,-6754.97565265819,3.85641889141698,1168,0.145408327030968,0.199438475944872
"ENSG00000110955","HAVANA","gene","ENSG00000110955","9","ATP5F1B","protein_coding","ATP5F1B; ENSG00000110955",0.0237111170715635,0.96266021860085,13.0372601577793,-6862.50520286076,0.749000000000024,1.03115522428686,0.986606330913119,0.149331683429738,0.024038732893023,-6868.42346462828,11.8365235350448,787,0.00268987173806368,0.00547544412246253
"ENSG00000110958","HAVANA","gene","ENSG00000110958","16","PTGES3","protein_coding","PTGES3; ENSG00000110958",0.0109194311520531,0.696815227584516,0.00139022922437784,-6055.92587222439,0.59900000000016,0.59887308001051,0.707982822833984,0.174487859751447,0.0154287076621996,-6061.36116671457,10.8705889803587,819,0.00435995086936336,0.00852825554666679
"ENSG00000196531","HAVANA","gene","ENSG00000196531","11","NACA","protein_coding","NACA; ENSG00000196531",0.00913604879055994,1.01351389262567,26.9474886548242,-6955.72690453519,0.600999999999885,1.00107567251842,1.02285801330287,0.0954799752047332,0.00893370098658373,-6956.18183494265,0.909860814923377,1406,0.634492122329134,0.722941948770464
"ENSG00000123384","HAVANA","gene","ENSG00000123384","14","LRP1","protein_coding","LRP1; ENSG00000123384",0.0344572895502556,0.714025645034665,77.0697750185554,-6195.38483519207,1.65300000000002,0.612832258076408,0.748656348909318,0.30289976660374,0.0460361725806939,-6197.21325375878,3.65683713342332,1181,0.160667451828588,0.217941793250972
"ENSG00000155980","HAVANA","gene","ENSG00000155980","12","KIF5A","protein_coding","KIF5A; ENSG00000155980",0.00923362027553897,0.835699669092048,25.8273179344934,-6491.2132630019,0.605999999999995,0.731098856162253,0.845158158445185,0.131434658439172,0.0109282240287279,-6492.07796760676,1.72940920971632,1342,0.421175947582359,0.502774864401594
"ENSG00000135439","HAVANA","gene","ENSG00000135439","11","AGAP2","protein_coding","AGAP2; ENSG00000135439",0.00769436500604453,0.560426826133097,10.1270524430772,-5524.36028735656,0.599999999999909,0.447536335691608,0.568205387276853,0.196000911308968,0.0135435275537188,-5526.47467166915,4.22876862518024,1148,0.120707584819732,0.168443859652623
"ENSG00000156076","HAVANA","gene","ENSG00000156076","10","WIF1","protein_coding","WIF1; ENSG00000156076",0.0622234991445525,0.713875926069434,3.51246653800985,-6207.44586322168,0.648999999999887,0.633112630485153,0.776933526427083,0.394000014056751,0.0801746491789969,-6287.37899738375,159.866268324149,83,0,0
"ENSG00000187109","HAVANA","gene","ENSG00000187109","14","NAP1L1","protein_coding","NAP1L1; ENSG00000187109",0.00511594457836709,0.788830469067741,74.7286851715473,-6340.519994025,0.65300000000002,0.675539586725932,0.794042381221065,0.105879556063915,0.00644369001539121,-6340.3529224125,-0.334143224998115,1587,1,1
"ENSG00000067715","HAVANA","gene","ENSG00000067715","14","SYT1","protein_coding","SYT1; ENSG00000067715",0.0750800332250762,1.10553220357281,11.0505402306848,-7267.98573856905,0.649000000000115,1.38256676495027,1.18073456773967,0.198187434232723,0.0635941513097574,-7305.26157400683,74.5516708755604,170,1.11022302462516e-16,9.93618595223185e-16
"ENSG00000058272","HAVANA","gene","ENSG00000058272","19","PPP1R12A","protein_coding","PPP1R12A; ENSG00000058272",0.00386777537165378,0.519066859280895,2.25548757044053,-5323.9777376496,0.738999999999805,0.393435063692517,0.523078350393781,0.158072950391863,0.00739628839888111,-5325.22256575749,2.48965621578827,1272,0.287990407153957,0.362704899575974
"ENSG00000139220","HAVANA","gene","ENSG00000139220","16","PPFIA2","protein_coding","PPFIA2; ENSG00000139220",0.00581375642291357,0.310410766378303,0.36030248347711,-4094.85651521728,0.702999999999975,0.236558551614683,0.316276824333812,0.322321862347714,0.0183849006124303,-4101.65076255921,13.5884946838669,738,0.00112020077994524,0.00243165535158844
"ENSG00000070961","HAVANA","gene","ENSG00000070961","15","ATP2B1","protein_coding","ATP2B1; ENSG00000070961",0.090540152841146,0.99181911379643,9.05632884216731,-7028.84447322365,0.701999999999998,1.10527140607292,1.08123333987756,0.272239837524013,0.0836507392988053,-7091.16194022732,124.63493400733,105,0,0
"ENSG00000173598","HAVANA","gene","ENSG00000173598","14","NUDT4","protein_coding","NUDT4; ENSG00000173598",0.00941320602426558,0.392148000645283,20.2425591750982,-4678.75604933316,0.733999999999924,0.300509192140862,0.401674901441011,0.322857605199638,0.0234415224078452,-4682.9600540345,8.40800940267945,916,0.0149356441003153,0.0261210718872327
"ENSG00000177889","HAVANA","gene","ENSG00000177889","10","UBE2N","protein_coding","UBE2N; ENSG00000177889",0.00765859704303993,0.414029739755741,7.10025136178465,-4797.10662693918,0.505000000000109,0.327358601067111,0.421755144257239,0.267331942284555,0.018161747372905,-4801.59753804383,8.98182220929448,895,0.0112104252846488,0.0200660349787791
"ENSG00000184752","HAVANA","gene","ENSG00000184752","13","NDUFA12","protein_coding","NDUFA12; ENSG00000184752",0.00242997165096239,0.395031597711504,0.00182085324489306,-4656.95442699611,0.613000000000056,0.28862802070617,0.397497061445752,0.170789871715984,0.00611372730918388,-4657.53223649198,1.15561899173008,1383,0.561126170516388,0.649981290793387
"ENSG00000075415","HAVANA","gene","ENSG00000075415","12","SLC25A3","protein_coding","SLC25A3; ENSG00000075415",0.0122026983180963,0.637915575391704,7.3146872755035,-5849.64782476065,0.557000000000016,0.515876699528357,0.650261916661752,0.214132222505191,0.0187699666530884,-5854.53269604332,9.76974256532776,856,0.00756009681493863,0.0141486858616024
"ENSG00000185046","HAVANA","gene","ENSG00000185046","18","ANKS1B","protein_coding","ANKS1B; ENSG00000185046",0.00729094485125161,0.629971686810697,0.199140878597583,-5803.07647143223,0.717999999999847,0.530315624568854,0.637417738095778,0.161011717935929,0.0114410362211843,-5806.01429601218,5.87564915990697,1036,0.052980859087452,0.0819260002491294
"ENSG00000111670","HAVANA","gene","ENSG00000111670","16","GNPTAB","protein_coding","GNPTAB; ENSG00000111670",0.01590536554265,0.375046753410128,56.8284450641969,-4614.8719214031,0.882000000000062,0.291795765462965,0.391026710459442,0.432208040767894,0.0406836662895057,-4617.61905351936,5.49426423252044,1065,0.0641114620274462,0.0964380865426937
"ENSG00000166598","HAVANA","gene","ENSG00000166598","15","HSP90B1","protein_coding","HSP90B1; ENSG00000166598",0.0695376122388521,0.78032154837101,84.7980620700772,-6501.87506143911,0.93100000000004,0.766152935614135,0.85003163526226,0.344186963593805,0.0818225130255132,-6506.06144994739,8.3727770165624,920,0.0152010844499838,0.0264697144444283
"ENSG00000136003","HAVANA","gene","ENSG00000136003","15","ISCU","protein_coding","ISCU; ENSG00000136003",0.00933110968712713,0.401587059221302,33.0427200089882,-4736.58438597839,0.826000000000022,0.312243302436553,0.411013233740166,0.309366665052925,0.0227079511035359,-4738.85313969099,4.53750742519514,1120,0.103441017018904,0.147957597557397
"ENSG00000174437","HAVANA","gene","ENSG00000174437","17","ATP2A2","protein_coding","ATP2A2; ENSG00000174437",0.013009191946365,0.592481012876724,1.96929010803717,-5673.19413463087,0.729000000000042,0.496205624913948,0.6057466554588,0.229860039894071,0.0214853879430898,-5682.07132650641,17.7543837510657,601,0.0001395354488265,0.000371939748785446
"ENSG00000111275","HAVANA","gene","ENSG00000111275","13","ALDH2","protein_coding","ALDH2; ENSG00000111275",0.0416679114820249,0.982098656103962,18.5909854863591,-6946.68291792085,0.774000000000115,1.00527380367358,1.02406276511769,0.203056315230404,0.0407005979695905,-6959.04462942204,24.7234230023696,457,4.27934113267359e-06,1.50011039267901e-05
"ENSG00000089009","HAVANA","gene","ENSG00000089009","15","RPL6","protein_coding","RPL6; ENSG00000089009",0.0131618892497286,1.14330162989758,14.0933627855452,-7253.92372434158,0.614000000000033,1.24088047218516,1.15661819784363,0.0924547366677323,0.0113811538641817,-7255.07394819397,2.30044770476707,1289,0.316565897416238,0.393435661490158
"ENSG00000089169","HAVANA","gene","ENSG00000089169","15","RPH3A","protein_coding","RPH3A; ENSG00000089169",0.011129651907325,0.448043408257998,10.541455738683,-5002.14452102189,0.666000000000167,0.342918547699238,0.459241321024722,0.307644967317448,0.0242384688320298,-5008.68454388296,13.0800457221321,756,0.00144445547685101,0.00306086993904144
"ENSG00000176871","HAVANA","gene","ENSG00000176871","8","WSB2","protein_coding","WSB2; ENSG00000176871",0.0126736356425268,0.59832085724027,0.956588220480768,-5695.24278133723,0.725999999999885,0.50031869491683,0.611139586879279,0.225011066243205,0.020742634819391,-5703.62748290677,16.769403139082,629,0.00022833389020005,0.000581543548649411
"ENSG00000089220","HAVANA","gene","ENSG00000089220","5","PEBP1","protein_coding","PEBP1; ENSG00000089220",0.0409327120350251,1.08155064016775,3.73334024952578,-7162.85619465631,0.673000000000002,1.88814808530523,1.1229465024371,0.107151735011151,0.0364662085675464,-7183.22205497361,40.7317206346033,298,1.429615537063e-09,7.68538285360714e-09
"ENSG00000089157","HAVANA","gene","ENSG00000089157","16","RPLP0","protein_coding","RPLP0; ENSG00000089157",0.0154878688314795,0.864816279212607,0.000910369275248338,-6585.16640770618,0.644000000000005,0.76787564947068,0.88062234673568,0.162070859499208,0.0175937701371638,-6592.04554676532,13.7582781182628,731,0.00102902959755147,0.00225513736700062
"ENSG00000111775","HAVANA","gene","ENSG00000111775","3","COX6A1","protein_coding","COX6A1; ENSG00000111775",0.0585253547482309,0.966800826520177,0.600545737291845,-6911.41443026776,0.608000000000175,2.50904433441286,1.02483215341303,0.0964192373741462,0.0570797428344515,-6960.87112858043,98.9133966253485,130,0,0
"ENSG00000088986","HAVANA","gene","ENSG00000088986","11","DYNLL1","protein_coding","DYNLL1; ENSG00000088986",0.0247522128050362,1.09455589402122,0.368180108231229,-7166.13224326732,0.653999999999996,1.32756139081579,1.11944607099563,0.118509291481972,0.0221138510961204,-7175.62922195996,18.9939573852862,579,7.50783222512874e-05,0.00020772965845693
