"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000223496","HAVANA","gene","ENSG00000223496","3","EXOSC6","protein_coding","EXOSC6; ENSG00000223496",0.00948273035281631,0.216108599828437,16.4942621889136,-3243.45375626813,0.770000000000437,0.320022561489267,0.225596691382118,0.304288895369895,0.0420349946303225,-3257.02254645122,27.1375803661831,2398,1.27982119257908e-06,2.60981052198152e-06
"ENSG00000090861","HAVANA","gene","ENSG00000090861","15","AARS","protein_coding","AARS; ENSG00000090861",0.0131040875146985,0.282586487664384,2.96271286279913,-3881.95177380203,0.717999999999847,0.46404564363343,0.295736751979439,0.246684971599913,0.0443168927746924,-3910.81340774709,57.7232678901246,1717,2.92099677778879e-13,8.31897160360348e-13
"ENSG00000189091","HAVANA","gene","ENSG00000189091","13","SF3B3","protein_coding","SF3B3; ENSG00000189091",0.00138361127795855,0.133223310076307,36.4631258979562,-2010.03594247097,0.614999999999782,0.173028251550425,0.13463304909231,0.214976024543222,0.0102789014416063,-2010.40937313187,0.746861321793403,4524,0.688368715511045,0.744059022734087
"ENSG00000132613","HAVANA","gene","ENSG00000132613","15","MTSS2","protein_coding","MTSS2; ENSG00000132613",0.00258191486539978,0.226752121388277,31.0927966800352,-3296.59932154851,0.554999999999382,0.284881889127525,0.229374111957505,0.178363554433361,0.0112583151963706,-3297.12481342145,1.05098374588488,4472,0.591264465837551,0.646530241043297
"ENSG00000172137","HAVANA","gene","ENSG00000172137","19","CALB2","protein_coding","CALB2; ENSG00000172137",0.0226932472390994,0.125699370745675,5.38532299804479,-2046.67369949702,0.556999999999789,0.144529494345476,0.149735949103324,1.04229784324928,0.152927062998699,-2267.1733344843,440.99926997456,478,0,0
"ENSG00000166747","HAVANA","gene","ENSG00000166747","12","AP1G1","protein_coding","AP1G1; ENSG00000166747",0.00111605187375148,0.105108316556,11.4036356677477,-1437.27171283607,0.666999999999462,0.136713701259636,0.106245629478254,0.244360018492809,0.0105065522181905,-1438.53918428597,2.53494289980154,4241,0.281542617118347,0.32462706854721
"ENSG00000182149","HAVANA","gene","ENSG00000182149","21","IST1","protein_coding","IST1; ENSG00000182149",0.00142509120385278,0.151355047249504,17.3904572682492,-2315.5159638099,0.615999999999985,0.192488109304446,0.152796344648922,0.196117985251021,0.00932772556877776,-2316.03494375948,1.03795989916034,4477,0.595127298310107,0.649934680493478
"ENSG00000103035","HAVANA","gene","ENSG00000103035","11","PSMD7","protein_coding","PSMD7; ENSG00000103035",0.0159709478660298,0.260784371774923,11.1486460095148,-3719.83348592007,0.668999999999869,0.435736432714751,0.276750137343803,0.290029031539542,0.0577078261286886,-3750.56695375771,61.4669356752802,1675,4.49640324973188e-14,1.31268130693665e-13
"ENSG00000090863","HAVANA","gene","ENSG00000090863","11","GLG1","protein_coding","GLG1; ENSG00000090863",0.00211228757643483,0.245592659874495,30.7502564643012,-3482.94526165854,0.617000000000189,0.344451754723428,0.247732211566348,0.133428351648804,0.00852743394175954,-3483.06538010612,0.240236895167072,4639,0.886815389356065,0.934739294373851
"ENSG00000103089","HAVANA","gene","ENSG00000103089","9","FA2H","protein_coding","FA2H; ENSG00000103089",0.0317280131844438,0.122486313478967,2.73641001092944,-1992.42423379902,0.670999999999367,0.111075244477871,0.158218449833807,1.60362995798264,0.20573972516635,-2400.24772777162,815.646987945202,237,0,0
"ENSG00000186187","HAVANA","gene","ENSG00000186187","12","ZNRF1","protein_coding","ZNRF1; ENSG00000186187",0.00455607104026637,0.123063077674638,12.8024638352617,-1869.46718800853,0.770000000000437,0.1828836216633,0.127663102543321,0.3690799304248,0.0357005283779508,-1882.03246510869,25.1305542003147,2474,3.49115790043708e-06,6.9004697385357e-06
"ENSG00000050820","HAVANA","gene","ENSG00000050820","17","BCAR1","protein_coding","BCAR1; ENSG00000050820",0.00102036335579169,0.139314072001906,76.6190739377618,-2111.02647581611,0.617000000000189,0.185278362150234,0.140358747232023,0.172406138113947,0.00727094068673093,-2110.99098992922,-0.0709717737918254,4725,1,1
"ENSG00000153774","HAVANA","gene","ENSG00000153774","9","CFDP1","protein_coding","CFDP1; ENSG00000153774",0.00186817037060426,0.223708921368431,2.65331458260691,-3256.01355769002,0.668000000000575,0.287299857620162,0.225622072497109,0.150443292370132,0.00828173799122076,-3257.29423458874,2.56135379745137,4234,0.277849161041671,0.32089806270519
"ENSG00000034713","HAVANA","gene","ENSG00000034713","8","GABARAPL2","protein_coding","GABARAPL2; ENSG00000034713",0.0569371645596334,0.435945854735021,56.1387411129519,-5124.39676373865,0.922999999999774,1.09233989895355,0.49290153055181,0.218444000186527,0.115518616650892,-5144.49131152269,40.189095568081,2031,1.87520510230854e-09,4.51489559344597e-09
"ENSG00000065427","HAVANA","gene","ENSG00000065427","14","KARS","protein_coding","KARS; ENSG00000065427",0.0027100789444801,0.119764004439555,3.66295886589926,-1774.36876469845,0.514000000000124,0.172402798800802,0.122489811661987,0.301958082679802,0.02212777486958,-1782.13133812338,15.5251468498595,2914,0.000425360537586683,0.000713799941248758
"ENSG00000166848","HAVANA","gene","ENSG00000166848","7","TERF2IP","protein_coding","TERF2IP; ENSG00000166848",0.0612124289767153,0.43788318428504,4.96422863450056,-5031.48752059318,0.556999999999789,1.00943169385491,0.500764741819361,0.245099751026473,0.122646698047838,-5182.71350369465,302.451966202945,630,0,0
"ENSG00000152910","HAVANA","gene","ENSG00000152910","19","CNTNAP4","protein_coding","CNTNAP4; ENSG00000152910",0.0100447233631071,0.167642338265071,15.9671724651013,-2656.49454739335,0.728000000000065,0.203190412660663,0.177820037152174,0.493248505371394,0.0565304151639716,-2682.30847294257,51.627851098433,1822,6.15396622549724e-12,1.65164077072895e-11
"ENSG00000103111","HAVANA","gene","ENSG00000103111","15","MON1B","protein_coding","MON1B; ENSG00000103111",0.00131866974511553,0.131152889442208,3.74802050983286,-1970.08418907041,0.592999999999847,0.1579988647113,0.132506240615588,0.229833883114011,0.00995436117159938,-1971.95489494574,3.74141175065688,4072,0.154014908112521,0.184954052227462
"ENSG00000171724","HAVANA","gene","ENSG00000171724","3","VAT1L","protein_coding","VAT1L; ENSG00000171724",0.0187696145105339,0.129975113382715,6.86821359067158,-2112.65986416388,0.608000000000175,0.20755799600932,0.148998470062991,0.660067284108226,0.126186754827401,-2255.24959629949,285.179464271228,654,0,0
"ENSG00000178573","HAVANA","gene","ENSG00000178573","7","MAF","protein_coding","MAF; ENSG00000178573",0.00317278661386702,0.147390035426969,3.83203101259391,-2273.77860821972,0.66399999999976,0.185743115880089,0.15058909710117,0.303254815290968,0.0210728423581651,-2280.89418782714,14.2311592148289,3012,0.000812349730928585,0.00131885464284223
"ENSG00000103121","HAVANA","gene","ENSG00000103121","8","CMC2","protein_coding","CMC2; ENSG00000103121",0.00467761164903808,0.153840677868626,4.01249819896715,-2392.06580266694,0.626999999999498,0.207807896564695,0.1585889597194,0.329116787134691,0.0295083404146678,-2405.89647053855,27.6613357432116,2377,9.84956980198959e-07,2.02626825122966e-06
"ENSG00000166454","HAVANA","gene","ENSG00000166454","10","ATMIN","protein_coding","ATMIN; ENSG00000166454",0.00479453023461598,0.15098008468531,14.6073760022493,-2354.59118257201,0.594000000000051,0.223043093139429,0.155772248690988,0.310444701266413,0.0307786364105637,-2362.6179807024,16.0535962607819,2885,0.000326592242374413,0.000553565360558363
"ENSG00000140905","HAVANA","gene","ENSG00000140905","10","GCSH","protein_coding","GCSH; ENSG00000140905",0.010407256905963,0.307712034051286,0.973965490687157,-4068.6131886053,0.631999999999607,0.403666387105287,0.318319316310205,0.252723454899511,0.0327149506546637,-4088.52193408776,39.8174909649269,2039,2.25809237974772e-09,5.41543488816398e-09
"ENSG00000153815","HAVANA","gene","ENSG00000153815","16","CMIP","protein_coding","CMIP; ENSG00000153815",0.0239314662018697,0.279439105605901,2.91056831730381,-3895.49254758471,0.600999999999658,0.479665193031468,0.303136462334068,0.322512423415401,0.0788852592367918,-3970.49619066252,150.007286155628,1017,0,0
"ENSG00000197943","HAVANA","gene","ENSG00000197943","10","PLCG2","protein_coding","PLCG2; ENSG00000197943",0.00596377532731219,0.183283612633821,0.475918235959009,-2815.02512265013,0.631999999999607,0.205408465967186,0.189365323123124,0.375960568623592,0.0315131183133529,-2834.2266182603,38.4029912203332,2068,4.58032622940863e-09,1.08306553490368e-08
"ENSG00000135698","HAVANA","gene","ENSG00000135698","10","MPHOSPH6","protein_coding","MPHOSPH6; ENSG00000135698",0.00180459702621119,0.157017417007086,22.6921780118725,-2409.06125502149,0.503999999999905,0.212444871788901,0.158844139129624,0.19996034001982,0.0113623859840542,-2409.77923141445,1.43595278591692,4422,0.487738248546919,0.539357764675358
"ENSG00000140945","HAVANA","gene","ENSG00000140945","17","CDH13","protein_coding","CDH13; ENSG00000140945",0.054064971044646,0.237497644683306,17.4916543107954,-3704.20085880119,0.748999999999796,0.405947373158608,0.29165323883052,0.572780536474834,0.185431767065406,-3877.23488824714,346.068058891894,576,0,0
"ENSG00000230989","HAVANA","gene","ENSG00000230989","7","HSBP1","protein_coding","HSBP1; ENSG00000230989",0.0154784748622972,0.400881590810552,12.2814081548164,-4723.944257097,0.712999999999738,0.723144183217965,0.416376466777992,0.172043863174627,0.0371756951216817,-4737.03347833615,26.1784424783073,2435,2.06739491348529e-06,4.15177048334417e-06
"ENSG00000103154","HAVANA","gene","ENSG00000103154","9","NECAB2","protein_coding","NECAB2; ENSG00000103154",0.0559881884919045,0.193907931633664,2.95345726733152,-3114.77042205468,0.550000000000182,0.35555978767206,0.245491898944325,0.665480861014382,0.224045849386423,-3461.12650049721,692.712156885061,285,0,0
"ENSG00000140943","HAVANA","gene","ENSG00000140943","17","MBTPS1","protein_coding","MBTPS1; ENSG00000140943",0.00749783536542711,0.110457405641337,86.3237144104879,-1689.10296282215,0.899999999999636,0.153638737517056,0.117977493487052,0.563595115088829,0.0635650887695369,-1691.48676843817,4.76761123204278,3919,0.0921990348921651,0.115042939684278
"ENSG00000103160","HAVANA","gene","ENSG00000103160","12","HSDL1","protein_coding","HSDL1; ENSG00000103160",0.00286198430394587,0.118931081656147,8.31975293344709,-1761.88059281632,0.639999999999418,0.17915464827655,0.121828201501448,0.298610822082036,0.0234987458553973,-1769.05172583709,14.3422660415486,3002,0.000768451566207751,0.00125174155854627
"ENSG00000103187","HAVANA","gene","ENSG00000103187","8","COTL1","protein_coding","COTL1; ENSG00000103187",0.00185047098511925,0.152786475655987,0.159255318725519,-2342.36560229368,0.592000000000553,0.180053751356057,0.154682602287476,0.238912551133242,0.0119665514957041,-2345.66539090039,6.59957721340652,3694,0.0368909650797506,0.048835089128311
"ENSG00000103194","HAVANA","gene","ENSG00000103194","15","USP10","protein_coding","USP10; ENSG00000103194",0.00133673882609744,0.12669461525667,18.2594902965352,-1888.57542184634,0.556999999999789,0.177079372574265,0.128047032771436,0.206469215064056,0.0104407145864699,-1889.28436536257,1.41788703245993,4423,0.492163886049156,0.54412873678055
"ENSG00000135709","HAVANA","gene","ENSG00000135709","12","KIAA0513","protein_coding","KIAA0513; ENSG00000135709",0.0335208847491514,0.284494018717049,4.40245514554518,-3971.03474514893,0.502999999999702,0.514967123616123,0.317746552055807,0.355531620716457,0.105406647247631,-4084.17261708449,226.275743871121,782,0,0
"ENSG00000131143","HAVANA","gene","ENSG00000131143","9","COX4I1","protein_coding","COX4I1; ENSG00000131143",0.0663844221944818,0.485009345711286,12.0757607654029,-5310.95390567892,0.595999999999549,2.26227648643049,0.551585265429502,0.113890476032454,0.120393856547589,-5416.14745091017,210.387090462515,826,0,0
"ENSG00000140941","HAVANA","gene","ENSG00000140941","14","MAP1LC3B","protein_coding","MAP1LC3B; ENSG00000140941",0.0128017242513179,0.387859457350503,9.53395429690903,-4632.9986212037,0.636000000000422,0.702406845041618,0.400766863918249,0.161081438368932,0.0319514962745762,-4644.75645453801,23.5156666686144,2533,7.82776652652473e-06,1.5111637708135e-05
"ENSG00000154118","HAVANA","gene","ENSG00000154118","13","JPH3","protein_coding","JPH3; ENSG00000154118",0.0204835051124467,0.215221625032186,13.3899410689295,-3305.597846448,0.635999999999513,0.359307610673044,0.235808371339832,0.398323308896415,0.0869030941323922,-3363.93613162176,116.676570347524,1167,0,0
"ENSG00000103257","HAVANA","gene","ENSG00000103257","9","SLC7A5","protein_coding","SLC7A5; ENSG00000103257",0.00209003996536975,0.110106072022987,5.08533161545218e-05,-1563.4637461993,0.654999999999745,0.155429074856337,0.112203634944469,0.294133867442149,0.0186284527006305,-1570.30573068954,13.6839689804892,3060,0.00106798189563051,0.00170667695086052
"ENSG00000167508","HAVANA","gene","ENSG00000167508","12","MVD","protein_coding","MVD; ENSG00000167508",0.000978148392090021,0.117941963674802,68.5557371523836,-1711.12737969501,0.54700000000048,0.150726090465836,0.118942182772004,0.207498011017711,0.00822525622528688,-1711.15366597356,0.0525725571069415,4684,0.974056198290907,1
"ENSG00000198931","HAVANA","gene","ENSG00000198931","11","APRT","protein_coding","APRT; ENSG00000198931",0.00099178249925819,0.152889515640808,67.3201235182369,-2333.57222151777,0.545000000000073,0.205714216734681,0.153899373427417,0.153088974495392,0.00644511393681804,-2333.40607630811,-0.332290419320998,4853,1,1
"ENSG00000167515","HAVANA","gene","ENSG00000167515","10","TRAPPC2L","protein_coding","TRAPPC2L; ENSG00000167515",0.00793815234731223,0.272278941533151,5.86469708956639,-3769.96445508332,0.632000000000517,0.428507626600944,0.280309281494983,0.207922342243821,0.0283285799498675,-3781.42703724329,22.925164319935,2554,1.05163206496339e-05,2.01350070386491e-05
"ENSG00000167522","HAVANA","gene","ENSG00000167522","16","ANKRD11","protein_coding","ANKRD11; ENSG00000167522",0.00852706705619719,0.229085233462367,8.33987878550293,-3367.62367003785,0.588999999999942,0.352579887316757,0.237654133874987,0.261904104412432,0.0358864715235186,-3382.76566534416,30.2839906126192,2300,2.65408601429762e-07,5.64281765648494e-07
"ENSG00000197912","HAVANA","gene","ENSG00000197912","15","SPG7","protein_coding","SPG7; ENSG00000197912",0.00112837744378274,0.177152011373945,52.5413744832031,-2688.96961761426,0.543000000000575,0.247435978641462,0.178295737374973,0.135757661737353,0.00632922920611526,-2688.76040123966,-0.418432749192107,4875,1,1
"ENSG00000167526","HAVANA","gene","ENSG00000167526","13","RPL13","protein_coding","RPL13; ENSG00000167526",0.147991875408939,0.450538520567624,6.11278771840364,-5212.36936367947,0.501000000000204,2.30498163580642,0.5943842862515,0.166898128678364,0.247258746429203,-5596.61949188303,768.500256407106,251,0,0
"ENSG00000131165","HAVANA","gene","ENSG00000131165","15","CHMP1A","protein_coding","CHMP1A; ENSG00000131165",0.000807905234199473,0.15042498237195,117.045571530748,-2291.69008181935,0.592999999999847,0.212994391276055,0.151259634417272,0.133447992049572,0.0053421266166885,-2291.62373619359,-0.132691251521464,4754,1,1
"ENSG00000141002","HAVANA","gene","ENSG00000141002","20","TCF25","protein_coding","TCF25; ENSG00000141002",0.0166515070967856,0.357781611701338,9.45321576662759,-4459.85586156912,0.951000000000022,0.620961593592756,0.374413881382607,0.207807890353273,0.0444712453594772,-4480.49286079407,41.2739984499021,2011,1.09009690163475e-09,2.65070803033015e-09
"ENSG00000258947","HAVANA","gene","ENSG00000258947","7","TUBB3","protein_coding","TUBB3; ENSG00000258947",0.132247894520742,0.361272691559915,3.03585116240978,-4641.83014701032,0.503999999999905,0.86219718897008,0.482542159042179,0.42178174636802,0.267968344686495,-5093.19399298433,902.727691948005,214,0,0
"ENSG00000140995","HAVANA","gene","ENSG00000140995","16","DEF8","protein_coding","DEF8; ENSG00000140995",0.0035520484281811,0.161515276562387,2.19249274477754e-07,-2493.71099699669,0.588000000000648,0.243000939707616,0.165122171252848,0.245262689350785,0.0215187859158926,-2503.38986554997,19.3577371065658,2719,6.25922835592041e-05,0.000112569425010853
"ENSG00000003249","HAVANA","gene","ENSG00000003249","13","DBNDD1","protein_coding","DBNDD1; ENSG00000003249",0.00889857373605014,0.109307324716982,3.81005138678726,-1628.00858072307,0.542999999999665,0.180340492057485,0.118286461056035,0.52307859847587,0.0752802851000355,-1697.8030692542,139.588977062253,1063,0,0
"ENSG00000272636","HAVANA","gene","ENSG00000272636","4","DOC2B","protein_coding","DOC2B; ENSG00000272636",0.00171843663887381,0.0971008768178638,9.66615587908119,-1260.3530959069,0.503999999999905,0.127537459669127,0.0988366922964118,0.32503415496383,0.0173896840482112,-1263.97149538636,7.23679895890973,3640,0.0268255770390633,0.0360376570662142
