"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000197958","HAVANA","gene","ENSG00000197958","13","RPL12","protein_coding","RPL12; ENSG00000197958",0.0698623242116787,0.767039942056409,10.7710121471946,-4873.49402969976,0.533999999999878,1.00208827391008,0.835860788653871,0.263764008766996,0.0834772792804214,-4916.55079237822,86.1135253569155,281,0,0
"ENSG00000136854","HAVANA","gene","ENSG00000136854","21","STXBP1","protein_coding","STXBP1; ENSG00000136854",0.0723694022430171,0.763526517623094,3.03185110269532,-4848.657329803,0.457000000000107,1.25497243332458,0.835638034332467,0.214359781900615,0.0865770492749968,-4916.05784064626,134.801021686519,172,0,0
"ENSG00000106992","HAVANA","gene","ENSG00000106992","19","AK1","protein_coding","AK1; ENSG00000106992",0.0622116690041396,0.359798170624443,87.4838949493679,-3644.05381935175,0.659000000000106,0.421803727127395,0.422104397178682,0.591324010079938,0.147417579312589,-3652.95499163611,17.8023445687249,1012,0.000136229133555932,0.00034811120491664
"ENSG00000160408","HAVANA","gene","ENSG00000160408","14","ST6GALNAC6","protein_coding","ST6GALNAC6; ENSG00000160408",0.0215232695022663,0.566150924025075,4.30805188927589,-4250.75792963376,0.462000000000216,0.615999205082081,0.587725323088063,0.238162823363752,0.0366244931959309,-4265.15249552657,28.7891317856192,741,5.60427532936281e-07,1.95582402182621e-06
"ENSG00000148334","HAVANA","gene","ENSG00000148334","15","PTGES2","protein_coding","PTGES2; ENSG00000148334",0.00224901221912032,0.363581417600852,96.5710709192835,-3388.81065406539,0.435000000000173,0.33985128592476,0.365889868010562,0.139542657623815,0.0061476903936807,-3388.62391699085,-0.373474149077992,2577,1,1
"ENSG00000171159","HAVANA","gene","ENSG00000171159","5","C9orf16","protein_coding","C9orf16; ENSG00000171159",0.0885204534090045,0.821270678973794,11.2604155842974,-5015.6719048708,0.55600000000004,1.53538361269545,0.909726054689926,0.193778198398043,0.0972975557336595,-5073.16910995751,114.994410173407,213,0,0
"ENSG00000106976","HAVANA","gene","ENSG00000106976","20","DNM1","protein_coding","DNM1; ENSG00000106976",0.073036051181031,0.838953022942344,0.00100018209326916,-5008.10288264876,0.497000000000071,1.62298385719139,0.914025910859585,0.166515414181989,0.0800843488736254,-5081.8902506296,147.574735961676,155,0,0
"ENSG00000197694","HAVANA","gene","ENSG00000197694","16","SPTAN1","protein_coding","SPTAN1; ENSG00000197694",0.0271752298236525,0.747706815217493,0.0465671661479434,-4759.65125529487,0.45699999999988,1.05426669442399,0.774205927431861,0.156363767502539,0.0350701503507021,-4774.83436378714,30.3662169845411,708,2.54718074854665e-07,9.30368561545429e-07
"ENSG00000119335","HAVANA","gene","ENSG00000119335","16","SET","protein_coding","SET; ENSG00000119335",0.0246484926984602,0.427893476233195,43.273132817837,-3776.24496339972,0.698000000000093,0.439801728968488,0.452624021414985,0.356975368764266,0.0544667553302281,-3782.06698856004,11.6440503206331,1278,0.00296160134998191,0.00599272385841411
"ENSG00000160445","HAVANA","gene","ENSG00000160445","11","ZER1","protein_coding","ZER1; ENSG00000160445",0.00474658096207487,0.462936615416904,19.2688801294883,-3842.47190358277,0.421000000000049,0.473694130433512,0.467759276433781,0.145442872437841,0.0101491372767401,-3842.90072578395,0.857644402361075,2318,0.651275714940703,0.726574201396315
"ENSG00000148341","HAVANA","gene","ENSG00000148341","17","SH3GLB2","protein_coding","SH3GLB2; ENSG00000148341",0.0141342342959004,0.502764485958359,0.000294366558548767,-4017.03754574664,0.659000000000106,0.549985880922988,0.516867291153848,0.21616461438611,0.0273443011987878,-4027.54066513926,21.0062387852331,919,2.74506861870361e-05,7.72442594991025e-05
"ENSG00000119383","HAVANA","gene","ENSG00000119383","19","PTPA","protein_coding","PTPA; ENSG00000119383",0.033673788159039,0.536747811581243,32.6089551005493,-4200.00745942616,0.643000000000029,0.627051534117318,0.57055484308883,0.292646108233344,0.0590331575353579,-4210.31407175748,20.6132246626421,931,3.34114356677073e-05,9.28055560007424e-05
"ENSG00000136819","HAVANA","gene","ENSG00000136819","15","C9orf78","protein_coding","C9orf78; ENSG00000136819",0.0011176773713793,0.218887276017147,75.8641382803046,-2448.29842581705,0.419999999999845,0.195016809496122,0.220045974157737,0.171429746165932,0.00508023730450057,-2448.16078123425,-0.275289165591857,2555,1,1
"ENSG00000107130","HAVANA","gene","ENSG00000107130","10","NCS1","protein_coding","NCS1; ENSG00000107130",0.0599203640845811,0.827174029607202,9.56051133423156,-4993.42350584131,0.454999999999927,1.21050034834857,0.886058520037104,0.202219160453792,0.0675467735008595,-5024.41533328485,61.9836548870699,397,3.47499806707674e-14,2.26356297266006e-13
"ENSG00000130707","HAVANA","gene","ENSG00000130707","18","ASS1","protein_coding","ASS1; ENSG00000130707",0.0178416690930973,0.231004072220037,0.209612408007317,-2618.17787337349,0.423999999999978,0.225477504574192,0.249674266391584,0.592399277865809,0.071697707177742,-2681.79079734383,127.225847940678,184,0,0
"ENSG00000130723","HAVANA","gene","ENSG00000130723","20","PRRC2B","protein_coding","PRRC2B; ENSG00000130723",0.433588004529948,0.0113444081645587,260.548771488219,-3748.80450917497,0.875999999999976,0.458672996577641,0.445026818936657,1.43560663427962,0.974503075431486,-3750.76002407853,3.9110298071173,1950,0.141491603404274,0.187639634053052
"ENSG00000107263","HAVANA","gene","ENSG00000107263","18","RAPGEF1","protein_coding","RAPGEF1; ENSG00000107263",0.00312041889348728,0.261327520324407,17.2060450892176,-2787.68644756136,0.386000000000195,0.224844689682449,0.264484921574324,0.248441312206789,0.0117997474388189,-2788.37213455444,1.37137398617324,2245,0.503744041999926,0.580259284014169
"ENSG00000148303","HAVANA","gene","ENSG00000148303","17","RPL7A","protein_coding","RPL7A; ENSG00000148303",0.0947947958216611,0.794100891907817,32.7631889504859,-5000.68729424944,0.557000000000016,1.4875062234161,0.888944249888286,0.206982418097729,0.106643329616996,-5030.42902763211,59.4834667653467,422,1.21125331986605e-13,7.42251441984264e-13
"ENSG00000148290","HAVANA","gene","ENSG00000148290","10","SURF1","protein_coding","SURF1; ENSG00000148290",0.00347333526772246,0.41355603262694,4.13404183204613,-3630.16363465886,0.422000000000025,0.395849611127405,0.41711427113433,0.148882320936291,0.00832875460368006,-3630.95989728973,1.59252526173987,2215,0.451011414327336,0.526553281016023
"ENSG00000130558","HAVANA","gene","ENSG00000130558","19","OLFM1","protein_coding","OLFM1; ENSG00000130558",0.204439421545168,0.746448417482626,11.9719266373192,-4953.97405811288,0.492999999999938,2.03740056255403,0.953231056037427,0.221924832106516,0.214998460548398,-5159.56630178605,411.184487346336,35,0,0
"ENSG00000172889","HAVANA","gene","ENSG00000172889","16","EGFL7","protein_coding","EGFL7; ENSG00000172889",0.0176354070107303,0.377476750238477,7.80402199760172,-3513.59178949275,0.453999999999951,0.36512176324213,0.395143616793335,0.363709817185684,0.0446339265627993,-3530.8817320362,34.579885086895,657,3.09794255803908e-08,1.21937282421447e-07
"ENSG00000165716","HAVANA","gene","ENSG00000165716","11","DIPK1B","protein_coding","DIPK1B; ENSG00000165716",0.00853911761738127,0.259154675449562,24.1515119689469,-2806.57451690291,0.52800000000002,0.253801341790319,0.267759391637606,0.364093213497363,0.0318988255930381,-2811.12938584133,9.1097378768327,1432,0.0105158783694732,0.0189902663850962
"ENSG00000244187","HAVANA","gene","ENSG00000244187","8","TMEM141","protein_coding","TMEM141; ENSG00000244187",0.00402215760577881,0.295320902944011,0.695109419203719,-3015.00950032666,0.45699999999988,0.287245047417883,0.299467543489878,0.220788776382609,0.0134366154952498,-3018.1203542243,6.22170779528733,1719,0.0445628869451739,0.0670387583712738
"ENSG00000196642","HAVANA","gene","ENSG00000196642","19","RABL6","protein_coding","RABL6; ENSG00000196642",0.00143936845580262,0.411374540864163,0.0287058373693,-3612.07578206088,0.523999999999887,0.394498885353437,0.412914221172371,0.0961701315074936,0.003486724704053,-3612.24232608066,0.333088039550603,2411,0.846585549609529,0.908034106715156
"ENSG00000054148","HAVANA","gene","ENSG00000054148","17","PHPT1","protein_coding","PHPT1; ENSG00000054148",0.566594747071728,0.0139227370357366,242.603388305752,-4239.31812946722,0.986000000000104,0.586165679116367,0.580667030299389,1.28415038309668,0.97601667922691,-4242.80645520918,6.97665148392844,1632,0.0305519812745232,0.0484114115048511
"ENSG00000107223","HAVANA","gene","ENSG00000107223","13","EDF1","protein_coding","EDF1; ENSG00000107223",0.0160146381552155,0.707398947187538,0.0134971021703546,-4642.27705679593,0.455000000000155,0.93766184119279,0.723433770151143,0.134962253989648,0.0221375966386196,-4649.38482554404,14.2155374962185,1161,0.000818719725563688,0.00182360827761214
"ENSG00000159069","HAVANA","gene","ENSG00000159069","14","FBXW5","protein_coding","FBXW5; ENSG00000159069",0.0119432691873769,0.425429921145516,21.5780723480688,-3715.34966891206,0.523999999999887,0.424229639899175,0.437469671101268,0.257608745147393,0.0273068158985389,-3719.083327924,7.46731802386603,1586,0.0239052061808223,0.0389778456390961
"ENSG00000107317","HAVANA","gene","ENSG00000107317","13","PTGDS","protein_coding","PTGDS; ENSG00000107317",0.228809619188427,0.924249535852087,15.2407718066194,-5353.40234918173,0.494999999999891,2.04585651365258,1.1458879781552,0.233809400311364,0.19843701703265,-5500.01822374,293.23174911653,64,0,0
"ENSG00000107331","HAVANA","gene","ENSG00000107331","17","ABCA2","protein_coding","ABCA2; ENSG00000107331",0.0147929117686113,0.393686688696508,12.3219800891746,-3582.98409144303,0.457000000000107,0.378124763066544,0.408446532323264,0.321656041987491,0.0362145667782852,-3592.12188086929,18.2755788525292,998,0.000107524758394817,0.000278616257724445
"ENSG00000107281","HAVANA","gene","ENSG00000107281","10","NPDC1","protein_coding","NPDC1; ENSG00000107281",0.00887948461904644,0.706894599290949,6.91326612443191e-05,-4627.63955763236,0.388000000000147,0.89759808886251,0.715967383276314,0.104981303388206,0.0124054290573658,-4630.19739284609,5.11567042745446,1831,0.0774722699515968,0.10941741676397
"ENSG00000177239","HAVANA","gene","ENSG00000177239","15","MAN1B1","protein_coding","MAN1B1; ENSG00000177239",0.00171922975656161,0.203648095373523,71.7881014102273,-2320.92336414436,0.421000000000049,0.190095389965803,0.205418649669364,0.218119942651042,0.0083714863378223,-2320.94032008281,0.033911876899765,2472,0.983187004424004,1
"ENSG00000176978","HAVANA","gene","ENSG00000176978","14","DPP7","protein_coding","DPP7; ENSG00000176978",0.00295461508741802,0.337886207122913,30.4879507229405,-3257.68190732999,0.423999999999978,0.316873309338569,0.340906756536442,0.171539759184562,0.00866860685365543,-3257.82102125096,0.278227841953594,2422,0.870128896877904,0.929047616567407
"ENSG00000176884","HAVANA","gene","ENSG00000176884","15","GRIN1","protein_coding","GRIN1; ENSG00000176884",0.0597035185544852,0.858396344165061,16.9617218011853,-5067.62972131913,0.536000000000058,1.3755388673153,0.918039534189804,0.177634409611886,0.0650294384944516,-5089.99390025096,44.7283578636652,548,1.93802973669222e-10,9.1337771832846e-10
"ENSG00000212864","HAVANA","gene","ENSG00000212864","3","RNF208","protein_coding","RNF208; ENSG00000212864",0.00684078072906215,0.416639573813407,0.000114719108514539,-3655.26183641463,0.522999999999911,0.447983230439085,0.423524994067914,0.184625242110213,0.0161537144655812,-3659.16905289147,7.81443295368808,1555,0.0200963619694439,0.0334207022848758
"ENSG00000188229","HAVANA","gene","ENSG00000188229","6","TUBB4B","protein_coding","TUBB4B; ENSG00000188229",0.0240079511345242,0.699438954587322,0.000311997036236087,-4634.1894419948,0.525000000000091,0.893730781859335,0.723169255561892,0.173368756055571,0.0331855053144078,-4648.7084551375,29.0380262853978,733,4.94849014209819e-07,1.74581111970886e-06
"ENSG00000188986","HAVANA","gene","ENSG00000188986","7","NELFB","protein_coding","NELFB; ENSG00000188986",0.00350991786461457,0.24664034412311,9.59850781272707e-05,-2682.5823767512,0.523000000000138,0.226596745678213,0.250178817203443,0.261453709813289,0.0140312380116029,-2685.52456262044,5.88437173848342,1753,0.0527502973728573,0.0778164683435305
"ENSG00000165802","HAVANA","gene","ENSG00000165802","22","NSMF","protein_coding","NSMF; ENSG00000165802",0.0700576359541504,0.839355273080037,12.343456504775,-5035.59251974782,0.490000000000009,1.30817490738854,0.909566066615176,0.202330765492596,0.0770361133630189,-5072.84382086122,74.5026022267994,320,1.11022302462516e-16,8.67382701414095e-16
"ENSG00000182154","HAVANA","gene","ENSG00000182154","8","MRPL41","protein_coding","MRPL41; ENSG00000182154",0.0205705707539642,0.55440654725005,32.8114958217374,-4221.07426375739,0.524000000000115,0.622336180868799,0.575086477679169,0.23046136007305,0.0357763293700682,-4224.94570512357,7.74288273235106,1561,0.0208283265336536,0.0345048381909214
"ENSG00000015171","HAVANA","gene","ENSG00000015171","19","ZMYND11","protein_coding","ZMYND11; ENSG00000015171",0.00159666894562974,0.276435505491893,0.00204303585642135,-2880.68040387331,0.45900000000006,0.253347619324629,0.278094056308545,0.15772139573515,0.00574274883423082,-2881.17106730591,0.981326865200572,2294,0.612220092654461,0.690015763027333
"ENSG00000067064","HAVANA","gene","ENSG00000067064","11","IDI1","protein_coding","IDI1; ENSG00000067064",0.00903594651199924,0.298406423642526,9.82890653206039,-3059.73672459148,0.458000000000084,0.300871104209476,0.307466166900364,0.315941260000633,0.0293907001414855,-3066.87134719903,14.2692452151005,1157,0.000797026517925348,0.00178142659926962
"ENSG00000067057","HAVANA","gene","ENSG00000067057","17","PFKP","protein_coding","PFKP; ENSG00000067057",0.0336276384402836,0.546969503706215,12.2530896935248,-4220.2104169934,0.491999999999962,0.617123367609042,0.580767759055977,0.297150313782865,0.0579190560876005,-4243.127261573,45.8336891591862,533,1.11516906819986e-10,5.41055761794529e-10
"ENSG00000057608","HAVANA","gene","ENSG00000057608","17","GDI2","protein_coding","GDI2; ENSG00000057608",0.00807514014800013,0.344256533876648,29.5702942414137,-3317.33510732285,0.560999999999922,0.323253528061808,0.35242264300728,0.277991656016277,0.0229191433621582,-3319.26538223467,3.86054982363567,1956,0.145108301012918,0.191845637228735
"ENSG00000165629","HAVANA","gene","ENSG00000165629","20","ATP5F1C","protein_coding","ATP5F1C; ENSG00000165629",0.0126244975546588,0.412896211255029,2.26663871803469e-06,-3655.48789877205,0.454999999999927,0.431089629782506,0.425394642584785,0.260639044955082,0.0296683505486099,-3667.31569097958,23.6555844150507,846,7.29886130546031e-06,2.23107037067617e-05
"ENSG00000048740","HAVANA","gene","ENSG00000048740","18","CELF2","protein_coding","CELF2; ENSG00000048740",0.0241228325910383,0.384888690111226,12.929108531408,-3572.24518993488,0.455999999999904,0.429698703035298,0.40917112308474,0.361451564270376,0.0589783691952325,-3595.40001694016,46.3096540105562,525,8.78994654840426e-11,4.32967652841398e-10
"ENSG00000183049","HAVANA","gene","ENSG00000183049","12","CAMK1D","protein_coding","CAMK1D; ENSG00000183049",0.00490490412509955,0.2630449706008,5.65759065063487,-2809.12322838628,0.395000000000209,0.253376430077721,0.268005148130165,0.276407007088855,0.0183053047892523,-2812.82612622323,7.40579567390159,1595,0.0246519854289798,0.0399686735544463
"ENSG00000123240","HAVANA","gene","ENSG00000123240","17","OPTN","protein_coding","OPTN; ENSG00000123240",0.00997531765926151,0.419011739940709,18.4146464728885,-3680.12900028793,0.489000000000033,0.430229705936015,0.429094090378656,0.232146945391986,0.0232531902362506,-3683.33034671659,6.40269285732484,1691,0.0407073575103005,0.0622526472629433
"ENSG00000148468","HAVANA","gene","ENSG00000148468","17","FAM171A1","protein_coding","FAM171A1; ENSG00000148468",0.253693125458807,0.0897411621822859,239.462259178183,-3269.75707428893,0.845000000000027,0.333406369209916,0.343515844865559,1.51070775072021,0.738694808841946,-3271.92205248512,4.32995639236833,1918,0.114752436610996,0.154718353011489
"ENSG00000026025","HAVANA","gene","ENSG00000026025","16","VIM","protein_coding","VIM; ENSG00000026025",0.0312917699097769,0.483009992274632,7.68188118543652,-3988.27065180424,0.483999999999924,0.44476502108836,0.513994619614072,0.397726418676794,0.0608432095913311,-4017.23274763828,57.9241916680785,437,2.64233079860787e-13,1.56363099432493e-12
"ENSG00000078114","HAVANA","gene","ENSG00000078114","18","NEBL","protein_coding","NEBL; ENSG00000078114",0.00369224479761723,0.284993219147395,14.470465302261,-2949.56862702657,0.385999999999967,0.271274108238925,0.288768735305789,0.223994265018006,0.0127898535214108,-2950.83573140459,2.53420875603933,2097,0.281645982466519,0.347185736770435
