"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000125971","HAVANA","gene","ENSG00000125971","16","DYNLRB1","protein_coding","DYNLRB1; ENSG00000125971",0.0213294000037736,0.796033720865304,0.0159651946993715,-4789.16374162799,0.469000000000051,0.594978557493663,0.820165855091811,0.245464111898875,0.0260953784911347,-4804.94337807322,31.5592728904667,616,1.40278452187559e-07,3.54007982110443e-07
"ENSG00000101460","HAVANA","gene","ENSG00000101460","13","MAP1LC3A","protein_coding","MAP1LC3A; ENSG00000101460",0.0312842785964854,0.764275016402886,0.00162185495331003,-4729.10606005798,0.378999999999905,0.591073586054182,0.800813964456485,0.299241291454659,0.0393236290407619,-4761.47363175543,64.7351433948952,329,8.77076189453874e-15,4.14545129057986e-14
"ENSG00000125995","HAVANA","gene","ENSG00000125995","16","ROMO1","protein_coding","ROMO1; ENSG00000125995",0.00199911949234952,0.575274555093634,2.59520367668676,-4165.90865345648,0.725000000000364,0.348874706694757,0.5772845861223,0.128159230902816,0.00346303595739625,-4165.63617143196,-0.544964049036935,1545,1,1
"ENSG00000131051","HAVANA","gene","ENSG00000131051","24","RBM39","protein_coding","RBM39; ENSG00000131051",0.00296415679638126,0.539031291370691,31.7431986532155,-4051.12574033881,0.605999999999767,0.32247308327222,0.542168261301927,0.168832914048238,0.00546896990815234,-4051.38347874712,0.515476816613045,1464,0.772797363038801,0.820833264703098
"ENSG00000260032","HAVANA","gene","ENSG00000260032","2","NORAD","lncRNA","NORAD; ENSG00000260032",0.200063786916947,1.29801625876517,26.9845362622105,-5823.45891504561,1.43600000000015,1.46148787544306,1.53209095140305,0.306047633559855,0.133546793773528,-5942.54130335103,238.164776610833,77,0,0
"ENSG00000088367","HAVANA","gene","ENSG00000088367","23","EPB41L1","protein_coding","EPB41L1; ENSG00000088367",0.0169708890751977,0.68165407754528,0.0148783269475763,-4504.62866593601,0.468000000000302,0.4797748270912,0.700654845213305,0.271528136982618,0.0242918445318273,-4518.23066447743,27.2039970828373,679,1.23801837492721e-06,2.83522617527512e-06
"ENSG00000101335","HAVANA","gene","ENSG00000101335","10","MYL9","protein_coding","MYL9; ENSG00000101335",0.105515122717783,0.413878115257334,14.9540303595751,-3768.28342825344,0.981999999999971,0.208725869196478,0.543919971012135,1.55625613295149,0.203150743989544,-4057.25591193944,577.94496737199,18,0,0
"ENSG00000101079","HAVANA","gene","ENSG00000101079","21","NDRG3","protein_coding","NDRG3; ENSG00000101079",0.00929275615948245,0.522598113997957,3.08117916615922e-05,-4012.24139977463,0.576000000000022,0.358293596380352,0.532827480409854,0.269050141291873,0.0174711706495955,-4019.74554952406,15.008299498857,926,0.00055079396419111,0.000924929389111421
"ENSG00000166619","HAVANA","gene","ENSG00000166619","15","BLCAP","protein_coding","BLCAP; ENSG00000166619",0.0100324821694962,0.575068422359755,0.00172051992911398,-4185.98426997813,0.600000000000364,0.400732214366592,0.586131497535469,0.249948158855027,0.0171465846178582,-4193.32379394689,14.6790479375286,937,0.000649359562816643,0.00107764580595505
"ENSG00000053438","HAVANA","gene","ENSG00000053438","11","NNAT","protein_coding","NNAT; ENSG00000053438",0.0346772028037064,0.639986047546463,0.0257619570295913,-4416.79621369967,0.534000000000106,0.454527303550864,0.68090153093013,0.409696310238471,0.0513992762844395,-4466.16856978526,98.7447121711903,221,0,0
"ENSG00000132821","HAVANA","gene","ENSG00000132821","12","VSTM2L","protein_coding","VSTM2L; ENSG00000132821",0.015176119797796,0.426421127723039,0.0078279451361283,-3661.88697733048,0.351000000000113,0.298419398734411,0.443273047313811,0.41281295889343,0.034366427515108,-3684.75214873914,45.7303428173254,468,1.17430842827559e-10,3.9018153973687e-10
"ENSG00000132824","HAVANA","gene","ENSG00000132824","14","SERINC3","protein_coding","SERINC3; ENSG00000132824",0.0273831288327333,0.739620404758567,5.91129223508727e-05,-4665.81999874912,0.321000000000367,0.557238467956778,0.771076212023554,0.29696170314249,0.0357014376511654,-4692.58327380773,53.526550117238,401,2.38153941012342e-12,9.23514659037886e-12
"ENSG00000166913","HAVANA","gene","ENSG00000166913","13","YWHAB","protein_coding","YWHAB; ENSG00000166913",0.130639695968988,1.37961648705675,0.00907112288663156,-5838.77378645448,0.649999999999636,1.45921337382835,1.5444449229819,0.247695877867798,0.0865016792761983,-5957.16198522302,236.776397537078,78,0,0
"ENSG00000124140","HAVANA","gene","ENSG00000124140","13","SLC12A5","protein_coding","SLC12A5; ENSG00000124140",0.0263502514898481,0.701370434454746,0.000313399409218553,-4569.66430326048,0.31899999999996,0.513144180667925,0.732060306275489,0.316339172422765,0.0362092929317311,-4598.05504785019,56.7814891794151,382,4.67847982577041e-13,1.90445971965261e-12
"ENSG00000054793","HAVANA","gene","ENSG00000054793","14","ATP9A","protein_coding","ATP9A; ENSG00000054793",0.0524898051450573,0.995991560491566,0.00891872300959728,-5220.86340500893,0.55199999999968,0.815521416403055,1.05782049445929,0.280932581367138,0.0500626972165463,-5268.18662645597,94.6464428940926,231,0,0
"ENSG00000087460","HAVANA","gene","ENSG00000087460","25","GNAS","protein_coding","GNAS; ENSG00000087460",0.0872906830890616,1.54450655715655,0.00105109096943237,-6022.36001529101,0.54300000000012,2.48584813816374,1.64915789028042,0.118852782120655,0.0534935842126582,-6076.58717746399,108.454324345952,196,0,0
"ENSG00000124172","HAVANA","gene","ENSG00000124172","10","ATP5F1E","protein_coding","ATP5F1E; ENSG00000124172",0.132499604593615,1.51555057973869,29.6694639692209,-6044.90291477586,1.10200000000032,1.80661319654875,1.66490069948482,0.201484718492345,0.080397797259612,-6093.88319016678,97.9605507818378,223,0,0
"ENSG00000101182","HAVANA","gene","ENSG00000101182","15","PSMA7","protein_coding","PSMA7; ENSG00000101182",0.00657697801341439,0.542249577911759,0.0260395096138768,-4071.74875969504,0.662000000000262,0.366644358628717,0.549408150558248,0.22119137477114,0.0119837095024081,-4075.5327943969,7.56806940372189,1140,0.0227307941831797,0.0310056008375828
"ENSG00000171858","HAVANA","gene","ENSG00000171858","18","RPS21","protein_coding","RPS21; ENSG00000171858",0.110019320048535,1.5695844774295,29.9775406315319,-6089.00302454897,1.01700000000028,1.83773785012509,1.68914975302986,0.180489074545223,0.0655031384268906,-6120.20728503904,62.4085209801469,343,2.80886425230165e-14,1.27340638843413e-13
"ENSG00000075043","HAVANA","gene","ENSG00000075043","18","KCNQ2","protein_coding","KCNQ2; ENSG00000075043",0.0122736011500461,0.67302960456944,0.0247726928630334,-4473.3748094453,0.498999999999796,0.464013741289578,0.686360128366453,0.238756476524972,0.0179097384159473,-4480.70482093052,14.6600229704472,938,0.000655566057759738,0.00108678594863155
"ENSG00000101210","HAVANA","gene","ENSG00000101210","12","EEF1A2","protein_coding","EEF1A2; ENSG00000101210",0.144472677919834,1.10474670681946,34.7908439451093,-5521.24155987781,1.71599999999989,1.06901811102444,1.26842477607549,0.355555825380673,0.115650365087782,-5598.72596883591,154.968817916206,137,0,0
"ENSG00000125534","HAVANA","gene","ENSG00000125534","10","PPDPF","protein_coding","PPDPF; ENSG00000125534",0.00756984495918877,0.7693224203229,0.115495213851623,-4705.1821840191,0.663000000000011,0.494646771612366,0.777450308816146,0.175892901652161,0.00974375122197949,-4707.57056474867,4.77676145915029,1255,0.09177817730771,0.113717183835449
"ENSG00000197457","HAVANA","gene","ENSG00000197457","10","STMN3","protein_coding","STMN3; ENSG00000197457",0.0525927203871264,1.01987820065027,0.000330344276200745,-5263.13767205711,0.544999999999618,0.858664656746037,1.0820088241055,0.267078685680723,0.0490388311286368,-5309.34573146807,92.4161188219223,236,0,0
"ENSG00000101152","HAVANA","gene","ENSG00000101152","11","DNAJC5","protein_coding","DNAJC5; ENSG00000101152",0.0162763169142,0.504574593270598,0.0151806156001537,-3964.9558589881,0.393000000000029,0.355952078070011,0.52293811788225,0.358415296246476,0.0312494738819312,-3985.6392837243,41.366849472397,504,1.0406454586942e-09,3.21072160370929e-09
"ENSG00000155304","HAVANA","gene","ENSG00000155304","6","HSPA13","protein_coding","HSPA13; ENSG00000155304",0.00452392137528856,0.334846694532171,0.10312213330986,-3196.13237526057,0.590000000000146,0.223777580125625,0.339740787021725,0.300566760823128,0.0133303272682929,-3200.49367983221,8.72260914327762,1111,0.0127617281965061,0.0178618247934897
"ENSG00000154654","HAVANA","gene","ENSG00000154654","15","NCAM2","protein_coding","NCAM2; ENSG00000154654",0.0250661662390555,0.641766300929336,0.00503709616966271,-4409.36469437993,0.418999999999869,0.442456524570592,0.670398263039934,0.3578272032964,0.037589900721984,-4437.8675453004,57.0057018409298,381,4.18221013376296e-13,1.70691253490851e-12
"ENSG00000154723","HAVANA","gene","ENSG00000154723","12","ATP5PF","protein_coding","ATP5PF; ENSG00000154723",0.028343990731977,0.917690152034384,0.0500459431095106,-5052.48085993401,0.441000000000258,0.698368110522414,0.949865011136725,0.24107162681725,0.0299608538959222,-5072.21698862039,39.4722573727595,527,2.68354094501433e-09,7.91822802561154e-09
"ENSG00000142192","HAVANA","gene","ENSG00000142192","21","APP","protein_coding","APP; ENSG00000142192",0.24714250941989,1.11220075674847,74.289250595604,-5688.92301416371,1.07299999999987,1.24458422305209,1.37247980240652,0.399438051647517,0.181810228196827,-5742.26034496058,106.674661593737,202,0,0
"ENSG00000156261","HAVANA","gene","ENSG00000156261","13","CCT8","protein_coding","CCT8; ENSG00000156261",0.00316193128821187,0.348561186497127,0.486152880812766,-3262.75719706076,0.656000000000404,0.22485524329693,0.351953224707703,0.250076679910239,0.00898983071718827,-3264.78526847287,4.05614282420447,1276,0.131589057650256,0.160361273233659
"ENSG00000142168","HAVANA","gene","ENSG00000142168","14","SOD1","protein_coding","SOD1; ENSG00000142168",0.057791071834281,1.26223393568601,0.00237375541469312,-5646.64919358774,0.45699999999988,1.14387529801426,1.33001614959893,0.210160790399812,0.04378028560447,-5685.04550044776,76.7926137200466,288,0,0
"ENSG00000159082","HAVANA","gene","ENSG00000159082","17","SYNJ1","protein_coding","SYNJ1; ENSG00000159082",0.0197903977685181,0.463514300447327,0.000894107032352897,-3820.24328925695,0.418999999999869,0.329594325512591,0.486147844565891,0.426822726375362,0.0409480765272422,-3852.83316963622,65.1797607585258,328,6.99440505513849e-15,3.31594507949401e-14
"ENSG00000184221","HAVANA","gene","ENSG00000184221","13","OLIG1","protein_coding","OLIG1; ENSG00000184221",0.00259526562990681,0.61135237692706,13.7448593558023,-4278.03704060636,0.771000000000186,0.364032286410091,0.614113441616858,0.139942943432719,0.00422717744968945,-4278.22373350631,0.373385799915923,1469,0.829698497708321,0.878271724939713
"ENSG00000159140","HAVANA","gene","ENSG00000159140","20","SON","protein_coding","SON; ENSG00000159140",0.00306522339336383,0.649979080582264,250.281298372209,-4390.62126577042,0.271999999999935,0.393646496704307,0.653238402667081,0.140645122267825,0.0046937449338479,-4390.66233115689,0.0821307729402179,1485,0.959766372160861,1
"ENSG00000241837","HAVANA","gene","ENSG00000241837","7","ATP5PO","protein_coding","ATP5PO; ENSG00000241837",0.0189738884052333,0.879719522065374,0.00534039809678766,-4965.08048300922,0.541999999999916,0.638122776110721,0.90082472612288,0.215860870985712,0.0211127490022404,-4975.7137857537,21.2666054889578,777,2.40999029492706e-05,4.82308225046534e-05
"ENSG00000182670","HAVANA","gene","ENSG00000182670","13","TTC3","protein_coding","TTC3; ENSG00000182670",0.0215738150047733,1.17385399417502,0.00253683051483021,-5486.22178991839,0.594000000000051,0.912865045842857,1.19753692200183,0.160900316052758,0.0180469408851844,-5494.03099012687,15.618400416959,906,0.000405982619464562,0.000696802398749883
"ENSG00000185658","HAVANA","gene","ENSG00000185658","13","BRWD1","protein_coding","BRWD1; ENSG00000185658",0.010556451385784,0.54814766026207,0.0188010257597404,-4101.02610949126,0.527000000000044,0.375511312248442,0.559704282122801,0.273612510794153,0.0188945296189938,-4109.33395906293,16.6156991433327,879,0.000246573712748166,0.000436202643143798
"ENSG00000183036","HAVANA","gene","ENSG00000183036","11","PCP4","protein_coding","PCP4; ENSG00000183036",0.35528728732062,0.00094478413536674,134.502474087405,-3169.88310652903,3.10300000000007,0.208549070408139,0.364096817110427,2.85812734927301,0.997347840885002,-3326.53941552646,313.312617994866,55,0,0
"ENSG00000160194","HAVANA","gene","ENSG00000160194","18","NDUFV3","protein_coding","NDUFV3; ENSG00000160194",0.00188718406764479,0.504846250445581,22.295584193968,-3928.71980926282,0.773999999999887,0.313342368907236,0.506852125666003,0.138639827160835,0.00372421462471218,-3928.75987315,0.0801277743557876,1486,0.960728058987229,1
"ENSG00000160209","HAVANA","gene","ENSG00000160209","19","PDXK","protein_coding","PDXK; ENSG00000160209",0.00733255737509558,0.684580963765908,0.000140299385319389,-4494.01068522175,0.657999999999902,0.451193746253611,0.69248214734111,0.189786214522938,0.0105975055423166,-4496.87085960878,5.72034877405895,1212,0.0572587742072278,0.0734631962807254
"ENSG00000160213","HAVANA","gene","ENSG00000160213","7","CSTB","protein_coding","CSTB; ENSG00000160213",0.000999197979317476,0.416875280685308,17.537370670852,-3577.77838817134,0.699999999999818,0.24735019475268,0.417841125164461,0.127794898359449,0.00239114382508008,-3577.18851999842,-1.17973634583177,1554,1,1
"ENSG00000141959","HAVANA","gene","ENSG00000141959","17","PFKL","protein_coding","PFKL; ENSG00000141959",0.00551058657705214,0.44928172113309,0.00250755277139161,-3729.54914483532,0.674000000000433,0.298129712289925,0.455217838665609,0.248996735936311,0.012116710163366,-3733.15948200372,7.22067433680786,1156,0.0270427273758076,0.036376679125762
"ENSG00000184900","HAVANA","gene","ENSG00000184900","15","SUMO3","protein_coding","SUMO3; ENSG00000184900",0.0131424181145599,0.655937113953632,0.0796680786502239,-4428.82810865747,0.51700000000028,0.469837135315297,0.670843240115317,0.244000266128066,0.0196425349822545,-4439.07550194891,20.4947865828744,796,3.54497877809168e-05,6.92517839187508e-05
"ENSG00000160307","HAVANA","gene","ENSG00000160307","10","S100B","protein_coding","S100B; ENSG00000160307",0.0125521650347801,1.06516640507522,0.530774532379186,-5300.41879812177,0.5949999999998,0.657505069574982,1.07866067755728,0.170396321340723,0.0116469785182406,-5303.7036787014,6.56976115926409,1181,0.0374450565288406,0.0493031862001245
"ENSG00000131100","HAVANA","gene","ENSG00000131100","13","ATP6V1E1","protein_coding","ATP6V1E1; ENSG00000131100",0.0549056696600293,0.932677418505427,0.02275571604211,-5105.78614450558,0.486000000000331,0.740360085931735,0.996482641986614,0.316494086022525,0.0555960002940336,-5159.44049254521,107.308696079266,200,0,0
"ENSG00000070413","HAVANA","gene","ENSG00000070413","20","DGCR2","protein_coding","DGCR2; ENSG00000070413",0.00209457392992875,0.326876214484532,0.0115225604857319,-3141.65135835006,0.733999999999924,0.21868007080545,0.329106964472604,0.209285259559087,0.00636705143342348,-3142.60156532838,1.90041395663957,1370,0.386660984730701,0.438874329384117
"ENSG00000184113","HAVANA","gene","ENSG00000184113","9","CLDN5","protein_coding","CLDN5; ENSG00000184113",0.027957341315027,0.345277777633058,0.0242146654477874,-3310.22558526169,1.50199999999995,0.173855104577558,0.378113564774197,0.961746219211899,0.0749054413577724,-3395.30838989248,170.165609261576,117,0,0
"ENSG00000241973","HAVANA","gene","ENSG00000241973","11","PI4KA","protein_coding","PI4KA; ENSG00000241973",0.0906013881810636,0.777792804616266,59.8872626564632,-4888.90742058404,1.38499999999976,0.62304517396491,0.873973441079773,0.483112071798672,0.104332098179068,-4920.6241474221,63.4334536761271,336,1.67643676718399e-14,7.75850944336637e-14
"ENSG00000100030","HAVANA","gene","ENSG00000100030","14","MAPK1","protein_coding","MAPK1; ENSG00000100030",0.0653764096644835,1.08422935487,0.029359853684952,-5380.88471777239,0.492999999999938,0.912675737619719,1.16285813714153,0.28015219381419,0.0568685471849184,-5440.53378367616,119.298131807549,171,0,0
"ENSG00000186716","HAVANA","gene","ENSG00000186716","21","BCR","protein_coding","BCR; ENSG00000186716",0.00660801018303509,0.539558477216999,0.0673366234323413,-4062.86365169886,0.635000000000218,0.348236124070182,0.546637378032285,0.23343261295172,0.0120988935342624,-4066.32842834228,6.92955328685548,1166,0.0312799912377627,0.0417155972338945
"ENSG00000250479","HAVANA","gene","ENSG00000250479","8","CHCHD10","protein_coding","CHCHD10; ENSG00000250479",0.0155280744588795,0.858525779777389,0.0600828918548867,-4916.3479479028,0.510999999999967,0.613614745693158,0.875428123642375,0.203078064186291,0.0177655809005587,-4923.65175442656,14.6076130475012,939,0.000672972208748734,0.00111445344473299
