"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000171202","HAVANA","gene","ENSG00000171202","7","TMEM126A","protein_coding","TMEM126A; ENSG00000171202",0.00199597522206964,0.13715569309501,11.4194223816076,-1865.62569297029,0.478999999999814,0.17875104920849,0.139163204825641,0.249936091011597,0.0143438828021917,-1867.3969203658,3.54245479100564,3371,0.170124051131767,0.214736825145555
"ENSG00000073921","HAVANA","gene","ENSG00000073921","18","PICALM","protein_coding","PICALM; ENSG00000073921",0.0252537544650801,0.243770404147783,9.51157683031857,-3221.12483358961,0.518999999999778,0.342025437730463,0.268699446289206,0.464627134681465,0.0938716976025239,-3286.91557741066,131.5814876421,1042,0,0
"ENSG00000149196","HAVANA","gene","ENSG00000149196","16","HIKESHI","protein_coding","HIKESHI; ENSG00000149196",0.00509818815492637,0.177071752575073,35.1845402609141,-2446.20981076548,0.746000000000095,0.23559913445232,0.182215675311186,0.303063921994791,0.0279858912754579,-2448.9373125702,5.45500360944061,3133,0.0653824238754317,0.0887973870379706
"ENSG00000151376","HAVANA","gene","ENSG00000151376","16","ME3","protein_coding","ME3; ENSG00000151376",0.00723431494721619,0.111363882724781,9.42731830821595,-1489.67951290155,0.720000000000255,0.156629443309628,0.118710504015481,0.543031848676389,0.0609985234954742,-1524.44160498072,69.5241841583429,1476,7.7715611723761e-16,2.24037891520734e-15
"ENSG00000168959","HAVANA","gene","ENSG00000168959","14","GRM5","protein_coding","GRM5; ENSG00000168959",0.00857719396572827,0.151370628792842,2.49034782972977,-2131.3049794025,0.675999999999931,0.207658322344768,0.159920287837443,0.44598810384922,0.0536249497980033,-2167.35006826345,72.0901777219042,1464,2.22044604925031e-16,6.4447462070669e-16
"ENSG00000166012","HAVANA","gene","ENSG00000166012","17","TAF1D","protein_coding","TAF1D; ENSG00000166012",0.0011812251273804,0.199811926204995,0.00721834495841433,-2660.337980121,0.675000000000182,0.26342370159013,0.201040375738337,0.130470248726397,0.00587694217215914,-2661.05138038865,1.42680053529966,3698,0.48997531453337,0.563776355689424
"ENSG00000150316","HAVANA","gene","ENSG00000150316","12","CWC15","protein_coding","CWC15; ENSG00000150316",0.127666926613377,0.129510532824301,215.51714268563,-3190.43926277574,1.39599999999973,0.325843636189197,0.25719041232074,1.0965538353367,0.496415692465905,-3192.46726003298,4.05599451446869,3301,0.131598815981251,0.169631312329665
"ENSG00000263465","HAVANA","gene","ENSG00000263465","4","SRSF8","protein_coding","SRSF8; ENSG00000263465",0.00219242075327123,0.146796357281468,13.3942462829078,-2013.09280419606,0.527000000000044,0.191039931078494,0.149019890765956,0.245096889352803,0.0147153415323672,-2015.03984990377,3.8940914154341,3325,0.142695012263003,0.182606699903482
"ENSG00000149218","HAVANA","gene","ENSG00000149218","5","ENDOD1","protein_coding","ENDOD1; ENSG00000149218",0.0183899458164999,0.21110605740384,14.0173069922021,-2903.37163886479,0.773999999999887,0.266661535162548,0.22962829056802,0.5085455399623,0.0801318783702025,-2947.90419075105,89.0651037725047,1301,0,0
"ENSG00000149212","HAVANA","gene","ENSG00000149212","12","SESN3","protein_coding","SESN3; ENSG00000149212",0.00804673462784914,0.219441484350143,13.8437737807416,-2917.95502239332,0.726999999999862,0.293158716006889,0.227534550224776,0.305989855574451,0.0353720938341322,-2928.14197050448,20.3738962223179,2272,3.76586413863844e-05,7.05270770682507e-05
"ENSG00000149972","HAVANA","gene","ENSG00000149972","11","CNTN5","protein_coding","CNTN5; ENSG00000149972",0.0196775534003172,0.0789900051809342,2.94591937497292e-05,-795.035626190375,0.523999999999887,0.114465597141287,0.0970680843788597,1.22549225695966,0.199432860032844,-1090.19045433931,590.309656297867,299,0,0
"ENSG00000110318","HAVANA","gene","ENSG00000110318","15","CEP126","protein_coding","CEP126; ENSG00000110318",0.00409010506196676,0.105874025402664,1.53630597501775,-1339.28538092859,0.470000000000255,0.136799288040507,0.109981679840067,0.467501915620438,0.0371949020529228,-1359.66473274423,40.7587036312693,1820,1.41045730650546e-09,3.29752518636305e-09
"ENSG00000152558","HAVANA","gene","ENSG00000152558","15","TMEM123","protein_coding","TMEM123; ENSG00000152558",0.0281588057845229,0.182964509987276,16.3106813127752,-2672.78880910248,0.666000000000167,0.226202860620604,0.211814659326484,0.741837910271321,0.13337610619454,-2773.68556999954,201.793521794113,785,0,0
"ENSG00000152578","HAVANA","gene","ENSG00000152578","13","GRIA4","protein_coding","GRIA4; ENSG00000152578",0.0172322009779239,0.17245134575397,1.83358753226058e-09,-2435.93994051778,0.576999999999771,0.239015243820611,0.188437708376034,0.549218016642687,0.0908471044264085,-2521.37856399439,170.877246953217,894,0,0
"ENSG00000149313","HAVANA","gene","ENSG00000149313","11","AASDHPPT","protein_coding","AASDHPPT; ENSG00000149313",0.0116357005765831,0.235836469228467,23.6608829802437,-3098.4844028388,0.760999999999967,0.338020877642924,0.247545238492133,0.319119059562787,0.0470182185970619,-3110.00034478008,23.0318838825724,2209,9.96988068679983e-06,1.92040934007846e-05
"ENSG00000152402","HAVANA","gene","ENSG00000152402","10","GUCY1A2","protein_coding","GUCY1A2; ENSG00000152402",0.00777720094689884,0.0943231428881871,33.4194933136391,-1180.87247707626,0.929000000000087,0.13202148106295,0.102161696099244,0.667985537462989,0.0761721327742118,-1200.53402456244,39.3230949723661,1846,2.89133506026218e-09,6.66448032579392e-09
"ENSG00000110675","HAVANA","gene","ENSG00000110675","13","ELMOD1","protein_coding","ELMOD1; ENSG00000110675",0.0259166071242411,0.193752121508211,2.32056216050315,-2717.45207225532,0.627000000000407,0.301122926092731,0.220517502811409,0.534620060450234,0.117980412075879,-2860.55822601675,286.212307522868,614,0,0
"ENSG00000075239","HAVANA","gene","ENSG00000075239","14","ACAT1","protein_coding","ACAT1; ENSG00000075239",0.00146373603729503,0.178934456751273,28.1824554701154,-2427.48973380517,0.576000000000022,0.228604598634515,0.180420340551663,0.167357978030806,0.00811391741052848,-2427.5744791997,0.169490789063275,3988,0.918746172425146,0.980257011953108
"ENSG00000185742","HAVANA","gene","ENSG00000185742","7","C11orf87","protein_coding","C11orf87; ENSG00000185742",0.0139514326291042,0.131931035216253,10.3087169334691,-1900.87062041292,0.66399999999976,0.189841292924742,0.146139395468816,0.622183830173901,0.0956347451147693,-1972.92790424843,144.114567671014,993,0,0
"ENSG00000137710","HAVANA","gene","ENSG00000137710","16","RDX","protein_coding","RDX; ENSG00000137710",0.0898526343174269,0.31889855304001,3.63191174782006,-3862.68239128457,0.644999999999982,0.436610942526703,0.415169294814192,0.686547817999993,0.219822320023879,-4225.62855541897,725.892328268801,238,0,0
"ENSG00000170145","HAVANA","gene","ENSG00000170145","5","SIK2","protein_coding","SIK2; ENSG00000170145",0.00500553604609139,0.141587106351119,75.2493442524431,-1979.18361532608,0.882000000000062,0.178512936038396,0.146624515682074,0.396328773793277,0.0341458886628722,-1980.0780192603,1.78880786844002,3644,0.408851228250266,0.477404494018903
"ENSG00000109846","HAVANA","gene","ENSG00000109846","9","CRYAB","protein_coding","CRYAB; ENSG00000109846",1.70337266680544,0.533346649760428,2.36622495510823,-5288.28807782223,0.731000000000222,1.96992243366538,2.04668153570778,0.662530248181639,0.761549584782368,-7667.46375542725,4758.35135521005,4,0,0
"ENSG00000150764","HAVANA","gene","ENSG00000150764","14","DIXDC1","protein_coding","DIXDC1; ENSG00000150764",0.0049404005845974,0.187380319356356,14.1076555806581,-2560.30578263225,0.678000000000338,0.221693773357854,0.192389217609222,0.317049875382464,0.0256883428166981,-2566.15316666875,11.694768073,2647,0.00288744273172425,0.00464150692235992
"ENSG00000150779","HAVANA","gene","ENSG00000150779","12","TIMM8B","protein_coding","TIMM8B; ENSG00000150779",0.00203402907845365,0.304911541906146,17.3514506679515,-3574.1802719734,0.623999999999796,0.408899007547302,0.30698442947736,0.110296700847523,0.0066266767490048,-3574.30228630802,0.244028669237196,3967,0.885135680329302,0.949395593597475
"ENSG00000204370","HAVANA","gene","ENSG00000204370","12","SDHD","protein_coding","SDHD; ENSG00000204370",0.00231747641269837,0.161954506280672,14.9259492685275,-2224.06369262913,0.525000000000091,0.219748372998554,0.164314782397508,0.219069538334911,0.014107557324758,-2225.83666328932,3.54594132037255,3369,0.169827738232569,0.214490064167284
"ENSG00000150787","HAVANA","gene","ENSG00000150787","8","PTS","protein_coding","PTS; ENSG00000150787",0.0019335669336183,0.179471340186791,0.003559369480699,-2437.58171141089,0.811999999999898,0.24888054452044,0.18145803003457,0.176680515187936,0.0106588458069377,-2439.94781442875,4.73220603570553,3221,0.0938457297435429,0.123971927990927
"ENSG00000149294","HAVANA","gene","ENSG00000149294","16","NCAM1","protein_coding","NCAM1; ENSG00000149294",0.0430560921268657,0.506788651901375,2.85066735502528e-05,-4753.32736256354,0.72400000000016,0.989168588469554,0.547323638355345,0.209771743665561,0.0783059083395627,-4821.86211994514,137.069514763189,1016,0,0
"ENSG00000109906","HAVANA","gene","ENSG00000109906","14","ZBTB16","protein_coding","ZBTB16; ENSG00000109906",0.00250492853240273,0.160266842362392,8.70019267551026,-2203.23663728248,0.521999999999935,0.194405291971335,0.16279562121418,0.257448038322379,0.0153892073461666,-2205.79686155037,5.12044853577754,3174,0.0772874054162862,0.103609927550818
"ENSG00000182985","HAVANA","gene","ENSG00000182985","17","CADM1","protein_coding","CADM1; ENSG00000182985",0.00375233287681807,0.23712639603497,7.90981093180499,-3048.67619316681,0.514999999999873,0.304855207440712,0.240924528560903,0.200935680193194,0.0155776846455886,-3051.51133500223,5.6702836708273,3108,0.0587101980580723,0.0803770568652181
"ENSG00000160584","HAVANA","gene","ENSG00000160584","16","SIK3","protein_coding","SIK3; ENSG00000160584",0.00695409513210907,0.219073160530773,0.00180100610111745,-2898.26935189813,0.670000000000073,0.280034134594442,0.226039496813636,0.297789472975255,0.0307666219797893,-2913.91898117225,31.2992585482425,1976,1.59754228623576e-07,3.44005183599857e-07
"ENSG00000168092","HAVANA","gene","ENSG00000168092","14","PAFAH1B2","protein_coding","PAFAH1B2; ENSG00000168092",0.0207221512849745,0.260117947581428,52.014627561467,-3373.63992038309,0.875,0.403640037500601,0.280910199848581,0.356634359277136,0.073786298212465,-3382.79830751201,18.3167742578325,2338,0.00010533264910384,0.000191698212975551
"ENSG00000186318","HAVANA","gene","ENSG00000186318","16","BACE1","protein_coding","BACE1; ENSG00000186318",0.0247028483444949,0.234624789241903,6.3390574031735,-3130.13308240186,0.623000000000047,0.317104261332546,0.260805907086149,0.495645808493157,0.0952572914110048,-3222.5854533076,184.904741811471,847,0,0
"ENSG00000137726","HAVANA","gene","ENSG00000137726","17","FXYD6","protein_coding","FXYD6; ENSG00000137726",0.113223087484842,0.519777709340314,11.2682869757699,-4954.39768600964,0.672000000000025,1.22417758754214,0.633900966975064,0.274867297615343,0.178867211625511,-5138.69628223091,368.597192442534,496,0,0
"ENSG00000149575","HAVANA","gene","ENSG00000149575","6","SCN2B","protein_coding","SCN2B; ENSG00000149575",0.0206824308166825,0.166734712745816,31.2744677039344,-2470.52735840387,0.722000000000207,0.255408189546665,0.187488593562861,0.563074644790327,0.110355063701979,-2510.48430333833,79.9138898689098,1394,0,0
"ENSG00000110344","HAVANA","gene","ENSG00000110344","9","UBE4A","protein_coding","UBE4A; ENSG00000110344",0.00137846925915002,0.153315201892073,3.11988793254136,-2094.85853815357,0.623000000000047,0.198220557556531,0.154738515522379,0.187305206401679,0.0089109609261421,-2096.28461941826,2.85216252936698,3480,0.240248550443564,0.293752178775105
"ENSG00000167283","HAVANA","gene","ENSG00000167283","8","ATP5MG","protein_coding","ATP5MG; ENSG00000167283",0.0375666853458965,0.518757024259019,24.0556611264232,-4835.8780755976,0.824999999999818,1.23075362999702,0.556257499514115,0.157481779399913,0.0675266660350954,-4856.79426196888,41.8323727425595,1800,8.24547541355969e-10,1.94913877137203e-09
"ENSG00000118058","HAVANA","gene","ENSG00000118058","22","KMT2A","protein_coding","KMT2A; ENSG00000118058",0.00191515165146921,0.143732028781157,0.873230949364351,-1963.00085731412,0.725000000000364,0.180238782510044,0.145698866172043,0.242802603666594,0.0131492531869172,-1966.41441506893,6.82711550961176,2993,0.032923856750156,0.0468062179993029
"ENSG00000149582","HAVANA","gene","ENSG00000149582","16","TMEM25","protein_coding","TMEM25; ENSG00000149582",0.00149027986407862,0.109760360416845,15.2645887853502,-1383.39194752767,0.522999999999683,0.145274068447666,0.111266172499763,0.265733200062748,0.0133956969624215,-1384.71649275783,2.64909046032153,3504,0.265923865748167,0.322918392910516
"ENSG00000095139","HAVANA","gene","ENSG00000095139","14","ARCN1","protein_coding","ARCN1; ENSG00000095139",0.000737422664047654,0.140523315460249,138.949984216166,-1900.17036220619,0.622000000000298,0.177342073440125,0.141288527009671,0.153125125885842,0.00522029456903156,-1900.09752352095,-0.145677370478552,4102,1,1
"ENSG00000019144","HAVANA","gene","ENSG00000019144","19","PHLDB1","protein_coding","PHLDB1; ENSG00000019144",0.0350454499200898,0.188022161751795,3.07885907765909,-2682.28981835594,0.576000000000022,0.233551299880446,0.222794053685507,0.801555375828286,0.157106850507903,-2882.71736721515,400.855097718431,473,0,0
"ENSG00000110367","HAVANA","gene","ENSG00000110367","13","DDX6","protein_coding","DDX6; ENSG00000110367",0.00280042980640678,0.253867064031765,41.8761961749648,-3188.24855030597,0.563999999999851,0.358159385268847,0.2567483643073,0.147752898655797,0.0109107303169931,-3188.75584977355,1.01459893516585,3769,0.602119428231279,0.679722867303527
"ENSG00000118181","HAVANA","gene","ENSG00000118181","11","RPS25","protein_coding","RPS25; ENSG00000118181",0.143656592675629,0.498853635440069,7.27164124069683,-4872.53573881394,0.614999999999782,1.9706356151869,0.638142881748966,0.192334172453289,0.223586468182668,-5153.08566834908,561.099859070284,321,0,0
"ENSG00000149428","HAVANA","gene","ENSG00000149428","19","HYOU1","protein_coding","HYOU1; ENSG00000149428",0.00374082170584746,0.168232785513239,7.63654070459436,-2319.04584328474,0.623999999999796,0.220116152913865,0.172015890863581,0.277863556993613,0.0217523012184179,-2324.65635165577,11.2210167420535,2675,0.00365920864914782,0.00582053562696223
"ENSG00000172375","HAVANA","gene","ENSG00000172375","13","C2CD2L","protein_coding","C2CD2L; ENSG00000172375",0.00550659857490982,0.140566764438539,5.33051980261497e-05,-1949.46399544513,0.675999999999931,0.189414495265739,0.146300820883867,0.391767583649923,0.0376974861214281,-1975.3097611126,51.6915313349364,1655,5.96112048611985e-12,1.53260227603867e-11
"ENSG00000154096","HAVANA","gene","ENSG00000154096","13","THY1","protein_coding","THY1; ENSG00000154096",0.429215293464495,0.469459590679734,4.12075437053438,-4852.98520589955,0.569999999999709,1.5301384253889,0.867804654337027,0.42816076977871,0.477609089824758,-5816.31071716227,1926.65102252544,51,0,0
"ENSG00000110400","HAVANA","gene","ENSG00000110400","11","NECTIN1","protein_coding","NECTIN1; ENSG00000110400",0.00822393335218554,0.126987313224599,72.6087775315431,-1802.62099768387,0.923000000000229,0.172248326288929,0.135238140105946,0.526483518763148,0.0608228498767318,-1805.67051179925,6.09902823076254,3057,0.0473819409553066,0.0659503299852239
"ENSG00000196914","HAVANA","gene","ENSG00000196914","9","ARHGEF12","protein_coding","ARHGEF12; ENSG00000196914",0.00956771306833089,0.19743233268756,14.9078540156603,-2708.63682487943,0.72400000000016,0.273982653594181,0.207081310585207,0.357010511805691,0.0462208258621054,-2724.92580476349,32.5779597681294,1953,8.4291915003476e-08,1.83646747741828e-07
"ENSG00000109929","HAVANA","gene","ENSG00000109929","10","SC5D","protein_coding","SC5D; ENSG00000109929",0.00495791491090321,0.264700324678305,0.0265586162263539,-3288.8522025312,0.675999999999931,0.370659207000245,0.269751654849515,0.189965503143899,0.018385920335518,-3295.34770004424,12.9909950260917,2586,0.00151022367037934,0.00248491945764273
"ENSG00000137642","HAVANA","gene","ENSG00000137642","13","SORL1","protein_coding","SORL1; ENSG00000137642",0.0187394288105189,0.365416988587678,14.1788833180859,-4040.487127176,0.730999999999767,0.575606646261096,0.384090146675964,0.237822190374246,0.0487807256675204,-4057.75543435428,34.5366143565589,1919,3.16569799263533e-08,7.01771861010235e-08
"ENSG00000255248","HAVANA","gene","ENSG00000255248","9","MIR100HG","lncRNA","MIR100HG; ENSG00000255248",0.00110663812416758,0.174952429351653,70.9336552255483,-2375.24339416027,0.576999999999771,0.213766384440003,0.17608570474877,0.1556192801519,0.00628560709785403,-2375.10727561369,-0.272237093157855,4179,1,1
