Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000254901,BORCS8,29,-0.8038,51,0.80387
ENSG00000064490,RFXANK,17,-0.4702,23,0.47026
ENSG00000130287,NCAN,54,-0.8077,95,0.80774
ENSG00000105705,SUGP1,3,-2.6192,24,2.61921
ENSG00000129933,MAU2,16,-0.1460,17,0.14609
ENSG00000167491,GATAD2A,32,1.00273,16,-1.0027
ENSG00000186010,NDUFA13,633,-0.0715,665,0.07155
ENSG00000250067,YJEFN3,129,-0.3783,168,0.37831
ENSG00000105726,ATP13A1,38,0.31925,31,-0.3192
ENSG00000081665,ZNF506,19,-0.0122,19,0.01223
ENSG00000188171,ZNF626,21,0.26824,18,-0.2682
ENSG00000197013,ZNF429,15,-0.0846,16,0.08468
ENSG00000167232,ZNF91,167,0.70564,102,-0.7056
ENSG00000213096,ZNF254,14,-0.4354,20,0.43545
ENSG00000261824,LINC00662,14,-1.5280,41,1.52801
ENSG00000169021,UQCRFS1,83,-1.2809,201,1.28094
ENSG00000187135,VSTM2B,19,-1.8749,72,1.87490
ENSG00000105171,POP4,19,-0.9732,38,0.97326
ENSG00000131943,C19orf12,56,-0.3382,70,0.33828
ENSG00000105176,URI1,42,-0.4668,59,0.46685
ENSG00000198597,ZNF536,27,0.36813,21,-0.3681
ENSG00000168813,ZNF507,15,-0.1039,16,0.10396
ENSG00000178904,DPY19L3,11,-1.6111,34,1.61111
ENSG00000105185,PDCD5,118,-0.7726,203,0.77264
ENSG00000105186,ANKRD27,7,-1.2224,17,1.22248
ENSG00000130881,LRP3,40,-0.2382,47,0.23823
ENSG00000130876,SLC7A10,3,-2.2810,16,2.28102
ENSG00000245848,CEBPA,15,-0.3924,20,0.39245
ENSG00000153879,CEBPG,24,-0.3126,30,0.31261
ENSG00000124299,PEPD,56,0.04461,54,-0.0446
ENSG00000153885,KCTD15,20,-0.0781,22,0.07815
ENSG00000257103,LSM14A,46,-0.1020,50,0.10205
ENSG00000105220,GPI,190,-1.1388,420,1.13886
ENSG00000126261,UBA2,67,-0.2743,81,0.27439
ENSG00000089335,ZNF302,26,-0.5344,39,0.53446
ENSG00000089351,GRAMD1A,49,0.44171,36,-0.4417
ENSG00000105711,SCN1B,44,-0.2706,53,0.27069
ENSG00000153902,LGI4,92,-0.0849,97,0.08495
ENSG00000266964,FXYD1,391,0.21782,337,-0.2178
ENSG00000221946,FXYD7,118,-1.1818,269,1.18181
ENSG00000105698,USF2,95,-0.2508,113,0.25082
ENSG00000105695,MAG,48,-0.0673,51,0.06731
ENSG00000105677,TMEM147,63,-0.3189,79,0.31897
ENSG00000126254,RBM42,32,-0.7284,53,0.72845
ENSG00000126267,COX6B1,455,-0.2290,533,0.22904
ENSG00000272333,KMT2B,31,0.75524,18,-0.7552
ENSG00000161265,U2AF1L4,15,-0.4954,21,0.49547
ENSG00000205155,PSENEN,89,0.33559,71,-0.3355
ENSG00000267796,LIN37,9,-1.2166,21,1.21663
ENSG00000004777,ARHGAP33,25,-0.8528,46,0.85281
ENSG00000105290,APLP1,301,-1.1538,670,1.15380
ENSG00000011600,TYROBP,137,2.91408,18,-2.9140
ENSG00000126243,LRFN3,33,0.12052,30,-0.1205
ENSG00000205138,SDHAF1,24,-0.1696,27,0.16965
ENSG00000239382,ALKBH6,14,-1.6727,47,1.67278
ENSG00000105270,CLIP3,351,-0.3821,458,0.38212
ENSG00000105258,POLR2I,220,-0.3653,283,0.36533
ENSG00000105254,TBCB,200,-0.3723,259,0.37239
ENSG00000126247,CAPNS1,315,0.08759,296,-0.0875
ENSG00000161281,COX7A1,270,0.40990,203,-0.4099
ENSG00000167635,ZNF146,16,-0.5690,24,0.56903
ENSG00000232677,LINC00665,5,-1.6473,17,1.64732
ENSG00000186020,ZNF529,17,-1.0226,35,1.02260
ENSG00000181666,ZNF875,29,0.58951,19,-0.5895
ENSG00000171817,ZNF540,15,-0.6815,25,0.68153
ENSG00000011332,DPF1,44,-0.7541,74,0.75418
ENSG00000167642,SPINT2,222,-0.1814,251,0.18147
ENSG00000167641,PPP1R14A,257,1.74739,76,-1.7473
ENSG00000167645,YIF1B,36,-0.3725,46,0.37255
ENSG00000099341,PSMD8,104,-0.7108,170,0.71086
ENSG00000130244,FAM98C,42,0.22074,36,-0.2207
ENSG00000196218,RYR1,7,-1.5487,23,1.54873
ENSG00000178982,EIF3K,201,-0.0360,206,0.03607
ENSG00000130402,ACTN4,246,1.23290,104,-1.2329
ENSG00000104823,ECH1,47,-1.0749,100,1.07499
ENSG00000104824,HNRNPL,93,0.08510,88,-0.0851
ENSG00000068903,SIRT2,142,-0.0605,148,0.06050
ENSG00000104835,SARS2,10,-0.6734,16,0.67343
ENSG00000128626,MRPS12,36,-0.3320,45,0.33203
ENSG00000269190,FBXO17,20,0.34251,16,-0.3425
ENSG00000161243,FBXO27,34,0.30205,28,-0.3020
ENSG00000128011,LRFN1,12,-1.3705,31,1.37059
ENSG00000179134,SAMD4B,45,-0.3665,58,0.36652
ENSG00000006712,PAF1,41,0.49705,29,-0.4970
ENSG00000063322,MED29,61,-0.5545,91,0.55454
ENSG00000128016,ZFP36,401,5.51320,8,-5.5132
ENSG00000105193,RPS16,1326,1.16920,590,-1.1692
ENSG00000196235,SUPT5H,57,-0.3375,72,0.33756
ENSG00000105197,TIMM50,42,-0.4030,56,0.40308
ENSG00000090932,DLL3,24,-0.9290,47,0.92907
ENSG00000176401,EID2B,17,-0.3607,22,0.36071
ENSG00000176396,EID2,33,-1.0128,67,1.01288
ENSG00000105204,DYRK1B,28,-0.4143,37,0.41438
ENSG00000105202,FBL,61,0.38521,47,-0.3852
ENSG00000013275,PSMC4,80,0.49231,57,-0.4923
ENSG00000128000,ZNF780B,15,-0.2075,17,0.20756
ENSG00000130758,MAP3K10,23,-1.4732,66,1.47327
ENSG00000174521,TTC9B,215,-0.9602,418,0.96026
ENSG00000105221,AKT2,38,0.53602,26,-0.5360
ENSG00000105223,PLD3,475,-0.6910,767,0.69108
ENSG00000090013,BLVRB,76,0.41314,57,-0.4131
ENSG00000160460,SPTBN4,38,-0.9187,72,0.91870
ENSG00000090006,LTBP4,156,2.71398,23,-2.7139
ENSG00000105245,NUMBL,17,-2.2223,82,2.22237
ENSG00000077312,SNRPA,39,0.52070,27,-0.5207
ENSG00000167578,RAB4B,47,-0.4889,66,0.48899
ENSG00000269858,EGLN2,57,-0.2879,70,0.28799
ENSG00000167601,AXL,66,0.91563,35,-0.9156
ENSG00000105323,HNRNPUL1,45,-0.6165,69,0.61655
ENSG00000077348,EXOSC5,38,0.50736,27,-0.5073
ENSG00000248098,BCKDHA,34,0.01624,33,-0.0162
ENSG00000105341,DMAC2,18,-1.0979,40,1.09794
ENSG00000105372,RPS19,1504,0.57431,1010,-0.5743
ENSG00000105404,RABAC1,297,-0.0149,300,0.01495
ENSG00000105409,ATP1A3,394,-0.3437,500,0.34373
ENSG00000105737,GRIK5,52,-0.6949,85,0.69491
ENSG00000160570,DEDD2,21,-0.8302,39,0.83025
ENSG00000105723,GSK3A,72,-0.8345,129,0.83458
ENSG00000105722,ERF,16,-0.4472,22,0.44720
ENSG00000079432,CIC,21,-1.1279,46,1.12797
ENSG00000079462,PAFAH1B3,25,-1.0774,53,1.07749
ENSG00000167619,TMEM145,3,-2.9259,26,2.92597
ENSG00000105429,MEGF8,35,-0.5156,51,0.51565
ENSG00000213904,LIPE-AS1,29,0.24777,24,-0.2477
ENSG00000105755,ETHE1,28,0.29514,23,-0.2951
ENSG00000073050,XRCC1,16,-0.1769,18,0.17692
ENSG00000167378,IRGQ,50,0.21575,43,-0.2157
ENSG00000131116,ZNF428,56,-0.9277,107,0.92774
ENSG00000105767,CADM4,44,-1.0939,94,1.09399
ENSG00000105771,SMG9,6,-1.9173,22,1.91739
ENSG00000167380,ZNF226,14,-0.7182,24,0.71828
ENSG00000073008,PVR,27,0.58551,18,-0.5855
ENSG00000130202,NECTIN2,40,1.03679,19,-1.0367
ENSG00000130204,TOMM40,42,-0.7040,68,0.70407
ENSG00000130203,APOE,1411,-0.0986,1510,0.09864
ENSG00000130208,APOC1,218,-0.6509,342,0.65092
ENSG00000234906,APOC2,27,-0.8942,51,0.89428
ENSG00000104853,CLPTM1,85,-0.9664,167,0.96642
ENSG00000104859,CLASRP,29,0.96748,15,-0.9674
ENSG00000142252,GEMIN7,10,-0.6786,17,0.67866
ENSG00000007047,MARK4,29,-0.9023,54,0.90231
ENSG00000104866,PPP1R37,26,-0.4222,36,0.42220
ENSG00000007255,TRAPPC6A,26,0.55390,18,-0.5539
ENSG00000104884,ERCC2,20,-0.3650,26,0.36500
ENSG00000012061,ERCC1,50,0.14268,45,-0.1426
ENSG00000125744,RTN2,65,0.37071,50,-0.3707
ENSG00000125746,EML2,8,-1.7951,28,1.79511
ENSG00000125743,SNRPD2,219,-0.2549,262,0.25490
ENSG00000185800,DMWD,62,-0.5396,90,0.53965
ENSG00000125755,SYMPK,39,0.02627,38,-0.0262
ENSG00000170604,IRF2BP1,20,0.42109,15,-0.4210
ENSG00000176182,MYPOP,18,-1.2158,42,1.21582
ENSG00000104967,NOVA2,48,-0.7137,80,0.71372
ENSG00000011485,PPP5C,58,-0.8515,105,0.85158
ENSG00000277531,PNMA8C,34,-0.8953,64,0.89538
ENSG00000182013,PNMA8A,54,-2.3649,279,2.36492
ENSG00000204851,PNMA8B,115,-0.8092,201,0.80920
ENSG00000160014,CALM3,903,-0.9670,1766,0.96705
ENSG00000197380,DACT3,66,-0.6272,102,0.62727
ENSG00000090372,STRN4,35,-0.9976,71,0.99766
ENSG00000181027,FKRP,16,-0.3561,20,0.35616
ENSG00000042753,AP2S1,183,-0.4834,256,0.48345
ENSG00000160007,ARHGAP35,52,-1.6580,166,1.65803
ENSG00000130748,TMEM160,275,-0.3305,346,0.33051
ENSG00000130749,ZC3H4,26,0.74851,15,-0.7485
ENSG00000142230,SAE1,50,-0.3927,65,0.39273
ENSG00000257704,INAFM1,79,0.42009,59,-0.4200
ENSG00000105419,MEIS3,59,-0.9588,114,0.95886
ENSG00000118160,SLC8A2,76,-1.0735,160,1.07356
ENSG00000105402,NAPA,187,-0.5796,279,0.57966
ENSG00000105373,NOP53,194,1.35497,76,-1.3549
ENSG00000178980,SELENOW,1082,-0.6295,1674,0.62959
ENSG00000105499,PLA2G4C,19,-0.1986,22,0.19863
ENSG00000185453,ZSWIM9,14,-0.3389,17,0.33890
ENSG00000142227,EMP3,100,2.38399,19,-2.3839
ENSG00000105438,KDELR1,69,0.83437,39,-0.8343
ENSG00000105443,CYTH2,33,0.00571,33,-0.0057
ENSG00000142235,LMTK3,62,-0.4391,84,0.43918
ENSG00000063177,RPL18,1254,0.65316,797,-0.6531
ENSG00000063176,SPHK2,26,0.11459,24,-0.1145
ENSG00000105516,DBP,44,-0.7302,73,0.73020
ENSG00000063180,CA11,313,-0.3462,398,0.34628
ENSG00000087074,PPP1R15A,22,-0.0620,23,0.06203
ENSG00000104805,NUCB1,110,0.28311,90,-0.2831
ENSG00000087086,FTL,3560,0.30097,2890,-0.3009
ENSG00000183207,RUVBL2,42,-0.6220,65,0.62207
ENSG00000104852,SNRNP70,76,0.02536,75,-0.0253
ENSG00000104863,LIN7B,38,-0.9705,74,0.97053
ENSG00000177380,PPFIA3,94,-0.3682,121,0.36828
ENSG00000104888,SLC17A7,598,-1.2204,1393,1.22047
ENSG00000104872,PIH1D1,43,-0.3396,55,0.33962
ENSG00000142541,RPL13A,2173,1.00624,1082,-1.0062
ENSG00000142534,RPS11,1361,0.99847,681,-0.9984
ENSG00000104870,FCGRT,108,2.32199,21,-2.3219
ENSG00000142546,NOSIP,38,0.12588,35,-0.1258
ENSG00000126464,PRR12,7,-1.8428,27,1.84282
ENSG00000126461,SCAF1,64,-0.2680,77,0.26805
ENSG00000126456,IRF3,37,0.98346,19,-0.9834
ENSG00000126457,PRMT1,86,0.08051,81,-0.0805
ENSG00000169169,CPT1C,46,-0.6006,71,0.60068
ENSG00000196961,AP2A1,108,-0.2321,127,0.23212
ENSG00000010361,FUZ,14,-0.2254,16,0.22543
ENSG00000104973,MED25,26,-0.5522,39,0.55225
ENSG00000104960,PTOV1,159,-0.4811,222,0.48115
ENSG00000039650,PNKP,13,-0.5684,20,0.56841
ENSG00000204673,AKT1S1,39,-0.0653,41,0.06539
ENSG00000104946,TBC1D17,45,-0.0612,47,0.06123
ENSG00000213024,NUP62,28,-0.1077,30,0.10775
ENSG00000105053,VRK3,37,0.64636,24,-0.6463
ENSG00000267890,AC010624.2,16,-0.1520,18,0.15200
ENSG00000131398,KCNC3,10,-0.8030,17,0.80303
ENSG00000131408,NR1H2,36,-0.5457,53,0.54579
ENSG00000161671,EMC10,77,-0.2966,95,0.29669
ENSG00000161677,JOSD2,53,0.35941,41,-0.3594
ENSG00000204653,ASPDH,31,-0.8761,57,0.87612
ENSG00000131409,LRRC4B,73,-0.9676,143,0.96762
ENSG00000105472,CLEC11A,22,-0.3242,28,0.32426
ENSG00000169035,KLK7,31,-1.0821,65,1.08213
ENSG00000142549,IGLON5,18,0.27722,15,-0.2772
ENSG00000105379,ETFB,199,0.65770,126,-0.6577
ENSG00000160318,CLDND2,35,0.54680,23,-0.5468
ENSG00000105568,PPP2R1A,363,-0.6910,586,0.69103
ENSG00000130844,ZNF331,123,2.00736,30,-2.0073
ENSG00000179820,MYADM,52,0.41786,39,-0.4178
ENSG00000126583,PRKCG,174,-0.8703,319,0.87039
ENSG00000105605,CACNG7,15,-0.5558,22,0.55587
ENSG00000142408,CACNG8,21,-1.9435,83,1.94359
ENSG00000170906,NDUFA3,550,-0.5470,804,0.54707
ENSG00000105619,TFPT,45,-0.9293,87,0.92933
ENSG00000105618,PRPF31,42,-0.0663,44,0.06636
ENSG00000088038,CNOT3,19,-0.5109,27,0.51099
ENSG00000125505,MBOAT7,127,-0.8632,231,0.86321
ENSG00000170892,TSEN34,40,0.82641,22,-0.8264
ENSG00000170889,RPS9,1095,0.79481,631,-0.7948
ENSG00000167614,TTYH1,261,-0.9423,503,0.94238
ENSG00000167615,LENG8,58,1.23419,25,-1.2341
ENSG00000125503,PPP1R12C,62,-0.2283,73,0.22835
ENSG00000105048,TNNT1,17,-1.9057,64,1.90570
ENSG00000129990,SYT5,115,-0.4978,163,0.49785
ENSG00000105063,PPP6R1,18,-2.0648,78,2.06485
ENSG00000133265,HSPBP1,86,-0.0328,88,0.03284
ENSG00000160469,BRSK1,48,-1.2915,118,1.29157
ENSG00000108107,RPL28,2076,0.51270,1455,-0.5127
ENSG00000108106,UBE2S,84,-0.0427,86,0.04272
ENSG00000187902,SHISA7,28,-0.6775,44,0.67759
ENSG00000063241,ISOC2,30,-0.7140,49,0.71403
ENSG00000090971,NAT14,60,-0.6591,94,0.65912
ENSG00000218891,ZNF579,6,-1.5935,20,1.59357
ENSG00000213015,ZNF580,87,0.44272,64,-0.4427
ENSG00000173581,CCDC106,85,0.05821,81,-0.0582
ENSG00000063244,U2AF2,38,-0.2588,46,0.25886
ENSG00000063245,EPN1,114,-0.5702,169,0.57025
ENSG00000142409,ZNF787,29,0.75021,17,-0.7502
ENSG00000167685,ZNF444,30,-0.1222,32,0.12224
ENSG00000198046,ZNF667,4,-2.8873,33,2.88739
ENSG00000166770,ZNF667-AS1,72,0.02512,70,-0.0251
ENSG00000196867,ZFP28,3,-2.1788,15,2.17885
ENSG00000268182,SMIM17,9,-1.5245,27,1.52455
ENSG00000198300,PEG3,85,-1.7221,281,1.72217
ENSG00000083844,ZNF264,9,-0.6874,15,0.68742
ENSG00000268205,AC005261.1,29,-0.4946,41,0.49461
ENSG00000256060,TRAPPC2B,20,0.15555,18,-0.1555
ENSG00000213762,ZNF134,17,0.12954,16,-0.1295
ENSG00000121413,ZSCAN18,77,-0.9311,147,0.93116
ENSG00000198131,ZNF544,20,-0.1699,23,0.16996
ENSG00000142396,ERVK3-1,54,0.28799,44,-0.2879
ENSG00000283103,AC010642.2,87,-0.2809,105,0.28097
ENSG00000121410,A1BG,36,0.09438,34,-0.0943
ENSG00000083845,RPS5,698,0.57572,468,-0.5757
ENSG00000083807,SLC27A5,35,-0.5243,51,0.52431
ENSG00000119574,ZBTB45,12,-0.2560,15,0.25603
ENSG00000130726,TRIM28,58,-0.3815,76,0.38156
ENSG00000130724,CHMP2A,115,-0.0245,117,0.02452
ENSG00000130725,UBE2M,219,-0.0384,224,0.03843
ENSG00000099326,MZF1,17,-0.3571,22,0.35719
ENSG00000247315,ZCCHC3,41,0.50894,29,-0.5089
ENSG00000177732,SOX12,15,0.05668,15,-0.0566
ENSG00000125841,NRSN2,119,-0.4362,161,0.43621
ENSG00000125826,RBCK1,18,-0.4104,24,0.41048
ENSG00000125875,TBC1D20,17,-0.7852,30,0.78521
ENSG00000101266,CSNK2A1,57,-0.4088,75,0.40888
ENSG00000271303,SRXN1,26,-0.0815,28,0.08151
ENSG00000125818,PSMF1,110,0.06243,105,-0.0624
ENSG00000125895,TMEM74B,3,-2.4958,18,2.49582
ENSG00000101298,SNPH,53,-1.0202,109,1.02029
ENSG00000125775,SDCBP2,14,-0.7386,24,0.73862
ENSG00000088832,FKBP1A,309,-0.3983,407,0.39834
ENSG00000088833,NSFL1C,69,-0.1415,76,0.14150
ENSG00000198053,SIRPA,198,-0.7727,339,0.77272
ENSG00000125835,SNRPB,54,0.53795,37,-0.5379
ENSG00000101361,NOP56,38,-0.2483,45,0.24837
ENSG00000101365,IDH3B,48,-0.3128,60,0.31283
ENSG00000132635,PCED1A,18,-0.3650,23,0.36502
ENSG00000215305,VPS16,23,-0.1890,26,0.18907
ENSG00000132670,PTPRA,235,-0.1948,269,0.19489
ENSG00000125901,MRPS26,114,-0.1020,123,0.10208
ENSG00000185019,UBOX5,9,-0.9846,18,0.98467
ENSG00000088899,LZTS3,28,-2.6277,174,2.62774
ENSG00000198171,DDRGK1,66,-0.6522,105,0.65226
ENSG00000125877,ITPA,36,-0.1545,40,0.15458
ENSG00000088854,C20orf194,36,-0.1103,38,0.11030
ENSG00000088812,ATRN,35,-0.8855,64,0.88556
ENSG00000101220,C20orf27,37,-1.1887,86,1.18879
ENSG00000101222,SPEF1,15,-0.8736,29,0.87360
ENSG00000125817,CENPB,58,-0.2635,69,0.26351
ENSG00000101224,CDC25B,30,0.75993,18,-0.7599
ENSG00000125843,AP5S1,32,0.66960,20,-0.6696
ENSG00000088888,MAVS,29,0.66247,18,-0.6624
ENSG00000125779,PANK2,47,0.01805,46,-0.0180
ENSG00000101236,RNF24,15,-1.8360,53,1.83600
ENSG00000088826,SMOX,21,-0.0534,21,0.05344
ENSG00000171867,PRNP,350,-1.5170,1003,1.51703
ENSG00000101265,RASSF2,30,-0.3049,38,0.30498
ENSG00000089057,SLC23A2,26,-1.5479,78,1.54797
ENSG00000089063,TMEM230,130,-0.1804,147,0.18041
ENSG00000132646,PCNA,10,-1.2040,23,1.20407
ENSG00000101290,CDS2,33,-1.5000,94,1.50009
ENSG00000125772,GPCPD1,48,1.43683,17,-1.4368
ENSG00000089199,CHGB,49,-1.6355,152,1.63558
ENSG00000088766,CRLS1,26,-0.3124,33,0.31240
ENSG00000125827,TMX4,136,-0.3314,171,0.33146
ENSG00000182621,PLCB1,31,-2.3265,156,2.32651
ENSG00000101333,PLCB4,58,2.00053,14,-2.0005
ENSG00000125869,LAMP5,74,-0.8032,129,0.80329
ENSG00000101349,PAK5,9,-1.8908,35,1.89089
ENSG00000132639,SNAP25,641,-2.0186,2597,2.01867
ENSG00000125863,MKKS,43,-0.5054,61,0.50548
ENSG00000101384,JAG1,106,2.45377,19,-2.4537
ENSG00000132640,BTBD3,43,-1.9480,166,1.94807
ENSG00000089048,ESF1,50,0.47400,36,-0.4740
ENSG00000101247,NDUFAF5,19,-0.6101,30,0.61016
ENSG00000172264,MACROD2,26,-0.4055,34,0.40558
ENSG00000125848,FLRT3,12,-0.3451,15,0.34513
ENSG00000125870,SNRPB2,72,0.36064,56,-0.3606
ENSG00000125851,PCSK2,39,-1.8695,146,1.86957
ENSG00000125868,DSTN,776,0.47932,557,-0.4793
ENSG00000125844,RRBP1,44,1.34745,17,-1.3474
ENSG00000089006,SNX5,39,-0.4260,53,0.42609
ENSG00000232838,PET117,2,-3.0909,24,3.09099
ENSG00000149474,KAT14,19,-0.8703,35,0.87033
ENSG00000132664,POLR3F,15,-0.4233,20,0.42330
ENSG00000101310,SEC23B,25,-0.4689,35,0.46898
ENSG00000232388,SMIM26,157,0.53836,108,-0.5383
ENSG00000125821,DTD1,39,-0.4203,52,0.42034
ENSG00000185052,SLC24A3,16,-0.6469,25,0.64695
ENSG00000132669,RIN2,33,0.72591,20,-0.7259
ENSG00000173418,NAA20,33,-0.8406,60,0.84065
ENSG00000101343,CRNKL1,12,-0.8805,22,0.88059
ENSG00000088970,KIZ,18,-0.0777,19,0.07775
ENSG00000088930,XRN2,30,0.36072,24,-0.3607
ENSG00000125812,GZF1,27,0.19012,24,-0.1901
ENSG00000125814,NAPB,252,-1.1425,558,1.14256
ENSG00000101439,CST3,2902,-0.3693,3749,0.36937
ENSG00000101463,SYNDIG1,20,-1.1622,45,1.16222
ENSG00000101474,APMAP,64,-0.8946,120,0.89462
ENSG00000154930,ACSS1,42,0.05906,40,-0.0590
ENSG00000197586,ENTPD6,125,-0.4604,172,0.46048
ENSG00000100994,PYGB,126,0.02000,124,-0.0200
ENSG00000100997,ABHD12,93,-0.5165,133,0.51656
ENSG00000101294,HM13,54,0.22564,46,-0.2256
ENSG00000125968,ID1,161,2.64287,25,-2.6428
ENSG00000171552,BCL2L1,74,0.22867,63,-0.2286
ENSG00000088356,PDRG1,20,-0.4077,27,0.40770
ENSG00000101337,TM9SF4,29,-0.6876,47,0.68767
ENSG00000101350,KIF3B,69,-0.6688,110,0.66883
ENSG00000171456,ASXL1,22,-0.1678,25,0.16781
ENSG00000197183,NOL4L,22,-0.4792,31,0.47922
ENSG00000149600,COMMD7,47,-0.5669,70,0.56692
ENSG00000101367,MAPRE1,64,0.94903,33,-0.9490
ENSG00000101391,CDK5RAP1,18,-0.2990,22,0.29903
ENSG00000101400,SNTA1,155,0.00884,154,-0.0088
ENSG00000078699,CBFA2T2,16,-0.8192,28,0.81925
ENSG00000125967,NECAB3,31,-0.5493,46,0.54930
ENSG00000101417,PXMP4,5,-1.4448,16,1.44488
ENSG00000101421,CHMP4B,82,-0.8922,152,0.89221
ENSG00000125970,RALY,70,0.62938,45,-0.6293
ENSG00000125977,EIF2S2,102,-0.1278,111,0.12785
ENSG00000101444,AHCY,46,0.19255,41,-0.1925
ENSG00000078747,ITCH,20,-0.7327,34,0.73275
ENSG00000125971,DYNLRB1,347,-0.2271,406,0.22715
ENSG00000101460,MAP1LC3A,230,-0.6742,368,0.67429
ENSG00000101464,PIGU,26,0.34451,20,-0.3445
ENSG00000198646,NCOA6,19,-0.6488,30,0.64881
ENSG00000078804,TP53INP2,35,-0.7419,59,0.74190
ENSG00000131067,GGT7,18,-1.5731,53,1.57318
ENSG00000131069,ACSS2,4,-2.1098,17,2.10989
ENSG00000100983,GSS,25,-0.7085,41,0.70855
ENSG00000100991,TRPC4AP,30,-0.8229,53,0.82294
ENSG00000126005,MMP24OS,85,-0.8502,154,0.85026
ENSG00000125966,MMP24,3,-2.6400,20,2.64004
ENSG00000242372,EIF6,50,-0.1381,55,0.13815
ENSG00000101019,UQCC1,34,0.05558,33,-0.0555
ENSG00000125991,ERGIC3,106,0.43107,78,-0.4310
ENSG00000214078,CPNE1,31,-0.0163,32,0.01631
ENSG00000244462,RBM12,22,-0.2771,27,0.27713
ENSG00000244005,NFS1,21,-0.8265,37,0.82654
ENSG00000125995,ROMO1,255,0.16284,227,-0.1628
ENSG00000131051,RBM39,189,0.77861,110,-0.7786
ENSG00000025293,PHF20,43,-0.2648,52,0.26482
ENSG00000171222,SCAND1,175,0.19358,153,-0.1935
ENSG00000260032,NORAD,475,-1.1358,1045,1.13585
ENSG00000088367,EPB41L1,98,-0.9541,190,0.95417
ENSG00000080845,DLGAP4,116,-0.1951,132,0.19516
ENSG00000101335,MYL9,856,4.87941,29,-4.8794
ENSG00000101084,RAB5IF,46,-0.7196,76,0.71967
ENSG00000101079,NDRG3,88,-1.0646,185,1.06468
ENSG00000149639,SOGA1,24,-0.2745,29,0.27454
ENSG00000101347,SAMHD1,61,0.83492,34,-0.8349
ENSG00000118705,RPN2,104,0.38709,80,-0.3870
ENSG00000101363,MANBAL,104,0.07560,98,-0.0756
ENSG00000197122,SRC,14,0.01264,14,-0.0126
ENSG00000166619,BLCAP,189,-0.6893,305,0.68930
ENSG00000053438,NNAT,513,0.75622,304,-0.7562
ENSG00000132792,CTNNBL1,25,0.18990,22,-0.1899
ENSG00000132821,VSTM2L,89,-1.1552,198,1.15522
ENSG00000101407,TTI1,16,0.14982,14,-0.1498
ENSG00000101413,RPRD1B,15,-0.3106,19,0.31063
ENSG00000196756,SNHG17,23,-0.0089,23,0.00890
ENSG00000174365,SNHG11,23,0.47973,16,-0.4797
ENSG00000170471,RALGAPB,11,-1.7103,37,1.71032
ENSG00000101438,SLC32A1,15,-1.0669,32,1.06695
ENSG00000101445,PPP1R16B,48,-0.5541,71,0.55413
ENSG00000198900,TOP1,102,0.78273,59,-0.7827
ENSG00000124181,PLCG1,44,0.79575,25,-0.7957
ENSG00000174306,ZHX3,42,0.02026,41,-0.0202
ENSG00000124177,CHD6,68,0.41940,51,-0.4194
ENSG00000196090,PTPRT,17,-2.1744,78,2.17441
ENSG00000124193,SRSF6,78,0.69093,48,-0.6909
ENSG00000185513,L3MBTL1,20,0.14318,18,-0.1431
ENSG00000101052,IFT52,13,-0.4112,18,0.41120
ENSG00000132823,OSER1,3,-2.8466,21,2.84660
ENSG00000223891,OSER1-DT,17,-0.3123,22,0.31237
ENSG00000124194,GDAP1L1,40,-0.8004,70,0.80041
ENSG00000124120,TTPAL,21,-0.3021,26,0.30215
ENSG00000132824,SERINC3,192,-0.7785,330,0.77856
ENSG00000168734,PKIG,169,0.04964,163,-0.0496
ENSG00000101098,RIMS4,22,-0.6296,35,0.62962
ENSG00000166913,YWHAB,355,-1.4103,946,1.41032
ENSG00000025772,TOMM34,50,-0.4966,70,0.49661
ENSG00000101109,STK4,22,-0.1139,24,0.11394
ENSG00000124145,SDC4,37,-0.5894,56,0.58948
ENSG00000204070,SYS1,23,0.26504,19,-0.2650
ENSG00000244274,DBNDD2,164,-0.3209,205,0.32091
ENSG00000124155,PIGT,73,0.32807,58,-0.3280
ENSG00000101457,DNTTIP1,29,0.15219,26,-0.1521
ENSG00000124104,SNX21,27,0.09900,25,-0.0990
ENSG00000101473,ACOT8,58,-0.5252,84,0.52528
ENSG00000064601,CTSA,52,-0.1960,60,0.19600
ENSG00000100979,PLTP,224,2.18058,49,-2.1805
ENSG00000100982,PCIF1,7,-1.2262,18,1.22626
ENSG00000198026,ZNF335,22,0.35792,17,-0.3579
ENSG00000124140,SLC12A5,187,-0.7743,320,0.77433
ENSG00000124160,NCOA5,11,-0.9318,22,0.93186
ENSG00000149654,CDH22,29,-0.8002,50,0.80020
ENSG00000080189,SLC35C2,20,-0.6988,32,0.69881
ENSG00000062598,ELMO2,43,-0.4815,60,0.48151
ENSG00000101040,ZMYND8,26,-1.4322,72,1.43220
ENSG00000196562,SULF2,76,1.12239,34,-1.1223
ENSG00000124126,PREX1,51,-0.3216,64,0.32165
ENSG00000124198,ARFGEF2,33,-0.2048,38,0.20482
ENSG00000124207,CSE1L,52,-0.3345,66,0.33450
ENSG00000124214,STAU1,79,-0.1053,85,0.10533
ENSG00000124228,DDX27,22,0.18127,19,-0.1812
ENSG00000124201,ZNFX1,39,1.25500,16,-1.2550
