Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000159199,ATP5MC1,145,0.96738,74,-0.9673
ENSG00000159202,UBE2Z,272,1.58641,90,-1.5864
ENSG00000159210,SNF8,3,-3.8319,53,3.83191
ENSG00000167085,PHB,79,0.65953,50,-0.6595
ENSG00000121067,SPOP,240,1.68639,74,-1.6863
ENSG00000005882,PDK2,216,2.21898,46,-2.2189
ENSG00000108819,PPP1R9B,3,-4.7945,104,4.79451
ENSG00000108826,MRPL27,222,2.12174,51,-2.1217
ENSG00000154945,ANKRD40,172,-0.4577,236,0.45779
ENSG00000108848,LUC7L3,3,-5.5978,183,5.59787
ENSG00000008294,SPAG9,138,-0.2392,163,0.23923
ENSG00000239672,NME1,202,1.58910,67,-1.5891
ENSG00000243678,NME2,812,1.57870,271,-1.5787
ENSG00000108924,HLF,3,-3.9690,59,3.96905
ENSG00000108960,MMD,3,-4.4529,82,4.45295
ENSG00000153944,MSI2,837,3.52530,72,-3.5253
ENSG00000136450,SRSF1,236,1.83174,66,-1.8317
ENSG00000264364,DYNLL2,36,-2.6621,230,2.66219
ENSG00000005379,TSPOAP1,180,2.65717,28,-2.6571
ENSG00000108387,SEPTIN4,3,-7.9670,945,7.96707
ENSG00000108395,TRIM37,167,1.58798,55,-1.5879
ENSG00000182628,SKA2,334,2.80320,47,-2.8032
ENSG00000141367,CLTC,48,-1.7661,166,1.76617
ENSG00000136485,DCAF7,3,-3.8475,54,3.84750
ENSG00000108588,CCDC47,3,-4.0068,60,4.00686
ENSG00000198231,DDX42,3,-3.2806,36,3.28064
ENSG00000087191,PSMC5,241,1.09283,113,-1.0928
ENSG00000266402,SNHG25,1039,2.05467,250,-2.0546
ENSG00000136478,TEX2,3,-3.7538,51,3.75389
ENSG00000108654,DDX5,1282,2.13226,292,-2.1322
ENSG00000154229,PRKCA,3,-4.8436,108,4.84367
ENSG00000154217,PITPNC1,3,-3.2343,35,3.23436
ENSG00000171634,BPTF,3,-4.5196,86,4.51967
ENSG00000196704,AMZ2,246,1.95414,63,-1.9541
ENSG00000108946,PRKAR1A,472,1.15862,211,-1.1586
ENSG00000141338,ABCA8,3,-4.4088,80,4.40881
ENSG00000125398,SOX9,1214,4.93467,39,-4.9346
ENSG00000179604,CDC42EP4,520,2.26407,108,-2.2640
ENSG00000172809,RPL38,114,-4.0608,1908,4.06081
ENSG00000141540,TTYH2,3,-6.4312,326,6.43127
ENSG00000109062,SLC9A3R1,3,-4.5605,89,4.56058
ENSG00000161509,GRIN2C,3,-3.6967,49,3.69675
ENSG00000167861,HID1,3,-3.8157,53,3.81576
ENSG00000180901,KCTD2,95,1.34809,37,-1.3480
ENSG00000167863,ATP5PD,938,2.88378,127,-2.8837
ENSG00000188612,SUMO2,642,1.42226,239,-1.4222
ENSG00000125445,MRPS7,295,2.62978,47,-2.6297
ENSG00000177885,GRB2,213,1.54174,73,-1.5417
ENSG00000177728,TMEM94,302,2.45069,55,-2.4506
ENSG00000177303,CASKIN2,3,-3.8551,54,3.85519
ENSG00000161526,SAP30BP,215,2.18377,47,-2.1837
ENSG00000132475,H3F3B,1088,1.46766,393,-1.4676
ENSG00000132471,WBP2,534,1.26776,222,-1.2677
ENSG00000204316,MRPL38,3,-3.9345,57,3.93453
ENSG00000182473,EXOC7,3,-3.9841,59,3.98415
ENSG00000141576,RNF157,3,-3.8627,55,3.86277
ENSG00000185262,UBALD2,125,0.88863,67,-0.8886
ENSG00000182534,MXRA7,635,2.21302,137,-2.2130
ENSG00000161547,SRSF2,3,-4.5928,91,4.59280
ENSG00000129657,SEC14L1,55,-0.1873,63,0.18739
ENSG00000184640,SEPTIN9,216,1.99406,54,-1.9940
ENSG00000078687,TNRC6C,3,-4.4799,84,4.47995
ENSG00000108639,SYNGR2,31,-1.3936,83,1.39363
ENSG00000204278,TMEM235,129,1.03786,62,-1.0378
ENSG00000108669,CYTH1,3,-4.7317,100,4.73175
ENSG00000035862,TIMP2,519,1.41705,194,-1.4170
ENSG00000108679,LGALS3BP,25,-2.3533,129,2.35330
ENSG00000167281,RBFOX3,3,-4.0129,61,4.01291
ENSG00000171246,NPTX1,3,-5.5931,182,5.59311
ENSG00000175866,BAIAP2,3,-4.9503,116,4.95034
ENSG00000181409,AATK,3,-5.5903,182,5.59039
ENSG00000224877,NDUFAF8,426,1.36725,165,-1.3672
ENSG00000184009,ACTG1,181,-1.8033,633,1.80333
ENSG00000182446,NPLOC4,3,-3.7566,51,3.75664
ENSG00000185359,HGS,3,-4.0735,63,4.07354
ENSG00000262814,MRPL12,204,2.27962,42,-2.2796
ENSG00000225663,MCRIP1,242,0.66862,152,-0.6686
ENSG00000185624,P4HB,111,0.22027,96,-0.2202
ENSG00000141522,ARHGDIA,3,-5.5266,174,5.52668
ENSG00000141552,ANAPC11,356,1.24063,150,-1.2406
ENSG00000185813,PCYT2,3,-4.5809,90,4.58090
ENSG00000197063,MAFG,3,-3.7162,49,3.71622
ENSG00000169689,CENPX,3,-3.7447,50,3.74473
ENSG00000169738,DCXR,5,-4.4353,129,4.43537
ENSG00000169727,GPS1,292,2.29506,59,-2.2950
ENSG00000169710,FASN,3,-4.3361,76,4.33611
ENSG00000141551,CSNK1D,224,1.68376,69,-1.6837
ENSG00000141580,WDR45B,3,-4.3638,77,4.36386
ENSG00000141542,RAB40B,3,-5.3833,157,5.38332
ENSG00000101557,USP14,3,-3.6915,48,3.69151
ENSG00000101608,MYL12A,299,1.77074,87,-1.7707
ENSG00000118680,MYL12B,270,1.08620,127,-1.0862
ENSG00000170579,DLGAP1,3,-3.5210,43,3.52105
ENSG00000082397,EPB41L3,3,-4.6256,93,4.62565
ENSG00000178127,NDUFV2,665,3.14154,75,-3.1415
ENSG00000101745,ANKRD12,344,0.71419,210,-0.7141
ENSG00000017797,RALBP1,3,-4.5091,86,4.50917
ENSG00000168461,RAB31,3,-4.3331,76,4.33318
ENSG00000101558,VAPA,378,1.39543,143,-1.3954
ENSG00000154856,APCDD1,3,-3.9767,59,3.97675
ENSG00000255112,CHMP1B,3,-3.3598,38,3.35980
ENSG00000134278,SPIRE1,3,-3.6086,46,3.60868
ENSG00000168675,LDLRAD4,3,-4.2314,71,4.23144
ENSG00000067900,ROCK1,3,-4.5317,87,4.53177
ENSG00000167088,SNRPD1,3,-3.7120,49,3.71209
ENSG00000141458,NPC1,3,-4.3926,79,4.39262
ENSG00000141447,OSBPL1A,3,-4.5944,96,4.59449
ENSG00000171885,AQP4,987,1.43975,364,-1.4397
ENSG00000170558,CDH2,278,2.55303,47,-2.5530
ENSG00000118271,TTR,133979,13.9207,8,-13.920
ENSG00000134769,DTNA,570,1.94677,147,-1.9467
ENSG00000166974,MAPRE2,3,-5.6492,189,5.64925
ENSG00000172466,ZNF24,3,-4.1379,66,4.13799
ENSG00000141425,RPRD1A,150,0.62875,97,-0.6287
ENSG00000134779,TPGS2,553,3.38500,52,-3.3850
ENSG00000101489,CELF4,3,-5.0574,125,5.05745
ENSG00000132872,SYT4,3,-4.2425,71,4.24259
ENSG00000152234,ATP5F1A,1076,2.76511,158,-2.7651
ENSG00000167220,HDHD2,3,-3.9391,57,3.93912
ENSG00000175387,SMAD2,277,2.50085,49,-2.5008
ENSG00000134030,CTIF,3,-4.0329,61,4.03296
ENSG00000177576,C18orf32,461,0.92916,242,-0.9291
ENSG00000265681,RPL17,1896,0.53867,1305,-0.5386
ENSG00000167315,ACAA2,3,-3.2692,36,3.26928
ENSG00000134042,MRO,3,-3.0496,31,3.04969
ENSG00000196628,TCF4,3,-5.9405,232,5.94050
ENSG00000091164,TXNL1,35,-1.1868,80,1.18687
ENSG00000091157,WDR7,3,-4.0539,62,4.05395
ENSG00000177511,ST8SIA3,3,-4.0795,63,4.07950
ENSG00000134440,NARS,413,2.64270,66,-2.6427
ENSG00000049759,NEDD4L,156,1.82475,44,-1.8247
ENSG00000074657,ZNF532,3,-3.9426,58,3.94262
ENSG00000166562,SEC11C,3,-5.0268,123,5.02682
ENSG00000081913,PHLPP1,3,-4.8496,109,4.84966
ENSG00000119537,KDSR,3,-4.8449,108,4.84496
ENSG00000133313,CNDP2,388,1.69432,120,-1.6943
ENSG00000150656,CNDP1,3,-5.9945,241,5.99458
ENSG00000197971,MBP,122,-7.4965,22133,7.49651
ENSG00000122490,SLC66A2,223,2.55562,38,-2.5556
ENSG00000141759,TXNL4A,3,-5.1383,133,5.13830
ENSG00000141934,PLPP2,3,-4.2136,70,4.21364
ENSG00000129946,SHC2,3,-4.2237,70,4.22378
ENSG00000099804,CDC34,3,-3.9060,56,3.90605
ENSG00000172270,BSG,184,-1.2888,450,1.28883
ENSG00000099822,HCN2,3,-5.0588,126,5.05884
ENSG00000099864,PALM,140,-0.0795,148,0.07955
ENSG00000129951,PLPPR3,3,-3.3201,37,3.32014
ENSG00000175221,MED16,3,-3.7930,52,3.79304
ENSG00000198858,R3HDM4,3,-3.6341,46,3.63418
ENSG00000182087,TMEM259,3,-4.1369,66,4.13693
ENSG00000099817,POLR2E,3,-4.6555,95,4.65557
ENSG00000167468,GPX4,998,1.28629,409,-1.2862
ENSG00000118046,STK11,3,-3.8533,54,3.85330
ENSG00000099624,ATP5F1D,503,0.95430,260,-0.9543
ENSG00000099622,CIRBP,3,-5.9622,235,5.96227
ENSG00000160953,PWWP3A,3,-3.3383,38,3.33831
ENSG00000115286,NDUFS7,3,-5.8105,219,5.81050
ENSG00000130005,GAMT,3,-5.3105,150,5.31052
ENSG00000071626,DAZAP1,3,-4.3021,74,4.30215
ENSG00000115268,RPS15,898,-1.2161,2087,1.21610
ENSG00000115266,APC2,3,-4.3428,76,4.34288
ENSG00000119559,C19orf25,3,-3.5967,45,3.59671
ENSG00000071655,MBD3,88,0.11707,81,-0.1170
ENSG00000127540,UQCR11,1007,0.66961,633,-0.6696
ENSG00000129911,KLF16,3,-3.6959,48,3.69590
ENSG00000129968,ABHD17A,377,0.89613,203,-0.8961
ENSG00000133275,CSNK1G2,3,-3.5039,42,3.50394
ENSG00000133243,BTBD2,3,-4.7714,103,4.77145
ENSG00000065000,AP3D1,139,0.74412,83,-0.7441
ENSG00000104886,PLEKHJ1,3,-3.6928,48,3.69283
ENSG00000104904,OAZ1,115,-1.6203,355,1.62033
ENSG00000130332,LSM7,64,-0.2052,74,0.20525
ENSG00000099800,TIMM13,291,1.51670,101,-1.5167
ENSG00000176533,GNG7,3,-5.2078,139,5.20784
ENSG00000176490,DIRAS1,140,1.29377,57,-1.2937
ENSG00000104969,SGTA,3,-4.8369,108,4.83697
ENSG00000172009,THOP1,3,-3.6723,48,3.67230
ENSG00000104964,TLE5,601,0.47176,433,-0.4717
ENSG00000088256,GNA11,3,-3.4539,41,3.45396
ENSG00000161082,CELF5,3,-4.8156,106,4.81567
ENSG00000141905,NFIC,102,-0.6175,157,0.61754
ENSG00000129932,DOHH,3,-4.4819,84,4.48199
ENSG00000105325,FZR1,3,-3.2572,36,3.25726
ENSG00000161091,MFSD12,3,-4.0698,63,4.06989
ENSG00000186111,PIP5K1C,129,1.78800,37,-1.7880
ENSG00000183617,MRPL54,3,-3.9874,59,3.98742
ENSG00000007264,MATK,3,-3.1111,32,3.11118
ENSG00000167654,ATCAY,3,-4.0473,62,4.04734
ENSG00000167658,EEF2,377,-0.2598,451,0.25985
ENSG00000178951,ZBTB7A,3,-5.6136,185,5.61366
ENSG00000126934,MAP2K2,250,0.53111,173,-0.5311
ENSG00000105255,FSD1,3,-3.6664,48,3.66646
ENSG00000141985,SH3GL1,3,-3.3633,38,3.36330
ENSG00000167671,UBXN6,171,0.99940,85,-0.9994
ENSG00000167680,SEMA6B,3,-4.0049,60,4.00491
ENSG00000130254,SAFB2,3,-3.9278,57,3.92788
ENSG00000160633,SAFB,201,1.31962,80,-1.3196
ENSG00000130255,RPL36,2037,0.21506,1755,-0.2150
ENSG00000174917,MICOS13,454,1.44058,167,-1.4405
ENSG00000167733,HSD11B1L,3,-3.9300,57,3.93001
ENSG00000196365,LONP1,105,1.22662,44,-1.2266
ENSG00000174886,NDUFA11,385,0.85360,213,-0.8536
ENSG00000130382,MLLT1,551,3.80099,39,-3.8009
ENSG00000125656,CLPP,3,-3.6888,48,3.68887
ENSG00000125652,ALKBH7,108,0.37302,84,-0.3730
ENSG00000088247,KHSRP,192,1.69976,59,-1.6997
ENSG00000125648,SLC25A23,291,0.75710,172,-0.7571
ENSG00000104833,TUBB4A,5,-7.1196,813,7.11962
ENSG00000171105,INSR,3,-4.2852,73,4.28527
ENSG00000198816,ZNF358,3,-4.6537,95,4.65376
ENSG00000032444,PNPLA6,3,-4.5304,87,4.53044
ENSG00000229833,PET100,3,-5.3394,153,5.33947
ENSG00000181029,TRAPPC5,3,-5.1476,134,5.14760
ENSG00000142459,EVI5L,37,-1.0196,75,1.01961
ENSG00000076984,MAP2K7,3,-3.8837,55,3.88376
ENSG00000260001,TGFBR3L,3,-3.0754,31,3.07546
ENSG00000178531,CTXN1,602,2.22888,128,-2.2288
ENSG00000167775,CD320,3,-3.9245,57,3.92456
ENSG00000267855,NDUFA7,595,2.21740,128,-2.2174
ENSG00000233927,RPS28,1511,-0.5258,2176,0.52589
ENSG00000185236,RAB11B,3,-5.0363,124,5.03639
ENSG00000099785,MARCH2,3,-3.6077,46,3.60771
ENSG00000099783,HNRNPM,3,-5.1986,138,5.19866
ENSG00000198258,UBL5,811,1.69389,250,-1.6938
ENSG00000127445,PIN1,3,-5.6664,192,5.66644
ENSG00000105088,OLFM2,3,-4.0746,63,4.07462
ENSG00000080573,COL5A3,3,-3.0538,31,3.05387
ENSG00000130811,EIF3G,3,-4.8231,107,4.82316
ENSG00000105364,MRPL4,4,-3.5445,48,3.54455
ENSG00000105401,CDC37,3,-4.2016,69,4.20165
ENSG00000065989,PDE4A,3,-2.9272,28,2.92724
ENSG00000079999,KEAP1,109,1.49136,38,-1.4913
ENSG00000129355,CDKN2D,3,-4.3764,78,4.37648
ENSG00000129353,SLC44A2,3,-4.2304,70,4.23049
ENSG00000129351,ILF3,3,-4.4545,82,4.45457
ENSG00000079805,DNM2,3,-4.9869,122,4.98698
ENSG00000142453,CARM1,3,-3.5436,44,3.54367
ENSG00000127616,SMARCA4,174,1.46137,63,-1.4613
ENSG00000105518,TMEM205,53,-0.4386,72,0.43864
ENSG00000105520,PLPPR2,3,-4.8476,108,4.84762
ENSG00000130175,PRKCSH,245,0.57502,165,-0.5750
ENSG00000196361,ELAVL3,3,-6.8452,434,6.84520
ENSG00000130165,ELOF1,3,-3.8280,53,3.82803
ENSG00000105583,WDR83OS,239,0.73002,144,-0.7300
ENSG00000105576,TNPO2,3,-4.7188,99,4.71889
ENSG00000123144,TRIR,76,-1.7032,247,1.70326
ENSG00000198356,GET3,3,-3.7001,49,3.70011
ENSG00000167815,PRDX2,785,1.47476,282,-1.4747
ENSG00000179218,CALR,330,0.85892,182,-0.8589
ENSG00000179262,RAD23A,214,0.88339,116,-0.8833
ENSG00000179271,GADD45GIP1,119,-0.0334,122,0.03342
ENSG00000008441,NFIX,407,0.88140,221,-0.8814
ENSG00000160877,NACC1,3,-4.1222,65,4.12223
ENSG00000141837,CACNA1A,3,-3.4998,42,3.49984
ENSG00000104979,C19orf53,64,-0.9854,128,0.98542
ENSG00000141858,SAMD1,3,-3.9535,58,3.95354
ENSG00000072062,PRKACA,3,-4.2851,73,4.28516
ENSG00000072071,ADGRL1,3,-4.8921,112,4.89215
ENSG00000123143,PKN1,97,1.00533,48,-1.0053
ENSG00000123159,GIPC1,3,-4.2633,72,4.26332
ENSG00000132002,DNAJB1,357,1.07903,169,-1.0790
ENSG00000099797,TECR,44,-2.1946,201,2.19460
ENSG00000099795,NDUFB7,530,1.07670,251,-1.0767
ENSG00000141867,BRD4,3,-5.1048,130,5.10489
ENSG00000011243,AKAP8L,224,2.02757,55,-2.0275
ENSG00000167460,TPM4,39,-1.7817,135,1.78174
ENSG00000072958,AP1M1,3,-4.1704,68,4.17042
ENSG00000127528,KLF2,16,-3.4054,170,3.40542
ENSG00000214046,SMIM7,3,-3.8732,55,3.87328
ENSG00000099331,MYO9B,3,-4.2999,74,4.29993
ENSG00000053501,USE1,3,-3.9766,59,3.97660
ENSG00000105393,BABAM1,126,1.29753,51,-1.2975
ENSG00000127220,ABHD8,3,-3.2658,36,3.26582
ENSG00000130312,MRPL34,310,2.18128,68,-2.1812
ENSG00000130311,DDA1,3,-3.6279,46,3.62794
ENSG00000130303,BST2,3,-4.8518,109,4.85189
ENSG00000130304,SLC27A1,219,1.66209,69,-1.6620
ENSG00000130477,UNC13A,3,-3.2464,35,3.24643
ENSG00000130479,MAP1S,3,-3.7260,50,3.72603
ENSG00000105640,RPL18A,2431,1.03174,1189,-1.0317
ENSG00000007080,CCDC124,3,-4.2959,74,4.29591
ENSG00000105642,KCNN1,3,-2.7971,26,2.79710
ENSG00000105643,ARRDC2,3,-5.1256,131,5.12569
ENSG00000099308,MAST3,3,-5.9389,231,5.93892
ENSG00000105647,PIK3R2,115,1.56035,39,-1.5603
ENSG00000105649,RAB3A,3,-5.3144,150,5.31445
ENSG00000130522,JUND,110,-2.0572,461,2.05726
ENSG00000130520,LSM4,239,1.57822,80,-1.5782
ENSG00000130511,SSBP4,990,3.60098,81,-3.6009
ENSG00000105701,FKBP8,3,-5.9815,238,5.98151
ENSG00000105700,KXD1,3,-4.3441,76,4.34412
ENSG00000221983,UBA52,815,-0.3924,1070,0.39242
ENSG00000006016,CRLF1,945,4.60556,38,-4.6055
ENSG00000006015,REX1BD,142,0.60126,94,-0.6012
ENSG00000105696,TMEM59L,3,-5.5573,178,5.55736
ENSG00000105662,CRTC1,167,2.11893,38,-2.1189
ENSG00000223802,CERS1,3,-4.2858,73,4.28583
ENSG00000105669,COPE,303,1.13565,138,-1.1356
ENSG00000064607,SUGP2,3,-3.9717,59,3.97174
ENSG00000130287,NCAN,3,-4.2909,73,4.29091
ENSG00000186010,NDUFA13,1080,1.16924,480,-1.1692
ENSG00000250067,YJEFN3,3,-3.4113,40,3.41132
ENSG00000169021,UQCRFS1,263,1.49961,93,-1.4996
ENSG00000131943,C19orf12,3,-3.1996,34,3.19966
ENSG00000105176,URI1,3,-3.9717,59,3.97173
ENSG00000198597,ZNF536,3,-4.0303,61,4.03034
ENSG00000105185,PDCD5,3,-4.4792,84,4.47928
ENSG00000124299,PEPD,3,-3.8634,55,3.86347
ENSG00000257103,LSM14A,372,2.76493,54,-2.7649
ENSG00000105220,GPI,496,1.47132,178,-1.4713
ENSG00000126261,UBA2,3,-4.1456,66,4.14564
ENSG00000105711,SCN1B,3,-3.9652,59,3.96529
ENSG00000153902,LGI4,3,-4.4927,85,4.49271
ENSG00000266964,FXYD1,521,1.32414,208,-1.3241
ENSG00000221946,FXYD7,3,-5.1887,137,5.18876
ENSG00000105698,USF2,443,1.70689,135,-1.7068
ENSG00000105695,MAG,3,-6.7179,397,6.71797
ENSG00000105677,TMEM147,3,-3.9039,56,3.90396
ENSG00000126254,RBM42,109,0.94355,56,-0.9435
ENSG00000126267,COX6B1,1150,2.12902,263,-2.1290
ENSG00000105290,APLP1,3,-7.8891,896,7.88918
ENSG00000105270,CLIP3,3,-6.0029,242,6.00290
ENSG00000105258,POLR2I,298,0.45049,218,-0.4504
ENSG00000105254,TBCB,290,0.02655,285,-0.0265
ENSG00000126247,CAPNS1,175,-0.0725,184,0.07251
ENSG00000161281,COX7A1,3,-4.5965,91,4.59656
ENSG00000011332,DPF1,3,-3.2276,35,3.22760
ENSG00000167642,SPINT2,3,-3.9490,58,3.94906
ENSG00000167641,PPP1R14A,3,-7.7004,786,7.70049
ENSG00000099341,PSMD8,3,-4.3728,78,4.37285
ENSG00000178982,EIF3K,576,1.87095,157,-1.8709
ENSG00000130402,ACTN4,554,0.93979,288,-0.9397
ENSG00000104823,ECH1,371,2.19931,80,-2.1993
ENSG00000104824,HNRNPL,3,-4.0843,64,4.08430
ENSG00000068903,SIRT2,31,-3.9217,477,3.92170
ENSG00000179134,SAMD4B,3,-4.4485,82,4.44859
ENSG00000063322,MED29,3,-3.8236,53,3.82363
ENSG00000128016,ZFP36,348,1.42827,129,-1.4282
ENSG00000105193,RPS16,421,-1.2901,1031,1.29019
ENSG00000196235,SUPT5H,3,-4.0196,61,4.01968
ENSG00000105202,FBL,3,-4.1776,68,4.17764
ENSG00000130758,MAP3K10,3,-3.4173,40,3.41734
ENSG00000174521,TTC9B,3,-5.0598,126,5.05986
ENSG00000105223,PLD3,3,-5.8196,213,5.81965
ENSG00000160460,SPTBN4,3,-3.4716,41,3.47167
ENSG00000167578,RAB4B,3,-3.9463,58,3.94636
ENSG00000269858,EGLN2,3,-3.8883,55,3.88831
ENSG00000105323,HNRNPUL1,374,2.35228,73,-2.3522
ENSG00000105372,RPS19,530,-1.5692,1574,1.56920
ENSG00000105404,RABAC1,3,-5.8765,222,5.87653
ENSG00000105409,ATP1A3,3,-4.7732,103,4.77328
ENSG00000105737,GRIK5,3,-3.9680,59,3.96805
ENSG00000105723,GSK3A,3,-4.1300,66,4.13009
ENSG00000105429,MEGF8,3,-3.5291,43,3.52913
ENSG00000079435,LIPE,3,-4.0977,64,4.09778
ENSG00000131116,ZNF428,3,-3.9847,59,3.98475
ENSG00000105767,CADM4,70,-1.2152,164,1.21522
ENSG00000130203,APOE,6,-7.4610,1066,7.46105
ENSG00000130208,APOC1,3,-4.5341,87,4.53417
ENSG00000104853,CLPTM1,3,-4.6846,97,4.68466
ENSG00000012061,ERCC1,3,-3.7074,49,3.70743
ENSG00000125744,RTN2,3,-2.8628,27,2.86284
ENSG00000125746,EML2,105,0.72499,63,-0.7249
ENSG00000125743,SNRPD2,120,-0.7197,198,0.71973
ENSG00000185800,DMWD,197,2.50482,34,-2.5048
ENSG00000125755,SYMPK,332,2.71553,50,-2.7155
ENSG00000011485,PPP5C,3,-3.8547,54,3.85470
ENSG00000182013,PNMA8A,7,-3.0784,65,3.07842
ENSG00000204851,PNMA8B,3,-4.1414,66,4.14141
ENSG00000160014,CALM3,3,-7.1630,541,7.16305
ENSG00000197380,DACT3,3,-4.3242,75,4.32421
ENSG00000090372,STRN4,3,-3.5209,43,3.52095
ENSG00000042753,AP2S1,3,-5.0070,121,5.00700
ENSG00000160007,ARHGAP35,3,-4.7068,98,4.70684
ENSG00000130748,TMEM160,3,-5.6968,196,5.69686
ENSG00000142230,SAE1,3,-3.3141,37,3.31418
ENSG00000118160,SLC8A2,3,-3.9816,59,3.98161
ENSG00000105402,NAPA,184,0.02486,181,-0.0248
ENSG00000105373,NOP53,3,-5.1093,130,5.10930
ENSG00000178980,SELENOW,538,-1.0895,1145,1.08958
ENSG00000142235,LMTK3,3,-3.5501,44,3.55019
ENSG00000063177,RPL18,436,-1.2809,1061,1.28097
ENSG00000105516,DBP,3,-3.3845,39,3.38458
ENSG00000063180,CA11,3,-5.5030,171,5.50301
ENSG00000104805,NUCB1,3,-4.4853,84,4.48539
ENSG00000087086,FTL,1224,-1.5441,3571,1.54419
ENSG00000104852,SNRNP70,3,-4.2479,71,4.24790
ENSG00000177380,PPFIA3,3,-4.3625,77,4.36253
ENSG00000104888,SLC17A7,3,-6.2858,294,6.28588
ENSG00000142541,RPL13A,2286,0.40690,1724,-0.4069
ENSG00000142534,RPS11,1869,0.66303,1180,-0.6630
ENSG00000126464,PRR12,3,-3.2694,36,3.26942
ENSG00000126457,PRMT1,157,1.10059,73,-1.1005
ENSG00000196961,AP2A1,30,-0.6792,49,0.67925
ENSG00000104960,PTOV1,402,0.95568,207,-0.9556
ENSG00000204673,AKT1S1,3,-4.1411,66,4.14111
ENSG00000104946,TBC1D17,3,-3.7864,52,3.78643
ENSG00000131408,NR1H2,3,-4.1993,69,4.19939
ENSG00000161671,EMC10,16,-2.6848,106,2.68486
ENSG00000161677,JOSD2,3,-4.0727,63,4.07275
ENSG00000131409,LRRC4B,392,1.93591,102,-1.9359
ENSG00000167755,KLK6,4,-5.1058,159,5.10581
ENSG00000105379,ETFB,3,-5.1440,133,5.14402
ENSG00000105568,PPP2R1A,255,-0.3200,319,0.32003
ENSG00000126583,PRKCG,3,-4.2672,72,4.26721
ENSG00000142408,CACNG8,3,-3.6012,45,3.60121
ENSG00000170906,NDUFA3,1273,1.76873,373,-1.7687
ENSG00000105619,TFPT,3,-4.0992,64,4.09924
ENSG00000125505,MBOAT7,3,-4.5686,90,4.56863
ENSG00000170889,RPS9,290,-2.0772,1224,2.07722
ENSG00000167614,TTYH1,120,-1.8670,438,1.86707
ENSG00000167615,LENG8,308,2.47380,55,-2.4738
ENSG00000125503,PPP1R12C,3,-3.9115,56,3.91156
ENSG00000129990,SYT5,3,-3.2223,35,3.22231
ENSG00000105063,PPP6R1,3,-3.5609,44,3.56094
ENSG00000133265,HSPBP1,369,3.35039,36,-3.3503
ENSG00000160469,BRSK1,3,-4.9467,116,4.94671
ENSG00000108107,RPL28,1226,-0.9727,2406,0.97279
ENSG00000090971,NAT14,315,2.29304,64,-2.2930
ENSG00000213015,ZNF580,84,1.00470,42,-1.0047
ENSG00000173581,CCDC106,22,-0.7125,37,0.71257
ENSG00000063245,EPN1,3,-4.1989,69,4.19893
ENSG00000198300,PEG3,3,-4.5812,90,4.58129
ENSG00000268205,AC005261.1,3,-3.8608,54,3.86083
ENSG00000121413,ZSCAN18,467,2.20274,101,-2.2027
ENSG00000283103,AC010642.2,3,-3.4489,41,3.44890
ENSG00000083845,RPS5,3,-7.5934,730,7.59344
ENSG00000130726,TRIM28,136,0.89777,73,-0.8977
ENSG00000130724,CHMP2A,3,-4.6650,96,4.66506
ENSG00000130725,UBE2M,213,0.49137,152,-0.4913
ENSG00000125841,NRSN2,3,-3.8989,56,3.89899
ENSG00000101266,CSNK2A1,305,2.80750,43,-2.8075
ENSG00000125818,PSMF1,310,2.24597,65,-2.2459
ENSG00000101298,SNPH,3,-3.5630,44,3.56300
ENSG00000088832,FKBP1A,3,-4.8893,112,4.88936
ENSG00000088833,NSFL1C,3,-4.2022,69,4.20228
ENSG00000198053,SIRPA,3,-5.4910,170,5.49101
ENSG00000132670,PTPRA,175,-0.0881,186,0.08815
ENSG00000125901,MRPS26,280,1.83022,78,-1.8302
ENSG00000088899,LZTS3,3,-3.8649,55,3.86496
ENSG00000198171,DDRGK1,3,-3.6016,45,3.60166
ENSG00000125817,CENPB,149,0.05150,144,-0.0515
ENSG00000171867,PRNP,154,-1.7783,529,1.77837
ENSG00000101265,RASSF2,3,-5.9154,228,5.91540
ENSG00000089057,SLC23A2,3,-3.7067,49,3.70674
ENSG00000089063,TMEM230,319,1.52974,110,-1.5297
ENSG00000101290,CDS2,3,-4.0051,60,4.00510
ENSG00000125827,TMX4,181,1.48217,65,-1.4821
ENSG00000182621,PLCB1,3,-3.6972,49,3.69723
ENSG00000132639,SNAP25,3,-7.3457,614,7.34577
ENSG00000132640,BTBD3,3,-4.5163,86,4.51637
ENSG00000089048,ESF1,376,2.65317,59,-2.6531
ENSG00000125870,SNRPB2,155,2.01543,38,-2.0154
ENSG00000125868,DSTN,838,1.35796,327,-1.3579
ENSG00000125844,RRBP1,3,-4.4783,84,4.47839
ENSG00000089006,SNX5,195,1.74430,58,-1.7443
ENSG00000232388,SMIM26,286,2.24323,60,-2.2432
ENSG00000125814,NAPB,3,-4.8120,106,4.81203
ENSG00000101439,CST3,1336,-0.9337,2552,0.93375
ENSG00000154930,ACSS1,3,-3.4182,40,3.41824
ENSG00000197586,ENTPD6,3,-4.4136,80,4.41367
ENSG00000100994,PYGB,157,0.54640,108,-0.5464
ENSG00000100997,ABHD12,3,-4.9891,120,4.98916
ENSG00000101294,HM13,37,-0.1843,42,0.18433
