"Cluster","test","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","ONTOLOGY"
"Astro.4","Astro","GO:0008514","organic anion transmembrane transporter activity","33/1068","113/8181",0.292035398230089,2.23702396340857,5.13062488872116,4.18692242033821e-06,0.000227943638168105,0.000178767678709223,"SLC16A9/SLC38A1/GRIK4/ABCC4/SLC7A2/FABP5/SLC26A5/SLCO3A1/SLC38A2/GRIN3A/GRIA3/SLC16A1/SLC7A5/GRIA1/SLC25A17/SLC7A11/ABCC1/TMEM241/GRIN2C/SLC4A4/SLCO1C1/SLC27A1/GRID1/SLC1A3/ABCD2/SFXN5/SLC7A10/SLC13A5/SLC1A4/SLC6A11/SLC6A1/SLC1A2/GRIA2",33,"MF"
"Astro.4","Astro","GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","12/1068","22/8181",0.545454545454545,4.1782431052094,5.78383454976676,4.23162694619007e-06,0.000227943638168105,0.000178767678709223,"GRIK4/GRIN3A/GRIA3/GRIA1/GRIN2C/ADRB1/GABBR1/GABRB1/GRID1/GABRA4/GABRA2/GRIA2",12,"MF"
"Astro.4","Astro","GO:0015171","amino acid transmembrane transporter activity","19/1068","49/8181",0.387755102040816,2.97024764962165,5.35989209949976,5.3057420985616e-06,0.000267939975977361,0.000210135312061453,"SLC38A1/GRIK4/SLC7A2/SLC38A2/GRIN3A/GRIA3/SLC7A5/GRIA1/SLC22A4/SLC7A11/GRIN2C/GRID1/SLC1A3/SLC7A10/SLC1A4/SLC6A11/SLC6A1/SLC1A2/GRIA2",19,"MF"
"Astro.4","Astro","GO:0005096","GTPase activator activity","45/1068","178/8181",0.252808988764045,1.93654525943694,4.89494973442771,6.33352190385953e-06,0.000301028570489324,0.00023608546044108,"ARHGAP6/STXBP5L/ARHGAP42/ARHGAP10/ARHGAP39/RGS12/RGS6/ARHGAP18/RGS9/JUN/ARHGEF6/SRGAP2/ARHGAP21/C9orf72/EVI5/DOCK3/AGFG2/SOS1/ABR/TIAM2/ARRB1/ARHGAP31/ARHGAP35/ARHGAP29/DOCK1/RGS7/STXBP5/PLXNB1/TBC1D10A/STARD13/ADGRB3/SRGAP3/DOCK5/RALGAPA2/RGS20/DLC1/ASAP2/OPHN1/PREX2/ARHGAP23/PDGFRB/NRP1/VAV3/ARHGAP24/PLCB1",45,"MF"
"Astro.4","Astro","GO:0038064","collagen receptor activity","12/1068","23/8181",0.521739130434783,3.99658036150464,5.57614258444887,7.80017906594403e-06,0.000350141371404599,0.000274602795187035,"ITGA2/KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",12,"MF"
"Astro.4","Astro","GO:0005539","glycosaminoglycan binding","26/1068","83/8181",0.313253012048193,2.3995532692568,4.96564269932205,1.09115641227569e-05,0.000464028621641449,0.00036392031035455,"DPYSL3/VCAN/CD44/ECM2/NAV2/SMOC1/SULF1/THBS2/FBN1/CCDC80/SEMA5A/APP/VEGFA/APOE/COL23A1/PTPRS/SERPINE2/SLIT1/FGFR2/COL11A1/PTCH1/ADGRG1/NCAN/NRP1/PTN/COL5A3",26,"MF"
"Astro.4","Astro","GO:0022836","gated channel activity","31/1068","108/8181",0.287037037037037,2.19873595505618,4.85907729007986,1.19858004127055e-05,0.000484226336673304,0.000379760623602565,"KCNJ3/KCNN2/GRIK4/GRIN3A/SCN1A/GRIA3/ANO6/CACNB4/GRIA1/HVCN1/TMC1/AQP1/KCNJ16/ASIC1/RYR3/TPCN1/GRIN2C/TTYH3/TSPOAP1/GABRB1/KCND3/CACNA1B/KCNJ10/GRID1/GABRA4/CACNA1A/GABRA2/KCNQ3/TTYH1/CACNB2/GRIA2",31,"MF"
"Astro.4","Astro","GO:0005021","vascular endothelial growth factor receptor activity","12/1068","24/8181",0.5,3.83005617977528,5.37986428857822,1.37545460937422e-05,0.000490341716644408,0.000384556687623676,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/NRP1/EPHA6/MERTK",12,"MF"
"Astro.4","Astro","GO:0005030","neurotrophin receptor activity","12/1068","24/8181",0.5,3.83005617977528,5.37986428857822,1.37545460937422e-05,0.000490341716644408,0.000384556687623676,"KIT/NTRK3/GFRA1/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",12,"MF"
"Astro.4","Astro","GO:0008047","enzyme activator activity","78/1068","376/8181",0.207446808510638,1.58906586182166,4.53113704160622,1.39577468846799e-05,0.000490341716644408,0.000384556687623676,"PPP1R12B/ENTREP1/EGF/VCAN/ARHGAP6/MOB1B/PRKCE/SFRP2/STXBP5L/DDX3X/ARHGAP42/ARHGAP10/PRKAG2/ARHGAP39/RGS12/AZIN1/NUPR1/RGS6/ARHGAP18/MOB3B/RGS9/EEF1A1/JUN/ARHGEF6/PDE8A/MAP3K20/SRGAP2/PSME4/ARHGAP21/C9orf72/EVI5/ACSL1/CTSH/PARP8/DOCK3/AZIN2/NBN/AGFG2/SOS1/CAB39L/GPR158/ABR/EFNA5/TIAM2/VEGFA/APOE/ARRB1/CCND3/NCOR2/ARHGAP31/RGCC/ARHGAP35/APOC1/VSIR/ARHGAP29/DOCK1/RGS7/STXBP5/PLXNB1/TBC1D10A/STARD13/EGFR/ADGRB3/SRGAP3/SLC27A1/DOCK5/RALGAPA2/RGS20/DLC1/ASAP2/OPHN1/PREX2/ARHGAP23/PDGFRB/NRP1/VAV3/ARHGAP24/PLCB1",78,"MF"
"Astro.4","Astro","GO:0015081","sodium ion transmembrane transporter activity","21/1068","61/8181",0.344262295081967,2.63708786148462,4.97272869133009,1.52275610413411e-05,0.000512661221725151,0.000402061041530147,"SLC38A1/SLC9A9/GRIK4/SLC24A4/SLC38A2/SLC8A3/SCN1A/SLC20A2/NALCN/ASIC1/SLC20A1/TPCN1/SLC4A4/ATP1A2/SLC8A1/SLC1A3/SLC24A3/SLC13A5/SLC6A11/SLC6A1/SLC1A2",21,"MF"
"Astro.4","Astro","GO:0030594","neurotransmitter receptor activity","13/1068","28/8181",0.464285714285714,3.55648073836276,5.25047618859295,1.66830585874825e-05,0.000539196453547435,0.000422871632406925,"GRIK4/GRIN3A/GRIA3/GRIA1/GPR158/GRIN2C/ADRB1/GABBR1/GABRB1/GRID1/GABRA4/GABRA2/GRIA2",13,"MF"
"Astro.4","Astro","GO:0015276","ligand-gated monoatomic ion channel activity","21/1068","62/8181",0.338709677419355,2.59455418629938,4.88337111403815,2.02353458713434e-05,0.00058354748243687,0.000457654487268103,"KCNJ3/KCNN2/GRIK4/GRIN3A/GRIA3/ANO6/GRIA1/AQP1/KCNJ16/ASIC1/RYR3/TPCN1/GRIN2C/TTYH3/GABRB1/KCNJ10/GRID1/GABRA4/GABRA2/TTYH1/GRIA2",21,"MF"
"Astro.4","Astro","GO:0022834","ligand-gated channel activity","21/1068","62/8181",0.338709677419355,2.59455418629938,4.88337111403815,2.02353458713434e-05,0.00058354748243687,0.000457654487268103,"KCNJ3/KCNN2/GRIK4/GRIN3A/GRIA3/ANO6/GRIA1/AQP1/KCNJ16/ASIC1/RYR3/TPCN1/GRIN2C/TTYH3/GABRB1/KCNJ10/GRID1/GABRA4/GABRA2/TTYH1/GRIA2",21,"MF"
"Astro.4","Astro","GO:0008028","monocarboxylic acid transmembrane transporter activity","10/1068","18/8181",0.555555555555556,4.25561797752809,5.35772805507163,2.23522837936863e-05,0.00058354748243687,0.000457654487268103,"SLC16A9/ABCC4/FABP5/SLC16A1/SLCO1C1/SLC27A1/ABCD2/SLC1A4/SLC6A11/SLC6A1",10,"MF"
"Astro.4","Astro","GO:0043394","proteoglycan binding","10/1068","18/8181",0.555555555555556,4.25561797752809,5.35772805507163,2.23522837936863e-05,0.00058354748243687,0.000457654487268103,"TNC/ITGA2/SEMA5A/APP/APOE/HPSE2/PTPRS/SLIT1/LRP1/COL5A3",10,"MF"
"Astro.4","Astro","GO:0098960","postsynaptic neurotransmitter receptor activity","12/1068","25/8181",0.48,3.67685393258427,5.19388038221549,2.33241186774171e-05,0.00058354748243687,0.000457654487268103,"GRIK4/GRIN3A/GRIA3/GRIA1/GRIN2C/ADRB1/GABBR1/GABRB1/GRID1/GABRA4/GABRA2/GRIA2",12,"MF"
"Astro.4","Astro","GO:0005003","ephrin receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0005004","GPI-linked ephrin receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0005005","transmembrane-ephrin receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0005008","hepatocyte growth factor receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0005009","insulin receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0005011","macrophage colony-stimulating factor receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0005017","platelet-derived growth factor receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0005018","platelet-derived growth factor alpha-receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0005019","platelet-derived growth factor beta-receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0005020","stem cell factor receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0008288","boss receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0036332","placental growth factor receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0038062","protein tyrosine kinase collagen receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0060175","brain-derived neurotrophic factor receptor activity","11/1068","22/8181",0.5,3.83005617977528,5.15019656096659,3.17773381525028e-05,0.00058354748243687,0.000457654487268103,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential","10/1068","19/8181",0.526315789473684,4.03163808397398,5.12615499239565,4.16814660022947e-05,0.000711991919098942,0.000558388659845705,"GRIK4/GRIN3A/GRIA3/GRIA1/GRIN2C/GABRB1/GRID1/GABRA4/GABRA2/GRIA2",10,"MF"
"Astro.4","Astro","GO:0030695","GTPase regulator activity","67/1068","320/8181",0.209375,1.6038360252809,4.26963730761209,4.18892164271946e-05,0.000711991919098942,0.000558388659845705,"PLCE1/EGF/ARHGAP6/ARHGEF3/STXBP5L/ARHGAP42/SPATA13/ARHGAP10/TIAM1/ARHGAP39/RGS12/ARHGEF4/RGS6/ARHGAP18/RGS9/RASGEF1A/JUN/ARHGEF6/RASGRF1/DENND4A/AKAP13/SRGAP2/ARHGAP21/C9orf72/EVI5/SBF2/DOCK3/AGFG2/SOS1/ABR/RIC8B/RALGPS1/TIAM2/KIAA1755/PLEKHG1/ARRB1/ARHGAP31/ARFGEF3/ARHGAP35/ARHGAP29/DOCK1/RGS7/CCDC88C/STXBP5/PLXNB1/TBC1D10A/STARD13/ADGRB3/ITSN1/PLCG1/SRGAP3/SIRPA/DOCK5/RALGAPA2/RGS20/DLC1/ASAP2/OPHN1/PREX2/FGD4/RAPGEF3/ARHGAP23/PDGFRB/NRP1/VAV3/ARHGAP24/PLCB1",67,"MF"
"Astro.4","Astro","GO:0060589","nucleoside-triphosphatase regulator activity","67/1068","320/8181",0.209375,1.6038360252809,4.26963730761209,4.18892164271946e-05,0.000711991919098942,0.000558388659845705,"PLCE1/EGF/ARHGAP6/ARHGEF3/STXBP5L/ARHGAP42/SPATA13/ARHGAP10/TIAM1/ARHGAP39/RGS12/ARHGEF4/RGS6/ARHGAP18/RGS9/RASGEF1A/JUN/ARHGEF6/RASGRF1/DENND4A/AKAP13/SRGAP2/ARHGAP21/C9orf72/EVI5/SBF2/DOCK3/AGFG2/SOS1/ABR/RIC8B/RALGPS1/TIAM2/KIAA1755/PLEKHG1/ARRB1/ARHGAP31/ARFGEF3/ARHGAP35/ARHGAP29/DOCK1/RGS7/CCDC88C/STXBP5/PLXNB1/TBC1D10A/STARD13/ADGRB3/ITSN1/PLCG1/SRGAP3/SIRPA/DOCK5/RALGAPA2/RGS20/DLC1/ASAP2/OPHN1/PREX2/FGD4/RAPGEF3/ARHGAP23/PDGFRB/NRP1/VAV3/ARHGAP24/PLCB1",67,"MF"
"Astro.4","Astro","GO:0005516","calmodulin binding","33/1068","125/8181",0.264,2.02226966292135,4.46268902014931,4.22965496494421e-05,0.000711991919098942,0.000558388659845705,"CASK/CNN3/KCNN2/MYO5C/GEM/SLC24A4/ITPKB/PPP3CA/CAMK1D/ADCY8/TTN/ADD3/SLC8A3/AEBP1/EEF1A1/FBXL2/CAMK2D/SPTAN1/CFAP221/MYLK/DAPK1/PCP4/TJP1/RYR3/ADD1/EEF2K/EGFR/SLC8A1/SNTA1/MYO10/AKAP12/KCNQ3/PLCB1",33,"MF"
"Astro.4","Astro","GO:0005343","organic acid:sodium symporter activity","7/1068","10/8181",0.7,5.36207865168539,5.3480044574518,5.31301776514082e-05,0.000851670033803924,0.00066793298638609,"SLC38A1/SLC38A2/SLC1A3/SLC13A5/SLC6A11/SLC6A1/SLC1A2",7,"MF"
"Astro.4","Astro","GO:0005006","epidermal growth factor receptor activity","11/1068","23/8181",0.478260869565217,3.66353199804592,4.95639442550723,5.3756400648515e-05,0.000851670033803924,0.00066793298638609,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0005007","fibroblast growth factor receptor activity","11/1068","23/8181",0.478260869565217,3.66353199804592,4.95639442550723,5.3756400648515e-05,0.000851670033803924,0.00066793298638609,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0046873","metal ion transmembrane transporter activity","43/1068","182/8181",0.236263736263736,1.80980676626744,4.28090037031785,5.9067146982881e-05,0.000917812591580151,0.000719806123151708,"KCNJ3/SLC38A1/SLC9A9/KCNN2/GRIK4/SLC24A4/SLC38A2/SLC8A3/GRIN3A/SCN1A/GRIA3/SLC20A2/CACNB4/GRIA1/NALCN/TMC1/AQP1/KCNJ16/ASIC1/KCNIP1/SLC20A1/RYR3/TPCN1/SLC30A10/TSPOAP1/SLC4A4/ATP1A2/ATP2C1/KCND3/CACNA1B/GPM6A/SLC8A1/KCNJ10/SLC1A3/SLC24A3/CACNA1A/SLC13A5/KCNQ3/TTYH1/SLC6A11/SLC6A1/CACNB2/SLC1A2",43,"MF"
"Astro.4","Astro","GO:0015267","channel activity","43/1068","183/8181",0.234972677595628,1.79991711180696,4.24048670675726,6.77135483462413e-05,0.00101319531599561,0.00079461123010599,"KCNJ3/KCNN2/GRIK4/SLC24A4/AQP4/GRIN3A/UNC80/SCN1A/GRIA3/CLIC4/ANO6/CACNB4/GRIA1/NALCN/HVCN1/TMC1/AQP1/BCL2/KCNJ16/ASIC1/KCNIP1/RYR3/TPCN1/LRRC8C/GRIN2C/TTYH3/TSPOAP1/GABRB1/KCND3/CACNA1B/GPM6A/KCNJ10/GRID1/GABRA4/SLC24A3/CACNA1A/GJB6/GABRA2/KCNQ3/TTYH1/SLC1A4/CACNB2/GRIA2",43,"MF"
"Astro.4","Astro","GO:0022803","passive transmembrane transporter activity","43/1068","183/8181",0.234972677595628,1.79991711180696,4.24048670675726,6.77135483462413e-05,0.00101319531599561,0.00079461123010599,"KCNJ3/KCNN2/GRIK4/SLC24A4/AQP4/GRIN3A/UNC80/SCN1A/GRIA3/CLIC4/ANO6/CACNB4/GRIA1/NALCN/HVCN1/TMC1/AQP1/BCL2/KCNJ16/ASIC1/KCNIP1/RYR3/TPCN1/LRRC8C/GRIN2C/TTYH3/TSPOAP1/GABRB1/KCND3/CACNA1B/GPM6A/KCNJ10/GRID1/GABRA4/SLC24A3/CACNA1A/GJB6/GABRA2/KCNQ3/TTYH1/SLC1A4/CACNB2/GRIA2",43,"MF"
"Astro.4","Astro","GO:0005010","insulin-like growth factor receptor activity","11/1068","24/8181",0.458333333333333,3.51088483146067,4.77312773295569,8.76041237333229e-05,0.001286984217755,0.00100933363612364,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
"Astro.4","Astro","GO:0004714","transmembrane receptor protein tyrosine kinase activity","12/1068","28/8181",0.428571428571429,3.28290529695024,4.68860951016839,9.36185619998958e-05,0.00135078210885564,0.00105936793841987,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/NRP1/EPHA6/MERTK",12,"MF"
"Astro.4","Astro","GO:0022857","transmembrane transporter activity","93/1068","492/8181",0.189024390243902,1.44794806796383,3.97110309946902,9.78102590343124e-05,0.0013865033210478,0.00108738275048303,"SLC16A9/KCNJ3/SLC38A1/SLC9A9/ATP13A3/KCNN2/GRIK4/ABCC4/SLC7A2/SLC24A4/SIDT1/FABP5/SLC26A5/SLCO3A1/SLC38A2/AQP4/XPR1/SLC8A3/GRIN3A/UNC80/SCN1A/GRIA3/SLC20A2/CLIC4/S100A6/SLC16A1/SLC7A5/ANO6/CACNB4/GRIA1/SLC22A4/NALCN/SLC25A17/HVCN1/ABCA8/SLC7A11/TMC1/AQP1/SLC22A15/ABCC1/BCL2/KCNJ16/MT-CO1/ASIC1/KCNIP1/SLC44A2/SLC20A1/SLC15A2/RYR3/TMEM241/MT-CO3/MT-ND2/TPCN1/LRRC8C/SLC30A10/GRIN2C/TTYH3/TSPOAP1/TMEM184B/SLC4A4/ATP1A2/SLC2A12/GABRB1/ATP2C1/SLC25A48/SLCO1C1/KCND3/SLC27A1/CACNA1B/GPM6A/SLC8A1/KCNJ10/GRID1/SLC1A3/GABRA4/ABCD2/SLC24A3/ATP8A1/CACNA1A/SFXN5/GJB6/GABRA2/SLC7A10/SLC13A5/KCNQ3/TTYH1/SLC1A4/SLC6A11/SLC6A1/SLC35F1/CACNB2/SLC1A2/GRIA2",93,"MF"
"Astro.4","Astro","GO:0001540","amyloid-beta binding","16/1068","45/8181",0.355555555555556,2.72359550561798,4.49233374795224,0.000100616485192655,0.00140169172475284,0.00109929444802138,"CRYAB/ITGA2/LDLR/GRIA3/GRIA1/SORL1/LDLRAD3/APOE/LRP8/APBB2/APBA1/EPHA4/CACNA1B/LRP1/CACNA1A/GRIA2",16,"MF"
"Astro.4","Astro","GO:0022824","transmitter-gated monoatomic ion channel activity","10/1068","21/8181",0.476190476190476,3.64767255216693,4.70722237116494,0.000124229909507527,0.00167296278136804,0.00131204220216722,"GRIK4/GRIN3A/GRIA3/GRIA1/GRIN2C/GABRB1/GRID1/GABRA4/GABRA2/GRIA2",10,"MF"
"Astro.4","Astro","GO:0022835","transmitter-gated channel activity","10/1068","21/8181",0.476190476190476,3.64767255216693,4.70722237116494,0.000124229909507527,0.00167296278136804,0.00131204220216722,"GRIK4/GRIN3A/GRIA3/GRIA1/GRIN2C/GABRB1/GRID1/GABRA4/GABRA2/GRIA2",10,"MF"
"Astro.4","Astro","GO:0008201","heparin binding","20/1068","65/8181",0.307692307692308,2.35695764909248,4.25586483488907,0.000146735855933961,0.00194364871466624,0.00152433106595763,"ECM2/NAV2/SMOC1/THBS2/FBN1/CCDC80/APP/VEGFA/APOE/COL23A1/PTPRS/SERPINE2/SLIT1/FGFR2/COL11A1/PTCH1/ADGRG1/NRP1/PTN/COL5A3",20,"MF"
"Astro.4","Astro","GO:0005216","monoatomic ion channel activity","40/1068","172/8181",0.232558139534884,1.78142147896525,4.01325074493198,0.000152479771510555,0.001987155731944,0.00155845199404676,"KCNJ3/KCNN2/GRIK4/SLC24A4/GRIN3A/UNC80/SCN1A/GRIA3/CLIC4/ANO6/CACNB4/GRIA1/NALCN/HVCN1/TMC1/AQP1/KCNJ16/ASIC1/KCNIP1/RYR3/TPCN1/LRRC8C/GRIN2C/TTYH3/TSPOAP1/GABRB1/KCND3/CACNA1B/GPM6A/KCNJ10/GRID1/GABRA4/SLC24A3/CACNA1A/GABRA2/KCNQ3/TTYH1/SLC1A4/CACNB2/GRIA2",40,"MF"
"Astro.4","Astro","GO:0003779","actin binding","52/1068","244/8181",0.213114754098361,1.63248296187143,3.88643517025693,0.000188700487756675,0.00242015863662529,0.00189803999380983,"SORBS1/DAAM1/UTRN/CNN3/ANTXR1/SYNPO2/MAP1B/ACTN2/PRKCE/COBLL1/MYO5C/DAAM2/MAPT/ADCY8/TTN/ADD3/MYRIP/PDLIM3/EPB41L3/NEBL/ENAH/MYO16/SPTAN1/MYLK/TLN2/MRTFA/PACRG/CAP2/VCL/NCALD/HIP1R/WASF3/ADD1/MACF1/INF2/EVL/PARVA/SMTN/EPB41L2/LIMCH1/CLMN/EGFR/MICALL2/SHROOM3/OPHN1/SNTA1/FGD4/GJB6/MYO10/SYNE1/TMOD2/CACNB2",52,"MF"
"Astro.4","Astro","GO:0015370","solute:sodium symporter activity","10/1068","22/8181",0.454545454545455,3.48186925434116,4.51655857216641,0.000201273718970049,0.0025051948105622,0.00196473068780412,"SLC38A1/SLC38A2/SLC20A2/SLC20A1/SLC4A4/SLC1A3/SLC13A5/SLC6A11/SLC6A1/SLC1A2",10,"MF"
"Astro.4","Astro","GO:0015293","symporter activity","17/1068","52/8181",0.326923076923077,2.50426750216076,4.21642186800133,0.000201531760750672,0.0025051948105622,0.00196473068780412,"SLC16A9/SLC38A1/SLC24A4/SLC38A2/SLC20A2/SLC16A1/SLC22A4/SLC20A1/SLC15A2/SLC4A4/SLC1A3/SLC24A3/SLC13A5/SLC1A4/SLC6A11/SLC6A1/SLC1A2",17,"MF"
"Astro.4","Astro","GO:0019199","transmembrane receptor protein kinase activity","14/1068","39/8181",0.358974358974359,2.74978392394123,4.24411409405455,0.000241942569837971,0.0029619635822588,0.00232295736909822,"LTBP1/BMPR1A/KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/NRP1/EPHA6/MERTK",14,"MF"
"Astro.4","Astro","GO:0170055","lipid transmembrane transporter activity","7/1068","12/8181",0.583333333333333,4.46839887640449,4.65876802088184,0.00027602006363526,0.00332871957339238,0.00261059038976318,"ABCC4/FABP5/SLCO3A1/ABCC1/SLCO1C1/SLC27A1/ABCD2",7,"MF"
"Astro.4","Astro","GO:0005230","extracellular ligand-gated monoatomic ion channel activity","10/1068","23/8181",0.434782608695652,3.3304836345872,4.33664626656559,0.000314748579217382,0.00373995370599477,0.00293310595493597,"GRIK4/GRIN3A/GRIA3/GRIA1/GRIN2C/GABRB1/GRID1/GABRA4/GABRA2/GRIA2",10,"MF"
"Astro.4","Astro","GO:0004713","protein tyrosine kinase activity","21/1068","74/8181",0.283783783783784,2.17381566960219,3.93026243033371,0.00035444209464844,0.004091274463942,0.00320863369892272,"RIPK2/TTN/DYRK3/PEAK1/RPS6KA5/KIT/HIPK3/NTRK3/LYN/AATK/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/CHKA/NRP1/EPHA6/MERTK",21,"MF"
"Astro.4","Astro","GO:0005178","integrin binding","21/1068","74/8181",0.283783783783784,2.17381566960219,3.93026243033371,0.00035444209464844,0.004091274463942,0.00320863369892272,"UTRN/ECM2/GFAP/ACTN2/SFRP2/ITGBL1/TNC/ITGA2/FBN1/ITGB4/FAP/PRKCA/TLN2/ADAM22/APP/EDIL3/LYN/GFRA1/EGFR/PTN/MFGE8",21,"MF"
"Astro.4","Astro","GO:0015101","organic cation transmembrane transporter activity","13/1068","36/8181",0.361111111111111,2.76615168539326,4.11499754060752,0.000375753281879566,0.00427617819378436,0.0033536467856412,"SLC16A9/SLC38A1/ATP13A3/SLC7A2/SLC38A2/SLC7A5/SLC22A4/SLC25A17/SLC22A15/SLC44A2/SLC7A10/SLC1A4/SLC1A2",13,"MF"
"Astro.4","Astro","GO:0001965","G-protein alpha-subunit binding","8/1068","16/8181",0.5,3.83005617977528,4.39048833340421,0.000400607253046562,0.00449570361752253,0.00352581237330453,"GRIA1/RGS22/RIC8B/ADGRV1/RGS7/CCDC88C/LPAR1/SASH1",8,"MF"
"Astro.4","Astro","GO:0016500","protein-hormone receptor activity","11/1068","28/8181",0.392857142857143,3.00932985553772,4.12674283174384,0.000458254057164613,0.0050721818930001,0.00397792274568272,"KIT/NTRK3/EPHB1/ERBB4/EGFR/EPHA4/FGFR2/FGFR3/PDGFRB/EPHA6/MERTK",11,"MF"
