Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000166326,TRIM44,81,-0.7322,135,0.73220
ENSG00000110442,COMMD9,31,-0.9231,59,0.92314
ENSG00000148948,LRRC4C,14,-1.5469,40,1.54699
ENSG00000166181,API5,72,0.05563,69,-0.0556
ENSG00000149084,HSD17B12,230,1.30725,93,-1.3072
ENSG00000019505,SYT13,25,-2.1663,112,2.16638
ENSG00000175264,CHST1,44,-1.7433,149,1.74339
ENSG00000121671,CRY2,29,-1.1377,65,1.13770
ENSG00000121653,MAPK8IP1,250,0.19374,219,-0.1937
ENSG00000121680,PEX16,23,-0.9510,45,0.95102
ENSG00000149091,DGKZ,26,-3.1883,244,3.18830
ENSG00000175224,ATG13,76,0.45318,55,-0.4531
ENSG00000175220,ARHGAP1,91,0.96849,46,-0.9684
ENSG00000175216,CKAP5,70,-0.3933,93,0.39332
ENSG00000149179,C11orf49,60,-0.4494,81,0.44945
ENSG00000149182,ARFGAP2,105,0.17084,93,-0.1708
ENSG00000134575,ACP2,30,-0.7314,50,0.73144
ENSG00000110514,MADD,94,-0.5472,138,0.54723
ENSG00000165916,PSMC3,103,-0.4011,137,0.40111
ENSG00000149187,CELF1,81,-0.3533,104,0.35338
ENSG00000213619,NDUFS3,113,-0.2173,131,0.21733
ENSG00000110536,PTPMT1,68,1.26811,28,-1.2681
ENSG00000172247,C1QTNF4,52,-1.9093,198,1.90931
ENSG00000109919,MTCH2,48,-0.3558,62,0.35587
ENSG00000149136,SSRP1,59,0.32459,47,-0.3245
ENSG00000186907,RTN4RL2,1,-5.3627,65,5.36277
ENSG00000134809,TIMM10,54,-0.4112,72,0.41122
ENSG00000156587,UBE2L6,71,1.15776,31,-1.1577
ENSG00000166793,YPEL4,17,-0.7302,29,0.73020
ENSG00000156603,MED19,16,-0.8589,29,0.85894
ENSG00000213593,TMX2,131,0.68860,81,-0.6886
ENSG00000211450,SELENOH,152,-0.4517,209,0.45175
ENSG00000186660,ZFP91,111,0.98995,56,-0.9899
ENSG00000110048,OSBP,70,0.82889,39,-0.8288
ENSG00000166902,MRPL16,29,-0.4097,39,0.40971
ENSG00000110107,PRPF19,67,-0.7368,112,0.73688
ENSG00000006118,TMEM132A,58,-0.8486,104,0.84860
ENSG00000167986,DDB1,238,0.79672,137,-0.7967
ENSG00000149476,TKFC,20,-1.1771,46,1.17712
ENSG00000149532,CPSF7,79,1.26125,33,-1.2612
ENSG00000011347,SYT7,25,-2.1065,111,2.10654
ENSG00000134780,DAGLA,6,-2.5974,38,2.59746
ENSG00000124920,MYRF,377,4.47018,17,-4.4701
ENSG00000134825,TMEM258,232,0.88105,126,-0.8810
ENSG00000134824,FADS2,205,1.70965,62,-1.7096
ENSG00000149485,FADS1,250,2.51422,43,-2.5142
ENSG00000221968,FADS3,44,0.27124,37,-0.2712
ENSG00000167996,FTH1,5944,1.48157,2128,-1.4815
ENSG00000162174,ASRGL1,60,0.09701,56,-0.0970
ENSG00000124942,AHNAK,476,2.85382,65,-2.8538
ENSG00000254772,EEF1G,612,1.01860,302,-1.0186
ENSG00000149541,B3GAT3,60,-0.2145,70,0.21454
ENSG00000089597,GANAB,93,0.89045,50,-0.8904
ENSG00000204922,UQCC3,45,0.24046,38,-0.2404
ENSG00000162191,UBXN1,103,0.87216,56,-0.8721
ENSG00000168000,BSCL2,136,-2.1210,594,2.12104
ENSG00000162188,GNG3,77,-2.5654,460,2.56547
ENSG00000214753,HNRNPUL2,89,-0.0132,90,0.01327
ENSG00000168002,POLR2G,99,0.52453,69,-0.5245
ENSG00000162236,STX5,37,0.24671,31,-0.2467
ENSG00000168003,SLC3A2,142,1.11136,65,-1.1113
ENSG00000168539,CHRM1,1,-6.0155,79,6.01555
ENSG00000176485,PLAAT3,392,3.01571,48,-3.0157
ENSG00000133318,RTN3,488,-1.4630,1347,1.46302
ENSG00000072518,MARK2,37,0.20508,32,-0.2050
ENSG00000176340,COX8A,454,-0.1309,498,0.13093
ENSG00000167770,OTUB1,90,-1.3355,227,1.33555
ENSG00000168439,STIP1,55,-0.3803,72,0.38030
ENSG00000110011,DNAJC4,48,0.51308,33,-0.5130
ENSG00000173511,VEGFB,136,0.97101,69,-0.9710
ENSG00000173457,PPP1R14B,81,1.07762,38,-1.0776
ENSG00000002330,BAD,147,0.65201,93,-0.6520
ENSG00000173264,GPR137,40,0.33671,32,-0.3367
ENSG00000173153,ESRRA,44,0.30951,36,-0.3095
ENSG00000173113,TRMT112,143,0.26134,120,-0.2613
ENSG00000126432,PRDX5,696,1.04028,338,-1.0402
ENSG00000162302,RPS6KA4,37,0.07766,35,-0.0776
ENSG00000110076,NRXN2,84,-0.8146,148,0.81465
ENSG00000168066,SF1,131,0.51759,92,-0.5175
ENSG00000168067,MAP4K2,37,0.35719,29,-0.3571
ENSG00000068971,PPP2R5B,45,-0.6325,70,0.63254
ENSG00000213465,ARL2,119,-0.6246,184,0.62466
ENSG00000149823,VPS51,55,-0.8155,97,0.81558
ENSG00000149809,TM7SF2,139,0.45523,101,-0.4552
ENSG00000149806,FAU,1396,0.96021,717,-0.9602
ENSG00000162298,SYVN1,84,1.49305,30,-1.4930
ENSG00000014216,CAPN1,42,-0.1273,46,0.12739
ENSG00000245532,NEAT1,557,3.63922,44,-3.6392
ENSG00000251562,MALAT1,5262,1.95881,1353,-1.9588
ENSG00000142186,SCYL1,20,-1.8056,70,1.80563
ENSG00000168056,LTBP3,157,1.44236,57,-1.4423
ENSG00000176973,FAM89B,26,-0.9829,51,0.98298
ENSG00000173442,EHBP1L1,58,0.14365,52,-0.1436
ENSG00000172922,RNASEH2C,74,0.73031,45,-0.7303
ENSG00000172757,CFL1,698,-0.6058,1063,0.60585
ENSG00000172500,FIBP,55,-0.7214,91,0.72147
ENSG00000175602,CCDC85B,140,-1.8376,503,1.83764
ENSG00000175573,C11orf68,47,-0.4503,65,0.45031
ENSG00000175550,DRAP1,77,-0.4198,103,0.41981
ENSG00000175334,BANF1,157,1.31480,63,-1.3148
ENSG00000087365,SF3B2,164,0.83042,92,-0.8304
ENSG00000175115,PACS1,25,-0.8017,44,0.80177
ENSG00000174996,KLC2,13,-2.7771,93,2.77717
ENSG00000174903,RAB1B,128,0.34709,100,-0.3470
ENSG00000174871,CNIH2,28,-3.0563,238,3.05633
ENSG00000179292,TMEM151A,160,0.59956,105,-0.5995
ENSG00000174684,B4GAT1,134,-2.0724,564,2.07249
ENSG00000174516,PELI3,18,-1.1503,41,1.15034
ENSG00000174165,ZDHHC24,39,0.13493,36,-0.1349
ENSG00000174080,CTSF,119,-0.1802,135,0.18025
ENSG00000173992,CCS,35,0.22807,30,-0.2280
ENSG00000239306,RBM14,60,1.19923,26,-1.1992
ENSG00000173933,RBM4,37,-1.0225,76,1.02254
ENSG00000173898,SPTBN2,12,-3.1053,107,3.10536
ENSG00000173599,PC,58,0.25322,49,-0.2532
ENSG00000173621,LRFN4,22,-0.6414,34,0.64149
ENSG00000173227,SYT12,14,-1.0874,31,1.08746
ENSG00000173120,KDM2A,17,-0.9662,33,0.96620
ENSG00000173020,GRK2,77,-0.4269,104,0.42691
ENSG00000172932,ANKRD13D,43,-0.2037,50,0.20379
ENSG00000172531,PPP1CA,82,-0.2574,98,0.25741
ENSG00000172508,CARNS1,424,4.72928,16,-4.7292
ENSG00000110711,AIP,62,0.58126,42,-0.5812
ENSG00000110697,PITPNM1,22,-1.3383,56,1.33835
ENSG00000167797,CDK2AP2,75,1.61317,24,-1.6131
ENSG00000084207,GSTP1,529,1.49247,188,-1.4924
ENSG00000167792,NDUFV1,102,-0.8475,184,0.84753
ENSG00000110717,NDUFS8,164,-0.1309,180,0.13091
ENSG00000110721,CHKA,95,1.79832,27,-1.7983
ENSG00000110066,KMT5B,52,0.86346,29,-0.8634
ENSG00000110075,PPP6R3,56,0.84314,31,-0.8431
ENSG00000197345,MRPL21,32,-1.0452,67,1.04521
ENSG00000085733,CTTN,89,0.34940,70,-0.3494
ENSG00000162105,SHANK2,21,-1.5032,60,1.50328
ENSG00000172893,DHCR7,43,-0.0643,45,0.06437
ENSG00000137497,NUMA1,163,1.63485,52,-1.6348
ENSG00000149357,LAMTOR1,116,-0.2186,135,0.21864
ENSG00000110200,ANAPC15,64,0.70716,39,-0.7071
ENSG00000162129,CLPB,33,0.06235,31,-0.0623
ENSG00000186642,PDE2A,20,-3.2167,191,3.21673
ENSG00000214530,STARD10,30,-0.0012,30,0.00123
ENSG00000110237,ARHGEF17,46,0.29862,37,-0.2986
ENSG00000054965,FAM168A,72,-0.4305,97,0.43053
ENSG00000021300,PLEKHB1,1030,2.40309,194,-2.4030
ENSG00000175582,RAB6A,129,-1.1049,278,1.10497
ENSG00000175581,MRPL48,69,1.00566,34,-1.0056
ENSG00000175575,PAAF1,74,0.96121,38,-0.9612
ENSG00000214517,PPME1,47,-1.0582,98,1.05828
ENSG00000165434,PGM2L1,64,-2.6930,418,2.69302
ENSG00000118363,SPCS2,263,1.29801,107,-1.2980
ENSG00000137486,ARRB1,50,-0.9527,98,0.95270
ENSG00000149273,RPS3,895,1.54113,307,-1.5411
ENSG00000171533,MAP6,111,0.05132,107,-0.0513
ENSG00000078124,ACER3,84,1.04590,40,-1.0459
ENSG00000149269,PAK1,21,-2.6551,137,2.65515
ENSG00000074201,CLNS1A,141,1.06443,67,-1.0644
ENSG00000048649,RSF1,102,0.57551,68,-0.5755
ENSG00000151366,NDUFC2,165,-1.1922,378,1.19220
ENSG00000137509,PRCP,157,2.26676,32,-2.2667
ENSG00000137502,RAB30,58,0.74723,34,-0.7472
ENSG00000137500,CCDC90B,71,0.69843,44,-0.6984
ENSG00000150672,DLG2,75,-0.7245,123,0.72455
ENSG00000171204,TMEM126B,35,-1.1598,78,1.15989
ENSG00000171202,TMEM126A,26,-0.9041,48,0.90411
ENSG00000137501,SYTL2,48,0.30400,39,-0.3040
ENSG00000073921,PICALM,223,1.42069,83,-1.4206
ENSG00000149196,HIKESHI,64,0.06523,61,-0.0652
ENSG00000151376,ME3,2,-4.2392,54,4.23921
ENSG00000168959,GRM5,17,-2.5163,99,2.51636
ENSG00000110172,CHORDC1,62,0.76703,36,-0.7670
ENSG00000165323,FAT3,4,-3.0441,40,3.04413
ENSG00000180773,SLC36A4,46,0.75537,27,-0.7553
ENSG00000166012,TAF1D,150,0.56020,102,-0.5602
ENSG00000150316,CWC15,112,0.88409,60,-0.8840
ENSG00000263465,SRSF8,57,-0.2439,68,0.24396
ENSG00000149218,ENDOD1,212,1.81237,60,-1.8123
ENSG00000149212,SESN3,136,0.25990,113,-0.2599
ENSG00000149231,CCDC82,53,0.05519,51,-0.0551
ENSG00000110330,BIRC2,112,1.53946,38,-1.5394
ENSG00000152558,TMEM123,428,4.99246,13,-4.9924
ENSG00000137692,DCUN1D5,33,-0.0964,36,0.09640
ENSG00000152578,GRIA4,34,-0.3383,43,0.33831
ENSG00000170903,MSANTD4,66,1.25852,27,-1.2585
ENSG00000149313,AASDHPPT,92,-0.4107,123,0.41072
ENSG00000152402,GUCY1A2,42,-0.6758,67,0.67581
ENSG00000110675,ELMOD1,28,-3.0002,229,3.00023
ENSG00000166266,CUL5,55,0.00536,55,-0.0053
ENSG00000075239,ACAT1,142,1.15177,64,-1.1517
ENSG00000149311,ATM,143,2.54169,24,-2.5416
ENSG00000185742,C11orf87,12,-3.1217,105,3.12177
ENSG00000137710,RDX,323,2.61740,52,-2.6174
ENSG00000137714,FDX1,13,-1.1433,29,1.14331
ENSG00000137727,ARHGAP20,11,-1.8251,41,1.82510
ENSG00000170145,SIK2,59,0.77778,34,-0.7777
ENSG00000109846,CRYAB,1931,3.64434,154,-3.6443
ENSG00000150764,DIXDC1,110,1.50673,38,-1.5067
ENSG00000150768,DLAT,45,-0.4807,63,0.48072
ENSG00000150779,TIMM8B,89,-0.1740,101,0.17400
ENSG00000204370,SDHD,89,0.95249,45,-0.9524
ENSG00000150787,PTS,42,-0.8409,75,0.84095
ENSG00000250303,LINC02762,33,-0.0709,35,0.07094
ENSG00000149294,NCAM1,483,0.16895,430,-0.1689
ENSG00000109906,ZBTB16,42,0.20408,37,-0.2040
ENSG00000182985,CADM1,213,0.03698,207,-0.0369
ENSG00000109917,ZPR1,36,-0.0044,36,0.00442
ENSG00000160584,SIK3,180,1.14014,81,-1.1401
ENSG00000168092,PAFAH1B2,159,-0.0235,162,0.02350
ENSG00000149577,SIDT2,36,0.25007,30,-0.2500
ENSG00000186318,BACE1,150,0.87339,82,-0.8733
ENSG00000137726,FXYD6,176,-2.1952,808,2.19528
ENSG00000177098,SCN4B,39,0.02370,39,-0.0237
ENSG00000149575,SCN2B,27,-2.3559,139,2.35597
ENSG00000110344,UBE4A,75,0.22554,64,-0.2255
ENSG00000167283,ATP5MG,431,-0.1854,490,0.18542
ENSG00000118058,KMT2A,73,0.04900,70,-0.0490
ENSG00000149582,TMEM25,21,-1.3957,57,1.39578
ENSG00000118096,IFT46,61,1.26301,25,-1.2630
ENSG00000095139,ARCN1,67,0.41993,50,-0.4199
ENSG00000019144,PHLDB1,257,3.03206,31,-3.0320
ENSG00000110367,DDX6,175,0.44614,129,-0.4461
ENSG00000118181,RPS25,1498,1.17379,664,-1.1737
ENSG00000196655,TRAPPC4,67,0.46055,48,-0.4605
ENSG00000149428,HYOU1,36,-0.8953,68,0.89530
ENSG00000160695,VPS11,30,-0.3124,38,0.31248
ENSG00000172375,C2CD2L,17,-1.9735,67,1.97354
ENSG00000154096,THY1,103,-3.3778,1072,3.37782
ENSG00000110400,NECTIN1,66,0.88856,35,-0.8885
ENSG00000196914,ARHGEF12,150,0.29697,122,-0.2969
ENSG00000109929,SC5D,172,0.64648,110,-0.6464
ENSG00000137642,SORL1,267,0.29220,218,-0.2922
ENSG00000255248,MIR100HG,93,0.43229,69,-0.4322
ENSG00000109971,HSPA8,585,-0.8519,1057,0.85195
ENSG00000023171,GRAMD1B,19,-2.0972,81,2.09727
ENSG00000166257,SCN3B,45,-3.0268,371,3.02689
ENSG00000154144,TBRG1,76,0.38282,58,-0.3828
ENSG00000110013,SIAE,54,0.41208,40,-0.4120
ENSG00000154146,NRGN,73,-4.3654,1514,4.36542
ENSG00000165478,HEPACAM,354,2.42579,65,-2.4257
ENSG00000149557,FEZ1,631,1.87861,171,-1.8786
ENSG00000149547,EI24,103,0.52612,71,-0.5261
ENSG00000109832,DDX25,5,-2.8079,39,2.80794
ENSG00000182934,SRPRA,28,0.11306,26,-0.1130
ENSG00000134909,ARHGAP32,29,-0.8923,53,0.89237
ENSG00000084234,APLP2,224,-0.2317,263,0.23173
ENSG00000196323,ZBTB44,72,0.41701,54,-0.4170
ENSG00000120451,SNX19,40,0.37441,31,-0.3744
ENSG00000182667,NTM,225,0.89588,121,-0.8958
ENSG00000183715,OPCML,28,-2.6093,171,2.60937
ENSG00000166086,JAM3,230,2.56062,39,-2.5606
ENSG00000151502,VPS26B,44,-1.0621,93,1.06210
ENSG00000151500,THYN1,23,-1.3285,59,1.32857
ENSG00000109956,B3GAT1,186,-0.0863,197,0.08635
ENSG00000120645,IQSEC3,7,-2.7086,49,2.70869
ENSG00000060237,WNK1,521,1.85481,144,-1.8548
ENSG00000082805,ERC1,39,-0.5683,57,0.56834
ENSG00000004478,FKBP4,88,0.28663,72,-0.2866
ENSG00000118971,CCND2,87,-1.2801,211,1.28012
ENSG00000139180,NDUFA9,51,-0.6883,83,0.68835
ENSG00000010278,CD9,296,4.54216,12,-4.5421
ENSG00000139190,VAMP1,29,-0.3727,38,0.37277
ENSG00000111639,MRPL51,209,0.84136,116,-0.8413
ENSG00000111640,GAPDH,1702,-0.7719,2907,0.77197
ENSG00000111642,CHD4,187,1.37719,72,-1.3771
ENSG00000111653,ING4,34,0.18444,30,-0.1844
ENSG00000139200,PIANP,6,-4.3239,121,4.32391
ENSG00000111652,COPS7A,68,-0.3534,88,0.35344
ENSG00000089693,MLF2,187,-0.7259,310,0.72591
ENSG00000159335,PTMS,87,-1.8573,317,1.85738
ENSG00000250510,GPR162,85,-0.4440,116,0.44409
ENSG00000111667,USP5,67,-0.7660,114,0.76605
ENSG00000111669,TPI1,341,-1.3185,852,1.31853
ENSG00000111674,ENO2,165,-2.3373,834,2.33733
ENSG00000111676,ATN1,83,0.51818,58,-0.5181
ENSG00000111678,C12orf57,194,0.20033,169,-0.2003
ENSG00000215021,PHB2,127,0.55082,86,-0.5508
ENSG00000139182,CLSTN3,40,-2.2139,188,2.21393
ENSG00000139197,PEX5,40,0.03739,39,-0.0373
ENSG00000059804,SLC2A3,14,-2.6924,96,2.69245
ENSG00000089818,NECAP1,58,-1.5568,170,1.55680
ENSG00000166532,RIMKLB,75,-0.1429,83,0.14290
ENSG00000003056,M6PR,78,0.32834,62,-0.3283
ENSG00000175899,A2M,430,1.63172,138,-1.6317
ENSG00000139112,GABARAPL1,86,-1.9999,346,1.99996
ENSG00000256537,SMIM10L1,41,-0.6456,64,0.64564
ENSG00000111269,CREBL2,117,1.20859,50,-1.2085
ENSG00000111276,CDKN1B,182,1.80121,52,-1.8012
ENSG00000013583,HEBP1,45,0.45134,33,-0.4513
ENSG00000084444,FAM234B,16,-2.6338,100,2.63383
ENSG00000273079,GRIN2B,13,-3.7320,174,3.73203
ENSG00000084463,WBP11,69,-0.2279,80,0.22792
ENSG00000151490,PTPRO,38,-0.2411,45,0.24118
ENSG00000023734,STRAP,93,-0.7794,160,0.77945
ENSG00000008394,MGST1,215,2.25310,45,-2.2531
ENSG00000048540,LMO3,124,-1.6452,387,1.64527
ENSG00000052126,PLEKHA5,77,1.34261,30,-1.3426
ENSG00000139154,AEBP2,81,1.50080,28,-1.5008
ENSG00000084453,SLCO1A2,248,3.43581,22,-3.4358
ENSG00000111711,GOLT1B,9,-2.2306,44,2.23069
ENSG00000111716,LDHB,634,-0.4053,839,0.40533
ENSG00000111726,CMAS,52,-2.2511,249,2.25115
ENSG00000111731,C2CD5,20,-0.9382,39,0.93823
ENSG00000139163,ETNK1,87,-0.1077,94,0.10772
ENSG00000060982,BCAT1,29,-0.6822,47,0.68222
ENSG00000205707,ETFRF1,29,-0.6270,45,0.62703
ENSG00000133703,KRAS,32,-1.1046,70,1.10461
ENSG00000123095,BHLHE41,171,1.96028,44,-1.9602
ENSG00000111790,FGFR1OP2,39,-0.3848,51,0.38482
ENSG00000064115,TM7SF3,60,0.50009,42,-0.5000
ENSG00000061794,MRPS35,40,-0.4616,55,0.46162
ENSG00000087448,KLHL42,69,-0.2087,80,0.20875
ENSG00000123106,CCDC91,88,0.25884,74,-0.2588
ENSG00000087502,ERGIC2,55,0.25789,46,-0.2578
ENSG00000133687,TMTC1,7,-3.6236,98,3.62360
ENSG00000110888,CAPRIN2,48,-0.1684,54,0.16843
ENSG00000170456,DENND5B,39,-0.4054,52,0.40548
ENSG00000151743,AMN1,27,-1.1978,63,1.19781
ENSG00000151746,BICD1,24,-0.8977,45,0.89779
ENSG00000139132,FGD4,37,0.17636,33,-0.1763
ENSG00000087470,DNM1L,99,-0.8125,174,0.81259
ENSG00000139116,KIF21A,130,-0.7905,225,0.79058
ENSG00000151229,SLC2A13,59,-0.4664,82,0.46647
ENSG00000018236,CNTN1,278,-0.7437,466,0.74376
ENSG00000015153,YAF2,58,0.02857,57,-0.0285
ENSG00000134283,PPHLN1,49,-0.0781,52,0.07817
ENSG00000139168,ZCRB1,137,0.45553,100,-0.4555
ENSG00000139174,PRICKLE1,20,-1.3628,53,1.36285
ENSG00000151239,TWF1,99,1.81069,28,-1.8106
ENSG00000184613,NELL2,62,-2.9782,491,2.97826
ENSG00000139218,SCAF11,129,1.46782,46,-1.4678
ENSG00000111371,SLC38A1,81,-0.4525,111,0.45255
ENSG00000134294,SLC38A2,206,1.01229,102,-1.0122
ENSG00000211584,SLC48A1,225,1.59887,74,-1.5988
ENSG00000134291,TMEM106C,55,0.57213,37,-0.5721
ENSG00000152556,PFKM,107,-0.7362,179,0.73628
ENSG00000177981,ASB8,84,0.64777,53,-0.6477
ENSG00000177875,CCDC184,0,-6.6377,43,6.63771
ENSG00000167535,CACNB3,12,-2.1438,53,2.14386
ENSG00000134287,ARF3,180,-1.2503,428,1.25032
ENSG00000181418,DDN,7,-4.5804,190,4.58040
ENSG00000181929,PRKAG1,29,-0.1834,34,0.18344
ENSG00000123416,TUBA1B,712,-2.0748,3000,2.07487
ENSG00000167552,TUBA1A,1763,0.44068,1299,-0.4406
ENSG00000123352,SPATS2,9,-1.6297,30,1.62970
ENSG00000135519,KCNH3,11,-2.9425,90,2.94251
ENSG00000139644,TMBIM6,705,1.54521,241,-1.5452
ENSG00000135472,FAIM2,252,-0.7586,427,0.75867
ENSG00000110881,ASIC1,62,1.18265,27,-1.1826
ENSG00000167588,GPD1,89,1.73749,26,-1.7374
ENSG00000178449,COX14,159,0.39648,121,-0.3964
ENSG00000066084,DIP2B,160,1.86803,43,-1.8680
ENSG00000185432,METTL7A,460,2.40745,86,-2.4074
ENSG00000110911,SLC11A2,83,1.28579,34,-1.2857
ENSG00000050426,LETMD1,60,0.00472,60,-0.0047
ENSG00000110925,CSRNP2,33,-0.3023,41,0.30231
ENSG00000135457,TFCP2,41,0.53376,28,-0.5337
ENSG00000183283,DAZAP2,313,1.39854,118,-1.3985
ENSG00000050438,SLC4A8,41,-0.9999,83,0.99994
ENSG00000196876,SCN8A,11,-3.7504,150,3.75041
ENSG00000135503,ACVR1B,51,0.22684,43,-0.2268
ENSG00000123395,ATG101,28,0.05382,27,-0.0538
ENSG00000063046,EIF4B,301,0.84759,167,-0.8475
ENSG00000167778,SPRYD3,110,-0.9702,216,0.97027
ENSG00000167779,IGFBP6,21,-0.6385,33,0.63859
ENSG00000182544,MFSD5,35,0.30481,28,-0.3048
ENSG00000123349,PFDN5,816,0.97700,414,-0.9770
ENSG00000139637,C12orf10,40,-0.9481,77,0.94813
ENSG00000205352,PRR13,125,0.61819,81,-0.6181
ENSG00000197111,PCBP2,375,0.98420,189,-0.9842
ENSG00000139625,MAP3K12,19,-0.7765,33,0.77651
ENSG00000135390,ATP5MC2,302,0.63387,195,-0.6338
ENSG00000012822,CALCOCO1,31,-0.5472,46,0.54722
ENSG00000094916,CBX5,229,1.09767,107,-1.0976
ENSG00000135486,HNRNPA1,646,1.21905,277,-1.2190
ENSG00000111481,COPZ1,50,-0.5322,73,0.53220
ENSG00000161642,ZNF385A,113,1.85019,31,-1.8501
ENSG00000123360,PDE1B,14,-1.3705,36,1.37056
ENSG00000135447,PPP1R1A,64,0.31193,52,-0.3119
ENSG00000135441,BLOC1S1,351,1.06849,167,-1.0684
ENSG00000135404,CD63,456,1.05020,220,-1.0502
ENSG00000205323,SARNP,81,0.14438,74,-0.1443
ENSG00000111540,RAB5B,125,0.20657,108,-0.2065
ENSG00000197728,RPS26,1198,1.22951,511,-1.2295
ENSG00000170515,PA2G4,90,0.31147,73,-0.3114
ENSG00000229117,RPL41,3925,0.89124,2116,-0.8912
ENSG00000196465,MYL6B,107,-0.7122,175,0.71221
ENSG00000092841,MYL6,570,0.76117,336,-0.7611
ENSG00000139613,SMARCC2,65,0.44478,47,-0.4447
ENSG00000181852,RNF41,42,-0.4261,57,0.42613
ENSG00000139579,NABP2,55,0.31121,44,-0.3112
ENSG00000062485,CS,28,-1.5121,80,1.51216
ENSG00000257727,CNPY2,92,-0.0861,98,0.08610
ENSG00000170581,STAT2,90,1.15678,40,-1.1567
ENSG00000135423,GLS2,0,-6.2834,34,6.28346
ENSG00000110955,ATP5F1B,347,-1.3546,888,1.35460
ENSG00000110958,PTGES3,372,0.41976,278,-0.4197
ENSG00000196531,NACA,933,1.01777,461,-1.0177
ENSG00000166886,NAB2,11,-1.8372,39,1.83726
ENSG00000123384,LRP1,145,0.07893,137,-0.0789
ENSG00000179912,R3HDM2,66,0.40503,50,-0.4050
ENSG00000166986,MARS,20,-1.6794,67,1.67941
ENSG00000175197,DDIT3,49,0.53963,34,-0.5396
ENSG00000175203,DCTN2,109,-0.7370,182,0.73704
ENSG00000155980,KIF5A,154,-1.1002,331,1.10026
ENSG00000166908,PIP4K2C,26,-1.3040,64,1.30407
ENSG00000178498,DTX3,105,0.58248,70,-0.5824
ENSG00000240771,ARHGEF25,0,-7.8921,54,7.89214
ENSG00000135454,B4GALNT1,4,-4.6867,104,4.68675
ENSG00000135506,OS9,102,0.38066,78,-0.3806
ENSG00000135439,AGAP2,17,-3.0243,139,3.02438
ENSG00000135452,TSPAN31,57,0.95113,29,-0.9511
ENSG00000123297,TSFM,23,-0.6217,35,0.62178
ENSG00000175215,CTDSP2,95,1.50190,33,-1.5019
ENSG00000257698,GIHCG,93,1.39016,35,-1.3901
ENSG00000198673,TAFA2,18,-1.2159,43,1.21590
ENSG00000135655,USP15,22,-0.6235,35,0.62358
ENSG00000061987,MON2,88,1.02326,43,-1.0232
ENSG00000184575,XPOT,84,0.61259,54,-0.6125
ENSG00000135677,GNS,62,1.08671,29,-1.0867
ENSG00000156076,WIF1,1,-4.9849,49,4.98493
ENSG00000174106,LEMD3,26,-0.5096,37,0.50968
ENSG00000139233,LLPH,13,-1.1765,30,1.17651
ENSG00000155957,TMBIM4,88,0.58146,58,-0.5814
ENSG00000111530,CAND1,123,-0.2044,142,0.20448
ENSG00000127314,RAP1B,84,0.98842,42,-0.9884
ENSG00000135679,MDM2,104,1.54381,35,-1.5438
ENSG00000111605,CPSF6,96,0.86427,52,-0.8642
ENSG00000166226,CCT2,100,-0.4400,136,0.44005
ENSG00000127328,RAB3IP,88,1.16991,39,-1.1699
ENSG00000111596,CNOT2,61,0.57722,41,-0.5772
ENSG00000135643,KCNMB4,201,0.93080,105,-0.9308
ENSG00000153233,PTPRR,18,-1.9626,71,1.96269
ENSG00000139291,TMEM19,36,0.13666,32,-0.1366
ENSG00000080371,RAB21,90,0.04866,87,-0.0486
ENSG00000121749,TBC1D15,92,1.39775,35,-1.3977
ENSG00000253719,ATXN7L3B,137,0.15011,124,-0.1501
ENSG00000166006,KCNC2,25,-1.5273,73,1.52737
ENSG00000111615,KRR1,40,0.00123,40,-0.0012
ENSG00000139289,PHLDA1,13,-1.2061,31,1.20618
ENSG00000187109,NAP1L1,465,0.63545,299,-0.6354
ENSG00000091039,OSBPL8,69,-0.5127,99,0.51274
ENSG00000186908,ZDHHC17,102,0.63821,65,-0.6382
ENSG00000067798,NAV3,29,-0.7131,47,0.71319
ENSG00000067715,SYT1,158,-3.4405,1725,3.44053
ENSG00000058272,PPP1R12A,56,-0.2067,65,0.20670
ENSG00000111052,LIN7A,12,-1.2199,29,1.21991
ENSG00000139220,PPFIA2,69,-0.7147,114,0.71478
ENSG00000072041,SLC6A15,15,-2.2401,74,2.24019
ENSG00000133641,C12orf29,38,-0.2402,45,0.24026
ENSG00000139318,DUSP6,6,-3.1627,59,3.16271
ENSG00000070961,ATP2B1,78,-2.3109,389,2.31097
ENSG00000271614,ATP2B1-AS1,0,-5.2562,32,5.25628
ENSG00000011465,DCN,112,1.11012,52,-1.1101
ENSG00000133639,BTG1,69,1.14443,31,-1.1444
ENSG00000102189,EEA1,25,-0.9025,48,0.90254
ENSG00000173598,NUDT4,102,-0.2327,119,0.23272
ENSG00000177889,UBE2N,78,-1.3869,204,1.38698
ENSG00000198015,MRPL42,52,-0.2497,62,0.24972
ENSG00000136040,PLXNC1,51,0.20654,44,-0.2065
ENSG00000184752,NDUFA12,111,-0.7061,181,0.70619
ENSG00000028203,VEZT,48,-0.3633,62,0.36335
ENSG00000111142,METAP2,135,1.36933,52,-1.3693
ENSG00000139343,SNRPF,77,0.41338,58,-0.4133
ENSG00000111144,LTA4H,64,0.54895,44,-0.5489
ENSG00000059758,CDK17,108,-0.3839,141,0.38390
