Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000185262,UBALD2,284,2.03124,69,-2.0312
ENSG00000182534,MXRA7,284,0.59872,187,-0.5987
ENSG00000161547,SRSF2,284,1.75505,84,-1.7550
ENSG00000129657,SEC14L1,284,1.97045,72,-1.9704
ENSG00000078687,TNRC6C,284,2.08104,67,-2.0810
ENSG00000108639,SYNGR2,284,2.05161,68,-2.0516
ENSG00000108669,CYTH1,284,1.89702,76,-1.8970
ENSG00000035862,TIMP2,284,0.52466,197,-0.5246
ENSG00000108679,LGALS3BP,284,1.34890,111,-1.3489
ENSG00000167281,RBFOX3,284,2.26110,59,-2.2611
ENSG00000171246,NPTX1,284,1.14856,128,-1.1485
ENSG00000175866,BAIAP2,284,1.63817,91,-1.6381
ENSG00000181409,AATK,284,1.29440,115,-1.2944
ENSG00000224877,NDUFAF8,284,0.65720,180,-0.6572
ENSG00000184009,ACTG1,284,-1.2028,653,1.20282
ENSG00000182446,NPLOC4,284,2.70060,43,-2.7006
ENSG00000185359,HGS,284,2.34215,56,-2.3421
ENSG00000262814,MRPL12,284,2.38726,54,-2.3872
ENSG00000225663,MCRIP1,284,0.88927,153,-0.8892
ENSG00000185624,P4HB,284,1.44038,104,-1.4403
ENSG00000141522,ARHGDIA,284,0.95448,146,-0.9544
ENSG00000141552,ANAPC11,284,0.78926,164,-0.7892
ENSG00000185813,PCYT2,284,1.89360,76,-1.8936
ENSG00000197063,MAFG,284,2.52242,49,-2.5224
ENSG00000169689,CENPX,284,2.38906,54,-2.3890
ENSG00000169738,DCXR,284,1.20046,123,-1.2004
ENSG00000169727,GPS1,284,2.03816,69,-2.0381
ENSG00000169710,FASN,284,1.82918,79,-1.8291
ENSG00000141551,CSNK1D,284,1.92222,74,-1.9222
ENSG00000141580,WDR45B,284,2.04695,68,-2.0469
ENSG00000141542,RAB40B,284,1.15509,127,-1.1550
ENSG00000101557,USP14,284,2.82780,40,-2.8278
ENSG00000101608,MYL12A,284,1.29681,115,-1.2968
ENSG00000118680,MYL12B,284,0.98204,143,-0.9820
ENSG00000170579,DLGAP1,284,3.16180,31,-3.1618
ENSG00000082397,EPB41L3,284,1.98497,71,-1.9849
ENSG00000178127,NDUFV2,284,1.34214,112,-1.3421
ENSG00000101745,ANKRD12,284,0.39738,215,-0.3973
ENSG00000017797,RALBP1,284,1.90191,76,-1.9019
ENSG00000168461,RAB31,284,1.68669,88,-1.6866
ENSG00000101558,VAPA,284,0.87935,154,-0.8793
ENSG00000154856,APCDD1,284,2.04497,68,-2.0449
ENSG00000134278,SPIRE1,284,2.54579,48,-2.5457
ENSG00000168675,LDLRAD4,284,2.44697,52,-2.4469
ENSG00000067900,ROCK1,284,1.91290,75,-1.9129
ENSG00000167088,SNRPD1,284,2.55337,48,-2.5533
ENSG00000141458,NPC1,284,2.41746,53,-2.4174
ENSG00000141447,OSBPL1A,284,1.69067,88,-1.6906
ENSG00000171885,AQP4,284,-0.7841,489,0.78416
ENSG00000170558,CDH2,284,2.31352,57,-2.3135
ENSG00000118271,TTR,284,-5.0651,9510,5.06514
ENSG00000134769,DTNA,284,0.58303,189,-0.5830
ENSG00000166974,MAPRE2,284,1.01906,140,-1.0190
ENSG00000172466,ZNF24,284,2.33607,56,-2.3360
ENSG00000141425,RPRD1A,284,1.74971,84,-1.7497
ENSG00000134779,TPGS2,284,1.78342,82,-1.7834
ENSG00000101489,CELF4,284,1.26948,117,-1.2694
ENSG00000132872,SYT4,284,2.42702,52,-2.4270
ENSG00000152234,ATP5F1A,284,0.26951,235,-0.2695
ENSG00000175387,SMAD2,284,2.20120,61,-2.2012
ENSG00000134030,CTIF,284,2.21036,61,-2.2103
ENSG00000177576,C18orf32,284,0.27466,234,-0.2746
ENSG00000265681,RPL17,284,-2.1009,1218,2.10092
ENSG00000167315,ACAA2,284,2.81226,40,-2.8122
ENSG00000134042,MRO,284,2.66870,44,-2.6687
ENSG00000196628,TCF4,284,0.42493,211,-0.4249
ENSG00000091164,TXNL1,284,1.85768,78,-1.8576
ENSG00000091157,WDR7,284,2.41529,53,-2.4152
ENSG00000177511,ST8SIA3,284,2.69629,43,-2.6962
ENSG00000134440,NARS,284,1.55683,96,-1.5568
ENSG00000049759,NEDD4L,284,2.55294,48,-2.5529
ENSG00000074657,ZNF532,284,2.43951,52,-2.4395
ENSG00000166562,SEC11C,284,1.38443,108,-1.3844
ENSG00000081913,PHLPP1,284,1.70437,87,-1.7043
ENSG00000119537,KDSR,284,1.70514,87,-1.7051
ENSG00000133313,CNDP2,284,1.09479,133,-1.0947
ENSG00000150656,CNDP1,284,0.89691,152,-0.8969
ENSG00000197971,MBP,284,-5.7043,14813,5.70437
ENSG00000122490,SLC66A2,284,2.49569,50,-2.4956
ENSG00000141759,TXNL4A,284,1.32079,113,-1.3207
ENSG00000141934,PLPP2,284,2.52755,49,-2.5275
ENSG00000129946,SHC2,284,2.22302,60,-2.2230
ENSG00000099804,CDC34,284,2.39464,54,-2.3946
ENSG00000172270,BSG,284,-0.6355,441,0.63558
ENSG00000099822,HCN2,284,1.45958,103,-1.4595
ENSG00000099864,PALM,284,0.63327,183,-0.6332
ENSG00000129951,PLPPR3,284,2.95661,36,-2.9566
ENSG00000175221,MED16,284,2.69728,43,-2.6972
ENSG00000198858,R3HDM4,284,2.96616,36,-2.9661
ENSG00000182087,TMEM259,284,2.17190,63,-2.1719
ENSG00000099817,POLR2E,284,1.67728,88,-1.6772
ENSG00000167468,GPX4,284,-0.6392,442,0.63928
ENSG00000118046,STK11,284,2.40166,53,-2.4016
ENSG00000099624,ATP5F1D,284,0.05681,273,-0.0568
ENSG00000099622,CIRBP,284,0.46605,205,-0.4660
ENSG00000160953,PWWP3A,284,2.98985,35,-2.9898
ENSG00000115286,NDUFS7,284,0.53909,195,-0.5390
ENSG00000130005,GAMT,284,1.40848,107,-1.4084
ENSG00000071626,DAZAP1,284,2.17832,62,-2.1783
ENSG00000115268,RPS15,284,-2.5999,1722,2.59991
ENSG00000115266,APC2,284,1.96144,72,-1.9614
ENSG00000119559,C19orf25,284,2.93294,37,-2.9329
ENSG00000071655,MBD3,284,1.73697,85,-1.7369
ENSG00000127540,UQCR11,284,-1.1840,645,1.18402
ENSG00000129911,KLF16,284,2.60478,46,-2.6047
ENSG00000129968,ABHD17A,284,0.39774,215,-0.3977
ENSG00000133275,CSNK1G2,284,2.84115,39,-2.8411
ENSG00000133243,BTBD2,284,1.44553,104,-1.4455
ENSG00000065000,AP3D1,284,1.67186,89,-1.6718
ENSG00000104886,PLEKHJ1,284,2.68101,44,-2.6810
ENSG00000104904,OAZ1,284,-0.2406,335,0.24066
ENSG00000130332,LSM7,284,1.84586,79,-1.8458
ENSG00000099800,TIMM13,284,1.40474,107,-1.4047
ENSG00000176533,GNG7,284,1.28637,116,-1.2863
ENSG00000176490,DIRAS1,284,2.36757,55,-2.3675
ENSG00000104969,SGTA,284,1.75751,84,-1.7575
ENSG00000172009,THOP1,284,2.62547,46,-2.6254
ENSG00000104964,TLE5,284,-0.6555,447,0.65558
ENSG00000088256,GNA11,284,2.84262,39,-2.8426
ENSG00000161082,CELF5,284,1.73470,85,-1.7347
ENSG00000141905,NFIC,284,0.92712,149,-0.9271
ENSG00000129932,DOHH,284,2.19597,62,-2.1959
ENSG00000105325,FZR1,284,3.28094,29,-3.2809
ENSG00000161091,MFSD12,284,2.61832,46,-2.6183
ENSG00000186111,PIP5K1C,284,2.45290,51,-2.4529
ENSG00000183617,MRPL54,284,2.38016,54,-2.3801
ENSG00000007264,MATK,284,2.99693,35,-2.9969
ENSG00000167654,ATCAY,284,2.36995,54,-2.3699
ENSG00000167658,EEF2,284,-0.7642,482,0.76428
ENSG00000178951,ZBTB7A,284,0.59440,188,-0.5944
ENSG00000126934,MAP2K2,284,0.72442,171,-0.7244
ENSG00000105255,FSD1,284,3.08697,33,-3.0869
ENSG00000141985,SH3GL1,284,3.09004,33,-3.0900
ENSG00000167671,UBXN6,284,1.67366,89,-1.6736
ENSG00000167680,SEMA6B,284,2.29427,57,-2.2942
ENSG00000130254,SAFB2,284,2.48505,50,-2.4850
ENSG00000160633,SAFB,284,1.80100,81,-1.8010
ENSG00000130255,RPL36,284,-2.5190,1628,2.51902
ENSG00000174917,MICOS13,284,0.60116,187,-0.6011
ENSG00000167733,HSD11B1L,284,2.45486,51,-2.4548
ENSG00000196365,LONP1,284,2.60164,46,-2.6016
ENSG00000174886,NDUFA11,284,0.34645,223,-0.3464
ENSG00000130382,MLLT1,284,2.12144,65,-2.1214
ENSG00000125656,CLPP,284,2.59348,47,-2.5934
ENSG00000125652,ALKBH7,284,1.75629,84,-1.7562
ENSG00000088247,KHSRP,284,2.10408,66,-2.1040
ENSG00000125648,SLC25A23,284,0.51122,199,-0.5112
ENSG00000104833,TUBB4A,284,-0.9769,559,0.97692
ENSG00000171105,INSR,284,2.29357,57,-2.2935
ENSG00000198816,ZNF358,284,1.54962,97,-1.5496
ENSG00000032444,PNPLA6,284,1.89504,76,-1.8950
ENSG00000229833,PET100,284,0.94602,147,-0.9460
ENSG00000181029,TRAPPC5,284,1.18909,124,-1.1890
ENSG00000142459,EVI5L,284,2.12818,64,-2.1281
ENSG00000260001,TGFBR3L,284,3.38494,27,-3.3849
ENSG00000178531,CTXN1,284,1.00512,141,-1.0051
ENSG00000167775,CD320,284,2.37816,54,-2.3781
ENSG00000267855,NDUFA7,284,0.85131,157,-0.8513
ENSG00000233927,RPS28,284,-2.7714,1939,2.77141
ENSG00000185236,RAB11B,284,1.61770,92,-1.6177
ENSG00000099785,MARCH2,284,2.65461,45,-2.6546
ENSG00000099783,HNRNPM,284,1.03372,138,-1.0337
ENSG00000198258,UBL5,284,-0.1084,306,0.10841
ENSG00000127445,PIN1,284,0.78925,164,-0.7892
ENSG00000105088,OLFM2,284,2.24015,60,-2.2401
ENSG00000080573,COL5A3,284,2.88464,38,-2.8846
ENSG00000130811,EIF3G,284,1.70105,87,-1.7010
ENSG00000105364,MRPL4,284,2.72740,42,-2.7274
ENSG00000105401,CDC37,284,2.18945,62,-2.1894
ENSG00000065989,PDE4A,284,3.35415,27,-3.3541
ENSG00000079999,KEAP1,284,2.56351,48,-2.5635
ENSG00000129355,CDKN2D,284,2.03202,69,-2.0320
ENSG00000129353,SLC44A2,284,2.11895,65,-2.1189
ENSG00000129351,ILF3,284,1.80289,81,-1.8028
ENSG00000079805,DNM2,284,1.48650,101,-1.4865
ENSG00000142453,CARM1,284,2.60118,46,-2.6011
ENSG00000127616,SMARCA4,284,2.00635,70,-2.0063
ENSG00000105518,TMEM205,284,2.01924,70,-2.0192
ENSG00000105520,PLPPR2,284,1.49906,100,-1.4990
ENSG00000130175,PRKCSH,284,0.93058,149,-0.9305
ENSG00000196361,ELAVL3,284,-0.1826,322,0.18266
ENSG00000130165,ELOF1,284,2.38346,54,-2.3834
ENSG00000105583,WDR83OS,284,0.93375,148,-0.9337
ENSG00000105576,TNPO2,284,1.55649,96,-1.5564
ENSG00000123144,TRIR,284,0.38984,216,-0.3898
ENSG00000198356,GET3,284,2.45748,51,-2.4574
ENSG00000167815,PRDX2,284,-0.1689,319,0.16892
ENSG00000179218,CALR,284,0.52489,197,-0.5248
ENSG00000179262,RAD23A,284,1.21103,122,-1.2110
ENSG00000179271,GADD45GIP1,284,1.09819,132,-1.0981
ENSG00000008441,NFIX,284,0.35522,222,-0.3552
ENSG00000160877,NACC1,284,2.34862,55,-2.3486
ENSG00000141837,CACNA1A,284,3.00997,35,-3.0099
ENSG00000104979,C19orf53,284,1.17366,125,-1.1736
ENSG00000141858,SAMD1,284,2.50266,50,-2.5026
ENSG00000072062,PRKACA,284,2.15287,63,-2.1528
ENSG00000072071,ADGRL1,284,1.53940,97,-1.5394
ENSG00000123143,PKN1,284,2.40191,53,-2.4019
ENSG00000123159,GIPC1,284,2.39233,54,-2.3923
ENSG00000132002,DNAJB1,284,0.66331,179,-0.6633
ENSG00000099797,TECR,284,0.50530,200,-0.5053
ENSG00000099795,NDUFB7,284,0.08463,267,-0.0846
ENSG00000141867,BRD4,284,1.30598,114,-1.3059
ENSG00000011243,AKAP8L,284,2.30752,57,-2.3075
ENSG00000167460,TPM4,284,1.31489,114,-1.3148
ENSG00000072958,AP1M1,284,2.46980,51,-2.4698
ENSG00000127528,KLF2,284,0.67097,178,-0.6709
ENSG00000214046,SMIM7,284,2.52254,49,-2.5225
ENSG00000099331,MYO9B,284,2.44885,52,-2.4488
ENSG00000053501,USE1,284,2.58157,47,-2.5815
ENSG00000105393,BABAM1,284,2.35278,55,-2.3527
ENSG00000127220,ABHD8,284,2.85165,39,-2.8516
ENSG00000130312,MRPL34,284,1.63929,91,-1.6392
ENSG00000130311,DDA1,284,2.72917,42,-2.7291
ENSG00000130303,BST2,284,1.47089,102,-1.4708
ENSG00000130304,SLC27A1,284,2.09046,66,-2.0904
ENSG00000130477,UNC13A,284,3.43809,26,-3.4380
ENSG00000130479,MAP1S,284,2.82277,40,-2.8227
ENSG00000105640,RPL18A,284,-2.0098,1144,2.00985
ENSG00000007080,CCDC124,284,2.07925,67,-2.0792
ENSG00000105642,KCNN1,284,3.16240,31,-3.1624
ENSG00000105643,ARRDC2,284,1.40364,107,-1.4036
ENSG00000099308,MAST3,284,0.64507,181,-0.6450
ENSG00000105647,PIK3R2,284,2.45190,51,-2.4519
ENSG00000105649,RAB3A,284,1.31768,113,-1.3176
ENSG00000130522,JUND,284,-0.5095,404,0.50959
ENSG00000130520,LSM4,284,1.73299,85,-1.7329
ENSG00000130511,SSBP4,284,1.10753,131,-1.1075
ENSG00000105701,FKBP8,284,0.27276,235,-0.2727
ENSG00000105700,KXD1,284,2.05710,68,-2.0571
ENSG00000221983,UBA52,284,-1.7379,947,1.73798
ENSG00000006016,CRLF1,284,1.68000,88,-1.6800
ENSG00000006015,REX1BD,284,1.45011,103,-1.4501
ENSG00000105696,TMEM59L,284,0.91180,150,-0.9118
ENSG00000105662,CRTC1,284,2.63926,45,-2.6392
ENSG00000223802,CERS1,284,1.92279,74,-1.9227
ENSG00000105669,COPE,284,0.89084,153,-0.8908
ENSG00000064607,SUGP2,284,2.21142,61,-2.2114
ENSG00000130287,NCAN,284,1.89856,76,-1.8985
ENSG00000186010,NDUFA13,284,-0.8545,513,0.85452
ENSG00000250067,YJEFN3,284,2.92872,37,-2.9287
ENSG00000169021,UQCRFS1,284,1.35055,111,-1.3505
ENSG00000131943,C19orf12,284,3.30949,28,-3.3094
ENSG00000105176,URI1,284,2.56696,47,-2.5669
ENSG00000105185,PDCD5,284,2.10166,66,-2.1016
ENSG00000124299,PEPD,284,2.60146,46,-2.6014
ENSG00000257103,LSM14A,284,1.95759,73,-1.9575
ENSG00000105220,GPI,284,0.55960,192,-0.5596
ENSG00000126261,UBA2,284,2.21829,61,-2.2182
ENSG00000105711,SCN1B,284,2.55624,48,-2.5562
ENSG00000153902,LGI4,284,1.86751,77,-1.8675
ENSG00000266964,FXYD1,284,0.02688,278,-0.0268
ENSG00000221946,FXYD7,284,1.53067,98,-1.5306
ENSG00000105698,USF2,284,1.00796,141,-1.0079
ENSG00000105695,MAG,284,0.20082,247,-0.2008
ENSG00000105677,TMEM147,284,2.33217,56,-2.3321
ENSG00000126254,RBM42,284,2.27840,58,-2.2784
ENSG00000126267,COX6B1,284,-0.1561,316,0.15619
ENSG00000105290,APLP1,284,-1.0703,596,1.07035
ENSG00000105270,CLIP3,284,0.42981,210,-0.4298
ENSG00000105258,POLR2I,284,0.45498,207,-0.4549
ENSG00000105254,TBCB,284,0.25639,237,-0.2563
ENSG00000126247,CAPNS1,284,0.64073,182,-0.6407
ENSG00000161281,COX7A1,284,1.55411,96,-1.5541
ENSG00000011332,DPF1,284,3.24375,29,-3.2437
ENSG00000167642,SPINT2,284,2.36752,55,-2.3675
ENSG00000167641,PPP1R14A,284,-0.8655,517,0.86554
ENSG00000099341,PSMD8,284,1.94324,73,-1.9432
ENSG00000178982,EIF3K,284,0.63075,183,-0.6307
ENSG00000130402,ACTN4,284,0.06016,272,-0.0601
ENSG00000104823,ECH1,284,1.68591,88,-1.6859
ENSG00000104824,HNRNPL,284,2.24567,59,-2.2456
ENSG00000068903,SIRT2,284,-0.2813,345,0.28131
ENSG00000179134,SAMD4B,284,1.89814,76,-1.8981
ENSG00000063322,MED29,284,2.26522,59,-2.2652
ENSG00000128016,ZFP36,284,0.87589,154,-0.8758
ENSG00000105193,RPS16,284,-1.5890,854,1.58909
ENSG00000196235,SUPT5H,284,2.60206,46,-2.6020
ENSG00000105202,FBL,284,2.23652,60,-2.2365
ENSG00000130758,MAP3K10,284,2.37436,54,-2.3743
ENSG00000174521,TTC9B,284,1.39353,108,-1.3935
ENSG00000105223,PLD3,284,0.68498,176,-0.6849
ENSG00000160460,SPTBN4,284,3.17321,31,-3.1732
ENSG00000167578,RAB4B,284,2.79556,40,-2.7955
ENSG00000269858,EGLN2,284,2.46816,51,-2.4681
ENSG00000105323,HNRNPUL1,284,1.65106,90,-1.6510
ENSG00000105372,RPS19,284,-2.2192,1322,2.21927
ENSG00000105404,RABAC1,284,0.58564,189,-0.5856
ENSG00000105409,ATP1A3,284,1.60436,93,-1.6043
ENSG00000105737,GRIK5,284,2.53506,49,-2.5350
ENSG00000105723,GSK3A,284,2.47029,51,-2.4702
ENSG00000105429,MEGF8,284,2.56069,48,-2.5606
ENSG00000131116,ZNF428,284,2.08838,66,-2.0883
ENSG00000105767,CADM4,284,0.96304,145,-0.9630
ENSG00000130203,APOE,284,-2.0875,1207,2.08750
ENSG00000130208,APOC1,284,1.61948,92,-1.6194
ENSG00000104853,CLPTM1,284,1.63257,91,-1.6325
ENSG00000012061,ERCC1,284,2.59967,46,-2.5996
ENSG00000125744,RTN2,284,3.41660,26,-3.4166
ENSG00000125746,EML2,284,2.39079,54,-2.3907
ENSG00000125743,SNRPD2,284,0.61357,185,-0.6135
ENSG00000185800,DMWD,284,2.62588,46,-2.6258
ENSG00000125755,SYMPK,284,2.30302,57,-2.3030
ENSG00000011485,PPP5C,284,2.48861,50,-2.4886
ENSG00000182013,PNMA8A,284,2.17605,62,-2.1760
ENSG00000204851,PNMA8B,284,2.30030,57,-2.3003
ENSG00000160014,CALM3,284,-0.6518,446,0.65183
ENSG00000197380,DACT3,284,2.47435,51,-2.4743
ENSG00000090372,STRN4,284,2.77984,41,-2.7798
ENSG00000042753,AP2S1,284,1.52183,98,-1.5218
ENSG00000160007,ARHGAP35,284,1.63829,91,-1.6382
ENSG00000130748,TMEM160,284,0.65246,180,-0.6524
ENSG00000142230,SAE1,284,3.16683,31,-3.1668
ENSG00000118160,SLC8A2,284,2.74127,42,-2.7412
ENSG00000105402,NAPA,284,0.87250,155,-0.8725
ENSG00000105373,NOP53,284,1.30396,115,-1.3039
ENSG00000178980,SELENOW,284,-1.8521,1025,1.85219
ENSG00000142235,LMTK3,284,2.93340,37,-2.9334
ENSG00000063177,RPL18,284,-1.6857,913,1.68572
ENSG00000105516,DBP,284,3.08306,33,-3.0830
ENSG00000063180,CA11,284,0.84405,158,-0.8440
ENSG00000104805,NUCB1,284,1.89273,76,-1.8927
ENSG00000087086,FTL,284,-3.4633,3133,3.46338
ENSG00000104852,SNRNP70,284,2.12163,65,-2.1216
ENSG00000177380,PPFIA3,284,1.83360,79,-1.8336
ENSG00000104888,SLC17A7,284,0.35587,221,-0.3558
ENSG00000142541,RPL13A,284,-2.4644,1567,2.46443
ENSG00000142534,RPS11,284,-1.9811,1121,1.98119
ENSG00000126464,PRR12,284,3.12057,32,-3.1205
ENSG00000126457,PRMT1,284,2.07179,67,-2.0717
ENSG00000196961,AP2A1,284,2.50805,49,-2.5080
ENSG00000104960,PTOV1,284,0.38900,216,-0.3890
ENSG00000204673,AKT1S1,284,2.26831,58,-2.2683
ENSG00000104946,TBC1D17,284,2.76955,41,-2.7695
ENSG00000131408,NR1H2,284,2.26305,59,-2.2630
ENSG00000161671,EMC10,284,1.55025,97,-1.5502
ENSG00000161677,JOSD2,284,2.56641,47,-2.5664
ENSG00000131409,LRRC4B,284,1.35567,111,-1.3556
ENSG00000167755,KLK6,284,1.30704,114,-1.3070
ENSG00000105379,ETFB,284,1.32685,113,-1.3268
ENSG00000105568,PPP2R1A,284,-0.1276,310,0.12768
ENSG00000126583,PRKCG,284,2.27883,58,-2.2788
ENSG00000142408,CACNG8,284,2.92706,37,-2.9270
ENSG00000170906,NDUFA3,284,-0.5862,426,0.58625
ENSG00000105619,TFPT,284,2.32979,56,-2.3297
ENSG00000125505,MBOAT7,284,1.88376,76,-1.8837
ENSG00000170889,RPS9,284,-1.7387,948,1.73879
ENSG00000167614,TTYH1,284,-0.6707,452,0.67070
ENSG00000167615,LENG8,284,2.14927,64,-2.1492
ENSG00000125503,PPP1R12C,284,2.23932,60,-2.2393
ENSG00000105063,PPP6R1,284,2.59144,47,-2.5914
ENSG00000133265,HSPBP1,284,2.36482,55,-2.3648
ENSG00000160469,BRSK1,284,1.38093,109,-1.3809
ENSG00000108107,RPL28,284,-2.8076,1989,2.80764
ENSG00000090971,NAT14,284,2.06078,68,-2.0607
ENSG00000213015,ZNF580,284,2.62321,46,-2.6232
ENSG00000173581,CCDC106,284,3.02229,34,-3.0222
ENSG00000063245,EPN1,284,2.10516,66,-2.1051
ENSG00000198300,PEG3,284,1.86386,78,-1.8638
ENSG00000268205,AC005261.1,284,2.39846,53,-2.3984
ENSG00000121413,ZSCAN18,284,1.26985,117,-1.2698
ENSG00000283103,AC010642.2,284,2.74084,42,-2.7408
ENSG00000083845,RPS5,284,-1.0682,595,1.06821
ENSG00000130726,TRIM28,284,1.86776,77,-1.8677
ENSG00000130724,CHMP2A,284,1.64175,91,-1.6417
ENSG00000130725,UBE2M,284,0.89892,152,-0.8989
ENSG00000125841,NRSN2,284,2.29964,57,-2.2996
ENSG00000101266,CSNK2A1,284,2.26553,59,-2.2655
ENSG00000125818,PSMF1,284,1.81208,80,-1.8120
ENSG00000101298,SNPH,284,2.90695,37,-2.9069
ENSG00000088832,FKBP1A,284,1.43060,105,-1.4306
ENSG00000088833,NSFL1C,284,2.24201,60,-2.2420
ENSG00000198053,SIRPA,284,0.97027,145,-0.9702
ENSG00000132670,PTPRA,284,0.67445,178,-0.6744
ENSG00000125901,MRPS26,284,1.61866,92,-1.6186
ENSG00000088899,LZTS3,284,2.41235,53,-2.4123
ENSG00000198171,DDRGK1,284,2.55418,48,-2.5541
ENSG00000125817,CENPB,284,1.17491,125,-1.1749
ENSG00000171867,PRNP,284,-0.6976,460,0.69760
ENSG00000101265,RASSF2,284,0.82985,159,-0.8298
ENSG00000089057,SLC23A2,284,2.74172,42,-2.7417
ENSG00000089063,TMEM230,284,1.29567,115,-1.2956
ENSG00000101290,CDS2,284,2.39004,54,-2.3900
ENSG00000125827,TMX4,284,2.03176,69,-2.0317
ENSG00000182621,PLCB1,284,2.63704,45,-2.6370
ENSG00000132639,SNAP25,284,-0.6345,441,0.63452
ENSG00000132640,BTBD3,284,2.12981,64,-2.1298
ENSG00000089048,ESF1,284,1.96572,72,-1.9657
ENSG00000125870,SNRPB2,284,2.47312,51,-2.4731
ENSG00000125868,DSTN,284,-0.3917,372,0.39179
ENSG00000125844,RRBP1,284,1.97032,72,-1.9703
ENSG00000089006,SNX5,284,2.14364,64,-2.1436
ENSG00000232388,SMIM26,284,1.88458,76,-1.8845
ENSG00000125814,NAPB,284,1.82192,80,-1.8219
ENSG00000101439,CST3,284,-3.5634,3358,3.56349
ENSG00000154930,ACSS1,284,2.55745,48,-2.5574
ENSG00000197586,ENTPD6,284,2.08057,67,-2.0805
ENSG00000100994,PYGB,284,1.26850,117,-1.2685
ENSG00000100997,ABHD12,284,1.44699,104,-1.4469
ENSG00000101294,HM13,284,2.70042,43,-2.7004
ENSG00000171552,BCL2L1,284,1.97710,72,-1.9771
ENSG00000101350,KIF3B,284,2.27168,58,-2.2716
ENSG00000149600,COMMD7,284,2.65864,44,-2.6586
ENSG00000101367,MAPRE1,284,2.01937,70,-2.0193
ENSG00000101400,SNTA1,284,0.66364,179,-0.6636
ENSG00000101421,CHMP4B,284,1.96742,72,-1.9674
ENSG00000125970,RALY,284,1.89301,76,-1.8930
ENSG00000125977,EIF2S2,284,1.59649,93,-1.5964
ENSG00000125971,DYNLRB1,284,0.42232,211,-0.4223
ENSG00000101460,MAP1LC3A,284,0.56227,192,-0.5622
ENSG00000078804,TP53INP2,284,0.02550,279,-0.0255
ENSG00000131067,GGT7,284,2.91926,37,-2.9192
ENSG00000100991,TRPC4AP,284,2.90109,38,-2.9010
ENSG00000126005,MMP24OS,284,2.07957,67,-2.0795
ENSG00000125991,ERGIC3,284,1.96590,72,-1.9659
ENSG00000125995,ROMO1,284,0.39423,216,-0.3942
ENSG00000131051,RBM39,284,0.83148,159,-0.8314
ENSG00000025293,PHF20,284,2.59523,47,-2.5952
ENSG00000171222,SCAND1,284,1.09949,132,-1.0994
ENSG00000260032,NORAD,284,-0.4991,401,0.49913
ENSG00000088367,EPB41L1,284,2.07916,67,-2.0791
ENSG00000080845,DLGAP4,284,2.49976,50,-2.4997
ENSG00000101335,MYL9,284,-0.2061,327,0.20616
ENSG00000101079,NDRG3,284,2.50045,50,-2.5004
ENSG00000101347,SAMHD1,284,1.83063,79,-1.8306
ENSG00000118705,RPN2,284,1.95604,73,-1.9560
ENSG00000101363,MANBAL,284,2.34456,55,-2.3445
ENSG00000166619,BLCAP,284,1.13521,129,-1.1352
ENSG00000053438,NNAT,284,0.24054,240,-0.2405
ENSG00000132821,VSTM2L,284,3.28628,29,-3.2862
ENSG00000198959,TGM2,284,1.50194,100,-1.5019
ENSG00000101445,PPP1R16B,284,2.34813,55,-2.3481
ENSG00000198900,TOP1,284,2.59108,47,-2.5910
ENSG00000124177,CHD6,284,2.15372,63,-2.1537
ENSG00000124193,SRSF6,284,2.24564,59,-2.2456
ENSG00000132824,SERINC3,284,0.70038,174,-0.7003
ENSG00000168734,PKIG,284,1.31434,114,-1.3143
ENSG00000166913,YWHAB,284,-0.1946,325,0.19463
ENSG00000124145,SDC4,284,1.57217,95,-1.5721
ENSG00000244274,DBNDD2,284,-1.4474,774,1.44741
ENSG00000124155,PIGT,284,2.20600,61,-2.2060
ENSG00000064601,CTSA,284,2.21139,61,-2.2113
ENSG00000100979,PLTP,284,0.13391,258,-0.1339
ENSG00000124140,SLC12A5,284,2.46682,51,-2.4668
ENSG00000062598,ELMO2,284,2.69880,43,-2.6988
ENSG00000101040,ZMYND8,284,2.37796,54,-2.3779
ENSG00000196562,SULF2,284,1.90464,75,-1.9046
ENSG00000124126,PREX1,284,1.42586,105,-1.4258
ENSG00000124214,STAU1,284,2.15660,63,-2.1566
ENSG00000177410,ZFAS1,284,0.66475,179,-0.6647
ENSG00000124226,RNF114,284,2.76737,41,-2.7673
ENSG00000244687,UBE2V1,284,1.85074,78,-1.8507
ENSG00000240849,TMEM189,284,2.01501,70,-2.0150
ENSG00000101126,ADNP,284,2.41871,53,-2.4187
ENSG00000054793,ATP9A,284,1.11519,131,-1.1151
ENSG00000064787,BCAS1,284,-0.9928,565,0.99287
ENSG00000022277,RTF2,284,1.36726,110,-1.3672
ENSG00000101144,BMP7,284,2.10153,66,-2.1015
ENSG00000256222,MTRNR2L3,284,2.70528,43,-2.7052
ENSG00000124225,PMEPA1,284,2.06207,68,-2.0620
ENSG00000124164,VAPB,284,2.58180,47,-2.5818
ENSG00000124222,STX16,284,1.82413,80,-1.8241
ENSG00000087460,GNAS,284,-2.3306,1429,2.33068
ENSG00000124172,ATP5F1E,284,-2.0407,1168,2.04079
ENSG00000087495,PHACTR3,284,1.94912,73,-1.9491
