Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000140829,DHX38,25,-0.0926,27,0.09261
ENSG00000140836,ZFHX3,47,2.30244,9,-2.3024
ENSG00000103035,PSMD7,93,-0.1629,104,0.16291
ENSG00000090863,GLG1,152,-0.0038,153,0.00386
ENSG00000103089,FA2H,34,1.12951,15,-1.1295
ENSG00000103091,WDR59,20,-0.0101,20,0.01017
ENSG00000186187,ZNRF1,55,-0.4926,77,0.49262
ENSG00000166816,LDHD,19,-0.2227,23,0.22271
ENSG00000184517,ZFP1,13,-1.3869,36,1.38691
ENSG00000050820,BCAR1,70,-0.2998,86,0.29984
ENSG00000153774,CFDP1,67,-0.2394,79,0.23942
ENSG00000166822,TMEM170A,26,-0.0850,27,0.08503
ENSG00000205084,TMEM231,12,-0.7631,21,0.76310
ENSG00000034713,GABARAPL2,255,-0.4344,345,0.43440
ENSG00000065427,KARS,75,0.34722,59,-0.3472
ENSG00000166848,TERF2IP,174,-1.0088,351,1.00887
ENSG00000152910,CNTNAP4,39,-0.1838,44,0.18384
ENSG00000103111,MON1B,42,-0.0229,43,0.02292
ENSG00000205078,SYCE1L,19,0.84387,10,-0.8438
ENSG00000171724,VAT1L,30,-0.8840,56,0.88404
ENSG00000186153,WWOX,11,-0.3174,14,0.31744
ENSG00000178573,MAF,47,0.22871,40,-0.2287
ENSG00000166446,CDYL2,25,-0.7074,40,0.70745
ENSG00000103121,CMC2,31,-0.6981,51,0.69812
ENSG00000166454,ATMIN,56,-0.8797,104,0.87977
ENSG00000140905,GCSH,79,-0.4248,106,0.42487
ENSG00000153815,CMIP,89,-1.1487,198,1.14870
ENSG00000197943,PLCG2,90,1.52554,31,-1.5255
ENSG00000135698,MPHOSPH6,24,-0.8686,43,0.86867
ENSG00000140945,CDH13,43,-1.2467,102,1.24675
ENSG00000230989,HSBP1,192,-0.3302,241,0.33024
ENSG00000103154,NECAB2,158,-0.2063,183,0.20637
ENSG00000140943,MBTPS1,76,0.21737,65,-0.2173
ENSG00000103160,HSDL1,63,-0.0663,66,0.06639
ENSG00000103168,TAF1C,18,0.18345,16,-0.1834
ENSG00000103175,WFDC1,35,0.88784,19,-0.8878
ENSG00000103187,COTL1,63,0.65604,39,-0.6560
ENSG00000135686,KLHL36,17,-1.1277,37,1.12771
ENSG00000103194,USP10,63,-0.1959,72,0.19598
ENSG00000153786,ZDHHC7,33,-0.1557,37,0.15578
ENSG00000135709,KIAA0513,81,-1.6126,250,1.61261
ENSG00000131149,GSE1,21,-0.2187,24,0.21876
ENSG00000131148,EMC8,31,0.09753,29,-0.0975
ENSG00000131143,COX4I1,743,-0.1469,822,0.14691
ENSG00000260456,C16orf95,4,-2.0190,17,2.01900
ENSG00000103264,FBXO31,50,-0.3623,64,0.36235
ENSG00000140941,MAP1LC3B,161,-0.5190,231,0.51901
ENSG00000140948,ZCCHC14,34,-0.0958,37,0.09585
ENSG00000154118,JPH3,114,-0.3950,150,0.39506
ENSG00000104731,KLHDC4,11,-0.7313,18,0.73136
ENSG00000103257,SLC7A5,118,0.58365,79,-0.5836
ENSG00000179588,ZFPM1,29,-0.4008,38,0.40088
ENSG00000158545,ZC3H18,8,-1.1561,19,1.15611
ENSG00000051523,CYBA,94,3.12517,10,-3.1251
ENSG00000167508,MVD,54,-0.3499,69,0.34995
ENSG00000260630,SNAI3-AS1,14,-0.7747,24,0.77475
ENSG00000158717,RNF166,0,-5.2510,15,5.25102
ENSG00000174177,CTU2,22,0.30129,18,-0.3012
ENSG00000103335,PIEZO1,46,2.27665,9,-2.2766
ENSG00000198931,APRT,84,0.50451,59,-0.5045
ENSG00000141012,GALNS,19,0.20102,16,-0.2010
ENSG00000167515,TRAPPC2L,101,-0.0239,103,0.02399
ENSG00000129993,CBFA2T3,14,-0.1257,16,0.12574
ENSG00000176715,ACSF3,22,0.16863,19,-0.1686
ENSG00000167522,ANKRD11,47,-0.9649,93,0.96499
ENSG00000197912,SPG7,93,0.02888,91,-0.0288
ENSG00000167526,RPL13,2459,1.11948,1132,-1.1194
ENSG00000178773,CPNE7,29,-0.3980,39,0.39808
ENSG00000131165,CHMP1A,95,-0.1932,109,0.19323
ENSG00000167523,SPATA33,12,-0.6431,19,0.64319
ENSG00000185324,CDK10,57,0.41832,43,-0.4183
ENSG00000158792,SPATA2L,16,0.01293,16,-0.0129
ENSG00000075399,VPS9D1,39,-0.0221,40,0.02211
ENSG00000158805,ZNF276,22,0.62057,14,-0.6205
ENSG00000204991,SPIRE2,18,0.23923,15,-0.2392
ENSG00000141002,TCF25,139,-0.1170,151,0.11705
ENSG00000258947,TUBB3,233,-1.3826,607,1.38263
ENSG00000140995,DEF8,61,-0.6270,95,0.62705
ENSG00000177946,CENPBD1,6,-0.7097,11,0.70974
ENSG00000003249,DBNDD1,60,-0.3598,77,0.35980
ENSG00000141013,GAS8,14,-0.5668,21,0.56681
ENSG00000272636,DOC2B,7,-1.5532,20,1.55323
ENSG00000187624,C17orf97,14,-0.2247,17,0.22470
ENSG00000141252,VPS53,44,-1.0179,90,1.01795
ENSG00000167699,GLOD4,33,-1.1948,77,1.19483
ENSG00000171861,MRM3,14,0.12722,13,-0.1272
ENSG00000177370,TIMM22,39,0.30048,32,-0.3004
ENSG00000159842,ABR,194,-1.2918,476,1.29185
ENSG00000108953,YWHAE,690,-0.6613,1091,0.66138
ENSG00000167193,CRK,102,-0.0180,103,0.01802
ENSG00000132376,INPP5K,35,0.26136,29,-0.2613
ENSG00000174238,PITPNA,86,-0.2290,101,0.22903
ENSG00000167703,SLC43A2,50,0.23181,43,-0.2318
ENSG00000167705,RILP,8,-1.1684,20,1.16848
ENSG00000174231,PRPF8,116,0.02639,114,-0.0263
ENSG00000186594,MIR22HG,15,0.13497,13,-0.1349
ENSG00000132386,SERPINF1,48,-0.2611,58,0.26119
ENSG00000132383,RPA1,31,-0.6126,48,0.61266
ENSG00000185924,RTN4RL1,33,-1.1471,73,1.14713
ENSG00000070366,SMG6,25,0.02065,25,-0.0206
ENSG00000167720,SRR,10,-0.7423,16,0.74234
ENSG00000167721,TSR1,16,0.09806,15,-0.0980
ENSG00000141258,SGSM2,50,-1.0924,108,1.09246
ENSG00000070444,MNT,30,-0.8468,54,0.84689
ENSG00000127804,METTL16,8,-0.7284,13,0.72849
ENSG00000007168,PAFAH1B1,168,-0.8181,297,0.81811
ENSG00000132361,CLUH,71,0.10664,66,-0.1066
ENSG00000277200,AC005696.4,4,-1.5181,11,1.51818
ENSG00000132359,RAP1GAP2,40,-1.5220,117,1.52201
ENSG00000213977,TAX1BP3,52,1.16883,23,-1.1688
ENSG00000127774,EMC6,29,-0.7093,48,0.70933
ENSG00000083454,P2RX5,5,-1.6502,16,1.65024
ENSG00000083457,ITGAE,23,-0.9283,44,0.92831
ENSG00000074356,NCBP3,8,-1.0139,16,1.01396
ENSG00000004660,CAMKK1,96,-0.9145,181,0.91457
ENSG00000074755,ZZEF1,21,0.30509,17,-0.3050
ENSG00000167740,CYB5D2,18,-1.2502,44,1.25028
ENSG00000185722,ANKFY1,16,-0.9776,31,0.97760
ENSG00000132388,UBE2G1,48,-0.1094,52,0.10941
ENSG00000183018,SPNS2,34,-0.0141,34,0.01416
ENSG00000132382,MYBBP1A,48,0.17069,42,-0.1706
ENSG00000141456,PELP1,34,-0.6194,53,0.61943
ENSG00000141480,ARRB2,58,-0.2492,69,0.24928
ENSG00000161920,MED11,6,-1.1475,15,1.14751
ENSG00000142507,PSMB6,120,-0.2530,143,0.25300
ENSG00000141503,MINK1,69,-0.6027,105,0.60271
ENSG00000108528,SLC25A11,113,-0.5850,170,0.58508
ENSG00000108523,RNF167,85,0.25592,71,-0.2559
ENSG00000108518,PFN1,369,1.04978,178,-1.0497
ENSG00000091640,SPAG7,71,0.18754,62,-0.1875
ENSG00000108509,CAMTA2,41,-1.4294,112,1.42946
ENSG00000129250,KIF1C,96,1.74389,28,-1.7438
ENSG00000234327,AC012146.1,15,-0.8845,28,0.88453
ENSG00000029725,RABEP1,75,-0.6184,116,0.61843
ENSG00000108559,NUP88,15,0.06772,14,-0.0677
ENSG00000129197,RPAIN,50,-0.5003,71,0.50037
ENSG00000263272,AC004148.1,11,-0.8604,21,0.86043
ENSG00000108561,C1QBP,84,-0.5851,127,0.58510
ENSG00000005100,DHX33,11,-1.3936,29,1.39360
ENSG00000072849,DERL2,31,0.13485,28,-0.1348
ENSG00000091592,NLRP1,69,-0.8527,125,0.85274
ENSG00000179314,WSCD1,30,0.06743,28,-0.0674
ENSG00000091622,PITPNM3,60,-0.4268,81,0.42687
ENSG00000198920,KIAA0753,2,-2.5693,16,2.56936
ENSG00000129235,TXNDC17,61,0.06538,58,-0.0653
ENSG00000108590,MED31,26,-0.3530,34,0.35305
ENSG00000141485,SLC13A5,10,-0.2300,11,0.23000
ENSG00000219200,RNASEK,505,0.00590,503,-0.0059
ENSG00000258315,C17orf49,89,0.29846,72,-0.2984
ENSG00000267532,MIR497HG,25,0.61827,16,-0.6182
ENSG00000132535,DLG4,77,-1.0910,164,1.09109
ENSG00000072778,ACADVL,133,0.30066,108,-0.3006
ENSG00000004975,DVL2,29,1.24230,12,-1.2423
ENSG00000040633,PHF23,33,0.17279,29,-0.1727
ENSG00000170296,GABARAP,405,0.25658,339,-0.2565
ENSG00000175826,CTDNEP1,49,-0.7532,83,0.75324
ENSG00000170291,ELP5,52,0.26579,43,-0.2657
ENSG00000132507,EIF5A,179,-0.1726,201,0.17262
ENSG00000132522,GPS2,53,0.17677,47,-0.1767
ENSG00000215041,NEURL4,25,-0.1384,28,0.13843
ENSG00000072818,ACAP1,15,0.45730,11,-0.4573
ENSG00000205544,TMEM256,61,-0.3725,80,0.37258
ENSG00000169992,NLGN2,113,-0.3005,139,0.30056
ENSG00000170175,CHRNB1,22,0.67977,13,-0.6797
ENSG00000174282,ZBTB4,71,-0.4184,96,0.41848
ENSG00000181222,POLR2A,82,-0.5959,124,0.59598
ENSG00000239697,TNFSF12,63,0.49304,44,-0.4930
ENSG00000161955,TNFSF13,17,-0.2957,21,0.29577
ENSG00000161960,EIF4A1,282,0.03191,276,-0.0319
ENSG00000129255,MPDU1,28,-0.0969,30,0.09697
ENSG00000129194,SOX15,28,0.56734,19,-0.5673
ENSG00000129245,FXR2,53,-0.8082,93,0.80827
ENSG00000141504,SAT2,108,0.35216,84,-0.3521
ENSG00000129244,ATP1B2,247,-0.5191,354,0.51917
ENSG00000108947,EFNB3,77,-1.1311,170,1.13115
ENSG00000183011,NAA38,297,-0.0685,312,0.06850
ENSG00000170004,CHD3,120,0.24474,102,-0.2447
ENSG00000170043,TRAPPC1,154,0.13975,139,-0.1397
ENSG00000179094,PER1,98,1.26701,40,-1.2670
ENSG00000220205,VAMP2,425,-0.8929,790,0.89296
ENSG00000179029,TMEM107,36,0.70894,22,-0.7089
ENSG00000196544,BORCS6,31,0.96160,16,-0.9616
ENSG00000178971,CTC1,9,-0.4984,13,0.49841
ENSG00000108961,RANGRF,29,-0.2781,35,0.27818
ENSG00000161970,RPL26,1207,1.13805,548,-1.1380
ENSG00000166579,NDEL1,56,-0.3967,74,0.39678
ENSG00000133026,MYH10,89,-0.6468,140,0.64682
ENSG00000170310,STX8,34,-0.2145,39,0.21451
ENSG00000007237,GAS7,144,-1.2674,347,1.26744
ENSG00000133028,SCO1,12,-0.8122,21,0.81222
ENSG00000188803,SHISA6,18,0.05219,17,-0.0521
ENSG00000065559,MAP2K4,63,-1.7337,209,1.73374
ENSG00000006740,ARHGAP44,18,-2.0520,75,2.05208
ENSG00000006744,ELAC2,13,-1.5725,41,1.57253
ENSG00000006695,COX10,18,0.33200,15,-0.3320
ENSG00000109099,PMP22,165,1.51134,58,-1.5113
ENSG00000187607,ZNF286A,17,0.30528,13,-0.3052
ENSG00000214941,ZSWIM7,38,0.13862,35,-0.1386
ENSG00000011295,TTC19,40,-0.8234,71,0.82343
ENSG00000141027,NCOR1,108,-0.0922,115,0.09228
ENSG00000108474,PIGL,12,-0.1904,14,0.19047
ENSG00000166582,CENPV,28,-0.4923,40,0.49235
ENSG00000170315,UBB,1562,-0.0090,1572,0.00903
ENSG00000175061,SNHG29,257,0.55275,175,-0.5527
ENSG00000181350,LRRC75A,21,-0.0450,21,0.04509
ENSG00000141040,ZNF287,15,0.09352,14,-0.0935
ENSG00000133030,MPRIP,211,0.01487,208,-0.0148
ENSG00000179598,PLD6,5,-1.5015,16,1.50156
ENSG00000154803,FLCN,16,-0.7433,27,0.74338
ENSG00000141030,COPS3,72,0.39356,54,-0.3935
ENSG00000205309,NT5M,0,-5.8158,16,5.81588
ENSG00000141026,MED9,15,-0.5802,22,0.58028
ENSG00000108551,RASD1,38,-1.0146,77,1.01465
ENSG00000133027,PEMT,35,-0.2265,42,0.22656
ENSG00000108557,RAI1,17,-1.5941,51,1.59419
ENSG00000072310,SREBF1,87,0.43651,64,-0.4365
ENSG00000175662,TOM1L2,110,-0.0306,112,0.03062
ENSG00000108591,DRG2,39,-0.0618,40,0.06180
ENSG00000091542,ALKBH5,101,0.03043,99,-0.0304
ENSG00000177731,FLII,71,0.81317,40,-0.8131
ENSG00000177427,MIEF2,11,-0.7082,18,0.70825
ENSG00000177302,TOP3A,10,-0.2377,12,0.23772
ENSG00000176994,SMCR8,12,-1.0569,25,1.05693
ENSG00000273018,FAM106A,28,-0.1323,31,0.13236
ENSG00000141127,PRPSAP2,32,-0.0114,32,0.01142
ENSG00000072134,EPN2,92,0.12256,84,-0.1225
ENSG00000108641,B9D1,31,-0.5421,46,0.54213
ENSG00000128482,RNF112,28,-0.5793,42,0.57931
ENSG00000072210,ALDH3A2,61,0.33129,48,-0.3312
ENSG00000083290,ULK2,34,-0.5700,50,0.57002
ENSG00000108599,AKAP10,23,-0.4817,33,0.48173
ENSG00000128487,SPECC1,84,1.09679,39,-1.0967
ENSG00000124422,USP22,244,-0.9089,458,0.90896
ENSG00000109016,DHRS7B,22,-0.1498,25,0.14988
ENSG00000178307,TMEM11,27,0.35812,21,-0.3581
ENSG00000034152,MAP2K3,32,1.48727,11,-1.4872
ENSG00000212719,LINC02693,27,-1.0626,57,1.06261
ENSG00000256618,MTRNR2L1,116,0.34220,92,-0.3422
ENSG00000109046,WSB1,95,0.79008,55,-0.7900
ENSG00000141068,KSR1,38,0.92468,20,-0.9246
ENSG00000232859,LYRM9,43,-1.2409,103,1.24094
ENSG00000087095,NLK,58,-1.3148,146,1.31487
ENSG00000109084,TMEM97,13,-0.7933,23,0.79336
ENSG00000109083,IFT20,40,0.51952,28,-0.5195
ENSG00000109079,TNFAIP1,40,-0.1335,44,0.13357
ENSG00000004142,POLDIP2,50,-0.6762,81,0.67620
ENSG00000244045,TMEM199,32,0.46321,23,-0.4632
ENSG00000004139,SARM1,9,-1.2558,22,1.25586
ENSG00000076351,SLC46A1,23,0.55424,15,-0.5542
ENSG00000109103,UNC119,36,-0.8512,65,0.85129
ENSG00000087111,PIGS,70,0.71071,42,-0.7107
ENSG00000109107,ALDOC,815,-0.0555,847,0.05550
ENSG00000007202,KIAA0100,41,-0.1964,47,0.19648
ENSG00000132581,SDF2,36,0.19672,32,-0.1967
ENSG00000109111,SUPT6H,77,0.83258,43,-0.8325
ENSG00000109113,RAB34,38,1.13618,17,-1.1361
ENSG00000198242,RPL23A,1134,0.97836,575,-0.9783
ENSG00000076604,TRAF4,10,-0.1120,11,0.11203
ENSG00000173065,FAM222B,11,-1.0076,22,1.00762
ENSG00000132591,ERAL1,22,-0.5163,32,0.51632
ENSG00000132589,FLOT2,147,-0.1125,159,0.11259
ENSG00000109118,PHF12,16,-0.0707,16,0.07078
ENSG00000063015,SEZ6,51,-1.1319,112,1.13190
ENSG00000108256,NUFIP2,20,-1.7388,69,1.73881
ENSG00000160551,TAOK1,102,-0.3926,135,0.39263
ENSG00000167543,TP53I13,8,-0.9830,17,0.98305
ENSG00000108262,GIT1,144,-0.4097,191,0.40974
ENSG00000198720,ANKRD13B,32,-0.2600,39,0.26002
ENSG00000167549,CORO6,17,-1.2904,42,1.29040
ENSG00000141298,SSH2,23,-0.4941,33,0.49410
ENSG00000126653,NSRP1,22,0.34096,17,-0.3409
ENSG00000108578,BLMH,11,-0.9116,22,0.91168
ENSG00000108582,CPD,58,-0.2193,68,0.21938
ENSG00000108587,GOSR1,15,-0.4345,20,0.43457
ENSG00000196712,NF1,56,-1.0346,116,1.03464
ENSG00000126861,OMG,83,-0.5608,123,0.56087
ENSG00000126860,EVI2A,67,1.44969,24,-1.4496
ENSG00000131242,RAB11FIP4,82,-1.2229,193,1.22296
ENSG00000172301,COPRS,124,-1.0321,254,1.03211
ENSG00000108651,UTP6,11,-0.8936,21,0.89363
ENSG00000178691,SUZ12,40,0.47694,28,-0.4769
ENSG00000185158,LRRC37B,8,-0.3745,11,0.37459
ENSG00000126858,RHOT1,40,-1.0393,83,1.03939
ENSG00000108666,C17orf75,10,-1.1622,22,1.16229
ENSG00000010244,ZNF207,103,0.43881,76,-0.4388
ENSG00000108671,PSMD11,50,-0.4241,67,0.42415
ENSG00000176749,CDK5R1,118,-1.6805,379,1.68059
ENSG00000006042,TMEM98,45,1.92626,11,-1.9262
ENSG00000108684,ASIC2,25,-0.5805,38,0.58050
ENSG00000198783,ZNF830,12,-0.7337,20,0.73371
ENSG00000005156,LIG3,14,-0.3570,18,0.35701
ENSG00000092871,RFFL,37,1.33598,14,-1.3359
ENSG00000185379,RAD51D,15,-0.2275,18,0.22758
ENSG00000073536,NLE1,20,0.38533,15,-0.3853
ENSG00000267321,SNHG30,17,0.65031,11,-0.6503
ENSG00000006125,AP2B1,160,-0.8421,288,0.84218
ENSG00000270647,TAF15,62,0.06476,60,-0.0647
ENSG00000270885,RASL10B,10,-1.1678,23,1.16780
ENSG00000271447,MMP28,22,-0.0655,24,0.06557
ENSG00000273611,ZNHIT3,66,-0.0294,67,0.02944
ENSG00000278311,GGNBP2,86,0.52044,59,-0.5204
ENSG00000278535,DHRS11,4,-2.2278,21,2.22787
ENSG00000275700,AATF,10,-0.5597,15,0.55970
ENSG00000278540,ACACA,19,-1.3854,50,1.38542
ENSG00000276234,TADA2A,16,0.12230,14,-0.1223
ENSG00000276023,DUSP14,31,0.02912,30,-0.0291
ENSG00000275066,SYNRG,25,0.11824,23,-0.1182
ENSG00000278053,DDX52,9,-0.8629,17,0.86290
ENSG00000278845,MRPL45,21,-0.1978,24,0.19785
ENSG00000274211,SOCS7,4,-3.2248,40,3.22480
ENSG00000275832,ARHGAP23,91,0.62848,59,-0.6284
ENSG00000277363,SRCIN1,74,-0.3825,96,0.38255
ENSG00000273604,EPOP,16,-0.9739,33,0.97392
ENSG00000275023,MLLT6,70,0.41424,52,-0.4142
ENSG00000277972,CISD3,36,-0.7410,60,0.74103
ENSG00000277258,PCGF2,20,0.29932,16,-0.2993
ENSG00000277791,PSMB3,149,-0.1230,163,0.12305
ENSG00000276293,PIP4K2B,158,-0.8303,281,0.83038
ENSG00000273559,CWC25,19,0.17078,17,-0.1707
ENSG00000125691,RPL23,669,0.84152,373,-0.8415
ENSG00000002834,LASP1,88,0.01468,87,-0.0146
ENSG00000263874,LINC00672,35,-0.2652,42,0.26521
ENSG00000067191,CACNB1,67,-1.0873,142,1.08731
ENSG00000108298,RPL19,1240,1.00609,617,-1.0060
ENSG00000108306,FBXL20,25,-0.4591,35,0.45912
ENSG00000167258,CDK12,3,-1.8856,12,1.88569
ENSG00000171532,NEUROD2,38,-2.0836,162,2.08368
ENSG00000131771,PPP1R1B,125,0.26441,104,-0.2644
ENSG00000131748,STARD3,38,-0.0681,40,0.06815
ENSG00000161395,PGAP3,6,-1.4724,19,1.47243
ENSG00000141736,ERBB2,33,1.99287,8,-1.9928
ENSG00000141741,MIEN1,78,-0.2317,92,0.23170
ENSG00000172057,ORMDL3,30,-0.2590,36,0.25906
ENSG00000108344,PSMD3,62,-0.6873,101,0.68739
ENSG00000008838,MED24,35,-0.8939,66,0.89392
ENSG00000126351,THRA,196,-0.3467,249,0.34679
ENSG00000126368,NR1D1,63,0.09315,59,-0.0931
ENSG00000188895,MSL1,102,0.09521,96,-0.0952
ENSG00000108349,CASC3,74,0.47884,53,-0.4788
ENSG00000108352,RAPGEFL1,35,-1.3181,89,1.31816
ENSG00000171475,WIPF2,45,-0.9426,88,0.94269
ENSG00000131759,RARA,32,1.06989,15,-1.0698
ENSG00000141753,IGFBP4,131,2.24591,27,-2.2459
ENSG00000073584,SMARCE1,73,0.83029,41,-0.8302
ENSG00000213424,KRT222,27,-0.5996,41,0.59964
ENSG00000186395,KRT10,99,0.34551,78,-0.3455
ENSG00000128422,KRT17,8,-2.0050,34,2.00508
ENSG00000173812,EIF1,918,0.05593,883,-0.0559
ENSG00000173801,JUP,29,1.60368,9,-1.6036
ENSG00000141696,P3H4,9,-0.8113,17,0.81134
ENSG00000141756,FKBP10,28,1.65102,8,-1.6510
ENSG00000141698,NT5C3B,68,-0.5560,100,0.55607
ENSG00000131473,ACLY,31,-1.1504,69,1.15048
ENSG00000173786,CNP,556,1.12164,255,-1.1216
ENSG00000168259,DNAJC7,54,-1.1754,123,1.17540
ENSG00000168256,NKIRAS2,21,0.73117,13,-0.7311
ENSG00000108771,DHX58,10,-0.3445,13,0.34458
ENSG00000108773,KAT2A,49,-0.5972,74,0.59725
ENSG00000108774,RAB5C,113,-0.1667,127,0.16675
ENSG00000167925,GHDC,34,1.25587,14,-1.2558
ENSG00000173757,STAT5B,65,0.97002,33,-0.9700
ENSG00000168610,STAT3,93,1.59113,31,-1.5911
ENSG00000177469,CAVIN1,211,4.30374,10,-4.3037
ENSG00000033627,ATP6V0A1,298,-0.5838,447,0.58383
ENSG00000108784,NAGLU,11,-0.0991,12,0.09912
ENSG00000266962,AC067852.2,21,0.32701,16,-0.3270
ENSG00000068120,COASY,44,-0.0306,45,0.03067
ENSG00000108788,MLX,16,-0.6614,26,0.66147
ENSG00000141699,RETREG3,16,-0.9504,32,0.95046
ENSG00000131462,TUBG1,33,-0.4811,46,0.48117
ENSG00000037042,TUBG2,81,-0.3882,106,0.38823
ENSG00000108797,CNTNAP1,105,-1.0105,211,1.01050
ENSG00000108799,EZH1,63,0.79193,36,-0.7919
ENSG00000131477,RAMP2,181,3.25503,18,-3.2550
ENSG00000131475,VPS25,31,0.05983,29,-0.0598
ENSG00000183978,COA3,75,-0.7565,128,0.75652
ENSG00000126581,BECN1,52,-0.7366,87,0.73668
ENSG00000131467,PSME3,54,-0.5068,76,0.50688
ENSG00000266967,AARSD1,47,-0.2169,55,0.21697
ENSG00000198863,RUNDC1,41,0.18878,36,-0.1887
ENSG00000131469,RPL27,883,0.66043,559,-0.6604
ENSG00000108828,VAT1,100,1.29928,40,-1.2992
ENSG00000108830,RND2,38,1.12750,17,-1.1275
ENSG00000267002,AC060780.1,17,0.39368,13,-0.3936
ENSG00000188554,NBR1,59,0.04687,57,-0.0468
ENSG00000175906,ARL4D,17,-0.3509,22,0.35094
ENSG00000067596,DHX8,17,-0.1409,18,0.14093
ENSG00000108861,DUSP3,80,-0.9824,159,0.98244
ENSG00000108852,MPP2,58,-0.7815,99,0.78153
ENSG00000091947,TMEM101,22,-0.1633,25,0.16336
ENSG00000161654,LSM12,24,-0.3768,31,0.37688
ENSG00000141349,G6PC3,95,0.61869,62,-0.6186
ENSG00000108840,HDAC5,79,-0.2316,92,0.23166
ENSG00000168591,TMUB2,79,0.44600,58,-0.4460
ENSG00000087152,ATXN7L3,52,-1.2766,126,1.27669
ENSG00000108312,UBTF,80,-0.3695,103,0.36950
ENSG00000108309,RUNDC3A,238,-1.1193,518,1.11934
ENSG00000013306,SLC25A39,130,1.38071,50,-1.3807
ENSG00000030582,GRN,116,0.78862,67,-0.7886
ENSG00000161682,FAM171A2,25,-1.5955,76,1.59559
ENSG00000186566,GPATCH8,14,-0.7691,25,0.76919
ENSG00000180329,CCDC43,34,0.34753,27,-0.3475
ENSG00000073670,ADAM11,45,-1.5570,134,1.55700
ENSG00000131097,HIGD1B,87,3.07777,10,-3.0777
ENSG00000108883,EFTUD2,34,-1.1058,74,1.10584
ENSG00000131095,GFAP,5826,3.57913,487,-3.5791
ENSG00000131094,C1QL1,64,-0.0354,65,0.03543
ENSG00000172992,DCAKD,43,0.35841,34,-0.3584
ENSG00000136448,NMT1,49,-0.6204,76,0.62047
ENSG00000161714,PLCD3,84,0.68429,52,-0.6842
ENSG00000181513,ACBD4,21,0.67770,13,-0.6777
ENSG00000186834,HEXIM1,53,-0.0596,55,0.05967
ENSG00000184922,FMNL1,45,-0.2790,54,0.27905
ENSG00000225190,PLEKHM1,33,1.15574,15,-1.1557
ENSG00000120088,CRHR1,7,-1.4059,20,1.40596
ENSG00000186868,MAPT,187,-0.9280,356,0.92804
ENSG00000120071,KANSL1,22,-0.9325,42,0.93253
ENSG00000176681,LRRC37A,0,-4.1521,12,4.15212
ENSG00000073969,NSF,326,-1.5341,944,1.53413
ENSG00000108433,GOSR2,34,-0.5671,50,0.56713
ENSG00000179673,RPRML,16,-1.2180,38,1.21806
ENSG00000004897,CDC27,43,-0.7527,73,0.75278
ENSG00000141279,NPEPPS,64,-0.4744,90,0.47441
ENSG00000108424,KPNB1,115,-0.2925,141,0.29259
ENSG00000198933,TBKBP1,13,-0.8150,24,0.81502
ENSG00000006025,OSBPL7,1,-2.8947,12,2.89475
ENSG00000159111,MRPL10,38,-0.3245,47,0.32453
ENSG00000141295,SCRN2,16,-0.1786,18,0.17864
ENSG00000264920,AC018521.5,24,-0.2308,28,0.23080
ENSG00000167182,SP2,15,0.05017,14,-0.0501
ENSG00000108439,PNPO,44,-0.3383,55,0.33839
ENSG00000108465,CDK5RAP3,69,0.98571,35,-0.9857
ENSG00000082641,NFE2L1,169,-0.0463,174,0.04639
ENSG00000108468,CBX1,75,-0.3110,93,0.31106
ENSG00000002919,SNX11,12,-0.9653,24,0.96536
ENSG00000136436,CALCOCO2,48,1.08490,23,-1.0849
ENSG00000159199,ATP5MC1,147,-0.5576,217,0.55769
ENSG00000159202,UBE2Z,103,-0.5218,149,0.52184
ENSG00000159210,SNF8,44,0.00266,44,-0.0026
ENSG00000198740,ZNF652,29,1.01109,14,-1.0110
ENSG00000167085,PHB,59,-0.5585,87,0.55856
ENSG00000121067,SPOP,63,0.16820,56,-0.1682
ENSG00000121073,SLC35B1,37,-0.2382,44,0.23823
ENSG00000136504,KAT7,45,0.26293,38,-0.2629
ENSG00000005884,ITGA3,40,0.75015,23,-0.7501
ENSG00000005882,PDK2,50,-0.9786,99,0.97868
ENSG00000167100,SAMD14,38,0.33573,30,-0.3357
ENSG00000108819,PPP1R9B,110,-0.3019,135,0.30196
ENSG00000015532,XYLT2,19,0.64031,12,-0.6403
ENSG00000108826,MRPL27,64,0.06815,61,-0.0681
ENSG00000108829,LRRC59,34,-0.1096,36,0.10964
ENSG00000136444,RSAD1,17,-0.3990,22,0.39908
ENSG00000006282,SPATA20,81,0.92688,42,-0.9268
ENSG00000154945,ANKRD40,87,0.41596,65,-0.4159
ENSG00000108848,LUC7L3,129,0.42953,96,-0.4295
ENSG00000141232,TOB1,71,1.01478,35,-1.0147
ENSG00000008294,SPAG9,139,0.36438,108,-0.3643
ENSG00000239672,NME1,94,-0.4950,133,0.49508
ENSG00000243678,NME2,292,0.36944,226,-0.3694
ENSG00000011258,MBTD1,3,-1.8431,10,1.84313
ENSG00000011260,UTP18,25,-0.4299,34,0.42998
ENSG00000154975,CA10,32,-2.0274,133,2.02744
ENSG00000166260,COX11,49,0.30350,39,-0.3035
ENSG00000108924,HLF,82,-0.7258,136,0.72583
ENSG00000108960,MMD,96,-1.8883,358,1.88837
