Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000136147,PHF11,27,1.01636,13,-1.0163
ENSG00000136144,RCBTB1,27,0.04134,26,-0.0413
ENSG00000123179,EBPL,27,0.50528,19,-0.5052
ENSG00000102753,KPNA3,27,-0.6775,43,0.67754
ENSG00000123178,SPRYD7,27,-0.7112,44,0.71122
ENSG00000204977,TRIM13,27,0.56274,18,-0.5627
ENSG00000136104,RNASEH2B,27,-0.4081,36,0.40812
ENSG00000150510,FAM124A,27,0.14439,24,-0.1443
ENSG00000102786,INTS6,355,4.47945,15,-4.4794
ENSG00000139668,WDFY2,27,0.91393,14,-0.9139
ENSG00000102796,DHRS12,27,1.25405,11,-1.2540
ENSG00000136100,VPS36,27,-0.3200,34,0.32002
ENSG00000165416,SUGT1,27,-1.6165,83,1.61655
ENSG00000136099,PCDH8,27,-0.2237,31,0.22376
ENSG00000118946,PCDH17,27,-1.9635,106,1.96354
ENSG00000083544,TDRD3,27,1.00606,13,-1.0060
ENSG00000280165,PCDH20,27,1.39759,10,-1.3975
ENSG00000184226,PCDH9,355,0.62877,229,-0.6287
ENSG00000204899,MZT1,27,-0.7774,46,0.77745
ENSG00000083520,DIS3,27,0.38055,20,-0.3805
ENSG00000118922,KLF12,27,0.81973,15,-0.8197
ENSG00000136111,TBC1D4,27,0.71090,16,-0.7109
ENSG00000188243,COMMD6,27,-2.7888,188,2.78886
ENSG00000118939,UCHL3,27,-0.1118,29,0.11182
ENSG00000136153,LMO7,27,-0.6583,43,0.65838
ENSG00000178695,KCTD12,27,-1.1149,59,1.11494
ENSG00000102805,CLN5,27,0.52560,18,-0.5256
ENSG00000005812,FBXL3,27,-1.0516,56,1.05168
ENSG00000005810,MYCBP2,27,-2.2125,126,2.21259
ENSG00000139737,SLAIN1,27,-2.4325,148,2.43254
ENSG00000136160,EDNRB,27,-2.0255,111,2.02558
ENSG00000152193,OBI1,27,0.87947,14,-0.8794
ENSG00000139746,RBM26,27,-1.2075,63,1.20755
ENSG00000102471,NDFIP2,27,-2.3951,143,2.39512
ENSG00000136158,SPRY2,27,-0.8052,47,0.80526
ENSG00000178235,SLITRK1,27,-0.7026,44,0.70263
ENSG00000165300,SLITRK5,27,-0.0392,28,0.03922
ENSG00000179399,GPC5,27,1.03649,13,-1.0364
ENSG00000152749,GPR180,27,0.47109,19,-0.4710
ENSG00000125285,SOX21,27,0.37135,21,-0.3713
ENSG00000134873,CLDN10,27,-1.8503,98,1.85033
ENSG00000134874,DZIP1,27,0.02544,26,-0.0254
ENSG00000102580,DNAJC3,27,0.07502,25,-0.0750
ENSG00000102595,UGGT2,27,1.22657,11,-1.2265
ENSG00000185352,HS6ST3,27,-1.3817,71,1.38177
ENSG00000139793,MBNL2,27,-2.3991,144,2.39910
ENSG00000125249,RAP2A,27,-1.8637,99,1.86374
ENSG00000065150,IPO5,27,-1.5721,81,1.57218
ENSG00000152767,FARP1,27,-1.4054,72,1.40542
ENSG00000102572,STK24,355,2.88451,48,-2.8845
ENSG00000088387,DOCK9,27,-1.1502,60,1.15021
ENSG00000134882,UBAC2,27,-0.0164,27,0.01642
ENSG00000125304,TM9SF2,27,-1.7228,90,1.72287
ENSG00000175198,PCCA,355,4.41978,16,-4.4197
ENSG00000125247,TMTC4,27,-0.0823,28,0.08234
ENSG00000102452,NALCN,355,3.11026,41,-3.1102
ENSG00000102466,FGF14,27,-0.2655,32,0.26558
ENSG00000134900,TPP2,27,0.26509,22,-0.2650
ENSG00000134897,BIVM,27,0.93775,14,-0.9377
ENSG00000134899,ERCC5,27,0.45847,19,-0.4584
ENSG00000125266,EFNB2,27,-0.0325,27,0.03259
ENSG00000134884,ARGLU1,466,2.29168,95,-2.2916
ENSG00000204442,FAM155A,27,-1.0726,57,1.07266
ENSG00000174405,LIG4,27,0.00319,27,-0.0031
ENSG00000139826,ABHD13,27,0.40801,20,-0.4080
ENSG00000041515,MYO16,27,0.59061,18,-0.5906
ENSG00000185950,IRS2,27,-1.8011,95,1.80110
ENSG00000213995,NAXD,27,-0.4686,37,0.46867
ENSG00000134905,CARS2,27,0.65554,17,-0.6555
ENSG00000153487,ING1,27,0.71220,16,-0.7122
ENSG00000088448,ANKRD10,27,0.08219,25,-0.0821
ENSG00000102606,ARHGEF7,27,-1.9871,108,1.98715
ENSG00000126216,TUBGCP3,31,1.07781,14,-1.0778
ENSG00000068650,ATP11A,329,3.63193,26,-3.6319
ENSG00000126217,MCF2L,27,-1.1585,60,1.15851
ENSG00000126226,PCID2,27,0.61885,17,-0.6188
ENSG00000139842,CUL4A,27,0.04687,26,-0.0468
ENSG00000185896,LAMP1,60,-1.5791,181,1.57914
ENSG00000150401,DCUN1D2,27,1.18315,12,-1.1831
ENSG00000150403,TMCO3,346,3.99848,21,-3.9984
ENSG00000198176,TFDP1,27,-0.1494,30,0.14948
ENSG00000183087,GAS6,27,-1.0517,56,1.05178
ENSG00000185989,RASA3,27,0.47603,19,-0.4760
ENSG00000130177,CDC16,27,-0.7354,45,0.73547
ENSG00000169062,UPF3A,27,-0.9549,52,0.95490
ENSG00000198824,CHAMP1,27,0.37226,21,-0.3722
ENSG00000136319,TTC5,27,0.99945,13,-0.9994
ENSG00000100814,CCNB1IP1,27,0.51926,19,-0.5192
ENSG00000129484,PARP2,27,-0.2987,33,0.29877
ENSG00000092094,OSGEP,27,0.44228,20,-0.4422
ENSG00000100823,APEX1,325,1.97455,82,-1.9745
ENSG00000165782,PIP4P1,27,-1.0250,55,1.02501
ENSG00000129538,RNASE1,40,-3.2843,393,3.28437
ENSG00000165795,NDRG2,900,0.27192,746,-0.2719
ENSG00000165801,ARHGEF40,27,0.76746,16,-0.7674
ENSG00000165804,ZNF219,27,0.93693,14,-0.9369
ENSG00000258441,LINC00641,27,-1.1028,58,1.10283
ENSG00000092199,HNRNPC,550,1.21524,236,-1.2152
ENSG00000092201,SUPT16H,27,-0.8158,48,0.81588
ENSG00000100888,CHD8,27,-0.4335,36,0.43357
ENSG00000129472,RAB2B,27,0.37934,20,-0.3793
ENSG00000092203,TOX4,27,-0.8597,49,0.85970
ENSG00000165819,METTL3,27,0.29525,22,-0.2952
ENSG00000165821,SALL2,27,-0.2955,33,0.29556
ENSG00000129562,DAD1,27,-2.4888,153,2.48888
ENSG00000155463,OXA1L,27,-0.6573,43,0.65733
ENSG00000172590,MRPL52,27,-2.0520,113,2.05207
ENSG00000197324,LRP10,27,-0.3775,35,0.37757
ENSG00000100461,RBM23,27,-0.0102,27,0.01025
ENSG00000100462,PRMT5,27,-0.3072,33,0.30721
ENSG00000100804,PSMB5,27,-2.6148,167,2.61484
ENSG00000139880,CDH24,27,0.98662,13,-0.9866
ENSG00000100813,ACIN1,27,-0.3471,34,0.34715
ENSG00000179933,C14orf119,27,-0.3593,35,0.35931
ENSG00000092068,SLC7A8,27,0.47202,19,-0.4720
ENSG00000235194,PPP1R3E,27,0.15049,24,-0.1504
ENSG00000129473,BCL2L2,27,-1.6238,84,1.62381
ENSG00000100836,PABPN1,27,-1.0069,54,1.00698
ENSG00000092096,SLC22A17,355,-0.4730,492,0.47302
ENSG00000100842,EFS,27,-0.1286,29,0.12866
ENSG00000166091,CMTM5,27,-1.4717,75,1.47172
ENSG00000129460,NGDN,27,0.41144,20,-0.4114
ENSG00000213983,AP1G2,27,1.18110,12,-1.1811
ENSG00000092051,JPH4,27,-1.9960,108,1.99605
ENSG00000215256,DHRS4-AS1,27,0.68481,16,-0.6848
ENSG00000187630,DHRS4L2,133,2.88916,18,-2.8891
ENSG00000186648,CARMIL3,27,1.00375,13,-1.0037
ENSG00000100884,CPNE6,27,-2.0020,109,2.00201
ENSG00000100897,DCAF11,27,-0.8520,49,0.85207
ENSG00000092010,PSME1,27,-1.3159,67,1.31594
ENSG00000100908,EMC9,27,-0.0147,27,0.01476
ENSG00000100911,PSME2,27,-0.6164,41,0.61640
ENSG00000092098,RNF31,27,0.92586,14,-0.9258
ENSG00000213928,IRF9,355,3.69192,27,-3.6919
ENSG00000100918,REC8,355,5.06085,10,-5.0608
ENSG00000100926,TM9SF1,27,0.48117,19,-0.4811
ENSG00000254505,CHMP4A,27,-1.0877,58,1.08772
ENSG00000213920,MDP1,355,3.12213,40,-3.1221
ENSG00000129559,NEDD8,395,0.27937,325,-0.2793
ENSG00000100938,GMPR2,96,1.43087,35,-1.4308
ENSG00000092330,TINF2,27,0.36377,21,-0.3637
ENSG00000100949,RABGGTA,27,0.46161,19,-0.4616
ENSG00000288044,AL096870.8,27,0.95446,14,-0.9544
ENSG00000196943,NOP9,27,1.22638,11,-1.2263
ENSG00000100445,SDR39U1,27,-0.9775,53,0.97755
ENSG00000168952,STXBP6,27,-0.3758,35,0.37589
ENSG00000139910,NOVA1,27,-1.6388,85,1.63888
ENSG00000176165,FOXG1,27,-1.8892,101,1.88924
ENSG00000186960,LINC01551,27,0.75683,16,-0.7568
ENSG00000184304,PRKD1,27,1.09970,12,-1.0997
ENSG00000092140,G2E3,27,1.17705,12,-1.1770
ENSG00000092108,SCFD1,27,-0.5882,41,0.58829
ENSG00000100473,COCH,27,0.11503,25,-0.1150
ENSG00000196792,STRN3,27,-0.0456,28,0.04561
ENSG00000100478,AP4S1,27,0.39568,20,-0.3956
ENSG00000092148,HECTD1,27,-1.2181,63,1.21815
ENSG00000129493,HEATR5A,27,0.44247,20,-0.4424
ENSG00000129480,DTD2,27,0.98110,13,-0.9811
ENSG00000100852,ARHGAP5,452,1.44101,166,-1.4410
ENSG00000151320,AKAP6,271,1.41364,102,-1.4136
ENSG00000151322,NPAS3,329,3.31347,33,-3.3134
ENSG00000129521,EGLN3,27,-0.3324,34,0.33249
ENSG00000165389,SPTSSA,68,1.18975,30,-1.1897
ENSG00000129518,EAPP,27,-0.6126,41,0.61264
ENSG00000129515,SNX6,27,-1.0820,57,1.08205
ENSG00000165410,CFL2,27,-2.1502,121,2.15020
ENSG00000100883,SRP54,27,-0.5318,39,0.53182
ENSG00000151327,FAM177A1,27,-1.5846,81,1.58464
ENSG00000092020,PPP2R3C,27,-0.5589,40,0.55891
ENSG00000100890,PRORP,27,1.18061,12,-1.1806
ENSG00000100902,PSMA6,441,1.70118,135,-1.7011
ENSG00000100906,NFKBIA,1025,4.94049,33,-4.9404
ENSG00000174373,RALGAPA1,454,3.35768,44,-3.3576
ENSG00000100916,BRMS1L,508,3.75446,37,-3.7544
ENSG00000151332,MBIP,27,0.52625,18,-0.5262
ENSG00000139874,SSTR1,27,-0.0750,28,0.07500
ENSG00000100934,SEC23A,27,-1.0418,56,1.04189
ENSG00000092208,GEMIN2,355,5.21225,9,-5.2122
ENSG00000182400,TRAPPC6B,27,-0.9338,52,0.93383
ENSG00000100941,PNN,879,4.07117,52,-4.0711
ENSG00000150527,MIA2,27,0.82335,15,-0.8233
ENSG00000165355,FBXO33,111,1.97060,28,-1.9706
ENSG00000165379,LRFN5,27,0.30505,22,-0.3050
ENSG00000179454,KLHL28,27,0.78321,15,-0.7832
ENSG00000198718,TOGARAM1,29,0.06100,28,-0.0610
ENSG00000185246,PRPF39,27,1.33022,10,-1.3302
ENSG00000100442,FKBP3,27,-2.5261,157,2.52610
ENSG00000213741,RPS29,196,-2.8537,1419,2.85376
ENSG00000165502,RPL36AL,451,0.70901,276,-0.7090
ENSG00000168282,MGAT2,27,0.97557,13,-0.9755
ENSG00000165506,DNAAF2,27,1.50068,9,-1.5006
ENSG00000165516,KLHDC2,27,-1.7519,91,1.75199
ENSG00000165525,NEMF,27,-1.5556,80,1.55569
ENSG00000282885,AL627171.2,457,1.46306,165,-1.4630
ENSG00000165527,ARF6,27,-0.0562,28,0.05626
ENSG00000100483,VCPKMT,27,0.98002,13,-0.9800
ENSG00000100485,SOS2,27,-0.0647,28,0.06472
ENSG00000125375,DMAC2L,27,0.48830,19,-0.4883
ENSG00000012983,MAP4K5,27,-0.0005,27,0.00053
ENSG00000198513,ATL1,27,-2.5279,157,2.52793
ENSG00000151748,SAV1,27,0.06020,26,-0.0602
ENSG00000100503,NIN,27,-0.2892,33,0.28921
ENSG00000100505,TRIM9,27,-1.7074,89,1.70749
ENSG00000139921,TMX1,27,0.03404,26,-0.0340
ENSG00000139926,FRMD6,27,1.22297,11,-1.2229
ENSG00000186469,GNG2,27,-2.4675,151,2.46750
ENSG00000087302,RTRAF,27,-1.5331,79,1.53319
ENSG00000087301,TXNDC16,27,0.44687,20,-0.4468
ENSG00000180998,GPR137C,27,0.31295,21,-0.3129
ENSG00000197930,ERO1A,27,-0.3805,35,0.38054
ENSG00000100519,PSMC6,27,-1.9199,103,1.91995
ENSG00000100522,GNPNAT1,27,0.64198,17,-0.6419
ENSG00000073712,FERMT2,27,-0.8661,49,0.86611
ENSG00000100523,DDHD1,293,3.45704,26,-3.4570
ENSG00000100528,CNIH1,27,-1.0406,56,1.04060
ENSG00000197045,GMFB,27,-2.3879,142,2.38792
ENSG00000100532,CGRRF1,27,0.29807,22,-0.2980
ENSG00000020577,SAMD4A,27,0.17922,24,-0.1792
ENSG00000180008,SOCS4,27,0.50780,19,-0.5078
ENSG00000168175,MAPK1IP1L,440,2.97839,55,-2.9783
ENSG00000131981,LGALS3,27,-1.0725,57,1.07253
ENSG00000178974,FBXO34,27,-0.7744,46,0.77445
ENSG00000126775,ATG14,27,1.35797,10,-1.3579
ENSG00000126777,KTN1,27,-2.2137,126,2.21370
ENSG00000070367,EXOC5,27,-1.1617,61,1.16179
ENSG00000053770,AP5M1,27,-0.6542,42,0.65428
ENSG00000139977,NAA30,344,3.20874,37,-3.2087
ENSG00000259969,AL049838.1,27,0.44420,20,-0.4442
ENSG00000131966,ACTR10,27,-1.9049,102,1.90497
ENSG00000100567,PSMA3,27,-1.2697,65,1.26977
ENSG00000257621,PSMA3-AS1,27,-0.0692,28,0.06929
ENSG00000032219,ARID4A,27,-0.4206,36,0.42061
ENSG00000100575,TIMM9,27,-0.0805,28,0.08050
ENSG00000100592,DAAM1,355,2.97317,45,-2.9731
ENSG00000050130,JKAMP,27,-0.7958,47,0.79582
ENSG00000139970,RTN1,928,-0.1723,1046,0.17233
ENSG00000126773,PCNX4,27,-0.0058,27,0.00580
ENSG00000100612,DHRS7,27,-1.4698,75,1.46986
ENSG00000100614,PPM1A,27,-1.6047,83,1.60477
ENSG00000020426,MNAT1,27,0.05694,26,-0.0569
ENSG00000100644,HIF1A,27,-1.2726,65,1.27265
ENSG00000139973,SYT16,27,-0.8940,50,0.89402
ENSG00000140015,KCNH5,27,0.56389,18,-0.5638
ENSG00000154001,PPP2R5E,27,-1.1259,59,1.12593
ENSG00000274015,AL136038.5,27,0.43069,20,-0.4306
ENSG00000126821,SGPP1,27,-0.3851,35,0.38518
ENSG00000100714,MTHFD1,27,-0.4940,38,0.49407
ENSG00000089775,ZBTB25,27,1.22304,11,-1.2230
ENSG00000179841,AKAP5,27,-0.3134,33,0.31348
ENSG00000126803,HSPA2,27,-2.9068,204,2.90686
ENSG00000126822,PLEKHG3,283,3.02429,34,-3.0242
ENSG00000070182,SPTB,27,0.13776,24,-0.1377
ENSG00000258289,CHURC1,27,-1.7978,94,1.79784
ENSG00000139998,RAB15,27,-1.2522,65,1.25227
ENSG00000257365,FNTB,27,0.16466,24,-0.1646
ENSG00000125952,MAX,27,-0.7426,45,0.74261
ENSG00000033170,FUT8,27,-0.8255,48,0.82554
ENSG00000171723,GPHN,27,-0.5604,40,0.56043
ENSG00000072415,MPP5,27,-0.4383,37,0.43839
ENSG00000100554,ATP6V1D,27,-2.6536,171,2.65367
ENSG00000134001,EIF2S1,81,0.81362,46,-0.8136
ENSG00000198133,TMEM229B,27,0.51330,19,-0.5133
ENSG00000054690,PLEKHH1,269,1.83213,75,-1.8321
ENSG00000100564,PIGH,27,0.00180,27,-0.0018
ENSG00000081181,ARG2,27,0.51985,19,-0.5198
ENSG00000100568,VTI1B,662,2.22907,141,-2.2290
ENSG00000072042,RDH11,27,-2.0051,109,2.00515
ENSG00000259038,AL121820.2,37,0.44294,27,-0.4429
ENSG00000185650,ZFP36L1,45,-1.2735,110,1.27353
ENSG00000072110,ACTN1,27,-1.1864,62,1.18647
ENSG00000139990,DCAF5,27,0.20710,23,-0.2071
ENSG00000081177,EXD2,27,-0.0557,28,0.05574
ENSG00000100626,GALNT16,27,-0.0870,29,0.08703
ENSG00000100632,ERH,27,-1.7436,91,1.74366
ENSG00000029364,SLC39A9,27,-0.2906,33,0.29062
ENSG00000100647,SUSD6,27,0.50717,19,-0.5071
ENSG00000100650,SRSF5,823,2.79139,118,-2.7913
ENSG00000198732,SMOC1,27,-0.5644,40,0.56444
ENSG00000100678,SLC8A3,27,1.52653,9,-1.5265
ENSG00000133983,COX16,406,1.76609,119,-1.7660
ENSG00000213463,SYNJ2BP,27,0.04106,26,-0.0410
ENSG00000133997,MED6,27,0.59869,18,-0.5986
ENSG00000133985,TTC9,27,-0.4903,38,0.49032
ENSG00000006432,MAP3K9,27,-0.1736,30,0.17366
ENSG00000100731,PCNX1,27,-0.5814,40,0.58141
ENSG00000197555,SIPA1L1,27,-1.2607,65,1.26078
ENSG00000182732,RGS6,27,1.40805,10,-1.4080
ENSG00000119599,DCAF4,27,1.50204,9,-1.5020
ENSG00000165861,ZFYVE1,300,4.08258,17,-4.0825
ENSG00000119707,RBM25,27,-1.5656,80,1.56561
ENSG00000080815,PSEN1,27,-1.1221,59,1.12219
ENSG00000133961,NUMB,27,-0.0842,28,0.08420
ENSG00000119673,ACOT2,27,0.40791,20,-0.4079
ENSG00000119661,DNAL1,27,-0.4373,36,0.43736
ENSG00000176903,PNMA1,27,-2.9129,205,2.91298
ENSG00000156030,ELMSAN1,27,1.07664,12,-1.0766
ENSG00000140043,PTGR2,27,1.37006,10,-1.3700
ENSG00000119725,ZNF410,27,0.87045,14,-0.8704
ENSG00000156050,FAM161B,27,0.76720,16,-0.7672
ENSG00000119723,COQ6,27,0.79284,15,-0.7928
ENSG00000119636,BBOF1,27,0.77345,15,-0.7734
ENSG00000119711,ALDH6A1,355,1.54947,121,-1.5494
ENSG00000205659,LIN52,27,1.08792,12,-1.0879
ENSG00000119688,ABCD4,27,0.41248,20,-0.4124
ENSG00000119655,NPC2,27,-1.7935,94,1.79350
ENSG00000165898,ISCA2,27,-0.1338,29,0.13386
ENSG00000119682,AREL1,27,0.23012,23,-0.2301
ENSG00000119616,FCF1,27,0.49504,19,-0.4950
ENSG00000119596,YLPM1,27,-0.4825,38,0.48257
ENSG00000119689,DLST,27,0.82158,15,-0.8215
ENSG00000198208,RPS6KL1,27,0.56705,18,-0.5670
ENSG00000119718,EIF2B2,27,0.17897,24,-0.1789
ENSG00000119684,MLH3,27,1.27453,11,-1.2745
ENSG00000119640,ACYP1,27,-0.2541,32,0.25410
ENSG00000119638,NEK9,27,0.67505,17,-0.6750
ENSG00000170348,TMED10,27,-2.3020,134,2.30203
ENSG00000170345,FOS,261,3.02638,32,-3.0263
ENSG00000140044,JDP2,27,0.63253,17,-0.6325
ENSG00000133935,ERG28,27,-0.8804,50,0.88046
ENSG00000119650,IFT43,27,0.15123,24,-0.1512
ENSG00000089916,GPATCH2L,389,4.15302,21,-4.1530
ENSG00000071246,VASH1,27,0.88357,14,-0.8835
ENSG00000013523,ANGEL1,27,1.02592,13,-1.0259
ENSG00000119669,IRF2BPL,27,-0.4966,38,0.49669
ENSG00000198894,CIPC,27,-1.4029,72,1.40291
ENSG00000165548,TMEM63C,27,0.84604,15,-0.8460
ENSG00000177108,ZDHHC22,27,0.26504,22,-0.2650
ENSG00000009830,POMT2,27,1.10589,12,-1.1058
ENSG00000100577,GSTZ1,27,0.93641,14,-0.9364
ENSG00000100580,TMED8,27,-0.1033,29,0.10334
ENSG00000100591,AHSA1,27,-1.7811,93,1.78113
ENSG00000100596,SPTLC2,265,2.42963,49,-2.4296
ENSG00000119705,SLIRP,1059,1.78355,307,-1.7835
ENSG00000100603,SNW1,27,-0.2953,33,0.29530
ENSG00000063761,ADCK1,27,1.25895,11,-1.2589
ENSG00000021645,NRXN3,437,2.12447,100,-2.1244
ENSG00000211448,DIO2,27,-0.7333,45,0.73337
ENSG00000165417,GTF2A1,27,-0.4413,37,0.44135
ENSG00000140022,STON2,27,-0.6567,43,0.65672
ENSG00000071537,SEL1L,27,-1.3654,70,1.36541
ENSG00000185070,FLRT2,27,-0.9528,52,0.95287
ENSG00000054983,GALC,27,-0.4800,38,0.48005
ENSG00000100722,ZC3H14,27,-0.5216,39,0.52163
ENSG00000165533,TTC8,27,0.74203,16,-0.7420
ENSG00000053254,FOXN3,27,-0.2907,33,0.29073
ENSG00000100764,PSMC1,41,-1.5134,117,1.51345
ENSG00000119720,NRDE2,27,0.79992,15,-0.7999
ENSG00000198668,CALM1,404,-2.3736,2094,2.37362
ENSG00000165914,TTC7B,27,-1.0760,57,1.07607
ENSG00000100784,RPS6KA5,27,0.56354,18,-0.5635
ENSG00000133943,DGLUCY,488,3.57655,40,-3.5765
ENSG00000100796,PPP4R3A,79,1.60471,26,-1.6047
ENSG00000100815,TRIP11,27,-0.0774,28,0.07747
ENSG00000066427,ATXN3,27,0.73665,16,-0.7366
ENSG00000183648,NDUFB1,27,-4.3759,567,4.37593
ENSG00000165934,CPSF2,27,0.12637,25,-0.1263
ENSG00000100600,LGMN,27,-1.0983,58,1.09834
ENSG00000066455,GOLGA5,27,0.28622,22,-0.2862
ENSG00000100604,CHGA,27,-2.4127,148,2.41278
ENSG00000100605,ITPK1,27,-2.4275,146,2.42756
ENSG00000165943,MOAP1,368,0.25655,308,-0.2565
ENSG00000153485,TMEM251,27,1.00271,13,-1.0027
ENSG00000170270,GON7,27,1.16105,12,-1.1610
ENSG00000012963,UBR7,27,0.01152,27,-0.0115
ENSG00000011114,BTBD7,27,0.98674,13,-0.9867
ENSG00000133958,UNC79,27,0.62050,17,-0.6205
ENSG00000089737,DDX24,355,0.69241,219,-0.6924
ENSG00000165948,IFI27L1,27,-0.5428,39,0.54289
ENSG00000165949,IFI27,815,3.38605,78,-3.3860
ENSG00000119632,IFI27L2,307,0.92049,162,-0.9204
ENSG00000119698,PPP4R4,27,0.04283,26,-0.0428
ENSG00000196136,SERPINA3,27,-0.2185,31,0.21853
ENSG00000100697,DICER1,27,-0.4430,37,0.44308
ENSG00000165959,CLMN,27,0.11216,25,-0.1121
ENSG00000247092,SNHG10,27,0.47600,19,-0.4760
ENSG00000182512,GLRX5,27,-1.7195,89,1.71958
ENSG00000250366,TUNAR,27,0.35722,21,-0.3572
ENSG00000227051,C14orf132,27,-2.0718,114,2.07182
ENSG00000066739,ATG2B,29,0.09229,27,-0.0922
ENSG00000100744,GSKIP,27,-1.0173,55,1.01736
ENSG00000090060,PAPOLA,27,-1.6490,85,1.64909
ENSG00000100749,VRK1,27,0.73847,16,-0.7384
ENSG00000127152,BCL11B,27,-0.0062,27,0.00628
ENSG00000183576,SETD3,27,-1.0205,55,1.02052
ENSG00000090061,CCNK,27,0.51002,19,-0.5100
ENSG00000205476,CCDC85C,27,0.46763,19,-0.4676
ENSG00000182218,HHIPL1,27,0.98231,13,-0.9823
ENSG00000036530,CYP46A1,27,-1.9186,103,1.91861
ENSG00000066629,EML1,27,0.78314,15,-0.7831
ENSG00000196405,EVL,56,-1.5414,164,1.54141
ENSG00000100811,YY1,27,-1.4249,73,1.42498
ENSG00000197119,SLC25A29,27,-0.1741,30,0.17413
ENSG00000140105,WARS,27,-1.5714,81,1.57145
ENSG00000176473,WDR25,27,1.35434,10,-1.3543
ENSG00000183092,BEGAIN,353,3.58528,29,-3.5852
ENSG00000214548,MEG3,474,0.02765,465,-0.0276
ENSG00000225746,MEG8,27,0.95627,14,-0.9562
ENSG00000078304,PPP2R5C,275,0.81542,156,-0.8154
ENSG00000197102,DYNC1H1,27,-3.4325,294,3.43256
ENSG00000080824,HSP90AA1,92,-4.4825,2063,4.48251
ENSG00000140153,WDR20,27,0.56419,18,-0.5641
ENSG00000080823,MOK,27,1.20947,11,-1.2094
ENSG00000100865,CINP,27,-0.7226,45,0.72267
ENSG00000196663,TECPR2,27,-0.3810,35,0.38106
ENSG00000156381,ANKRD9,27,-0.8057,47,0.80578
ENSG00000131323,TRAF3,27,0.31319,21,-0.3131
ENSG00000198752,CDC42BPB,27,-1.3110,67,1.31103
ENSG00000100664,EIF5,245,0.22283,210,-0.2228
ENSG00000075413,MARK3,27,-1.0977,58,1.09777
ENSG00000166165,CKB,402,-1.9914,1600,1.99141
ENSG00000166166,TRMT61A,27,0.52168,19,-0.5216
ENSG00000166170,BAG5,27,-0.2983,33,0.29833
ENSG00000126214,KLC1,410,-0.1971,470,0.19719
ENSG00000256053,COA8,27,-1.3590,70,1.35905
ENSG00000269958,AL049840.5,27,0.91529,14,-0.9152
ENSG00000100711,ZFYVE21,315,1.91764,83,-1.9176
ENSG00000088808,PPP1R13B,27,0.40726,20,-0.4072
ENSG00000156411,ATP5MPL,1581,1.30623,639,-1.3062
ENSG00000258986,TMEM179,27,0.57348,18,-0.5734
ENSG00000203485,INF2,27,-1.9563,105,1.95630
ENSG00000184990,SIVA1,27,-1.5592,80,1.55924
ENSG00000142208,AKT1,212,2.30860,42,-2.3086
ENSG00000099814,CEP170B,27,-1.3792,71,1.37923
ENSG00000166428,PLD4,27,0.38003,20,-0.3800
ENSG00000185567,AHNAK2,27,0.25996,22,-0.2599
ENSG00000184916,JAG2,319,4.52498,13,-4.5249
ENSG00000183828,NUDT14,27,-1.3319,68,1.33192
ENSG00000185024,BRF1,27,-0.2359,32,0.23595
ENSG00000184887,BTBD6,27,-1.0455,56,1.04552
ENSG00000179364,PACS2,27,-1.6172,83,1.61725
ENSG00000182979,MTA1,568,4.46130,25,-4.4613
ENSG00000182809,CRIP2,27,-2.6078,166,2.60780
ENSG00000184986,TMEM121,27,-0.0616,28,0.06166
ENSG00000274253,AC138649.1,27,-0.5889,41,0.58896
ENSG00000170113,NIPA1,27,-1.3477,69,1.34776
ENSG00000140157,NIPA2,27,-0.2942,33,0.29421
ENSG00000273749,CYFIP1,27,-0.8172,48,0.81720
ENSG00000275835,TUBGCP5,27,1.03459,13,-1.0345
ENSG00000182636,NDN,27,-2.3752,141,2.37527
ENSG00000128739,SNRPN,457,-0.5316,660,0.53168
ENSG00000224078,SNHG14,296,0.02198,292,-0.0219
ENSG00000114062,UBE3A,27,-1.1947,62,1.19472
ENSG00000166206,GABRB3,355,1.66319,112,-1.6631
ENSG00000186297,GABRA5,27,-2.4381,148,2.43818
ENSG00000182256,GABRG3,27,0.87339,14,-0.8733
ENSG00000128731,HERC2,27,-1.0486,56,1.04860
ENSG00000034053,APBA2,27,-2.2521,130,2.25218
ENSG00000104059,FAM189A1,27,0.97609,13,-0.9760
ENSG00000185115,NSMCE3,27,-0.2976,33,0.29768
ENSG00000104067,TJP1,27,-1.5893,82,1.58936
ENSG00000198690,FAN1,27,-0.0298,27,0.02985
ENSG00000166912,MTMR10,27,-1.1448,60,1.14480
ENSG00000169926,KLF13,27,-1.1140,59,1.11409
ENSG00000169918,OTUD7A,27,-0.0848,28,0.08487
ENSG00000166922,SCG5,27,-3.4858,305,3.48589
ENSG00000166923,GREM1,27,1.10184,12,-1.1018
ENSG00000198838,RYR3,27,0.58054,18,-0.5805
ENSG00000134153,EMC7,27,-1.6842,87,1.68424
ENSG00000134152,KATNBL1,27,0.37518,21,-0.3751
ENSG00000128463,EMC4,27,-2.4397,148,2.43974
ENSG00000140199,SLC12A6,27,0.22390,23,-0.2239
ENSG00000182117,NOP10,27,-2.1168,118,2.11688
ENSG00000176454,LPCAT4,355,2.77865,51,-2.7786
ENSG00000175265,GOLGA8A,27,0.08582,25,-0.0858
