Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to13,Feature log2 fold change topic 2to13
ENSG00000160469,BRSK1,2,-5.0989,98,5.09893
ENSG00000108107,RPL28,751,-0.2704,906,0.27048
ENSG00000108106,UBE2S,83,-0.1217,90,0.12172
ENSG00000187902,SHISA7,46,0.74844,27,-0.7484
ENSG00000063241,ISOC2,55,0.26526,46,-0.2652
ENSG00000090971,NAT14,2,-5.0661,73,5.06610
ENSG00000218891,ZNF579,2,-2.7140,14,2.71401
ENSG00000171443,ZNF524,2,-2.6933,14,2.69333
ENSG00000213015,ZNF580,6,-3.2622,57,3.26221
ENSG00000173581,CCDC106,6,-3.2642,64,3.26420
ENSG00000063244,U2AF2,2,-3.6575,27,3.65753
ENSG00000063245,EPN1,86,-0.8016,150,0.80160
ENSG00000142409,ZNF787,2,-2.7172,14,2.71728
ENSG00000167685,ZNF444,2,-3.3198,23,3.31983
ENSG00000267454,ZNF582-AS1,2,-2.0636,9,2.06364
ENSG00000198046,ZNF667,2,-3.6247,27,3.62471
ENSG00000166770,ZNF667-AS1,111,0.83800,62,-0.8380
ENSG00000196867,ZFP28,2,-2.3211,10,2.32113
ENSG00000268182,SMIM17,2,-3.1398,19,3.13989
ENSG00000198300,PEG3,3,-6.0125,254,6.01259
ENSG00000083844,ZNF264,2,-2.5566,12,2.55660
ENSG00000268205,AC005261.1,2,-4.4308,47,4.43084
ENSG00000256060,TRAPPC2B,9,-0.9978,18,0.99785
ENSG00000213762,ZNF134,2,-2.5133,12,2.51331
ENSG00000176293,ZNF135,2,-2.4380,11,2.43807
ENSG00000121413,ZSCAN18,185,0.41875,138,-0.4187
ENSG00000198131,ZNF544,2,-3.2959,21,3.29595
ENSG00000142396,ERVK3-1,138,1.44139,50,-1.4413
ENSG00000283103,AC010642.2,2,-5.0836,74,5.08365
ENSG00000121410,A1BG,2,-4.2101,40,4.21012
ENSG00000083845,RPS5,283,-0.5425,413,0.54253
ENSG00000083807,SLC27A5,5,-2.9800,43,2.98008
ENSG00000119574,ZBTB45,2,-3.1067,18,3.10678
ENSG00000130726,TRIM28,2,-5.1532,84,5.15328
ENSG00000130724,CHMP2A,72,-0.6522,114,0.65225
ENSG00000130725,UBE2M,238,0.74268,142,-0.7426
ENSG00000099326,MZF1,2,-3.1705,19,3.17058
ENSG00000247315,ZCCHC3,2,-3.1078,18,3.10788
ENSG00000177732,SOX12,2,-2.2902,10,2.29021
ENSG00000125841,NRSN2,163,0.53045,113,-0.5304
ENSG00000125826,RBCK1,33,0.65382,21,-0.6538
ENSG00000125875,TBC1D20,2,-3.6666,27,3.66669
ENSG00000101266,CSNK2A1,2,-4.8557,64,4.85576
ENSG00000271303,SRXN1,2,-3.3776,22,3.37764
ENSG00000125818,PSMF1,111,0.37369,86,-0.3736
ENSG00000101298,SNPH,44,-0.7452,74,0.74529
ENSG00000125775,SDCBP2,2,-2.6005,13,2.60059
ENSG00000088832,FKBP1A,426,0.88571,230,-0.8857
ENSG00000088833,NSFL1C,177,1.24880,74,-1.2488
ENSG00000286288,AL109809.5,2,-2.3229,10,2.32294
ENSG00000198053,SIRPA,99,-1.1466,219,1.14664
ENSG00000101327,PDYN,2,-3.1523,19,3.15231
ENSG00000125835,SNRPB,110,1.40418,41,-1.4041
ENSG00000101361,NOP56,15,-2.3512,81,2.35121
ENSG00000101365,IDH3B,154,0.83244,86,-0.8324
ENSG00000088881,EBF4,2,-2.5789,13,2.57895
ENSG00000132635,PCED1A,2,-3.6061,26,3.60613
ENSG00000215305,VPS16,46,0.62708,30,-0.6270
ENSG00000132670,PTPRA,89,-1.2187,208,1.21877
ENSG00000125901,MRPS26,2,-5.3549,91,5.35494
ENSG00000101200,AVP,52,1.48091,18,-1.4809
ENSG00000185019,UBOX5,42,1.44828,15,-1.4482
ENSG00000215251,FASTKD5,2,-2.8691,16,2.86910
ENSG00000088899,LZTS3,2,-5.3968,92,5.39682
ENSG00000198171,DDRGK1,2,-5.0892,74,5.08929
ENSG00000125877,ITPA,71,0.78626,41,-0.7862
ENSG00000088854,C20orf194,2,-4.3959,46,4.39595
ENSG00000088812,ATRN,2,-4.8685,64,4.86858
ENSG00000101220,C20orf27,2,-4.8821,64,4.88210
ENSG00000101222,SPEF1,2,-3.5793,26,3.57937
ENSG00000125817,CENPB,175,1.75316,52,-1.7531
ENSG00000101224,CDC25B,30,0.27513,24,-0.2751
ENSG00000125843,AP5S1,2,-2.6877,14,2.68770
ENSG00000088888,MAVS,2,-2.9969,17,2.99696
ENSG00000125779,PANK2,33,-0.2812,40,0.28123
ENSG00000101236,RNF24,54,0.60150,35,-0.6015
ENSG00000088826,SMOX,2,-3.4533,24,3.45335
ENSG00000171867,PRNP,196,-2.2692,949,2.26926
ENSG00000101265,RASSF2,16,-1.9618,64,1.96182
ENSG00000089057,SLC23A2,30,-1.2763,73,1.27630
ENSG00000089063,TMEM230,85,-0.3741,110,0.37410
ENSG00000132646,PCNA,2,-3.8996,32,3.89966
ENSG00000101290,CDS2,78,-0.4708,109,0.47083
ENSG00000125772,GPCPD1,2,-3.1776,19,3.17768
ENSG00000089199,CHGB,282,0.28138,232,-0.2813
ENSG00000089195,TRMT6,2,-3.0589,18,3.05891
ENSG00000088766,CRLS1,72,1.47573,26,-1.4757
ENSG00000125827,TMX4,293,0.68122,183,-0.6812
ENSG00000182621,PLCB1,99,-0.5469,145,0.54698
ENSG00000125869,LAMP5,277,1.91973,73,-1.9197
ENSG00000101349,PAK5,2,-3.8994,32,3.89940
ENSG00000132639,SNAP25,1488,-0.8335,2652,0.83351
ENSG00000125863,MKKS,80,0.70588,49,-0.7058
ENSG00000132640,BTBD3,2,-5.6031,106,5.60317
ENSG00000089123,TASP1,2,-2.7096,14,2.70969
ENSG00000089048,ESF1,43,0.23129,36,-0.2312
ENSG00000101247,NDUFAF5,2,-3.6602,27,3.66024
ENSG00000172264,MACROD2,37,0.06202,35,-0.0620
ENSG00000125848,FLRT3,2,-2.3896,11,2.38962
ENSG00000089177,KIF16B,2,-2.1998,10,2.19984
ENSG00000125870,SNRPB2,189,1.51785,66,-1.5178
ENSG00000125851,PCSK2,45,-1.4143,122,1.41436
ENSG00000125868,DSTN,309,-0.6252,477,0.62523
ENSG00000125844,RRBP1,2,-3.5365,25,3.53651
ENSG00000089006,SNX5,82,0.72540,50,-0.7254
ENSG00000232838,PET117,2,-3.5167,25,3.51672
ENSG00000149474,KAT14,50,0.87377,27,-0.8737
ENSG00000132664,POLR3F,137,2.96422,17,-2.9642
ENSG00000101310,SEC23B,2,-4.2588,41,4.25884
ENSG00000232388,SMIM26,54,-1.0937,115,1.09377
ENSG00000125821,DTD1,2,-4.7711,59,4.77111
ENSG00000185052,SLC24A3,4,-3.1547,36,3.15470
ENSG00000132669,RIN2,2,-2.8221,15,2.82218
ENSG00000173418,NAA20,2,-5.0862,74,5.08627
ENSG00000101343,CRNKL1,2,-3.1614,19,3.16146
ENSG00000088970,KIZ,2,-2.9645,17,2.96457
ENSG00000088930,XRN2,2,-3.5266,25,3.52660
ENSG00000125820,NKX2-2,41,2.27338,8,-2.2733
ENSG00000125812,GZF1,2,-2.9080,16,2.90806
ENSG00000125814,NAPB,78,-2.5861,471,2.58610
ENSG00000101439,CST3,1624,-0.7712,2773,0.77128
ENSG00000101463,SYNDIG1,59,0.32620,47,-0.3262
ENSG00000101474,APMAP,2,-5.8586,127,5.85866
ENSG00000154930,ACSS1,2,-4.1404,38,4.14047
ENSG00000197586,ENTPD6,405,1.42404,151,-1.4240
ENSG00000100994,PYGB,28,-1.8178,98,1.81781
ENSG00000100997,ABHD12,2,-5.3448,90,5.34485
ENSG00000125804,FAM182A,2,-2.3106,10,2.31060
ENSG00000101294,HM13,36,-0.7200,59,0.72001
ENSG00000125968,ID1,2,-3.3565,22,3.35651
ENSG00000171552,BCL2L1,52,-0.4799,73,0.47997
ENSG00000088356,PDRG1,2,-3.4111,23,3.41114
ENSG00000101337,TM9SF4,2,-4.2559,41,4.25593
ENSG00000101350,KIF3B,95,-0.0375,97,0.03751
ENSG00000171456,ASXL1,38,0.86634,21,-0.8663
ENSG00000197183,NOL4L,53,1.17178,23,-1.1717
ENSG00000149600,COMMD7,73,0.22633,63,-0.2263
ENSG00000101367,MAPRE1,60,0.87975,32,-0.8797
ENSG00000260257,AL035071.1,2,-2.5609,13,2.56093
ENSG00000101391,CDK5RAP1,54,1.29934,22,-1.2993
ENSG00000101400,SNTA1,43,-1.1581,96,1.15816
ENSG00000078699,CBFA2T2,2,-3.6004,26,3.60045
ENSG00000125967,NECAB3,91,1.16786,40,-1.1678
ENSG00000101417,PXMP4,2,-2.7505,14,2.75059
ENSG00000101421,CHMP4B,209,0.69568,129,-0.6956
ENSG00000125970,RALY,25,-1.2290,60,1.22908
ENSG00000125977,EIF2S2,30,-2.1101,131,2.11019
ENSG00000101444,AHCY,2,-3.8834,43,3.88346
ENSG00000078747,ITCH,2,-3.6615,27,3.66155
ENSG00000125971,DYNLRB1,163,-1.3227,408,1.32276
ENSG00000101460,MAP1LC3A,188,-1.0375,386,1.03753
ENSG00000101464,PIGU,2,-3.4525,23,3.45259
ENSG00000198646,NCOA6,4,-3.0750,37,3.07508
ENSG00000078804,TP53INP2,2,-4.9775,69,4.97759
ENSG00000131067,GGT7,2,-4.6091,53,4.60918
ENSG00000131069,ACSS2,2,-3.2099,20,3.20990
ENSG00000100983,GSS,2,-4.1242,38,4.12423
ENSG00000100991,TRPC4AP,29,-0.9955,59,0.99556
ENSG00000126005,MMP24OS,89,-0.6382,139,0.63821
ENSG00000125966,MMP24,2,-3.0061,17,3.00617
ENSG00000242372,EIF6,5,-3.7463,69,3.74637
ENSG00000101019,UQCC1,2,-4.3432,44,4.34328
ENSG00000126001,CEP250,2,-2.4969,12,2.49694
ENSG00000125991,ERGIC3,2,-5.3142,87,5.31423
ENSG00000214078,CPNE1,2,-4.2164,40,4.21648
ENSG00000244462,RBM12,2,-3.4535,24,3.45358
ENSG00000244005,NFS1,2,-3.9198,33,3.91983
ENSG00000125995,ROMO1,239,0.54085,164,-0.5408
ENSG00000131051,RBM39,266,1.12244,122,-1.1224
ENSG00000025293,PHF20,2,-4.3818,45,4.38181
ENSG00000171222,SCAND1,198,0.33305,157,-0.3330
ENSG00000260032,NORAD,338,-1.1514,752,1.15146
ENSG00000088367,EPB41L1,43,-1.5913,129,1.59130
ENSG00000131043,AAR2,2,-2.5446,12,2.54466
ENSG00000080845,DLGAP4,2,-5.1405,85,5.14050
ENSG00000101335,MYL9,97,3.11404,11,-3.1140
ENSG00000101084,RAB5IF,2,-5.3173,87,5.31736
ENSG00000101079,NDRG3,58,-1.6679,186,1.66792
ENSG00000149639,SOGA1,2,-3.4910,24,3.49104
ENSG00000101347,SAMHD1,2,-3.8692,32,3.86921
ENSG00000118705,RPN2,86,-0.1770,97,0.17702
ENSG00000101363,MANBAL,36,-1.3261,90,1.32617
ENSG00000197122,SRC,2,-2.3358,11,2.33581
ENSG00000166619,BLCAP,84,-1.5044,239,1.50446
ENSG00000053438,NNAT,31,-3.8675,463,3.86758
ENSG00000132792,CTNNBL1,110,2.34669,21,-2.3466
ENSG00000132821,VSTM2L,2,-5.6397,136,5.63977
ENSG00000101407,TTI1,7,-0.8865,12,0.88657
ENSG00000101413,RPRD1B,2,-2.9182,16,2.91820
ENSG00000149633,KIAA1755,2,-2.5828,13,2.58287
ENSG00000174365,SNHG11,2,-2.9750,17,2.97509
ENSG00000170471,RALGAPB,89,1.78063,26,-1.7806
ENSG00000101438,SLC32A1,2,-5.5139,100,5.51395
ENSG00000101445,PPP1R16B,2,-4.5837,52,4.58372
ENSG00000198900,TOP1,2,-4.6854,56,4.68541
ENSG00000124181,PLCG1,2,-3.3022,21,3.30223
ENSG00000174306,ZHX3,2,-3.5828,26,3.58284
ENSG00000124177,CHD6,2,-4.2833,42,4.28336
ENSG00000196090,PTPRT,2,-4.6933,56,4.69334
ENSG00000233508,AL021395.1,2,-2.1885,10,2.18853
ENSG00000124193,SRSF6,2,-4.1479,38,4.14795
ENSG00000185513,L3MBTL1,2,-2.7222,14,2.72227
ENSG00000101052,IFT52,2,-3.1664,19,3.16640
ENSG00000124191,TOX2,2,-2.3493,11,2.34937
ENSG00000132823,OSER1,2,-3.4195,23,3.41957
ENSG00000223891,OSER1-DT,2,-3.2738,21,3.27387
ENSG00000124194,GDAP1L1,2,-4.8326,62,4.83263
ENSG00000197296,FITM2,2,-3.3076,21,3.30768
ENSG00000124120,TTPAL,47,0.63433,30,-0.6343
ENSG00000132824,SERINC3,166,-0.7968,289,0.79685
ENSG00000168734,PKIG,102,0.04949,98,-0.0494
ENSG00000101098,RIMS4,2,-3.2054,20,3.20543
ENSG00000166913,YWHAB,594,-0.5291,857,0.52915
ENSG00000025772,TOMM34,9,-2.2376,45,2.23763
ENSG00000101109,STK4,2,-3.1918,20,3.19185
ENSG00000124145,SDC4,2,-4.8609,63,4.86094
ENSG00000204070,SYS1,2,-2.9112,16,2.91123
ENSG00000124251,TP53TG5,2,-1.7220,7,1.72202
ENSG00000244274,DBNDD2,321,-0.7350,535,0.73507
ENSG00000124155,PIGT,2,-5.0735,73,5.07350
ENSG00000101443,WFDC2,22,0.33107,18,-0.3310
ENSG00000101457,DNTTIP1,57,1.42920,21,-1.4292
ENSG00000124104,SNX21,37,0.77259,22,-0.7725
ENSG00000101473,ACOT8,111,0.47166,80,-0.4716
ENSG00000064601,CTSA,32,-1.1353,70,1.13535
ENSG00000100979,PLTP,2,-4.5680,52,4.56809
ENSG00000100982,PCIF1,2,-3.0499,18,3.04998
ENSG00000198026,ZNF335,2,-3.0087,17,3.00875
ENSG00000124140,SLC12A5,206,-0.3756,268,0.37567
ENSG00000124160,NCOA5,6,-1.6613,19,1.66137
ENSG00000149654,CDH22,2,-3.5761,26,3.57612
ENSG00000080189,SLC35C2,49,0.73178,29,-0.7317
ENSG00000062598,ELMO2,2,-4.7616,59,4.76162
ENSG00000172315,TP53RK,2,-3.0293,17,3.02933
ENSG00000101040,ZMYND8,64,-0.2783,78,0.27838
ENSG00000196562,SULF2,7,-2.6129,43,2.61292
ENSG00000124126,PREX1,39,-1.1072,85,1.10723
ENSG00000124198,ARFGEF2,2,-3.9027,32,3.90277
ENSG00000124207,CSE1L,92,0.28062,75,-0.2806
ENSG00000124214,STAU1,124,0.88282,67,-0.8828
ENSG00000124228,DDX27,47,0.99478,23,-0.9947
ENSG00000124201,ZNFX1,2,-2.7976,15,2.79766
ENSG00000177410,ZFAS1,2,-5.8814,131,5.88141
ENSG00000158445,KCNB1,63,0.02778,62,-0.0277
ENSG00000158470,B4GALT5,58,0.05739,56,-0.0573
ENSG00000197818,SLC9A8,2,-2.4010,11,2.40105
ENSG00000158480,SPATA2,2,-4.2046,40,4.20460
ENSG00000124226,RNF114,95,1.25619,40,-1.2561
ENSG00000244687,UBE2V1,70,-0.7523,118,0.75236
ENSG00000240849,TMEM189,15,-1.3028,38,1.30289
ENSG00000172216,CEBPB,7,-2.2773,36,2.27737
ENSG00000196396,PTPN1,2,-2.5231,12,2.52312
ENSG00000124243,BCAS4,47,0.85074,26,-0.8507
ENSG00000101126,ADNP,35,-0.6069,54,0.60691
ENSG00000000419,DPM1,2,-4.0270,35,4.02705
ENSG00000026559,KCNG1,94,1.11535,43,-1.1153
ENSG00000054793,ATP9A,65,-1.8227,232,1.82274
ENSG00000020256,ZFP64,2,-2.6223,13,2.62235
ENSG00000064787,BCAS1,102,-0.1368,112,0.13682
ENSG00000101132,PFDN4,2,-5.3770,91,5.37704
ENSG00000101134,DOK5,2,-3.7849,30,3.78497
ENSG00000054803,CBLN4,145,0.77003,85,-0.7700
ENSG00000124098,FAM210B,2,-3.6794,28,3.67946
ENSG00000101138,CSTF1,2,-3.2125,20,3.21256
ENSG00000022277,RTF2,41,-1.1818,94,1.18181
ENSG00000101144,BMP7,2,-3.6790,28,3.67905
ENSG00000101146,RAE1,2,-4.0901,37,4.09015
ENSG00000132819,RBM38,114,3.27957,11,-3.2795
ENSG00000124225,PMEPA1,9,-2.4766,52,2.47669
ENSG00000124209,RAB22A,2,-4.7363,58,4.73637
ENSG00000124164,VAPB,4,-4.1455,72,4.14558
ENSG00000124222,STX16,48,0.15069,43,-0.1506
ENSG00000215440,NPEPL1,2,-2.6683,13,2.66836
ENSG00000087460,GNAS,879,-1.0401,1808,1.04016
ENSG00000101158,NELFCD,2,-3.7281,29,3.72819
ENSG00000101160,CTSZ,11,0.36830,9,-0.3683
ENSG00000124172,ATP5F1E,895,-0.6910,1445,0.69109
ENSG00000101166,PRELID3B,2,-3.4994,24,3.49943
ENSG00000087495,PHACTR3,47,-0.5282,68,0.52828
ENSG00000196227,FAM217B,2,-5.4772,97,5.47726
ENSG00000179242,CDH4,11,-0.8638,20,0.86381
ENSG00000149657,LSM14B,77,0.69312,47,-0.6931
ENSG00000101182,PSMA7,350,0.52567,243,-0.5256
ENSG00000184402,SS18L1,52,0.92783,27,-0.9278
ENSG00000101180,HRH3,2,-3.8243,31,3.82434
ENSG00000130703,OSBPL2,2,-4.0765,36,4.07658
ENSG00000130706,ADRM1,61,-0.3293,76,0.32937
ENSG00000171858,RPS21,695,-0.7723,1187,0.77235
ENSG00000060491,OGFR,103,1.33857,41,-1.3385
ENSG00000092758,COL9A3,2,-3.6601,27,3.66012
ENSG00000101190,TCFL5,102,1.96970,26,-1.9697
ENSG00000101191,DIDO1,2,-3.2226,20,3.22269
ENSG00000101193,GID8,2,-4.1853,39,4.18534
ENSG00000225978,HAR1A,2,-2.6926,14,2.69263
ENSG00000149658,YTHDF1,2,-3.4678,24,3.46784
ENSG00000101198,NKAIN4,2,-4.2488,41,4.24888
ENSG00000101199,ARFGAP1,2,-4.0948,37,4.09488
ENSG00000101204,CHRNA4,2,-3.9278,33,3.92784
ENSG00000075043,KCNQ2,55,-1.1571,124,1.15712
ENSG00000101210,EEF1A2,576,-0.0643,602,0.06438
ENSG00000125534,PPDPF,287,0.24143,243,-0.2414
ENSG00000197457,STMN3,162,-1.4666,449,1.46665
ENSG00000101246,ARFRP1,2,-4.0295,38,4.02951
ENSG00000197114,ZGPAT,2,-2.6739,13,2.67398
ENSG00000203896,LIME1,2,-2.4071,11,2.40718
ENSG00000125520,SLC2A4RG,37,1.29299,15,-1.2929
ENSG00000101150,TPD52L2,2,-4.4259,47,4.42599
ENSG00000101152,DNAJC5,97,-0.6019,147,0.60199
ENSG00000198276,UCKL1,2,-3.0983,18,3.09833
ENSG00000196700,ZNF512B,108,2.66672,17,-2.6667
ENSG00000101161,PRPF6,91,0.68202,57,-0.6820
ENSG00000171703,TCEA2,104,-0.5393,151,0.53933
ENSG00000171700,RGS19,125,3.56372,10,-3.5637
ENSG00000125510,OPRL1,2,-3.0045,17,3.00450
ENSG00000203880,PCMTD2,2,-4.1864,39,4.18645
ENSG00000280071,GATD3B,74,0.74960,44,-0.7496
ENSG00000155304,HSPA13,2,-5.4097,93,5.40971
ENSG00000180530,NRIP1,2,-3.9715,34,3.97151
ENSG00000155313,USP25,2,-3.5966,26,3.59663
ENSG00000215386,MIR99AHG,59,1.62163,19,-1.6216
ENSG00000154639,CXADR,2,-4.2674,42,4.26749
ENSG00000154640,BTG3,46,1.74335,13,-1.7433
ENSG00000154642,C21orf91,2,-2.9226,16,2.92263
ENSG00000224924,LINC00320,2,-3.8728,32,3.87286
ENSG00000154654,NCAM2,85,-0.9428,164,0.94286
ENSG00000154719,MRPL39,2,-2.7211,14,2.72114
ENSG00000154721,JAM2,20,-0.5072,29,0.50723
ENSG00000154723,ATP5PF,172,-1.3590,443,1.35901
ENSG00000154727,GABPA,2,-2.2149,10,2.21499
ENSG00000142192,APP,464,-0.8711,850,0.87118
ENSG00000156239,N6AMT1,2,-2.4622,12,2.46226
ENSG00000198862,LTN1,2,-3.3336,22,3.33365
ENSG00000156253,RWDD2B,2,-2.7032,14,2.70328
ENSG00000156256,USP16,15,-1.0905,33,1.09051
ENSG00000156261,CCT8,177,0.49251,126,-0.4925
ENSG00000171189,GRIK1,2,-4.7752,60,4.77528
ENSG00000156299,TIAM1,43,-0.6252,66,0.62529
ENSG00000142168,SOD1,241,-1.7455,809,1.74552
ENSG00000156304,SCAF4,2,-2.5474,12,2.54746
ENSG00000142207,URB1,37,0.51225,26,-0.5122
ENSG00000256073,URB1-AS1,2,-2.2447,10,2.24471
ENSG00000159079,CFAP298,98,1.12069,45,-1.1206
ENSG00000159082,SYNJ1,62,-1.6154,192,1.61544
ENSG00000159086,PAXBP1,2,-2.8797,16,2.87975
ENSG00000205927,OLIG2,2,-4.4845,49,4.48451
ENSG00000184221,OLIG1,57,-1.4536,156,1.45360
ENSG00000142166,IFNAR1,2,-4.1711,39,4.17119
ENSG00000159128,IFNGR2,88,0.83530,49,-0.8353
ENSG00000142188,TMEM50B,2,-5.1745,79,5.17452
ENSG00000159131,GART,2,-2.9435,16,2.94352
ENSG00000159140,SON,29,-2.3230,148,2.32300
ENSG00000205758,CRYZL1,2,-4.6707,55,4.67071
ENSG00000205726,ITSN1,217,1.73658,65,-1.7365
ENSG00000241837,ATP5PO,314,-0.4889,440,0.48891
ENSG00000243927,MRPS6,44,-0.8959,82,0.89594
ENSG00000198743,SLC5A3,2,-3.7886,31,3.78862
ENSG00000159200,RCAN1,2,-4.9604,68,4.96046
ENSG00000185917,SETD4,2,-2.5778,13,2.57784
ENSG00000159228,CBR1,172,-0.1270,188,0.12700
ENSG00000142197,DOP1B,10,-0.8552,18,0.85525
ENSG00000159256,MORC3,73,1.81519,20,-1.8151
ENSG00000185808,PIGP,2,-3.7879,30,3.78794
ENSG00000182670,TTC3,39,-2.1174,172,2.11740
ENSG00000157538,VPS26C,2,-3.0613,18,3.06134
ENSG00000157540,DYRK1A,3,-3.9356,57,3.93562
ENSG00000157542,KCNJ6,2,-3.7966,30,3.79663
ENSG00000157557,ETS2,47,-0.8105,83,0.81050
ENSG00000183527,PSMG1,73,1.53086,25,-1.5308
ENSG00000185658,BRWD1,125,-0.1186,136,0.11863
ENSG00000205581,HMGN1,35,-0.8426,63,0.84264
ENSG00000182093,GET1,51,-1.3940,134,1.39409
ENSG00000185437,SH3BGR,31,0.39575,24,-0.3957
ENSG00000183036,PCP4,133,-0.4597,183,0.45970
ENSG00000171587,DSCAM,27,1.04455,13,-1.0445
ENSG00000157601,MX1,169,3.71535,12,-3.7153
ENSG00000157617,C2CD2,50,2.14845,11,-2.1484
ENSG00000173276,ZBTB21,34,1.35523,13,-1.3552
ENSG00000160188,RSPH1,38,0.85153,21,-0.8515
ENSG00000160194,NDUFV3,279,0.76593,164,-0.7659
ENSG00000160199,PKNOX1,2,-2.2656,10,2.26567
ENSG00000160208,RRP1B,2,-2.3510,11,2.35104
ENSG00000160209,PDXK,157,-0.1644,176,0.16449
ENSG00000160213,CSTB,241,0.77599,140,-0.7759
ENSG00000160214,RRP1,2,-3.4841,24,3.48414
ENSG00000160216,AGPAT3,27,-1.4883,78,1.48836
ENSG00000141959,PFKL,89,-0.4116,119,0.41161
ENSG00000160226,CFAP410,2,-3.9137,33,3.91378
ENSG00000142185,TRPM2,2,-3.9388,33,3.93880
ENSG00000184787,UBE2G2,7,-2.1741,33,2.17411
ENSG00000184900,SUMO3,86,-0.8474,154,0.84741
ENSG00000183255,PTTG1IP,196,1.64626,62,-1.6462
ENSG00000160255,ITGB2,19,0.33205,15,-0.3320
ENSG00000160256,FAM207A,36,0.90672,19,-0.9067
ENSG00000197381,ADARB1,2,-4.1368,38,4.13682
ENSG00000182871,COL18A1,2,-2.7449,14,2.74498
ENSG00000173638,SLC19A1,2,-2.3709,11,2.37090
ENSG00000142156,COL6A1,2,-3.5966,27,3.59663
ENSG00000160284,SPATC1L,2,-3.4559,24,3.45592
ENSG00000160285,LSS,2,-3.7799,30,3.77996
ENSG00000160294,MCM3AP,75,1.10346,35,-1.1034
ENSG00000182362,YBEY,3,-2.2034,16,2.20346
ENSG00000160299,PCNT,2,-3.6729,27,3.67297
ENSG00000160305,DIP2A,197,2.97450,25,-2.9745
ENSG00000160307,S100B,149,-2.1581,668,2.15817
ENSG00000160310,PRMT2,17,-3.1699,154,3.16995
ENSG00000177663,IL17RA,2,-2.2131,10,2.21313
ENSG00000183307,TMEM121B,70,1.89439,19,-1.8943
ENSG00000069998,HDHD5,2,-3.1725,19,3.17259
ENSG00000182902,SLC25A18,51,-0.2615,61,0.26157
ENSG00000131100,ATP6V1E1,608,0.48364,435,-0.4836
ENSG00000099968,BCL2L13,2,-3.6867,31,3.68672
ENSG00000015475,BID,40,-0.2551,48,0.25511
ENSG00000243156,MICAL3,2,-4.3821,45,4.38216
ENSG00000215193,PEX26,79,1.75543,23,-1.7554
ENSG00000278558,TMEM191B,2,-3.4904,24,3.49045
ENSG00000183628,DGCR6,2,-3.4607,24,3.46073
ENSG00000273032,DGCR9,2,-3.7138,33,3.71380
ENSG00000070413,DGCR2,2,-5.0890,75,5.08901
ENSG00000100056,ESS2,2,-2.9210,16,2.92105
ENSG00000100075,SLC25A1,50,0.47181,36,-0.4718
ENSG00000100084,HIRA,2,-3.1568,19,3.15689
ENSG00000242259,C22orf39,128,0.85004,71,-0.8500
ENSG00000185608,MRPL40,2,-4.8032,61,4.80321
ENSG00000070010,UFD1,2,-4.0832,37,4.08325
ENSG00000184113,CLDN5,188,1.77154,55,-1.7715
ENSG00000184702,SEPTIN5,118,0.97661,60,-0.9766
ENSG00000203618,GP1BB,183,1.31400,73,-1.3140
ENSG00000215012,RTL10,2,-3.1703,19,3.17038
ENSG00000184470,TXNRD2,2,-3.4459,23,3.44598
ENSG00000093010,COMT,5,-4.0320,96,4.03202
ENSG00000099889,ARVCF,2,-3.0909,18,3.09092
ENSG00000183597,TANGO2,2,-3.2535,20,3.25357
ENSG00000128191,DGCR8,2,-2.3719,11,2.37195
ENSG00000099899,TRMT2A,37,0.79572,21,-0.7957
ENSG00000099901,RANBP1,53,-0.9030,100,0.90304
ENSG00000099904,ZDHHC8,46,0.46384,33,-0.4638
ENSG00000040608,RTN4R,30,-1.3551,76,1.35516
ENSG00000128185,DGCR6L,2,-4.7677,59,4.76774
ENSG00000099910,KLHL22,2,-4.0312,36,4.03127
ENSG00000099917,MED15,2,-4.2970,43,4.29704
ENSG00000241973,PI4KA,314,-0.1508,349,0.15087
ENSG00000099940,SNAP29,2,-3.8891,32,3.88917
ENSG00000099942,CRKL,48,-0.0429,49,0.04294
ENSG00000183773,AIFM3,51,0.57301,34,-0.5730
ENSG00000099949,LZTR1,2,-3.2316,20,3.23161
ENSG00000184436,THAP7,31,0.37130,24,-0.3713
ENSG00000099960,SLC7A4,2,-2.8452,15,2.84524
ENSG00000206140,TMEM191C,3,-1.5994,10,1.59949
ENSG00000185651,UBE2L3,17,-2.9250,129,2.92504
ENSG00000161179,YDJC,2,-3.4947,24,3.49476
ENSG00000128228,SDF2L1,2,-3.6622,27,3.66229
ENSG00000100023,PPIL2,2,-3.2746,21,3.27462
ENSG00000100027,YPEL1,60,1.36704,23,-1.3670
ENSG00000100030,MAPK1,63,-2.5713,379,2.57134
ENSG00000100034,PPM1F,2,-3.2177,20,3.21770
ENSG00000128266,GNAZ,50,-0.7875,87,0.78751
ENSG00000100228,RAB36,32,1.43150,12,-1.4315
ENSG00000186716,BCR,94,0.21329,81,-0.2132
ENSG00000250479,CHCHD10,261,-0.5836,392,0.58363
ENSG00000099956,SMARCB1,2,-4.2503,41,4.25032
ENSG00000133460,SLC2A11,2,-3.2265,20,3.22657
ENSG00000240972,MIF,698,-0.7080,1141,0.70809
ENSG00000099977,DDT,277,0.44228,204,-0.4422
ENSG00000099991,CABIN1,2,-4.5971,53,4.59714
