OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.7072119510011314,0.1855928465143442,Excit.L6b,8,18,Opc_down,enrichment,0.1,"SLC6A11, CACNA1D, TNIK, MCF2L2, AHI1, GPR158, GALR1, SNAP25",Mathys_reg
0.5331787600868741,0.8783336888114832,Excit.L6b,2,10,Opc_up,enrichment,0.1,"KIFC2, CD163L1",Mathys_reg
0,1,Inhib.HTR3A,0,30,Ast_down,enrichment,0.1,,Mathys_reg
0,1,Inhib.HTR3A,0,36,Ast_up,enrichment,0.1,,Mathys_reg
0.7475971457758449,0.7396154074147334,Inhib.HTR3A,1,523,Ex_down,enrichment,0.1,CCK,Mathys_reg
0,1,Inhib.HTR3A,0,175,Ex_up,enrichment,0.1,,Mathys_reg
0,1,Inhib.HTR3A,0,46,In_down,enrichment,0.1,,Mathys_reg
0,1,Inhib.HTR3A,0,2,In_up,enrichment,0.1,,Mathys_reg
0,1,Inhib.HTR3A,0,12,Mic_down,enrichment,0.1,,Mathys_reg
0,1,Inhib.HTR3A,0,22,Mic_up,enrichment,0.1,,Mathys_reg
0,1,Inhib.HTR3A,0,68,Oli_down,enrichment,0.1,,Mathys_reg
0,1,Inhib.HTR3A,0,95,Oli_up,enrichment,0.1,,Mathys_reg
0,1,Inhib.HTR3A,0,18,Opc_down,enrichment,0.1,,Mathys_reg
0,1,Inhib.HTR3A,0,10,Opc_up,enrichment,0.1,,Mathys_reg
1.232737529177387,0.3530942498211264,Inhib.LAMP5_LHX6,11,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, RPL15, GRIA2, CNTNAP2, FRMD4A, MAP2K4, IL1RAPL1, HTATSF1",Mathys_reg
0.34294993612906294,0.9964291602392885,Inhib.LAMP5_LHX6,5,36,Ast_up,enrichment,0.1,"NPAS2, MRAS, VCAN, NR2F1, ADAMTSL3",Mathys_reg
2.2101820052164958,5.656283022400967e-19,Inhib.LAMP5_LHX6,264,523,Ex_down,enrichment,0.1,"AURKAIP1, PARK7, FBXO2, MRTO4, STMN1, ZNF593, DHDDS, SYNC, LSM10, UQCRH, CYP4X1, GADD45A, GLMN, LRRC39, LAMTOR5, PEX11B, MRPS21, MLLT11, MRPL9, S100A6, LAMTOR2, GPATCH4, MGST3, MPC2, CYB5R1, TATDN3, ARV1, TARBP1, MTR, ASAP2, DDX1, FKBP1B, MPV17, DPY30, FAM98A, CFAP36, MDH1, BOLA3, WDR54, FAHD2B, IL1RL2, FBLN7, CHCHD5, CCDC115, IMP4, PLEKHB2, ZRANB3, NIF3L1, FASTKD2, TUBA4A, FARSB, COPS8, CRBN, RPUSD3, BRK1, TSEN2, LSM3, RPL15, EIF1B, ENTPD3, CCK, KIF9, SPCS1, GAP43, FAM162A, SPTSSB, NDUFB5, MAGEF1, PPP1R2, TXK, OCIAD1, NAP1L5, PRDM5, MRPL36, MED10, SUB1, SGTB, BTF3, CCNH, PCSK1, AP3S1, HINT1, DNAJC18, TAF7, RPL26L1, CBY3, TUBB2A, HMGN4, C6orf136, SRPK1, TMEM14A, GSTA4, HMGN3, ORC3, ABRACL, RMND1, MRPL18, ZFAND2A, ICA1, CYCS, BLVRA, SUMF2, CHCHD2, DNAJC30, CFAP69, PDAP1, SPDYE3, POP7, IFT22, DLD, NDUFA5, ATP6V1F, MEST, MTMR9, ATP6V1B2, VDAC3, HGSNAT, UBE2V2, MRPL15, GGH, POP1, COX6C, POLR2K, DSCC1, ATAD2, NDUFB9, DCTN3, ZFP37, ATP6V1G1, NDUFA8, ARPC5L, RABEPK, ENDOG, NPDC1, TUBB4B, AKR1E2, PDSS1, CISD1, MRPS16, EXOSC1, GOT1, MRPL43, DPCD, NPM3, ARL3, AKIP1, EIF3M, HSD17B12, ACP2, TIMM10, TMEM223, PRDX5, COA4, PAK1, TRAPPC4, HMBS, FOXRED1, PRMT8, MRPL51, COPS7A, NECAP1, GOLT1B, KRAS, MRPS35, CAPRIN2, DNM1L, PRR13, NDUFA12, ISCU, SVOP, ERP29, RPH3A, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, SAP18, MRPL57, MTHFD1, ATP6V1D, RDH11, ERH, TUBGCP5, SCG5, NOP10, SRP14, RTF1, EID1, COX5A, RASGRF1, HDDC3, POLR3K, SNRNP25, HAGH, BCKDK, NAE1, CES4A, TMEM208, GABARAPL2, BCO1, COX4I1, PSMB6, TRAPPC1, MIEN1, TUBG2, COA3, ARL4D, SLC35B1, TAC4, SUPT4H1, ARSG, FBF1, ACTG1, MYL12B, RAB3A, ZNF565, MRPS12, MED29, EID2B, HIPK4, ZNF428, LIN7B, ZSCAN18, NOP56, CHGB, MKKS, DSTN, DZANK1, GSS, SCAND1, PSMA7, SOD1, HUNK, CSTB, RANBP1, CHCHD10, DDT, UQCR10, YWHAH, XRCC6, SNU13, EFCAB6, TMSB4X, AP1S2, PDHA1, PDK3, ATP6AP2, TSR2, PDZD11, TAF9B, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, SLC25A5, NDUFA1, LAGE3",Mathys_reg
2.43108338952121,4.96030348149435e-9,Inhib.LAMP5_LHX6,93,175,Ex_up,enrichment,0.1,"CHD5, TNFRSF25, NEGR1, AMIGO1, HIPK1, LRRN2, IRF2BP2, KIF3C, KCNK12, FBXO41, PTPRN, IRS1, CELSR3, WDR82, LETM1, CPEB2, TTC33, DHFR, REEP2, DRD1, GPRIN1, ADAMTS2, CAMK2B, ZNF273, CLDN12, EPHB6, FAM131B, CSMD1, SNTG1, RALYL, MAF1, SCRT1, KIFC2, ST6GALNAC6, NCS1, RABL6, GRIN1, RNF208, GOLGA7B, PSD, KNDC1, DUSP8, LIN7C, RTN4RL2, C11orf68, CACNB3, CERS5, WSCD2, GOLGA3, ABHD13, SPTB, FLRT2, CASKIN1, MLST8, SETD1A, IL34, MAF, EFNB3, QRICH2, BTBD2, GNA11, CELF5, FZR1, MAP2K2, SEMA6B, ADAMTS10, MAP1S, SSBP4, ZNF91, LRP3, LRFN1, GRIK5, TMEM145, RTN2, LMTK3, PPFIA3, LRRC4B, SNPH, PRNP, SPATA2, HRH3, EEF1A2, YPEL1, PISD, RASD2, KCTD17, MGAT3, ZC3H7B, CDK16, SYN1, ELK1, IDS, PDZD4",Mathys_reg
6.052647483966568,6.314370363191945e-9,Inhib.LAMP5_LHX6,34,46,In_down,enrichment,0.1,"FBXO2, MLLT11, MGST3, EML6, NXPH2, TSEN2, SPCS1, TRPC3, SV2C, EIF4E1B, PLAGL1, ICA1, NDUFA4, COPG2, STMN2, MAMDC2, PPA1, MRPS16, TRMT112, RAB3IP, NDUFA12, KCNH5, COX5A, COX4I1, GPI, LAMP5, SCAND1, SOD1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2, TCEAL4",Mathys_reg
2.1289068220830334,0.5370817493959976,Inhib.LAMP5_LHX6,1,2,In_up,enrichment,0.1,DHFR,Mathys_reg
0.19341922338645406,0.9901704951188763,Inhib.LAMP5_LHX6,1,12,Mic_down,enrichment,0.1,RORA,Mathys_reg
0.47280999033677984,0.9536315117067374,Inhib.LAMP5_LHX6,4,22,Mic_up,enrichment,0.1,"GPX1, PTPRG, CACNA1A, RPL18A",Mathys_reg
1.0181659793823388,0.5179947329854498,Inhib.LAMP5_LHX6,22,68,Oli_down,enrichment,0.1,"MLLT11, TARBP1, DYNC2LI1, SRGAP3, GAP43, AGPAT4, TMEM178B, STMN2, SH3GL2, GARNL3, CALY, GNG3, GRIK4, SYT1, CES4A, RAB11FIP4, DLGAP1, GREB1L, RAB3A, GPI, SNAP25, BEX5",Mathys_reg
0.7187315270843715,0.9373761321228854,Inhib.LAMP5_LHX6,24,95,Oli_up,enrichment,0.1,"FBXO44, JTB, IRF2BP2, PCBP1, CEP97, FAM200B, PCDH10, XPO5, CA2, RAD21, PPA1, TRIM8, GUCY1A2, FKBP4, CDKN1B, SLC6A15, COMMD6, SLITRK5, PRKD1, MIEN1, WBP2, LGALS3BP, MRPS6, MID1IP1",Mathys_reg
3.348318673164093,0.010245477269826818,Inhib.LAMP5_LHX6,11,18,Opc_down,enrichment,0.1,"SLC6A11, CACNA1D, MCF2L2, AFAP1, KCNIP1, AHI1, VDAC3, GPR158, IFIT1, ZNF565, SNAP25",Mathys_reg
0.91230973982434,0.6678042486868221,Inhib.LAMP5_LHX6,3,10,Opc_up,enrichment,0.1,"PDGFRA, VCAN, KIFC2",Mathys_reg
1.2196665777609141,0.3601225095663564,Inhib.PVALB,12,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, RPL15, KCNIP4, GRIA2, CNTNAP2, FRMD4A, MAP2K4, IL1RAPL1, HTATSF1",Mathys_reg
0.22830977866084143,0.9997929050676405,Inhib.PVALB,4,36,Ast_up,enrichment,0.1,"PLCE1, PLEKHA5, SYNM, KAT8",Mathys_reg
1.93622675823168,7.999609308840114e-14,Inhib.PVALB,267,523,Ex_down,enrichment,0.1,"AURKAIP1, FBXO2, MRTO4, STMN1, DHDDS, MECR, LSM10, MEAF6, UQCRH, CYP4X1, MAGOH, GLMN, LRRC39, PSMA5, LAMTOR5, PEX11B, MRPS21, MLLT11, MRPL9, TPM3, LAMTOR2, GPATCH4, NIT1, RGS4, MGST3, MPC2, APOBEC4, CYB5R1, TATDN3, MRPL55, ARV1, TARBP1, MTR, ASAP2, DDX1, MPV17, DPY30, CHAC2, CFAP36, MDH1, ACTR2, BOLA3, WDR54, SUCLG1, CIAO1, FAHD2B, FBLN7, CCDC115, IMP4, PLEKHB2, ZRANB3, STAT4, NIF3L1, FASTKD2, ATIC, TUBA4A, FARSB, COPS8, CRBN, RPUSD3, TSEN2, MRPS25, RPL15, EIF1B, ENTPD3, ANO10, KIF9, SPCS1, ZNF717, PHLDB2, GAP43, FAM162A, ATP1B3, SPTSSB, NDUFB5, MAGEF1, TBCCD1, SST, CLDN16, PPP1R2, PIGZ, OCIAD1, NAP1L5, PRDM5, MRPL36, SUB1, NDUFS4, HSPB3, SGTB, HINT1, DNAJC18, RPL26L1, RIPK1, TUBB2A, HMGN4, C6orf136, SRPK1, TMEM14A, GSTA4, ORC3, ABRACL, FUCA2, DYNLT1, ICA1, CYCS, BLVRA, CHCHD2, SPDYE5, CFAP69, SPDYE3, POP7, IFT22, DLD, NDUFA5, ATP6V1F, MEST, ATP6V1B2, PEBP4, EPHX2, VDAC3, HGSNAT, UBE2V2, MRPL15, NBN, POP1, COX6C, POLR2K, ENY2, ATAD2, NDUFB9, NDUFB6, RPP25L, DCTN3, RECK, ATP6V1G1, NDUFA8, MRRF, ARPC5L, RABEPK, ENDOG, NPDC1, TUBB4B, AKR1E2, NUDT5, PDSS1, CISD1, MRPS16, SNCG, GOT1, DPCD, NPM3, ARL3, SFXN4, AKIP1, PRMT3, ACP2, TMEM223, PRDX5, PAK1, TIMM8B, TRAPPC4, HMBS, FOXRED1, PRMT8, COPS7A, RBP5, NECAP1, GOLT1B, KRAS, MRPS35, CAPRIN2, DNM1L, LETMD1, DCTN2, NDUFA12, ISCU, SVOP, ERP29, RPH3A, RITA1, PEBP1, GTF2H3, RAN, XPO4, SAP18, MRPL57, ATP6V1D, ACYP1, TTC8, TUBGCP5, SCG5, SRP14, RTF1, CCNDBP1, EID1, IQCH, COX5A, RASGRF1, HDDC3, SNRPA1, POLR3K, SNRNP25, HAGH, UQCRC2, NAE1, CES4A, PSMD7, GABARAPL2, COX4I1, MED31, TRAPPC1, PIGL, MIEN1, TUBG2, COA3, ARL4D, SCRN2, SLC35B1, MRPL27, ARSG, ENDOV, MYL12B, RAB3A, DMKN, EIF3K, MRPS12, MED29, EID2B, HIPK4, LIN7B, NOP56, CHGB, MKKS, DSTN, DZANK1, POLR3F, NEURL2, SOD1, HUNK, RANBP1, CHCHD10, DDT, UQCR10, YWHAH, SNU13, EFCAB6, GYG2, TMSB4X, PDHA1, PDK3, TSPAN7, ATP6AP2, TSR2, PDZD11, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, SLC25A5, NDUFA1, LAGE3",Mathys_reg
1.9020724403223974,1.7569498851218326e-5,Inhib.PVALB,89,175,Ex_up,enrichment,0.1,"CHD5, NEGR1, AMIGO1, LRRN2, SH3YL1, KIF3C, KCNK12, FBXO41, PTPRN, IRS1, CELSR3, IP6K1, WDR82, ADGRL3, TTC33, DHFR, REEP2, DRD1, GPRIN1, AK9, CAMK2B, ZNF273, CLDN12, EPHB6, FAM131B, FASTK, CSMD1, SNTG1, SCRT1, KIFC2, NCS1, GRIN1, RNF208, GOLGA7B, PSD, KNDC1, DUSP8, APBB1, LIN7C, C11orf68, DLG2, SESN3, FBXL14, CERS5, WSCD2, GOLGA3, ABHD13, SPTB, FLRT2, IFT140, CASKIN1, MLST8, GTF3C1, KIFC3, IL34, MAF, CLUH, EFNB3, QRICH2, SHC2, BTBD2, GNA11, CELF5, FZR1, MAP2K2, SEMA6B, ZNF91, LRP3, LRFN1, GRIK5, TMEM145, RTN2, LMTK3, PPFIA3, LRRC4B, MBOAT7, SNPH, PRNP, SPATA2, HRH3, EEF1A2, PISD, RASD2, MGAT3, CDK16, SYN1, LRCH2, IDS, PDZD4",Mathys_reg
6.607250219367496,3.237260752177056e-9,Inhib.PVALB,36,46,In_down,enrichment,0.1,"FBXO2, MLLT11, MGST3, GPATCH2, MRPL55, EML6, NXPH2, TSEN2, SPCS1, TRPC3, EIF4E1B, PLAGL1, ICA1, NDUFA4, COPG2, TPK1, STMN2, MAMDC2, PPA1, MRPS16, NDUFS3, TRMT112, RAB3IP, NDUFA12, COX5A, PSMD7, CMC2, COX4I1, MRPL27, GPI, SOD1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2",Mathys_reg
1.829209533028951,0.5820088810265283,Inhib.PVALB,1,2,In_up,enrichment,0.1,DHFR,Mathys_reg
0.16617675268224813,0.9946736810245878,Inhib.PVALB,1,12,Mic_down,enrichment,0.1,RABGAP1L,Mathys_reg
0.40620620710784816,0.9773282353045041,Inhib.PVALB,4,22,Mic_up,enrichment,0.1,"GPX1, PTPRG, DTNA, CACNA1A",Mathys_reg
1.3612244443962291,0.12899383098070952,Inhib.PVALB,29,68,Oli_down,enrichment,0.1,"MLLT11, RGS4, TARBP1, DYNC2LI1, GRM7, SRGAP3, GAP43, SPARCL1, ELOVL6, GPM6A, AGPAT4, TMEM178B, STMN2, SH3GL2, GARNL3, SNCG, CALY, GNG3, CCDC82, SYT1, SNAPC1, CES4A, SNAI3, RAB11FIP4, DLGAP1, RAB3A, GPI, SNAP25, BEX5",Mathys_reg
0.34184012006595743,0.9999938869052349,Inhib.PVALB,15,95,Oli_up,enrichment,0.1,"FBXO44, FAM200B, PCDH10, XPO5, PHF3, PPA1, CHORDC1, GUCY1A2, FKBP4, SLC6A15, COMMD6, SLITRK5, GPC5, MIEN1, MRPS6",Mathys_reg
1.8299674995888733,0.14617216170108294,Inhib.PVALB,9,18,Opc_down,enrichment,0.1,"CACNA1D, TNIK, MCF2L2, AFAP1, AHI1, VDAC3, GPR158, IFIT1, SNAP25",Mathys_reg
0.45716151682583733,0.9175151062010429,Inhib.PVALB,2,10,Opc_up,enrichment,0.1,"KIFC2, CD163L1",Mathys_reg
1.3649360449281276,0.25091666867773355,Inhib.VIP,16,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, RPL15, PEX5L, KCNIP4, GRIA2, SCUBE3, FAM229B, CNTNAP2, FRMD4A, SLCO1C1, MAP2K4, IL1RAPL1, HTATSF1",Mathys_reg
0.5965304367920437,0.9514954149849411,Inhib.VIP,12,36,Ast_up,enrichment,0.1,"NPAS2, MRAS, NPNT, NR2F1, RPL30, PLCE1, PLEKHA5, TMBIM6, RGS6, ADAMTSL3, SYNM, KAT8",Mathys_reg
2.0045927607695266,5.537857991248046e-15,Inhib.VIP,326,523,Ex_down,enrichment,0.1,"AURKAIP1, PARK7, FBXO2, MRTO4, STMN1, ZNF593, SYNC, LSM10, MEAF6, NDUFS5, EBNA1BP2, CCDC24, UQCRH, CYP4X1, GADD45A, GLMN, LRRC39, PSMA5, LAMTOR5, PEX11B, MRPS21, MLLT11, MRPL9, S100A6, TPM3, SSR2, LAMTOR2, GPATCH4, MRPL24, UFC1, RGS4, MGST3, MPC2, APOBEC4, CYB5R1, TATDN3, MRPL55, ARV1, TARBP1, MTR, DDX1, FKBP1B, MPV17, DPY30, FAM98A, CHAC2, CFAP36, MDH1, BOLA3, WDR54, CIAO1, FAHD2B, FBLN7, CHCHD5, CCDC115, IMP4, PLEKHB2, STAT4, NIF3L1, EEF1B2, FASTKD2, TUBA4A, FARSB, COPS8, CRBN, RPUSD3, BRK1, TSEN2, LSM3, MRPS25, RPL15, EXOG, EIF1B, ENTPD3, CCK, ANO10, KIF9, AMT, RPL29, SPCS1, GAP43, FAM162A, ATP1B3, SPTSSB, NDUFB5, MAGEF1, SST, CLDN16, PPP1R2, PIGZ, TMEM175, TXK, OCIAD1, NAP1L5, PRDM5, MRPL36, MED10, SUB1, HSPB3, SGTB, BTF3, CCNH, PCSK1, AP3S1, HINT1, DNAJC18, TAF7, RPL26L1, CBY3, RIPK1, TUBB2A, HMGN4, C6orf136, ATF6B, SCUBE3, SRPK1, TMEM14A, GSTA4, ORC3, ABRACL, RMND1, DYNLT1, MRPL18, ZFAND2A, ICA1, CYCS, BLVRA, SUMF2, CHCHD2, DNAJC30, SPDYE5, CFAP69, PDAP1, COPS6, SPDYE3, POP7, IFT22, DLD, NDUFA5, ATP6V1F, MEST, MTMR9, ATP6V1B2, EPHX2, VDAC3, HGSNAT, UBE2V2, MRPL15, GGH, POP1, COX6C, POLR2K, ENY2, DSCC1, ATAD2, NDUFB9, NDUFB6, DCTN3, NANS, ZFP37, ATP6V1G1, NDUFA8, ARPC5L, RABEPK, TRUB2, ENDOG, NPDC1, TUBB4B, AKR1E2, NUDT5, PDSS1, CISD1, MRPS16, SNCG, EXOSC1, GOT1, MRPL43, DPCD, NPM3, ARL3, AKIP1, EIF3M, ACP2, TIMM10, TMEM223, KCNK4, PRDX5, PAK1, TIMM8B, PTS, TRAPPC4, HMBS, FOXRED1, PRMT8, MRPL51, COPS7A, NECAP1, GOLT1B, KRAS, MRPS35, CAPRIN2, DNM1L, DCTN2, NDUFA12, ISCU, SVOP, ERP29, RPH3A, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, SAP18, MRPL57, TOX4, RPL36AL, MTHFD1, ATP6V1D, RDH11, ERH, ACYP1, TTC8, PSMC1, TUBGCP5, SCG5, NOP10, SRP14, RTF1, CCNDBP1, EID1, RAB11A, COX5A, RASGRF1, HDDC3, SNRPA1, POLR3K, SNRNP25, HAGH, MSRB1, NUBP1, LCMT1, BCKDK, NAE1, CES4A, TMEM208, PSMD7, GABARAPL2, BCO1, COX4I1, PSMB6, MED31, TRAPPC1, MIEN1, TUBG2, COA3, ARL4D, SCRN2, SLC35B1, TAC4, MRPL27, SUPT4H1, CCDC47, ARSG, ENDOV, ACTG1, OXLD1, MYL12B, DUS3L, C19orf53, USE1, RAB3A, DMKN, ZNF565, EIF3K, MRPS12, MED29, EID2B, HIPK4, ZNF428, LIN7B, ZSCAN18, NOP56, CHGB, MKKS, DSTN, DZANK1, POLR3F, GSS, SCAND1, PSMA7, SOD1, HUNK, PCP4, CSTB, RANBP1, CHCHD10, DDT, UQCR10, YWHAH, XRCC6, SNU13, EFCAB6, GYG2, TMSB4X, AP1S2, PDHA1, PDK3, TSPAN7, ATP6AP2, TSR2, PDZD11, TAF9B, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, SLC25A5, NDUFA1, LAGE3",Mathys_reg
2.487020273456639,4.100066838216857e-9,Inhib.VIP,118,175,Ex_up,enrichment,0.1,"DVL1, CHD5, TNFRSF25, NEGR1, AMIGO1, HIPK1, LRRN2, IRF2BP2, SH3YL1, KIF3C, KCNK12, FBXO41, FAM171B, PTPRN, IRS1, ARPP21, CELSR3, IP6K1, WDR82, LETM1, ADGRL3, TTC33, REEP2, DRD1, GPRIN1, ADAMTS2, CAMK2B, ZNF273, CLDN12, EPHB6, FAM131B, FASTK, CSMD1, SNTG1, RALYL, MAF1, SCRT1, KIFC2, TOPORS, ST6GALNAC6, NCS1, RABL6, GRIN1, RNF208, GOLGA7B, PSD, KNDC1, DUSP8, APBB1, LIN7C, C11orf68, DLG2, SESN3, FBXL14, LMO3, CACNB3, TMBIM6, CERS5, WSCD2, GOLGA3, ABHD13, SPTB, FLRT2, LINGO1, UNKL, IFT140, CASKIN1, MLST8, GTF3C1, SETD1A, IL34, BCAR1, MAF, CLUH, EFNB3, QRICH2, RFNG, SHC2, STK11, BTBD2, GNA11, CELF5, FZR1, SEMA6B, MAP2K7, ADAMTS10, CARM1, SSBP4, CRTC1, ZNF91, LRP3, LRFN1, GRIK5, CIC, TMEM145, RTN2, LMTK3, PPFIA3, LRRC4B, MBOAT7, SNPH, PRNP, SPATA2, HRH3, EEF1A2, NCAM2, YPEL1, PISD, RASD2, KCTD17, MGAT3, ZC3H7B, CDK16, SYN1, ELK1, LRCH2, IDS, PDZD4",Mathys_reg
4.920132458025517,1.3265166677306143e-6,Inhib.VIP,37,46,In_down,enrichment,0.1,"FBXO2, MLLT11, MGST3, MRPL55, EML6, NXPH2, TSEN2, SPCS1, TRPC3, SV2C, EIF4E1B, ICA1, NDUFA4, COPG2, STMN2, MAMDC2, PPA1, MRPS16, NDUFS3, TRMT112, RAB3IP, NDUFA12, KCNH5, COX5A, PSMD7, COX4I1, MRPL27, GPI, LAMP5, SCAND1, SOD1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2, TCEAL4",Mathys_reg
0,1,Inhib.VIP,0,2,In_up,enrichment,0.1,,Mathys_reg
0.23865928439272413,0.9925568456270557,Inhib.VIP,2,12,Mic_down,enrichment,0.1,"RABGAP1L, RORA",Mathys_reg
0.8264085316852825,0.7418313832383152,Inhib.VIP,9,22,Mic_up,enrichment,0.1,"GPX1, PTPRG, RPL7A, TMBIM6, RPS2, RPS28, CACNA1A, RPL18A, RPS19",Mathys_reg
0.942380822218125,0.640962831428016,Inhib.VIP,30,68,Oli_down,enrichment,0.1,"MLLT11, RGS4, TARBP1, DYNC2LI1, GRM7, SRGAP3, GAP43, ELOVL6, INTU, AGPAT4, TMEM178B, STMN2, SH3GL2, GARNL3, SNCG, CALY, GNG3, CCDC82, GRIK4, SYT1, DPF3, CES4A, SNAI3, RAB11FIP4, DLGAP1, GREB1L, RAB3A, GPI, SNAP25, BEX5",Mathys_reg
0.5498451297809884,0.9980737787161799,Inhib.VIP,30,95,Oli_up,enrichment,0.1,"FBXO44, RPL5, JTB, IRF2BP2, PCBP1, CEP97, FAM200B, PCDH10, XPO5, EEF1A1, LHFPL3, RAD21, RPL35, PPA1, CHORDC1, GUCY1A2, FKBP4, CDKN1B, TMBIM6, SLC6A15, KCTD4, COMMD6, SLITRK5, PRKD1, LINGO1, RPS2, MIEN1, WBP2, TRIM28, MRPS6",Mathys_reg
1.8768974618057475,0.13870830340547888,Inhib.VIP,11,18,Opc_down,enrichment,0.1,"SLC6A11, CACNA1D, MCF2L2, AFAP1, KCNIP1, AHI1, VDAC3, GPR158, IFIT1, ZNF565, SNAP25",Mathys_reg
0.29837093999474346,0.9786640956938291,Inhib.VIP,2,10,Opc_up,enrichment,0.1,"KIFC2, CD163L1",Mathys_reg
2.60914905672687,0.015615277789862698,Inhib.Chandelier,10,30,Ast_down,enrichment,0.1,"STMN1, VSNL1, RPL15, KCNIP4, SCUBE3, CNTNAP2, MAP2K4, RALGAPA2, IL1RAPL1, HTATSF1",Mathys_reg
0.47330189066822403,0.9441395090298592,Inhib.Chandelier,3,36,Ast_up,enrichment,0.1,"NPNT, PLCE1, RGS6",Mathys_reg
2.0767199399400775,1.8379258787018e-12,Inhib.Chandelier,147,523,Ex_down,enrichment,0.1,"MRTO4, STMN1, SYNC, LSM10, ZNF684, UQCRH, CYP4X1, GLMN, LRRC39, LAMTOR5, MLLT11, RGS4, MGST3, MPC2, MDH1, BOLA3, SUCLG1, FAHD2B, FBLN7, CCDC115, PLEKHB2, STAT4, RAPH1, FASTKD2, TUBA4A, FARSB, MRPS25, RPL15, EIF1B, ENTPD3, CCK, ANO10, KIF9, SPCS1, PHLDB2, GAP43, FAM162A, SPTSSB, NDUFB5, PPP1R2, OCIAD1, NAP1L5, SUB1, HSPB3, SGTB, PCSK1, HINT1, EGR1, DNAJC18, RIPK1, TUBB2A, C6orf136, SCUBE3, SRPK1, TMEM14A, GSTA4, ICA1, CYCS, CFAP69, PDAP1, SPDYE3, IFT22, DLD, NDUFA5, ATP6V1F, MEST, MTMR9, ATP6V1B2, EPHX2, VDAC3, UBE2V2, MRPL15, POP1, COX6C, POLR2K, NDUFB9, ATP6V1G1, NDUFA8, ENDOG, TUBB4B, CISD1, MRPS16, SNCG, GOT1, DPCD, NPM3, ARL3, SFXN4, EIF3M, TMEM223, TIMM8B, TRAPPC4, PRMT8, NECAP1, GOLT1B, CAPRIN2, DNM1L, ISCU, SVOP, RITA1, PEBP1, RAN, MRPL57, ACYP1, TUBGCP5, SCG5, SRP14, EID1, COX5A, RASGRF1, HDDC3, COX4I1, ARL4D, SCRN2, TAC4, ARSG, RAB3A, MRPS12, EID2B, HIPK4, LIN7B, CHGB, MKKS, DZANK1, POLR3F, SOD1, HUNK, CHCHD10, UQCR10, YWHAH, SNU13, TMSB4X, PDHA1, TSPAN7, ATP6AP2, TSR2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL5, BEX2, TCEAL7, SLC25A5, LAGE3",Mathys_reg
2.3434384063423086,8.204000945963927e-7,Inhib.Chandelier,54,175,Ex_up,enrichment,0.1,"CHD5, NEGR1, AMIGO1, LRRN2, KIF3C, FBXO41, PTPRN, IRS1, CELSR3, TTC33, REEP2, GPRIN1, CAMK2B, CLDN12, CSMD1, SNTG1, SCRT1, KIFC2, NCS1, GRIN1, RNF208, PSD, KNDC1, DUSP8, LIN7C, C11orf68, DLG2, WSCD2, SPTB, CASKIN1, MLST8, GTF3C1, IL34, MAF, CLUH, EFNB3, QRICH2, CELF5, MAP2K2, SEMA6B, LRP3, LRFN1, GRIK5, TMEM145, RTN2, PPFIA3, SNPH, PRNP, HRH3, EEF1A2, RASD2, CDK16, SYN1, IDS",Mathys_reg
4.796983382705828,5.012479621154027e-7,Inhib.Chandelier,22,46,In_down,enrichment,0.1,"MLLT11, MGST3, EML6, NXPH2, SPCS1, TRPC3, EIF4E1B, ICA1, NDUFA4, STMN2, MRPS16, RAB3IP, COX5A, CMC2, COX4I1, GPI, SOD1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2",Mathys_reg
0,1,Inhib.Chandelier,0,2,In_up,enrichment,0.1,,Mathys_reg
0.47356590380980296,0.8784328665706936,Inhib.Chandelier,1,12,Mic_down,enrichment,0.1,RORA,Mathys_reg
0.5208259200832206,0.8903514528269425,Inhib.Chandelier,2,22,Mic_up,enrichment,0.1,"GPX1, CACNA1A",Mathys_reg
2.0252797473488617,0.009407775867367924,Inhib.Chandelier,19,68,Oli_down,enrichment,0.1,"MLLT11, RGS4, DYNC2LI1, GAP43, SPARCL1, ELOVL6, TMEM178B, STMN2, SH3GL2, SNCG, CALY, GNG3, SYT1, EML1, DLGAP1, RAB3A, GPI, SNAP25, BEX5",Mathys_reg
