OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.020729731039156,0.42259649206765576,Excit.L6b,198,612,Astro,enrichment,0.1,"MAN1C1, AHDC1, TRNAU1AP, AGBL4, DHCR24, LRRC7, NEGR1, ST6GALNAC5, DDAH1, PDE4DIP, DAP3, SEMA4A, PBX1, C1orf21, BRINP3, CHI3L1, NFASC, RGS7, SLC8A1, NRXN1, SLC1A4, LRP1B, MBD5, FMNL2, SLC25A12, OSBPL6, TTN-AS1, UNC80, IQCA1, LRRC3B, MYRIP, ZNF589, CACNA2D3, ARHGEF3, PTPRG, FOXP1, CADM2, STXBP5L, GOLGB1, TMEM108, MRAS, ATP1B3, TNIK, MCF2L2, KCNIP4, PCDH7, ATP8A1, GABRA4, GABRB1, ADGRL3, CCSER1, GRID2, INTU, RNF150, DCHS2, GRIA2, GPM6A, PDLIM3, TPPP, CDH10, PDE4D, MAST4, MAP1B, LINC00461, TMEM232, CAMK4, GRIA1, TENM2, GFPT2, TUBB2A, MTCH1, HSP90AB1, COL21A1, ADGRB3, RIMS1, FUT9, UFL1-AS1, SOBP, AHI1, AIG1, PLAGL1, STXBP5, SYNE1, ITGB8, AQP1, POU6F2, TPST1, PCLO, SEMA3D, GRM3, PPP1R9A, SPDYE3, CNTNAP2, CSMD1, XKR6, DLC1, DPYSL2, FGFR1, MIR2052HG, KCNQ3, PTP4A3, RHPN1, NRBP2, PLEC, ARHGAP39, MAMDC2, NTRK2, GARNL3, LRSAM1, ST6GALNAC6, SLC27A4, SPTAN1, FRMD4A, CACNB2, ZEB1, SORBS1, DKK3, SERGEF, LUZP2, SLC1A2, C11orf80, ARHGEF17, DLG2, FAT3, SESN3, GRAMD1B, ENO2, CD163L1, A2ML1-AS1, RERG, LMO3, PLEKHA5, TMTC1, ABCD2, NR4A1, MGAT4C, DCLK1, PCDH9-AS2, FGF14, AKAP6, DAAM1, RTN1, RHOJ, NRXN3, DIO2, MEIS2, TYRO3, SCG3, LRRC49, LINGO1, ADAMTSL3, SLCO3A1, RGMA, BAIAP3, MAPK8IP3, PKD1, ABCA3, XYLT1, CDR2, DYNC1LI2, LINC01572, CNTNAP1, MAPT, SLC39A11, TMEM241, NOL4, CCBE1, CERS4, ZNF98, SPTBN4, PRNP, FAM182B, SLC13A3, ATP9A, CABIN1, MIAT, RASL10A, RANGAP1, NLGN4X, ARHGAP6, NHS, PTCHD1, PDK3, TSPAN7, MAOB, FTX, PDZD4, FLNA, USP9Y, NLGN4Y, TTTY14, MT-ND1, MT-CO2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman
1.3528647831204534,0.0038658546870547258,Excit.L6b,137,354,Endo,enrichment,0.1,"AGRN, KAZN, SH3BGRL3, AGBL4, SSBP3, SGIP1, NEGR1, ADGRL2, LMO4, RGS4, RALGPS2, KCNT2, KCNK2, GREB1, EHBP1, AFF3, MIR4435-2HG, PLEKHB2, R3HDM1, LRP1B, FMNL2, ZNF385B, PDE1A, MAP2, IGFBP5, SGPP2, CMTM8, MYRIP, CACNA2D3, PTPRG, ATXN7, PRICKLE2, ROBO1, PHLDB2, SIDT1, MGLL, ATP1B3, MAPK10, PRMT9, GPM6A, HCN1, PDE4D, ELOVL7, NR2F1-AS1, NR2F1, KIAA0825, MCTP1, SLC12A2, CHSY3, GMDS, ZSCAN31, HSP90AB1, MLIP, COL21A1, EPHA7, PDE10A, CYTH3, DGKB, JAZF1, SEMA3C, GRM3, ABCB1, RUNDC3B, GNB2, EFCAB10, FOXP2, GRM8, AHCYL2, PRKAG2, DLC1, C8orf34, RSPO2, EXT1, SLC1A1, LINGO2, TRPM3, FRMD3, ASTN2, NR6A1, SLC27A4, CELF2, CACNB2, KIAA1217, BICC1, LRRTM3, KCNMA1, GALNT18, CCDC85B, TENM4, FAT3, MIR100HG, PTMS, PRICKLE1, TMEM117, PTPRB, VEZT, ANKS1B, SLC41A2, CHFR, SLC7A1, HSPH1, FNDC3A, PCDH9, DACH1, LRFN5, MDGA2, KTN1, EXOC5, RHOJ, FLRT2, CRIP2, GOLGA8A, ALDH1A2, TLN2, LINGO1, ADAMTSL3, RBFOX1, TTC19, HLF, ABCA9, ABCA10, ANKRD12, ZNF420, MMP24, NNAT, SLC13A3, SLCO4A1, ERG, ETS2, TPST2, DANT2, FGF13, MAMLD1, FLNA, NLGN4Y, MT-CO1, MT-ND3",Grubman
0.6558866480952471,0.9978764060191501,Excit.L6b,54,229,Micro,enrichment,0.1,"DPYD, CHI3L1, PLEKHA6, NRXN1, TBC1D8, SH3RF3, DPP10, TMEM163, NR4A2, DIRC3, ARMC9, THRB, ARHGEF3, PTPRG, CADM2, MCF2L2, PDS5A, GRID2, TNPO1, ARHGAP26, HSP90AB1, ADGRB3, JAZF1, DOCK4, CSMD1, PVT1, KHDRBS3, DENND3, MAMDC2, NR4A3, FRMD4A, CD151, DLG2, CD163L1, GRIP1, STARD13, FGF14, FMN1, ALDH1A2, LINGO1, HS3ST4, ATP6V0A1, MIR646HG, ETS2, DSCAM, MIR222HG, HDX, MT-ND1, MT-CO2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman
1.7028477131446256,1.7716921301361755e-14,Excit.L6b,391,891,Neuron,enrichment,0.1,"ACAP3, GABRD, AJAP1, CHD5, RAP1GAP, ZDHHC18, NCDN, AGBL4, DHCR24, NFIA, LRRC7, NEGR1, SLC44A5, AK5, ADGRL2, FNBP1L, MIR137HG, CELSR2, PDE4DIP, SV2A, UHMK1, RABGAP1L, TNR, RASAL2, QSOX1, CACNA1E, NMNAT2, BRINP3, KCNT2, ENAH, KCNK1, CHRM3, ZBTB18, HPCAL1, VSNL1, TMEM178A, SLC8A1, NRXN1, CCDC85A, LINC01122, BCL11A, LRRTM4, ANKRD36C, ANKRD36, CREG2, CCDC138, DPP10, PTPN4, EPB41L5, CNTNAP5, ANKRD30BL, TMEM163, THSD7B, MBD5, KIF5C, SCN2A, CSRNP3, STK39, CHN1, ZNF385B, PDE1A, ZNF804A, ALS2, UNC80, VWC2L, SPEG, SPHKAP, ARMC9, CHL1, CNTN6, CNTN4, GRM7, PLCL2, ZNF385D, THRB, ARPP21, MYRIP, CAMKV, ROBO2, ROBO1, CADM2, STXBP5L, CCDC14, KALRN, PPM1L, LINC01322, SERPINI1, DGKG, EIF4A2, LDB2, KCNIP4, SEL1L3, PCDH7, UCHL1, GPRIN3, CCSER1, GRID2, TSPAN5, PPP3CA, CAMK2D, LRBA, TLL1, GALNTL6, GPM6A, SNX25, TPPP, LPCAT1, ADCY2, CDH18, CDH12, HMGCS1, RAB3C, ENC1, SSBP2, MCTP1, PJA2, TMEM232, CAMK4, STARD4-AS1, NREP, CHSY3, SOWAHA, NRG2, JAKMIP2-AS1, CAMK2A, GRIA1, GABRB2, GABRA6, TENM2, SLIT3, NRN1, PHACTR1, GRM4, CUL9, TMEM63B, HSP90AB1, SUPT3H, PTCHD4, HMGCLL1, KHDRBS2, ADGRB3, LMBRD1, RIMS1, KCNQ5, FUT9, GRIK2, SLC35F1, FABP7, CLVS2, NKAIN2, SLC2A12, GRM1, UST, SYNE1, PDE10A, ETV1, DGKB, MTURN, ADCYAP1R1, BMPER, AMPH, VWC2, CALN1, RHBDD2, PCLO, RUNDC3B, ADAM22, DYNC1I1, PRKAR2B, ST7-AS2, NDUFA5, CHCHD3, MTPN, BRAF, TMEM178B, EPHB6, CNTNAP2, RHEB, ACTR3B, PTPRN2, CSMD1, MSRA, XKR6, PSD3, NEFL, NRG1, ZMAT4, SNTG1, KCNB2, STMN2, RALYL, RUNX1T1, PDP1, ZFPM2, OXR1, CSMD3, ADGRB1, LY6H, RHPN1, PLEC, KIFC2, SH3GL2, SLC24A2, LINGO2, TRPM3, DAPK1, DIRAS2, ASTN2, ST6GALNAC6, DNM1, SLC27A4, ZER1, VAV2, GRIN1, NSMF, MRPL41, FRMD4A, CACNB2, KIAA1217, GPR158, MPP7, WAC-AS1, ZEB1, PCDH15, JMJD1C, KCNMA1, NUTM2B-AS1, NRG3, PSD, SH3PXD2A, SORCS3, ATE1, DPYSL4, NRIP3, MICAL2, PDE3B, LUZP2, CSTF3, PRPF19, B4GAT1, LRFN4, SHANK2, PAK1, TENM4, GRM5, NAALAD2, DSCAML1, THY1, CDON, ARHGAP32, B3GAT1, ERC1, GRIN2B, PTPRO, LMO3, CNTN1, SPRYD3, GRIP1, PTPRR, KCNC2, MGAT4C, ANKS1B, DYNLL1, TMEM132D, RIMBP2, ATP8A2, HSPH1, FRY, STARD13, RFC3, NBEA, VWA8, DGKH, LRCH1, PCDH9, FGF14, FOXG1, PRKD1, LRFN5, MDGA2, CCDC175, SYT16, GPHN, RGS6, FLRT2, EML5, GSKIP, CYP46A1, EVL, GABRG3, GOLGA8B, MEIS2, RASGRP1, CKMT1B, DMXL2, MYO5C, ARPP19, UNC13C, STOML1, CPLX3, SCAMP5, NRG4, LINGO1, SV2B, RGMA, PDIA2, AMDHD2, TRAP1, RBFOX1, SHISA9, CRYM, RBL2, CX3CL1, NAE1, DLG4, ACADVL, CHD3, ULK2, CCDC144NL-AS1, GIT1, CORO6, ASIC2, SRCIN1, GPATCH8, CDC27, TBKBP1, CA10, TOM1L1, RAB37, RBFOX3, ASXL3, LINC00907, RIT2, CDH7, ABCA7, MATK, ZBTB7A, CERS4, CACNA1A, LGI4, SPTBN4, CACNG8, SHISA7, SNPH, PRNP, CHGB, PLCB1, PLCB4, SNAP25-AS1, SNAP25, CPNE1, PPP1R16B, PTPRT, SLC12A5, KCNB1, HRH3, KCNQ2, DSCAM, BID, KIAA1671, RHBDD3, RFPL1S, MGAT3, RANGAP1, MPPED1, FRMPD4, CNKSR2, PTCHD1-AS, TSPAN7, SYN1, TSPYL2, ZC4H2, RPS6KA6, PCDH11X, PRPS1, PAK3, GRIA3, TENM1, FGF13, IDS, PNMA3, FLNA, GDI1, PCDH11Y, TTTY14, MT-CO1, MT-CO2, MT-ATP6, MT-CO3, MT-ND4, MT-CYB",Grubman
0.8696916470282926,0.8372456266774577,Excit.L6b,60,207,Oligo,enrichment,0.1,"DHCR24, AK5, NRXN1, LRRTM4, DPP10, LRP1B, PDE1A, TMEFF2, NLGN1, PCDH7, LIMCH1, GRID2, CTNND2, PDE4D, MTCH1, HSP90AB1, HS3ST5, NKAIN2, SYNJ2, GRM3, NPTX2, CNTNAP2, PTPRD, SLC24A2, NTRK2, PLPPR1, ANK3, LRRTM3, SLC1A2, DLG2, DSCAML1, MIR100HG, B3GAT1, IFNG-AS1, KCNMB4, PPFIA2, TSPAN19, MPHOSPH8, HSPH1, PCDH9, PCDH9-AS2, MDGA2, NRXN3, LINGO1, SH3GL3, CNTNAP4, GIT1, ABCA6, SLC39A11, RANGAP1, TSPYL2, NLGN4Y, TTTY14, MT-ND1, MT-CO2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman
0.9648321468305481,0.6469455851976238,Excit.L6b,124,398,OPC,enrichment,0.1,"KAZN, DAB1, C1orf21, NFASC, AHCTF1, MYT1L, MIR3681HG, NCOA1, NRXN1, LMAN2L, RANBP2, SLC4A10, RAPGEF4, KANSL1L, IGFBP5, AGAP1, CNTN4, MGLL, CLSTN2, MED12L, LINC01322, DGKG, FGF12, GPM6A, CTNND2, ARL15, ARHGEF28, LINC00461, CAMK4, GABRB2, FARS2, HSP90AB1, ZDHHC14, PDE10A, JAZF1, TPST1, SEMA3E, ZNF804B, NPTX2, LINC-PINT, CNTNAP2, FAM66D, SGCZ, XKR4, NCALD, ZFPM2, OXR1, PTPRD, SLC24A2, NTRK2, SHC3, ASTN2, BRINP1, CACNB2, KIAA1217, GPR158, ZEB1, PCDH15, SORBS1, ABCC8, NELL1, LUZP2, FAT3, ARHGAP32, B3GAT1, CD163L1, PTPRO, PDZRN4, GRIP1, MYRFL, ANKS1B, MMP17, MPHOSPH8, ATP8A2, HSPH1, PCDH9-AS2, LRFN5, SYT16, RGS6, NRXN3, TTC8, MEG3, SNRPN, TYRO3, LINGO1, MAPK8IP3, RBFOX1, XYLT1, NPIPB5, SEZ6L2, LINC01572, ATP2C2, CRISPLD2, USP22, MAPT-AS1, DLGAP1, GALR1, APC2, CERS4, BRD4, ZNF529, NUMBL, SNPH, PTPRT, CACNG2, RANGAP1, PTCHD1-AS, TSPYL2, PCDH11X, RAB9B, FGF13, PDZD4, GDI1, PCDH11Y, NLGN4Y, TTTY14, MT-ND1, MT-CO1, MT-CO2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman
1.2957093734047405,0.4632232316946744,Inhib.HTR3A,2,612,Astro,enrichment,0.1,"CCK, CXCL14",Grubman
1.1132170876659342,0.5965225275544119,Inhib.HTR3A,1,354,Endo,enrichment,0.1,PTGFR,Grubman
1.7323305439462122,0.44325425964835063,Inhib.HTR3A,1,229,Micro,enrichment,0.1,CCK,Grubman
1.8212864840570122,0.1906710386938044,Inhib.HTR3A,4,891,Neuron,enrichment,0.1,"ZNF385D-AS2, CCK, RGS12, RELN",Grubman
1.9190568289733507,0.41089252995906056,Inhib.HTR3A,1,207,Oligo,enrichment,0.1,CCK,Grubman
0.9880560537108057,0.6398977017922128,Inhib.HTR3A,1,398,OPC,enrichment,0.1,CCK,Grubman
1.0741542250143745,0.21685399859042215,Inhib.LAMP5_LHX6,205,612,Astro,enrichment,0.1,"HES4, ECE1, MAN1C1, HMGN2, AGBL4, DHCR24, ROR1, GNG12-AS1, LRRC7, NEGR1, ST6GALNAC5, VAV3, GSTM3, LINC00623, PDE4DIP, ENSA, S100A6, PBX1, C1orf21, RGS7, PLD5, LINC00299, BIRC6-AS2, FEZ2, ATL2, SLC8A1, NRXN1, CTNNA2, MBD5, SLC25A12, OSBPL6, TTN-AS1, NRP2, UNC80, ERBB4, MFF, SRGAP3, CRELD1, SLC6A1, SLC6A1-AS1, LRRC3B, RBMS3, MYRIP, CCK, ZNF589, SHISA5, FAM107A, PTPRG, ADAMTS9-AS2, PDZRN3, EPHA6, LSAMP, LSAMP-AS1, LINC00903, STXBP5L, SEC61A1, MRAS, SOX2, MCF2L2, CC2D2A, ATP8A1, GABRA2, GABRA4, GABRB1, CCSER1, RNF150, INPP4B, NR3C2, DCHS2, GRIA2, FSTL5, TPPP, FBXL7, PDE4D, MAST4, MAP1B, VCAN, LINC00461, TMEM232, CAMK4, APC, CXCL14, SPOCK1, GRIA1, TENM2, RANBP17, TUBB2A, MTCH1, HSP90AB1, ADGRB3, RIMS1, FUT9, SOBP, AHI1, PDE7B, AIG1, PLAGL1, SYNE1, FAM20C, SDK1, POU6F2, GLI3, TPST1, PCLO, CPSF4, SPDYE3, CNTNAP2, PDIA4, CSMD1, XKR6, SLC7A2, UNC5D, SLC20A2, RGS20, NKAIN3, EYA1, UQCRB, KCNQ3, PTP4A3, ARHGAP39, SMARCA2, DNAJA1, MAMDC2, NTRK2, GADD45G, GARNL3, ST6GALNAC6, SLC27A4, SPTAN1, FRMD4A, CACNB2, LINC00836, ABI1, ARID5B, GRID1, OAT, B4GALNT4, DKK3, SERGEF, LUZP2, STIP1, C11orf80, ARHGEF17, CADM1, FKBP4, ENO2, ATN1, A2ML1-AS1, RERG, PDE3A, LDHB, TMTC1, ABCD2, WIF1, MGAT4C, HSP90B1, DCLK1, DOCK9, FGF14, AKAP6, DAAM1, RTN1, NRXN3, SLC24A4, HSP90AA1, SEMA6D, SCG3, RORA, LRRC49, ADAMTSL3, SLCO3A1, BAIAP3, MAPK8IP3, PKD1, ABCA3, CDR2, GNAO1, SHISA6, RASD1, CNTNAP1, PLCD3, MAPT, PRKCA-AS1, NOL4, CCBE1, SPTBN4, TOMM40, PTOV1, NOP56, PRNP, SLC24A3, ATP9A, LAMA5, MIAT, NHS, PDK3, MAOB, NONO, FTX, SLC25A5, PDZD4, USP9Y, TTTY14, MT-ND1, MT-CO3",Grubman
1.2702152361517713,0.018456427845906377,Inhib.LAMP5_LHX6,132,354,Endo,enrichment,0.1,"HES4, KAZN, SH3BGRL3, AGBL4, SGIP1, NEGR1, PTGFR, ADGRL2, LMO4, DDR2, KCNT2, GREB1, EHBP1, AFF3, PLEKHB2, R3HDM1, ITGA6, ZNF385B, PARD3B, MAP2, SGPP2, CMTM8, MYRIP, PTPRG, PRICKLE2, ADAMTS9-AS2, PDZRN3, HEG1, MGLL, CPEB2, KCTD8, MAPK10, NDST4, PRDM5, PRMT9, FBXL7, HCN1, PDE4D, PDE8B, MEF2C, NR2F1-AS1, NR2F1, KIAA0825, MCTP1, SNCAIP, CHSY3, GMDS, HSP90AB1, COX7A2, BACH2, EPHA7, PDE7B, UTRN, PDE10A, CYTH3, DGKB, RUNDC3B, GNB2, EFCAB10, GRM8, SLC7A2, C8orf34, TMEM64, EXT1, SLC1A1, LINGO2, ROR2, TMOD1, ASTN2, NR6A1, SLC27A4, ITGA8, CACNB2, SVIL, LRRTM3, PCGF5, GALNT18, CD59, CCDC85B, TENM4, CNTN5, PDGFD, FKBP4, GAPDH, PTMS, TPI1, PKP2, CPNE8, PRICKLE1, NDUFA4L2, PTPRB, VEZT, ANKS1B, SLC41A2, HSPH1, FNDC3A, CAB39L, TBC1D4, DOCK9, PSMB5, LRFN5, MDGA2, EXOC5, SIPA1L1, FLRT2, HSP90AA1, FBN1, ADAMTSL3, RBFOX1, SLC7A5, TTC19, EIF1, HLF, ABCA9, ABCA10, MYL12B, MAPK4, TCF4, SLC24A3, MMP24, NNAT, SLCO4A1, TIAM1, ITSN1, PDXK, COL18A1, SLC25A6, TIMM17B, DANT2, FGF13, MAMLD1, MT-CO1",Grubman
0.5470658712258359,0.9999604384775911,Inhib.LAMP5_LHX6,47,229,Micro,enrichment,0.1,"PLEKHA6, NRXN1, SH3RF3, RBMS1, SSB, PID1, ARMC9, THRB, CCK, PTPRG, LSAMP, MCF2L2, SLIT2, MEF2C, HSP90AB1, ADGRB3, SGK1, SDK1, EEPD1, AGK, PDIA4, DPP6, CSMD1, UQCRB, PVT1, MAMDC2, RAB14, HSPA5, FRMD4A, NAV2, ZBTB16, GRIP1, HSP90B1, RPLP0, FGF14, FMN1, HS3ST4, CAMTA2, ATP6V0A1, TCF4, ZNF331, SCAND1, TNRC6B, TMSB4X, HDX, MT-ND1, MT-CO3",Grubman
1.9855400909782073,3.551015689183232e-23,Inhib.LAMP5_LHX6,424,891,Neuron,enrichment,0.1,"GABRD, AJAP1, CHD5, PGD, EMC1, CAMK2N1, ECE1, RAP1GAP, ZNF436-AS1, ZDHHC18, NCDN, C1orf122, AGBL4, DHCR24, LRRC7, NEGR1, SLC44A5, ADGRL2, FNBP1L, ARHGAP29, MIR137HG, CELSR2, PDE4DIP, SV2A, HDGF, ATP1B1, DNM3, TNR, RASAL2, QSOX1, CACNA1E, NMNAT2, KCNT2, KCNH1, ENAH, TBCE, CHRM3, HPCAL1, VSNL1, MRPL33, ALK, SLC8A1, NRXN1, CCDC85A, LINC01122, BCL11A, MRPL19, LRRTM4, ANKRD36C, ANKRD36, CREG2, CCDC138, EPB41L5, CNTNAP5, ANKRD30BL, THSD7B, ZEB2, MBD5, KIF5C, SCN2A, CSRNP3, GAD1, DLX1, ZNF385B, ALS2, SUMO1, UNC80, ERBB4, SPEG, SLC4A3, DOCK10, SPHKAP, PID1, DNER, ARMC9, HES6, CHL1, CNTN4, SLC6A1, GRIP2, PLCL2, ZNF385D, ZNF385D-AS2, RPL15, THRB, RBMS3, MYRIP, CCK, SNRK, NCKIPSD, CAMKV, FAM107A, ADAMTS9-AS2, MAGI1, PDZRN3, ROBO2, EPHA6, LSAMP-AS1, POGLUT1, STXBP5L, KALRN, SEC61A1, CNBP, KCNAB1, LINC01322, SERPINI1, EIF4A2, FYTTD1, RGS12, HS3ST1, SLIT2, UCHL1, KCTD8, NAAA, CCNI, CCSER1, TSPAN5, PDE5A, MAML3, INPP4B, FSTL5, GALNTL6, TPPP, LPCAT1, ADCY2, FBXL7, CDH18, RAB3C, PDE8B, SSBP2, MEF2C, MCTP1, PJA2, TMEM232, CAMK4, HSD17B4, CHSY3, HNRNPA0, NRG2, KCTD16, PRELID2, JAKMIP2-AS1, CAMK2A, GRIA1, GABRB2, GABRA6, TENM2, KCNIP1, RNF44, CANX, PHACTR1, MRS2, GRM4, TRERF1, TMEM63B, HSP90AB1, SUPT3H, PTCHD4, HMGCLL1, ADGRB3, RIMS1, KCNQ5, FUT9, GRIK2, SLC35F1, CLVS2, NKAIN2, SGK1, SYNE1, PDE10A, RPS6KA2, FAM20C, SDK1, NXPH1, THSD7A, ETV1, DGKB, ADCYAP1R1, BMPER, AMPH, VWC2, VSTM2A, EGFR, RHBDD2, PCLO, RUNDC3B, ADAM22, DYNC1I1, TAC1, RELN, PRKAR2B, ST7-AS2, KCND2, NDUFA5, MTPN, TMEM178B, EPHB6, CNTNAP2, PDIA4, ACTR3B, DPP6, PTPRN2, CSMD1, MSRA, XKR6, LGI3, NRG1, UNC5D, ZMAT4, SNTG1, TOX, ASPH, KCNB2, STMN2, ZNF704, RALYL, CA2, NECAB1, PDP1, CSMD3, LY6H, KIFC2, SH3GL2, LINGO2, TESK1, DAPK1, DIRAS2, SVEP1, PTGR1, ASTN2, ST6GALNAC6, DNM1, SLC27A4, ZER1, VAV2, GRIN1, MRPL41, ZMYND19, ADARB2, FRMD4A, CACNB2, GPR158, GAD2, MPP7, WAC-AS1, PCDH15, PPA1, MCU, NRG3, PSD, SH3PXD2A, SORCS3, SORCS1, ATRNL1, DPYSL4, B4GALNT4, NRIP3, SCUBE2, MICAL2, LUZP2, RCN1, MAPK8IP1, PRPF19, B3GAT3, STIP1, B4GAT1, LRFN4, SHANK2, PAK1, TENM4, GRM5, NAALAD2, CEP57, CNTN5, GRIA4, ZBTB16, CADM1, DSCAML1, THY1, CRTAM, CDON, B3GAT1, ERC1, FKBP4, GAPDH, GRIN2B, PTPRO, PPFIBP1, CNTN1, SPRYD3, GRIP1, PTPRR, KCNC2, MGAT4C, C12orf29, NR2C1, ANKS1B, HSP90B1, RPL6, DYNLL1, TMEM132D, RIMBP2, ATP8A2, HSPH1, FRY, NBEA, VWA8, DGKH, FGF14, SLC22A17, FOXG1, PRKD1, LRFN5, MDGA2, SLC35F4, SYT16, GPHN, FLRT2, GABRG3, GOLGA8B, RASGRP1, MAP1A, CKMT1B, SEMA6D, FBN1, DMXL2, UNC13C, RSL24D1, RORA, STOML1, CPLX3, SCAMP5, NRG4, IL16, PDIA2, TRAP1, NMRAL1, UBALD1, RBFOX1, SHISA9, GGA2, YPEL3, MAPK3, TOX3, CX3CL1, NAE1, SLC7A5, DLG4, FXR2, NAA38, CHD3, RANGRF, ULK2, CORO6, SRCIN1, COA3, C1QL1, TBKBP1, RBFOX3, ACTG1, PTPRM, MTCL1, LINC00907, ABCA7, FZR1, MATK, ZBTB7A, MAP2K2, TNPO2, CACNA1A, SCN1B, TBCB, SPTBN4, CACNG8, ZCCHC3, SNPH, PRNP, CHGB, PLCB1, PLCB4, SNAP25-AS1, SNAP25, NDRG3, PTPRT, SLC12A5, KCNB1, HRH3, KCNQ2, GRIK1, TIAM1, PDXK, BID, RHBDD3, RFPL1S, NPTXR, MGAT3, SGSM3, RBX1, MPPED1, FRMPD4, SH3KBP1, IL1RAPL1, MID1IP1, SYN1, TSPYL2, ATRX, RPS6KA6, PCDH11X, PCDH19, TCEAL6, TCEAL8, PRPS1, PAK3, GRIA3, TENM1, FGF13, IDS, PNMA3, PNCK, GDI1, PCDH11Y, TTTY14, MT-CO1, MT-CO3",Grubman
0.8274115078552731,0.90369097748905,Inhib.LAMP5_LHX6,58,207,Oligo,enrichment,0.1,"ECE1, DHCR24, S100A6, MIR181A1HG, NRXN1, LRRTM4, CTNNA2, ZEB2, LRP2, TMEFF2, LANCL1, ERBB4, DOCK10, SLC6A1-AS1, CCK, LSAMP, LSAMP-AS1, NLGN1, SLIT2, PDE4D, HSD17B4, MTCH1, HSP90AB1, HS3ST5, NKAIN2, CNTNAP2, DPP6, PTPRD, DNAJA1, NTRK2, PLPPR1, FAM13C, ANK3, LRRTM3, PPA1, STIP1, ZBTB16, DSCAML1, B3GAT1, FKBP4, PPFIA2, HSPH1, MDGA2, NRXN3, HSP90AA1, RORA, SH3GL3, CNTNAP4, ABCA6, PTPRM, ZNF565, PICK1, IL1RAPL1, MID1IP1, TSPYL2, TTTY14, MT-ND1, MT-CO3",Grubman
1.1194649502713336,0.15693620777394937,Inhib.LAMP5_LHX6,137,398,OPC,enrichment,0.1,"KAZN, CAMK2N1, DAB1, C1orf21, MYT1L, ALK, BIRC6-AS2, CRIM1, NRXN1, LMAN2L, C1QL2, SLC4A10, RAPGEF4, STAT1, KANSL1L, PID1, ITM2C, COPS8, CNTN4, LRRN1, SLC6A1-AS1, LRRFIP2, CTNNB1, CCK, FAM107A, MAGI1, LSAMP-AS1, MGLL, SEC61A1, CLSTN2, LINC01322, IL1RAP, FGF12, TRPC3, INPP4B, DCLK2, PDZD2, PDE8B, VCAN, LINC00461, CAMK4, SNCAIP, HSPA4, SPOCK1, KCTD16, GABRB2, SOX4, HSP90AB1, HMGN3, REV3L, SGK1, UTRN, PDE10A, NXPH1, THSD7A, TPST1, ZNF804B, CNTNAP2, FAM66D, SGCZ, LGI3, XKR4, CA8, NKAIN3, PTPRD, MOB3B, NTRK2, SHC3, ASTN2, SET, RXRA, CAMK1D, ITGA8, CACNB2, GPR158, PARD3, PCDH15, ABCC8, LUZP2, MAPK8IP1, STIP1, SPCS2, CNTN5, B3GAT1, FKBP4, PTPRO, CPNE8, CALCOCO1, GRIP1, MYRFL, ANKS1B, HCFC2, MMP17, ATP8A2, HSPH1, LRFN5, SYT16, NRXN3, MEG3, HSP90AA1, SNRPN, SEMA6D, DNAJA4, MAPK8IP3, RBFOX1, CDIPT, SEZ6L2, YPEL3, MAP1LC3B, USP22, FLOT2, MAPT-AS1, ACTG1, DLGAP1, PTPRM, APC2, TMEM147, ZNF529, ZNF428, PTOV1, SNPH, PTPRT, ZMYND8, DOK5, CACNG2, MID1IP1, TSPYL2, PCDH11X, RAB9B, FGF13, PDZD4, GDI1, PCDH11Y, TTTY14, MT-ND1, MT-CO1, MT-CO3",Grubman
