Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000171772,SYCE1,4,-1.5385,13,1.53856
ENSG00000177951,BET1L,30,0.73810,18,-0.7381
ENSG00000177963,RIC8A,32,-0.8871,60,0.88711
ENSG00000142082,SIRT3,12,-1.6060,38,1.60604
ENSG00000185627,PSMD13,68,-0.6402,106,0.64027
ENSG00000185201,IFITM2,68,2.63998,11,-2.6399
ENSG00000185885,IFITM1,93,3.30883,9,-3.3088
ENSG00000142089,IFITM3,517,2.60699,84,-2.6069
ENSG00000182272,B4GALNT4,55,-0.7239,92,0.72390
ENSG00000185187,SIGIRR,49,0.50023,34,-0.5002
ENSG00000174915,PTDSS2,47,0.65320,30,-0.6532
ENSG00000023191,RNH1,165,1.55690,56,-1.5569
ENSG00000174775,HRAS,95,-0.4887,134,0.48875
ENSG00000099849,RASSF7,6,-1.5484,18,1.54846
ENSG00000177030,DEAF1,71,-0.6391,112,0.63917
ENSG00000177106,EPS8L2,9,-1.0048,19,1.00480
ENSG00000177042,TMEM80,11,-0.1968,13,0.19689
ENSG00000177156,TALDO1,173,0.94657,90,-0.9465
ENSG00000177225,GATD1,48,0.88033,26,-0.8803
ENSG00000184524,CEND1,75,-2.2231,352,2.22310
ENSG00000177542,SLC25A22,25,-2.8156,178,2.81569
ENSG00000177600,RPLP2,1748,1.42502,651,-1.4250
ENSG00000177666,PNPLA2,32,-0.0505,33,0.05055
ENSG00000177697,CD151,55,0.81096,31,-0.8109
ENSG00000177700,POLR2L,385,0.46757,278,-0.4675
ENSG00000177830,CHID1,72,-0.0566,75,0.05667
ENSG00000183020,AP2A2,45,-1.9933,181,1.99336
ENSG00000078902,TOLLIP,86,-2.1877,394,2.18774
ENSG00000174672,BRSK2,35,-1.2855,87,1.28557
ENSG00000182208,MOB2,32,-0.4002,43,0.40024
ENSG00000184545,DUSP8,21,-1.7692,72,1.76920
ENSG00000244242,IFITM10,20,-1.8584,74,1.85846
ENSG00000117984,CTSD,342,-0.3981,451,0.39816
ENSG00000214026,MRPL23,40,-0.1991,46,0.19910
ENSG00000110651,CD81,761,1.03982,370,-1.0398
ENSG00000184281,TSSC4,51,1.26597,21,-1.2659
ENSG00000129757,CDKN1C,212,3.57443,17,-3.5744
ENSG00000205531,NAP1L4,84,-0.1646,94,0.16468
ENSG00000110619,CARS,33,-0.4102,44,0.41021
ENSG00000005801,ZNF195,14,-0.3862,19,0.38625
ENSG00000177105,RHOG,146,4.17959,8,-4.1795
ENSG00000167323,STIM1,29,-0.6508,46,0.65082
ENSG00000167325,RRM1,19,-0.0409,19,0.04099
ENSG00000244734,HBB,1464,7.66731,7,-7.6673
ENSG00000051009,FAM160A2,12,-0.6395,19,0.63955
ENSG00000110148,CCKBR,8,-1.7175,26,1.71757
ENSG00000166311,SMPD1,70,0.28379,57,-0.2837
ENSG00000166313,APBB1,346,-0.6126,529,0.61262
ENSG00000110171,TRIM3,11,-1.8016,40,1.80167
ENSG00000132254,ARFIP2,16,-2.0125,64,2.01252
ENSG00000132286,TIMM10B,24,-0.3485,30,0.34854
ENSG00000166333,ILK,53,0.43800,39,-0.4380
ENSG00000166337,TAF10,162,0.59945,107,-0.5994
ENSG00000166340,TPP1,102,0.66290,64,-0.6629
ENSG00000166341,DCHS1,16,0.20254,14,-0.2025
ENSG00000158042,MRPL17,20,-1.3860,52,1.38607
ENSG00000175390,EIF3F,116,0.44963,85,-0.4496
ENSG00000166402,TUB,13,-2.1620,59,2.16206
ENSG00000166405,RIC3,11,-1.4019,29,1.40196
ENSG00000166441,RPL27A,903,1.70668,276,-1.7066
ENSG00000166444,ST5,21,0.42190,15,-0.4219
ENSG00000166452,AKIP1,19,-0.2173,22,0.21733
ENSG00000175348,TMEM9B,48,-0.7265,79,0.72656
ENSG00000175352,NRIP3,20,-2.2089,93,2.20891
ENSG00000184014,DENND5A,154,1.26246,64,-1.2624
ENSG00000166471,TMEM41B,31,-0.2136,37,0.21362
ENSG00000205339,IPO7,58,-0.5742,87,0.57429
ENSG00000133789,SWAP70,30,0.93574,15,-0.9357
ENSG00000133812,SBF2,16,0.17865,14,-0.1786
ENSG00000255823,MTRNR2L8,2001,0.94370,1040,-0.9437
ENSG00000110315,RNF141,170,1.41265,64,-1.4126
ENSG00000072952,MRVI1,43,1.38581,16,-1.3858
ENSG00000198730,CTR9,11,-1.4773,32,1.47735
ENSG00000110321,EIF4G2,215,-0.8568,390,0.85688
ENSG00000236287,ZBED5,28,-0.1964,32,0.19648
ENSG00000110328,GALNT18,1,-4.4965,32,4.49657
ENSG00000170242,USP47,70,0.97343,35,-0.9734
ENSG00000050165,DKK3,264,-1.9570,1025,1.95704
ENSG00000133816,MICAL2,10,-3.2829,103,3.28299
ENSG00000197702,PARVA,19,-1.0115,38,1.01155
ENSG00000187079,TEAD1,28,1.35588,11,-1.3558
ENSG00000133794,ARNTL,4,-2.6856,31,2.68562
ENSG00000148925,BTBD10,21,-2.0469,88,2.04696
ENSG00000197601,FAR1,73,0.54898,49,-0.5489
ENSG00000129083,COPB1,37,-0.1930,43,0.19303
ENSG00000129084,PSMA1,65,-1.1017,141,1.10178
ENSG00000110696,C11orf58,145,0.07352,138,-0.0735
ENSG00000110700,RPS13,1714,1.73339,515,-1.7333
ENSG00000011405,PIK3C2A,29,0.54973,20,-0.5497
ENSG00000070081,NUCB2,35,0.34448,28,-0.3444
ENSG00000260196,AC124798.1,1,-3.1291,15,3.12916
ENSG00000187486,KCNJ11,0,-7.5604,17,7.56044
ENSG00000006071,ABCC8,17,-0.4641,24,0.46419
ENSG00000129159,KCNC1,6,-3.4983,78,3.49836
ENSG00000129158,SERGEF,28,-1.2186,67,1.21867
ENSG00000110768,GTF2H1,19,-1.0497,39,1.04972
ENSG00000134333,LDHA,109,-2.2582,521,2.25829
ENSG00000074319,TSG101,30,-0.8043,53,0.80438
ENSG00000110786,PTPN5,23,-2.4878,133,2.48782
ENSG00000270607,AC009549.1,4,-1.8784,15,1.87841
ENSG00000109854,HTATIP2,32,0.59127,21,-0.5912
ENSG00000165973,NELL1,5,-3.0222,43,3.02221
ENSG00000171714,ANO5,2,-3.5590,28,3.55900
ENSG00000091664,SLC17A6,0,-9.0793,31,9.07939
ENSG00000198168,SVIP,155,0.52905,107,-0.5290
ENSG00000187398,LUZP2,26,-1.0412,53,1.04122
ENSG00000134343,ANO3,3,-3.1300,31,3.13000
ENSG00000176971,FIBIN,21,0.81538,12,-0.8153
ENSG00000109881,CCDC34,23,-0.3861,30,0.38612
ENSG00000148943,LIN7C,35,-0.7514,58,0.75143
ENSG00000176697,BDNF,0,-5.0924,21,5.09245
ENSG00000169519,METTL15,16,0.20394,14,-0.2039
ENSG00000152219,ARL14EP,1,-3.6334,23,3.63340
ENSG00000066382,MPPED2,8,-1.3160,20,1.31609
ENSG00000170946,DNAJC24,20,0.08559,19,-0.0855
ENSG00000148950,IMMP1L,34,-0.8864,63,0.88649
ENSG00000049449,RCN1,31,0.26364,26,-0.2636
ENSG00000149100,EIF3M,62,-0.8217,110,0.82179
ENSG00000280798,LINC00294,33,-0.0846,35,0.08463
ENSG00000176102,CSTF3,20,-0.9708,39,0.97083
ENSG00000110422,HIPK3,52,0.61387,34,-0.6138
ENSG00000110427,KIAA1549L,17,-3.1695,155,3.16959
ENSG00000085063,CD59,135,-0.6906,218,0.69060
ENSG00000110429,FBXO3,28,-1.4361,78,1.43616
ENSG00000135363,LMO2,24,0.29902,19,-0.2990
ENSG00000135387,CAPRIN1,70,-0.6547,110,0.65474
ENSG00000135372,NAT10,10,-0.8674,19,0.86748
ENSG00000121691,CAT,52,1.98499,13,-1.9849
ENSG00000149089,APIP,32,0.57053,21,-0.5705
ENSG00000110435,PDHX,29,-0.9516,57,0.95161
ENSG00000110436,SLC1A2,180,-2.2707,871,2.27073
ENSG00000149090,PAMR1,8,-1.0621,18,1.06212
ENSG00000179431,FJX1,2,-2.9898,21,2.98989
ENSG00000166326,TRIM44,114,0.04959,110,-0.0495
ENSG00000110442,COMMD9,49,-0.3086,61,0.30862
ENSG00000166352,C11orf74,11,-1.5362,32,1.53621
ENSG00000148948,LRRC4C,14,-1.5130,41,1.51302
ENSG00000166181,API5,35,-0.8860,65,0.88607
ENSG00000052841,TTC17,16,-0.2538,20,0.25380
ENSG00000149084,HSD17B12,79,0.26503,65,-0.2650
ENSG00000166199,ALKBH3,14,-0.2849,17,0.28491
ENSG00000187479,C11orf96,68,0.82408,38,-0.8240
ENSG00000151348,EXT2,15,-1.1232,34,1.12329
ENSG00000085117,CD82,77,3.05160,9,-3.0516
ENSG00000175274,TP53I11,21,0.12176,19,-0.1217
ENSG00000019505,SYT13,20,-2.9767,160,2.97672
ENSG00000175264,CHST1,45,-1.7534,152,1.75340
ENSG00000121671,CRY2,33,-1.2136,76,1.21369
ENSG00000121653,MAPK8IP1,255,0.37569,196,-0.3756
ENSG00000121680,PEX16,44,0.09431,41,-0.0943
ENSG00000135365,PHF21A,20,0.70317,12,-0.7031
ENSG00000157613,CREB3L1,3,-2.5155,18,2.51557
ENSG00000149091,DGKZ,96,-1.8100,338,1.81007
ENSG00000110497,AMBRA1,11,-0.6511,17,0.65118
ENSG00000175224,ATG13,48,-0.3755,63,0.37552
ENSG00000175220,ARHGAP1,71,0.76557,42,-0.7655
ENSG00000175216,CKAP5,60,-0.4009,79,0.40099
ENSG00000134569,LRP4,38,1.06515,18,-1.0651
ENSG00000149179,C11orf49,43,-1.2296,102,1.22967
ENSG00000149182,ARFGAP2,80,-0.1303,88,0.13031
ENSG00000165912,PACSIN3,37,2.00561,9,-2.0056
ENSG00000134575,ACP2,20,-1.0535,43,1.05352
ENSG00000110514,MADD,51,-1.4787,142,1.47875
ENSG00000165915,SLC39A13,27,0.38772,21,-0.3877
ENSG00000165916,PSMC3,108,-0.3896,142,0.38963
ENSG00000149187,CELF1,40,-1.0336,82,1.03363
ENSG00000213619,NDUFS3,87,-0.6713,140,0.67138
ENSG00000110536,PTPMT1,47,-0.1028,50,0.10283
ENSG00000123444,KBTBD4,7,-1.7704,25,1.77045
ENSG00000172247,C1QTNF4,80,-1.5919,241,1.59192
ENSG00000109919,MTCH2,43,-0.5491,63,0.54918
ENSG00000109920,FNBP4,27,0.62487,17,-0.6248
ENSG00000149177,PTPRJ,28,-0.0179,28,0.01790
ENSG00000086205,FOLH1,105,5.40381,2,-5.4038
ENSG00000134817,APLNR,139,7.81962,0,-7.8196
ENSG00000149136,SSRP1,29,-0.7757,50,0.77574
ENSG00000186907,RTN4RL2,4,-3.5150,53,3.51501
ENSG00000134809,TIMM10,61,-0.0761,64,0.07612
ENSG00000156587,UBE2L6,51,0.38820,39,-0.3882
ENSG00000149131,SERPING1,46,1.13230,21,-1.1323
ENSG00000166793,YPEL4,30,-0.3528,38,0.35288
ENSG00000156599,ZDHHC5,10,-1.3112,25,1.31123
ENSG00000156603,MED19,16,-0.7973,29,0.79738
ENSG00000213593,TMX2,92,0.07033,88,-0.0703
ENSG00000211450,SELENOH,122,-1.2751,296,1.27516
ENSG00000198561,CTNND1,31,-0.2679,38,0.26799
ENSG00000186660,ZFP91,98,1.21538,42,-1.2153
ENSG00000110042,DTX4,11,-0.8460,20,0.84603
ENSG00000110048,OSBP,14,-1.3624,37,1.36245
ENSG00000166900,STX3,17,-0.1047,18,0.10474
ENSG00000166902,MRPL16,15,-1.5521,46,1.55215
ENSG00000110107,PRPF19,59,-1.2520,142,1.25201
ENSG00000110108,TMEM109,27,0.10872,25,-0.1087
ENSG00000006118,TMEM132A,74,-1.1892,170,1.18921
ENSG00000167987,VPS37C,6,-1.7272,20,1.72723
ENSG00000167986,DDB1,72,-1.2303,169,1.23033
ENSG00000149476,TKFC,27,-0.7768,47,0.77688
ENSG00000162144,CYB561A3,15,0.57402,10,-0.5740
ENSG00000149532,CPSF7,38,0.08741,35,-0.0874
ENSG00000167985,SDHAF2,30,-0.1719,33,0.17198
ENSG00000011347,SYT7,24,-2.8553,180,2.85538
ENSG00000134780,DAGLA,8,-2.6443,51,2.64437
ENSG00000124920,MYRF,336,4.07090,20,-4.0709
ENSG00000134825,TMEM258,325,0.94799,168,-0.9479
ENSG00000168496,FEN1,9,-1.1275,20,1.12758
ENSG00000134824,FADS2,125,1.13751,56,-1.1375
ENSG00000149485,FADS1,111,1.58299,37,-1.5829
ENSG00000221968,FADS3,24,-1.1178,52,1.11782
ENSG00000167996,FTH1,7516,1.80957,2144,-1.8095
ENSG00000162174,ASRGL1,70,0.12198,64,-0.1219
ENSG00000124942,AHNAK,192,3.25826,20,-3.2582
ENSG00000254772,EEF1G,475,0.91189,252,-0.9118
ENSG00000149489,ROM1,54,2.44107,10,-2.4410
ENSG00000149541,B3GAT3,59,-0.5750,87,0.57509
ENSG00000089597,GANAB,33,-0.9140,63,0.91406
ENSG00000185085,INTS5,11,-0.7951,20,0.79511
ENSG00000214756,CSKMT,47,1.40032,18,-1.4003
ENSG00000204922,UQCC3,53,0.25959,44,-0.2595
ENSG00000162191,UBXN1,137,1.23152,58,-1.2315
ENSG00000168000,BSCL2,124,-2.1636,557,2.16362
ENSG00000162188,GNG3,120,-2.1859,548,2.18599
ENSG00000214753,HNRNPUL2,62,-0.6845,100,0.68454
ENSG00000162222,TTC9C,12,-0.7615,20,0.76156
ENSG00000168002,POLR2G,80,0.43819,59,-0.4381
ENSG00000168569,TMEM223,15,-0.4132,20,0.41329
ENSG00000185475,TMEM179B,36,1.17578,15,-1.1757
ENSG00000162231,NXF1,15,-0.4675,21,0.46750
ENSG00000162236,STX5,25,-0.1011,27,0.10118
ENSG00000133316,WDR74,27,0.04851,26,-0.0485
ENSG00000168003,SLC3A2,72,-0.0611,75,0.06118
ENSG00000168539,CHRM1,12,-2.9455,98,2.94556
ENSG00000133321,PLAAT4,77,2.82778,10,-2.8277
ENSG00000176485,PLAAT3,456,3.39226,43,-3.3922
ENSG00000184743,ATL3,36,1.47320,13,-1.4732
ENSG00000133318,RTN3,403,-1.9544,1562,1.95443
ENSG00000188070,C11orf95,5,-1.8790,20,1.87902
ENSG00000072518,MARK2,27,-0.4192,36,0.41928
ENSG00000167771,RCOR2,3,-2.1646,13,2.16462
ENSG00000176340,COX8A,405,-0.6280,627,0.62801
ENSG00000167770,OTUB1,81,-1.4478,222,1.44786
ENSG00000133315,MACROD1,15,0.21750,13,-0.2175
ENSG00000168439,STIP1,40,-1.0951,86,1.09514
ENSG00000149743,TRPT1,27,-0.1494,30,0.14941
ENSG00000149761,NUDT22,20,-0.9051,38,0.90518
ENSG00000110011,DNAJC4,50,0.24010,43,-0.2401
ENSG00000173511,VEGFB,154,0.38719,118,-0.3871
ENSG00000173486,FKBP2,82,0.46619,59,-0.4661
ENSG00000173457,PPP1R14B,51,-0.0127,52,0.01276
ENSG00000002330,BAD,111,-0.4233,149,0.42332
ENSG00000173264,GPR137,32,-0.4663,44,0.46639
ENSG00000182450,KCNK4,8,-1.0117,16,1.01171
ENSG00000173153,ESRRA,22,-0.7611,37,0.76118
ENSG00000173113,TRMT112,164,0.10599,152,-0.1059
ENSG00000126432,PRDX5,311,-0.4684,431,0.46848
ENSG00000162302,RPS6KA4,32,-0.1084,35,0.10846
ENSG00000110076,NRXN2,86,-0.5641,128,0.56412
ENSG00000068831,RASGRP2,15,-1.3104,39,1.31044
ENSG00000068976,PYGM,36,1.27733,14,-1.2773
ENSG00000168066,SF1,109,0.29207,89,-0.2920
ENSG00000168067,MAP4K2,31,0.00528,31,-0.0052
ENSG00000133895,MEN1,10,-1.3515,26,1.35152
ENSG00000110047,EHD1,32,0.56189,21,-0.5618
ENSG00000110046,ATG2A,16,-0.4748,22,0.47481
ENSG00000068971,PPP2R5B,46,-1.2621,112,1.26218
ENSG00000213465,ARL2,212,0.49677,150,-0.4967
ENSG00000110025,SNX15,43,0.50054,30,-0.5005
ENSG00000168061,SAC3D1,21,-0.0084,22,0.00847
ENSG00000162300,ZFPL1,32,0.11208,29,-0.1120
ENSG00000149823,VPS51,85,-0.3584,109,0.35846
ENSG00000149809,TM7SF2,67,-0.5219,97,0.52199
ENSG00000149806,FAU,1656,1.20286,719,-1.2028
ENSG00000162298,SYVN1,30,-0.0298,31,0.02989
ENSG00000149792,MRPL49,18,-0.7072,29,0.70724
ENSG00000014216,CAPN1,18,-1.7574,63,1.75745
ENSG00000133884,DPF2,46,1.38186,17,-1.3818
ENSG00000245532,NEAT1,372,3.88166,25,-3.8816
ENSG00000251562,MALAT1,4516,3.72995,340,-3.7299
ENSG00000142186,SCYL1,32,-1.5750,97,1.57507
ENSG00000168056,LTBP3,112,0.73984,67,-0.7398
ENSG00000173465,ZNRD2,22,-0.0679,23,0.06798
ENSG00000176973,FAM89B,39,-0.8802,73,0.88029
ENSG00000173442,EHBP1L1,33,-0.7110,55,0.71108
ENSG00000173327,MAP3K11,50,1.80225,14,-1.8022
ENSG00000197136,PCNX3,5,-1.9118,20,1.91182
ENSG00000173039,RELA,21,0.80961,12,-0.8096
ENSG00000172977,KAT5,29,-0.3012,36,0.30125
ENSG00000172922,RNASEH2C,98,1.21037,42,-1.2103
ENSG00000172757,CFL1,802,-0.3977,1056,0.39776
ENSG00000172803,SNX32,9,-1.3312,24,1.33123
ENSG00000172732,MUS81,21,0.04950,20,-0.0495
ENSG00000172638,EFEMP2,38,1.54767,13,-1.5476
ENSG00000172500,FIBP,75,-0.6705,120,0.67056
ENSG00000175602,CCDC85B,347,-0.7015,565,0.70154
ENSG00000175573,C11orf68,37,-1.0827,79,1.08275
ENSG00000175550,DRAP1,166,0.11789,153,-0.1178
ENSG00000175467,SART1,33,0.43227,24,-0.4322
ENSG00000175376,EIF1AD,11,-0.5999,17,0.59994
ENSG00000175334,BANF1,115,0.21894,99,-0.2189
ENSG00000175229,GAL3ST3,4,-2.5782,29,2.57827
ENSG00000087365,SF3B2,100,-0.0289,103,0.02893
ENSG00000175115,PACS1,17,-1.4374,47,1.43749
ENSG00000174996,KLC2,43,-1.8904,160,1.89043
ENSG00000174903,RAB1B,103,-0.0121,104,0.01219
ENSG00000174871,CNIH2,81,-1.5217,233,1.52174
ENSG00000174851,YIF1A,50,0.82925,28,-0.8292
ENSG00000179292,TMEM151A,106,0.10658,99,-0.1065
ENSG00000174744,BRMS1,25,0.36502,19,-0.3650
ENSG00000174684,B4GAT1,136,-1.6166,417,1.61661
ENSG00000174547,MRPL11,18,-0.4880,26,0.48802
ENSG00000174516,PELI3,20,-1.4778,58,1.47789
ENSG00000174483,BBS1,12,-1.2452,29,1.24523
ENSG00000174165,ZDHHC24,27,0.18039,24,-0.1803
ENSG00000174080,CTSF,155,-0.0753,163,0.07533
ENSG00000173992,CCS,42,0.23517,35,-0.2351
ENSG00000239306,RBM14,24,-0.1830,27,0.18304
ENSG00000173933,RBM4,50,-0.4646,69,0.46465
ENSG00000173914,RBM4B,24,0.20359,21,-0.2035
ENSG00000173898,SPTBN2,33,-2.1976,151,2.19768
ENSG00000173599,PC,66,0.45557,48,-0.4555
ENSG00000173621,LRFN4,19,-1.4158,51,1.41587
ENSG00000173227,SYT12,11,-1.9070,42,1.90709
ENSG00000173120,KDM2A,16,-0.8906,29,0.89066
ENSG00000173020,GRK2,53,-1.3195,132,1.31956
ENSG00000172932,ANKRD13D,29,-0.9254,56,0.92542
ENSG00000175482,POLD4,50,0.83801,28,-0.8380
ENSG00000172531,PPP1CA,60,-0.6205,92,0.62057
ENSG00000172508,CARNS1,382,4.78656,13,-4.7865
ENSG00000175634,RPS6KB2,33,1.05144,16,-1.0514
ENSG00000172725,CORO1B,35,0.62675,22,-0.6267
ENSG00000172663,TMEM134,52,0.96801,26,-0.9680
ENSG00000110711,AIP,74,0.59812,49,-0.5981
ENSG00000110697,PITPNM1,29,-0.7914,51,0.79145
ENSG00000167797,CDK2AP2,45,0.61492,29,-0.6149
ENSG00000084207,GSTP1,377,1.26775,156,-1.2677
ENSG00000167792,NDUFV1,165,-0.5013,233,0.50135
ENSG00000110057,UNC93B1,25,0.89508,13,-0.8950
ENSG00000110717,NDUFS8,154,-0.5006,218,0.50060
ENSG00000110721,CHKA,47,0.89846,25,-0.8984
ENSG00000110066,KMT5B,28,0.35340,22,-0.3534
ENSG00000171067,C11orf24,17,-0.1477,19,0.14771
ENSG00000110075,PPP6R3,32,0.17067,28,-0.1706
ENSG00000197345,MRPL21,68,-0.7438,114,0.74383
ENSG00000110092,CCND1,51,2.67681,7,-2.6768
ENSG00000131626,PPFIA1,49,1.53930,17,-1.5393
ENSG00000085733,CTTN,78,0.10892,73,-0.1089
ENSG00000162105,SHANK2,4,-3.6938,61,3.69385
ENSG00000172893,DHCR7,39,-0.1013,42,0.10131
ENSG00000137522,RNF121,12,-0.9148,24,0.91485
ENSG00000137497,NUMA1,92,0.78350,53,-0.7835
ENSG00000149357,LAMTOR1,172,0.12380,158,-0.1238
ENSG00000110200,ANAPC15,58,-0.1396,63,0.13968
ENSG00000165458,INPPL1,32,1.27524,13,-1.2752
ENSG00000162129,CLPB,26,-0.0165,26,0.01651
ENSG00000186642,PDE2A,25,-2.9727,204,2.97276
ENSG00000186635,ARAP1,39,0.69463,24,-0.6946
ENSG00000214530,STARD10,56,0.43481,41,-0.4348
ENSG00000285693,AP002381.2,15,0.32023,12,-0.3202
ENSG00000168010,ATG16L2,7,-1.0609,16,1.06096
ENSG00000137478,FCHSD2,40,1.51236,14,-1.5123
ENSG00000110237,ARHGEF17,35,-0.0608,37,0.06084
ENSG00000054965,FAM168A,63,-0.6040,95,0.60405
ENSG00000021300,PLEKHB1,1359,3.30270,137,-3.3027
ENSG00000175582,RAB6A,97,-1.4795,270,1.47953
ENSG00000175581,MRPL48,54,0.44217,40,-0.4421
ENSG00000181924,COA4,59,1.17682,26,-1.1768
ENSG00000175575,PAAF1,83,1.05661,40,-1.0566
ENSG00000214517,PPME1,20,-2.4558,112,2.45582
ENSG00000165434,PGM2L1,44,-2.6934,289,2.69340
ENSG00000118363,SPCS2,149,0.31120,120,-0.3112
ENSG00000137491,SLCO2B1,39,1.57628,13,-1.5762
ENSG00000137486,ARRB1,51,-0.7875,88,0.78756
ENSG00000149273,RPS3,1100,1.80424,315,-1.8042
ENSG00000149243,KLHL35,2,-2.5070,13,2.50701
ENSG00000158555,GDPD5,6,-2.3629,31,2.36299
ENSG00000171533,MAP6,42,-1.1851,95,1.18511
ENSG00000062282,DGAT2,2,-2.7220,13,2.72207
ENSG00000198382,UVRAG,20,0.45527,15,-0.4552
ENSG00000137492,THAP12,22,-0.0829,23,0.08299
ENSG00000255135,AP002360.1,21,0.67301,13,-0.6730
ENSG00000078124,ACER3,58,1.39429,22,-1.3942
ENSG00000149260,CAPN5,8,-1.8080,30,1.80802
ENSG00000149269,PAK1,20,-3.8107,287,3.81071
ENSG00000074201,CLNS1A,59,-0.3700,77,0.37007
ENSG00000048649,RSF1,103,1.12268,47,-1.1226
ENSG00000087884,AAMDC,56,2.64757,9,-2.6475
ENSG00000151366,NDUFC2,256,-0.6138,391,0.61389
ENSG00000159063,ALG8,16,0.31461,13,-0.3146
ENSG00000188997,KCTD21,8,-0.6027,13,0.60275
ENSG00000118369,USP35,12,-0.1923,14,0.19237
ENSG00000033327,GAB2,59,2.17480,13,-2.1748
ENSG00000149256,TENM4,10,-1.6079,31,1.60798
ENSG00000182103,FAM181B,94,2.47218,16,-2.4721
ENSG00000137509,PRCP,43,0.06769,41,-0.0676
ENSG00000137502,RAB30,41,0.70961,25,-0.7096
ENSG00000246067,RAB30-DT,25,1.07728,12,-1.0772
ENSG00000165494,PCF11,38,1.12850,17,-1.1285
ENSG00000137494,ANKRD42,2,-3.3735,23,3.37355
ENSG00000137500,CCDC90B,30,-0.4033,39,0.40337
ENSG00000150672,DLG2,87,-0.3279,109,0.32795
ENSG00000171204,TMEM126B,58,-0.4748,81,0.47483
ENSG00000171202,TMEM126A,38,-0.6629,61,0.66297
ENSG00000137504,CREBZF,21,-0.1616,24,0.16169
ENSG00000137501,SYTL2,24,0.46223,17,-0.4622
ENSG00000073921,PICALM,152,1.20569,66,-1.2056
ENSG00000074266,EED,7,-1.0785,15,1.07856
ENSG00000149196,HIKESHI,43,-0.9038,81,0.90385
ENSG00000151376,ME3,8,-3.1448,73,3.14484
ENSG00000150687,PRSS23,12,-0.0629,13,0.06292
ENSG00000166575,TMEM135,13,-0.4189,18,0.41898
ENSG00000168959,GRM5,9,-3.1219,80,3.12199
ENSG00000110172,CHORDC1,18,-0.8664,33,0.86647
ENSG00000165323,FAT3,1,-4.3018,32,4.30186
ENSG00000180773,SLC36A4,20,-0.2486,24,0.24868
ENSG00000166002,SMCO4,3,-2.1816,14,2.18163
ENSG00000166012,TAF1D,91,0.46612,66,-0.4661
ENSG00000042429,MED17,18,0.41368,13,-0.4136
ENSG00000166025,AMOTL1,19,-0.2455,23,0.24557
ENSG00000150316,CWC15,100,0.19691,87,-0.1969
ENSG00000263465,SRSF8,55,-0.0564,57,0.05641
ENSG00000149218,ENDOD1,103,1.01823,50,-1.0182
ENSG00000149212,SESN3,38,-0.8730,70,0.87301
ENSG00000166037,CEP57,22,0.25871,18,-0.2587
ENSG00000087053,MTMR2,24,-0.1694,27,0.16945
ENSG00000149231,CCDC82,52,0.61447,33,-0.6144
ENSG00000149972,CNTN5,0,-5.9059,58,5.90599
ENSG00000110318,CEP126,19,-1.2851,47,1.28510
ENSG00000110330,BIRC2,66,0.58964,43,-0.5896
ENSG00000152558,TMEM123,109,2.81330,15,-2.8133
ENSG00000137692,DCUN1D5,20,-0.5299,29,0.52994
ENSG00000152578,GRIA4,14,-2.9496,112,2.94969
ENSG00000170903,MSANTD4,17,-0.3407,22,0.34072
ENSG00000149313,AASDHPPT,41,-1.6879,133,1.68794
ENSG00000152402,GUCY1A2,13,-2.2313,61,2.23138
ENSG00000152404,CWF19L2,57,2.11718,13,-2.1171
ENSG00000110675,ELMOD1,12,-3.5884,155,3.58845
ENSG00000166266,CUL5,36,0.00910,36,-0.0091
ENSG00000075239,ACAT1,45,-0.4561,62,0.45611
ENSG00000149311,ATM,33,1.02261,16,-1.0226
ENSG00000178105,DDX10,15,-0.3346,19,0.33462
ENSG00000185742,C11orf87,8,-3.3654,88,3.36544
ENSG00000137710,RDX,293,2.76461,43,-2.7646
ENSG00000137714,FDX1,12,-1.0896,25,1.08962
ENSG00000137727,ARHGAP20,2,-3.3423,26,3.34230
ENSG00000170145,SIK2,33,-0.6483,52,0.64832
ENSG00000086848,ALG9,12,-0.6109,19,0.61093
ENSG00000137720,C11orf1,22,-0.1954,25,0.19547
ENSG00000109846,CRYAB,2919,4.24811,153,-4.2481
ENSG00000170276,HSPB2,29,0.96310,15,-0.9631
ENSG00000150764,DIXDC1,79,0.69421,49,-0.6942
ENSG00000150768,DLAT,10,-2.3305,52,2.33054
ENSG00000150776,NKAPD1,25,0.28926,20,-0.2892
ENSG00000150779,TIMM8B,90,-0.2075,103,0.20750
ENSG00000204370,SDHD,43,-0.3635,56,0.36355
ENSG00000150787,PTS,42,-0.8430,77,0.84304
ENSG00000250303,LINC02762,15,-0.5982,23,0.59820
ENSG00000149294,NCAM1,384,0.13163,350,-0.1316
ENSG00000109906,ZBTB16,41,-0.1022,44,0.10228
ENSG00000076043,REXO2,23,-0.1533,25,0.15335
ENSG00000182985,CADM1,51,-0.2879,63,0.28797
ENSG00000109917,ZPR1,21,-0.7539,36,0.75390
ENSG00000160584,SIK3,118,0.82739,66,-0.8273
ENSG00000168092,PAFAH1B2,111,-0.3492,141,0.34921
ENSG00000149577,SIDT2,23,-0.3060,29,0.30603
ENSG00000149591,TAGLN,102,3.71440,7,-3.7144
ENSG00000160613,PCSK7,32,0.86260,17,-0.8626
