Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000101224,CDC25B,20,-0.0430,21,0.04302
ENSG00000125843,AP5S1,21,0.12476,19,-0.1247
ENSG00000088888,MAVS,5,-1.6575,18,1.65751
ENSG00000125779,PANK2,24,-1.2151,55,1.21517
ENSG00000101236,RNF24,75,0.53908,51,-0.5390
ENSG00000088826,SMOX,11,-1.0035,22,1.00352
ENSG00000171867,PRNP,491,-1.2505,1169,1.25051
ENSG00000101265,RASSF2,48,0.75271,28,-0.7527
ENSG00000089057,SLC23A2,104,0.34128,82,-0.3412
ENSG00000089063,TMEM230,36,-1.6207,113,1.62076
ENSG00000132646,PCNA,13,-0.9722,25,0.97223
ENSG00000101290,CDS2,27,-1.8996,102,1.89965
ENSG00000125772,GPCPD1,2,-3.1801,24,3.18012
ENSG00000089199,CHGB,194,-0.0086,195,0.00860
ENSG00000088766,CRLS1,2,-3.6177,34,3.61777
ENSG00000125827,TMX4,176,-0.0367,181,0.03672
ENSG00000182621,PLCB1,34,-1.7079,112,1.70792
ENSG00000101333,PLCB4,149,3.15193,16,-3.1519
ENSG00000125869,LAMP5,98,-1.0465,204,1.04654
ENSG00000101349,PAK5,3,-3.4347,35,3.43472
ENSG00000132639,SNAP25,1258,-1.0714,2645,1.07145
ENSG00000125863,MKKS,142,1.45150,52,-1.4515
ENSG00000101384,JAG1,28,0.60277,18,-0.6027
ENSG00000132640,BTBD3,110,-0.3541,140,0.35413
ENSG00000089048,ESF1,240,3.06722,28,-3.0672
ENSG00000101247,NDUFAF5,58,1.04977,28,-1.0497
ENSG00000172264,MACROD2,0,-5.0198,28,5.01988
ENSG00000125870,SNRPB2,22,-1.4272,60,1.42722
ENSG00000125851,PCSK2,157,0.08022,148,-0.0802
ENSG00000125868,DSTN,718,0.41102,540,-0.4110
ENSG00000125844,RRBP1,15,-0.1856,17,0.18567
ENSG00000089006,SNX5,35,-0.5549,52,0.55498
ENSG00000232838,PET117,12,-0.9126,23,0.91266
ENSG00000149474,KAT14,1,-4.5664,32,4.56647
ENSG00000132664,POLR3F,0,-4.5082,19,4.50821
ENSG00000101310,SEC23B,45,0.29674,36,-0.2967
ENSG00000232388,SMIM26,152,0.43982,112,-0.4398
ENSG00000125821,DTD1,2,-4.4983,49,4.49834
ENSG00000185052,SLC24A3,23,-0.1665,26,0.16654
ENSG00000132669,RIN2,26,0.93473,14,-0.9347
ENSG00000173418,NAA20,22,-1.5824,67,1.58240
ENSG00000101343,CRNKL1,27,0.21623,23,-0.2162
ENSG00000088970,KIZ,0,-4.2314,16,4.23142
ENSG00000088930,XRN2,112,2.11148,26,-2.1114
ENSG00000125812,GZF1,82,1.91788,21,-1.9178
ENSG00000125814,NAPB,401,-0.5431,584,0.54318
ENSG00000101439,CST3,1123,-1.5729,3341,1.57295
ENSG00000101463,SYNDIG1,12,-1.8848,46,1.88487
ENSG00000101474,APMAP,86,-0.7793,147,0.77939
ENSG00000154930,ACSS1,0,-5.3122,34,5.31226
ENSG00000197586,ENTPD6,117,-0.6536,185,0.65362
ENSG00000100994,PYGB,127,-0.0591,133,0.05911
ENSG00000100997,ABHD12,136,0.40305,103,-0.4030
ENSG00000101294,HM13,146,1.35718,57,-1.3571
ENSG00000125968,ID1,4,-3.4363,44,3.43639
ENSG00000171552,BCL2L1,91,0.26660,76,-0.2666
ENSG00000088356,PDRG1,9,-1.5611,28,1.56116
ENSG00000101337,TM9SF4,48,0.03024,47,-0.0302
ENSG00000101350,KIF3B,67,-0.7236,110,0.72367
ENSG00000171456,ASXL1,75,1.45379,27,-1.4537
ENSG00000197183,NOL4L,21,-0.4415,29,0.44152
ENSG00000149600,COMMD7,71,-0.0605,74,0.06054
ENSG00000101367,MAPRE1,20,-0.6023,31,0.60232
ENSG00000101391,CDK5RAP1,6,-1.8254,23,1.82544
ENSG00000101400,SNTA1,40,-1.7755,138,1.77559
ENSG00000078699,CBFA2T2,43,0.42709,32,-0.4270
ENSG00000125967,NECAB3,6,-2.9689,47,2.96892
ENSG00000101417,PXMP4,77,2.13006,17,-2.1300
ENSG00000101421,CHMP4B,80,-0.8742,146,0.87421
ENSG00000125970,RALY,14,-1.6690,44,1.66901
ENSG00000125977,EIF2S2,260,1.09951,121,-1.0995
ENSG00000101444,AHCY,42,-0.0359,43,0.03597
ENSG00000078747,ITCH,47,0.72648,28,-0.7264
ENSG00000125971,DYNLRB1,457,0.33011,364,-0.3301
ENSG00000101460,MAP1LC3A,456,0.34224,359,-0.3422
ENSG00000101464,PIGU,0,-5.0171,28,5.01717
ENSG00000198646,NCOA6,58,0.83537,32,-0.8353
ENSG00000078804,TP53INP2,5,-3.0842,49,3.08422
ENSG00000131067,GGT7,50,-0.3239,63,0.32399
ENSG00000131069,ACSS2,0,-4.4347,18,4.43478
ENSG00000100983,GSS,22,-0.8314,39,0.83143
ENSG00000100991,TRPC4AP,3,-3.7387,52,3.73873
ENSG00000126005,MMP24OS,105,-0.4742,146,0.47420
ENSG00000125966,MMP24,2,-2.8387,19,2.83871
ENSG00000242372,EIF6,99,0.62684,64,-0.6268
ENSG00000101019,UQCC1,23,-0.9268,43,0.92688
ENSG00000125991,ERGIC3,109,0.33166,87,-0.3316
ENSG00000214078,CPNE1,3,-3.4524,39,3.45245
ENSG00000244462,RBM12,9,-1.4701,26,1.47011
ENSG00000244005,NFS1,24,-0.4124,32,0.41245
ENSG00000125995,ROMO1,213,0.15205,192,-0.1520
ENSG00000131051,RBM39,110,-0.1544,122,0.15444
ENSG00000025293,PHF20,85,0.51835,59,-0.5183
ENSG00000171222,SCAND1,118,-0.5184,169,0.51844
ENSG00000260032,NORAD,398,-1.3294,1000,1.32946
ENSG00000088367,EPB41L1,65,-1.2784,158,1.27841
ENSG00000080845,DLGAP4,41,-1.5148,119,1.51489
ENSG00000101335,MYL9,71,1.19026,31,-1.1902
ENSG00000101084,RAB5IF,29,-1.2504,71,1.25047
ENSG00000101079,NDRG3,95,-0.8677,173,0.86770
ENSG00000149639,SOGA1,60,1.36464,23,-1.3646
ENSG00000101347,SAMHD1,55,0.90315,29,-0.9031
ENSG00000118705,RPN2,207,1.07537,98,-1.0753
ENSG00000101363,MANBAL,46,-0.9724,90,0.97248
ENSG00000166619,BLCAP,388,0.26924,321,-0.2692
ENSG00000053438,NNAT,714,1.18052,315,-1.1805
ENSG00000132792,CTNNBL1,132,2.70587,20,-2.7058
ENSG00000132821,VSTM2L,140,-0.2744,169,0.27448
ENSG00000101407,TTI1,64,2.17749,14,-2.1774
ENSG00000101413,RPRD1B,18,-0.1834,20,0.18347
ENSG00000174365,SNHG11,29,0.75562,17,-0.7556
ENSG00000170471,RALGAPB,43,0.15389,38,-0.1538
ENSG00000101438,SLC32A1,5,-2.9366,43,2.93666
ENSG00000101445,PPP1R16B,34,-1.0069,68,1.00698
ENSG00000198900,TOP1,94,0.99402,47,-0.9940
ENSG00000124181,PLCG1,10,-1.4596,27,1.45960
ENSG00000174306,ZHX3,61,0.77168,36,-0.7716
ENSG00000124177,CHD6,71,0.92909,37,-0.9290
ENSG00000196090,PTPRT,11,-2.4622,62,2.46220
ENSG00000233508,AL021395.1,0,-4.2608,16,4.26082
ENSG00000124193,SRSF6,13,-1.7057,45,1.70571
ENSG00000185513,L3MBTL1,0,-4.3989,18,4.39897
ENSG00000101052,IFT52,3,-2.0960,16,2.09607
ENSG00000132823,OSER1,0,-4.7903,24,4.79036
ENSG00000223891,OSER1-DT,0,-4.8109,24,4.81092
ENSG00000124194,GDAP1L1,33,-1.0524,69,1.05248
ENSG00000197296,FITM2,3,-2.4334,18,2.43345
ENSG00000124120,TTPAL,2,-3.9223,31,3.92230
ENSG00000132824,SERINC3,196,-0.6650,311,0.66503
ENSG00000168734,PKIG,255,0.92844,134,-0.9284
ENSG00000101098,RIMS4,6,-2.3168,34,2.31681
ENSG00000166913,YWHAB,853,-0.3223,1067,0.32230
ENSG00000025772,TOMM34,50,-0.2405,60,0.24050
ENSG00000101109,STK4,28,0.21468,24,-0.2146
ENSG00000124145,SDC4,0,-5.7719,48,5.77194
ENSG00000204070,SYS1,2,-2.4941,16,2.49415
ENSG00000244274,DBNDD2,53,-1.7248,176,1.72488
ENSG00000124155,PIGT,26,-1.2246,61,1.22467
ENSG00000101457,DNTTIP1,40,0.92619,21,-0.9261
ENSG00000124104,SNX21,1,-3.8271,21,3.82714
ENSG00000101473,ACOT8,91,0.15029,82,-0.1502
ENSG00000064601,CTSA,9,-2.9396,69,2.93969
ENSG00000100979,PLTP,98,0.85370,54,-0.8537
ENSG00000100982,PCIF1,6,-1.8433,23,1.84333
ENSG00000198026,ZNF335,0,-4.6023,21,4.60233
ENSG00000124140,SLC12A5,152,-1.0080,305,1.00800
ENSG00000124160,NCOA5,59,1.44291,21,-1.4429
ENSG00000149654,CDH22,65,0.15427,59,-0.1542
ENSG00000080189,SLC35C2,20,-0.4433,28,0.44332
ENSG00000062598,ELMO2,45,-0.5215,65,0.52154
ENSG00000101040,ZMYND8,183,1.33905,72,-1.3390
ENSG00000196562,SULF2,33,-0.1751,37,0.17514
ENSG00000124126,PREX1,19,-1.5483,57,1.54838
ENSG00000124198,ARFGEF2,0,-5.3032,35,5.30321
ENSG00000124207,CSE1L,3,-4.1660,62,4.16602
ENSG00000124214,STAU1,53,-0.6102,81,0.61022
ENSG00000124228,DDX27,0,-4.5910,20,4.59105
ENSG00000124201,ZNFX1,18,0.07742,17,-0.0774
ENSG00000177410,ZFAS1,44,-1.6160,135,1.61607
ENSG00000158445,KCNB1,28,-1.4032,75,1.40329
ENSG00000158470,B4GALT5,18,-1.9561,71,1.95614
ENSG00000158480,SPATA2,0,-5.7198,49,5.71985
ENSG00000124226,RNF114,26,-0.7366,44,0.73661
ENSG00000244687,UBE2V1,162,0.39629,123,-0.3962
ENSG00000240849,TMEM189,9,-1.8597,33,1.85979
ENSG00000172216,CEBPB,7,-2.7459,48,2.74598
ENSG00000196396,PTPN1,2,-2.7597,14,2.75975
ENSG00000124243,BCAS4,19,-0.6901,31,0.69017
ENSG00000101126,ADNP,4,-4.2684,82,4.26844
ENSG00000000419,DPM1,2,-3.9747,43,3.97477
ENSG00000026559,KCNG1,67,-0.0613,70,0.06137
ENSG00000054793,ATP9A,196,-0.8366,351,0.83660
ENSG00000020256,ZFP64,18,0.19992,16,-0.1999
ENSG00000064787,BCAS1,3,-4.5769,72,4.57699
ENSG00000101132,PFDN4,163,1.00139,81,-1.0013
ENSG00000101134,DOK5,30,0.33728,23,-0.3372
ENSG00000054803,CBLN4,0,-6.9554,119,6.95544
ENSG00000124098,FAM210B,102,1.50453,36,-1.5045
ENSG00000101138,CSTF1,0,-4.2749,16,4.27494
ENSG00000022277,RTF2,80,-0.2647,96,0.26478
ENSG00000101144,BMP7,0,-4.8800,25,4.88005
ENSG00000101146,RAE1,24,-0.7784,42,0.77842
ENSG00000256222,MTRNR2L3,0,-4.0692,14,4.06923
ENSG00000124225,PMEPA1,0,-5.6090,43,5.60904
ENSG00000124209,RAB22A,40,-0.5621,60,0.56210
ENSG00000124164,VAPB,67,-0.2157,78,0.21572
ENSG00000124222,STX16,0,-5.8045,48,5.80457
ENSG00000215440,NPEPL1,2,-2.9892,23,2.98927
ENSG00000087460,GNAS,2189,0.05667,2105,-0.0566
ENSG00000101158,NELFCD,40,0.27425,33,-0.2742
ENSG00000124172,ATP5F1E,1465,-0.0348,1501,0.03483
ENSG00000101166,PRELID3B,13,-0.9906,25,0.99069
ENSG00000087495,PHACTR3,29,-1.3860,78,1.38607
ENSG00000196227,FAM217B,35,-1.5151,101,1.51517
ENSG00000179242,CDH4,1,-4.8305,35,4.83053
ENSG00000149657,LSM14B,59,0.05249,57,-0.0524
ENSG00000101182,PSMA7,143,-0.6289,222,0.62894
ENSG00000184402,SS18L1,21,-0.8619,38,0.86190
ENSG00000101180,HRH3,43,0.19245,38,-0.1924
ENSG00000130703,OSBPL2,0,-5.4462,37,5.44623
ENSG00000130706,ADRM1,14,-2.4245,78,2.42457
ENSG00000130702,LAMA5,0,-4.2668,16,4.26685
ENSG00000171858,RPS21,1650,0.07855,1563,-0.0785
ENSG00000060491,OGFR,9,-2.1658,44,2.16586
ENSG00000101190,TCFL5,0,-4.7938,24,4.79388
ENSG00000101191,DIDO1,5,-2.0053,23,2.00532
ENSG00000101193,GID8,1,-5.0092,49,5.00924
ENSG00000149658,YTHDF1,1,-4.6413,26,4.64132
ENSG00000101198,NKAIN4,10,-2.3097,51,2.30979
ENSG00000101199,ARFGAP1,87,0.74021,52,-0.7402
ENSG00000101204,CHRNA4,75,1.66769,23,-1.6676
ENSG00000075043,KCNQ2,90,-1.2004,208,1.20049
ENSG00000101210,EEF1A2,525,-0.0567,546,0.05670
ENSG00000125534,PPDPF,214,0.05662,206,-0.0566
ENSG00000197457,STMN3,212,-1.1912,484,1.19123
ENSG00000101246,ARFRP1,25,-0.9282,49,0.92823
ENSG00000197114,ZGPAT,0,-4.0760,14,4.07606
ENSG00000203896,LIME1,22,0.46472,16,-0.4647
ENSG00000125520,SLC2A4RG,11,-1.0362,22,1.03627
ENSG00000101150,TPD52L2,25,-1.4020,67,1.40206
ENSG00000101152,DNAJC5,136,-0.4970,192,0.49701
ENSG00000198276,UCKL1,0,-4.5806,20,4.58061
ENSG00000196700,ZNF512B,32,0.06286,30,-0.0628
ENSG00000101161,PRPF6,24,-0.9212,47,0.92122
ENSG00000171703,TCEA2,67,-1.2803,162,1.28038
ENSG00000125510,OPRL1,28,0.92772,15,-0.9277
ENSG00000171695,LKAAEAR1,0,-3.9386,13,3.93864
ENSG00000203880,PCMTD2,0,-5.8805,51,5.88057
ENSG00000280071,GATD3B,44,-0.2229,51,0.22295
ENSG00000185272,RBM11,5,-1.6302,15,1.63029
ENSG00000155304,HSPA13,46,-1.1090,101,1.10907
ENSG00000180530,NRIP1,26,-0.6075,39,0.60756
ENSG00000155313,USP25,35,-0.2462,42,0.24622
ENSG00000215386,MIR99AHG,2,-3.1202,23,3.12024
ENSG00000154639,CXADR,1,-4.9456,60,4.94564
ENSG00000154640,BTG3,39,0.95553,20,-0.9555
ENSG00000224924,LINC00320,1,-4.8669,32,4.86699
ENSG00000154654,NCAM2,111,-1.1581,248,1.15814
ENSG00000154721,JAM2,0,-5.0940,29,5.09401
ENSG00000154723,ATP5PF,462,0.19665,403,-0.1966
ENSG00000142192,APP,437,-0.9216,829,0.92160
ENSG00000198862,LTN1,34,0.60912,22,-0.6091
ENSG00000156253,RWDD2B,1,-3.2521,17,3.25219
ENSG00000156256,USP16,41,0.53145,28,-0.5314
ENSG00000156261,CCT8,9,-3.7022,119,3.70226
ENSG00000171189,GRIK1,0,-4.7004,24,4.70046
ENSG00000156299,TIAM1,73,0.02695,72,-0.0269
ENSG00000142168,SOD1,409,-0.8621,743,0.86213
ENSG00000156304,SCAF4,46,1.50231,16,-1.5023
ENSG00000142207,URB1,5,-2.2050,26,2.20505
ENSG00000256073,URB1-AS1,2,-2.3531,14,2.35311
ENSG00000159079,CFAP298,21,-1.2237,50,1.22376
ENSG00000159082,SYNJ1,89,-0.9878,177,0.98781
ENSG00000159086,PAXBP1,48,1.76349,14,-1.7634
ENSG00000205927,OLIG2,37,0.51149,26,-0.5114
ENSG00000184221,OLIG1,15,-3.3771,163,3.37711
ENSG00000142166,IFNAR1,25,-0.8972,48,0.89726
ENSG00000159128,IFNGR2,70,0.04360,68,-0.0436
ENSG00000142188,TMEM50B,52,-0.3218,65,0.32180
ENSG00000159131,GART,1,-4.0826,17,4.08265
ENSG00000159140,SON,5,-4.8108,154,4.81085
ENSG00000205758,CRYZL1,32,-0.5055,46,0.50550
ENSG00000205726,ITSN1,137,0.99998,68,-0.9999
ENSG00000241837,ATP5PO,273,-0.4400,370,0.44008
ENSG00000243927,MRPS6,53,-0.3885,70,0.38857
ENSG00000198743,SLC5A3,40,0.30402,32,-0.3040
ENSG00000159200,RCAN1,70,0.35746,55,-0.3574
ENSG00000185917,SETD4,29,0.98989,14,-0.9898
ENSG00000159228,CBR1,81,-0.0793,85,0.07931
ENSG00000142197,DOP1B,0,-4.4189,18,4.41895
ENSG00000159256,MORC3,52,1.33699,20,-1.3369
ENSG00000185808,PIGP,113,1.90365,30,-1.9036
ENSG00000182670,TTC3,480,0.63328,309,-0.6332
ENSG00000157538,VPS26C,1,-4.0317,16,4.03170
ENSG00000157540,DYRK1A,67,-0.0512,70,0.05129
ENSG00000157542,KCNJ6,42,0.43586,31,-0.4358
ENSG00000157557,ETS2,122,0.38705,93,-0.3870
ENSG00000183527,PSMG1,5,-2.1287,24,2.12875
ENSG00000185658,BRWD1,131,-0.4525,179,0.45257
ENSG00000205581,HMGN1,10,-2.7573,72,2.75734
ENSG00000182093,GET1,65,-0.9442,125,0.94421
ENSG00000185437,SH3BGR,64,1.67528,20,-1.6752
ENSG00000183036,PCP4,895,3.56162,75,-3.5616
ENSG00000157601,MX1,21,0.41735,15,-0.4173
ENSG00000157617,C2CD2,20,0.39975,15,-0.3997
ENSG00000173276,ZBTB21,0,-4.5174,19,4.51748
ENSG00000160188,RSPH1,119,2.00783,29,-2.0078
ENSG00000160194,NDUFV3,120,-0.4292,162,0.42928
ENSG00000160199,PKNOX1,0,-4.0516,15,4.05165
ENSG00000160208,RRP1B,0,-4.2527,16,4.25279
ENSG00000160209,PDXK,108,-0.6870,175,0.68704
ENSG00000160213,CSTB,248,0.61214,162,-0.6121
ENSG00000160214,RRP1,34,0.44954,25,-0.4495
ENSG00000160216,AGPAT3,38,-1.1686,87,1.16862
ENSG00000141959,PFKL,41,-1.8830,153,1.88302
ENSG00000160226,CFAP410,25,-1.0108,52,1.01080
ENSG00000142185,TRPM2,4,-2.5332,28,2.53324
ENSG00000184787,UBE2G2,74,0.80803,42,-0.8080
ENSG00000184900,SUMO3,64,-1.8772,237,1.87726
ENSG00000183255,PTTG1IP,26,-1.2326,62,1.23269
ENSG00000160255,ITGB2,39,1.13156,17,-1.1315
ENSG00000160256,FAM207A,3,-2.6614,20,2.66145
ENSG00000197381,ADARB1,28,-0.6055,43,0.60552
ENSG00000223768,LINC00205,0,-5.2527,35,5.25270
ENSG00000182871,COL18A1,33,0.63627,21,-0.6362
ENSG00000173638,SLC19A1,89,2.68911,13,-2.6891
ENSG00000142156,COL6A1,10,-1.6321,31,1.63212
ENSG00000160284,SPATC1L,0,-5.2646,33,5.26461
ENSG00000160285,LSS,20,-0.6531,31,0.65317
ENSG00000160294,MCM3AP,28,-0.2934,34,0.29347
ENSG00000160299,PCNT,18,-0.8101,32,0.81017
ENSG00000160305,DIP2A,35,0.72592,21,-0.7259
ENSG00000160307,S100B,656,0.17236,582,-0.1723
ENSG00000160310,PRMT2,136,0.03273,133,-0.0327
ENSG00000183307,TMEM121B,0,-4.3642,17,4.36422
ENSG00000069998,HDHD5,0,-4.6086,21,4.60865
ENSG00000182902,SLC25A18,71,-0.3402,89,0.34020
ENSG00000131100,ATP6V1E1,287,-0.6004,436,0.60040
ENSG00000099968,BCL2L13,36,0.55415,24,-0.5541
ENSG00000015475,BID,6,-2.1217,29,2.12172
ENSG00000243156,MICAL3,0,-5.9540,53,5.95404
ENSG00000215193,PEX26,0,-5.0782,29,5.07823
ENSG00000278558,TMEM191B,44,0.83750,25,-0.8375
ENSG00000183628,DGCR6,31,0.32725,24,-0.3272
ENSG00000273032,DGCR9,46,-0.0492,48,0.04926
ENSG00000070413,DGCR2,90,-0.3067,111,0.30675
ENSG00000100056,ESS2,0,-4.2938,17,4.29388
ENSG00000100075,SLC25A1,51,0.74861,30,-0.7486
ENSG00000100084,HIRA,0,-4.8738,25,4.87383
ENSG00000242259,C22orf39,14,-2.4118,79,2.41181
ENSG00000185608,MRPL40,20,-1.2329,49,1.23291
ENSG00000070010,UFD1,5,-2.6665,32,2.66659
ENSG00000184113,CLDN5,70,0.34906,55,-0.3490
ENSG00000184702,SEPTIN5,74,-0.0390,76,0.03906
ENSG00000203618,GP1BB,65,-0.5317,94,0.53170
ENSG00000215012,RTL10,5,-2.4750,30,2.47505
ENSG00000184470,TXNRD2,0,-5.1163,30,5.11632
ENSG00000093010,COMT,7,-3.5559,84,3.55593
ENSG00000099889,ARVCF,4,-2.4893,27,2.48932
ENSG00000183597,TANGO2,0,-4.8104,24,4.81046
ENSG00000099899,TRMT2A,0,-4.7841,23,4.78416
ENSG00000099901,RANBP1,64,-0.4993,90,0.49932
ENSG00000099904,ZDHHC8,10,-2.0940,44,2.09406
ENSG00000040608,RTN4R,8,-3.6304,109,3.63049
ENSG00000128185,DGCR6L,10,-3.0668,89,3.06687
ENSG00000099910,KLHL22,170,2.00805,42,-2.0080
ENSG00000099917,MED15,24,-1.0697,52,1.06976
ENSG00000241973,PI4KA,212,-0.6462,332,0.64627
ENSG00000099940,SNAP29,43,0.24588,36,-0.2458
ENSG00000099942,CRKL,13,-2.1406,60,2.14067
ENSG00000183773,AIFM3,44,-0.0957,47,0.09577
ENSG00000099949,LZTR1,1,-4.4720,32,4.47200
ENSG00000184436,THAP7,0,-5.0203,28,5.02031
ENSG00000099960,SLC7A4,0,-4.3841,18,4.38417
ENSG00000206140,TMEM191C,7,-1.0973,16,1.09735
ENSG00000185651,UBE2L3,115,-0.2578,137,0.25784
ENSG00000161179,YDJC,12,-1.3680,32,1.36803
ENSG00000128228,SDF2L1,48,0.83660,27,-0.8366
ENSG00000100023,PPIL2,29,-0.1079,31,0.10793
ENSG00000100027,YPEL1,42,0.19458,37,-0.1945
ENSG00000100030,MAPK1,447,-0.4777,623,0.47779
ENSG00000100034,PPM1F,61,0.92229,32,-0.9222
ENSG00000128266,GNAZ,48,-1.2862,118,1.28623
ENSG00000100228,RAB36,15,-0.4497,21,0.44976
ENSG00000186716,BCR,108,-0.4848,152,0.48488
ENSG00000250479,CHCHD10,361,-0.2663,434,0.26630
ENSG00000099956,SMARCB1,33,-0.2746,40,0.27469
ENSG00000133460,SLC2A11,55,1.41719,20,-1.4171
ENSG00000240972,MIF,686,-0.5698,1018,0.56983
ENSG00000133433,GSTT2B,0,-5.1700,31,5.17000
ENSG00000099977,DDT,111,-0.5252,160,0.52524
ENSG00000099991,CABIN1,54,-0.6140,82,0.61400
ENSG00000100014,SPECC1L,31,0.42229,23,-0.4222
ENSG00000100028,SNRPD3,18,-1.2108,43,1.21087
ENSG00000167037,SGSM1,37,-0.4504,50,0.45043
ENSG00000197077,KIAA1671,43,0.20298,37,-0.2029
ENSG00000244752,CRYBB2,0,-5.1358,30,5.13587
ENSG00000100077,GRK3,51,-0.6262,79,0.62623
ENSG00000100095,SEZ6L,47,-1.5370,137,1.53707
ENSG00000128203,ASPHD2,43,-0.1642,48,0.16426
ENSG00000100099,HPS4,27,0.05619,26,-0.0561
ENSG00000100104,SRRD,3,-3.2081,29,3.20812
ENSG00000100109,TFIP11,1,-3.4040,17,3.40404
ENSG00000128294,TPST2,4,-2.2630,21,2.26304
ENSG00000225783,MIAT,155,0.68412,96,-0.6841
ENSG00000180957,PITPNB,90,0.02312,89,-0.0231
ENSG00000235954,TTC28-AS1,10,-0.3726,14,0.37260
ENSG00000100209,HSCB,0,-4.5933,20,4.59333
ENSG00000159873,CCDC117,2,-2.9111,20,2.91116
ENSG00000100219,XBP1,56,1.56026,19,-1.5602
ENSG00000183579,ZNRF3,0,-4.4968,19,4.49682
ENSG00000186998,EMID1,24,-0.5807,36,0.58076
ENSG00000100263,RHBDD3,18,-0.2952,22,0.29524
ENSG00000182944,EWSR1,54,-0.9848,107,0.98483
ENSG00000185340,GAS2L1,26,-1.4650,72,1.46508
ENSG00000100276,RASL10A,22,-1.7360,76,1.73606
ENSG00000100280,AP1B1,42,-1.0060,84,1.00600
ENSG00000225465,RFPL1S,4,-4.6214,115,4.62145
ENSG00000100285,NEFH,33,-0.2146,38,0.21468
ENSG00000184117,NIPSNAP1,59,0.02630,58,-0.0263
ENSG00000186575,NF2,26,-0.4787,37,0.47877
ENSG00000100319,ZMAT5,0,-4.7525,23,4.75259
ENSG00000184076,UQCR10,511,-0.1666,573,0.16669
ENSG00000100330,MTMR3,0,-5.3163,34,5.31630
ENSG00000099992,TBC1D10A,0,-4.2252,16,4.22523
ENSG00000099995,SF3A1,0,-5.9827,58,5.98279
ENSG00000099999,RNF215,0,-4.1779,15,4.17793
ENSG00000100003,SEC14L2,78,0.69685,48,-0.6968
ENSG00000100029,PES1,12,-1.3512,31,1.35127
ENSG00000184792,OSBP2,0,-4.6376,21,4.63766
ENSG00000253352,TUG1,0,-4.9997,27,4.99979
ENSG00000198832,SELENOM,337,0.45997,245,-0.4599
ENSG00000138942,RNF185,0,-4.7033,22,4.70332
ENSG00000100100,PIK3IP1,56,0.72799,33,-0.7279
ENSG00000100105,PATZ1,0,-4.3427,17,4.34279
ENSG00000185721,DRG1,13,-1.8338,48,1.83382
ENSG00000184708,EIF4ENIF1,16,-1.0919,36,1.09194
ENSG00000241878,PISD,28,-1.0262,57,1.02620
ENSG00000183530,PRR14L,30,0.34473,24,-0.3447
ENSG00000128245,YWHAH,782,-1.0852,1660,1.08528
ENSG00000100220,RTCB,61,0.41848,46,-0.4184
ENSG00000100225,FBXO7,89,0.97328,45,-0.9732
ENSG00000100234,TIMP3,9,-2.9351,68,2.93511
ENSG00000133424,LARGE1,16,-2.6059,101,2.60593
ENSG00000100284,TOM1,32,-0.6649,51,0.66495
ENSG00000100302,RASD2,10,-1.8994,37,1.89948
ENSG00000100320,RBFOX2,67,-1.2025,154,1.20257
ENSG00000128335,APOL2,98,1.03363,48,-1.0336
ENSG00000100345,MYH9,53,-0.3138,66,0.31388
ENSG00000100348,TXN2,139,0.89272,75,-0.8927
ENSG00000100350,FOXRED2,124,1.10311,58,-1.1031
ENSG00000100353,EIF3D,35,-0.3044,43,0.30443
ENSG00000261675,AL022313.4,21,0.28603,17,-0.2860
ENSG00000100360,IFT27,35,-0.3612,45,0.36121
ENSG00000128311,TST,0,-4.9047,26,4.90478
ENSG00000128309,MPST,0,-4.9158,26,4.91589
ENSG00000100379,KCTD17,143,0.25168,120,-0.2516
ENSG00000166897,ELFN2,8,-2.6689,51,2.66892
ENSG00000100083,GGA1,10,-1.9299,38,1.92992
ENSG00000241360,PDXP,131,-1.3026,325,1.30268
ENSG00000100097,LGALS1,300,0.48381,214,-0.4838
ENSG00000273899,NOL12,8,-1.0946,18,1.09464
ENSG00000189060,H1F0,47,-0.2914,58,0.29141
ENSG00000100116,GCAT,20,-1.0558,43,1.05589
ENSG00000100124,ANKRD54,17,-0.9084,33,0.90840
ENSG00000100129,EIF3L,120,0.53929,83,-0.5392
ENSG00000100142,POLR2F,140,0.69545,86,-0.6954
ENSG00000100146,SOX10,40,0.93356,21,-0.9335
ENSG00000100151,PICK1,0,-4.9072,26,4.90720
ENSG00000184381,PLA2G6,0,-4.5714,20,4.57148
ENSG00000198792,TMEM184B,35,-1.2999,87,1.29999
ENSG00000213923,CSNK1E,38,-1.4936,107,1.49368
ENSG00000168135,KCNJ4,6,-3.8011,85,3.80113
ENSG00000100201,DDX17,144,-0.5406,209,0.54063
ENSG00000100211,CBY1,44,1.68824,13,-1.6882
ENSG00000100216,TOMM22,11,-2.4654,65,2.46546
ENSG00000100221,JOSD1,21,-1.5843,65,1.58437
ENSG00000100226,GTPBP1,3,-3.0934,28,3.09347
ENSG00000100242,SUN2,51,-0.7742,88,0.77429
ENSG00000100246,DNAL4,13,-2.7343,92,2.73431
ENSG00000221890,NPTXR,473,-1.2204,1104,1.22043
ENSG00000183741,CBX6,151,-0.4828,211,0.48285
ENSG00000100307,CBX7,83,0.14798,75,-0.1479
ENSG00000100311,PDGFB,3,-3.2074,28,3.20740
