BrNum,region,perm,neighbor,Z,scale,reference,id
Br5941,ALL,3,Astro.5,4.709140548491154,900,Astro.5,NA
Br5941,ALL,1,Macro,-14.510778918791537,900,Astro.5,NA
Br5941,ALL,2,Macro,-15.17010999259596,900,Astro.5,NA
Br5941,ALL,3,Macro,-15.292708813002058,900,Astro.5,NA
Br5941,ALL,1,Micro.1,-10.994795659692546,900,Astro.5,NA
Br5941,ALL,2,Micro.1,-10.52661689062599,900,Astro.5,NA
Br5941,ALL,3,Micro.1,-10.656246552482559,900,Astro.5,NA
Br5941,ALL,1,Micro.2,13.709457742180103,900,Astro.5,NA
Br5941,ALL,2,Micro.2,13.866982104305102,900,Astro.5,NA
Br5941,ALL,3,Micro.2,13.631147349518626,900,Astro.5,NA
Br5941,ALL,1,Micro.3,5.405699858982903,900,Astro.5,NA
Br5941,ALL,2,Micro.3,5.405699858982903,900,Astro.5,NA
Br5941,ALL,3,Micro.3,5.674498649749179,900,Astro.5,NA
Br5941,ALL,1,Micro.4,-5.758172873964948,900,Astro.5,NA
Br5941,ALL,2,Micro.4,-5.059623894160673,900,Astro.5,NA
Br5941,ALL,3,Micro.4,-5.4566246573526405,900,Astro.5,NA
Br5941,ALL,1,Micro.5,20.620452214794643,900,Astro.5,NA
Br5941,ALL,2,Micro.5,20.688715512457286,900,Astro.5,NA
Br5941,ALL,3,Micro.5,20.825774261911796,900,Astro.5,NA
Br5941,ALL,1,OPC.1,-5.545449223730461,900,Astro.5,NA
Br5941,ALL,2,OPC.1,-5.706606840871869,900,Astro.5,NA
Br5941,ALL,3,OPC.1,-5.208336776625113,900,Astro.5,NA
Br5941,ALL,1,OPC.2,11.09327805666167,900,Astro.5,NA
Br5941,ALL,2,OPC.2,11.486692840420687,900,Astro.5,NA
Br5941,ALL,3,OPC.2,11.486692840420687,900,Astro.5,NA
Br5941,ALL,1,OPC.4,2.6153725561629324,900,Astro.5,NA
Br5941,ALL,2,OPC.4,1.9673561727898483,900,Astro.5,NA
Br5941,ALL,3,OPC.4,1.3643560673019717,900,Astro.5,NA
Br5941,ALL,1,OPC.5,10.26295404267087,900,Astro.5,NA
Br5941,ALL,2,OPC.5,9.891789022803435,900,Astro.5,NA
Br5941,ALL,3,OPC.5,8.959105246529118,900,Astro.5,NA
Br5941,ALL,1,Oligo.1,16.131449880963228,900,Astro.5,NA
Br5941,ALL,2,Oligo.1,15.80555543669779,900,Astro.5,NA
Br5941,ALL,3,Oligo.1,16.213710129425994,900,Astro.5,NA
Br5941,ALL,1,Oligo.2,8.654195159798359,900,Astro.5,NA
Br5941,ALL,2,Oligo.2,8.806047438544974,900,Astro.5,NA
Br5941,ALL,3,Oligo.2,9.426622282136153,900,Astro.5,NA
Br5941,ALL,1,Oligo.3,42.78231470331375,900,Astro.5,NA
Br5941,ALL,2,Oligo.3,42.855366901023416,900,Astro.5,NA
Br5941,ALL,3,Oligo.3,43.11183456674641,900,Astro.5,NA
Br5941,ALL,1,Oligo.4,18.7773374963781,900,Astro.5,NA
Br5941,ALL,2,Oligo.4,19.15664985792624,900,Astro.5,NA
Br5941,ALL,3,Oligo.4,19.637071650840163,900,Astro.5,NA
Br5941,ALL,1,Oligo.5,3.0999758875813965,900,Astro.5,NA
Br5941,ALL,2,Oligo.5,2.6697546296512735,900,Astro.5,NA
Br5941,ALL,3,Oligo.5,2.954082305974003,900,Astro.5,NA
Br5941,ALL,1,Vasc.Endo,18.564353758580594,900,Astro.5,NA
Br5941,ALL,2,Vasc.Endo,18.481043332042812,900,Astro.5,NA
Br5941,ALL,3,Vasc.Endo,18.481043332042812,900,Astro.5,NA
Br5941,ALL,1,Vasc.PC,-3.079907063980754,900,Astro.5,NA
Br5941,ALL,2,Vasc.PC,-2.475832201502495,900,Astro.5,NA
Br5941,ALL,3,Vasc.PC,-2.2294677120151203,900,Astro.5,NA
Br5941,ALL,1,Vasc.VLMC,-2.2427272687292508,900,Astro.5,NA
Br5941,ALL,2,Vasc.VLMC,-2.4509545458426625,900,Astro.5,NA
Br5941,ALL,3,Vasc.VLMC,-2.2427272687292508,900,Astro.5,NA
Br5941,ALL,1,Excit.L2,15.06353639605193,900,Astro.5,NA
Br5941,ALL,2,Excit.L2,15.447745946283263,900,Astro.5,NA
Br5941,ALL,3,Excit.L2,15.254665399001846,900,Astro.5,NA
Br5941,ALL,1,Excit.L2_5.1,-14.963765302741026,900,Astro.5,NA
Br5941,ALL,2,Excit.L2_5.1,-15.320614449553092,900,Astro.5,NA
Br5941,ALL,3,Excit.L2_5.1,-15.046599669149106,900,Astro.5,NA
Br5941,ALL,1,Excit.L2_5.2,-14.604287382159244,900,Astro.5,NA
Br5941,ALL,2,Excit.L2_5.2,-14.634832764567468,900,Astro.5,NA
Br5941,ALL,3,Excit.L2_5.2,-14.295976020873015,900,Astro.5,NA
Br5941,ALL,1,Excit.L5.1,-8.719654432284583,900,Astro.5,NA
Br5941,ALL,2,Excit.L5.1,-7.943655599315779,900,Astro.5,NA
Br5941,ALL,3,Excit.L5.1,-7.854832858488277,900,Astro.5,NA
Br5941,ALL,1,Excit.L5.2,-40.571642247700474,900,Astro.5,NA
Br5941,ALL,2,Excit.L5.2,-40.96523000397666,900,Astro.5,NA
Br5941,ALL,3,Excit.L5.2,-40.85299125819174,900,Astro.5,NA
Br5941,ALL,1,Excit.L5_6_NP,-26.209702649550895,900,Astro.5,NA
Br5941,ALL,2,Excit.L5_6_NP,-25.57525830107269,900,Astro.5,NA
Br5941,ALL,3,Excit.L5_6_NP,-25.788142422630305,900,Astro.5,NA
Br5941,ALL,1,Excit.L6_CT,-2.4518551015306125,900,Astro.5,NA
Br5941,ALL,2,Excit.L6_CT,-2.165483189502969,900,Astro.5,NA
Br5941,ALL,3,Excit.L6_CT,-1.867950604253547,900,Astro.5,NA
Br5941,ALL,1,Excit.L6b,5.161317693503532,900,Astro.5,NA
Br5941,ALL,2,Excit.L6b,5.161317693503532,900,Astro.5,NA
Br5941,ALL,3,Excit.L6b,4.867059741258189,900,Astro.5,NA
Br5941,ALL,1,Inhib.Chandelier,-11.129893372459577,900,Astro.5,NA
Br5941,ALL,2,Inhib.Chandelier,-11.557208334689713,900,Astro.5,NA
Br5941,ALL,3,Inhib.Chandelier,-11.595402162474596,900,Astro.5,NA
Br5941,ALL,1,Inhib.Lamp5_Lhx6,2.7258877528005985,900,Astro.5,NA
Br5941,ALL,2,Inhib.Lamp5_Lhx6,1.2092670289945222,900,Astro.5,NA
Br5941,ALL,3,Inhib.Lamp5_Lhx6,1.6907952448820296,900,Astro.5,NA
Br5941,ALL,1,Inhib.Pax6,-13.293499946967666,900,Astro.5,NA
Br5941,ALL,2,Inhib.Pax6,-13.429636574154152,900,Astro.5,NA
Br5941,ALL,3,Inhib.Pax6,-13.429636574154152,900,Astro.5,NA
Br5941,ALL,1,Inhib.Pvalb,-17.56052301712188,900,Astro.5,NA
Br5941,ALL,2,Inhib.Pvalb,-16.87651378849357,900,Astro.5,NA
Br5941,ALL,3,Inhib.Pvalb,-17.689714255665315,900,Astro.5,NA
Br5941,ALL,1,Inhib.Sst,-13.172578183593462,900,Astro.5,NA
Br5941,ALL,2,Inhib.Sst,-14.337987585895632,900,Astro.5,NA
Br5941,ALL,3,Inhib.Sst,-13.372506894829812,900,Astro.5,NA
Br5941,ALL,1,Inhib.Vip,7.411428563063319,900,Astro.5,NA
Br5941,ALL,2,Inhib.Vip,8.045455657509411,900,Astro.5,NA
Br5941,ALL,3,Inhib.Vip,7.830834333024542,900,Astro.5,NA
Br5941,ALL,1,Astro.1,1.3884404381524336,1000,Astro.5,NA
Br5941,ALL,2,Astro.1,1.1313722076039856,1000,Astro.5,NA
Br5941,ALL,3,Astro.1,1.7822868532120382,1000,Astro.5,NA
Br5941,ALL,1,Astro.2,2.27967041263253,1000,Astro.5,NA
Br5941,ALL,2,Astro.2,0.9760172900445081,1000,Astro.5,NA
Br5941,ALL,3,Astro.2,2.070124817701184,1000,Astro.5,NA
Br5941,ALL,1,Astro.3,1.0530485394845404,1000,Astro.5,NA
Br5941,ALL,2,Astro.3,1.328609355490461,1000,Astro.5,NA
Br5941,ALL,3,Astro.3,1.328609355490461,1000,Astro.5,NA
Br5941,ALL,1,Astro.4,-0.03484791289363621,1000,Astro.5,NA
Br5941,ALL,2,Astro.4,0.4778297921661204,1000,Astro.5,NA
Br5941,ALL,3,Astro.4,-0.03484791289363621,1000,Astro.5,NA
Br5941,ALL,1,Astro.5,5.391537132573434,1000,Astro.5,NA
Br5941,ALL,2,Astro.5,5.781756992715648,1000,Astro.5,NA
Br5941,ALL,3,Astro.5,5.897022859338867,1000,Astro.5,NA
Br5941,ALL,1,Macro,-15.384065331713407,1000,Astro.5,NA
Br5941,ALL,2,Macro,-14.828135335207794,1000,Astro.5,NA
Br5941,ALL,3,Macro,-15.53522368906236,1000,Astro.5,NA
Br5941,ALL,1,Micro.1,-10.08305827679886,1000,Astro.5,NA
Br5941,ALL,2,Micro.1,-10.218054952776702,1000,Astro.5,NA
Br5941,ALL,3,Micro.1,-10.483067347794194,1000,Astro.5,NA
Br5941,ALL,1,Micro.2,12.939487596399399,1000,Astro.5,NA
Br5941,ALL,2,Micro.2,13.553134967917698,1000,Astro.5,NA
Br5941,ALL,3,Micro.2,13.709457742180103,1000,Astro.5,NA
Br5941,ALL,1,Micro.3,5.674498649749179,1000,Astro.5,NA
Br5941,ALL,2,Micro.3,5.405699858982903,1000,Astro.5,NA
Br5941,ALL,3,Micro.3,5.405699858982903,1000,Astro.5,NA
Br5941,ALL,1,Micro.4,-5.300673212560458,1000,Astro.5,NA
Br5941,ALL,2,Micro.4,-6.256646275520375,1000,Astro.5,NA
Br5941,ALL,3,Micro.4,-5.90417355669601,1000,Astro.5,NA
Br5941,ALL,1,Micro.5,20.688715512457286,1000,Astro.5,NA
Br5941,ALL,2,Micro.5,20.620452214794643,1000,Astro.5,NA
Br5941,ALL,3,Micro.5,20.688715512457286,1000,Astro.5,NA
Br5941,ALL,1,OPC.1,-5.120622045433383,1000,Astro.5,NA
Br5941,ALL,2,OPC.1,-5.37951149644309,1000,Astro.5,NA
Br5941,ALL,3,OPC.1,-5.120622045433383,1000,Astro.5,NA
Br5941,ALL,1,OPC.2,11.09327805666167,1000,Astro.5,NA
Br5941,ALL,2,OPC.2,10.99637553943741,1000,Astro.5,NA
Br5941,ALL,3,OPC.2,11.5865339481995,1000,Astro.5,NA
Br5941,ALL,1,OPC.4,1.7211411612048446,1000,Astro.5,NA
Br5941,ALL,2,OPC.4,1.248575986139845,1000,Astro.5,NA
Br5941,ALL,3,OPC.4,1.248575986139845,1000,Astro.5,NA
Br5941,ALL,1,OPC.5,8.750144381887536,1000,Astro.5,NA
Br5941,ALL,2,OPC.5,9.527683244534485,1000,Astro.5,NA
Br5941,ALL,3,OPC.5,9.312491223694696,1000,Astro.5,NA
Br5941,ALL,1,Oligo.1,15.80555543669779,1000,Astro.5,NA
Br5941,ALL,2,Oligo.1,16.296290056746024,1000,Astro.5,NA
Br5941,ALL,3,Oligo.1,16.296290056746024,1000,Astro.5,NA
Br5941,ALL,1,Oligo.2,9.585180404129908,1000,Astro.5,NA
Br5941,ALL,2,Oligo.2,8.729961173463979,1000,Astro.5,NA
Br5941,ALL,3,Oligo.2,9.347866468877971,1000,Astro.5,NA
Br5941,ALL,1,Oligo.3,43.11183456674641,1000,Astro.5,NA
Br5941,ALL,2,Oligo.3,42.965131720571904,1000,Astro.5,NA
Br5941,ALL,3,Oligo.3,42.74582579698995,1000,Astro.5,NA
Br5941,ALL,1,Oligo.4,18.26285798030315,1000,Astro.5,NA
Br5941,ALL,2,Oligo.4,19.300035042448886,1000,Astro.5,NA
Br5941,ALL,3,Oligo.4,20.272404250251174,1000,Astro.5,NA
Br5941,ALL,1,Oligo.5,3.0999758875813965,1000,Astro.5,NA
Br5941,ALL,2,Oligo.5,3.248482787592928,1000,Astro.5,NA
Br5941,ALL,3,Oligo.5,3.870772571139847,1000,Astro.5,NA
Br5941,ALL,1,Vasc.Endo,18.398042058565466,1000,Astro.5,NA
Br5941,ALL,2,Vasc.Endo,18.564353758580594,1000,Astro.5,NA
Br5941,ALL,3,Vasc.Endo,18.481043332042812,1000,Astro.5,NA
Br5941,ALL,1,Vasc.PC,-1.9384759319125164,1000,Astro.5,NA
Br5941,ALL,2,Vasc.PC,-1.980285691466055,1000,Astro.5,NA
Br5941,ALL,3,Vasc.PC,-3.5515706861654466,1000,Astro.5,NA
Br5941,ALL,1,Vasc.VLMC,-2.9456289584525326,1000,Astro.5,NA
Br5941,ALL,2,Vasc.VLMC,-2.75194203560076,1000,Astro.5,NA
Br5941,ALL,3,Vasc.VLMC,-2.0279048567949283,1000,Astro.5,NA
Br5941,ALL,1,Excit.L2,15.254665399001846,1000,Astro.5,NA
Br5941,ALL,2,Excit.L2,15.254665399001846,1000,Astro.5,NA
Br5941,ALL,3,Excit.L2,15.254665399001846,1000,Astro.5,NA
Br5941,ALL,1,Excit.L2_5.1,-14.769328045520538,1000,Astro.5,NA
Br5941,ALL,2,Excit.L2_5.1,-14.852858274260692,1000,Astro.5,NA
Br5941,ALL,3,Excit.L2_5.1,-15.375036356242584,1000,Astro.5,NA
Br5941,ALL,1,Excit.L2_5.2,-14.543042856905297,1000,Astro.5,NA
Br5941,ALL,2,Excit.L2_5.2,-14.45078775990029,1000,Astro.5,NA
Br5941,ALL,3,Excit.L2_5.2,-14.13981799720995,1000,Astro.5,NA
Br5941,ALL,1,Excit.L5.1,-7.675525316926841,1000,Astro.5,NA
Br5941,ALL,2,Excit.L5.1,-7.943655599315779,1000,Astro.5,NA
Br5941,ALL,3,Excit.L5.1,-7.765459113890292,1000,Astro.5,NA
Br5941,ALL,1,Excit.L5.2,-41.38462949511892,1000,Astro.5,NA
Br5941,ALL,2,Excit.L5.2,-41.24508914547514,1000,Astro.5,NA
Br5941,ALL,3,Excit.L5.2,-41.39856943521059,1000,Astro.5,NA
Br5941,ALL,1,Excit.L5_6_NP,-25.96126675781597,1000,Astro.5,NA
Br5941,ALL,2,Excit.L5_6_NP,-25.691554398378262,1000,Astro.5,NA
Br5941,ALL,3,Excit.L5_6_NP,-25.86520229823493,1000,Astro.5,NA
Br5941,ALL,1,Excit.L6_CT,-2.357576355592386,1000,Astro.5,NA
Br5941,ALL,2,Excit.L6_CT,-3.0817958337538873,1000,Astro.5,NA
Br5941,ALL,3,Excit.L6_CT,-2.06759665271361,1000,Astro.5,NA
Br5941,ALL,1,Excit.L6b,5.161317693503532,1000,Astro.5,NA
Br5941,ALL,2,Excit.L6b,5.161317693503532,1000,Astro.5,NA
Br5941,ALL,3,Excit.L6b,5.161317693503532,1000,Astro.5,NA
Br5941,ALL,1,Inhib.Chandelier,-11.050728745483395,1000,Astro.5,NA
Br5941,ALL,2,Inhib.Chandelier,-11.822389038118382,1000,Astro.5,NA
Br5941,ALL,3,Inhib.Chandelier,-11.709356944707045,1000,Astro.5,NA
Br5941,ALL,1,Inhib.Lamp5_Lhx6,1.8897504068680997,1000,Astro.5,NA
Br5941,ALL,2,Inhib.Lamp5_Lhx6,2.0925630353403912,1000,Astro.5,NA
Br5941,ALL,3,Inhib.Lamp5_Lhx6,2.4043865057003146,1000,Astro.5,NA
Br5941,ALL,1,Inhib.Pax6,-13.665010694920799,1000,Astro.5,NA
Br5941,ALL,2,Inhib.Pax6,-13.052276748451723,1000,Astro.5,NA
Br5941,ALL,3,Inhib.Pax6,-13.564574639634193,1000,Astro.5,NA
Br5941,ALL,1,Inhib.Pvalb,-17.062744927082665,1000,Astro.5,NA
Br5941,ALL,2,Inhib.Pvalb,-17.24742492128833,1000,Astro.5,NA
Br5941,ALL,3,Inhib.Pvalb,-17.53459655383117,1000,Astro.5,NA
Br5941,ALL,1,Inhib.Sst,-13.20606876861977,1000,Astro.5,NA
Br5941,ALL,2,Inhib.Sst,-13.602750876155977,1000,Astro.5,NA
Br5941,ALL,3,Inhib.Sst,-13.172578183593462,1000,Astro.5,NA
Br5941,ALL,1,Inhib.Vip,7.619527052327207,1000,Astro.5,NA
Br5941,ALL,2,Inhib.Vip,7.515083096832999,1000,Astro.5,NA
Br5941,ALL,3,Inhib.Vip,7.619527052327207,1000,Astro.5,NA
Br5941,ALL,1,Astro.1,2.462163519168975,2000,Astro.5,NA
Br5941,ALL,2,Astro.1,1.3237703225587965,2000,Astro.5,NA
Br5941,ALL,3,Astro.1,1.3884404381524336,2000,Astro.5,NA
Br5941,ALL,1,Astro.2,1.6209580989687788,2000,Astro.5,NA
Br5941,ALL,2,Astro.2,1.5866766860611936,2000,Astro.5,NA
Br5941,ALL,3,Astro.2,2.035339470806731,2000,Astro.5,NA
Br5941,ALL,1,Astro.3,0.657829454213114,2000,Astro.5,NA
Br5941,ALL,2,Astro.3,0.657829454213114,2000,Astro.5,NA
Br5941,ALL,3,Astro.3,0.787277772399795,2000,Astro.5,NA
Br5941,ALL,1,Astro.4,0.16676121021708862,2000,Astro.5,NA
Br5941,ALL,2,Astro.4,0.4778297921661204,2000,Astro.5,NA
Br5941,ALL,3,Astro.4,0.3729464544096043,2000,Astro.5,NA
Br5941,ALL,1,Astro.5,5.16319729159926,2000,Astro.5,NA
Br5941,ALL,2,Astro.5,5.804792032047061,2000,Astro.5,NA
Br5941,ALL,3,Astro.5,5.574847505575078,2000,Astro.5,NA
Br5941,ALL,1,Macro,-15.892591829207841,2000,Astro.5,NA
Br5941,ALL,2,Macro,-15.414406395636608,2000,Astro.5,NA
Br5941,ALL,3,Macro,-15.655180859972104,2000,Astro.5,NA
Br5941,ALL,1,Micro.1,-11.036418010923242,2000,Astro.5,NA
Br5941,ALL,2,Micro.1,-10.52661689062599,2000,Astro.5,NA
Br5941,ALL,3,Micro.1,-10.351370455764133,2000,Astro.5,NA
Br5941,ALL,1,Micro.2,13.397994856972923,2000,Astro.5,NA
Br5941,ALL,2,Micro.2,13.244018912283304,2000,Astro.5,NA
Br5941,ALL,3,Micro.2,13.946200914801706,2000,Astro.5,NA
Br5941,ALL,1,Micro.3,5.405699858982903,2000,Astro.5,NA
Br5941,ALL,2,Micro.3,5.674498649749179,2000,Astro.5,NA
Br5941,ALL,3,Micro.3,5.405699858982903,2000,Astro.5,NA
Br5941,ALL,1,Micro.4,-5.831551664431346,2000,Astro.5,NA
Br5941,ALL,2,Micro.4,-5.6840148004198285,2000,Astro.5,NA
Br5941,ALL,3,Micro.4,-5.379103255074886,2000,Astro.5,NA
Br5941,ALL,1,Micro.5,20.620452214794643,2000,Astro.5,NA
Br5941,ALL,2,Micro.5,21.032707147648463,2000,Astro.5,NA
Br5941,ALL,3,Micro.5,20.688715512457286,2000,Astro.5,NA
Br5941,ALL,1,OPC.1,-5.545449223730461,2000,Astro.5,NA
Br5941,ALL,2,OPC.1,-5.463104804533285,2000,Astro.5,NA
Br5941,ALL,3,OPC.1,-5.120622045433383,2000,Astro.5,NA
Br5941,ALL,1,OPC.2,11.889747789693553,2000,Astro.5,NA
Br5941,ALL,2,OPC.2,11.686984974648679,2000,Astro.5,NA
Br5941,ALL,3,OPC.2,11.5865339481995,2000,Astro.5,NA
Br5941,ALL,1,OPC.4,1.843378497144339,2000,Astro.5,NA
Br5941,ALL,2,OPC.4,1.248575986139845,2000,Astro.5,NA
Br5941,ALL,3,OPC.4,1.248575986139845,2000,Astro.5,NA
Br5941,ALL,1,OPC.5,9.818412312457328,2000,Astro.5,NA
Br5941,ALL,2,OPC.5,9.099681936293603,2000,Astro.5,NA
Br5941,ALL,3,OPC.5,9.241292835202607,2000,Astro.5,NA
Br5941,ALL,1,Oligo.1,15.967878315650918,2000,Astro.5,NA
Br5941,ALL,2,Oligo.1,16.714075620587575,2000,Astro.5,NA
Br5941,ALL,3,Oligo.1,16.296290056746024,2000,Astro.5,NA
Br5941,ALL,1,Oligo.2,8.729961173463979,2000,Astro.5,NA
Br5941,ALL,2,Oligo.2,8.578746539296699,2000,Astro.5,NA
Br5941,ALL,3,Oligo.2,8.959192344145391,2000,Astro.5,NA
Br5941,ALL,1,Oligo.3,42.81882839223269,2000,Astro.5,NA
Br5941,ALL,2,Oligo.3,43.11183456674641,2000,Astro.5,NA
Br5941,ALL,3,Oligo.3,42.965131720571904,2000,Astro.5,NA
Br5941,ALL,1,Oligo.4,18.824511612122095,2000,Astro.5,NA
Br5941,ALL,2,Oligo.4,18.683192777089157,2000,Astro.5,NA
Br5941,ALL,3,Oligo.4,19.013891429273205,2000,Astro.5,NA
Br5941,ALL,1,Oligo.5,4.0339994826474905,2000,Astro.5,NA
Br5941,ALL,2,Oligo.5,3.710732206286807,2000,Astro.5,NA
Br5941,ALL,3,Oligo.5,3.399704889293059,2000,Astro.5,NA
Br5941,ALL,1,Vasc.Endo,18.564353758580594,2000,Astro.5,NA
Br5941,ALL,2,Vasc.Endo,18.481043332042812,2000,Astro.5,NA
Br5941,ALL,3,Vasc.Endo,18.564353758580594,2000,Astro.5,NA
Br5941,ALL,1,Vasc.PC,-1.8125601963568574,2000,Astro.5,NA
Br5941,ALL,2,Vasc.PC,-2.7597973837759056,2000,Astro.5,NA
Br5941,ALL,3,Vasc.PC,-2.3118984604321766,2000,Astro.5,NA
Br5941,ALL,1,Vasc.VLMC,-1.4583850139472654,2000,Astro.5,NA
Br5941,ALL,2,Vasc.VLMC,-2.3476347678721208,2000,Astro.5,NA
Br5941,ALL,3,Vasc.VLMC,-2.5527435408561248,2000,Astro.5,NA
Br5941,ALL,1,Excit.L2,15.254665399001846,2000,Astro.5,NA
Br5941,ALL,2,Excit.L2,15.06353639605193,2000,Astro.5,NA
Br5941,ALL,3,Excit.L2,15.158859468404913,2000,Astro.5,NA
Br5941,ALL,1,Excit.L2_5.1,-14.43213953098614,2000,Astro.5,NA
Br5941,ALL,2,Excit.L2_5.1,-13.916781548276397,2000,Astro.5,NA
Br5941,ALL,3,Excit.L2_5.1,-15.59148229811614,2000,Astro.5,NA
Br5941,ALL,1,Excit.L2_5.2,-14.604287382159244,2000,Astro.5,NA
Br5941,ALL,2,Excit.L2_5.2,-14.389022401013701,2000,Astro.5,NA
Br5941,ALL,3,Excit.L2_5.2,-15.23537610941508,2000,Astro.5,NA
Br5941,ALL,1,Excit.L5.1,-7.310000502098899,2000,Astro.5,NA
Br5941,ALL,2,Excit.L5.1,-8.075875831938944,2000,Astro.5,NA
Br5941,ALL,3,Excit.L5.1,-7.585022191350502,2000,Astro.5,NA
Br5941,ALL,1,Excit.L5.2,-40.52934605136342,2000,Astro.5,NA
Br5941,ALL,2,Excit.L5.2,-40.345775477028816,2000,Astro.5,NA
Br5941,ALL,3,Excit.L5.2,-40.246734752609846,2000,Astro.5,NA
Br5941,ALL,1,Excit.L5_6_NP,-26.26676511051457,2000,Astro.5,NA
Br5941,ALL,2,Excit.L5_6_NP,-25.9228755076365,2000,Astro.5,NA
Br5941,ALL,3,Excit.L5_6_NP,-25.999612206520496,2000,Astro.5,NA
Br5941,ALL,1,Excit.L6_CT,-2.06759665271361,2000,Astro.5,NA
Br5941,ALL,2,Excit.L6_CT,-2.06759665271361,2000,Astro.5,NA
Br5941,ALL,3,Excit.L6_CT,-1.7661083018788097,2000,Astro.5,NA
Br5941,ALL,1,Excit.L6b,5.161317693503532,2000,Astro.5,NA
Br5941,ALL,2,Excit.L6b,5.161317693503532,2000,Astro.5,NA
Br5941,ALL,3,Excit.L6b,5.161317693503532,2000,Astro.5,NA
Br5941,ALL,1,Inhib.Chandelier,-11.286838162128017,2000,Astro.5,NA
Br5941,ALL,2,Inhib.Chandelier,-12.338287085560724,2000,Astro.5,NA
Br5941,ALL,3,Inhib.Chandelier,-11.97170048144573,2000,Astro.5,NA
Br5941,ALL,1,Inhib.Lamp5_Lhx6,1.9906642491454076,2000,Astro.5,NA
Br5941,ALL,2,Inhib.Lamp5_Lhx6,1.9906642491454076,2000,Astro.5,NA
Br5941,ALL,3,Inhib.Lamp5_Lhx6,2.195468162760304,2000,Astro.5,NA
Br5941,ALL,1,Inhib.Pax6,-13.929727626347148,2000,Astro.5,NA
Br5941,ALL,2,Inhib.Pax6,-13.052276748451723,2000,Astro.5,NA
Br5941,ALL,3,Inhib.Pax6,-13.293499946967666,2000,Astro.5,NA
Br5941,ALL,1,Inhib.Pvalb,-17.221135524141477,2000,Astro.5,NA
Br5941,ALL,2,Inhib.Pvalb,-17.74118684941583,2000,Astro.5,NA
Br5941,ALL,3,Inhib.Pvalb,-17.818179826478076,2000,Astro.5,NA
Br5941,ALL,1,Inhib.Sst,-14.054020216194049,2000,Astro.5,NA
Br5941,ALL,2,Inhib.Sst,-14.709604751964857,2000,Astro.5,NA
Br5941,ALL,3,Inhib.Sst,-13.306132987545862,2000,Astro.5,NA
Br5941,ALL,1,Inhib.Vip,7.2064383957519755,2000,Astro.5,NA
Br5941,ALL,2,Inhib.Vip,6.80540340728518,2000,Astro.5,NA
Br5941,ALL,3,Inhib.Vip,6.904572490163787,2000,Astro.5,NA
Br5941,ALL,1,Astro.1,1.7159387610986891,3000,Astro.5,NA
Br5941,ALL,2,Astro.1,2.6722192950203265,3000,Astro.5,NA
Br5941,ALL,3,Astro.1,1.6498771380962443,3000,Astro.5,NA
Br5941,ALL,1,Astro.2,1.68963543640434,3000,Astro.5,NA
Br5941,ALL,2,Astro.2,1.9312194072843416,3000,Astro.5,NA
Br5941,ALL,3,Astro.2,2.5259696465951684,3000,Astro.5,NA
Br5941,ALL,1,Astro.3,1.7621548738006496,3000,Astro.5,NA
Br5941,ALL,2,Astro.3,1.4703168541049993,3000,Astro.5,NA
Br5941,ALL,3,Astro.3,0.657829454213114,3000,Astro.5,NA
Br5941,ALL,1,Astro.4,0.3729464544096043,3000,Astro.5,NA
Br5941,ALL,2,Astro.4,-0.13400701402067175,3000,Astro.5,NA
Br5941,ALL,3,Astro.4,0.16676121021708862,3000,Astro.5,NA
Br5941,ALL,1,Astro.5,5.781756992715648,3000,Astro.5,NA
Br5941,ALL,2,Astro.5,5.483121001691754,3000,Astro.5,NA
Br5941,ALL,3,Astro.5,5.712706112672528,3000,Astro.5,NA
Br5941,ALL,1,Macro,-15.685038050660799,3000,Astro.5,NA
Br5941,ALL,2,Macro,-15.774297333209947,3000,Astro.5,NA
Br5941,ALL,3,Macro,-15.595308558842715,3000,Astro.5,NA
Br5941,ALL,1,Micro.1,-10.483067347794194,3000,Astro.5,NA
Br5941,ALL,2,Micro.1,-9.761145505746118,3000,Astro.5,NA
Br5941,ALL,3,Micro.1,-10.03767439908325,3000,Astro.5,NA
Br5941,ALL,1,Micro.2,13.091189051789264,3000,Astro.5,NA
Br5941,ALL,2,Micro.2,13.709457742180103,3000,Astro.5,NA
Br5941,ALL,3,Micro.2,13.475418245467669,3000,Astro.5,NA
Br5941,ALL,1,Micro.3,5.405699858982903,3000,Astro.5,NA
Br5941,ALL,2,Micro.3,5.405699858982903,3000,Astro.5,NA
Br5941,ALL,3,Micro.3,5.405699858982903,3000,Astro.5,NA
Br5941,ALL,1,Micro.4,-5.831551664431346,3000,Astro.5,NA
Br5941,ALL,2,Micro.4,-5.300673212560458,3000,Astro.5,NA
Br5941,ALL,3,Micro.4,-6.256646275520375,3000,Astro.5,NA
Br5941,ALL,1,Micro.5,20.688715512457286,3000,Astro.5,NA
Br5941,ALL,2,Micro.5,20.894571623116683,3000,Astro.5,NA
Br5941,ALL,3,Micro.5,20.48445305481578,3000,Astro.5,NA
Br5941,ALL,1,OPC.1,-5.120622045433383,3000,Astro.5,NA
Br5941,ALL,2,OPC.1,-6.016107187742746,3000,Astro.5,NA
Br5941,ALL,3,OPC.1,-5.706606840871869,3000,Astro.5,NA
Br5941,ALL,1,OPC.2,11.387454073785356,3000,Astro.5,NA
Br5941,ALL,2,OPC.2,11.288810206090963,3000,Astro.5,NA
